# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 2.800000E+01 0 3 197 0 65 13 0 0 0 4 0 1956 1044 0 0 0 0 0 0 0 1044 0
 2.850000E+01 0 7 197 0 68 14 0 0 0 6 0 1968 1032 0 0 0 0 0 0 0 1032 0
 2.900000E+01 0 4 198 0 58 12 0 0 0 6 0 1959 1041 0 0 0 0 0 0 0 1041 0
 2.950000E+01 0 6 198 0 71 13 0 0 0 6 0 1966 1034 0 0 0 0 0 0 0 1034 0
 3.000000E+01 0 11 205 0 56 10 0 0 0 6 0 1956 1044 0 0 0 0 0 0 0 1044 0
 3.050000E+01 0 7 199 0 57 11 0 0 0 10 0 1931 1069 0 0 0 0 0 0 0 1069 0
 3.100000E+01 0 8 200 0 61 9 0 0 0 5 0 1929 1071 0 0 0 0 0 0 0 1071 0
 3.150000E+01 0 6 208 0 68 9 0 0 0 6 0 1953 1047 0 0 0 0 0 0 0 1047 0
 3.200000E+01 0 12 212 0 58 11 0 0 0 7 0 1956 1044 0 0 0 0 0 0 0 1044 0
 3.250000E+01 0 6 214 0 70 11 0 0 0 9 0 1935 1065 0 0 0 0 0 0 0 1065 0
 3.300000E+01 0 10 218 0 66 15 0 0 0 8 0 1934 1066 0 0 0 0 0 0 0 1066 0
 3.350000E+01 0 8 221 0 54 16 0 1 0 11 0 1936 1064 0 0 0 0 0 0 0 1064 0
 3.400000E+01 0 4 221 0 60 18 0 1 0 7 0 1934 1066 0 0 0 0 0 0 0 1066 0
 3.450000E+01 0 9 227 0 65 19 0 0 0 11 0 1939 1061 0 0 0 0 0 0 0 1061 0
 3.500000E+01 0 6 226 0 50 21 0 0 0 10 0 1917 1083 0 0 0 0 0 0 0 1083 0
 3.550000E+01 0 11 225 0 65 21 0 0 0 7 0 1892 1108 0 0 0 0 0 0 0 1108 0
 3.600000E+01 0 6 228 0 61 18 0 0 0 14 0 1888 1112 0 0 0 0 0 0 0 1112 0
 3.650000E+01 0 6 232 0 66 18 0 0 0 7 0 1884 1116 0 0 0 0 0 0 0 1116 0
 3.700000E+01 0 8 234 0 62 16 0 0 0 8 0 1904 1096 0 0 0 0 0 0 0 1096 0
 3.750000E+01 0 7 239 0 70 19 0 0 0 7 0 1915 1085 0 0 0 0 0 0 0 1085 0
 3.800000E+01 0 9 235 0 61 20 0 0 0 9 0 1914 1086 0 0 0 0 0 0 0 1086 0
 3.850000E+01 0 8 232 0 68 21 0 0 0 9 0 1905 1095 0 0 0 0 0 0 0 1095 0
 3.900000E+01 0 8 239 0 59 22 0 1 0 8 0 1924 1076 0 0 0 0 0 0 0 1076 0
 3.950000E+01 0 9 243 0 66 22 0 0 0 5 0 1933 1067 0 0 0 0 0 0 0 1067 0
 4.000000E+01 0 11 243 0 59 21 0 0 0 10 0 1923 1077 0 0 0 0 0 0 0 1077 0
 4.050000E+01 0 4 236 0 71 21 0 0 0 11 0 1909 1091 0 0 0 0 0 0 0 1091 0
 4.100000E+01 0 4 240 0 56 24 0 0 0 14 0 1916 1084 0 0 0 0 0 0 0 1084 0
 4.150000E+01 0 6 242 0 61 26 0 0 0 8 0 1906 1094 0 0 0 0 0 0 0 1094 0
 4.200000E+01 0 5 239 0 61 23 0 0 0 11 0 1895 1105 0 0 0 0 0 0 0 1105 0
 4.250000E+01 0 8 240 0 61 21 0 0 0 14 0 1915 1085 0 0 0 0 0 0 0 1085 0
 4.300000E+01 0 7 241 0 67 17 0 0 0 12 0 1902 1098 0 0 0 0 0 0 0 1098 0
 4.350000E+01 0 10 234 0 65 19 0 0 0 5 0 1916 1084 0 0 0 0 0 0 0 1084 0
 4.400000E+01 0 5 237 0 58 17 0 0 0 10 0 1922 1078 0 0 0 0 0 0 0 1078 0
 4.450000E+01 0 10 238 0 71 20 0 0 0 8 0 1930 1070 0 0 0 0 0 0 0 1070 0
 4.500000E+01 0 9 233 0 64 18 0 0 0 6 0 1937 1063 0 0 0 0 0 0 0 1063 0
 4.550000E+01 0 4 232 0 76 19 0 0 0 8 0 1937 1063 0 0 0 0 0 0 0 1063 0
 4.600000E+01 0 7 237 0 64 19 0 0 0 5 0 1937 1063 0 0 0 0 0 0 0 1063 0
 4.650000E+01 0 9 241 0 65 20 0 0 0 14 0 1939 1061 0 0 0 0 0 0 0 1061 0
 4.700000E+01 0 3 243 0 68 19 0 0 0 8 0 1913 1087 0 0 0 0 0 0 0 1087 0
 4.750000E+01 0 11 245 0 63 17 0 0 0 9 0 1893 1107 0 0 0 0 0 0 0 1107 0
 4.800000E+01 0 8 248 0 75 16 0 0 0 7 0 1900 1100 0 0 0 0 0 0 0 1100 0
 4.850000E+01 0 6 248 0 58 14 0 0 0 10 0 1918 1082 0 0 0 0 0 0 0 1082 0
 4.900000E+01 0 8 254 0 69 18 0 0 0 14 0 1921 1079 0 0 0 0 0 0 0 1079 0
 4.950000E+01 0 8 248 0 61 21 0 0 0 17 0 1935 1065 0 0 0 0 0 0 0 1065 0
 5.000000E+01 0 7 245 0 65 23 0 0 0 14 0 1939 1061 0 0 0 0 0 0 0 1061 0
 5.050000E+01 0 15 245 0 70 18 0 0 0 9 0 1935 1065 0 0 0 0 0 0 0 1065 0
 5.100000E+01 0 3 249 0 61 18 0 0 0 7 0 1930 1070 0 0 0 0 0 0 0 1070 0
 5.150000E+01 0 9 247 0 58 18 0 0 0 10 0 1921 1079 0 0 0 0 0 0 0 1079 0
 5.200000E+01 0 5 252 0 67 15 0 1 0 10 0 1904 1096 0 0 0 0 0 0 0 1096 0
 5.250000E+01 0 5 260 0 61 20 0 1 0 14 0 1936 1064 0 0 0 0 0 0 0 1064 0
 5.300000E+01 0 5 257 0 56 19 0 0 0 9 0 1927 1073 0 0 0 0 0 0 0 1073 0
 5.350000E+01 0 9 257 0 70 17 0 0 0 10 0 1920 1080 0 0 0 0 0 0 0 1080 0
 5.400000E+01 0 13 253 0 67 14 0 0 0 7 0 1901 1099 0 0 0 0 0 0 0 1099 0
 5.450000E+01 0 9 261 0 62 14 0 0 0 14 0 1903 1097 0 0 0 0 0 0 0 1097 0
 5.500000E+01 0 11 265 0 67 19 0 0 0 9 0 1900 1100 0 0 0 0 0 0 0 1100 0
 5.550000E+01 0 5 268 0 72 15 0 1 0 12 0 1892 1108 0 0 0 0 0 0 0 1108 0
 5.600000E+01 0 11 264 0 63 16 0 1 0 11 0 1906 1094 0 0 0 0 0 0 0 1094 0
 5.650000E+01 0 7 266 0 61 19 0 1 0 13 0 1924 1076 0 0 0 0 0 0 0 1076 0
 5.700000E+01 0 13 270 0 69 17 0 1 0 13 0 1947 1053 0 0 0 0 0 0 0 1053 0
 5.750000E+01 0 10 276 0 65 17 0 0 0 10 0 1943 1057 0 0 0 0 0 0 0 1057 0
 5.800000E+01 0 8 280 0 62 18 0 0 0 14 0 1942 1058 0 0 0 0 0 0 0 1058 0
 5.850000E+01 0 10 281 0 69 20 0 1 0 17 0 1928 1072 0 0 0 0 0 0 0 1072 0
 5.900000E+01 0 6 285 0 58 21 0 1 0 15 0 1918 1082 0 0 0 0 0 0 0 1082 0
 5.950000E+01 0 6 281 0 60 20 0 1 0 17 0 1918 1082 0 0 0 0 0 0 0 1082 0
 6.000000E+01 0 10 284 0 60 24 0 0 0 21 0 1929 1071 0 0 0 0 0 0 0 1071 0
 6.050000E+01 0 10 284 0 61 24 0 0 0 13 0 1952 1048 0 0 0 0 0 0 0 1048 0
 6.100000E+01 0 10 282 0 61 27 0 0 0 15 0 1951 1049 0 0 0 0 0 0 0 1049 0
 6.150000E+01 0 16 280 0 65 29 0 0 0 10 0 1951 1049 0 0 0 0 0 0 0 1049 0
 6.200000E+01 0 10 281 0 68 29 0 1 0 14 0 1961 1039 0 0 0 0 0 0 0 1039 0
 6.250000E+01 0 6 289 0 63 28 0 3 0 12 0 1965 1035 0 0 0 0 0 0 0 1035 0
 6.300000E+01 0 7 293 0 78 26 0 2 0 15 0 1953 1047 0 0 0 0 0 0 0 1047 0
 6.350000E+01 0 10 293 0 67 28 0 1 0 12 0 1950 1050 0 0 0 0 0 0 0 1050 0
 6.400000E+01 0 9 300 0 78 28 0 1 0 10 0 1949 1051 0 0 0 0 0 0 0 1051 0
 6.450000E+01 0 10 297 0 65 30 0 1 0 17 0 1927 1073 0 0 0 0 0 0 0 1073 0
 6.500000E+01 0 14 297 0 62 33 0 1 0 12 0 1918 1082 0 0 0 0 0 0 0 1082 0
 6.550000E+01 0 6 295 0 65 28 0 1 0 16 0 1929 1071 0 0 0 0 0 0 0 1071 0
 6.600000E+01 0 10 289 0 71 26 0 1 0 14 0 1936 1064 0 0 0 0 0 0 0 1064 0
 6.650000E+01 0 13 286 0 57 27 0 1 0 13 0 1945 1055 0 0 0 0 0 0 0 1055 0
 6.700000E+01 0 10 281 0 68 27 0 1 0 12 0 1928 1072 0 0 0 0 0 0 0 1072 0
 6.750000E+01 0 7 278 0 59 29 0 1 0 17 0 1931 1069 0 0 0 0 0 0 0 1069 0
 6.800000E+01 0 6 274 0 59 27 0 2 0 12 0 1937 1063 0 0 0 0 0 0 0 1063 0
 6.850000E+01 0 9 271 0 61 22 0 2 0 9 0 1968 1032 0 0 0 0 0 0 0 1032 0
 6.900000E+01 0 10 272 0 66 22 0 2 0 11 0 1975 1025 0 0 0 0 0 0 0 1025 0
 6.950000E+01 0 11 267 0 69 25 0 2 0 8 0 1972 1028 0 0 0 0 0 0 0 1028 0
 7.000000E+01 0 6 262 0 70 27 0 2 0 12 0 1944 1056 0 0 0 0 0 0 0 1056 0
 7.050000E+01 0 6 254 0 66 27 0 0 0 13 0 1929 1071 0 0 0 0 0 0 0 1071 0
 7.100000E+01 0 8 252 0 64 25 0 0 0 9 0 1922 1078 0 0 0 0 0 0 0 1078 0
 7.150000E+01 0 7 247 0 59 25 0 0 0 8 0 1919 1081 0 0 0 0 0 0 0 1081 0
 7.200000E+01 0 11 249 0 59 23 0 0 0 9 0 1919 1081 0 0 0 0 0 0 0 1081 0
 7.250000E+01 0 7 247 0 61 21 0 0 0 10 0 1917 1083 0 0 0 0 0 0 0 1083 0
 7.300000E+01 0 4 248 0 60 26 0 0 0 16 0 1911 1089 0 0 0 0 0 0 0 1089 0
 7.350000E+01 0 8 246 0 61 23 0 0 0 8 0 1901 1099 0 0 0 0 0 0 0 1099 0
 7.400000E+01 0 8 246 0 65 19 0 0 0 12 0 1897 1103 0 0 0 0 0 0 0 1103 0
 7.450000E+01 0 10 243 0 67 17 0 1 0 11 0 1895 1105 0 0 0 0 0 0 0 1105 0
 7.500000E+01 0 6 239 0 62 16 0 1 0 10 0 1901 1099 0 0 0 0 0 0 0 1099 0
 7.550000E+01 0 11 239 0 69 16 0 2 0 7 0 1912 1088 0 0 0 0 0 0 0 1088 0
 7.600000E+01 0 7 239 0 65 17 0 2 0 10 0 1912 1088 0 0 0 0 0 0 0 1088 0
 7.650000E+01 0 10 244 0 60 18 0 2 0 10 0 1919 1081 0 0 0 0 0 0 0 1081 0
 7.700000E+01 0 8 245 0 62 19 0 1 0 8 0 1954 1046 0 0 0 0 0 0 0 1046 0
 7.750000E+01 0 9 244 0 64 21 0 1 0 11 0 1947 1053 0 0 0 0 0 0 0 1053 0
 7.800000E+01 0 9 243 0 68 22 0 0 0 7 0 1959 1041 0 0 0 0 0 0 0 1041 0
 7.850000E+01 0 4 240 0 73 19 0 0 0 10 0 1951 1049 0 0 0 0 0 0 0 1049 0
 7.900000E+01 0 9 243 0 62 18 0 0 0 12 0 1966 1034 0 0 0 0 0 0 0 1034 0
 7.950000E+01 0 3 245 0 73 19 0 0 0 9 0 1963 1037 0 0 0 0 0 0 0 1037 0
 8.000000E+01 0 8 250 0 60 17 0 0 0 10 0 1971 1029 0 0 0 0 0 0 0 1029 0
 8.050000E+01 0 7 249 0 70 15 0 0 0 9 0 1979 1021 0 0 0 0 0 0 0 1021 0
 8.100000E+01 0 8 246 0 59 17 0 0 0 10 0 1968 1032 0 0 0 0 0 0 0 1032 0
 8.150000E+01 0 4 248 0 69 22 0 0 0 15 0 1958 1042 0 0 0 0 0 0 0 1042 0
 8.200000E+01 0 7 253 0 69 23 0 0 0 17 0 1966 1034 0 0 0 0 0 0 0 1034 0
 8.250000E+01 0 12 248 0 61 28 0 0 0 11 0 1963 1037 0 0 0 0 0 0 0 1037 0
 8.300000E+01 0 14 252 0 70 29 0 0 0 11 0 1945 1055 0 0 0 0 0 0 0 1055 0
 8.350000E+01 0 10 252 0 65 23 0 0 0 8 0 1949 1051 0 0 0 0 0 0 0 1051 0
 8.400000E+01 0 7 250 0 63 24 0 1 0 9 0 1943 1057 0 0 0 0 0 0 0 1057 0
 8.450000E+01 0 5 247 0 55 21 0 2 0 11 0 1953 1047 0 0 0 0 0 0 0 1047 0
 8.500000E+01 0 8 248 0 69 19 0 2 0 13 0 1967 1033 0 0 0 0 0 0 0 1033 0
 8.550000E+01 0 9 250 0 55 24 0 1 0 11 0 1952 1048 0 0 0 0 0 0 0 1048 0
 8.600000E+01 0 9 256 0 64 20 0 1 0 10 0 1961 1039 0 0 0 0 0 0 0 1039 0
 8.650000E+01 0 9 257 0 62 18 0 0 0 12 0 1946 1054 0 0 0 0 0 0 0 1054 0
 8.700000E+01 0 9 261 0 75 18 0 0 0 8 0 1933 1067 0 0 0 0 0 0 0 1067 0
 8.750000E+01 0 7 261 0 62 16 0 0 0 7 0 1931 1069 0 0 0 0 0 0 0 1069 0
 8.800000E+01 0 10 263 0 64 15 0 1 0 12 0 1945 1055 0 0 0 0 0 0 0 1055 0
 8.850000E+01 0 6 251 0 74 19 0 1 0 12 0 1944 1056 0 0 0 0 0 0 0 1056 0
 8.900000E+01 0 8 251 0 63 18 0 1 0 14 0 1947 1053 0 0 0 0 0 0 0 1053 0
 8.950000E+01 0 2 257 0 72 18 0 1 0 7 0 1931 1069 0 0 0 0 0 0 0 1069 0
 9.000000E+01 0 5 258 0 64 21 0 1 0 12 0 1929 1071 0 0 0 0 0 0 0 1071 0
 9.050000E+01 0 11 255 0 57 24 0 0 0 13 0 1918 1082 0 0 0 0 0 0 0 1082 0
 9.100000E+01 0 9 257 0 66 24 0 0 0 8 0 1939 1061 0 0 0 0 0 0 0 1061 0
 9.150000E+01 0 9 259 0 54 24 0 0 0 11 0 1922 1078 0 0 0 0 0 0 0 1078 0
 9.200000E+01 0 10 260 0 54 22 0 0 0 13 0 1918 1082 0 0 0 0 0 0 0 1082 0
 9.250000E+01 0 8 256 0 67 20 0 0 0 9 0 1934 1066 0 0 0 0 0 0 0 1066 0
 9.300000E+01 0 11 260 0 64 20 0 1 0 11 0 1914 1086 0 0 0 0 0 0 0 1086 0
 9.350000E+01 0 6 260 0 69 16 0 0 0 16 0 1936 1064 0 0 0 0 0 0 0 1064 0
 9.400000E+01 0 13 261 0 68 25 0 0 0 15 0 1922 1078 0 0 0 0 0 0 0 1078 0
 9.450000E+01 0 7 259 0 71 26 0 0 0 10 0 1929 1071 0 0 0 0 0 0 0 1071 0
 9.500000E+01 0 4 258 0 60 21 0 0 0 11 0 1934 1066 0 0 0 0 0 0 0 1066 0
 9.550000E+01 0 2 256 0 66 23 0 0 0 18 0 1929 1071 0 0 0 0 0 0 0 1071 0
 9.600000E+01 0 8 260 0 59 22 0 0 0 8 0 1942 1058 0 0 0 0 0 0 0 1058 0
 9.650000E+01 0 6 260 0 64 25 0 0 0 14 0 1974 1026 0 0 0 0 0 0 0 1026 0
 9.700000E+01 0 10 258 0 65 21 0 0 0 18 0 1971 1029 0 0 0 0 0 0 0 1029 0
 9.750000E+01 0 9 255 0 53 23 0 0 0 11 0 1974 1026 0 0 0 0 0 0 0 1026 0
 9.800000E+01 0 13 255 0 69 25 0 0 0 11 0 1967 1033 0 0 0 0 0 0 0 1033 0
 9.850000E+01 0 7 257 0 66 25 0 0 0 10 0 1965 1035 0 0 0 0 0 0 0 1035 0
 9.900000E+01 0 13 260 0 72 25 0 1 0 14 0 1935 1065 0 0 0 0 0 0 0 1065 0
 9.950000E+01 0 12 261 0 61 21 0 1 0 10 0 1937 1063 0 0 0 0 0 0 0 1063 0
 1.000000E+02 0 6 259 0 65 20 0 1 0 8 0 1950 1050 0 0 0 0 0 0 0 1050 0
 1.005000E+02 0 11 261 0 65 21 0 0 0 10 0 1926 1074 0 0 0 0 0 0 0 1074 0
 1.010000E+02 0 11 267 0 62 21 0 0 0 12 0 1913 1087 0 0 0 0 0 0 0 1087 0
 1.015000E+02 0 9 263 0 69 22 0 0 0 16 0 1929 1071 0 0 0 0 0 0 0 1071 0
 1.020000E+02 0 10 262 0 60 23 0 0 0 9 0 1915 1085 0 0 0 0 0 0 0 1085 0
 1.025000E+02 0 5 261 0 70 24 0 0 0 14 0 1921 1079 0 0 0 0 0 0 0 1079 0
 1.030000E+02 0 12 260 0 57 24 0 0 0 13 0 1918 1082 0 0 0 0 0 0 0 1082 0
 1.035000E+02 0 15 261 0 71 25 0 0 0 11 0 1929 1071 0 0 0 0 0 0 0 1071 0
 1.040000E+02 0 8 262 0 70 22 0 0 0 14 0 1920 1080 0 0 0 0 0 0 0 1080 0
 1.045000E+02 0 6 262 0 67 21 0 0 0 8 0 1931 1069 0 0 0 0 0 0 0 1069 0
 1.050000E+02 0 11 261 0 67 21 0 0 0 13 0 1922 1078 0 0 0 0 0 0 0 1078 0
 1.055000E+02 0 6 264 0 64 17 0 0 0 14 0 1925 1075 0 0 0 0 0 0 0 1075 0
 1.060000E+02 0 9 265 0 66 17 0 0 0 8 0 1931 1069 0 0 0 0 0 0 0 1069 0
 1.065000E+02 0 11 268 0 67 18 0 1 0 15 0 1928 1072 0 0 0 0 0 0 0 1072 0
 1.070000E+02 0 14 272 0 70 22 0 0 0 15 0 1948 1052 0 0 0 0 0 0 0 1052 0
 1.075000E+02 0 11 265 0 61 19 0 0 0 8 0 1960 1040 0 0 0 0 0 0 0 1040 0
 1.080000E+02 0 13 255 0 58 21 0 0 0 6 0 1963 1037 0 0 0 0 0 0 0 1037 0
 1.085000E+02 0 11 257 0 67 22 0 0 0 8 0 1927 1073 0 0 0 0 0 0 0 1073 0
 1.090000E+02 0 10 258 0 59 22 0 0 0 11 0 1931 1069 0 0 0 0 0 0 0 1069 0
 1.095000E+02 0 3 264 0 71 24 0 1 0 13 0 1957 1043 0 0 0 0 0 0 0 1043 0
 1.100000E+02 0 6 264 0 64 23 0 0 0 9 0 1958 1042 0 0 0 0 0 0 0 1042 0
 1.105000E+02 0 9 261 0 59 21 0 0 0 14 0 1945 1055 0 0 0 0 0 0 0 1055 0
 1.110000E+02 0 8 264 0 70 23 0 0 0 14 0 1947 1053 0 0 0 0 0 0 0 1053 0
 1.115000E+02 0 15 269 0 59 20 0 0 0 11 0 1958 1042 0 0 0 0 0 0 0 1042 0
 1.120000E+02 0 5 267 0 61 19 0 0 0 11 0 1934 1066 0 0 0 0 0 0 0 1066 0
 1.125000E+02 0 11 263 0 75 20 0 0 0 10 0 1923 1077 0 0 0 0 0 0 0 1077 0
 1.130000E+02 0 11 265 0 68 19 0 0 0 13 0 1912 1088 0 0 0 0 0 0 0 1088 0
 1.135000E+02 0 2 263 0 63 22 0 1 0 14 0 1903 1097 0 0 0 0 0 0 0 1097 0
 1.140000E+02 0 8 257 0 64 23 0 1 0 14 0 1878 1122 0 0 0 0 0 0 0 1122 0
 1.145000E+02 0 6 254 0 73 22 0 0 0 10 0 1904 1096 0 0 0 0 0 0 0 1096 0
 1.150000E+02 0 10 256 0 71 21 0 0 0 8 0 1907 1093 0 0 0 0 0 0 0 1093 0
 1.155000E+02 0 9 253 0 64 22 0 0 0 10 0 1908 1092 0 0 0 0 0 0 0 1092 0
 1.160000E+02 0 8 254 0 54 24 0 0 0 10 0 1903 1097 0 0 0 0 0 0 0 1097 0
 1.165000E+02 0 8 252 0 69 23 0 0 0 14 0 1907 1093 0 0 0 0 0 0 0 1093 0
 1.170000E+02 0 12 250 0 66 20 0 0 0 5 0 1897 1103 0 0 0 0 0 0 0 1103 0
 1.175000E+02 0 6 248 0 67 19 0 0 0 10 0 1920 1080 0 0 0 0 0 0 0 1080 0
 1.180000E+02 0 7 251 0 58 18 0 0 0 8 0 1904 1096 0 0 0 0 0 0 0 1096 0
 1.185000E+02 0 8 258 0 59 18 0 0 0 11 0 1912 1088 0 0 0 0 0 0 0 1088 0
 1.190000E+02 0 7 257 0 64 20 0 0 0 11 0 1940 1060 0 0 0 0 0 0 0 1060 0
 1.195000E+02 0 10 256 0 67 21 0 0 0 11 0 1944 1056 0 0 0 0 0 0 0 1056 0
 1.200000E+02 0 9 254 0 73 20 0 1 0 9 0 1950 1050 0 0 0 0 0 0 0 1050 0
 1.205000E+02 0 8 253 0 63 18 0 1 0 11 0 1957 1043 0 0 0 0 0 0 0 1043 0
