# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 2.500000E+01 0 6 197 0 59 3 0 1 0 5 0 1973 1027 0 0 0 0 0 0 0 1027 0
 2.550000E+01 0 5 196 0 61 4 0 1 0 7 0 1977 1023 0 0 0 0 0 0 0 1023 0
 2.600000E+01 0 17 209 0 69 8 0 0 0 4 0 1965 1035 0 0 0 0 0 0 0 1035 0
 2.650000E+01 0 6 210 0 68 8 0 0 0 6 0 1968 1032 0 0 0 0 0 0 0 1032 0
 2.700000E+01 0 9 215 0 63 6 0 0 0 5 0 1964 1036 0 0 0 0 0 0 0 1036 0
 2.750000E+01 0 9 227 0 65 8 0 0 0 5 0 1973 1027 0 0 0 0 0 0 0 1027 0
 2.800000E+01 0 7 229 0 69 8 0 0 0 11 0 1953 1047 0 0 0 0 0 0 0 1047 0
 2.850000E+01 0 6 231 0 58 8 0 1 0 8 0 1960 1040 0 0 0 0 0 0 0 1040 0
 2.900000E+01 0 7 233 0 66 11 0 0 0 8 0 1957 1043 0 0 0 0 0 0 0 1043 0
 2.950000E+01 0 9 233 0 66 15 0 0 0 11 0 1946 1054 0 0 0 0 0 0 0 1054 0
 3.000000E+01 0 10 239 0 67 12 0 1 0 7 0 1964 1036 0 0 0 0 0 0 0 1036 0
 3.050000E+01 0 5 240 0 62 14 0 1 0 10 0 1953 1047 0 0 0 0 0 0 0 1047 0
 3.100000E+01 0 6 244 0 58 16 0 0 0 11 0 1950 1050 0 0 0 0 0 0 0 1050 0
 3.150000E+01 0 10 242 0 76 20 0 0 0 8 0 1959 1041 0 0 0 0 0 0 0 1041 0
 3.200000E+01 0 7 245 0 55 22 0 0 0 8 0 1927 1073 0 0 0 0 0 0 0 1073 0
 3.250000E+01 0 10 240 0 69 26 0 0 0 13 0 1921 1079 0 0 0 0 0 0 0 1079 0
 3.300000E+01 0 13 235 0 66 28 0 0 0 10 0 1916 1084 0 0 0 0 0 0 0 1084 0
 3.350000E+01 0 7 232 0 70 27 0 1 0 11 0 1930 1070 0 0 0 0 0 0 0 1070 0
 3.400000E+01 0 6 238 0 63 24 0 0 0 8 0 1929 1071 0 0 0 0 0 0 0 1071 0
 3.450000E+01 0 7 243 0 63 20 0 0 0 14 0 1917 1083 0 0 0 0 0 0 0 1083 0
 3.500000E+01 0 10 248 0 70 19 0 0 0 11 0 1934 1066 0 0 0 0 0 0 0 1066 0
 3.550000E+01 0 9 253 0 67 18 0 0 0 14 0 1926 1074 0 0 0 0 0 0 0 1074 0
 3.600000E+01 0 6 256 0 63 20 0 0 0 16 0 1938 1062 0 0 0 0 0 0 0 1062 0
 3.650000E+01 0 11 256 0 62 17 0 1 0 12 0 1927 1073 0 0 0 0 0 0 0 1073 0
 3.700000E+01 0 16 253 0 66 17 0 1 0 10 0 1932 1068 0 0 0 0 0 0 0 1068 0
 3.750000E+01 0 7 258 0 61 15 0 1 0 8 0 1943 1057 0 0 0 0 0 0 0 1057 0
 3.800000E+01 0 6 252 0 54 17 0 0 0 10 0 1938 1062 0 0 0 0 0 0 0 1062 0
 3.850000E+01 0 7 254 0 81 18 0 1 0 13 0 1932 1068 0 0 0 0 0 0 0 1068 0
 3.900000E+01 0 8 253 0 74 20 0 1 0 8 0 1930 1070 0 0 0 0 0 0 0 1070 0
 3.950000E+01 0 4 251 0 77 19 0 1 0 9 0 1942 1058 0 0 0 0 0 0 0 1058 0
 4.000000E+01 0 8 257 0 66 18 0 1 0 11 0 1958 1042 0 0 0 0 0 0 0 1042 0
 4.050000E+01 0 11 258 0 62 19 0 1 0 12 0 1943 1057 0 0 0 0 0 0 0 1057 0
 4.100000E+01 0 10 265 0 63 21 0 1 0 10 0 1959 1041 0 0 0 0 0 0 0 1041 0
 4.150000E+01 0 4 267 0 60 23 0 1 0 20 0 1954 1046 0 0 0 0 0 0 0 1046 0
 4.200000E+01 0 9 269 0 63 26 0 0 0 9 0 1952 1048 0 0 0 0 0 0 0 1048 0
 4.250000E+01 0 6 268 0 75 22 0 0 0 7 0 1951 1049 0 0 0 0 0 0 0 1049 0
 4.300000E+01 0 5 269 0 65 25 0 0 0 16 0 1978 1022 0 0 0 0 0 0 0 1022 0
 4.350000E+01 0 12 268 0 62 24 0 0 0 14 0 1968 1032 0 0 0 0 0 0 0 1032 0
 4.400000E+01 0 8 266 0 76 24 0 0 0 20 0 1963 1037 0 0 0 0 0 0 0 1037 0
 4.450000E+01 0 10 270 0 68 27 0 0 0 14 0 1959 1041 0 0 0 0 0 0 0 1041 0
 4.500000E+01 0 10 278 0 76 27 0 0 0 13 0 1962 1038 0 0 0 0 0 0 0 1038 0
 4.550000E+01 0 10 282 0 61 28 0 2 0 11 0 1973 1027 0 0 0 0 0 0 0 1027 0
 4.600000E+01 0 9 286 0 61 30 0 1 0 21 0 1981 1019 0 0 0 0 0 0 0 1019 0
 4.650000E+01 0 17 285 0 80 34 0 0 0 12 0 1981 1019 0 0 0 0 0 0 0 1019 0
 4.700000E+01 0 6 282 0 63 34 0 0 0 15 0 1971 1029 0 0 0 0 0 0 0 1029 0
 4.750000E+01 0 9 279 0 70 30 0 0 0 12 0 1978 1022 0 0 0 0 0 0 0 1022 0
 4.800000E+01 0 5 277 0 71 27 0 0 0 13 0 1988 1012 0 0 0 0 0 0 0 1012 0
 4.850000E+01 0 7 279 0 79 27 0 0 0 16 0 1989 1011 0 0 0 0 0 0 0 1011 0
 4.900000E+01 0 8 278 0 62 27 0 0 0 13 0 1953 1047 0 0 0 0 0 0 0 1047 0
 4.950000E+01 0 10 269 0 65 26 0 1 0 14 0 1948 1052 0 0 0 0 0 0 0 1052 0
 5.000000E+01 0 10 266 0 68 26 0 0 0 13 0 1940 1060 0 0 0 0 0 0 0 1060 0
 5.050000E+01 0 12 268 0 50 28 0 0 0 18 0 1934 1066 0 0 0 0 0 0 0 1066 0
 5.100000E+01 0 11 271 0 59 25 0 0 0 12 0 1957 1043 0 0 0 0 0 0 0 1043 0
 5.150000E+01 0 10 272 0 76 24 0 0 0 12 0 1978 1022 0 0 0 0 0 0 0 1022 0
 5.200000E+01 0 16 280 0 64 22 0 0 0 11 0 1960 1040 0 0 0 0 0 0 0 1040 0
 5.250000E+01 0 6 278 0 61 25 0 0 0 15 0 1966 1034 0 0 0 0 0 0 0 1034 0
 5.300000E+01 0 8 278 0 63 24 0 0 0 19 0 1959 1041 0 0 0 0 0 0 0 1041 0
 5.350000E+01 0 12 284 0 54 26 0 0 0 16 0 1951 1049 0 0 0 0 0 0 0 1049 0
 5.400000E+01 0 15 274 0 59 28 0 1 0 12 0 1940 1060 0 0 0 0 0 0 0 1060 0
 5.450000E+01 0 7 275 0 68 33 0 0 0 12 0 1939 1061 0 0 0 0 0 0 0 1061 0
 5.500000E+01 0 8 268 0 61 30 0 0 0 11 0 1942 1058 0 0 0 0 0 0 0 1058 0
 5.550000E+01 0 7 263 0 63 24 0 0 0 8 0 1934 1066 0 0 0 0 0 0 0 1066 0
 5.600000E+01 0 9 261 0 65 23 0 0 0 14 0 1945 1055 0 0 0 0 0 0 0 1055 0
 5.650000E+01 0 10 258 0 66 22 0 0 0 6 0 1945 1055 0 0 0 0 0 0 0 1055 0
 5.700000E+01 0 9 259 0 61 23 0 0 0 11 0 1934 1066 0 0 0 0 0 0 0 1066 0
 5.750000E+01 0 8 264 0 66 20 0 0 0 13 0 1927 1073 0 0 0 0 0 0 0 1073 0
 5.800000E+01 0 7 267 0 61 25 0 0 0 16 0 1918 1082 0 0 0 0 0 0 0 1082 0
 5.850000E+01 0 3 263 0 66 23 0 0 0 8 0 1918 1082 0 0 0 0 0 0 0 1082 0
 5.900000E+01 0 9 267 0 59 22 0 0 0 11 0 1901 1099 0 0 0 0 0 0 0 1099 0
 5.950000E+01 0 8 266 0 58 23 0 0 0 12 0 1912 1088 0 0 0 0 0 0 0 1088 0
 6.000000E+01 0 4 264 0 67 23 0 0 0 12 0 1905 1095 0 0 0 0 0 0 0 1095 0
 6.050000E+01 0 8 264 0 63 22 0 0 0 7 0 1915 1085 0 0 0 0 0 0 0 1085 0
 6.100000E+01 0 8 266 0 66 20 0 0 0 10 0 1916 1084 0 0 0 0 0 0 0 1084 0
 6.150000E+01 0 7 275 0 59 26 0 0 0 15 0 1887 1113 0 0 0 0 0 0 0 1113 0
 6.200000E+01 0 12 276 0 68 23 0 0 0 13 0 1867 1133 0 0 0 0 0 0 0 1133 0
 6.250000E+01 0 10 274 0 64 25 0 0 0 13 0 1852 1148 0 0 0 0 0 0 0 1148 0
 6.300000E+01 0 9 275 0 65 20 0 0 0 17 0 1843 1157 0 0 0 0 0 0 0 1157 0
 6.350000E+01 0 11 277 0 70 22 0 0 0 12 0 1840 1160 0 0 0 0 0 0 0 1160 0
 6.400000E+01 0 14 278 0 58 22 0 0 0 11 0 1856 1144 0 0 0 0 0 0 0 1144 0
 6.450000E+01 0 7 273 0 62 25 0 0 0 14 0 1863 1137 0 0 0 0 0 0 0 1137 0
 6.500000E+01 0 9 277 0 64 26 0 0 0 11 0 1885 1115 0 0 0 0 0 0 0 1115 0
 6.550000E+01 0 12 272 0 62 22 0 0 0 10 0 1907 1093 0 0 0 0 0 0 0 1093 0
 6.600000E+01 0 9 273 0 61 19 0 0 0 11 0 1916 1084 0 0 0 0 0 0 0 1084 0
 6.650000E+01 0 17 269 0 77 23 0 0 0 9 0 1917 1083 0 0 0 0 0 0 0 1083 0
 6.700000E+01 0 11 263 0 72 25 0 0 0 11 0 1922 1078 0 0 0 0 0 0 0 1078 0
 6.750000E+01 0 10 270 0 67 24 0 0 0 8 0 1919 1081 0 0 0 0 0 0 0 1081 0
 6.800000E+01 0 11 269 0 59 30 0 0 0 12 0 1900 1100 0 0 0 0 0 0 0 1100 0
 6.850000E+01 0 5 265 0 69 29 0 0 0 12 0 1904 1096 0 0 0 0 0 0 0 1096 0
 6.900000E+01 0 5 275 0 63 31 0 0 0 15 0 1900 1100 0 0 0 0 0 0 0 1100 0
 6.950000E+01 0 4 278 0 64 29 0 0 0 9 0 1909 1091 0 0 0 0 0 0 0 1091 0
 7.000000E+01 0 12 282 0 66 24 0 0 0 14 0 1893 1107 0 0 0 0 0 0 0 1107 0
 7.050000E+01 0 8 278 0 56 23 0 0 0 15 0 1900 1100 0 0 0 0 0 0 0 1100 0
 7.100000E+01 0 4 274 0 67 25 0 0 0 15 0 1901 1099 0 0 0 0 0 0 0 1099 0
 7.150000E+01 0 6 280 0 64 23 0 0 0 14 0 1917 1083 0 0 0 0 0 0 0 1083 0
 7.200000E+01 0 10 284 0 72 29 0 0 0 15 0 1916 1084 0 0 0 0 0 0 0 1084 0
 7.250000E+01 0 6 284 0 70 29 0 0 0 16 0 1918 1082 0 0 0 0 0 0 0 1082 0
 7.300000E+01 0 12 288 0 69 38 0 0 0 17 0 1927 1073 0 0 0 0 0 0 0 1073 0
 7.350000E+01 0 1 285 0 66 34 0 0 0 21 0 1953 1047 0 0 0 0 0 0 0 1047 0
 7.400000E+01 0 8 288 0 62 37 0 0 0 16 0 1946 1054 0 0 0 0 0 0 0 1054 0
 7.450000E+01 0 6 288 0 65 34 0 0 0 14 0 1944 1056 0 0 0 0 0 0 0 1056 0
 7.500000E+01 0 7 296 0 67 29 0 1 0 13 0 1954 1046 0 0 0 0 0 0 0 1046 0
 7.550000E+01 0 11 291 0 62 29 0 0 0 16 0 1956 1044 0 0 0 0 0 0 0 1044 0
 7.600000E+01 0 12 280 0 66 28 0 0 0 7 0 1970 1030 0 0 0 0 0 0 0 1030 0
 7.650000E+01 0 9 285 0 68 25 0 0 0 18 0 1992 1008 0 0 0 0 0 0 0 1008 0
 7.700000E+01 0 9 286 0 64 25 0 1 0 11 0 1969 1031 0 0 0 0 0 0 0 1031 0
 7.750000E+01 0 8 287 0 74 25 0 1 0 13 0 1962 1038 0 0 0 0 0 0 0 1038 0
 7.800000E+01 0 15 294 0 73 27 0 1 0 16 0 1952 1048 0 0 0 0 0 0 0 1048 0
 7.850000E+01 0 9 298 0 66 28 0 1 0 15 0 1942 1058 0 0 0 0 0 0 0 1058 0
 7.900000E+01 0 9 302 0 61 27 0 1 0 12 0 1947 1053 0 0 0 0 0 0 0 1053 0
 7.950000E+01 0 6 298 0 56 27 0 0 0 20 0 1949 1051 0 0 0 0 0 0 0 1051 0
 8.000000E+01 0 9 295 0 54 32 0 0 0 17 0 1934 1066 0 0 0 0 0 0 0 1066 0
 8.050000E+01 0 4 288 0 67 32 0 0 0 13 0 1938 1062 0 0 0 0 0 0 0 1062 0
 8.100000E+01 0 9 287 0 60 33 0 0 0 17 0 1927 1073 0 0 0 0 0 0 0 1073 0
 8.150000E+01 0 10 288 0 65 29 0 0 0 17 0 1943 1057 0 0 0 0 0 0 0 1057 0
 8.200000E+01 0 10 293 0 64 23 0 3 0 12 0 1941 1059 0 0 0 0 0 0 0 1059 0
 8.250000E+01 0 7 294 0 58 30 0 1 0 17 0 1945 1055 0 0 0 0 0 0 0 1055 0
 8.300000E+01 0 11 294 0 61 29 0 1 0 15 0 1928 1072 0 0 0 0 0 0 0 1072 0
 8.350000E+01 0 8 293 0 63 26 0 1 0 19 0 1914 1086 0 0 0 0 0 0 0 1086 0
 8.400000E+01 0 13 292 0 60 28 0 1 0 6 0 1941 1059 0 0 0 0 0 0 0 1059 0
 8.450000E+01 0 7 291 0 64 26 0 0 0 15 0 1941 1059 0 0 0 0 0 0 0 1059 0
 8.500000E+01 0 5 287 0 66 25 0 0 0 16 0 1934 1066 0 0 0 0 0 0 0 1066 0
 8.550000E+01 0 7 289 0 62 27 0 0 0 14 0 1926 1074 0 0 0 0 0 0 0 1074 0
 8.600000E+01 0 9 287 0 64 32 0 0 0 21 0 1948 1052 0 0 0 0 0 0 0 1052 0
 8.650000E+01 0 7 287 0 69 28 0 0 0 18 0 1943 1057 0 0 0 0 0 0 0 1057 0
 8.700000E+01 0 5 289 0 58 22 0 0 0 12 0 1936 1064 0 0 0 0 0 0 0 1064 0
 8.750000E+01 0 12 288 0 60 25 0 0 0 13 0 1939 1061 0 0 0 0 0 0 0 1061 0
 8.800000E+01 0 7 285 0 68 23 0 0 0 12 0 1920 1080 0 0 0 0 0 0 0 1080 0
 8.850000E+01 0 8 281 0 59 25 0 1 0 12 0 1898 1102 0 0 0 0 0 0 0 1102 0
 8.900000E+01 0 8 279 0 70 31 0 1 0 16 0 1897 1103 0 0 0 0 0 0 0 1103 0
 8.950000E+01 0 16 274 0 72 36 0 0 0 10 0 1898 1102 0 0 0 0 0 0 0 1102 0
 9.000000E+01 0 6 276 0 74 35 0 0 0 22 0 1917 1083 0 0 0 0 0 0 0 1083 0
 9.050000E+01 0 10 274 0 67 33 0 0 0 9 0 1923 1077 0 0 0 0 0 0 0 1077 0
 9.100000E+01 0 8 279 0 64 27 0 1 0 15 0 1938 1062 0 0 0 0 0 0 0 1062 0
 9.150000E+01 0 11 280 0 67 30 0 1 0 15 0 1958 1042 0 0 0 0 0 0 0 1042 0
 9.200000E+01 0 6 280 0 61 25 0 0 0 14 0 1931 1069 0 0 0 0 0 0 0 1069 0
 9.250000E+01 0 8 278 0 67 27 0 0 0 16 0 1941 1059 0 0 0 0 0 0 0 1059 0
 9.300000E+01 0 7 279 0 65 33 0 0 0 17 0 1972 1028 0 0 0 0 0 0 0 1028 0
 9.350000E+01 0 10 284 0 68 28 0 0 0 20 0 1978 1022 0 0 0 0 0 0 0 1022 0
 9.400000E+01 0 8 290 0 66 31 0 0 0 18 0 1980 1020 0 0 0 0 0 0 0 1020 0
 9.450000E+01 0 13 295 0 68 34 0 0 0 17 0 1966 1034 0 0 0 0 0 0 0 1034 0
 9.500000E+01 0 3 301 0 61 30 0 0 0 21 0 1964 1036 0 0 0 0 0 0 0 1036 0
 9.550000E+01 0 12 306 0 59 30 0 0 0 14 0 1976 1024 0 0 0 0 0 0 0 1024 0
 9.600000E+01 0 13 307 0 63 26 0 0 0 18 0 1970 1030 0 0 0 0 0 0 0 1030 0
 9.650000E+01 0 11 311 0 64 29 0 0 0 13 0 1949 1051 0 0 0 0 0 0 0 1051 0
 9.700000E+01 0 9 305 0 63 28 0 0 0 16 0 1948 1052 0 0 0 0 0 0 0 1052 0
 9.750000E+01 0 12 306 0 60 27 0 0 0 9 0 1967 1033 0 0 0 0 0 0 0 1033 0
 9.800000E+01 0 9 307 0 67 31 0 0 0 16 0 1996 1004 0 0 0 0 0 0 0 1004 0
 9.850000E+01 0 13 313 0 62 34 0 0 0 21 0 1994 1006 0 0 0 0 0 0 0 1006 0
 9.900000E+01 0 7 311 0 66 36 0 0 0 19 0 1987 1013 0 0 0 0 0 0 0 1013 0
 9.950000E+01 0 9 305 0 67 28 0 0 0 18 0 1997 1003 0 0 0 0 0 0 0 1003 0
 1.000000E+02 0 9 310 0 61 30 0 1 0 14 0 1986 1014 0 0 0 0 0 0 0 1014 0
 1.005000E+02 0 9 312 0 67 30 0 1 0 15 0 1988 1012 0 0 0 0 0 0 0 1012 0
 1.010000E+02 0 16 307 0 62 36 0 1 0 13 0 1962 1038 0 0 0 0 0 0 0 1038 0
 1.015000E+02 0 7 304 0 72 36 0 1 0 18 0 1950 1050 0 0 0 0 0 0 0 1050 0
 1.020000E+02 0 8 298 0 71 35 0 0 0 15 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.025000E+02 0 11 300 0 59 28 0 1 0 15 0 1958 1042 0 0 0 0 0 0 0 1042 0
 1.030000E+02 0 12 303 0 68 26 0 1 0 15 0 1955 1045 0 0 0 0 0 0 0 1045 0
 1.035000E+02 0 14 307 0 71 23 0 1 0 15 0 1967 1033 0 0 0 0 0 0 0 1033 0
 1.040000E+02 0 10 301 0 67 23 0 1 0 19 0 1969 1031 0 0 0 0 0 0 0 1031 0
 1.045000E+02 0 10 296 0 65 24 0 0 0 18 0 1992 1008 0 0 0 0 0 0 0 1008 0
 1.050000E+02 0 9 295 0 62 25 0 0 0 19 0 1988 1012 0 0 0 0 0 0 0 1012 0
 1.055000E+02 0 11 295 0 63 25 0 0 0 11 0 1996 1004 0 0 0 0 0 0 0 1004 0
 1.060000E+02 0 12 288 0 59 22 0 0 0 9 0 1990 1010 0 0 0 0 0 0 0 1010 0
 1.065000E+02 0 11 293 0 62 24 0 0 0 14 0 1993 1007 0 0 0 0 0 0 0 1007 0
 1.070000E+02 0 6 288 0 71 28 0 0 0 17 0 1988 1012 0 0 0 0 0 0 0 1012 0
 1.075000E+02 0 8 294 0 68 28 0 0 0 17 0 1963 1037 0 0 0 0 0 0 0 1037 0
 1.080000E+02 0 11 295 0 73 29 0 0 0 20 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.085000E+02 0 10 292 0 69 30 0 0 0 13 0 1949 1051 0 0 0 0 0 0 0 1051 0
 1.090000E+02 0 10 293 0 63 28 0 1 0 18 0 1960 1040 0 0 0 0 0 0 0 1040 0
 1.095000E+02 0 18 288 0 68 25 0 0 0 15 0 1962 1038 0 0 0 0 0 0 0 1038 0
 1.100000E+02 0 10 292 0 63 27 0 0 0 18 0 1978 1022 0 0 0 0 0 0 0 1022 0
 1.105000E+02 0 8 292 0 61 27 0 0 0 12 0 1940 1060 0 0 0 0 0 0 0 1060 0
 1.110000E+02 0 7 297 0 59 26 0 0 0 16 0 1946 1054 0 0 0 0 0 0 0 1054 0
 1.115000E+02 0 11 305 0 66 25 0 0 0 15 0 1964 1036 0 0 0 0 0 0 0 1036 0
 1.120000E+02 0 9 311 0 60 27 0 0 0 15 0 1948 1052 0 0 0 0 0 0 0 1052 0
 1.125000E+02 0 6 304 0 62 30 0 0 0 15 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.130000E+02 0 12 304 0 62 33 0 0 0 15 0 1962 1038 0 0 0 0 0 0 0 1038 0
 1.135000E+02 0 10 304 0 57 33 0 0 0 14 0 1961 1039 0 0 0 0 0 0 0 1039 0
 1.140000E+02 0 8 310 0 64 31 0 0 0 19 0 1947 1053 0 0 0 0 0 0 0 1053 0
 1.145000E+02 0 10 310 0 67 32 0 0 0 22 0 1951 1049 0 0 0 0 0 0 0 1049 0
 1.150000E+02 0 5 309 0 68 30 0 0 0 20 0 1944 1056 0 0 0 0 0 0 0 1056 0
 1.155000E+02 0 8 305 0 59 27 0 1 0 21 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.160000E+02 0 8 299 0 70 26 0 1 0 15 0 1995 1005 0 0 0 0 0 0 0 1005 0
 1.165000E+02 0 8 295 0 70 29 0 1 0 18 0 1989 1011 0 0 0 0 0 0 0 1011 0
 1.170000E+02 0 10 294 0 67 31 0 2 0 15 0 2008 992 0 0 0 0 0 0 0 992 0
 1.175000E+02 0 8 286 0 62 32 0 2 0 15 0 1987 1013 0 0 0 0 0 0 0 1013 0
 1.180000E+02 0 10 289 0 64 33 0 1 0 19 0 1993 1007 0 0 0 0 0 0 0 1007 0
 1.185000E+02 0 8 291 0 68 38 0 1 0 12 0 1985 1015 0 0 0 0 0 0 0 1015 0
 1.190000E+02 0 10 287 0 71 38 0 1 0 21 0 1974 1026 0 0 0 0 0 0 0 1026 0
 1.195000E+02 0 11 290 0 70 39 0 1 0 13 0 1961 1039 0 0 0 0 0 0 0 1039 0
 1.200000E+02 0 8 294 0 60 35 0 0 0 17 0 1945 1055 0 0 0 0 0 0 0 1055 0
 1.205000E+02 0 11 293 0 70 34 0 0 0 21 0 1949 1051 0 0 0 0 0 0 0 1051 0
