# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.350000E+01 0 0 130 0 66 2 0 0 0 4 0 2052 948 0 0 0 0 0 0 0 948 0
 1.400000E+01 0 10 138 0 69 2 0 0 0 4 0 2048 952 0 0 0 0 0 0 0 952 0
 1.450000E+01 0 5 133 0 65 5 0 0 0 3 0 2024 976 0 0 0 0 0 0 0 976 0
 1.500000E+01 0 6 137 0 67 5 0 1 0 1 0 2005 995 0 0 0 0 0 0 0 995 0
 1.550000E+01 0 1 137 0 64 5 0 0 0 2 0 2010 990 0 0 0 0 0 0 0 990 0
 1.600000E+01 0 4 144 0 59 4 0 0 0 2 0 2031 969 0 0 0 0 0 0 0 969 0
 1.650000E+01 0 7 147 0 71 4 0 0 0 4 0 2029 971 0 0 0 0 0 0 0 971 0
 1.700000E+01 0 9 143 0 64 7 0 0 0 2 0 2001 999 0 0 0 0 0 0 0 999 0
 1.750000E+01 0 6 140 0 52 6 0 0 0 8 0 2001 999 0 0 0 0 0 0 0 999 0
 1.800000E+01 0 3 147 0 66 6 0 0 0 2 0 1998 1002 0 0 0 0 0 0 0 1002 0
 1.850000E+01 0 3 147 0 58 10 0 0 0 2 0 2004 996 0 0 0 0 0 0 0 996 0
 1.900000E+01 0 4 150 0 64 8 0 0 0 2 0 2023 977 0 0 0 0 0 0 0 977 0
 1.950000E+01 0 5 155 0 59 8 0 0 0 2 0 2038 962 0 0 0 0 0 0 0 962 0
 2.000000E+01 0 4 156 0 64 7 0 0 0 2 0 2042 958 0 0 0 0 0 0 0 958 0
 2.050000E+01 0 9 159 0 66 8 0 0 0 2 0 2052 948 0 0 0 0 0 0 0 948 0
 2.100000E+01 0 7 164 0 65 7 0 1 0 3 0 2045 955 0 0 0 0 0 0 0 955 0
 2.150000E+01 0 4 169 0 65 6 0 1 0 3 0 2040 960 0 0 0 0 0 0 0 960 0
 2.200000E+01 0 8 179 0 66 6 0 1 0 4 0 2021 979 0 0 0 0 0 0 0 979 0
 2.250000E+01 0 6 181 0 74 4 0 1 0 5 0 2005 995 0 0 0 0 0 0 0 995 0
 2.300000E+01 0 7 181 0 68 3 0 0 0 5 0 1999 1001 0 0 0 0 0 0 0 1001 0
 2.350000E+01 0 6 188 0 56 3 0 0 0 7 0 1980 1020 0 0 0 0 0 0 0 1020 0
 2.400000E+01 0 5 189 0 73 7 0 0 0 5 0 1994 1006 0 0 0 0 0 0 0 1006 0
 2.450000E+01 0 10 188 0 62 8 0 0 0 8 0 2013 987 0 0 0 0 0 0 0 987 0
 2.500000E+01 0 5 195 0 60 9 0 0 0 4 0 1991 1009 0 0 0 0 0 0 0 1009 0
 2.550000E+01 0 10 196 0 73 10 0 0 0 6 0 1983 1017 0 0 0 0 0 0 0 1017 0
 2.600000E+01 0 8 200 0 67 10 0 0 0 7 0 1982 1018 0 0 0 0 0 0 0 1018 0
 2.650000E+01 0 6 200 0 70 12 0 0 0 2 0 1984 1016 0 0 0 0 0 0 0 1016 0
 2.700000E+01 0 9 201 0 60 11 0 0 0 13 0 1977 1023 0 0 0 0 0 0 0 1023 0
 2.750000E+01 0 12 204 0 63 10 0 0 0 4 0 1979 1021 0 0 0 0 0 0 0 1021 0
 2.800000E+01 0 14 214 0 80 12 0 0 0 8 0 2003 997 0 0 0 0 0 0 0 997 0
 2.850000E+01 0 8 214 0 67 11 0 0 0 8 0 1978 1022 0 0 0 0 0 0 0 1022 0
 2.900000E+01 0 8 222 0 60 12 0 0 0 5 0 1977 1023 0 0 0 0 0 0 0 1023 0
 2.950000E+01 0 10 224 0 60 14 0 0 0 5 0 1975 1025 0 0 0 0 0 0 0 1025 0
 3.000000E+01 0 8 226 0 68 16 0 0 0 10 0 1967 1033 0 0 0 0 0 0 0 1033 0
 3.050000E+01 0 5 225 0 70 13 0 0 0 8 0 1962 1038 0 0 0 0 0 0 0 1038 0
 3.100000E+01 0 9 229 0 64 12 0 0 0 7 0 1953 1047 0 0 0 0 0 0 0 1047 0
 3.150000E+01 0 7 227 0 68 12 0 0 0 8 0 1910 1090 0 0 0 0 0 0 0 1090 0
 3.200000E+01 0 7 229 0 69 12 0 0 0 12 0 1916 1084 0 0 0 0 0 0 0 1084 0
 3.250000E+01 0 12 230 0 63 15 0 0 0 7 0 1946 1054 0 0 0 0 0 0 0 1054 0
 3.300000E+01 0 6 226 0 73 16 0 0 0 11 0 1938 1062 0 0 0 0 0 0 0 1062 0
 3.350000E+01 0 8 222 0 60 17 0 0 0 7 0 1934 1066 0 0 0 0 0 0 0 1066 0
 3.400000E+01 0 9 225 0 65 18 0 0 0 11 0 1937 1063 0 0 0 0 0 0 0 1063 0
 3.450000E+01 0 6 227 0 56 17 0 1 0 12 0 1932 1068 0 0 0 0 0 0 0 1068 0
 3.500000E+01 0 8 229 0 72 17 0 1 0 8 0 1919 1081 0 0 0 0 0 0 0 1081 0
 3.550000E+01 0 9 231 0 54 14 0 0 0 9 0 1936 1064 0 0 0 0 0 0 0 1064 0
 3.600000E+01 0 7 231 0 66 12 0 0 0 13 0 1955 1045 0 0 0 0 0 0 0 1045 0
 3.650000E+01 0 11 231 0 61 15 0 0 0 7 0 1926 1074 0 0 0 0 0 0 0 1074 0
 3.700000E+01 0 9 233 0 74 17 0 0 0 8 0 1919 1081 0 0 0 0 0 0 0 1081 0
 3.750000E+01 0 12 237 0 61 20 0 1 0 7 0 1918 1082 0 0 0 0 0 0 0 1082 0
 3.800000E+01 0 3 237 0 70 21 0 0 0 8 0 1904 1096 0 0 0 0 0 0 0 1096 0
 3.850000E+01 0 10 242 0 63 20 0 0 0 8 0 1935 1065 0 0 0 0 0 0 0 1065 0
 3.900000E+01 0 4 242 0 66 21 0 0 0 5 0 1907 1093 0 0 0 0 0 0 0 1093 0
 3.950000E+01 0 12 240 0 64 20 0 0 0 5 0 1891 1109 0 0 0 0 0 0 0 1109 0
 4.000000E+01 0 12 242 0 65 24 0 0 0 12 0 1917 1083 0 0 0 0 0 0 0 1083 0
 4.050000E+01 0 8 246 0 73 19 0 0 0 13 0 1914 1086 0 0 0 0 0 0 0 1086 0
 4.100000E+01 0 10 249 0 58 17 0 1 0 8 0 1907 1093 0 0 0 0 0 0 0 1093 0
 4.150000E+01 0 8 250 0 65 14 0 0 0 7 0 1911 1089 0 0 0 0 0 0 0 1089 0
 4.200000E+01 0 11 245 0 71 17 0 0 0 9 0 1931 1069 0 0 0 0 0 0 0 1069 0
 4.250000E+01 0 12 246 0 52 21 0 0 0 6 0 1899 1101 0 0 0 0 0 0 0 1101 0
 4.300000E+01 0 9 247 0 62 25 0 0 0 8 0 1919 1081 0 0 0 0 0 0 0 1081 0
 4.350000E+01 0 4 246 0 66 22 0 0 0 9 0 1908 1092 0 0 0 0 0 0 0 1092 0
 4.400000E+01 0 8 245 0 57 21 0 1 0 10 0 1898 1102 0 0 0 0 0 0 0 1102 0
 4.450000E+01 0 8 238 0 61 24 0 2 0 13 0 1929 1071 0 0 0 0 0 0 0 1071 0
 4.500000E+01 0 8 236 0 68 26 0 2 0 11 0 1930 1070 0 0 0 0 0 0 0 1070 0
 4.550000E+01 0 4 240 0 71 27 0 0 0 10 0 1965 1035 0 0 0 0 0 0 0 1035 0
 4.600000E+01 0 6 236 0 68 24 0 0 0 8 0 1960 1040 0 0 0 0 0 0 0 1040 0
 4.650000E+01 0 8 234 0 63 20 0 0 0 8 0 1965 1035 0 0 0 0 0 0 0 1035 0
 4.700000E+01 0 5 233 0 68 22 0 0 0 8 0 1974 1026 0 0 0 0 0 0 0 1026 0
 4.750000E+01 0 14 240 0 58 19 0 0 0 11 0 1961 1039 0 0 0 0 0 0 0 1039 0
 4.800000E+01 0 8 238 0 57 23 0 0 0 7 0 1961 1039 0 0 0 0 0 0 0 1039 0
 4.850000E+01 0 8 236 0 67 21 0 0 0 7 0 1973 1027 0 0 0 0 0 0 0 1027 0
 4.900000E+01 0 13 233 0 60 21 0 0 0 6 0 1959 1041 0 0 0 0 0 0 0 1041 0
 4.950000E+01 0 7 239 0 67 23 0 0 0 9 0 1966 1034 0 0 0 0 0 0 0 1034 0
 5.000000E+01 0 10 238 0 69 22 0 0 0 9 0 1966 1034 0 0 0 0 0 0 0 1034 0
 5.050000E+01 0 10 238 0 69 21 0 0 0 12 0 1952 1048 0 0 0 0 0 0 0 1048 0
 5.100000E+01 0 5 239 0 68 22 0 0 0 12 0 1942 1058 0 0 0 0 0 0 0 1058 0
 5.150000E+01 0 7 237 0 62 24 0 0 0 5 0 1952 1048 0 0 0 0 0 0 0 1048 0
 5.200000E+01 0 8 238 0 65 21 0 0 0 5 0 1951 1049 0 0 0 0 0 0 0 1049 0
 5.250000E+01 0 8 236 0 62 20 0 0 0 10 0 1942 1058 0 0 0 0 0 0 0 1058 0
 5.300000E+01 0 11 239 0 57 19 0 0 0 5 0 1949 1051 0 0 0 0 0 0 0 1051 0
 5.350000E+01 0 8 241 0 60 18 0 1 0 9 0 1942 1058 0 0 0 0 0 0 0 1058 0
 5.400000E+01 0 6 237 0 65 14 0 1 0 9 0 1957 1043 0 0 0 0 0 0 0 1043 0
 5.450000E+01 0 3 240 0 69 18 0 1 0 11 0 1922 1078 0 0 0 0 0 0 0 1078 0
 5.500000E+01 0 9 241 0 70 15 0 0 0 9 0 1918 1082 0 0 0 0 0 0 0 1082 0
 5.550000E+01 0 8 240 0 68 17 0 0 0 8 0 1927 1073 0 0 0 0 0 0 0 1073 0
 5.600000E+01 0 2 242 0 59 15 0 0 0 9 0 1918 1082 0 0 0 0 0 0 0 1082 0
 5.650000E+01 0 4 240 0 70 13 0 0 0 10 0 1907 1093 0 0 0 0 0 0 0 1093 0
 5.700000E+01 0 7 247 0 68 17 0 0 0 14 0 1916 1084 0 0 0 0 0 0 0 1084 0
 5.750000E+01 0 9 255 0 66 19 0 0 0 10 0 1928 1072 0 0 0 0 0 0 0 1072 0
 5.800000E+01 0 11 253 0 73 18 0 0 0 9 0 1927 1073 0 0 0 0 0 0 0 1073 0
 5.850000E+01 0 8 256 0 62 22 0 0 0 8 0 1917 1083 0 0 0 0 0 0 0 1083 0
 5.900000E+01 0 8 257 0 60 20 0 1 0 9 0 1925 1075 0 0 0 0 0 0 0 1075 0
 5.950000E+01 0 14 258 0 69 21 0 2 0 9 0 1931 1069 0 0 0 0 0 0 0 1069 0
 6.000000E+01 0 5 258 0 63 23 0 1 0 13 0 1941 1059 0 0 0 0 0 0 0 1059 0
 6.050000E+01 0 9 256 0 62 27 0 1 0 13 0 1954 1046 0 0 0 0 0 0 0 1046 0
 6.100000E+01 0 7 253 0 68 29 0 2 0 13 0 1969 1031 0 0 0 0 0 0 0 1031 0
 6.150000E+01 0 7 259 0 68 29 0 2 0 10 0 1973 1027 0 0 0 0 0 0 0 1027 0
 6.200000E+01 0 10 254 0 65 30 0 2 0 8 0 1988 1012 0 0 0 0 0 0 0 1012 0
 6.250000E+01 0 12 256 0 69 31 0 2 0 12 0 1959 1041 0 0 0 0 0 0 0 1041 0
 6.300000E+01 0 6 253 0 62 30 0 1 0 14 0 1975 1025 0 0 0 0 0 0 0 1025 0
 6.350000E+01 0 5 248 0 65 28 0 1 0 14 0 1965 1035 0 0 0 0 0 0 0 1035 0
 6.400000E+01 0 11 251 0 69 27 0 0 0 6 0 1978 1022 0 0 0 0 0 0 0 1022 0
 6.450000E+01 0 12 255 0 72 20 0 1 0 9 0 1960 1040 0 0 0 0 0 0 0 1040 0
 6.500000E+01 0 8 259 0 63 21 0 1 0 10 0 1938 1062 0 0 0 0 0 0 0 1062 0
 6.550000E+01 0 11 259 0 73 20 0 0 0 11 0 1937 1063 0 0 0 0 0 0 0 1063 0
 6.600000E+01 0 9 261 0 63 18 0 0 0 9 0 1938 1062 0 0 0 0 0 0 0 1062 0
 6.650000E+01 0 11 259 0 67 20 0 0 0 12 0 1928 1072 0 0 0 0 0 0 0 1072 0
 6.700000E+01 0 11 253 0 70 16 0 0 0 7 0 1927 1073 0 0 0 0 0 0 0 1073 0
 6.750000E+01 0 10 254 0 59 16 0 0 0 9 0 1931 1069 0 0 0 0 0 0 0 1069 0
 6.800000E+01 0 8 252 0 66 17 0 0 0 12 0 1942 1058 0 0 0 0 0 0 0 1058 0
 6.850000E+01 0 4 250 0 69 14 0 0 0 11 0 1967 1033 0 0 0 0 0 0 0 1033 0
 6.900000E+01 0 10 248 0 56 16 0 0 0 12 0 1958 1042 0 0 0 0 0 0 0 1042 0
 6.950000E+01 0 7 243 0 66 21 0 0 0 16 0 1962 1038 0 0 0 0 0 0 0 1038 0
 7.000000E+01 0 6 240 0 71 21 0 2 0 7 0 1983 1017 0 0 0 0 0 0 0 1017 0
 7.050000E+01 0 6 240 0 65 20 0 2 0 8 0 1975 1025 0 0 0 0 0 0 0 1025 0
 7.100000E+01 0 8 244 0 64 21 0 2 0 9 0 1965 1035 0 0 0 0 0 0 0 1035 0
 7.150000E+01 0 5 241 0 66 21 0 0 0 11 0 1927 1073 0 0 0 0 0 0 0 1073 0
 7.200000E+01 0 3 241 0 51 25 0 0 0 13 0 1920 1080 0 0 0 0 0 0 0 1080 0
 7.250000E+01 0 12 242 0 66 30 0 0 0 11 0 1915 1085 0 0 0 0 0 0 0 1085 0
 7.300000E+01 0 10 244 0 69 28 0 0 0 13 0 1928 1072 0 0 0 0 0 0 0 1072 0
 7.350000E+01 0 8 242 0 57 26 0 0 0 7 0 1924 1076 0 0 0 0 0 0 0 1076 0
 7.400000E+01 0 8 244 0 75 22 0 0 0 6 0 1914 1086 0 0 0 0 0 0 0 1086 0
 7.450000E+01 0 4 250 0 73 23 0 0 0 14 0 1892 1108 0 0 0 0 0 0 0 1108 0
 7.500000E+01 0 10 252 0 69 17 0 0 0 13 0 1887 1113 0 0 0 0 0 0 0 1113 0
 7.550000E+01 0 4 246 0 63 21 0 0 0 11 0 1888 1112 0 0 0 0 0 0 0 1112 0
 7.600000E+01 0 6 248 0 68 17 0 0 0 12 0 1879 1121 0 0 0 0 0 0 0 1121 0
 7.650000E+01 0 14 244 0 60 16 0 0 0 11 0 1905 1095 0 0 0 0 0 0 0 1095 0
 7.700000E+01 0 11 247 0 68 17 0 0 0 21 0 1900 1100 0 0 0 0 0 0 0 1100 0
 7.750000E+01 0 13 243 0 67 15 0 0 0 9 0 1896 1104 0 0 0 0 0 0 0 1104 0
 7.800000E+01 0 13 243 0 61 16 0 0 0 6 0 1917 1083 0 0 0 0 0 0 0 1083 0
 7.850000E+01 0 15 241 0 53 18 0 0 0 6 0 1935 1065 0 0 0 0 0 0 0 1065 0
 7.900000E+01 0 10 238 0 64 15 0 0 0 6 0 1936 1064 0 0 0 0 0 0 0 1064 0
 7.950000E+01 0 8 236 0 60 17 0 0 0 8 0 1936 1064 0 0 0 0 0 0 0 1064 0
 8.000000E+01 0 8 234 0 57 16 0 0 0 4 0 1924 1076 0 0 0 0 0 0 0 1076 0
 8.050000E+01 0 5 240 0 70 17 0 1 0 13 0 1922 1078 0 0 0 0 0 0 0 1078 0
 8.100000E+01 0 16 238 0 58 15 0 0 0 7 0 1911 1089 0 0 0 0 0 0 0 1089 0
 8.150000E+01 0 9 233 0 59 13 0 0 0 15 0 1909 1091 0 0 0 0 0 0 0 1091 0
 8.200000E+01 0 4 234 0 57 15 0 0 0 13 0 1918 1082 0 0 0 0 0 0 0 1082 0
 8.250000E+01 0 4 234 0 68 17 0 0 0 12 0 1925 1075 0 0 0 0 0 0 0 1075 0
 8.300000E+01 0 5 233 0 72 17 0 0 0 13 0 1944 1056 0 0 0 0 0 0 0 1056 0
 8.350000E+01 0 7 233 0 59 17 0 0 0 11 0 1948 1052 0 0 0 0 0 0 0 1052 0
 8.400000E+01 0 6 234 0 58 18 0 0 0 11 0 1951 1049 0 0 0 0 0 0 0 1049 0
 8.450000E+01 0 7 237 0 63 16 0 0 0 15 0 1963 1037 0 0 0 0 0 0 0 1037 0
 8.500000E+01 0 5 235 0 67 14 0 0 0 8 0 1969 1031 0 0 0 0 0 0 0 1031 0
 8.550000E+01 0 7 235 0 70 12 0 0 0 8 0 1967 1033 0 0 0 0 0 0 0 1033 0
 8.600000E+01 0 8 226 0 63 12 0 0 0 8 0 1989 1011 0 0 0 0 0 0 0 1011 0
 8.650000E+01 0 7 229 0 62 12 0 0 0 7 0 1999 1001 0 0 0 0 0 0 0 1001 0
 8.700000E+01 0 5 227 0 60 13 0 0 0 9 0 1986 1014 0 0 0 0 0 0 0 1014 0
 8.750000E+01 0 12 230 0 65 13 0 0 0 9 0 1984 1016 0 0 0 0 0 0 0 1016 0
 8.800000E+01 0 9 232 0 65 13 0 1 0 8 0 1993 1007 0 0 0 0 0 0 0 1007 0
 8.850000E+01 0 10 235 0 63 14 0 1 0 6 0 1999 1001 0 0 0 0 0 0 0 1001 0
 8.900000E+01 0 7 239 0 61 11 0 0 0 5 0 1995 1005 0 0 0 0 0 0 0 1005 0
 8.950000E+01 0 5 239 0 60 9 0 0 0 8 0 1972 1028 0 0 0 0 0 0 0 1028 0
 9.000000E+01 0 9 237 0 66 16 0 0 0 9 0 1968 1032 0 0 0 0 0 0 0 1032 0
 9.050000E+01 0 10 242 0 64 17 0 0 0 11 0 1971 1029 0 0 0 0 0 0 0 1029 0
 9.100000E+01 0 7 243 0 71 18 0 0 0 7 0 1943 1057 0 0 0 0 0 0 0 1057 0
 9.150000E+01 0 8 248 0 66 18 0 0 0 12 0 1928 1072 0 0 0 0 0 0 0 1072 0
 9.200000E+01 0 5 245 0 63 19 0 0 0 13 0 1907 1093 0 0 0 0 0 0 0 1093 0
 9.250000E+01 0 8 246 0 65 21 0 0 0 9 0 1901 1099 0 0 0 0 0 0 0 1099 0
 9.300000E+01 0 14 248 0 66 19 0 0 0 9 0 1919 1081 0 0 0 0 0 0 0 1081 0
 9.350000E+01 0 6 248 0 64 20 0 0 0 11 0 1930 1070 0 0 0 0 0 0 0 1070 0
 9.400000E+01 0 12 253 0 78 18 0 1 0 11 0 1937 1063 0 0 0 0 0 0 0 1063 0
 9.450000E+01 0 3 254 0 64 18 0 1 0 12 0 1964 1036 0 0 0 0 0 0 0 1036 0
 9.500000E+01 0 6 256 0 70 15 0 0 0 14 0 1960 1040 0 0 0 0 0 0 0 1040 0
 9.550000E+01 0 9 261 0 70 18 0 0 0 10 0 1964 1036 0 0 0 0 0 0 0 1036 0
 9.600000E+01 0 12 266 0 67 19 0 0 0 9 0 1968 1032 0 0 0 0 0 0 0 1032 0
 9.650000E+01 0 6 262 0 64 20 0 0 0 10 0 1966 1034 0 0 0 0 0 0 0 1034 0
 9.700000E+01 0 9 261 0 75 20 0 0 0 12 0 1963 1037 0 0 0 0 0 0 0 1037 0
 9.750000E+01 0 4 267 0 64 21 0 1 0 13 0 1946 1054 0 0 0 0 0 0 0 1054 0
 9.800000E+01 0 12 273 0 63 25 0 1 0 13 0 1938 1062 0 0 0 0 0 0 0 1062 0
 9.850000E+01 0 4 272 0 76 25 0 0 0 15 0 1939 1061 0 0 0 0 0 0 0 1061 0
 9.900000E+01 0 13 277 0 67 25 0 0 0 12 0 1951 1049 0 0 0 0 0 0 0 1049 0
 9.950000E+01 0 11 272 0 55 24 0 1 0 12 0 1952 1048 0 0 0 0 0 0 0 1048 0
 1.000000E+02 0 10 267 0 60 22 0 1 0 9 0 1957 1043 0 0 0 0 0 0 0 1043 0
 1.005000E+02 0 13 273 0 57 19 0 2 0 9 0 1941 1059 0 0 0 0 0 0 0 1059 0
 1.010000E+02 0 7 273 0 68 21 0 0 0 19 0 1932 1068 0 0 0 0 0 0 0 1068 0
 1.015000E+02 0 6 274 0 64 21 0 0 0 11 0 1916 1084 0 0 0 0 0 0 0 1084 0
 1.020000E+02 0 13 274 0 72 23 0 1 0 12 0 1925 1075 0 0 0 0 0 0 0 1075 0
 1.025000E+02 0 8 272 0 58 21 0 0 0 4 0 1907 1093 0 0 0 0 0 0 0 1093 0
 1.030000E+02 0 5 269 0 51 19 0 0 0 12 0 1904 1096 0 0 0 0 0 0 0 1096 0
 1.035000E+02 0 5 269 0 71 19 0 0 0 14 0 1926 1074 0 0 0 0 0 0 0 1074 0
 1.040000E+02 0 10 270 0 57 20 0 0 0 15 0 1925 1075 0 0 0 0 0 0 0 1075 0
 1.045000E+02 0 9 272 0 70 20 0 1 0 10 0 1926 1074 0 0 0 0 0 0 0 1074 0
 1.050000E+02 0 12 272 0 58 20 0 0 0 12 0 1922 1078 0 0 0 0 0 0 0 1078 0
 1.055000E+02 0 10 268 0 70 18 0 0 0 12 0 1927 1073 0 0 0 0 0 0 0 1073 0
 1.060000E+02 0 8 272 0 56 15 0 0 0 14 0 1943 1057 0 0 0 0 0 0 0 1057 0
 1.065000E+02 0 14 270 0 60 18 0 0 0 18 0 1925 1075 0 0 0 0 0 0 0 1075 0
 1.070000E+02 0 15 261 0 68 19 0 0 0 11 0 1932 1068 0 0 0 0 0 0 0 1068 0
 1.075000E+02 0 12 262 0 72 22 0 0 0 12 0 1925 1075 0 0 0 0 0 0 0 1075 0
 1.080000E+02 0 9 266 0 70 22 0 1 0 10 0 1910 1090 0 0 0 0 0 0 0 1090 0
 1.085000E+02 0 11 269 0 61 28 0 0 0 15 0 1929 1071 0 0 0 0 0 0 0 1071 0
 1.090000E+02 0 10 274 0 69 32 0 0 0 11 0 1945 1055 0 0 0 0 0 0 0 1055 0
 1.095000E+02 0 8 273 0 75 27 0 1 0 11 0 1929 1071 0 0 0 0 0 0 0 1071 0
 1.100000E+02 0 5 272 0 64 27 0 1 0 10 0 1914 1086 0 0 0 0 0 0 0 1086 0
 1.105000E+02 0 8 275 0 63 28 0 1 0 15 0 1925 1075 0 0 0 0 0 0 0 1075 0
 1.110000E+02 0 7 267 0 61 21 0 0 0 11 0 1916 1084 0 0 0 0 0 0 0 1084 0
 1.115000E+02 0 10 267 0 65 24 0 1 0 10 0 1924 1076 0 0 0 0 0 0 0 1076 0
 1.120000E+02 0 4 266 0 61 23 0 0 0 9 0 1931 1069 0 0 0 0 0 0 0 1069 0
 1.125000E+02 0 11 267 0 72 25 0 0 0 14 0 1944 1056 0 0 0 0 0 0 0 1056 0
 1.130000E+02 0 16 266 0 70 22 0 0 0 14 0 1938 1062 0 0 0 0 0 0 0 1062 0
 1.135000E+02 0 7 259 0 59 25 0 0 0 9 0 1932 1068 0 0 0 0 0 0 0 1068 0
 1.140000E+02 0 15 259 0 63 23 0 0 0 17 0 1937 1063 0 0 0 0 0 0 0 1063 0
 1.145000E+02 0 13 257 0 63 27 0 0 0 11 0 1937 1063 0 0 0 0 0 0 0 1063 0
 1.150000E+02 0 7 253 0 62 22 0 0 0 11 0 1954 1046 0 0 0 0 0 0 0 1046 0
 1.155000E+02 0 13 249 0 77 17 0 0 0 12 0 1939 1061 0 0 0 0 0 0 0 1061 0
 1.160000E+02 0 8 252 0 60 21 0 0 0 17 0 1940 1060 0 0 0 0 0 0 0 1060 0
 1.165000E+02 0 11 251 0 66 22 0 0 0 8 0 1939 1061 0 0 0 0 0 0 0 1061 0
 1.170000E+02 0 12 252 0 71 19 0 0 0 9 0 1949 1051 0 0 0 0 0 0 0 1051 0
 1.175000E+02 0 7 253 0 67 19 0 0 0 10 0 1949 1051 0 0 0 0 0 0 0 1051 0
 1.180000E+02 0 5 257 0 63 20 0 0 0 12 0 1955 1045 0 0 0 0 0 0 0 1045 0
 1.185000E+02 0 7 253 0 67 18 0 0 0 10 0 1940 1060 0 0 0 0 0 0 0 1060 0
 1.190000E+02 0 9 251 0 65 21 0 0 0 10 0 1925 1075 0 0 0 0 0 0 0 1075 0
 1.195000E+02 0 5 255 0 58 19 0 0 0 15 0 1926 1074 0 0 0 0 0 0 0 1074 0
 1.200000E+02 0 10 262 0 69 22 0 0 0 15 0 1941 1059 0 0 0 0 0 0 0 1059 0
 1.205000E+02 0 9 259 0 64 21 0 0 0 11 0 1943 1057 0 0 0 0 0 0 0 1057 0
 1.210000E+02 0 16 266 0 76 17 0 0 0 9 0 1963 1037 0 0 0 0 0 0 0 1037 0
