# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 8.000000E+00 0 3 83 0 72 10 0 0 0 0 0 2102 898 0 0 0 0 0 0 0 898 0
 8.500000E+00 0 5 87 0 68 6 0 0 0 0 0 2092 908 0 0 0 0 0 0 0 908 0
 9.000000E+00 0 3 93 0 55 3 0 0 0 1 0 2069 931 0 0 0 0 0 0 0 931 0
 9.500000E+00 0 1 89 0 67 5 0 0 0 1 0 2063 937 0 0 0 0 0 0 0 937 0
 1.000000E+01 0 3 91 0 74 4 0 0 0 1 0 2044 956 0 0 0 0 0 0 0 956 0
 1.050000E+01 0 5 101 0 76 4 0 0 0 1 0 2033 967 0 0 0 0 0 0 0 967 0
 1.100000E+01 0 4 108 0 76 5 0 0 0 1 0 2009 991 0 0 0 0 0 0 0 991 0
 1.150000E+01 0 4 110 0 68 5 0 0 0 2 0 2008 992 0 0 0 0 0 0 0 992 0
 1.200000E+01 0 3 115 0 68 2 0 0 0 1 0 1988 1012 0 0 0 0 0 0 0 1012 0
 1.250000E+01 0 3 118 0 65 0 0 1 0 3 0 1994 1006 0 0 0 0 0 0 0 1006 0
 1.300000E+01 0 4 118 0 68 0 0 0 0 0 0 1997 1003 0 0 0 0 0 0 0 1003 0
 1.350000E+01 0 5 127 0 70 1 0 0 0 2 0 1974 1026 0 0 0 0 0 0 0 1026 0
 1.400000E+01 0 10 136 0 68 3 0 0 0 4 0 1973 1027 0 0 0 0 0 0 0 1027 0
 1.450000E+01 0 6 138 0 63 5 0 0 0 2 0 1976 1024 0 0 0 0 0 0 0 1024 0
 1.500000E+01 0 8 136 0 65 6 0 0 0 2 0 1980 1020 0 0 0 0 0 0 0 1020 0
 1.550000E+01 0 8 144 0 61 6 0 0 0 4 0 1966 1034 0 0 0 0 0 0 0 1034 0
 1.600000E+01 0 8 148 0 62 6 0 0 0 5 0 1978 1022 0 0 0 0 0 0 0 1022 0
 1.650000E+01 0 14 147 0 62 6 0 1 0 3 0 1960 1040 0 0 0 0 0 0 0 1040 0
 1.700000E+01 0 3 150 0 69 7 0 1 0 4 0 1962 1038 0 0 0 0 0 0 0 1038 0
 1.750000E+01 0 5 156 0 62 7 0 1 0 3 0 1965 1035 0 0 0 0 0 0 0 1035 0
 1.800000E+01 0 6 158 0 71 7 0 0 0 2 0 1964 1036 0 0 0 0 0 0 0 1036 0
 1.850000E+01 0 10 162 0 58 6 0 0 0 3 0 1951 1049 0 0 0 0 0 0 0 1049 0
 1.900000E+01 0 7 163 0 67 6 0 0 0 0 0 1966 1034 0 0 0 0 0 0 0 1034 0
 1.950000E+01 0 4 168 0 70 6 0 0 0 8 0 1969 1031 0 0 0 0 0 0 0 1031 0
 2.000000E+01 0 4 168 0 68 7 0 0 0 5 0 1960 1040 0 0 0 0 0 0 0 1040 0
 2.050000E+01 0 7 165 0 76 8 0 0 0 2 0 1947 1053 0 0 0 0 0 0 0 1053 0
 2.100000E+01 0 5 163 0 64 5 0 0 0 2 0 1961 1039 0 0 0 0 0 0 0 1039 0
 2.150000E+01 0 4 166 0 63 6 0 0 0 7 0 1961 1039 0 0 0 0 0 0 0 1039 0
 2.200000E+01 0 5 169 0 71 5 0 0 0 4 0 1956 1044 0 0 0 0 0 0 0 1044 0
 2.250000E+01 0 3 177 0 63 5 0 0 0 6 0 1947 1053 0 0 0 0 0 0 0 1053 0
 2.300000E+01 0 6 178 0 69 5 0 0 0 3 0 1962 1038 0 0 0 0 0 0 0 1038 0
 2.350000E+01 0 4 184 0 71 3 0 0 0 3 0 1974 1026 0 0 0 0 0 0 0 1026 0
 2.400000E+01 0 5 183 0 64 4 0 0 0 5 0 1975 1025 0 0 0 0 0 0 0 1025 0
 2.450000E+01 0 7 179 0 57 5 0 0 0 7 0 1964 1036 0 0 0 0 0 0 0 1036 0
 2.500000E+01 0 2 182 0 74 6 0 0 0 4 0 1969 1031 0 0 0 0 0 0 0 1031 0
 2.550000E+01 0 6 181 0 62 8 0 1 0 3 0 1949 1051 0 0 0 0 0 0 0 1051 0
 2.600000E+01 0 5 185 0 64 8 0 0 0 5 0 1949 1051 0 0 0 0 0 0 0 1051 0
 2.650000E+01 0 4 184 0 65 6 0 0 0 2 0 1964 1036 0 0 0 0 0 0 0 1036 0
 2.700000E+01 0 3 183 0 63 6 0 0 0 3 0 1957 1043 0 0 0 0 0 0 0 1043 0
 2.750000E+01 0 6 184 0 61 5 0 0 0 2 0 1960 1040 0 0 0 0 0 0 0 1040 0
 2.800000E+01 0 4 188 0 72 6 0 0 0 5 0 1954 1046 0 0 0 0 0 0 0 1046 0
 2.850000E+01 0 10 190 0 70 7 0 0 0 1 0 1928 1072 0 0 0 0 0 0 0 1072 0
 2.900000E+01 0 5 193 0 67 8 0 0 0 7 0 1928 1072 0 0 0 0 0 0 0 1072 0
 2.950000E+01 0 9 193 0 67 9 0 0 0 7 0 1923 1077 0 0 0 0 0 0 0 1077 0
 3.000000E+01 0 4 196 0 71 9 0 0 0 9 0 1943 1057 0 0 0 0 0 0 0 1057 0
 3.050000E+01 0 9 193 0 56 9 0 0 0 6 0 1945 1055 0 0 0 0 0 0 0 1055 0
 3.100000E+01 0 11 197 0 59 9 0 0 0 6 0 1936 1064 0 0 0 0 0 0 0 1064 0
 3.150000E+01 0 11 197 0 68 10 0 0 0 3 0 1924 1076 0 0 0 0 0 0 0 1076 0
 3.200000E+01 0 10 196 0 75 10 0 0 0 7 0 1936 1064 0 0 0 0 0 0 0 1064 0
 3.250000E+01 0 10 204 0 66 10 0 0 0 7 0 1961 1039 0 0 0 0 0 0 0 1039 0
 3.300000E+01 0 9 207 0 68 13 0 0 0 8 0 1970 1030 0 0 0 0 0 0 0 1030 0
 3.350000E+01 0 8 206 0 66 15 0 0 0 5 0 1952 1048 0 0 0 0 0 0 0 1048 0
 3.400000E+01 0 2 204 0 73 14 0 0 0 4 0 1940 1060 0 0 0 0 0 0 0 1060 0
 3.450000E+01 0 8 204 0 72 14 0 0 0 7 0 1942 1058 0 0 0 0 0 0 0 1058 0
 3.500000E+01 0 10 202 0 63 15 0 0 0 5 0 1939 1061 0 0 0 0 0 0 0 1061 0
 3.550000E+01 0 8 204 0 61 16 0 0 0 5 0 1938 1062 0 0 0 0 0 0 0 1062 0
 3.600000E+01 0 5 203 0 67 12 0 0 0 3 0 1953 1047 0 0 0 0 0 0 0 1047 0
 3.650000E+01 0 4 198 0 63 14 0 0 0 4 0 1963 1037 0 0 0 0 0 0 0 1037 0
 3.700000E+01 0 7 203 0 66 12 0 0 0 7 0 1951 1049 0 0 0 0 0 0 0 1049 0
 3.750000E+01 0 9 205 0 59 14 0 0 0 7 0 1935 1065 0 0 0 0 0 0 0 1065 0
 3.800000E+01 0 7 207 0 60 14 0 0 0 8 0 1916 1084 0 0 0 0 0 0 0 1084 0
 3.850000E+01 0 9 209 0 75 14 0 0 0 5 0 1930 1070 0 0 0 0 0 0 0 1070 0
 3.900000E+01 0 7 213 0 70 14 0 0 0 2 0 1913 1087 0 0 0 0 0 0 0 1087 0
 3.950000E+01 0 10 216 0 66 13 0 0 0 8 0 1938 1062 0 0 0 0 0 0 0 1062 0
 4.000000E+01 0 7 217 0 71 11 0 0 0 8 0 1951 1049 0 0 0 0 0 0 0 1049 0
 4.050000E+01 0 9 219 0 65 15 0 0 0 6 0 1937 1063 0 0 0 0 0 0 0 1063 0
 4.100000E+01 0 4 220 0 66 16 0 0 0 10 0 1957 1043 0 0 0 0 0 0 0 1043 0
 4.150000E+01 0 12 226 0 67 14 0 0 0 10 0 1933 1067 0 0 0 0 0 0 0 1067 0
 4.200000E+01 0 11 233 0 69 20 0 0 0 6 0 1933 1067 0 0 0 0 0 0 0 1067 0
 4.250000E+01 0 6 239 0 66 21 0 1 0 9 0 1939 1061 0 0 0 0 0 0 0 1061 0
 4.300000E+01 0 10 233 0 58 23 0 1 0 12 0 1931 1069 0 0 0 0 0 0 0 1069 0
 4.350000E+01 0 6 231 0 71 21 0 1 0 6 0 1936 1064 0 0 0 0 0 0 0 1064 0
 4.400000E+01 0 12 232 0 61 19 0 0 0 8 0 1959 1041 0 0 0 0 0 0 0 1041 0
 4.450000E+01 0 12 234 0 68 19 0 0 0 6 0 1957 1043 0 0 0 0 0 0 0 1043 0
 4.500000E+01 0 4 238 0 62 19 0 0 0 9 0 1967 1033 0 0 0 0 0 0 0 1033 0
 4.550000E+01 0 8 240 0 59 22 0 0 0 14 0 1964 1036 0 0 0 0 0 0 0 1036 0
 4.600000E+01 0 12 244 0 63 24 0 0 0 9 0 1951 1049 0 0 0 0 0 0 0 1049 0
 4.650000E+01 0 6 246 0 60 18 0 0 0 6 0 1933 1067 0 0 0 0 0 0 0 1067 0
 4.700000E+01 0 5 245 0 67 20 0 0 0 12 0 1898 1102 0 0 0 0 0 0 0 1102 0
 4.750000E+01 0 10 246 0 62 19 0 0 0 12 0 1880 1120 0 0 0 0 0 0 0 1120 0
 4.800000E+01 0 17 243 0 66 21 0 0 0 9 0 1884 1116 0 0 0 0 0 0 0 1116 0
 4.850000E+01 0 5 247 0 70 19 0 0 0 9 0 1899 1101 0 0 0 0 0 0 0 1101 0
 4.900000E+01 0 13 255 0 71 18 0 0 0 10 0 1903 1097 0 0 0 0 0 0 0 1097 0
 4.950000E+01 0 4 260 0 61 20 0 0 0 13 0 1905 1095 0 0 0 0 0 0 0 1095 0
 5.000000E+01 0 8 258 0 56 20 0 0 0 10 0 1901 1099 0 0 0 0 0 0 0 1099 0
 5.050000E+01 0 5 257 0 71 20 0 0 0 12 0 1908 1092 0 0 0 0 0 0 0 1092 0
 5.100000E+01 0 16 262 0 57 19 0 0 0 11 0 1902 1098 0 0 0 0 0 0 0 1098 0
 5.150000E+01 0 7 263 0 55 18 0 0 0 13 0 1898 1102 0 0 0 0 0 0 0 1102 0
 5.200000E+01 0 8 254 0 68 21 0 0 0 11 0 1893 1107 0 0 0 0 0 0 0 1107 0
 5.250000E+01 0 5 257 0 72 19 0 0 0 13 0 1884 1116 0 0 0 0 0 0 0 1116 0
 5.300000E+01 0 7 253 0 70 20 0 0 0 10 0 1880 1120 0 0 0 0 0 0 0 1120 0
 5.350000E+01 0 4 250 0 67 21 0 0 0 14 0 1900 1100 0 0 0 0 0 0 0 1100 0
 5.400000E+01 0 8 256 0 61 22 0 0 0 8 0 1894 1106 0 0 0 0 0 0 0 1106 0
 5.450000E+01 0 8 260 0 57 21 0 0 0 12 0 1916 1084 0 0 0 0 0 0 0 1084 0
 5.500000E+01 0 8 260 0 62 20 0 0 0 17 0 1924 1076 0 0 0 0 0 0 0 1076 0
 5.550000E+01 0 7 259 0 65 24 0 0 0 12 0 1917 1083 0 0 0 0 0 0 0 1083 0
 5.600000E+01 0 4 256 0 59 24 0 0 0 14 0 1933 1067 0 0 0 0 0 0 0 1067 0
 5.650000E+01 0 12 256 0 68 23 0 0 0 20 0 1929 1071 0 0 0 0 0 0 0 1071 0
 5.700000E+01 0 11 254 0 71 25 0 1 0 9 0 1926 1074 0 0 0 0 0 0 0 1074 0
 5.750000E+01 0 6 250 0 75 23 0 0 0 15 0 1935 1065 0 0 0 0 0 0 0 1065 0
 5.800000E+01 0 10 250 0 71 18 0 0 0 9 0 1932 1068 0 0 0 0 0 0 0 1068 0
 5.850000E+01 0 12 248 0 62 21 0 0 0 7 0 1931 1069 0 0 0 0 0 0 0 1069 0
 5.900000E+01 0 12 254 0 62 19 0 0 0 7 0 1903 1097 0 0 0 0 0 0 0 1097 0
 5.950000E+01 0 10 256 0 63 19 0 0 0 7 0 1889 1111 0 0 0 0 0 0 0 1111 0
 6.000000E+01 0 7 257 0 69 23 0 0 0 11 0 1889 1111 0 0 0 0 0 0 0 1111 0
 6.050000E+01 0 7 255 0 64 25 0 0 0 14 0 1905 1095 0 0 0 0 0 0 0 1095 0
 6.100000E+01 0 5 257 0 63 26 0 0 0 11 0 1908 1092 0 0 0 0 0 0 0 1092 0
 6.150000E+01 0 8 260 0 64 23 0 0 0 7 0 1919 1081 0 0 0 0 0 0 0 1081 0
 6.200000E+01 0 5 265 0 74 23 0 0 0 16 0 1929 1071 0 0 0 0 0 0 0 1071 0
 6.250000E+01 0 10 268 0 53 22 0 0 0 11 0 1930 1070 0 0 0 0 0 0 0 1070 0
 6.300000E+01 0 6 270 0 63 21 0 0 0 21 0 1946 1054 0 0 0 0 0 0 0 1054 0
 6.350000E+01 0 19 272 0 62 26 0 1 0 12 0 1945 1055 0 0 0 0 0 0 0 1055 0
 6.400000E+01 0 9 276 0 64 22 0 1 0 9 0 1941 1059 0 0 0 0 0 0 0 1059 0
 6.450000E+01 0 12 276 0 65 22 0 0 0 21 0 1953 1047 0 0 0 0 0 0 0 1047 0
 6.500000E+01 0 6 269 0 68 24 0 1 0 14 0 1933 1067 0 0 0 0 0 0 0 1067 0
 6.550000E+01 0 9 262 0 66 25 0 1 0 9 0 1952 1048 0 0 0 0 0 0 0 1048 0
 6.600000E+01 0 11 267 0 69 27 0 0 0 11 0 1930 1070 0 0 0 0 0 0 0 1070 0
 6.650000E+01 0 5 267 0 60 28 0 0 0 9 0 1915 1085 0 0 0 0 0 0 0 1085 0
 6.700000E+01 0 13 269 0 53 22 0 0 0 7 0 1918 1082 0 0 0 0 0 0 0 1082 0
 6.750000E+01 0 4 272 0 69 20 0 0 0 14 0 1931 1069 0 0 0 0 0 0 0 1069 0
 6.800000E+01 0 8 270 0 66 22 0 0 0 11 0 1937 1063 0 0 0 0 0 0 0 1063 0
 6.850000E+01 0 8 272 0 68 24 0 0 0 9 0 1948 1052 0 0 0 0 0 0 0 1052 0
 6.900000E+01 0 5 271 0 67 23 0 0 0 12 0 1927 1073 0 0 0 0 0 0 0 1073 0
 6.950000E+01 0 12 274 0 69 24 0 0 0 16 0 1925 1075 0 0 0 0 0 0 0 1075 0
 7.000000E+01 0 12 274 0 67 22 0 0 0 14 0 1947 1053 0 0 0 0 0 0 0 1053 0
 7.050000E+01 0 12 277 0 59 23 0 1 0 8 0 1938 1062 0 0 0 0 0 0 0 1062 0
 7.100000E+01 0 8 279 0 70 16 0 1 0 12 0 1940 1060 0 0 0 0 0 0 0 1060 0
 7.150000E+01 0 9 277 0 65 18 0 0 0 12 0 1947 1053 0 0 0 0 0 0 0 1053 0
 7.200000E+01 0 7 277 0 62 18 0 0 0 16 0 1930 1070 0 0 0 0 0 0 0 1070 0
 7.250000E+01 0 16 279 0 65 20 0 1 0 13 0 1933 1067 0 0 0 0 0 0 0 1067 0
 7.300000E+01 0 5 283 0 65 22 0 0 0 17 0 1939 1061 0 0 0 0 0 0 0 1061 0
 7.350000E+01 0 4 282 0 59 23 0 0 0 18 0 1947 1053 0 0 0 0 0 0 0 1053 0
 7.400000E+01 0 8 282 0 68 20 0 0 0 16 0 1966 1034 0 0 0 0 0 0 0 1034 0
 7.450000E+01 0 8 283 0 68 21 0 1 0 13 0 1963 1037 0 0 0 0 0 0 0 1037 0
 7.500000E+01 0 13 280 0 61 22 0 1 0 11 0 1967 1033 0 0 0 0 0 0 0 1033 0
 7.550000E+01 0 10 274 0 60 23 0 0 0 10 0 1965 1035 0 0 0 0 0 0 0 1035 0
 7.600000E+01 0 8 274 0 65 26 0 0 0 12 0 1981 1019 0 0 0 0 0 0 0 1019 0
 7.650000E+01 0 11 279 0 61 24 0 0 0 8 0 1992 1008 0 0 0 0 0 0 0 1008 0
 7.700000E+01 0 11 273 0 69 22 0 0 0 11 0 2003 997 0 0 0 0 0 0 0 997 0
 7.750000E+01 0 8 270 0 60 20 0 0 0 8 0 2002 998 0 0 0 0 0 0 0 998 0
 7.800000E+01 0 10 270 0 67 21 0 0 0 13 0 1998 1002 0 0 0 0 0 0 0 1002 0
 7.850000E+01 0 10 276 0 63 24 0 0 0 12 0 2002 998 0 0 0 0 0 0 0 998 0
 7.900000E+01 0 13 279 0 62 24 0 0 0 17 0 1982 1018 0 0 0 0 0 0 0 1018 0
 7.950000E+01 0 7 273 0 70 21 0 0 0 12 0 1974 1026 0 0 0 0 0 0 0 1026 0
 8.000000E+01 0 6 277 0 72 24 0 1 0 13 0 1986 1014 0 0 0 0 0 0 0 1014 0
 8.050000E+01 0 10 280 0 57 25 0 2 0 13 0 1961 1039 0 0 0 0 0 0 0 1039 0
 8.100000E+01 0 11 288 0 65 24 0 1 0 17 0 1941 1059 0 0 0 0 0 0 0 1059 0
 8.150000E+01 0 5 289 0 65 23 0 0 0 18 0 1939 1061 0 0 0 0 0 0 0 1061 0
 8.200000E+01 0 9 290 0 74 24 0 1 0 12 0 1945 1055 0 0 0 0 0 0 0 1055 0
 8.250000E+01 0 12 289 0 61 27 0 1 0 10 0 1931 1069 0 0 0 0 0 0 0 1069 0
 8.300000E+01 0 7 292 0 67 21 0 1 0 16 0 1936 1064 0 0 0 0 0 0 0 1064 0
 8.350000E+01 0 6 291 0 63 18 0 1 0 11 0 1939 1061 0 0 0 0 0 0 0 1061 0
 8.400000E+01 0 7 292 0 64 18 0 1 0 15 0 1941 1059 0 0 0 0 0 0 0 1059 0
 8.450000E+01 0 13 290 0 71 24 0 1 0 18 0 1961 1039 0 0 0 0 0 0 0 1039 0
 8.500000E+01 0 9 296 0 68 28 0 1 0 16 0 1979 1021 0 0 0 0 0 0 0 1021 0
 8.550000E+01 0 10 297 0 73 28 0 1 0 17 0 1981 1019 0 0 0 0 0 0 0 1019 0
 8.600000E+01 0 7 290 0 67 27 0 1 0 19 0 1979 1021 0 0 0 0 0 0 0 1021 0
 8.650000E+01 0 7 288 0 62 27 0 1 0 19 0 1998 1002 0 0 0 0 0 0 0 1002 0
 8.700000E+01 0 9 292 0 69 31 0 1 0 21 0 2000 1000 0 0 0 0 0 0 0 1000 0
 8.750000E+01 0 9 291 0 72 28 0 0 0 20 0 1991 1009 0 0 0 0 0 0 0 1009 0
 8.800000E+01 0 9 289 0 75 27 0 0 0 13 0 1973 1027 0 0 0 0 0 0 0 1027 0
 8.850000E+01 0 10 286 0 65 26 0 0 0 13 0 1972 1028 0 0 0 0 0 0 0 1028 0
 8.900000E+01 0 11 285 0 66 21 0 0 0 13 0 1944 1056 0 0 0 0 0 0 0 1056 0
 8.950000E+01 0 9 287 0 56 26 0 0 0 15 0 1949 1051 0 0 0 0 0 0 0 1051 0
 9.000000E+01 0 7 285 0 67 33 0 0 0 10 0 1960 1040 0 0 0 0 0 0 0 1040 0
 9.050000E+01 0 17 283 0 60 35 0 0 0 11 0 1956 1044 0 0 0 0 0 0 0 1044 0
 9.100000E+01 0 13 283 0 60 29 0 0 0 9 0 1931 1069 0 0 0 0 0 0 0 1069 0
 9.150000E+01 0 9 281 0 66 29 0 0 0 10 0 1924 1076 0 0 0 0 0 0 0 1076 0
 9.200000E+01 0 10 282 0 66 29 0 0 0 14 0 1917 1083 0 0 0 0 0 0 0 1083 0
 9.250000E+01 0 8 282 0 69 27 0 0 0 13 0 1941 1059 0 0 0 0 0 0 0 1059 0
 9.300000E+01 0 13 278 0 67 28 0 1 0 16 0 1924 1076 0 0 0 0 0 0 0 1076 0
 9.350000E+01 0 12 275 0 66 27 0 1 0 10 0 1911 1089 0 0 0 0 0 0 0 1089 0
 9.400000E+01 0 9 271 0 61 24 0 2 0 9 0 1913 1087 0 0 0 0 0 0 0 1087 0
 9.450000E+01 0 10 266 0 69 22 0 2 0 14 0 1915 1085 0 0 0 0 0 0 0 1085 0
 9.500000E+01 0 8 267 0 61 28 0 1 0 12 0 1916 1084 0 0 0 0 0 0 0 1084 0
 9.550000E+01 0 8 274 0 64 27 0 0 0 15 0 1901 1099 0 0 0 0 0 0 0 1099 0
 9.600000E+01 0 12 274 0 61 23 0 0 0 9 0 1885 1115 0 0 0 0 0 0 0 1115 0
 9.650000E+01 0 5 277 0 59 22 0 0 0 13 0 1883 1117 0 0 0 0 0 0 0 1117 0
 9.700000E+01 0 9 277 0 59 21 0 0 0 10 0 1875 1125 0 0 0 0 0 0 0 1125 0
 9.750000E+01 0 9 281 0 64 21 0 0 0 9 0 1847 1153 0 0 0 0 0 0 0 1153 0
 9.800000E+01 0 12 282 0 58 20 0 0 0 14 0 1860 1140 0 0 0 0 0 0 0 1140 0
 9.850000E+01 0 7 279 0 61 22 0 0 0 15 0 1859 1141 0 0 0 0 0 0 0 1141 0
 9.900000E+01 0 7 279 0 67 26 0 0 0 16 0 1869 1131 0 0 0 0 0 0 0 1131 0
 9.950000E+01 0 16 280 0 67 25 0 0 0 6 0 1867 1133 0 0 0 0 0 0 0 1133 0
 1.000000E+02 0 15 276 0 50 24 0 1 0 11 0 1864 1136 0 0 0 0 0 0 0 1136 0
 1.005000E+02 0 7 276 0 58 20 0 1 0 15 0 1884 1116 0 0 0 0 0 0 0 1116 0
 1.010000E+02 0 11 270 0 67 23 0 1 0 16 0 1873 1127 0 0 0 0 0 0 0 1127 0
 1.015000E+02 0 8 270 0 69 23 0 0 0 9 0 1881 1119 0 0 0 0 0 0 0 1119 0
 1.020000E+02 0 15 277 0 73 24 0 0 0 10 0 1890 1110 0 0 0 0 0 0 0 1110 0
 1.025000E+02 0 13 287 0 71 26 0 0 0 14 0 1878 1122 0 0 0 0 0 0 0 1122 0
 1.030000E+02 0 5 281 0 55 26 0 0 0 16 0 1885 1115 0 0 0 0 0 0 0 1115 0
 1.035000E+02 0 11 283 0 65 27 0 0 0 15 0 1897 1103 0 0 0 0 0 0 0 1103 0
 1.040000E+02 0 10 286 0 63 26 0 0 0 8 0 1911 1089 0 0 0 0 0 0 0 1089 0
 1.045000E+02 0 8 290 0 52 26 0 0 0 11 0 1918 1082 0 0 0 0 0 0 0 1082 0
 1.050000E+02 0 6 290 0 63 27 0 0 0 16 0 1927 1073 0 0 0 0 0 0 0 1073 0
 1.055000E+02 0 7 293 0 69 23 0 0 0 11 0 1925 1075 0 0 0 0 0 0 0 1075 0
 1.060000E+02 0 8 294 0 65 24 0 0 0 9 0 1948 1052 0 0 0 0 0 0 0 1052 0
 1.065000E+02 0 15 295 0 63 26 0 0 0 23 0 1933 1067 0 0 0 0 0 0 0 1067 0
 1.070000E+02 0 7 293 0 61 32 0 0 0 15 0 1933 1067 0 0 0 0 0 0 0 1067 0
 1.075000E+02 0 12 298 0 66 32 0 0 0 12 0 1934 1066 0 0 0 0 0 0 0 1066 0
 1.080000E+02 0 6 296 0 64 33 0 0 0 20 0 1950 1050 0 0 0 0 0 0 0 1050 0
 1.085000E+02 0 18 288 0 69 35 0 0 0 20 0 1943 1057 0 0 0 0 0 0 0 1057 0
 1.090000E+02 0 5 283 0 56 35 0 0 0 12 0 1950 1050 0 0 0 0 0 0 0 1050 0
 1.095000E+02 0 7 281 0 70 33 0 0 0 14 0 1957 1043 0 0 0 0 0 0 0 1043 0
 1.100000E+02 0 7 279 0 65 31 0 0 0 12 0 1944 1056 0 0 0 0 0 0 0 1056 0
 1.105000E+02 0 8 286 0 59 29 0 0 0 15 0 1947 1053 0 0 0 0 0 0 0 1053 0
 1.110000E+02 0 6 290 0 63 26 0 0 0 19 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.115000E+02 0 7 289 0 65 30 0 0 0 18 0 1973 1027 0 0 0 0 0 0 0 1027 0
 1.120000E+02 0 17 291 0 64 32 0 0 0 14 0 1965 1035 0 0 0 0 0 0 0 1035 0
 1.125000E+02 0 5 290 0 68 30 0 1 0 17 0 1965 1035 0 0 0 0 0 0 0 1035 0
 1.130000E+02 0 13 286 0 61 33 0 1 0 11 0 1953 1047 0 0 0 0 0 0 0 1047 0
 1.135000E+02 0 6 285 0 62 33 0 1 0 11 0 1971 1029 0 0 0 0 0 0 0 1029 0
 1.140000E+02 0 7 282 0 64 30 0 1 0 16 0 1968 1032 0 0 0 0 0 0 0 1032 0
 1.145000E+02 0 6 279 0 65 29 0 1 0 16 0 1959 1041 0 0 0 0 0 0 0 1041 0
 1.150000E+02 0 6 281 0 67 28 0 1 0 13 0 1965 1035 0 0 0 0 0 0 0 1035 0
 1.155000E+02 0 9 280 0 69 26 0 1 0 12 0 1952 1048 0 0 0 0 0 0 0 1048 0
 1.160000E+02 0 11 288 0 58 27 0 1 0 13 0 1939 1061 0 0 0 0 0 0 0 1061 0
 1.165000E+02 0 6 289 0 66 28 0 1 0 16 0 1949 1051 0 0 0 0 0 0 0 1051 0
 1.170000E+02 0 8 289 0 57 21 0 1 0 14 0 1951 1049 0 0 0 0 0 0 0 1049 0
 1.175000E+02 0 8 287 0 74 20 0 1 0 14 0 1933 1067 0 0 0 0 0 0 0 1067 0
 1.180000E+02 0 14 290 0 62 21 0 0 0 13 0 1950 1050 0 0 0 0 0 0 0 1050 0
 1.185000E+02 0 13 287 0 70 24 0 0 0 17 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.190000E+02 0 8 286 0 61 24 0 0 0 14 0 1935 1065 0 0 0 0 0 0 0 1065 0
 1.195000E+02 0 5 285 0 62 25 0 0 0 15 0 1935 1065 0 0 0 0 0 0 0 1065 0
 1.200000E+02 0 10 284 0 64 25 0 0 0 19 0 1931 1069 0 0 0 0 0 0 0 1069 0
 1.205000E+02 0 12 282 0 70 30 0 0 0 11 0 1931 1069 0 0 0 0 0 0 0 1069 0
