# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.750000E+01 0 4 134 0 62 2 0 0 0 4 0 1990 1010 0 0 0 0 0 0 0 1010 0
 1.800000E+01 0 6 138 0 64 5 0 0 0 9 0 1964 1036 0 0 0 0 0 0 0 1036 0
 1.850000E+01 0 4 144 0 71 7 0 0 0 1 0 1976 1024 0 0 0 0 0 0 0 1024 0
 1.900000E+01 0 11 147 0 63 6 0 0 0 2 0 1957 1043 0 0 0 0 0 0 0 1043 0
 1.950000E+01 0 3 149 0 65 5 0 0 0 1 0 1970 1030 0 0 0 0 0 0 0 1030 0
 2.000000E+01 0 2 148 0 70 8 0 0 0 3 0 1968 1032 0 0 0 0 0 0 0 1032 0
 2.050000E+01 0 7 155 0 64 7 0 0 0 5 0 1960 1040 0 0 0 0 0 0 0 1040 0
 2.100000E+01 0 6 160 0 70 7 0 0 0 2 0 1937 1063 0 0 0 0 0 0 0 1063 0
 2.150000E+01 0 4 167 0 67 8 0 1 0 3 0 1933 1067 0 0 0 0 0 0 0 1067 0
 2.200000E+01 0 4 170 0 58 9 0 0 0 3 0 1935 1065 0 0 0 0 0 0 0 1065 0
 2.250000E+01 0 10 172 0 59 9 0 0 0 12 0 1923 1077 0 0 0 0 0 0 0 1077 0
 2.300000E+01 0 5 173 0 70 9 0 0 0 6 0 1945 1055 0 0 0 0 0 0 0 1055 0
 2.350000E+01 0 4 178 0 61 9 0 0 0 5 0 1929 1071 0 0 0 0 0 0 0 1071 0
 2.400000E+01 0 6 180 0 59 9 0 0 0 4 0 1935 1065 0 0 0 0 0 0 0 1065 0
 2.450000E+01 0 8 182 0 61 10 0 0 0 4 0 1931 1069 0 0 0 0 0 0 0 1069 0
 2.500000E+01 0 6 188 0 62 8 0 0 0 2 0 1920 1080 0 0 0 0 0 0 0 1080 0
 2.550000E+01 0 4 190 0 65 8 0 0 0 8 0 1921 1079 0 0 0 0 0 0 0 1079 0
 2.600000E+01 0 4 190 0 56 9 0 0 0 4 0 1909 1091 0 0 0 0 0 0 0 1091 0
 2.650000E+01 0 7 193 0 60 11 0 0 0 2 0 1932 1068 0 0 0 0 0 0 0 1068 0
 2.700000E+01 0 6 192 0 54 9 0 0 0 4 0 1944 1056 0 0 0 0 0 0 0 1056 0
 2.750000E+01 0 3 199 0 70 8 0 0 0 6 0 1950 1050 0 0 0 0 0 0 0 1050 0
 2.800000E+01 0 10 200 0 63 8 0 0 0 11 0 1942 1058 0 0 0 0 0 0 0 1058 0
 2.850000E+01 0 6 202 0 53 13 0 0 0 9 0 1935 1065 0 0 0 0 0 0 0 1065 0
 2.900000E+01 0 5 201 0 70 15 0 0 0 6 0 1931 1069 0 0 0 0 0 0 0 1069 0
 2.950000E+01 0 9 199 0 73 14 0 0 0 6 0 1943 1057 0 0 0 0 0 0 0 1057 0
 3.000000E+01 0 8 196 0 70 10 0 0 0 5 0 1946 1054 0 0 0 0 0 0 0 1054 0
 3.050000E+01 0 4 192 0 62 13 0 0 0 2 0 1947 1053 0 0 0 0 0 0 0 1053 0
 3.100000E+01 0 5 199 0 73 14 0 2 0 8 0 1946 1054 0 0 0 0 0 0 0 1054 0
 3.150000E+01 0 7 205 0 72 15 0 2 0 12 0 1939 1061 0 0 0 0 0 0 0 1061 0
 3.200000E+01 0 12 214 0 61 13 0 2 0 3 0 1917 1083 0 0 0 0 0 0 0 1083 0
 3.250000E+01 0 8 209 0 63 13 0 1 0 11 0 1917 1083 0 0 0 0 0 0 0 1083 0
 3.300000E+01 0 7 208 0 68 16 0 1 0 7 0 1912 1088 0 0 0 0 0 0 0 1088 0
 3.350000E+01 0 11 206 0 68 14 0 1 0 4 0 1931 1069 0 0 0 0 0 0 0 1069 0
 3.400000E+01 0 6 203 0 59 13 0 1 0 9 0 1943 1057 0 0 0 0 0 0 0 1057 0
 3.450000E+01 0 6 198 0 57 12 0 0 0 11 0 1936 1064 0 0 0 0 0 0 0 1064 0
 3.500000E+01 0 6 194 0 62 15 0 0 0 9 0 1938 1062 0 0 0 0 0 0 0 1062 0
 3.550000E+01 0 7 195 0 64 14 0 0 0 7 0 1932 1068 0 0 0 0 0 0 0 1068 0
 3.600000E+01 0 7 203 0 62 13 0 0 0 7 0 1947 1053 0 0 0 0 0 0 0 1053 0
 3.650000E+01 0 8 210 0 74 11 0 0 0 3 0 1949 1051 0 0 0 0 0 0 0 1051 0
 3.700000E+01 0 12 212 0 55 14 0 0 0 6 0 1952 1048 0 0 0 0 0 0 0 1048 0
 3.750000E+01 0 7 208 0 66 17 0 1 0 5 0 1959 1041 0 0 0 0 0 0 0 1041 0
 3.800000E+01 0 5 210 0 61 19 0 1 0 4 0 1951 1049 0 0 0 0 0 0 0 1049 0
 3.850000E+01 0 9 217 0 72 19 0 0 0 6 0 1928 1072 0 0 0 0 0 0 0 1072 0
 3.900000E+01 0 8 216 0 60 17 0 0 0 5 0 1929 1071 0 0 0 0 0 0 0 1071 0
 3.950000E+01 0 7 219 0 58 18 0 0 0 6 0 1946 1054 0 0 0 0 0 0 0 1054 0
 4.000000E+01 0 12 224 0 70 18 0 0 0 2 0 1969 1031 0 0 0 0 0 0 0 1031 0
 4.050000E+01 0 6 223 0 57 18 0 1 0 8 0 1950 1050 0 0 0 0 0 0 0 1050 0
 4.100000E+01 0 6 226 0 64 18 0 0 0 11 0 1971 1029 0 0 0 0 0 0 0 1029 0
 4.150000E+01 0 12 228 0 66 16 0 0 0 7 0 1987 1013 0 0 0 0 0 0 0 1013 0
 4.200000E+01 0 7 231 0 64 19 0 0 0 11 0 1981 1019 0 0 0 0 0 0 0 1019 0
 4.250000E+01 0 9 231 0 71 17 0 0 0 7 0 1979 1021 0 0 0 0 0 0 0 1021 0
 4.300000E+01 0 5 235 0 62 17 0 0 0 10 0 1963 1037 0 0 0 0 0 0 0 1037 0
 4.350000E+01 0 4 237 0 59 22 0 1 0 11 0 1962 1038 0 0 0 0 0 0 0 1038 0
 4.400000E+01 0 7 241 0 66 17 0 0 0 13 0 1976 1024 0 0 0 0 0 0 0 1024 0
 4.450000E+01 0 10 248 0 75 15 0 0 0 10 0 1963 1037 0 0 0 0 0 0 0 1037 0
 4.500000E+01 0 9 243 0 64 14 0 0 0 7 0 1963 1037 0 0 0 0 0 0 0 1037 0
 4.550000E+01 0 5 237 0 66 17 0 0 0 14 0 1962 1038 0 0 0 0 0 0 0 1038 0
 4.600000E+01 0 7 237 0 62 18 0 0 0 11 0 1985 1015 0 0 0 0 0 0 0 1015 0
 4.650000E+01 0 11 237 0 72 20 0 0 0 9 0 1982 1018 0 0 0 0 0 0 0 1018 0
 4.700000E+01 0 6 236 0 56 22 0 0 0 4 0 1988 1012 0 0 0 0 0 0 0 1012 0
 4.750000E+01 0 4 236 0 52 24 0 0 0 9 0 1983 1017 0 0 0 0 0 0 0 1017 0
 4.800000E+01 0 7 239 0 59 25 0 0 0 11 0 1980 1020 0 0 0 0 0 0 0 1020 0
 4.850000E+01 0 9 237 0 60 23 0 0 0 9 0 1985 1015 0 0 0 0 0 0 0 1015 0
 4.900000E+01 0 9 243 0 70 23 0 0 0 11 0 1987 1013 0 0 0 0 0 0 0 1013 0
 4.950000E+01 0 3 241 0 70 20 0 0 0 13 0 1989 1011 0 0 0 0 0 0 0 1011 0
 5.000000E+01 0 6 252 0 56 16 0 0 0 9 0 1980 1020 0 0 0 0 0 0 0 1020 0
 5.050000E+01 0 12 252 0 62 17 0 0 0 11 0 1979 1021 0 0 0 0 0 0 0 1021 0
 5.100000E+01 0 6 248 0 60 24 0 0 0 12 0 1985 1015 0 0 0 0 0 0 0 1015 0
 5.150000E+01 0 11 245 0 62 25 0 0 0 11 0 1998 1002 0 0 0 0 0 0 0 1002 0
 5.200000E+01 0 7 239 0 66 25 0 0 0 5 0 2010 990 0 0 0 0 0 0 0 990 0
 5.250000E+01 0 7 239 0 72 26 0 0 0 10 0 2014 986 0 0 0 0 0 0 0 986 0
 5.300000E+01 0 9 242 0 63 23 0 1 0 5 0 1993 1007 0 0 0 0 0 0 0 1007 0
 5.350000E+01 0 10 247 0 67 24 0 1 0 11 0 1981 1019 0 0 0 0 0 0 0 1019 0
 5.400000E+01 0 8 246 0 67 26 0 0 0 11 0 2002 998 0 0 0 0 0 0 0 998 0
 5.450000E+01 0 7 249 0 63 24 0 0 0 12 0 1992 1008 0 0 0 0 0 0 0 1008 0
 5.500000E+01 0 6 244 0 64 20 0 0 0 5 0 1997 1003 0 0 0 0 0 0 0 1003 0
 5.550000E+01 0 11 249 0 76 16 0 0 0 10 0 1992 1008 0 0 0 0 0 0 0 1008 0
 5.600000E+01 0 6 257 0 69 14 0 1 0 12 0 1974 1026 0 0 0 0 0 0 0 1026 0
 5.650000E+01 0 9 260 0 60 19 0 1 0 11 0 1986 1014 0 0 0 0 0 0 0 1014 0
 5.700000E+01 0 5 258 0 57 27 0 1 0 15 0 2009 991 0 0 0 0 0 0 0 991 0
 5.750000E+01 0 11 256 0 67 23 0 1 0 15 0 2013 987 0 0 0 0 0 0 0 987 0
 5.800000E+01 0 13 247 0 75 23 0 0 0 9 0 2011 989 0 0 0 0 0 0 0 989 0
 5.850000E+01 0 12 247 0 65 20 0 1 0 13 0 1990 1010 0 0 0 0 0 0 0 1010 0
 5.900000E+01 0 9 246 0 62 18 0 1 0 10 0 1978 1022 0 0 0 0 0 0 0 1022 0
 5.950000E+01 0 11 250 0 61 19 0 1 0 7 0 1975 1025 0 0 0 0 0 0 0 1025 0
 6.000000E+01 0 4 257 0 67 20 0 1 0 11 0 1984 1016 0 0 0 0 0 0 0 1016 0
 6.050000E+01 0 10 257 0 64 24 0 1 0 14 0 1983 1017 0 0 0 0 0 0 0 1017 0
 6.100000E+01 0 9 251 0 74 25 0 0 0 10 0 1978 1022 0 0 0 0 0 0 0 1022 0
 6.150000E+01 0 5 249 0 63 25 0 0 0 13 0 1966 1034 0 0 0 0 0 0 0 1034 0
 6.200000E+01 0 6 248 0 68 25 0 0 0 8 0 1967 1033 0 0 0 0 0 0 0 1033 0
 6.250000E+01 0 5 249 0 66 22 0 0 0 8 0 1960 1040 0 0 0 0 0 0 0 1040 0
 6.300000E+01 0 4 250 0 69 23 0 0 0 8 0 1979 1021 0 0 0 0 0 0 0 1021 0
 6.350000E+01 0 9 244 0 63 21 0 1 0 9 0 1965 1035 0 0 0 0 0 0 0 1035 0
 6.400000E+01 0 11 243 0 64 24 0 2 0 6 0 1943 1057 0 0 0 0 0 0 0 1057 0
 6.450000E+01 0 6 240 0 67 21 0 2 0 11 0 1959 1041 0 0 0 0 0 0 0 1041 0
 6.500000E+01 0 12 240 0 65 21 0 2 0 9 0 1954 1046 0 0 0 0 0 0 0 1046 0
 6.550000E+01 0 10 243 0 69 22 0 1 0 11 0 1974 1026 0 0 0 0 0 0 0 1026 0
 6.600000E+01 0 19 242 0 70 20 0 1 0 4 0 1977 1023 0 0 0 0 0 0 0 1023 0
 6.650000E+01 0 9 247 0 57 22 0 0 0 11 0 1971 1029 0 0 0 0 0 0 0 1029 0
 6.700000E+01 0 6 248 0 62 23 0 0 0 9 0 1968 1032 0 0 0 0 0 0 0 1032 0
 6.750000E+01 0 6 249 0 68 21 0 1 0 10 0 1971 1029 0 0 0 0 0 0 0 1029 0
 6.800000E+01 0 12 259 0 68 25 0 1 0 13 0 1950 1050 0 0 0 0 0 0 0 1050 0
 6.850000E+01 0 9 255 0 73 25 0 0 0 10 0 1943 1057 0 0 0 0 0 0 0 1057 0
 6.900000E+01 0 10 256 0 66 23 0 0 0 11 0 1939 1061 0 0 0 0 0 0 0 1061 0
 6.950000E+01 0 10 258 0 56 22 0 0 0 12 0 1956 1044 0 0 0 0 0 0 0 1044 0
 7.000000E+01 0 15 259 0 65 22 0 0 0 11 0 1973 1027 0 0 0 0 0 0 0 1027 0
 7.050000E+01 0 11 255 0 59 25 0 0 0 12 0 1945 1055 0 0 0 0 0 0 0 1055 0
 7.100000E+01 0 6 254 0 72 25 0 0 0 14 0 1933 1067 0 0 0 0 0 0 0 1067 0
 7.150000E+01 0 6 256 0 59 26 0 0 0 13 0 1953 1047 0 0 0 0 0 0 0 1047 0
 7.200000E+01 0 10 248 0 60 24 0 0 0 7 0 1942 1058 0 0 0 0 0 0 0 1058 0
 7.250000E+01 0 6 248 0 62 20 0 0 0 8 0 1938 1062 0 0 0 0 0 0 0 1062 0
 7.300000E+01 0 8 248 0 61 21 0 0 0 10 0 1940 1060 0 0 0 0 0 0 0 1060 0
 7.350000E+01 0 12 250 0 68 26 0 0 0 12 0 1963 1037 0 0 0 0 0 0 0 1037 0
 7.400000E+01 0 3 251 0 65 27 0 0 0 10 0 1971 1029 0 0 0 0 0 0 0 1029 0
 7.450000E+01 0 10 248 0 63 27 0 0 0 15 0 1965 1035 0 0 0 0 0 0 0 1035 0
 7.500000E+01 0 10 242 0 71 26 0 0 0 10 0 1976 1024 0 0 0 0 0 0 0 1024 0
 7.550000E+01 0 5 250 0 71 27 0 1 0 10 0 1977 1023 0 0 0 0 0 0 0 1023 0
 7.600000E+01 0 9 250 0 56 26 0 1 0 8 0 1957 1043 0 0 0 0 0 0 0 1043 0
 7.650000E+01 0 3 249 0 76 23 0 0 0 11 0 1956 1044 0 0 0 0 0 0 0 1044 0
 7.700000E+01 0 5 251 0 66 18 0 0 0 5 0 1942 1058 0 0 0 0 0 0 0 1058 0
 7.750000E+01 0 8 253 0 70 16 0 1 0 5 0 1942 1058 0 0 0 0 0 0 0 1058 0
 7.800000E+01 0 10 256 0 67 16 0 0 0 13 0 1943 1057 0 0 0 0 0 0 0 1057 0
 7.850000E+01 0 9 259 0 60 15 0 0 0 13 0 1930 1070 0 0 0 0 0 0 0 1070 0
 7.900000E+01 0 11 261 0 66 20 0 0 0 11 0 1931 1069 0 0 0 0 0 0 0 1069 0
 7.950000E+01 0 12 256 0 63 19 0 0 0 14 0 1922 1078 0 0 0 0 0 0 0 1078 0
 8.000000E+01 0 9 253 0 69 21 0 0 0 12 0 1926 1074 0 0 0 0 0 0 0 1074 0
 8.050000E+01 0 7 255 0 55 24 0 0 0 11 0 1931 1069 0 0 0 0 0 0 0 1069 0
 8.100000E+01 0 7 253 0 53 22 0 0 0 11 0 1931 1069 0 0 0 0 0 0 0 1069 0
 8.150000E+01 0 4 253 0 65 21 0 1 0 9 0 1949 1051 0 0 0 0 0 0 0 1051 0
 8.200000E+01 0 7 250 0 58 22 0 1 0 13 0 1918 1082 0 0 0 0 0 0 0 1082 0
 8.250000E+01 0 7 250 0 72 22 0 1 0 10 0 1913 1087 0 0 0 0 0 0 0 1087 0
 8.300000E+01 0 4 256 0 66 24 0 0 0 12 0 1922 1078 0 0 0 0 0 0 0 1078 0
 8.350000E+01 0 8 254 0 64 19 0 0 0 15 0 1904 1096 0 0 0 0 0 0 0 1096 0
 8.400000E+01 0 6 254 0 58 20 0 0 0 8 0 1895 1105 0 0 0 0 0 0 0 1105 0
 8.450000E+01 0 6 250 0 67 20 0 0 0 11 0 1867 1133 0 0 0 0 0 0 0 1133 0
 8.500000E+01 0 10 256 0 72 25 0 0 0 11 0 1882 1118 0 0 0 0 0 0 0 1118 0
 8.550000E+01 0 14 254 0 64 26 0 0 0 8 0 1907 1093 0 0 0 0 0 0 0 1093 0
 8.600000E+01 0 9 259 0 65 26 0 0 0 8 0 1920 1080 0 0 0 0 0 0 0 1080 0
 8.650000E+01 0 4 259 0 62 20 0 1 0 11 0 1929 1071 0 0 0 0 0 0 0 1071 0
 8.700000E+01 0 8 262 0 63 22 0 0 0 10 0 1945 1055 0 0 0 0 0 0 0 1055 0
 8.750000E+01 0 7 263 0 58 25 0 0 0 15 0 1956 1044 0 0 0 0 0 0 0 1044 0
 8.800000E+01 0 12 272 0 68 22 0 0 0 9 0 1977 1023 0 0 0 0 0 0 0 1023 0
 8.850000E+01 0 5 271 0 69 22 0 0 0 15 0 1995 1005 0 0 0 0 0 0 0 1005 0
 8.900000E+01 0 6 268 0 60 22 0 0 0 13 0 1992 1008 0 0 0 0 0 0 0 1008 0
 8.950000E+01 0 10 264 0 71 22 0 0 0 8 0 1975 1025 0 0 0 0 0 0 0 1025 0
 9.000000E+01 0 6 266 0 50 26 0 0 0 14 0 1959 1041 0 0 0 0 0 0 0 1041 0
 9.050000E+01 0 6 268 0 66 22 0 0 0 10 0 1946 1054 0 0 0 0 0 0 0 1054 0
 9.100000E+01 0 12 274 0 67 24 0 0 0 13 0 1935 1065 0 0 0 0 0 0 0 1065 0
 9.150000E+01 0 6 274 0 63 21 0 0 0 19 0 1917 1083 0 0 0 0 0 0 0 1083 0
 9.200000E+01 0 15 273 0 60 14 0 0 0 11 0 1918 1082 0 0 0 0 0 0 0 1082 0
 9.250000E+01 0 9 275 0 56 15 0 0 0 14 0 1933 1067 0 0 0 0 0 0 0 1067 0
 9.300000E+01 0 10 272 0 59 13 0 0 0 12 0 1928 1072 0 0 0 0 0 0 0 1072 0
 9.350000E+01 0 6 275 0 59 19 0 1 0 12 0 1928 1072 0 0 0 0 0 0 0 1072 0
 9.400000E+01 0 10 278 0 74 19 0 0 0 16 0 1936 1064 0 0 0 0 0 0 0 1064 0
 9.450000E+01 0 9 277 0 68 22 0 0 0 15 0 1928 1072 0 0 0 0 0 0 0 1072 0
 9.500000E+01 0 7 279 0 68 25 0 0 0 16 0 1912 1088 0 0 0 0 0 0 0 1088 0
 9.550000E+01 0 6 278 0 60 26 0 0 0 13 0 1908 1092 0 0 0 0 0 0 0 1092 0
 9.600000E+01 0 12 271 0 60 27 0 1 0 12 0 1923 1077 0 0 0 0 0 0 0 1077 0
 9.650000E+01 0 8 272 0 67 27 0 0 0 12 0 1911 1089 0 0 0 0 0 0 0 1089 0
 9.700000E+01 0 13 273 0 57 28 0 0 0 14 0 1912 1088 0 0 0 0 0 0 0 1088 0
 9.750000E+01 0 7 271 0 64 22 0 0 0 13 0 1924 1076 0 0 0 0 0 0 0 1076 0
 9.800000E+01 0 11 260 0 60 25 0 1 0 10 0 1925 1075 0 0 0 0 0 0 0 1075 0
 9.850000E+01 0 12 259 0 67 23 0 1 0 12 0 1936 1064 0 0 0 0 0 0 0 1064 0
 9.900000E+01 0 4 259 0 71 32 0 1 0 10 0 1930 1070 0 0 0 0 0 0 0 1070 0
 9.950000E+01 0 7 259 0 64 28 0 2 0 2 0 1930 1070 0 0 0 0 0 0 0 1070 0
 1.000000E+02 0 12 256 0 63 25 0 2 0 3 0 1933 1067 0 0 0 0 0 0 0 1067 0
 1.005000E+02 0 16 255 0 55 27 0 1 0 8 0 1945 1055 0 0 0 0 0 0 0 1055 0
 1.010000E+02 0 8 253 0 73 25 0 1 0 9 0 1951 1049 0 0 0 0 0 0 0 1049 0
 1.015000E+02 0 6 249 0 73 23 0 1 0 14 0 1945 1055 0 0 0 0 0 0 0 1055 0
 1.020000E+02 0 6 250 0 58 19 0 2 0 7 0 1939 1061 0 0 0 0 0 0 0 1061 0
 1.025000E+02 0 11 247 0 59 24 0 2 0 7 0 1964 1036 0 0 0 0 0 0 0 1036 0
 1.030000E+02 0 8 249 0 70 22 0 1 0 13 0 1975 1025 0 0 0 0 0 0 0 1025 0
 1.035000E+02 0 12 247 0 59 21 0 1 0 10 0 1960 1040 0 0 0 0 0 0 0 1040 0
 1.040000E+02 0 10 244 0 70 24 0 0 0 10 0 1952 1048 0 0 0 0 0 0 0 1048 0
 1.045000E+02 0 9 245 0 58 25 0 0 0 5 0 1957 1043 0 0 0 0 0 0 0 1043 0
 1.050000E+02 0 12 242 0 69 23 0 0 0 8 0 1947 1053 0 0 0 0 0 0 0 1053 0
 1.055000E+02 0 7 243 0 73 22 0 0 0 5 0 1960 1040 0 0 0 0 0 0 0 1040 0
 1.060000E+02 0 4 240 0 66 16 0 0 0 10 0 1952 1048 0 0 0 0 0 0 0 1048 0
 1.065000E+02 0 10 242 0 56 16 0 0 0 11 0 1957 1043 0 0 0 0 0 0 0 1043 0
 1.070000E+02 0 7 245 0 58 18 0 0 0 11 0 1958 1042 0 0 0 0 0 0 0 1042 0
 1.075000E+02 0 8 251 0 72 21 0 1 0 11 0 1950 1050 0 0 0 0 0 0 0 1050 0
 1.080000E+02 0 6 247 0 61 20 0 1 0 15 0 1946 1054 0 0 0 0 0 0 0 1054 0
 1.085000E+02 0 7 240 0 72 22 0 1 0 13 0 1955 1045 0 0 0 0 0 0 0 1045 0
 1.090000E+02 0 8 239 0 59 18 0 1 0 6 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.095000E+02 0 6 242 0 56 20 0 0 0 11 0 1953 1047 0 0 0 0 0 0 0 1047 0
 1.100000E+02 0 12 232 0 65 21 0 0 0 7 0 1952 1048 0 0 0 0 0 0 0 1048 0
 1.105000E+02 0 11 235 0 59 19 0 0 0 5 0 1969 1031 0 0 0 0 0 0 0 1031 0
 1.110000E+02 0 12 232 0 63 20 0 0 0 9 0 1967 1033 0 0 0 0 0 0 0 1033 0
 1.115000E+02 0 10 236 0 63 20 0 0 0 5 0 1981 1019 0 0 0 0 0 0 0 1019 0
 1.120000E+02 0 9 239 0 63 19 0 0 0 10 0 1979 1021 0 0 0 0 0 0 0 1021 0
 1.125000E+02 0 9 243 0 60 17 0 0 0 9 0 1968 1032 0 0 0 0 0 0 0 1032 0
 1.130000E+02 0 7 245 0 63 21 0 0 0 6 0 1946 1054 0 0 0 0 0 0 0 1054 0
 1.135000E+02 0 8 246 0 67 20 0 0 0 11 0 1960 1040 0 0 0 0 0 0 0 1040 0
 1.140000E+02 0 9 249 0 66 22 0 0 0 9 0 1961 1039 0 0 0 0 0 0 0 1039 0
 1.145000E+02 0 7 251 0 62 17 0 0 0 8 0 1964 1036 0 0 0 0 0 0 0 1036 0
 1.150000E+02 0 8 250 0 57 19 0 0 0 14 0 1958 1042 0 0 0 0 0 0 0 1042 0
 1.155000E+02 0 9 257 0 66 17 0 0 0 6 0 1962 1038 0 0 0 0 0 0 0 1038 0
 1.160000E+02 0 7 257 0 69 22 0 0 0 7 0 1982 1018 0 0 0 0 0 0 0 1018 0
 1.165000E+02 0 8 258 0 59 25 0 0 0 11 0 1986 1014 0 0 0 0 0 0 0 1014 0
 1.170000E+02 0 5 256 0 61 23 0 1 0 13 0 1987 1013 0 0 0 0 0 0 0 1013 0
 1.175000E+02 0 4 253 0 73 22 0 1 0 10 0 1986 1014 0 0 0 0 0 0 0 1014 0
 1.180000E+02 0 7 252 0 62 24 0 1 0 10 0 1965 1035 0 0 0 0 0 0 0 1035 0
 1.185000E+02 0 10 256 0 65 22 0 0 0 10 0 1973 1027 0 0 0 0 0 0 0 1027 0
 1.190000E+02 0 8 258 0 67 25 0 0 0 10 0 1984 1016 0 0 0 0 0 0 0 1016 0
 1.195000E+02 0 6 262 0 61 27 0 0 0 14 0 2021 979 0 0 0 0 0 0 0 979 0
 1.200000E+02 0 7 263 0 69 28 0 0 0 11 0 2023 977 0 0 0 0 0 0 0 977 0
 1.205000E+02 0 8 262 0 68 27 0 0 0 14 0 2023 977 0 0 0 0 0 0 0 977 0
 1.210000E+02 0 3 257 0 74 29 0 0 0 14 0 2024 976 0 0 0 0 0 0 0 976 0
