# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 6.950000E+01 0 8 240 0 72 21 0 0 0 8 0 1937 1063 0 0 0 0 0 0 0 1063 0
 7.000000E+01 0 12 240 0 69 21 0 0 0 10 0 1949 1051 0 0 0 0 0 0 0 1051 0
 7.050000E+01 0 10 240 0 69 17 0 0 0 8 0 1939 1061 0 0 0 0 0 0 0 1061 0
 7.100000E+01 0 10 244 0 70 15 0 0 0 11 0 1914 1086 0 0 0 0 0 0 0 1086 0
 7.150000E+01 0 2 248 0 67 12 0 0 0 11 0 1916 1084 0 0 0 0 0 0 0 1084 0
 7.200000E+01 0 9 252 0 71 15 0 1 0 11 0 1926 1074 0 0 0 0 0 0 0 1074 0
 7.250000E+01 0 8 255 0 68 13 0 1 0 11 0 1896 1104 0 0 0 0 0 0 0 1104 0
 7.300000E+01 0 8 255 0 53 16 0 1 0 10 0 1891 1109 0 0 0 0 0 0 0 1109 0
 7.350000E+01 0 7 256 0 68 23 0 1 0 11 0 1913 1087 0 0 0 0 0 0 0 1087 0
 7.400000E+01 0 13 256 0 63 22 0 1 0 15 0 1934 1066 0 0 0 0 0 0 0 1066 0
 7.450000E+01 0 9 256 0 75 18 0 1 0 8 0 1933 1067 0 0 0 0 0 0 0 1067 0
 7.500000E+01 0 8 253 0 75 17 0 1 0 9 0 1910 1090 0 0 0 0 0 0 0 1090 0
 7.550000E+01 0 8 257 0 58 20 0 1 0 7 0 1913 1087 0 0 0 0 0 0 0 1087 0
 7.600000E+01 0 10 251 0 58 19 0 1 0 8 0 1924 1076 0 0 0 0 0 0 0 1076 0
 7.650000E+01 0 8 257 0 73 17 0 1 0 12 0 1924 1076 0 0 0 0 0 0 0 1076 0
 7.700000E+01 0 10 257 0 55 18 0 1 0 12 0 1936 1064 0 0 0 0 0 0 0 1064 0
 7.750000E+01 0 6 258 0 64 14 0 0 0 6 0 1928 1072 0 0 0 0 0 0 0 1072 0
 7.800000E+01 0 7 257 0 55 14 0 0 0 11 0 1934 1066 0 0 0 0 0 0 0 1066 0
 7.850000E+01 0 12 264 0 61 13 0 0 0 17 0 1938 1062 0 0 0 0 0 0 0 1062 0
 7.900000E+01 0 13 263 0 59 15 0 0 0 9 0 1937 1063 0 0 0 0 0 0 0 1063 0
 7.950000E+01 0 12 268 0 65 18 0 0 0 12 0 1925 1075 0 0 0 0 0 0 0 1075 0
 8.000000E+01 0 9 271 0 67 15 0 0 0 18 0 1941 1059 0 0 0 0 0 0 0 1059 0
 8.050000E+01 0 8 268 0 64 12 0 0 0 10 0 1933 1067 0 0 0 0 0 0 0 1067 0
 8.100000E+01 0 10 268 0 65 16 0 0 0 12 0 1951 1049 0 0 0 0 0 0 0 1049 0
 8.150000E+01 0 10 263 0 56 17 0 1 0 8 0 1973 1027 0 0 0 0 0 0 0 1027 0
 8.200000E+01 0 7 258 0 65 16 0 1 0 12 0 1972 1028 0 0 0 0 0 0 0 1028 0
 8.250000E+01 0 9 259 0 70 17 0 0 0 6 0 1973 1027 0 0 0 0 0 0 0 1027 0
 8.300000E+01 0 10 262 0 65 19 0 0 0 12 0 1963 1037 0 0 0 0 0 0 0 1037 0
 8.350000E+01 0 15 269 0 63 17 0 0 0 7 0 1970 1030 0 0 0 0 0 0 0 1030 0
 8.400000E+01 0 7 271 0 68 16 0 0 0 13 0 1974 1026 0 0 0 0 0 0 0 1026 0
 8.450000E+01 0 7 277 0 61 18 0 0 0 17 0 1967 1033 0 0 0 0 0 0 0 1033 0
 8.500000E+01 0 10 274 0 60 16 0 0 0 14 0 1978 1022 0 0 0 0 0 0 0 1022 0
 8.550000E+01 0 11 273 0 68 21 0 0 0 15 0 1986 1014 0 0 0 0 0 0 0 1014 0
 8.600000E+01 0 6 280 0 68 23 0 0 0 11 0 1986 1014 0 0 0 0 0 0 0 1014 0
 8.650000E+01 0 7 281 0 65 22 0 0 0 14 0 1972 1028 0 0 0 0 0 0 0 1028 0
 8.700000E+01 0 9 287 0 58 21 0 0 0 15 0 1979 1021 0 0 0 0 0 0 0 1021 0
 8.750000E+01 0 5 277 0 65 20 0 0 0 18 0 1961 1039 0 0 0 0 0 0 0 1039 0
 8.800000E+01 0 12 279 0 63 20 0 1 0 9 0 1943 1057 0 0 0 0 0 0 0 1057 0
 8.850000E+01 0 12 280 0 62 20 0 0 0 11 0 1939 1061 0 0 0 0 0 0 0 1061 0
 8.900000E+01 0 7 281 0 57 18 0 0 0 14 0 1950 1050 0 0 0 0 0 0 0 1050 0
 8.950000E+01 0 15 279 0 64 18 0 0 0 10 0 1945 1055 0 0 0 0 0 0 0 1055 0
 9.000000E+01 0 12 278 0 61 18 0 0 0 14 0 1950 1050 0 0 0 0 0 0 0 1050 0
 9.050000E+01 0 6 276 0 64 21 0 0 0 14 0 1953 1047 0 0 0 0 0 0 0 1047 0
 9.100000E+01 0 9 277 0 52 22 0 0 0 8 0 1963 1037 0 0 0 0 0 0 0 1037 0
 9.150000E+01 0 10 282 0 64 21 0 0 0 16 0 1956 1044 0 0 0 0 0 0 0 1044 0
 9.200000E+01 0 11 285 0 73 22 0 0 0 15 0 1986 1014 0 0 0 0 0 0 0 1014 0
 9.250000E+01 0 15 285 0 70 17 0 0 0 14 0 1975 1025 0 0 0 0 0 0 0 1025 0
 9.300000E+01 0 14 289 0 71 19 0 1 0 8 0 1992 1008 0 0 0 0 0 0 0 1008 0
 9.350000E+01 0 11 292 0 59 25 0 1 0 17 0 1987 1013 0 0 0 0 0 0 0 1013 0
 9.400000E+01 0 12 288 0 71 25 0 0 0 18 0 1993 1007 0 0 0 0 0 0 0 1007 0
 9.450000E+01 0 10 290 0 64 21 0 0 0 12 0 1996 1004 0 0 0 0 0 0 0 1004 0
 9.500000E+01 0 3 291 0 68 24 0 0 0 21 0 2022 978 0 0 0 0 0 0 0 978 0
 9.550000E+01 0 6 286 0 54 25 0 0 0 14 0 2018 982 0 0 0 0 0 0 0 982 0
 9.600000E+01 0 13 285 0 69 26 0 0 0 12 0 2022 978 0 0 0 0 0 0 0 978 0
 9.650000E+01 0 5 283 0 65 26 0 0 0 15 0 2015 985 0 0 0 0 0 0 0 985 0
 9.700000E+01 0 10 282 0 71 30 0 0 0 13 0 2005 995 0 0 0 0 0 0 0 995 0
 9.750000E+01 0 10 278 0 60 24 0 0 0 12 0 1985 1015 0 0 0 0 0 0 0 1015 0
 9.800000E+01 0 6 274 0 73 27 0 0 0 16 0 1981 1019 0 0 0 0 0 0 0 1019 0
 9.850000E+01 0 11 275 0 59 21 0 0 0 12 0 1967 1033 0 0 0 0 0 0 0 1033 0
 9.900000E+01 0 14 280 0 68 21 0 0 0 14 0 1944 1056 0 0 0 0 0 0 0 1056 0
 9.950000E+01 0 10 282 0 60 24 0 0 0 8 0 1933 1067 0 0 0 0 0 0 0 1067 0
 1.000000E+02 0 10 288 0 57 23 0 0 0 13 0 1919 1081 0 0 0 0 0 0 0 1081 0
 1.005000E+02 0 12 288 0 75 23 0 0 0 16 0 1903 1097 0 0 0 0 0 0 0 1097 0
 1.010000E+02 0 5 291 0 53 29 0 0 0 17 0 1896 1104 0 0 0 0 0 0 0 1104 0
 1.015000E+02 0 4 286 0 58 28 0 0 0 20 0 1903 1097 0 0 0 0 0 0 0 1097 0
 1.020000E+02 0 10 284 0 73 29 0 0 0 17 0 1908 1092 0 0 0 0 0 0 0 1092 0
 1.025000E+02 0 6 284 0 74 27 0 0 0 16 0 1919 1081 0 0 0 0 0 0 0 1081 0
 1.030000E+02 0 12 282 0 69 23 0 0 0 13 0 1904 1096 0 0 0 0 0 0 0 1096 0
 1.035000E+02 0 8 276 0 65 23 0 0 0 10 0 1904 1096 0 0 0 0 0 0 0 1096 0
 1.040000E+02 0 7 275 0 65 24 0 0 0 11 0 1884 1116 0 0 0 0 0 0 0 1116 0
 1.045000E+02 0 8 278 0 62 21 0 0 0 10 0 1893 1107 0 0 0 0 0 0 0 1107 0
 1.050000E+02 0 8 284 0 59 24 0 0 0 14 0 1897 1103 0 0 0 0 0 0 0 1103 0
 1.055000E+02 0 14 278 0 60 23 0 2 0 12 0 1896 1104 0 0 0 0 0 0 0 1104 0
 1.060000E+02 0 7 275 0 68 22 0 0 0 9 0 1904 1096 0 0 0 0 0 0 0 1096 0
 1.065000E+02 0 7 275 0 56 21 0 0 0 8 0 1905 1095 0 0 0 0 0 0 0 1095 0
 1.070000E+02 0 8 276 0 61 21 0 0 0 16 0 1911 1089 0 0 0 0 0 0 0 1089 0
 1.075000E+02 0 9 279 0 71 21 0 0 0 13 0 1925 1075 0 0 0 0 0 0 0 1075 0
 1.080000E+02 0 10 280 0 67 21 0 0 0 12 0 1948 1052 0 0 0 0 0 0 0 1052 0
 1.085000E+02 0 11 285 0 71 24 0 0 0 20 0 1958 1042 0 0 0 0 0 0 0 1042 0
 1.090000E+02 0 12 284 0 70 27 0 0 0 14 0 1969 1031 0 0 0 0 0 0 0 1031 0
 1.095000E+02 0 5 283 0 65 20 0 0 0 15 0 1971 1029 0 0 0 0 0 0 0 1029 0
 1.100000E+02 0 10 282 0 63 26 0 0 0 17 0 1961 1039 0 0 0 0 0 0 0 1039 0
 1.105000E+02 0 14 282 0 65 26 0 0 0 10 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.110000E+02 0 5 281 0 64 27 0 0 0 11 0 1960 1040 0 0 0 0 0 0 0 1040 0
 1.115000E+02 0 8 282 0 65 30 0 0 0 11 0 1954 1046 0 0 0 0 0 0 0 1046 0
 1.120000E+02 0 12 278 0 71 32 0 0 0 15 0 1939 1061 0 0 0 0 0 0 0 1061 0
 1.125000E+02 0 5 279 0 58 33 0 0 0 15 0 1926 1074 0 0 0 0 0 0 0 1074 0
 1.130000E+02 0 6 278 0 59 31 0 0 0 12 0 1941 1059 0 0 0 0 0 0 0 1059 0
 1.135000E+02 0 7 274 0 65 27 0 1 0 17 0 1948 1052 0 0 0 0 0 0 0 1052 0
 1.140000E+02 0 10 271 0 76 29 0 1 0 22 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.145000E+02 0 6 272 0 73 24 0 0 0 16 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.150000E+02 0 5 271 0 68 22 0 0 0 10 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.155000E+02 0 11 273 0 67 19 0 2 0 13 0 1949 1051 0 0 0 0 0 0 0 1051 0
 1.160000E+02 0 7 277 0 61 17 0 0 0 10 0 1945 1055 0 0 0 0 0 0 0 1055 0
 1.165000E+02 0 10 282 0 64 16 0 0 0 10 0 1954 1046 0 0 0 0 0 0 0 1046 0
 1.170000E+02 0 9 279 0 70 18 0 0 0 12 0 1945 1055 0 0 0 0 0 0 0 1055 0
 1.175000E+02 0 7 281 0 63 20 0 0 0 11 0 1948 1052 0 0 0 0 0 0 0 1052 0
 1.180000E+02 0 8 282 0 61 21 0 0 0 13 0 1950 1050 0 0 0 0 0 0 0 1050 0
 1.185000E+02 0 13 273 0 73 20 0 0 0 13 0 1963 1037 0 0 0 0 0 0 0 1037 0
 1.190000E+02 0 13 273 0 72 19 0 0 0 9 0 1966 1034 0 0 0 0 0 0 0 1034 0
 1.195000E+02 0 6 279 0 56 23 0 1 0 11 0 1974 1026 0 0 0 0 0 0 0 1026 0
 1.200000E+02 0 9 279 0 65 21 0 0 0 11 0 1973 1027 0 0 0 0 0 0 0 1027 0
 1.205000E+02 0 9 275 0 67 17 0 0 0 14 0 1990 1010 0 0 0 0 0 0 0 1010 0
 1.210000E+02 0 10 278 0 60 21 0 0 0 12 0 1994 1006 0 0 0 0 0 0 0 1006 0
