# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 2.300000E+01 0 10 172 0 70 9 0 0 0 6 0 1966 1034 0 0 0 0 0 0 0 1034 0
 2.350000E+01 0 6 178 0 61 9 0 0 0 2 0 1978 1022 0 0 0 0 0 0 0 1022 0
 2.400000E+01 0 6 182 0 60 10 0 0 0 10 0 1989 1011 0 0 0 0 0 0 0 1011 0
 2.450000E+01 0 5 185 0 67 11 0 0 0 7 0 1994 1006 0 0 0 0 0 0 0 1006 0
 2.500000E+01 0 10 182 0 61 10 0 0 0 2 0 2005 995 0 0 0 0 0 0 0 995 0
 2.550000E+01 0 4 186 0 65 9 0 0 0 3 0 2007 993 0 0 0 0 0 0 0 993 0
 2.600000E+01 0 7 189 0 78 7 0 0 0 1 0 1995 1005 0 0 0 0 0 0 0 1005 0
 2.650000E+01 0 9 195 0 69 7 0 0 0 5 0 1975 1025 0 0 0 0 0 0 0 1025 0
 2.700000E+01 0 4 194 0 65 10 0 0 0 6 0 1963 1037 0 0 0 0 0 0 0 1037 0
 2.750000E+01 0 3 197 0 65 15 0 0 0 7 0 1966 1034 0 0 0 0 0 0 0 1034 0
 2.800000E+01 0 5 199 0 64 11 0 0 0 3 0 1967 1033 0 0 0 0 0 0 0 1033 0
 2.850000E+01 0 4 195 0 61 12 0 1 0 6 0 1972 1028 0 0 0 0 0 0 0 1028 0
 2.900000E+01 0 7 201 0 61 12 0 0 0 7 0 1978 1022 0 0 0 0 0 0 0 1022 0
 2.950000E+01 0 7 201 0 60 12 0 0 0 10 0 1982 1018 0 0 0 0 0 0 0 1018 0
 3.000000E+01 0 4 200 0 68 12 0 0 0 3 0 2005 995 0 0 0 0 0 0 0 995 0
 3.050000E+01 0 8 206 0 56 13 0 0 0 3 0 1991 1009 0 0 0 0 0 0 0 1009 0
 3.100000E+01 0 9 209 0 71 12 0 0 0 5 0 1985 1015 0 0 0 0 0 0 0 1015 0
 3.150000E+01 0 12 214 0 62 12 0 0 0 5 0 1982 1018 0 0 0 0 0 0 0 1018 0
 3.200000E+01 0 11 211 0 64 12 0 0 0 6 0 1962 1038 0 0 0 0 0 0 0 1038 0
 3.250000E+01 0 5 213 0 80 12 0 0 0 4 0 1991 1009 0 0 0 0 0 0 0 1009 0
 3.300000E+01 0 3 220 0 73 10 0 1 0 4 0 1991 1009 0 0 0 0 0 0 0 1009 0
 3.350000E+01 0 6 216 0 74 9 0 0 0 6 0 1984 1016 0 0 0 0 0 0 0 1016 0
 3.400000E+01 0 8 219 0 66 7 0 1 0 6 0 1977 1023 0 0 0 0 0 0 0 1023 0
 3.450000E+01 0 14 219 0 60 8 0 1 0 5 0 1997 1003 0 0 0 0 0 0 0 1003 0
 3.500000E+01 0 2 223 0 72 11 0 1 0 9 0 1989 1011 0 0 0 0 0 0 0 1011 0
 3.550000E+01 0 11 218 0 78 10 0 1 0 6 0 1979 1021 0 0 0 0 0 0 0 1021 0
 3.600000E+01 0 4 225 0 79 9 0 1 0 9 0 1990 1010 0 0 0 0 0 0 0 1010 0
 3.650000E+01 0 8 228 0 61 9 0 0 0 15 0 1985 1015 0 0 0 0 0 0 0 1015 0
 3.700000E+01 0 7 226 0 62 13 0 1 0 15 0 1967 1033 0 0 0 0 0 0 0 1033 0
 3.750000E+01 0 4 226 0 63 16 0 0 0 10 0 1966 1034 0 0 0 0 0 0 0 1034 0
 3.800000E+01 0 7 235 0 65 18 0 0 0 6 0 1963 1037 0 0 0 0 0 0 0 1037 0
 3.850000E+01 0 11 233 0 64 16 0 0 0 11 0 1960 1040 0 0 0 0 0 0 0 1040 0
 3.900000E+01 0 6 238 0 61 15 0 0 0 6 0 1945 1055 0 0 0 0 0 0 0 1055 0
 3.950000E+01 0 5 239 0 66 16 0 0 0 7 0 1946 1054 0 0 0 0 0 0 0 1054 0
 4.000000E+01 0 6 239 0 70 16 0 1 0 10 0 1947 1053 0 0 0 0 0 0 0 1053 0
 4.050000E+01 0 9 241 0 66 17 0 2 0 12 0 1946 1054 0 0 0 0 0 0 0 1054 0
 4.100000E+01 0 5 243 0 64 19 0 2 0 10 0 1980 1020 0 0 0 0 0 0 0 1020 0
 4.150000E+01 0 9 247 0 66 14 0 2 0 6 0 1976 1024 0 0 0 0 0 0 0 1024 0
 4.200000E+01 0 10 246 0 60 11 0 0 0 5 0 1966 1034 0 0 0 0 0 0 0 1034 0
 4.250000E+01 0 11 252 0 62 12 0 1 0 11 0 1952 1048 0 0 0 0 0 0 0 1048 0
 4.300000E+01 0 10 250 0 62 12 0 0 0 5 0 1963 1037 0 0 0 0 0 0 0 1037 0
 4.350000E+01 0 7 247 0 62 10 0 0 0 8 0 1944 1056 0 0 0 0 0 0 0 1056 0
 4.400000E+01 0 13 251 0 60 9 0 2 0 11 0 1961 1039 0 0 0 0 0 0 0 1039 0
 4.450000E+01 0 7 247 0 61 13 0 2 0 12 0 1944 1056 0 0 0 0 0 0 0 1056 0
 4.500000E+01 0 8 245 0 76 11 0 1 0 8 0 1949 1051 0 0 0 0 0 0 0 1051 0
 4.550000E+01 0 4 242 0 52 11 0 0 0 7 0 1937 1063 0 0 0 0 0 0 0 1063 0
 4.600000E+01 0 9 244 0 60 15 0 1 0 8 0 1920 1080 0 0 0 0 0 0 0 1080 0
 4.650000E+01 0 10 242 0 62 17 0 0 0 13 0 1924 1076 0 0 0 0 0 0 0 1076 0
 4.700000E+01 0 8 243 0 63 19 0 1 0 9 0 1926 1074 0 0 0 0 0 0 0 1074 0
 4.750000E+01 0 13 246 0 61 20 0 1 0 10 0 1928 1072 0 0 0 0 0 0 0 1072 0
 4.800000E+01 0 8 243 0 70 22 0 1 0 15 0 1910 1090 0 0 0 0 0 0 0 1090 0
 4.850000E+01 0 8 241 0 60 21 0 1 0 12 0 1904 1096 0 0 0 0 0 0 0 1096 0
 4.900000E+01 0 7 238 0 64 23 0 1 0 9 0 1917 1083 0 0 0 0 0 0 0 1083 0
 4.950000E+01 0 8 237 0 71 22 0 1 0 8 0 1929 1071 0 0 0 0 0 0 0 1071 0
 5.000000E+01 0 10 235 0 59 16 0 1 0 7 0 1918 1082 0 0 0 0 0 0 0 1082 0
 5.050000E+01 0 7 238 0 62 17 0 1 0 14 0 1924 1076 0 0 0 0 0 0 0 1076 0
 5.100000E+01 0 7 240 0 67 18 0 1 0 9 0 1944 1056 0 0 0 0 0 0 0 1056 0
 5.150000E+01 0 4 243 0 68 19 0 1 0 13 0 1930 1070 0 0 0 0 0 0 0 1070 0
 5.200000E+01 0 9 248 0 64 19 0 1 0 8 0 1900 1100 0 0 0 0 0 0 0 1100 0
 5.250000E+01 0 9 245 0 60 20 0 2 0 12 0 1894 1106 0 0 0 0 0 0 0 1106 0
 5.300000E+01 0 9 243 0 73 23 0 0 0 8 0 1899 1101 0 0 0 0 0 0 0 1101 0
 5.350000E+01 0 9 241 0 67 20 0 0 0 10 0 1897 1103 0 0 0 0 0 0 0 1103 0
 5.400000E+01 0 7 239 0 61 18 0 0 0 6 0 1879 1121 0 0 0 0 0 0 0 1121 0
 5.450000E+01 0 9 242 0 73 14 0 1 0 9 0 1883 1117 0 0 0 0 0 0 0 1117 0
 5.500000E+01 0 5 240 0 73 14 0 1 0 11 0 1886 1114 0 0 0 0 0 0 0 1114 0
 5.550000E+01 0 8 240 0 61 15 0 0 0 8 0 1864 1136 0 0 0 0 0 0 0 1136 0
 5.600000E+01 0 4 240 0 57 15 0 0 0 6 0 1861 1139 0 0 0 0 0 0 0 1139 0
 5.650000E+01 0 3 231 0 62 17 0 0 0 9 0 1868 1132 0 0 0 0 0 0 0 1132 0
 5.700000E+01 0 6 230 0 74 15 0 0 0 13 0 1877 1123 0 0 0 0 0 0 0 1123 0
 5.750000E+01 0 14 230 0 65 18 0 0 0 5 0 1895 1105 0 0 0 0 0 0 0 1105 0
 5.800000E+01 0 6 234 0 60 20 0 0 0 8 0 1903 1097 0 0 0 0 0 0 0 1097 0
 5.850000E+01 0 8 238 0 69 19 0 0 0 7 0 1898 1102 0 0 0 0 0 0 0 1102 0
 5.900000E+01 0 5 239 0 54 21 0 0 0 11 0 1890 1110 0 0 0 0 0 0 0 1110 0
 5.950000E+01 0 14 240 0 66 25 0 0 0 10 0 1907 1093 0 0 0 0 0 0 0 1093 0
 6.000000E+01 0 10 242 0 62 23 0 0 0 5 0 1895 1105 0 0 0 0 0 0 0 1105 0
 6.050000E+01 0 10 249 0 62 23 0 1 0 10 0 1917 1083 0 0 0 0 0 0 0 1083 0
 6.100000E+01 0 12 248 0 69 20 0 0 0 8 0 1919 1081 0 0 0 0 0 0 0 1081 0
 6.150000E+01 0 9 247 0 57 19 0 0 0 5 0 1889 1111 0 0 0 0 0 0 0 1111 0
 6.200000E+01 0 9 255 0 62 18 0 0 0 9 0 1892 1108 0 0 0 0 0 0 0 1108 0
 6.250000E+01 0 5 257 0 70 20 0 0 0 14 0 1884 1116 0 0 0 0 0 0 0 1116 0
 6.300000E+01 0 7 253 0 66 23 0 0 0 10 0 1893 1107 0 0 0 0 0 0 0 1107 0
 6.350000E+01 0 10 258 0 58 25 0 0 0 11 0 1894 1106 0 0 0 0 0 0 0 1106 0
 6.400000E+01 0 12 265 0 56 21 0 1 0 14 0 1889 1111 0 0 0 0 0 0 0 1111 0
 6.450000E+01 0 7 266 0 55 25 0 1 0 12 0 1896 1104 0 0 0 0 0 0 0 1104 0
 6.500000E+01 0 9 268 0 61 24 0 1 0 11 0 1903 1097 0 0 0 0 0 0 0 1097 0
 6.550000E+01 0 9 260 0 71 23 0 1 0 11 0 1922 1078 0 0 0 0 0 0 0 1078 0
 6.600000E+01 0 7 259 0 65 25 0 0 0 7 0 1905 1095 0 0 0 0 0 0 0 1095 0
 6.650000E+01 0 7 259 0 56 22 0 0 0 8 0 1891 1109 0 0 0 0 0 0 0 1109 0
 6.700000E+01 0 11 259 0 64 21 0 0 0 10 0 1885 1115 0 0 0 0 0 0 0 1115 0
 6.750000E+01 0 7 261 0 64 23 0 0 0 12 0 1890 1110 0 0 0 0 0 0 0 1110 0
 6.800000E+01 0 5 259 0 64 22 0 0 0 9 0 1900 1100 0 0 0 0 0 0 0 1100 0
 6.850000E+01 0 6 262 0 65 21 0 0 0 13 0 1897 1103 0 0 0 0 0 0 0 1103 0
 6.900000E+01 0 11 263 0 63 25 0 0 0 13 0 1900 1100 0 0 0 0 0 0 0 1100 0
 6.950000E+01 0 8 263 0 68 26 0 1 0 11 0 1909 1091 0 0 0 0 0 0 0 1091 0
 7.000000E+01 0 5 268 0 63 24 0 1 0 19 0 1913 1087 0 0 0 0 0 0 0 1087 0
 7.050000E+01 0 13 269 0 62 29 0 0 0 13 0 1902 1098 0 0 0 0 0 0 0 1098 0
 7.100000E+01 0 4 262 0 69 30 0 0 0 14 0 1893 1107 0 0 0 0 0 0 0 1107 0
 7.150000E+01 0 10 262 0 67 28 0 0 0 15 0 1893 1107 0 0 0 0 0 0 0 1107 0
 7.200000E+01 0 9 261 0 63 24 0 0 0 11 0 1891 1109 0 0 0 0 0 0 0 1109 0
 7.250000E+01 0 11 261 0 62 28 0 0 0 10 0 1900 1100 0 0 0 0 0 0 0 1100 0
 7.300000E+01 0 7 273 0 59 26 0 0 0 10 0 1901 1099 0 0 0 0 0 0 0 1099 0
 7.350000E+01 0 9 273 0 51 25 0 0 0 11 0 1897 1103 0 0 0 0 0 0 0 1103 0
 7.400000E+01 0 13 271 0 65 24 0 0 0 11 0 1890 1110 0 0 0 0 0 0 0 1110 0
 7.450000E+01 0 7 271 0 65 27 0 0 0 14 0 1891 1109 0 0 0 0 0 0 0 1109 0
 7.500000E+01 0 13 271 0 72 28 0 0 0 11 0 1898 1102 0 0 0 0 0 0 0 1102 0
 7.550000E+01 0 9 275 0 63 25 0 0 0 11 0 1884 1116 0 0 0 0 0 0 0 1116 0
 7.600000E+01 0 10 270 0 54 22 0 0 0 12 0 1896 1104 0 0 0 0 0 0 0 1104 0
 7.650000E+01 0 8 268 0 61 24 0 0 0 13 0 1901 1099 0 0 0 0 0 0 0 1099 0
 7.700000E+01 0 9 269 0 75 24 0 0 0 10 0 1909 1091 0 0 0 0 0 0 0 1091 0
 7.750000E+01 0 11 275 0 67 25 0 0 0 13 0 1917 1083 0 0 0 0 0 0 0 1083 0
 7.800000E+01 0 8 273 0 66 27 0 1 0 14 0 1927 1073 0 0 0 0 0 0 0 1073 0
 7.850000E+01 0 10 275 0 58 28 0 1 0 11 0 1924 1076 0 0 0 0 0 0 0 1076 0
 7.900000E+01 0 11 272 0 65 28 0 1 0 10 0 1924 1076 0 0 0 0 0 0 0 1076 0
 7.950000E+01 0 13 274 0 65 28 0 1 0 10 0 1933 1067 0 0 0 0 0 0 0 1067 0
 8.000000E+01 0 15 268 0 68 20 0 1 0 15 0 1934 1066 0 0 0 0 0 0 0 1066 0
 8.050000E+01 0 13 267 0 59 21 0 0 0 9 0 1924 1076 0 0 0 0 0 0 0 1076 0
 8.100000E+01 0 5 266 0 65 19 0 1 0 14 0 1916 1084 0 0 0 0 0 0 0 1084 0
 8.150000E+01 0 11 273 0 61 22 0 0 0 16 0 1931 1069 0 0 0 0 0 0 0 1069 0
 8.200000E+01 0 7 273 0 68 22 0 0 0 14 0 1931 1069 0 0 0 0 0 0 0 1069 0
 8.250000E+01 0 8 276 0 58 22 0 0 0 13 0 1914 1086 0 0 0 0 0 0 0 1086 0
 8.300000E+01 0 3 267 0 59 20 0 0 0 7 0 1911 1089 0 0 0 0 0 0 0 1089 0
 8.350000E+01 0 11 263 0 61 23 0 0 0 11 0 1924 1076 0 0 0 0 0 0 0 1076 0
 8.400000E+01 0 8 264 0 63 25 0 0 0 10 0 1913 1087 0 0 0 0 0 0 0 1087 0
 8.450000E+01 0 5 267 0 56 21 0 0 0 10 0 1907 1093 0 0 0 0 0 0 0 1093 0
 8.500000E+01 0 10 264 0 69 18 0 0 0 11 0 1913 1087 0 0 0 0 0 0 0 1087 0
 8.550000E+01 0 12 268 0 65 19 0 0 0 11 0 1921 1079 0 0 0 0 0 0 0 1079 0
 8.600000E+01 0 8 262 0 66 19 0 0 0 12 0 1915 1085 0 0 0 0 0 0 0 1085 0
 8.650000E+01 0 12 266 0 63 23 0 0 0 13 0 1913 1087 0 0 0 0 0 0 0 1087 0
 8.700000E+01 0 3 267 0 64 23 0 0 0 11 0 1899 1101 0 0 0 0 0 0 0 1101 0
 8.750000E+01 0 9 271 0 56 25 0 0 0 16 0 1905 1095 0 0 0 0 0 0 0 1095 0
 8.800000E+01 0 16 272 0 56 25 0 0 0 11 0 1912 1088 0 0 0 0 0 0 0 1088 0
 8.850000E+01 0 7 277 0 62 24 0 0 0 13 0 1911 1089 0 0 0 0 0 0 0 1089 0
 8.900000E+01 0 11 277 0 65 25 0 0 0 10 0 1908 1092 0 0 0 0 0 0 0 1092 0
 8.950000E+01 0 6 276 0 62 20 0 0 0 9 0 1910 1090 0 0 0 0 0 0 0 1090 0
 9.000000E+01 0 5 279 0 66 20 0 0 0 14 0 1926 1074 0 0 0 0 0 0 0 1074 0
 9.050000E+01 0 7 281 0 66 20 0 0 0 13 0 1927 1073 0 0 0 0 0 0 0 1073 0
 9.100000E+01 0 14 284 0 69 18 0 0 0 13 0 1949 1051 0 0 0 0 0 0 0 1051 0
 9.150000E+01 0 9 281 0 68 18 0 0 0 12 0 1953 1047 0 0 0 0 0 0 0 1047 0
 9.200000E+01 0 14 274 0 70 21 0 0 0 11 0 1951 1049 0 0 0 0 0 0 0 1049 0
 9.250000E+01 0 8 276 0 67 20 0 0 0 12 0 1954 1046 0 0 0 0 0 0 0 1046 0
 9.300000E+01 0 6 274 0 64 20 0 0 0 15 0 1949 1051 0 0 0 0 0 0 0 1051 0
 9.350000E+01 0 8 272 0 63 21 0 0 0 16 0 1976 1024 0 0 0 0 0 0 0 1024 0
 9.400000E+01 0 12 274 0 66 24 0 0 0 10 0 1969 1031 0 0 0 0 0 0 0 1031 0
 9.450000E+01 0 10 274 0 66 23 0 0 0 14 0 1953 1047 0 0 0 0 0 0 0 1047 0
 9.500000E+01 0 8 276 0 70 25 0 0 0 12 0 1960 1040 0 0 0 0 0 0 0 1040 0
 9.550000E+01 0 7 275 0 63 28 0 0 0 16 0 1939 1061 0 0 0 0 0 0 0 1061 0
 9.600000E+01 0 8 276 0 70 27 0 0 0 13 0 1931 1069 0 0 0 0 0 0 0 1069 0
 9.650000E+01 0 8 280 0 56 28 0 0 0 15 0 1938 1062 0 0 0 0 0 0 0 1062 0
 9.700000E+01 0 11 285 0 63 34 0 0 0 18 0 1935 1065 0 0 0 0 0 0 0 1065 0
 9.750000E+01 0 7 278 0 67 28 0 1 0 18 0 1947 1053 0 0 0 0 0 0 0 1053 0
 9.800000E+01 0 8 271 0 68 31 0 1 0 12 0 1960 1040 0 0 0 0 0 0 0 1040 0
 9.850000E+01 0 7 280 0 71 32 0 1 0 14 0 1950 1050 0 0 0 0 0 0 0 1050 0
 9.900000E+01 0 10 277 0 69 29 0 1 0 12 0 1950 1050 0 0 0 0 0 0 0 1050 0
 9.950000E+01 0 7 271 0 59 26 0 2 0 10 0 1948 1052 0 0 0 0 0 0 0 1052 0
 1.000000E+02 0 10 275 0 65 26 0 1 0 11 0 1984 1016 0 0 0 0 0 0 0 1016 0
 1.005000E+02 0 9 276 0 67 26 0 1 0 10 0 1975 1025 0 0 0 0 0 0 0 1025 0
 1.010000E+02 0 4 279 0 60 27 0 1 0 19 0 1948 1052 0 0 0 0 0 0 0 1052 0
 1.015000E+02 0 14 275 0 66 27 0 1 0 11 0 1959 1041 0 0 0 0 0 0 0 1041 0
 1.020000E+02 0 9 270 0 63 26 0 1 0 5 0 1940 1060 0 0 0 0 0 0 0 1060 0
 1.025000E+02 0 7 272 0 61 26 0 1 0 11 0 1930 1070 0 0 0 0 0 0 0 1070 0
 1.030000E+02 0 10 274 0 70 24 0 0 0 14 0 1944 1056 0 0 0 0 0 0 0 1056 0
 1.035000E+02 0 16 278 0 56 22 0 0 0 15 0 1952 1048 0 0 0 0 0 0 0 1048 0
 1.040000E+02 0 8 278 0 60 24 0 0 0 17 0 1940 1060 0 0 0 0 0 0 0 1060 0
 1.045000E+02 0 6 274 0 59 24 0 0 0 19 0 1946 1054 0 0 0 0 0 0 0 1054 0
 1.050000E+02 0 4 278 0 70 20 0 0 0 11 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.055000E+02 0 4 278 0 63 20 0 0 0 14 0 1957 1043 0 0 0 0 0 0 0 1043 0
 1.060000E+02 0 10 282 0 66 24 0 0 0 14 0 1971 1029 0 0 0 0 0 0 0 1029 0
 1.065000E+02 0 12 278 0 65 29 0 0 0 14 0 2005 995 0 0 0 0 0 0 0 995 0
 1.070000E+02 0 7 275 0 65 27 0 0 0 13 0 1993 1007 0 0 0 0 0 0 0 1007 0
 1.075000E+02 0 11 281 0 73 27 0 0 0 14 0 1993 1007 0 0 0 0 0 0 0 1007 0
 1.080000E+02 0 4 274 0 61 32 0 0 0 17 0 2011 989 0 0 0 0 0 0 0 989 0
 1.085000E+02 0 2 278 0 76 35 0 0 0 17 0 2012 988 0 0 0 0 0 0 0 988 0
 1.090000E+02 0 6 276 0 69 33 0 0 0 12 0 2032 968 0 0 0 0 0 0 0 968 0
 1.095000E+02 0 14 278 0 79 30 0 0 0 14 0 2012 988 0 0 0 0 0 0 0 988 0
 1.100000E+02 0 4 280 0 65 31 0 0 0 18 0 2009 991 0 0 0 0 0 0 0 991 0
 1.105000E+02 0 11 280 0 70 28 0 1 0 14 0 2003 997 0 0 0 0 0 0 0 997 0
 1.110000E+02 0 13 279 0 59 30 0 0 0 12 0 1998 1002 0 0 0 0 0 0 0 1002 0
 1.115000E+02 0 9 275 0 66 29 0 0 0 12 0 1997 1003 0 0 0 0 0 0 0 1003 0
 1.120000E+02 0 9 275 0 65 28 0 0 0 14 0 2004 996 0 0 0 0 0 0 0 996 0
 1.125000E+02 0 7 271 0 66 29 0 0 0 12 0 2009 991 0 0 0 0 0 0 0 991 0
 1.130000E+02 0 12 276 0 65 28 0 0 0 10 0 2002 998 0 0 0 0 0 0 0 998 0
 1.135000E+02 0 11 285 0 69 30 0 0 0 18 0 2017 983 0 0 0 0 0 0 0 983 0
 1.140000E+02 0 9 277 0 63 29 0 0 0 15 0 2002 998 0 0 0 0 0 0 0 998 0
 1.145000E+02 0 9 291 0 58 23 0 0 0 11 0 1984 1016 0 0 0 0 0 0 0 1016 0
 1.150000E+02 0 9 292 0 60 25 0 1 0 22 0 1993 1007 0 0 0 0 0 0 0 1007 0
 1.155000E+02 0 7 291 0 81 29 0 0 0 16 0 1958 1042 0 0 0 0 0 0 0 1042 0
 1.160000E+02 0 14 292 0 61 32 0 0 0 12 0 1963 1037 0 0 0 0 0 0 0 1037 0
 1.165000E+02 0 9 289 0 72 33 0 0 0 19 0 1953 1047 0 0 0 0 0 0 0 1047 0
 1.170000E+02 0 8 292 0 77 32 0 0 0 15 0 1961 1039 0 0 0 0 0 0 0 1039 0
 1.175000E+02 0 18 296 0 60 31 0 0 0 16 0 1942 1058 0 0 0 0 0 0 0 1058 0
 1.180000E+02 0 12 302 0 50 29 0 0 0 11 0 1950 1050 0 0 0 0 0 0 0 1050 0
 1.185000E+02 0 8 303 0 64 32 0 1 0 17 0 1924 1076 0 0 0 0 0 0 0 1076 0
 1.190000E+02 0 5 300 0 58 29 0 1 0 11 0 1921 1079 0 0 0 0 0 0 0 1079 0
 1.195000E+02 0 8 301 0 67 33 0 1 0 18 0 1932 1068 0 0 0 0 0 0 0 1068 0
 1.200000E+02 0 14 302 0 66 29 0 0 0 18 0 1931 1069 0 0 0 0 0 0 0 1069 0
 1.205000E+02 0 15 303 0 73 31 0 0 0 18 0 1931 1069 0 0 0 0 0 0 0 1069 0
 1.210000E+02 0 10 304 0 70 28 0 0 0 15 0 1950 1050 0 0 0 0 0 0 0 1050 0
