# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 6.900000E+01 0 6 236 0 67 21 0 0 0 11 0 1947 1053 0 0 0 0 0 0 0 1053 0
 6.950000E+01 0 4 240 0 67 28 0 0 0 13 0 1949 1051 0 0 0 0 0 0 0 1051 0
 7.000000E+01 0 13 241 0 64 23 0 0 0 10 0 1964 1036 0 0 0 0 0 0 0 1036 0
 7.050000E+01 0 7 243 0 66 24 0 0 0 8 0 1970 1030 0 0 0 0 0 0 0 1030 0
 7.100000E+01 0 5 247 0 58 22 0 0 0 11 0 1964 1036 0 0 0 0 0 0 0 1036 0
 7.150000E+01 0 12 248 0 71 19 0 0 0 9 0 1966 1034 0 0 0 0 0 0 0 1034 0
 7.200000E+01 0 11 247 0 63 22 0 0 0 8 0 1970 1030 0 0 0 0 0 0 0 1030 0
 7.250000E+01 0 14 248 0 68 21 0 0 0 12 0 1947 1053 0 0 0 0 0 0 0 1053 0
 7.300000E+01 0 4 252 0 65 24 0 0 0 6 0 1928 1072 0 0 0 0 0 0 0 1072 0
 7.350000E+01 0 8 249 0 55 20 0 1 0 10 0 1924 1076 0 0 0 0 0 0 0 1076 0
 7.400000E+01 0 8 249 0 60 19 0 1 0 10 0 1920 1080 0 0 0 0 0 0 0 1080 0
 7.450000E+01 0 8 251 0 54 21 0 1 0 13 0 1929 1071 0 0 0 0 0 0 0 1071 0
 7.500000E+01 0 9 256 0 68 17 0 1 0 9 0 1928 1072 0 0 0 0 0 0 0 1072 0
 7.550000E+01 0 14 259 0 69 21 0 1 0 16 0 1912 1088 0 0 0 0 0 0 0 1088 0
 7.600000E+01 0 8 259 0 75 21 0 1 0 8 0 1894 1106 0 0 0 0 0 0 0 1106 0
 7.650000E+01 0 9 256 0 64 18 0 1 0 8 0 1921 1079 0 0 0 0 0 0 0 1079 0
 7.700000E+01 0 12 266 0 67 17 0 0 0 11 0 1907 1093 0 0 0 0 0 0 0 1093 0
 7.750000E+01 0 6 265 0 65 18 0 1 0 9 0 1914 1086 0 0 0 0 0 0 0 1086 0
 7.800000E+01 0 4 259 0 64 18 0 1 0 9 0 1896 1104 0 0 0 0 0 0 0 1104 0
 7.850000E+01 0 9 265 0 65 19 0 0 0 10 0 1900 1100 0 0 0 0 0 0 0 1100 0
 7.900000E+01 0 7 258 0 65 16 0 1 0 5 0 1913 1087 0 0 0 0 0 0 0 1087 0
 7.950000E+01 0 11 266 0 69 17 0 1 0 11 0 1906 1094 0 0 0 0 0 0 0 1094 0
 8.000000E+01 0 6 263 0 62 18 0 1 0 6 0 1926 1074 0 0 0 0 0 0 0 1074 0
 8.050000E+01 0 8 263 0 65 17 0 1 0 12 0 1941 1059 0 0 0 0 0 0 0 1059 0
 8.100000E+01 0 8 266 0 76 19 0 0 0 13 0 1969 1031 0 0 0 0 0 0 0 1031 0
 8.150000E+01 0 13 265 0 64 19 0 0 0 10 0 1960 1040 0 0 0 0 0 0 0 1040 0
 8.200000E+01 0 6 264 0 66 17 0 0 0 9 0 1954 1046 0 0 0 0 0 0 0 1046 0
 8.250000E+01 0 9 265 0 61 18 0 0 0 13 0 1938 1062 0 0 0 0 0 0 0 1062 0
 8.300000E+01 0 10 268 0 63 22 0 0 0 11 0 1954 1046 0 0 0 0 0 0 0 1046 0
 8.350000E+01 0 6 266 0 67 19 0 0 0 16 0 1966 1034 0 0 0 0 0 0 0 1034 0
 8.400000E+01 0 9 258 0 68 24 0 1 0 16 0 1953 1047 0 0 0 0 0 0 0 1047 0
 8.450000E+01 0 7 255 0 61 21 0 2 0 11 0 1928 1072 0 0 0 0 0 0 0 1072 0
 8.500000E+01 0 8 255 0 68 19 0 1 0 9 0 1923 1077 0 0 0 0 0 0 0 1077 0
 8.550000E+01 0 7 254 0 60 19 0 1 0 7 0 1913 1087 0 0 0 0 0 0 0 1087 0
 8.600000E+01 0 10 258 0 63 19 0 2 0 8 0 1929 1071 0 0 0 0 0 0 0 1071 0
 8.650000E+01 0 7 261 0 66 18 0 2 0 15 0 1927 1073 0 0 0 0 0 0 0 1073 0
 8.700000E+01 0 5 263 0 68 20 0 2 0 15 0 1927 1073 0 0 0 0 0 0 0 1073 0
 8.750000E+01 0 14 266 0 57 29 0 2 0 16 0 1910 1090 0 0 0 0 0 0 0 1090 0
 8.800000E+01 0 7 266 0 60 27 0 1 0 10 0 1924 1076 0 0 0 0 0 0 0 1076 0
 8.850000E+01 0 10 262 0 60 25 0 0 0 12 0 1933 1067 0 0 0 0 0 0 0 1067 0
 8.900000E+01 0 7 259 0 68 17 0 0 0 12 0 1946 1054 0 0 0 0 0 0 0 1054 0
 8.950000E+01 0 7 264 0 59 20 0 1 0 13 0 1925 1075 0 0 0 0 0 0 0 1075 0
 9.000000E+01 0 10 260 0 67 21 0 0 0 11 0 1939 1061 0 0 0 0 0 0 0 1061 0
 9.050000E+01 0 6 262 0 55 24 0 0 0 12 0 1925 1075 0 0 0 0 0 0 0 1075 0
 9.100000E+01 0 6 264 0 65 29 0 0 0 14 0 1920 1080 0 0 0 0 0 0 0 1080 0
 9.150000E+01 0 5 259 0 65 30 0 0 0 14 0 1902 1098 0 0 0 0 0 0 0 1098 0
 9.200000E+01 0 3 261 0 71 30 0 0 0 14 0 1923 1077 0 0 0 0 0 0 0 1077 0
 9.250000E+01 0 13 263 0 58 26 0 0 0 11 0 1919 1081 0 0 0 0 0 0 0 1081 0
 9.300000E+01 0 10 268 0 67 22 0 0 0 10 0 1950 1050 0 0 0 0 0 0 0 1050 0
 9.350000E+01 0 7 267 0 62 24 0 0 0 11 0 1953 1047 0 0 0 0 0 0 0 1047 0
 9.400000E+01 0 5 267 0 73 21 0 0 0 16 0 1943 1057 0 0 0 0 0 0 0 1057 0
 9.450000E+01 0 11 261 0 60 19 0 0 0 11 0 1960 1040 0 0 0 0 0 0 0 1040 0
 9.500000E+01 0 4 266 0 70 17 0 0 0 13 0 1951 1049 0 0 0 0 0 0 0 1049 0
 9.550000E+01 0 8 262 0 56 20 0 0 0 15 0 1955 1045 0 0 0 0 0 0 0 1045 0
 9.600000E+01 0 7 267 0 71 22 0 0 0 10 0 1956 1044 0 0 0 0 0 0 0 1044 0
 9.650000E+01 0 14 261 0 61 24 0 1 0 8 0 1975 1025 0 0 0 0 0 0 0 1025 0
 9.700000E+01 0 9 268 0 76 28 0 1 0 10 0 1996 1004 0 0 0 0 0 0 0 1004 0
 9.750000E+01 0 9 268 0 73 28 0 1 0 10 0 2021 979 0 0 0 0 0 0 0 979 0
 9.800000E+01 0 8 265 0 63 29 0 1 0 11 0 2010 990 0 0 0 0 0 0 0 990 0
 9.850000E+01 0 2 265 0 63 27 0 1 0 19 0 2005 995 0 0 0 0 0 0 0 995 0
 9.900000E+01 0 13 264 0 60 27 0 1 0 15 0 1995 1005 0 0 0 0 0 0 0 1005 0
 9.950000E+01 0 10 260 0 63 30 0 2 0 15 0 2000 1000 0 0 0 0 0 0 0 1000 0
 1.000000E+02 0 3 257 0 74 24 0 0 0 10 0 1991 1009 0 0 0 0 0 0 0 1009 0
 1.005000E+02 0 11 261 0 65 23 0 0 0 9 0 2001 999 0 0 0 0 0 0 0 999 0
 1.010000E+02 0 5 267 0 74 22 0 0 0 12 0 2007 993 0 0 0 0 0 0 0 993 0
 1.015000E+02 0 9 273 0 62 21 0 0 0 9 0 1988 1012 0 0 0 0 0 0 0 1012 0
 1.020000E+02 0 9 273 0 64 30 0 0 0 18 0 1984 1016 0 0 0 0 0 0 0 1016 0
 1.025000E+02 0 11 269 0 74 31 0 0 0 11 0 1954 1046 0 0 0 0 0 0 0 1046 0
 1.030000E+02 0 9 269 0 73 26 0 0 0 16 0 1947 1053 0 0 0 0 0 0 0 1053 0
 1.035000E+02 0 6 268 0 72 25 0 0 0 7 0 1955 1045 0 0 0 0 0 0 0 1045 0
 1.040000E+02 0 7 263 0 53 25 0 0 0 9 0 1942 1058 0 0 0 0 0 0 0 1058 0
 1.045000E+02 0 12 262 0 63 21 0 0 0 13 0 1951 1049 0 0 0 0 0 0 0 1049 0
 1.050000E+02 0 13 267 0 67 20 0 0 0 11 0 1964 1036 0 0 0 0 0 0 0 1036 0
 1.055000E+02 0 10 266 0 71 21 0 0 0 10 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.060000E+02 0 10 266 0 63 21 0 0 0 14 0 1937 1063 0 0 0 0 0 0 0 1063 0
 1.065000E+02 0 11 265 0 61 23 0 0 0 9 0 1923 1077 0 0 0 0 0 0 0 1077 0
 1.070000E+02 0 19 265 0 66 22 0 0 0 7 0 1920 1080 0 0 0 0 0 0 0 1080 0
 1.075000E+02 0 12 266 0 67 23 0 0 0 15 0 1928 1072 0 0 0 0 0 0 0 1072 0
 1.080000E+02 0 11 263 0 59 20 0 0 0 12 0 1941 1059 0 0 0 0 0 0 0 1059 0
 1.085000E+02 0 6 268 0 63 21 0 0 0 14 0 1945 1055 0 0 0 0 0 0 0 1055 0
 1.090000E+02 0 8 273 0 65 20 0 1 0 15 0 1949 1051 0 0 0 0 0 0 0 1051 0
 1.095000E+02 0 5 273 0 64 21 0 0 0 14 0 1961 1039 0 0 0 0 0 0 0 1039 0
 1.100000E+02 0 4 270 0 70 17 0 0 0 12 0 1950 1050 0 0 0 0 0 0 0 1050 0
 1.105000E+02 0 9 263 0 65 18 0 0 0 8 0 1935 1065 0 0 0 0 0 0 0 1065 0
 1.110000E+02 0 5 267 0 62 18 0 0 0 7 0 1904 1096 0 0 0 0 0 0 0 1096 0
 1.115000E+02 0 7 269 0 53 16 0 0 0 17 0 1920 1080 0 0 0 0 0 0 0 1080 0
 1.120000E+02 0 5 265 0 57 22 0 0 0 14 0 1920 1080 0 0 0 0 0 0 0 1080 0
 1.125000E+02 0 9 263 0 68 21 0 0 0 14 0 1927 1073 0 0 0 0 0 0 0 1073 0
 1.130000E+02 0 9 259 0 58 24 0 0 0 11 0 1928 1072 0 0 0 0 0 0 0 1072 0
 1.135000E+02 0 8 256 0 61 25 0 0 0 5 0 1906 1094 0 0 0 0 0 0 0 1094 0
 1.140000E+02 0 10 254 0 62 29 0 0 0 14 0 1888 1112 0 0 0 0 0 0 0 1112 0
 1.145000E+02 0 5 251 0 57 28 0 0 0 10 0 1890 1110 0 0 0 0 0 0 0 1110 0
 1.150000E+02 0 9 255 0 69 26 0 0 0 9 0 1881 1119 0 0 0 0 0 0 0 1119 0
 1.155000E+02 0 6 260 0 64 25 0 2 0 8 0 1881 1119 0 0 0 0 0 0 0 1119 0
 1.160000E+02 0 11 259 0 68 23 0 2 0 11 0 1876 1124 0 0 0 0 0 0 0 1124 0
 1.165000E+02 0 4 259 0 59 25 0 1 0 10 0 1919 1081 0 0 0 0 0 0 0 1081 0
 1.170000E+02 0 6 260 0 62 22 0 0 0 12 0 1924 1076 0 0 0 0 0 0 0 1076 0
 1.175000E+02 0 6 262 0 80 21 0 0 0 10 0 1947 1053 0 0 0 0 0 0 0 1053 0
 1.180000E+02 0 7 257 0 68 28 0 0 0 14 0 1946 1054 0 0 0 0 0 0 0 1054 0
 1.185000E+02 0 14 258 0 62 25 0 0 0 11 0 1929 1071 0 0 0 0 0 0 0 1071 0
 1.190000E+02 0 3 263 0 77 23 0 0 0 13 0 1928 1072 0 0 0 0 0 0 0 1072 0
 1.195000E+02 0 14 262 0 73 27 0 0 0 13 0 1937 1063 0 0 0 0 0 0 0 1063 0
 1.200000E+02 0 7 267 0 64 24 0 0 0 13 0 1961 1039 0 0 0 0 0 0 0 1039 0
 1.205000E+02 0 11 263 0 65 25 0 0 0 12 0 1959 1041 0 0 0 0 0 0 0 1041 0
 1.210000E+02 0 11 263 0 63 22 0 0 0 11 0 1976 1024 0 0 0 0 0 0 0 1024 0
