# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 7.000000E+00 0 4 86 0 65 4 0 2 5 0 0 2116 726 0 113 45 0 0 0 0 771 158
 7.500000E+00 0 4 90 0 66 4 0 2 9 0 0 2081 773 0 107 39 0 0 0 0 812 146
 8.000000E+00 0 4 98 0 60 4 0 2 13 2 0 2050 817 0 99 34 0 0 0 0 851 133
 8.500000E+00 0 3 101 0 58 4 0 2 8 0 0 2034 841 0 94 31 0 0 0 0 872 125
 9.000000E+00 0 2 100 0 70 3 0 2 4 0 0 2006 869 0 93 32 0 0 0 0 901 125
 9.500000E+00 0 4 105 0 60 3 0 1 5 1 0 2000 880 0 91 29 0 0 0 0 909 120
 1.000000E+01 0 2 107 0 65 4 0 1 5 3 0 1972 911 0 88 29 0 0 0 0 940 117
 1.050000E+01 0 5 114 0 66 4 0 1 5 2 0 1986 902 0 82 30 0 0 0 0 932 112
 1.100000E+01 0 4 113 0 69 4 0 1 4 1 0 1998 896 0 78 28 0 0 0 0 924 106
 1.150000E+01 0 2 115 0 69 4 0 1 7 1 0 2006 894 0 71 29 0 0 0 0 923 100
 1.200000E+01 0 7 111 0 69 4 0 0 8 1 0 1996 911 0 64 29 0 0 0 0 940 93
 1.250000E+01 0 4 114 0 67 4 0 0 6 2 0 1996 918 0 56 30 0 0 0 0 948 86
 1.300000E+01 0 1 119 0 64 4 0 0 7 3 0 1998 920 0 56 26 0 0 0 0 946 82
 1.350000E+01 0 9 126 0 60 4 0 1 6 1 0 1979 944 0 52 25 0 0 0 0 969 77
 1.400000E+01 0 4 123 0 55 5 0 1 5 2 0 1996 926 0 55 23 0 0 0 0 949 78
 1.450000E+01 0 6 121 0 70 3 0 1 3 3 0 1997 926 0 52 25 0 0 0 0 951 77
 1.500000E+01 0 4 124 0 65 4 0 0 4 1 0 1985 939 0 45 31 0 0 0 0 970 76
 1.550000E+01 0 6 122 0 61 5 0 0 6 3 0 1965 959 0 42 34 0 0 0 0 993 76
 1.600000E+01 0 4 128 0 70 7 0 0 3 5 0 1940 987 0 46 27 0 0 0 0 1014 73
 1.650000E+01 0 7 125 0 60 7 0 0 3 2 0 1932 996 0 42 30 0 0 0 0 1026 72
 1.700000E+01 0 3 129 0 66 6 0 0 5 4 0 1924 1001 0 45 30 0 0 0 0 1031 75
 1.750000E+01 0 5 133 0 63 6 0 0 5 0 0 1913 1009 0 56 22 0 0 0 0 1031 78
 1.800000E+01 0 8 140 0 59 5 0 0 1 1 0 1908 1018 0 50 24 0 0 0 0 1042 74
 1.850000E+01 0 5 143 0 62 5 0 0 4 5 0 1899 1030 0 49 22 0 0 0 0 1052 71
 1.900000E+01 0 4 144 0 72 4 0 0 6 3 0 1916 1009 0 53 22 0 0 0 0 1031 75
 1.950000E+01 0 6 144 0 63 5 0 0 2 3 0 1915 1014 0 49 22 0 0 0 0 1036 71
 2.000000E+01 0 8 153 0 64 7 0 1 4 3 0 1924 1004 0 49 23 0 0 0 0 1027 72
 2.050000E+01 0 11 160 0 68 9 0 1 2 4 0 1934 994 0 49 23 0 0 0 0 1017 72
 2.100000E+01 0 10 155 0 66 9 0 1 3 3 0 1931 996 0 52 21 0 0 0 0 1017 73
 2.150000E+01 0 7 154 0 60 8 0 1 3 2 0 1921 1005 0 51 23 0 0 0 0 1028 74
 2.200000E+01 0 9 156 0 77 7 0 1 7 3 0 1923 1002 0 50 25 0 0 0 0 1027 75
 2.250000E+01 0 5 156 0 72 7 0 1 4 0 0 1938 994 0 41 27 0 0 0 0 1021 68
 2.300000E+01 0 5 154 0 71 7 0 1 5 4 0 1924 1011 0 41 24 0 0 0 0 1035 65
 2.350000E+01 0 8 161 0 60 9 0 1 3 5 0 1921 1012 0 43 24 0 0 0 0 1036 67
 2.400000E+01 0 3 171 0 69 8 0 0 4 6 0 1936 996 0 44 24 0 0 0 0 1020 68
 2.450000E+01 0 6 168 0 61 10 0 0 4 6 0 1907 1020 0 44 29 0 0 0 0 1049 73
 2.500000E+01 0 0 167 0 65 10 0 1 5 3 0 1909 1010 0 51 30 0 0 0 0 1040 81
 2.550000E+01 0 3 173 0 63 11 0 0 5 4 0 1892 1023 0 56 29 0 0 0 0 1052 85
 2.600000E+01 0 9 176 0 61 10 0 1 5 6 0 1902 1010 0 55 33 0 0 0 0 1043 88
 2.650000E+01 0 11 181 0 68 12 0 0 3 6 0 1918 993 0 54 35 0 0 0 0 1028 89
 2.700000E+01 0 5 181 0 65 13 0 2 9 4 0 1920 985 0 58 37 0 0 0 0 1022 95
 2.750000E+01 0 5 183 0 71 15 0 0 7 7 0 1918 984 0 60 38 0 0 0 0 1022 98
 2.800000E+01 0 6 188 0 67 13 0 0 6 5 0 1897 1004 0 63 36 0 0 0 0 1040 99
 2.850000E+01 0 7 191 0 66 11 0 0 6 7 0 1872 1020 0 70 38 0 0 0 0 1058 108
 2.900000E+01 0 7 187 0 67 9 0 0 6 4 0 1858 1034 0 75 33 0 0 0 0 1067 108
 2.950000E+01 0 5 193 0 60 11 0 0 6 3 0 1831 1058 0 77 34 0 0 0 0 1092 111
 3.000000E+01 0 8 196 0 66 12 0 0 3 4 0 1828 1056 0 76 40 0 0 0 0 1096 116
 3.050000E+01 0 6 196 0 60 14 0 0 7 10 0 1848 1036 0 77 39 0 0 0 0 1075 116
 3.100000E+01 0 10 192 0 67 15 0 0 5 5 0 1841 1037 0 79 43 0 0 0 0 1080 122
 3.150000E+01 0 10 186 0 77 16 0 0 6 2 0 1854 1029 0 77 40 0 0 0 0 1069 117
 3.200000E+01 0 9 191 0 65 15 0 0 9 7 0 1839 1042 0 79 40 0 0 0 0 1082 119
 3.250000E+01 0 7 181 0 72 10 0 0 6 5 0 1847 1031 0 82 40 0 0 0 0 1071 122
 3.300000E+01 0 4 188 0 54 10 0 0 5 3 0 1864 1017 0 74 45 0 0 0 0 1062 119
 3.350000E+01 0 6 194 0 52 11 0 0 6 5 0 1843 1040 0 72 45 0 0 0 0 1085 117
 3.400000E+01 0 6 202 0 65 12 0 0 10 6 0 1853 1029 0 73 45 0 0 0 0 1074 118
 3.450000E+01 0 6 210 0 57 14 0 0 7 4 0 1846 1032 0 69 53 0 0 0 0 1085 122
 3.500000E+01 0 9 213 0 60 17 0 0 12 8 0 1829 1052 0 72 47 0 0 0 0 1099 119
 3.550000E+01 0 5 215 0 69 16 0 0 6 3 0 1827 1050 0 75 48 0 0 0 0 1098 123
 3.600000E+01 0 10 222 0 64 13 0 0 5 8 0 1835 1040 0 77 48 0 0 0 0 1088 125
 3.650000E+01 0 6 226 0 61 12 0 0 7 2 0 1832 1040 0 77 51 0 0 0 0 1091 128
 3.700000E+01 0 7 225 0 68 13 0 0 7 5 0 1853 1014 0 77 56 0 0 0 0 1070 133
 3.750000E+01 0 8 224 0 73 13 0 0 3 8 0 1846 1020 0 80 54 0 0 0 0 1074 134
 3.800000E+01 0 13 229 0 68 15 0 0 7 5 0 1841 1019 0 78 62 0 0 0 0 1081 140
 3.850000E+01 0 7 233 0 61 11 0 0 11 9 0 1848 1018 0 74 60 0 0 0 0 1078 134
 3.900000E+01 0 7 233 0 56 11 0 0 6 7 0 1837 1029 0 81 53 0 0 0 0 1082 134
 3.950000E+01 0 6 235 0 70 14 0 1 9 9 0 1843 1014 0 88 55 0 0 0 0 1069 143
 4.000000E+01 0 9 245 0 68 14 0 0 9 9 0 1832 1022 0 95 51 0 0 0 0 1073 146
 4.050000E+01 0 8 240 0 59 14 0 0 4 9 0 1853 998 0 97 52 0 0 0 0 1050 149
 4.100000E+01 0 12 236 0 69 16 0 0 12 11 0 1851 998 0 105 46 0 0 0 0 1044 151
 4.150000E+01 0 7 237 0 61 19 0 0 8 7 0 1872 972 0 101 55 0 0 0 0 1027 156
 4.200000E+01 0 9 235 0 73 21 0 0 8 7 0 1850 989 0 108 53 0 0 0 0 1042 161
 4.250000E+01 0 8 232 0 54 16 0 0 6 8 0 1840 996 0 104 60 0 0 0 0 1056 164
 4.300000E+01 0 12 234 0 65 18 0 0 10 7 0 1841 994 0 107 58 0 0 0 0 1052 165
 4.350000E+01 0 5 236 0 62 18 0 1 9 9 0 1817 1019 0 105 59 0 0 0 0 1078 164
 4.400000E+01 0 8 230 0 60 16 0 0 10 6 0 1819 1018 0 104 59 0 0 0 0 1077 163
 4.450000E+01 0 10 226 0 67 16 0 0 11 11 0 1805 1038 0 103 54 0 0 0 0 1092 157
 4.500000E+01 0 12 224 0 74 21 0 0 9 8 0 1802 1032 0 107 59 0 0 0 0 1091 166
 4.550000E+01 0 4 229 0 54 19 0 1 8 8 0 1788 1045 0 102 65 0 0 0 0 1110 167
 4.600000E+01 0 8 228 0 62 16 0 0 7 7 0 1798 1031 0 109 62 0 0 0 0 1093 171
 4.650000E+01 0 6 228 0 67 16 0 0 13 8 0 1815 1015 0 104 66 0 0 0 0 1081 170
 4.700000E+01 0 6 232 0 58 18 0 0 13 9 0 1836 996 0 99 69 0 0 0 0 1065 168
 4.750000E+01 0 4 226 0 63 16 0 0 5 9 0 1833 999 0 101 67 0 0 0 0 1066 168
 4.800000E+01 0 10 226 0 63 15 0 0 8 5 0 1839 986 0 103 72 0 0 0 0 1058 175
 4.850000E+01 0 7 231 0 70 12 0 0 14 6 0 1822 998 0 110 70 0 0 0 0 1068 180
 4.900000E+01 0 8 225 0 57 13 0 1 7 8 0 1816 1010 0 106 68 0 0 0 0 1078 174
 4.950000E+01 0 5 221 0 60 11 0 0 12 7 0 1815 1012 0 105 68 0 0 0 0 1080 173
 5.000000E+01 0 4 220 0 59 10 0 0 9 8 0 1814 1020 0 101 65 0 0 0 0 1085 166
 5.050000E+01 0 7 219 0 56 13 0 0 9 4 0 1819 1019 0 104 58 0 0 0 0 1077 162
 5.100000E+01 0 10 217 0 59 11 0 1 12 4 0 1826 1024 0 99 51 0 0 0 0 1075 150
 5.150000E+01 0 4 219 0 62 13 0 1 6 6 0 1854 1007 0 91 48 0 0 0 0 1055 139
 5.200000E+01 0 9 219 0 65 15 0 2 7 6 0 1848 1006 0 97 49 0 0 0 0 1055 146
 5.250000E+01 0 5 220 0 75 16 0 1 7 8 0 1833 1013 0 97 57 0 0 0 0 1070 154
 5.300000E+01 0 9 220 0 61 14 0 1 11 6 0 1826 1019 0 96 59 0 0 0 0 1078 155
 5.350000E+01 0 7 222 0 63 10 0 1 7 3 0 1850 1004 0 89 57 0 0 0 0 1061 146
 5.400000E+01 0 12 228 0 74 13 0 0 7 9 0 1877 982 0 80 61 0 0 0 0 1043 141
 5.450000E+01 0 12 229 0 57 13 0 1 9 7 0 1877 990 0 81 52 0 0 0 0 1042 133
 5.500000E+01 0 4 220 0 76 14 0 0 5 6 0 1872 996 0 79 53 0 0 0 0 1049 132
 5.550000E+01 0 8 222 0 72 15 0 0 9 5 0 1856 1009 0 74 61 0 0 0 0 1070 135
 5.600000E+01 0 4 225 0 63 15 0 1 8 8 0 1855 1009 0 76 60 0 0 0 0 1069 136
 5.650000E+01 0 6 225 0 71 16 0 1 8 10 0 1873 990 0 80 57 0 0 0 0 1047 137
 5.700000E+01 0 8 231 0 60 16 0 1 6 6 0 1845 1018 0 83 54 0 0 0 0 1072 137
 5.750000E+01 0 7 232 0 71 15 0 1 5 9 0 1838 1026 0 84 52 0 0 0 0 1078 136
 5.800000E+01 0 8 240 0 63 16 0 0 5 10 0 1815 1042 0 88 55 0 0 0 0 1097 143
 5.850000E+01 0 3 237 0 60 17 0 0 6 7 0 1831 1031 0 87 51 0 0 0 0 1082 138
 5.900000E+01 0 15 237 0 70 18 0 0 5 7 0 1825 1039 0 88 48 0 0 0 0 1087 136
 5.950000E+01 0 6 238 0 66 17 0 0 9 9 0 1821 1032 0 97 50 0 0 0 0 1082 147
 6.000000E+01 0 14 237 0 61 16 0 1 10 6 0 1838 1012 0 95 55 0 0 0 0 1067 150
 6.050000E+01 0 7 242 0 64 16 0 1 8 9 0 1836 1009 0 103 52 0 0 0 0 1061 155
 6.100000E+01 0 8 244 0 63 14 0 0 6 11 0 1839 1006 0 108 47 0 0 0 0 1053 155
 6.150000E+01 0 6 246 0 56 14 0 0 12 15 0 1833 1005 0 114 48 0 0 0 0 1053 162
 6.200000E+01 0 5 247 0 57 16 0 0 8 15 0 1845 997 0 107 51 0 0 0 0 1048 158
 6.250000E+01 0 6 248 0 75 16 0 0 9 8 0 1841 998 0 112 49 0 0 0 0 1047 161
 6.300000E+01 0 7 249 0 68 13 0 0 7 11 0 1860 982 0 111 47 0 0 0 0 1029 158
 6.350000E+01 0 5 253 0 65 16 0 0 12 14 0 1866 988 0 102 44 0 0 0 0 1032 146
 6.400000E+01 0 5 251 0 62 13 0 0 8 11 0 1872 990 0 96 42 0 0 0 0 1032 138
 6.450000E+01 0 10 251 0 57 9 0 1 10 14 0 1868 996 0 98 38 0 0 0 0 1034 136
 6.500000E+01 0 5 250 0 61 11 0 1 7 7 0 1867 1006 0 91 36 0 0 0 0 1042 127
 6.550000E+01 0 9 248 0 66 15 0 1 6 8 0 1889 983 0 89 39 0 0 0 0 1022 128
 6.600000E+01 0 7 248 0 68 18 0 1 7 9 0 1891 981 0 95 33 0 0 0 0 1014 128
 6.650000E+01 0 7 245 0 58 18 0 0 6 9 0 1872 993 0 98 37 0 0 0 0 1030 135
 6.700000E+01 0 6 251 0 64 18 0 1 8 9 0 1871 991 0 101 37 0 0 0 0 1028 138
 6.750000E+01 0 3 251 0 64 17 0 2 8 10 0 1870 989 0 101 40 0 0 0 0 1029 141
 6.800000E+01 0 5 245 0 58 19 0 2 3 10 0 1858 991 0 105 46 0 0 0 0 1037 151
 6.850000E+01 0 8 247 0 63 16 0 3 10 12 0 1863 978 0 114 45 0 0 0 0 1023 159
 6.900000E+01 0 6 244 0 52 20 0 2 12 13 0 1866 968 0 121 45 0 0 0 0 1013 166
 6.950000E+01 0 9 244 0 64 19 0 1 7 9 0 1840 988 0 120 52 0 0 0 0 1040 172
 7.000000E+01 0 4 243 0 64 19 0 1 12 6 0 1844 978 0 122 56 0 0 0 0 1034 178
 7.050000E+01 0 5 242 0 71 20 0 1 10 8 0 1850 975 0 121 54 0 0 0 0 1029 175
 7.100000E+01 0 14 241 0 63 20 0 1 9 12 0 1874 954 0 117 55 0 0 0 0 1009 172
 7.150000E+01 0 8 245 0 71 17 0 1 9 9 0 1875 945 0 116 64 0 0 0 0 1009 180
 7.200000E+01 0 7 250 0 67 17 0 1 13 7 0 1867 954 0 112 67 0 0 0 0 1021 179
 7.250000E+01 0 8 251 0 72 19 0 1 7 11 0 1828 994 0 116 62 0 0 0 0 1056 178
 7.300000E+01 0 9 252 0 59 21 0 1 8 12 0 1821 994 0 124 61 0 0 0 0 1055 185
 7.350000E+01 0 9 251 0 66 22 0 0 11 11 0 1819 990 0 130 61 0 0 0 0 1051 191
 7.400000E+01 0 5 253 0 70 20 0 0 14 5 0 1838 974 0 122 66 0 0 0 0 1040 188
 7.450000E+01 0 3 245 0 65 18 0 0 8 11 0 1825 991 0 120 64 0 0 0 0 1055 184
 7.500000E+01 0 5 241 0 61 17 0 0 9 5 0 1815 1008 0 119 58 0 0 0 0 1066 177
 7.550000E+01 0 5 245 0 63 17 0 0 7 8 0 1825 1002 0 113 60 0 0 0 0 1062 173
 7.600000E+01 0 14 250 0 73 14 0 0 11 11 0 1834 992 0 109 65 0 0 0 0 1057 174
 7.650000E+01 0 11 251 0 53 18 0 0 9 12 0 1817 1006 0 114 63 0 0 0 0 1069 177
 7.700000E+01 0 9 245 0 69 19 0 0 11 9 0 1802 1013 0 124 61 0 0 0 0 1074 185
 7.750000E+01 0 13 241 0 65 18 0 0 9 10 0 1795 1015 0 132 58 0 0 0 0 1073 190
 7.800000E+01 0 12 243 0 60 16 0 1 15 11 0 1799 1011 0 128 62 0 0 0 0 1073 190
 7.850000E+01 0 9 246 0 61 14 0 1 13 7 0 1805 1013 0 114 68 0 0 0 0 1081 182
 7.900000E+01 0 5 248 0 67 18 0 1 11 7 0 1810 1011 0 112 67 0 0 0 0 1078 179
 7.950000E+01 0 11 244 0 68 17 0 1 10 11 0 1799 1028 0 111 62 0 0 0 0 1090 173
 8.000000E+01 0 8 249 0 61 18 0 1 12 13 0 1814 1018 0 104 64 0 0 0 0 1082 168
 8.050000E+01 0 5 250 0 64 19 0 1 7 8 0 1828 1005 0 96 71 0 0 0 0 1076 167
 8.100000E+01 0 12 252 0 70 16 0 2 6 9 0 1828 999 0 100 73 0 0 0 0 1072 173
 8.150000E+01 0 9 255 0 64 16 0 2 3 11 0 1843 993 0 101 63 0 0 0 0 1056 164
 8.200000E+01 0 8 255 0 68 18 0 1 7 11 0 1827 1007 0 101 65 0 0 0 0 1072 166
 8.250000E+01 0 8 254 0 60 20 0 0 17 14 0 1843 987 0 105 65 0 0 0 0 1052 170
 8.300000E+01 0 8 250 0 62 21 0 0 11 11 0 1828 995 0 118 59 0 0 0 0 1054 177
 8.350000E+01 0 7 253 0 70 16 0 0 8 10 0 1819 999 0 118 64 0 0 0 0 1063 182
 8.400000E+01 0 9 253 0 71 15 0 0 8 9 0 1819 1015 0 104 62 0 0 0 0 1077 166
 8.450000E+01 0 4 256 0 57 14 0 0 11 10 0 1835 998 0 104 63 0 0 0 0 1061 167
 8.500000E+01 0 10 266 0 67 14 0 0 9 11 0 1842 998 0 104 56 0 0 0 0 1054 160
 8.550000E+01 0 10 263 0 67 10 0 1 5 14 0 1854 989 0 98 59 0 0 0 0 1048 157
 8.600000E+01 0 6 257 0 64 16 0 1 3 12 0 1861 992 0 93 54 0 0 0 0 1046 147
 8.650000E+01 0 6 264 0 57 17 0 2 3 12 0 1858 1001 0 88 53 0 0 0 0 1054 141
 8.700000E+01 0 14 265 0 64 18 0 1 7 12 0 1863 987 0 96 54 0 0 0 0 1041 150
 8.750000E+01 0 6 264 0 55 19 0 2 11 4 0 1839 1010 0 102 49 0 0 0 0 1059 151
 8.800000E+01 0 4 263 0 64 19 0 1 6 11 0 1840 1003 0 107 50 0 0 0 0 1053 157
 8.850000E+01 0 16 261 0 60 20 0 1 11 14 0 1830 1017 0 104 49 0 0 0 0 1066 153
 8.900000E+01 0 7 260 0 68 21 0 1 9 14 0 1821 1018 0 108 53 0 0 0 0 1071 161
 8.950000E+01 0 9 256 0 66 17 0 1 12 13 0 1828 1004 0 112 56 0 0 0 0 1060 168
 9.000000E+01 0 9 247 0 61 16 0 0 9 8 0 1806 1025 0 114 55 0 0 0 0 1080 169
 9.050000E+01 0 13 249 0 64 17 0 0 10 6 0 1803 1023 0 116 58 0 0 0 0 1081 174
 9.100000E+01 0 9 247 0 72 14 0 0 3 8 0 1822 996 0 123 59 0 0 0 0 1055 182
 9.150000E+01 0 7 247 0 57 18 0 0 11 7 0 1799 1010 0 120 71 0 0 0 0 1081 191
 9.200000E+01 0 9 241 0 62 18 0 0 17 9 0 1786 1019 0 121 74 0 0 0 0 1093 195
 9.250000E+01 0 10 242 0 58 19 0 0 13 9 0 1807 997 0 133 63 0 0 0 0 1060 196
 9.300000E+01 0 8 250 0 67 18 0 0 14 12 0 1836 966 0 126 72 0 0 0 0 1038 198
 9.350000E+01 0 8 256 0 57 17 0 0 12 14 0 1804 997 0 127 72 0 0 0 0 1069 199
 9.400000E+01 0 8 252 0 64 19 0 0 16 12 0 1802 999 0 130 69 0 0 0 0 1068 199
 9.450000E+01 0 12 254 0 58 16 0 0 9 11 0 1821 982 0 126 71 0 0 0 0 1053 197
 9.500000E+01 0 6 260 0 68 15 0 0 8 12 0 1833 976 0 125 66 0 0 0 0 1042 191
 9.550000E+01 0 4 260 0 65 19 0 0 10 11 0 1822 980 0 129 69 0 0 0 0 1049 198
 9.600000E+01 0 4 254 0 56 20 0 0 8 13 0 1820 981 0 133 66 0 0 0 0 1047 199
 9.650000E+01 0 6 256 0 70 24 0 0 13 12 0 1789 1006 0 140 65 0 0 0 0 1071 205
 9.700000E+01 0 12 252 0 72 19 0 0 10 9 0 1808 991 0 126 75 0 0 0 0 1066 201
 9.750000E+01 0 9 247 0 65 19 0 0 8 5 0 1810 982 0 130 78 0 0 0 0 1060 208
 9.800000E+01 0 13 253 0 56 20 0 0 9 7 0 1838 967 0 130 65 0 0 0 0 1032 195
 9.850000E+01 0 5 251 0 54 15 0 0 10 13 0 1831 979 0 130 60 0 0 0 0 1039 190
 9.900000E+01 0 10 252 0 67 17 0 0 7 10 0 1838 979 0 120 63 0 0 0 0 1042 183
 9.950000E+01 0 6 252 0 72 16 0 0 8 14 0 1829 989 0 118 64 0 0 0 0 1053 182
 1.000000E+02 0 11 255 0 60 19 0 0 13 12 0 1824 996 0 121 59 0 0 0 0 1055 180
 1.005000E+02 0 10 252 0 79 21 0 0 12 11 0 1832 985 0 118 65 0 0 0 0 1050 183
 1.010000E+02 0 4 252 0 64 19 0 0 11 7 0 1857 969 0 118 56 0 0 0 0 1025 174
 1.015000E+02 0 10 250 0 59 14 0 0 9 5 0 1855 965 0 126 54 0 0 0 0 1019 180
 1.020000E+02 0 9 251 0 79 14 0 0 12 5 0 1854 968 0 122 56 0 0 0 0 1024 178
 1.025000E+02 0 7 249 0 66 12 0 0 8 5 0 1861 969 0 116 54 0 0 0 0 1023 170
 1.030000E+02 0 8 246 0 63 12 0 0 5 11 0 1878 955 0 110 57 0 0 0 0 1012 167
 1.035000E+02 0 3 251 0 61 10 0 0 14 12 0 1885 948 0 109 58 0 0 0 0 1006 167
 1.040000E+02 0 6 246 0 65 11 0 0 7 12 0 1876 959 0 112 53 0 0 0 0 1012 165
 1.045000E+02 0 9 253 0 76 15 0 0 7 14 0 1889 955 0 110 46 0 0 0 0 1001 156
 1.050000E+02 0 11 255 0 70 14 0 0 6 8 0 1884 957 0 114 45 0 0 0 0 1002 159
 1.055000E+02 0 10 255 0 62 14 0 1 11 11 0 1886 958 0 112 44 0 0 0 0 1002 156
 1.060000E+02 0 10 259 0 63 9 0 1 6 11 0 1878 970 0 107 45 0 0 0 0 1015 152
 1.065000E+02 0 10 260 0 66 12 0 2 8 12 0 1883 967 0 107 43 0 0 0 0 1010 150
 1.070000E+02 0 9 259 0 63 14 0 2 7 11 0 1881 972 0 105 42 0 0 0 0 1014 147
 1.075000E+02 0 4 258 0 57 14 0 2 8 10 0 1894 964 0 101 41 0 0 0 0 1005 142
 1.080000E+02 0 7 255 0 60 14 0 2 7 11 0 1898 963 0 100 39 0 0 0 0 1002 139
 1.085000E+02 0 10 249 0 67 15 0 1 12 13 0 1868 995 0 101 36 0 0 0 0 1031 137
 1.090000E+02 0 10 258 0 64 13 0 0 10 9 0 1860 1008 0 99 33 0 0 0 0 1041 132
 1.095000E+02 0 8 258 0 63 17 0 0 6 18 0 1870 996 0 102 32 0 0 0 0 1028 134
 1.100000E+02 0 14 256 0 55 14 0 0 7 9 0 1870 998 0 102 30 0 0 0 0 1028 132
 1.105000E+02 0 12 260 0 69 16 0 0 4 15 0 1885 988 0 94 33 0 0 0 0 1021 127
 1.110000E+02 0 12 260 0 57 18 0 0 6 8 0 1898 970 0 88 44 0 0 0 0 1014 132
 1.115000E+02 0 8 258 0 58 24 0 0 9 10 0 1874 987 0 93 46 0 0 0 0 1033 139
 1.120000E+02 0 12 260 0 78 24 0 0 8 6 0 1888 973 0 94 45 0 0 0 0 1018 139
 1.125000E+02 0 9 257 0 63 21 0 0 9 11 0 1896 962 0 92 50 0 0 0 0 1012 142
 1.130000E+02 0 12 258 0 69 19 0 0 5 10 0 1883 969 0 95 53 0 0 0 0 1022 148
 1.135000E+02 0 12 254 0 72 16 0 0 7 8 0 1888 961 0 98 53 0 0 0 0 1014 151
 1.140000E+02 0 9 250 0 59 13 0 1 13 7 0 1900 949 0 95 56 0 0 0 0 1005 151
 1.145000E+02 0 6 255 0 64 13 0 1 9 10 0 1884 961 0 101 54 0 0 0 0 1015 155
 1.150000E+02 0 8 256 0 58 15 0 0 5 9 0 1866 987 0 98 49 0 0 0 0 1036 147
 1.155000E+02 0 5 253 0 59 18 0 0 12 13 0 1849 996 0 100 55 0 0 0 0 1051 155
 1.160000E+02 0 5 255 0 63 16 0 0 11 17 0 1870 972 0 102 56 0 0 0 0 1028 158
 1.165000E+02 0 11 261 0 59 19 0 0 7 14 0 1890 960 0 92 58 0 0 0 0 1018 150
 1.170000E+02 0 9 263 0 64 21 0 0 4 13 0 1877 958 0 98 67 0 0 0 0 1025 165
 1.175000E+02 0 15 265 0 63 18 0 0 15 8 0 1860 971 0 101 68 0 0 0 0 1039 169
 1.180000E+02 0 7 265 0 58 16 0 0 9 9 0 1855 971 0 108 66 0 0 0 0 1037 174
 1.185000E+02 0 15 263 0 65 17 0 0 7 10 0 1843 974 0 112 71 0 0 0 0 1045 183
 1.190000E+02 0 6 261 0 63 17 0 1 12 14 0 1854 958 0 116 72 0 0 0 0 1030 188
 1.195000E+02 0 5 259 0 63 20 0 0 9 9 0 1839 978 0 124 59 0 0 0 0 1037 183
 1.200000E+02 0 10 262 0 68 16 0 0 9 14 0 1848 968 0 127 57 0 0 0 0 1025 184
 1.205000E+02 0 13 261 0 66 14 0 0 7 12 0 1825 987 0 123 65 0 0 0 0 1052 188
 1.210000E+02 0 9 257 0 69 16 0 0 14 12 0 1819 992 0 129 60 0 0 0 0 1052 189
 1.215000E+02 0 8 258 0 67 20 0 0 10 11 0 1815 995 0 127 63 0 0 0 0 1058 190
