# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 5.500000E+01 0 12 249 0 61 15 0 1 7 3 0 1819 1031 0 95 55 0 0 0 0 1086 150
 5.550000E+01 0 10 250 0 62 14 0 0 8 7 0 1827 1024 0 93 56 0 0 0 0 1080 149
 5.600000E+01 0 9 251 0 64 10 0 0 10 10 0 1868 992 0 84 56 0 0 0 0 1048 140
 5.650000E+01 0 9 243 0 70 13 0 0 9 8 0 1848 1012 0 89 51 0 0 0 0 1063 140
 5.700000E+01 0 9 241 0 60 15 0 0 4 13 0 1860 1009 0 84 47 0 0 0 0 1056 131
 5.750000E+01 0 6 236 0 61 13 0 0 12 8 0 1852 1023 0 77 48 0 0 0 0 1071 125
 5.800000E+01 0 6 232 0 72 13 0 0 3 8 0 1862 1011 0 80 47 0 0 0 0 1058 127
 5.850000E+01 0 7 229 0 64 12 0 0 10 8 0 1844 1026 0 80 50 0 0 0 0 1076 130
 5.900000E+01 0 10 226 0 61 13 0 0 6 6 0 1831 1037 0 82 50 0 0 0 0 1087 132
 5.950000E+01 0 6 234 0 66 14 0 0 13 9 0 1812 1050 0 85 53 0 0 0 0 1103 138
 6.000000E+01 0 12 236 0 63 16 0 0 7 7 0 1809 1059 0 86 46 0 0 0 0 1105 132
 6.050000E+01 0 8 236 0 68 18 0 0 7 11 0 1813 1058 0 82 47 0 0 0 0 1105 129
 6.100000E+01 0 7 237 0 69 15 0 0 4 10 0 1811 1056 0 91 42 0 0 0 0 1098 133
 6.150000E+01 0 8 237 0 59 18 0 1 4 4 0 1797 1067 0 94 42 0 0 0 0 1109 136
 6.200000E+01 0 10 232 0 62 16 0 0 9 10 0 1826 1040 0 97 37 0 0 0 0 1077 134
 6.250000E+01 0 6 228 0 70 19 0 0 7 8 0 1851 1020 0 88 41 0 0 0 0 1061 129
 6.300000E+01 0 9 237 0 61 19 0 0 13 12 0 1844 1018 0 89 49 0 0 0 0 1067 138
 6.350000E+01 0 9 243 0 60 16 0 0 9 9 0 1851 1017 0 87 45 0 0 0 0 1062 132
 6.400000E+01 0 6 246 0 66 16 0 0 3 12 0 1842 1020 0 91 47 0 0 0 0 1067 138
 6.450000E+01 0 11 249 0 60 19 0 0 7 12 0 1837 1021 0 95 47 0 0 0 0 1068 142
 6.500000E+01 0 8 248 0 66 18 0 0 11 9 0 1843 1014 0 90 53 0 0 0 0 1067 143
 6.550000E+01 0 11 247 0 62 18 0 0 9 8 0 1854 1005 0 80 61 0 0 0 0 1066 141
 6.600000E+01 0 9 243 0 66 16 0 0 11 8 0 1882 979 0 80 59 0 0 0 0 1038 139
 6.650000E+01 0 9 253 0 58 21 0 0 9 13 0 1884 978 0 79 59 0 0 0 0 1037 138
 6.700000E+01 0 8 252 0 70 18 0 0 8 9 0 1888 971 0 82 59 0 0 0 0 1030 141
 6.750000E+01 0 8 252 0 78 19 0 0 11 8 0 1867 986 0 92 55 0 0 0 0 1041 147
 6.800000E+01 0 8 256 0 69 14 0 0 9 14 0 1854 989 0 103 54 0 0 0 0 1043 157
 6.850000E+01 0 9 248 0 66 12 0 1 11 6 0 1860 986 0 99 55 0 0 0 0 1041 154
 6.900000E+01 0 9 252 0 68 12 0 1 10 14 0 1857 994 0 95 54 0 0 0 0 1048 149
 6.950000E+01 0 8 250 0 64 15 0 0 12 7 0 1866 991 0 87 56 0 0 0 0 1047 143
 7.000000E+01 0 8 258 0 65 12 0 0 8 13 0 1881 974 0 94 51 0 0 0 0 1025 145
 7.050000E+01 0 9 251 0 56 10 0 0 5 11 0 1879 979 0 96 46 0 0 0 0 1025 142
 7.100000E+01 0 9 249 0 66 11 0 0 12 13 0 1865 1001 0 94 40 0 0 0 0 1041 134
 7.150000E+01 0 11 257 0 49 15 0 0 5 15 0 1852 1015 0 90 43 0 0 0 0 1058 133
 7.200000E+01 0 10 256 0 64 18 0 0 9 14 0 1845 1022 0 89 44 0 0 0 0 1066 133
 7.250000E+01 0 9 249 0 76 21 0 0 8 15 0 1841 1024 0 88 47 0 0 0 0 1071 135
 7.300000E+01 0 10 248 0 72 18 0 0 5 16 0 1840 1021 0 96 43 0 0 0 0 1064 139
 7.350000E+01 0 8 248 0 59 15 0 0 8 11 0 1829 1022 0 95 54 0 0 0 0 1076 149
 7.400000E+01 0 6 246 0 59 18 0 0 8 11 0 1847 995 0 101 57 0 0 0 0 1052 158
 7.450000E+01 0 6 249 0 65 20 0 1 8 20 0 1846 993 0 102 59 0 0 0 0 1052 161
 7.500000E+01 0 13 243 0 60 22 0 0 8 12 0 1832 1001 0 107 60 0 0 0 0 1061 167
 7.550000E+01 0 11 249 0 73 21 0 0 10 8 0 1841 991 0 115 53 0 0 0 0 1044 168
 7.600000E+01 0 14 250 0 63 21 0 0 11 10 0 1832 999 0 118 51 0 0 0 0 1050 169
 7.650000E+01 0 8 250 0 56 19 0 0 9 8 0 1846 989 0 112 53 0 0 0 0 1042 165
 7.700000E+01 0 7 247 0 73 23 0 0 6 11 0 1842 984 0 111 63 0 0 0 0 1047 174
 7.750000E+01 0 5 251 0 70 19 0 0 6 10 0 1841 976 0 115 68 0 0 0 0 1044 183
 7.800000E+01 0 11 257 0 54 19 0 0 12 11 0 1825 984 0 127 64 0 0 0 0 1048 191
 7.850000E+01 0 11 259 0 62 15 0 0 9 16 0 1830 978 0 124 68 0 0 0 0 1046 192
 7.900000E+01 0 9 257 0 64 18 0 0 9 12 0 1827 981 0 125 67 0 0 0 0 1048 192
 7.950000E+01 0 6 266 0 71 17 0 0 9 11 0 1814 1000 0 125 61 0 0 0 0 1061 186
 8.000000E+01 0 6 268 0 69 18 0 0 13 15 0 1813 997 0 128 62 0 0 0 0 1059 190
 8.050000E+01 0 6 272 0 73 23 0 0 14 19 0 1807 999 0 131 63 0 0 0 0 1062 194
 8.100000E+01 0 6 272 0 66 28 0 0 8 15 0 1812 997 0 126 65 0 0 0 0 1062 191
 8.150000E+01 0 5 268 0 62 24 0 1 10 18 0 1811 997 0 125 67 0 0 0 0 1064 192
 8.200000E+01 0 9 269 0 63 21 0 0 8 15 0 1786 1018 0 129 67 0 0 0 0 1085 196
 8.250000E+01 0 14 266 0 59 19 0 0 10 14 0 1795 1008 0 118 79 0 0 0 0 1087 197
 8.300000E+01 0 11 259 0 66 26 0 0 12 11 0 1792 1013 0 121 74 0 0 0 0 1087 195
 8.350000E+01 0 15 259 0 69 27 0 0 11 10 0 1810 983 0 122 85 0 0 0 0 1068 207
 8.400000E+01 0 10 254 0 59 23 0 0 12 9 0 1818 977 0 125 80 0 0 0 0 1057 205
 8.450000E+01 0 12 252 0 57 25 0 0 9 10 0 1819 974 0 121 86 0 0 0 0 1060 207
 8.500000E+01 0 4 256 0 66 21 0 0 12 10 0 1819 969 0 123 89 0 0 0 0 1058 212
 8.550000E+01 0 6 260 0 60 19 0 0 12 13 0 1814 969 0 130 87 0 0 0 0 1056 217
 8.600000E+01 0 4 256 0 64 21 0 0 6 14 0 1824 965 0 124 87 0 0 0 0 1052 211
 8.650000E+01 0 8 260 0 61 24 0 0 14 14 0 1811 975 0 136 78 0 0 0 0 1053 214
 8.700000E+01 0 3 263 0 58 20 0 0 11 10 0 1817 976 0 127 80 0 0 0 0 1056 207
 8.750000E+01 0 12 266 0 66 19 0 0 12 11 0 1839 953 0 125 83 0 0 0 0 1036 208
 8.800000E+01 0 11 259 0 68 18 0 0 7 9 0 1832 958 0 125 85 0 0 0 0 1043 210
 8.850000E+01 0 12 264 0 68 16 0 0 9 14 0 1799 991 0 128 82 0 0 0 0 1073 210
 8.900000E+01 0 8 262 0 61 15 0 0 11 10 0 1785 1001 0 131 83 0 0 0 0 1084 214
 8.950000E+01 0 8 260 0 80 12 0 0 7 10 0 1798 994 0 126 82 0 0 0 0 1076 208
 9.000000E+01 0 5 257 0 48 11 0 0 10 15 0 1804 1003 0 117 76 0 0 0 0 1079 193
 9.050000E+01 0 10 252 0 65 14 0 0 4 10 0 1803 1008 0 119 70 0 0 0 0 1078 189
 9.100000E+01 0 8 254 0 62 13 0 0 12 14 0 1789 1023 0 119 69 0 0 0 0 1092 188
 9.150000E+01 0 9 259 0 57 11 0 0 12 10 0 1785 1028 0 115 72 0 0 0 0 1100 187
 9.200000E+01 0 13 261 0 71 8 0 0 13 11 0 1807 1010 0 119 64 0 0 0 0 1074 183
 9.250000E+01 0 7 259 0 68 11 0 0 10 14 0 1815 1010 0 113 62 0 0 0 0 1072 175
 9.300000E+01 0 5 260 0 64 12 0 1 11 9 0 1796 1025 0 117 62 0 0 0 0 1087 179
 9.350000E+01 0 10 263 0 67 17 0 1 7 12 0 1810 1012 0 120 58 0 0 0 0 1070 178
 9.400000E+01 0 10 265 0 56 17 0 1 8 8 0 1817 1005 0 121 57 0 0 0 0 1062 178
 9.450000E+01 0 12 267 0 68 19 0 1 15 13 0 1839 988 0 118 55 0 0 0 0 1043 173
 9.500000E+01 0 9 268 0 64 20 0 1 7 16 0 1849 974 0 122 55 0 0 0 0 1029 177
 9.550000E+01 0 5 273 0 66 26 0 0 11 13 0 1842 974 0 127 57 0 0 0 0 1031 184
 9.600000E+01 0 6 278 0 64 24 0 0 7 13 0 1834 972 0 139 55 0 0 0 0 1027 194
 9.650000E+01 0 9 275 0 60 24 0 0 8 12 0 1832 973 0 136 59 0 0 0 0 1032 195
 9.700000E+01 0 8 266 0 67 26 0 0 3 11 0 1848 962 0 132 58 0 0 0 0 1020 190
 9.750000E+01 0 3 263 0 70 24 0 0 9 18 0 1853 949 0 136 62 0 0 0 0 1011 198
 9.800000E+01 0 4 262 0 72 23 0 0 10 15 0 1833 965 0 137 65 0 0 0 0 1030 202
 9.850000E+01 0 8 262 0 71 22 0 0 12 9 0 1818 976 0 137 69 0 0 0 0 1045 206
 9.900000E+01 0 17 263 0 64 24 0 0 15 12 0 1785 1003 0 142 70 0 0 0 0 1073 212
 9.950000E+01 0 9 268 0 62 19 0 1 11 10 0 1785 995 0 147 73 0 0 0 0 1068 220
 1.000000E+02 0 10 273 0 59 23 0 1 8 20 0 1796 994 0 135 75 0 0 0 0 1069 210
 1.005000E+02 0 8 269 0 69 22 0 1 10 14 0 1781 1007 0 134 78 0 0 0 0 1085 212
 1.010000E+02 0 8 274 0 73 22 0 2 11 11 0 1798 984 0 129 89 0 0 0 0 1073 218
 1.015000E+02 0 4 277 0 60 23 0 1 11 16 0 1777 1006 0 133 84 0 0 0 0 1090 217
 1.020000E+02 0 8 277 0 63 19 0 1 11 14 0 1793 996 0 124 87 0 0 0 0 1083 211
 1.025000E+02 0 14 275 0 61 17 0 1 11 12 0 1783 1009 0 129 79 0 0 0 0 1088 208
 1.030000E+02 0 12 277 0 63 19 0 1 9 11 0 1770 1022 0 131 77 0 0 0 0 1099 208
 1.035000E+02 0 11 270 0 70 17 0 1 12 12 0 1751 1041 0 128 80 0 0 0 0 1121 208
 1.040000E+02 0 9 263 0 64 12 0 2 22 11 0 1762 1034 0 122 82 0 0 0 0 1116 204
 1.045000E+02 0 7 264 0 62 17 0 1 8 13 0 1778 1021 0 120 81 0 0 0 0 1102 201
 1.050000E+02 0 14 264 0 65 16 0 0 8 13 0 1772 1027 0 113 88 0 0 0 0 1115 201
 1.055000E+02 0 9 261 0 66 17 0 0 12 14 0 1791 1009 0 112 88 0 0 0 0 1097 200
 1.060000E+02 0 8 263 0 62 13 0 1 10 13 0 1791 1017 0 108 84 0 0 0 0 1101 192
 1.065000E+02 0 6 262 0 58 14 0 0 8 13 0 1818 993 0 106 83 0 0 0 0 1076 189
 1.070000E+02 0 12 258 0 66 19 0 0 7 11 0 1823 982 0 110 85 0 0 0 0 1067 195
 1.075000E+02 0 8 262 0 68 23 0 0 16 12 0 1819 979 0 114 88 0 0 0 0 1067 202
 1.080000E+02 0 13 270 0 61 21 0 1 9 15 0 1819 989 0 113 79 0 0 0 0 1068 192
 1.085000E+02 0 12 269 0 65 25 0 1 9 13 0 1808 1000 0 120 72 0 0 0 0 1072 192
 1.090000E+02 0 9 264 0 59 26 0 1 11 15 0 1804 997 0 120 79 0 0 0 0 1076 199
 1.095000E+02 0 11 265 0 62 28 0 0 10 16 0 1817 985 0 121 77 0 0 0 0 1062 198
 1.100000E+02 0 6 266 0 67 29 0 0 10 14 0 1792 1005 0 129 74 0 0 0 0 1079 203
 1.105000E+02 0 8 269 0 62 29 0 1 9 14 0 1782 1004 0 135 79 0 0 0 0 1083 214
 1.110000E+02 0 5 261 0 71 28 0 0 10 14 0 1771 1003 0 149 77 0 0 0 0 1080 226
 1.115000E+02 0 5 261 0 63 25 0 0 9 14 0 1763 993 0 158 86 0 0 0 0 1079 244
 1.120000E+02 0 7 265 0 60 20 0 0 13 13 0 1767 994 0 159 80 0 0 0 0 1074 239
 1.125000E+02 0 3 269 0 68 14 0 0 8 13 0 1766 995 0 156 83 0 0 0 0 1078 239
 1.130000E+02 0 3 271 0 59 13 0 0 12 13 0 1774 993 0 149 84 0 0 0 0 1077 233
 1.135000E+02 0 9 271 0 65 13 0 0 10 18 0 1760 1014 0 150 76 0 0 0 0 1090 226
 1.140000E+02 0 12 268 0 62 15 0 0 7 13 0 1776 1001 0 148 75 0 0 0 0 1076 223
 1.145000E+02 0 9 269 0 58 14 0 0 10 16 0 1773 1006 0 143 78 0 0 0 0 1084 221
 1.150000E+02 0 12 274 0 70 17 0 0 11 18 0 1781 996 0 136 87 0 0 0 0 1083 223
 1.155000E+02 0 8 274 0 68 19 0 0 11 12 0 1807 975 0 131 87 0 0 0 0 1062 218
 1.160000E+02 0 8 276 0 75 19 0 0 15 12 0 1845 944 0 132 79 0 0 0 0 1023 211
 1.165000E+02 0 11 273 0 58 21 0 0 6 13 0 1880 918 0 128 74 0 0 0 0 992 202
 1.170000E+02 0 5 271 0 63 20 0 0 13 11 0 1883 922 0 125 70 0 0 0 0 992 195
 1.175000E+02 0 5 273 0 61 17 0 0 9 13 0 1860 941 0 122 77 0 0 0 0 1018 199
 1.180000E+02 0 9 278 0 67 13 0 1 12 9 0 1862 946 0 124 68 0 0 0 0 1014 192
 1.185000E+02 0 7 281 0 73 10 0 0 8 14 0 1861 952 0 115 72 0 0 0 0 1024 187
 1.190000E+02 0 7 279 0 68 13 0 0 8 13 0 1854 962 0 113 71 0 0 0 0 1033 184
 1.195000E+02 0 5 277 0 66 14 0 0 11 15 0 1846 980 0 110 64 0 0 0 0 1044 174
 1.200000E+02 0 7 277 0 64 20 0 0 16 17 0 1856 971 0 107 66 0 0 0 0 1037 173
 1.205000E+02 0 14 278 0 59 24 0 0 12 14 0 1836 992 0 104 68 0 0 0 0 1060 172
 1.210000E+02 0 10 276 0 63 24 0 0 7 17 0 1825 999 0 111 65 0 0 0 0 1064 176
 1.215000E+02 0 14 278 0 72 20 0 0 11 14 0 1835 978 0 122 65 0 0 0 0 1043 187
