# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.550000E+01 0 4 112 0 70 4 0 0 3 3 0 1922 990 0 61 27 0 0 0 0 1017 88
 1.600000E+01 0 4 120 0 61 4 0 0 6 3 0 1931 982 0 61 26 0 0 0 0 1008 87
 1.650000E+01 0 4 122 0 69 2 0 0 5 3 0 1922 998 0 61 19 0 0 0 0 1017 80
 1.700000E+01 0 5 123 0 61 4 0 0 7 3 0 1926 996 0 58 20 0 0 0 0 1016 78
 1.750000E+01 0 8 126 0 68 3 0 0 5 3 0 1931 995 0 52 22 0 0 0 0 1017 74
 1.800000E+01 0 2 124 0 75 4 0 0 6 2 0 1928 999 0 52 21 0 0 0 0 1020 73
 1.850000E+01 0 6 124 0 62 3 0 0 0 1 0 1939 997 0 45 19 0 0 0 0 1016 64
 1.900000E+01 0 14 126 0 68 2 0 0 4 5 0 1948 989 0 41 22 0 0 0 0 1011 63
 1.950000E+01 0 5 131 0 67 2 0 0 3 0 0 1921 1018 0 42 19 0 0 0 0 1037 61
 2.000000E+01 0 6 134 0 70 3 0 0 5 4 0 1927 1017 0 38 18 0 0 0 0 1035 56
 2.050000E+01 0 3 133 0 64 4 0 0 2 4 0 1913 1034 0 36 17 0 0 0 0 1051 53
 2.100000E+01 0 3 135 0 68 6 0 0 5 4 0 1921 1023 0 40 16 0 0 0 0 1039 56
 2.150000E+01 0 7 137 0 66 7 0 0 4 3 0 1910 1038 0 38 14 0 0 0 0 1052 52
 2.200000E+01 0 10 142 0 67 6 0 0 5 2 0 1915 1025 0 39 21 0 0 0 0 1046 60
 2.250000E+01 0 7 143 0 60 6 0 0 2 4 0 1915 1026 0 41 18 0 0 0 0 1044 59
 2.300000E+01 0 5 149 0 61 6 0 0 0 1 0 1909 1031 0 42 18 0 0 0 0 1049 60
 2.350000E+01 0 3 149 0 62 4 0 0 2 5 0 1904 1036 0 43 17 0 0 0 0 1053 60
 2.400000E+01 0 7 155 0 63 3 0 0 0 2 0 1916 1024 0 46 14 0 0 0 0 1038 60
 2.450000E+01 0 4 162 0 75 3 0 0 5 5 0 1917 1021 0 48 14 0 0 0 0 1035 62
 2.500000E+01 0 9 163 0 59 7 0 0 3 6 0 1941 1000 0 43 16 0 0 0 0 1016 59
 2.550000E+01 0 1 167 0 64 5 0 0 5 3 0 1927 1009 0 46 18 0 0 0 0 1027 64
 2.600000E+01 0 5 171 0 63 7 0 0 5 4 0 1930 1006 0 45 19 0 0 0 0 1025 64
 2.650000E+01 0 6 178 0 57 6 0 0 2 3 0 1941 1000 0 42 17 0 0 0 0 1017 59
 2.700000E+01 0 12 180 0 72 4 0 0 4 2 0 1921 1023 0 40 16 0 0 0 0 1039 56
 2.750000E+01 0 3 179 0 76 3 0 0 2 4 0 1909 1035 0 38 18 0 0 0 0 1053 56
 2.800000E+01 0 5 175 0 68 6 0 0 1 3 0 1918 1023 0 37 22 0 0 0 0 1045 59
 2.850000E+01 0 7 167 0 73 11 0 0 3 3 0 1911 1030 0 40 19 0 0 0 0 1049 59
 2.900000E+01 0 11 169 0 63 10 0 0 3 3 0 1921 1014 0 44 21 0 0 0 0 1035 65
 2.950000E+01 0 3 167 0 62 6 0 0 7 2 0 1916 1016 0 45 23 0 0 0 0 1039 68
 3.000000E+01 0 5 173 0 64 10 0 0 6 6 0 1891 1038 0 47 24 0 0 0 0 1062 71
 3.050000E+01 0 7 175 0 63 9 0 0 4 5 0 1869 1056 0 54 21 0 0 0 0 1077 75
 3.100000E+01 0 3 185 0 64 13 0 0 2 4 0 1891 1037 0 47 25 0 0 0 0 1062 72
 3.150000E+01 0 8 184 0 57 14 0 0 3 8 0 1884 1044 0 50 22 0 0 0 0 1066 72
 3.200000E+01 0 6 188 0 71 15 0 0 5 8 0 1888 1038 0 48 26 0 0 0 0 1064 74
 3.250000E+01 0 9 191 0 63 15 0 0 7 3 0 1859 1058 0 51 32 0 0 0 0 1090 83
 3.300000E+01 0 11 191 0 66 17 0 0 6 4 0 1835 1071 0 59 35 0 0 0 0 1106 94
 3.350000E+01 0 7 193 0 59 13 0 0 10 6 0 1827 1075 0 63 35 0 0 0 0 1110 98
 3.400000E+01 0 7 199 0 67 11 0 0 3 6 0 1846 1055 0 66 33 0 0 0 0 1088 99
 3.450000E+01 0 12 206 0 64 9 0 0 6 3 0 1826 1077 0 67 30 0 0 0 0 1107 97
 3.500000E+01 0 6 203 0 56 7 0 1 9 4 0 1836 1064 0 70 30 0 0 0 0 1094 100
 3.550000E+01 0 11 204 0 71 6 0 3 7 5 0 1838 1064 0 64 34 0 0 0 0 1098 98
 3.600000E+01 0 5 201 0 63 7 0 2 4 4 0 1846 1062 0 62 30 0 0 0 0 1092 92
 3.650000E+01 0 13 200 0 48 11 0 1 4 5 0 1851 1054 0 62 33 0 0 0 0 1087 95
 3.700000E+01 0 5 200 0 65 7 0 1 10 5 0 1849 1060 0 61 30 0 0 0 0 1090 91
 3.750000E+01 0 6 201 0 65 5 0 1 7 6 0 1848 1063 0 61 28 0 0 0 0 1091 89
 3.800000E+01 0 10 205 0 68 6 0 1 7 5 0 1844 1071 0 58 27 0 0 0 0 1098 85
 3.850000E+01 0 8 205 0 61 6 0 1 4 6 0 1847 1068 0 56 29 0 0 0 0 1097 85
 3.900000E+01 0 11 207 0 60 6 0 0 5 5 0 1846 1067 0 56 31 0 0 0 0 1098 87
 3.950000E+01 0 4 206 0 70 3 0 0 3 8 0 1862 1053 0 59 26 0 0 0 0 1079 85
 4.000000E+01 0 10 212 0 67 4 0 0 7 7 0 1877 1044 0 55 24 0 0 0 0 1068 79
 4.050000E+01 0 7 217 0 63 7 0 0 4 11 0 1867 1058 0 50 25 0 0 0 0 1083 75
 4.100000E+01 0 12 222 0 61 7 0 0 5 7 0 1855 1064 0 52 29 0 0 0 0 1093 81
 4.150000E+01 0 10 220 0 62 8 0 0 8 5 0 1860 1059 0 48 33 0 0 0 0 1092 81
 4.200000E+01 0 8 219 0 61 10 0 1 2 6 0 1852 1066 0 52 30 0 0 0 0 1096 82
 4.250000E+01 0 9 218 0 61 11 0 1 5 8 0 1854 1062 0 54 30 0 0 0 0 1092 84
 4.300000E+01 0 1 220 0 69 15 0 1 10 6 0 1833 1076 0 56 35 0 0 0 0 1111 91
 4.350000E+01 0 7 227 0 71 15 0 0 10 7 0 1811 1093 0 63 33 0 0 0 0 1126 96
 4.400000E+01 0 3 227 0 50 13 0 0 5 7 0 1803 1091 0 68 38 0 0 0 0 1129 106
 4.450000E+01 0 11 225 0 60 18 0 0 2 9 0 1787 1100 0 76 37 0 0 0 0 1137 113
 4.500000E+01 0 7 226 0 60 16 0 1 8 6 0 1782 1095 0 81 42 0 0 0 0 1137 123
 4.550000E+01 0 7 227 0 63 15 0 0 9 8 0 1787 1080 0 92 41 0 0 0 0 1121 133
 4.600000E+01 0 8 222 0 65 13 0 0 10 10 0 1774 1093 0 88 45 0 0 0 0 1138 133
 4.650000E+01 0 13 221 0 68 13 0 0 13 5 0 1791 1073 0 90 46 0 0 0 0 1119 136
 4.700000E+01 0 4 226 0 64 12 0 0 9 15 0 1800 1065 0 81 54 0 0 0 0 1119 135
 4.750000E+01 0 8 224 0 67 13 0 0 8 4 0 1811 1059 0 85 45 0 0 0 0 1104 130
 4.800000E+01 0 4 228 0 67 14 0 0 7 10 0 1816 1056 0 84 44 0 0 0 0 1100 128
 4.850000E+01 0 11 229 0 61 17 0 0 7 9 0 1837 1042 0 88 33 0 0 0 0 1075 121
 4.900000E+01 0 9 227 0 67 12 0 0 9 8 0 1849 1028 0 84 39 0 0 0 0 1067 123
 4.950000E+01 0 10 230 0 57 9 0 0 7 8 0 1826 1052 0 77 45 0 0 0 0 1097 122
 5.000000E+01 0 6 226 0 61 9 0 0 6 5 0 1852 1027 0 78 43 0 0 0 0 1070 121
 5.050000E+01 0 5 231 0 62 10 0 0 5 14 0 1850 1035 0 75 40 0 0 0 0 1075 115
 5.100000E+01 0 7 239 0 52 12 0 0 6 13 0 1841 1041 0 76 42 0 0 0 0 1083 118
 5.150000E+01 0 9 243 0 70 10 0 0 8 11 0 1847 1037 0 79 37 0 0 0 0 1074 116
 5.200000E+01 0 9 247 0 65 10 0 0 6 10 0 1864 1025 0 67 44 0 0 0 0 1069 111
 5.250000E+01 0 11 253 0 65 14 0 0 5 14 0 1877 1013 0 68 42 0 0 0 0 1055 110
 5.300000E+01 0 12 254 0 59 14 0 0 5 10 0 1884 1001 0 75 40 0 0 0 0 1041 115
 5.350000E+01 0 6 252 0 69 14 0 0 6 9 0 1892 996 0 71 41 0 0 0 0 1037 112
 5.400000E+01 0 11 249 0 64 17 0 0 11 11 0 1908 976 0 71 45 0 0 0 0 1021 116
 5.450000E+01 0 10 254 0 71 17 0 0 6 16 0 1883 997 0 78 42 0 0 0 0 1039 120
 5.500000E+01 0 12 246 0 56 23 0 0 7 9 0 1887 983 0 85 45 0 0 0 0 1028 130
 5.550000E+01 0 7 243 0 68 20 0 0 6 12 0 1889 973 0 95 43 0 0 0 0 1016 138
 5.600000E+01 0 6 242 0 67 19 0 0 9 9 0 1889 963 0 98 50 0 0 0 0 1013 148
 5.650000E+01 0 8 246 0 70 21 0 0 9 8 0 1869 976 0 99 56 0 0 0 0 1032 155
 5.700000E+01 0 9 249 0 66 17 0 0 8 9 0 1842 993 0 105 60 0 0 0 0 1053 165
 5.750000E+01 0 9 245 0 63 17 0 0 7 10 0 1828 1002 0 110 60 0 0 0 0 1062 170
 5.800000E+01 0 12 252 0 61 19 0 0 11 9 0 1847 990 0 108 55 0 0 0 0 1045 163
 5.850000E+01 0 16 252 0 64 19 0 0 7 13 0 1848 986 0 106 60 0 0 0 0 1046 166
 5.900000E+01 0 8 254 0 60 23 0 0 8 9 0 1815 1006 0 125 54 0 0 0 0 1060 179
 5.950000E+01 0 5 257 0 67 22 0 0 14 14 0 1812 995 0 132 61 0 0 0 0 1056 193
 6.000000E+01 0 8 254 0 68 19 0 0 10 12 0 1813 989 0 136 62 0 0 0 0 1051 198
 6.050000E+01 0 5 253 0 73 17 0 0 10 11 0 1815 980 0 140 65 0 0 0 0 1045 205
 6.100000E+01 0 7 253 0 66 17 0 0 5 7 0 1789 1004 0 145 62 0 0 0 0 1066 207
 6.150000E+01 0 9 251 0 67 18 0 0 13 9 0 1779 1007 0 143 71 0 0 0 0 1078 214
 6.200000E+01 0 4 256 0 54 20 0 0 5 14 0 1772 1018 0 137 73 0 0 0 0 1091 210
 6.250000E+01 0 6 263 0 68 21 0 1 10 10 0 1760 1029 0 141 70 0 0 0 0 1099 211
 6.300000E+01 0 4 264 0 66 25 0 0 9 10 0 1771 1004 0 142 83 0 0 0 0 1087 225
 6.350000E+01 0 8 262 0 53 25 0 0 11 8 0 1782 1003 0 143 72 0 0 0 0 1075 215
 6.400000E+01 0 9 268 0 66 24 0 1 12 11 0 1797 991 0 139 73 0 0 0 0 1064 212
 6.450000E+01 0 9 268 0 63 19 0 1 16 12 0 1792 990 0 144 74 0 0 0 0 1064 218
 6.500000E+01 0 5 266 0 67 20 0 1 12 11 0 1816 965 0 150 69 0 0 0 0 1034 219
 6.550000E+01 0 9 266 0 61 20 0 1 11 17 0 1820 958 0 153 69 0 0 0 0 1027 222
 6.600000E+01 0 9 273 0 64 22 0 0 10 12 0 1831 954 0 145 70 0 0 0 0 1024 215
 6.650000E+01 0 3 263 0 69 21 0 0 12 14 0 1837 944 0 141 78 0 0 0 0 1022 219
 6.700000E+01 0 7 259 0 56 14 0 0 14 11 0 1817 966 0 147 70 0 0 0 0 1036 217
 6.750000E+01 0 6 260 0 69 18 0 0 17 10 0 1829 951 0 149 71 0 0 0 0 1022 220
 6.800000E+01 0 7 263 0 61 19 0 0 8 9 0 1828 950 0 154 68 0 0 0 0 1018 222
 6.850000E+01 0 12 252 0 62 19 0 0 15 8 0 1830 946 0 155 69 0 0 0 0 1015 224
 6.900000E+01 0 10 250 0 63 19 0 0 12 6 0 1847 935 0 147 71 0 0 0 0 1006 218
 6.950000E+01 0 9 255 0 58 17 0 0 13 12 0 1856 935 0 136 73 0 0 0 0 1008 209
 7.000000E+01 0 9 255 0 63 17 0 0 9 10 0 1874 919 0 137 70 0 0 0 0 989 207
 7.050000E+01 0 11 249 0 58 17 0 0 14 8 0 1861 933 0 135 71 0 0 0 0 1004 206
 7.100000E+01 0 9 243 0 68 14 0 0 10 9 0 1875 925 0 136 64 0 0 0 0 989 200
 7.150000E+01 0 7 251 0 60 14 0 0 14 11 0 1867 934 0 133 66 0 0 0 0 1000 199
 7.200000E+01 0 11 247 0 57 17 0 0 8 8 0 1880 923 0 138 59 0 0 0 0 982 197
 7.250000E+01 0 6 242 0 76 19 0 0 9 6 0 1861 934 0 146 59 0 0 0 0 993 205
 7.300000E+01 0 9 237 0 63 25 0 0 16 12 0 1832 955 0 148 65 0 0 0 0 1020 213
 7.350000E+01 0 3 241 0 69 22 0 0 6 11 0 1826 957 0 151 66 0 0 0 0 1023 217
 7.400000E+01 0 5 237 0 65 21 0 0 14 4 0 1807 974 0 152 67 0 0 0 0 1041 219
 7.450000E+01 0 8 240 0 64 17 0 0 13 8 0 1811 967 0 155 67 0 0 0 0 1034 222
 7.500000E+01 0 4 234 0 67 19 0 0 16 15 0 1806 976 0 143 75 0 0 0 0 1051 218
 7.550000E+01 0 5 231 0 56 17 0 0 12 6 0 1798 983 0 148 71 0 0 0 0 1054 219
 7.600000E+01 0 8 230 0 69 17 0 0 7 8 0 1783 996 0 144 77 0 0 0 0 1073 221
 7.650000E+01 0 5 229 0 66 19 0 0 8 7 0 1777 1008 0 141 74 0 0 0 0 1082 215
 7.700000E+01 0 5 231 0 61 20 0 0 8 12 0 1780 1016 0 129 75 0 0 0 0 1091 204
 7.750000E+01 0 10 234 0 69 19 0 0 15 11 0 1803 986 0 129 82 0 0 0 0 1068 211
 7.800000E+01 0 10 238 0 72 20 0 0 15 9 0 1812 974 0 138 76 0 0 0 0 1050 214
 7.850000E+01 0 7 239 0 70 20 0 0 13 12 0 1824 964 0 140 72 0 0 0 0 1036 212
 7.900000E+01 0 9 241 0 75 20 0 0 17 9 0 1803 986 0 138 73 0 0 0 0 1059 211
 7.950000E+01 0 14 244 0 64 23 0 0 7 10 0 1782 1003 0 137 78 0 0 0 0 1081 215
 8.000000E+01 0 7 245 0 61 20 0 0 9 10 0 1781 1016 0 123 80 0 0 0 0 1096 203
 8.050000E+01 0 9 249 0 57 20 0 0 12 9 0 1767 1029 0 130 74 0 0 0 0 1103 204
 8.100000E+01 0 9 255 0 66 19 0 0 18 11 0 1777 1015 0 128 80 0 0 0 0 1095 208
 8.150000E+01 0 6 260 0 66 17 0 0 13 12 0 1779 1007 0 133 81 0 0 0 0 1088 214
 8.200000E+01 0 6 258 0 64 17 0 0 15 15 0 1774 1023 0 130 73 0 0 0 0 1096 203
 8.250000E+01 0 8 254 0 57 17 0 0 13 12 0 1770 1010 0 144 76 0 0 0 0 1086 220
 8.300000E+01 0 8 258 0 63 16 0 0 11 7 0 1792 994 0 133 81 0 0 0 0 1075 214
 8.350000E+01 0 9 253 0 68 18 0 0 11 9 0 1802 986 0 125 87 0 0 0 0 1073 212
 8.400000E+01 0 10 258 0 69 18 0 0 10 8 0 1799 992 0 121 88 0 0 0 0 1080 209
 8.450000E+01 0 4 256 0 67 22 0 0 10 11 0 1795 993 0 120 92 0 0 0 0 1085 212
 8.500000E+01 0 6 258 0 71 25 0 0 11 15 0 1815 971 0 128 86 0 0 0 0 1057 214
 8.550000E+01 0 11 253 0 64 20 0 0 11 11 0 1818 954 0 134 94 0 0 0 0 1048 228
 8.600000E+01 0 10 252 0 72 18 0 0 16 12 0 1800 969 0 140 91 0 0 0 0 1060 231
 8.650000E+01 0 5 255 0 67 21 0 0 7 12 0 1797 970 0 143 90 0 0 0 0 1060 233
 8.700000E+01 0 8 257 0 65 21 0 1 11 8 0 1785 980 0 145 90 0 0 0 0 1070 235
 8.750000E+01 0 10 264 0 63 16 0 0 14 12 0 1776 988 0 151 85 0 0 0 0 1073 236
 8.800000E+01 0 4 266 0 57 17 0 0 15 11 0 1773 989 0 151 87 0 0 0 0 1076 238
 8.850000E+01 0 9 269 0 61 19 0 0 10 17 0 1771 1001 0 144 84 0 0 0 0 1085 228
 8.900000E+01 0 10 263 0 72 24 0 1 12 7 0 1763 1000 0 154 83 0 0 0 0 1083 237
 8.950000E+01 0 7 269 0 65 23 0 0 13 11 0 1765 997 0 157 81 0 0 0 0 1078 238
 9.000000E+01 0 12 266 0 63 25 0 0 8 11 0 1746 1005 0 164 85 0 0 0 0 1090 249
 9.050000E+01 0 10 272 0 61 21 0 0 10 15 0 1758 993 0 165 84 0 0 0 0 1077 249
 9.100000E+01 0 12 276 0 57 23 0 0 17 15 0 1756 997 0 157 90 0 0 0 0 1087 247
 9.150000E+01 0 6 278 0 64 21 0 0 14 13 0 1770 990 0 157 83 0 0 0 0 1073 240
 9.200000E+01 0 6 274 0 62 20 0 0 10 13 0 1779 990 0 155 76 0 0 0 0 1066 231
 9.250000E+01 0 4 276 0 66 19 0 0 7 18 0 1766 1010 0 156 68 0 0 0 0 1078 224
 9.300000E+01 0 4 264 0 64 22 0 0 12 10 0 1795 985 0 147 73 0 0 0 0 1058 220
 9.350000E+01 0 10 266 0 65 21 0 0 13 7 0 1808 969 0 147 76 0 0 0 0 1045 223
 9.400000E+01 0 8 264 0 69 20 0 0 12 11 0 1794 981 0 144 81 0 0 0 0 1062 225
 9.450000E+01 0 8 258 0 62 22 0 0 17 8 0 1807 972 0 142 79 0 0 0 0 1051 221
 9.500000E+01 0 9 261 0 55 22 0 0 10 9 0 1804 974 0 145 77 0 0 0 0 1051 222
 9.550000E+01 0 5 257 0 64 19 0 0 7 8 0 1812 968 0 152 68 0 0 0 0 1036 220
 9.600000E+01 0 7 249 0 70 21 0 0 9 9 0 1813 967 0 143 77 0 0 0 0 1044 220
 9.650000E+01 0 5 245 0 66 19 0 0 10 8 0 1810 973 0 142 75 0 0 0 0 1048 217
 9.700000E+01 0 9 245 0 69 19 0 0 11 12 0 1797 984 0 142 77 0 0 0 0 1061 219
 9.750000E+01 0 13 249 0 66 16 0 0 11 13 0 1809 977 0 131 83 0 0 0 0 1060 214
 9.800000E+01 0 13 249 0 67 16 0 0 11 11 0 1803 985 0 125 87 0 0 0 0 1072 212
 9.850000E+01 0 12 254 0 72 19 0 0 8 10 0 1790 997 0 127 86 0 0 0 0 1083 213
 9.900000E+01 0 8 252 0 56 18 0 0 12 9 0 1797 999 0 121 83 0 0 0 0 1082 204
 9.950000E+01 0 9 253 0 71 20 0 0 9 14 0 1795 1003 0 132 70 0 0 0 0 1073 202
 1.000000E+02 0 6 254 0 69 21 0 0 11 8 0 1769 1012 0 144 75 0 0 0 0 1087 219
 1.005000E+02 0 13 255 0 60 20 0 0 8 7 0 1790 996 0 143 71 0 0 0 0 1067 214
 1.010000E+02 0 12 262 0 60 15 0 0 13 11 0 1776 1004 0 144 76 0 0 0 0 1080 220
 1.015000E+02 0 8 260 0 71 14 0 0 14 11 0 1788 992 0 147 73 0 0 0 0 1065 220
 1.020000E+02 0 7 262 0 62 14 0 1 12 15 0 1796 998 0 136 70 0 0 0 0 1068 206
 1.025000E+02 0 7 266 0 62 14 0 1 6 12 0 1788 1012 0 137 63 0 0 0 0 1075 200
 1.030000E+02 0 8 272 0 62 13 0 0 9 17 0 1800 1004 0 133 63 0 0 0 0 1067 196
 1.035000E+02 0 11 275 0 64 16 0 0 10 9 0 1799 1002 0 129 70 0 0 0 0 1072 199
 1.040000E+02 0 5 277 0 66 24 0 0 11 17 0 1799 1005 0 133 63 0 0 0 0 1068 196
 1.045000E+02 0 8 276 0 66 25 0 0 12 14 0 1808 989 0 128 75 0 0 0 0 1064 203
 1.050000E+02 0 10 272 0 70 23 0 0 9 9 0 1809 984 0 132 75 0 0 0 0 1059 207
 1.055000E+02 0 8 272 0 64 20 0 0 17 12 0 1822 970 0 137 71 0 0 0 0 1041 208
 1.060000E+02 0 7 275 0 58 16 0 0 17 7 0 1807 985 0 132 76 0 0 0 0 1061 208
 1.065000E+02 0 14 276 0 58 14 0 0 12 6 0 1827 968 0 132 73 0 0 0 0 1041 205
 1.070000E+02 0 6 274 0 65 14 0 0 11 14 0 1814 978 0 139 69 0 0 0 0 1047 208
 1.075000E+02 0 8 270 0 58 16 0 0 18 20 0 1821 969 0 134 76 0 0 0 0 1045 210
 1.080000E+02 0 9 267 0 67 22 0 0 8 10 0 1822 965 0 128 85 0 0 0 0 1050 213
 1.085000E+02 0 7 271 0 65 22 0 0 8 16 0 1808 976 0 132 84 0 0 0 0 1060 216
 1.090000E+02 0 9 271 0 70 22 0 0 12 15 0 1818 961 0 130 91 0 0 0 0 1052 221
 1.095000E+02 0 2 274 0 59 22 0 0 17 14 0 1816 962 0 134 88 0 0 0 0 1050 222
 1.100000E+02 0 2 272 0 53 21 0 0 8 16 0 1812 973 0 132 83 0 0 0 0 1056 215
 1.105000E+02 0 13 276 0 66 18 0 1 10 10 0 1827 968 0 131 74 0 0 0 0 1042 205
 1.110000E+02 0 7 277 0 56 24 0 2 8 16 0 1825 970 0 131 74 0 0 0 0 1044 205
 1.115000E+02 0 10 266 0 65 19 0 2 11 15 0 1850 938 0 133 79 0 0 0 0 1017 212
 1.120000E+02 0 7 265 0 75 22 0 2 11 10 0 1821 965 0 138 76 0 0 0 0 1041 214
 1.125000E+02 0 3 263 0 62 15 0 0 9 11 0 1818 962 0 133 87 0 0 0 0 1049 220
 1.130000E+02 0 10 272 0 70 19 0 0 8 10 0 1821 964 0 122 93 0 0 0 0 1057 215
 1.135000E+02 0 6 272 0 64 15 0 0 17 10 0 1816 966 0 124 94 0 0 0 0 1060 218
 1.140000E+02 0 10 278 0 58 20 0 0 16 11 0 1812 982 0 118 88 0 0 0 0 1070 206
 1.145000E+02 0 5 277 0 52 17 0 0 13 14 0 1828 962 0 125 85 0 0 0 0 1047 210
 1.150000E+02 0 11 277 0 70 18 0 0 17 13 0 1845 949 0 126 80 0 0 0 0 1029 206
 1.155000E+02 0 7 275 0 54 19 0 0 10 15 0 1870 931 0 120 79 0 0 0 0 1010 199
 1.160000E+02 0 13 273 0 70 18 0 0 11 11 0 1833 960 0 123 84 0 0 0 0 1044 207
 1.165000E+02 0 8 268 0 63 16 0 0 13 9 0 1844 952 0 122 82 0 0 0 0 1034 204
 1.170000E+02 0 7 265 0 67 17 0 0 9 11 0 1838 960 0 128 74 0 0 0 0 1034 202
 1.175000E+02 0 14 268 0 57 17 0 0 12 13 0 1839 960 0 131 70 0 0 0 0 1030 201
 1.180000E+02 0 8 267 0 66 17 0 1 12 13 0 1843 954 0 133 70 0 0 0 0 1024 203
 1.185000E+02 0 7 266 0 63 17 0 1 11 9 0 1820 973 0 136 71 0 0 0 0 1044 207
 1.190000E+02 0 12 272 0 61 20 0 0 12 12 0 1816 967 0 141 76 0 0 0 0 1043 217
 1.195000E+02 0 10 274 0 60 21 0 0 14 18 0 1828 958 0 141 73 0 0 0 0 1031 214
 1.200000E+02 0 14 276 0 57 24 0 0 9 13 0 1818 973 0 130 79 0 0 0 0 1052 209
 1.205000E+02 0 5 279 0 58 25 0 0 14 14 0 1815 976 0 127 82 0 0 0 0 1058 209
 1.210000E+02 0 10 284 0 50 25 0 0 12 14 0 1807 967 0 143 83 0 0 0 0 1050 226
 1.215000E+02 0 8 280 0 61 25 0 0 15 16 0 1809 970 0 140 81 0 0 0 0 1051 221
