# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.150000E+01 0 6 95 0 70 4 0 1 10 0 0 1925 915 0 107 53 0 0 0 0 968 160
 1.200000E+01 0 6 102 0 72 3 0 2 12 2 0 1950 902 0 99 49 0 0 0 0 951 148
 1.250000E+01 0 6 107 0 68 2 0 1 10 2 0 1943 920 0 89 48 0 0 0 0 968 137
 1.300000E+01 0 4 103 0 64 1 0 1 7 2 0 1935 938 0 79 48 0 0 0 0 986 127
 1.350000E+01 0 3 108 0 73 3 0 1 3 2 0 1936 953 0 72 39 0 0 0 0 992 111
 1.400000E+01 0 8 107 0 59 3 0 1 10 1 0 1934 957 0 77 32 0 0 0 0 989 109
 1.450000E+01 0 4 113 0 60 3 0 1 10 3 0 1929 972 0 66 33 0 0 0 0 1005 99
 1.500000E+01 0 4 118 0 69 4 0 0 2 4 0 1912 1000 0 57 31 0 0 0 0 1031 88
 1.550000E+01 0 4 116 0 64 3 0 0 5 0 0 1919 997 0 56 28 0 0 0 0 1025 84
 1.600000E+01 0 6 121 0 65 2 0 1 6 0 0 1921 997 0 54 28 0 0 0 0 1025 82
 1.650000E+01 0 1 118 0 61 3 0 1 3 2 0 1915 1011 0 45 29 0 0 0 0 1040 74
 1.700000E+01 0 4 124 0 73 3 0 0 5 2 0 1911 1019 0 42 28 0 0 0 0 1047 70
 1.750000E+01 0 5 127 0 72 3 0 0 3 1 0 1910 1020 0 42 28 0 0 0 0 1048 70
 1.800000E+01 0 8 124 0 66 3 0 0 6 4 0 1895 1038 0 44 23 0 0 0 0 1061 67
 1.850000E+01 0 1 125 0 67 6 0 0 4 1 0 1913 1029 0 41 17 0 0 0 0 1046 58
 1.900000E+01 0 5 127 0 54 5 0 0 5 2 0 1919 1021 0 41 19 0 0 0 0 1040 60
 1.950000E+01 0 5 133 0 66 6 0 0 1 3 0 1917 1024 0 38 21 0 0 0 0 1045 59
 2.000000E+01 0 2 132 0 68 6 0 0 2 3 0 1917 1026 0 35 22 0 0 0 0 1048 57
 2.050000E+01 0 3 141 0 54 6 0 0 5 3 0 1914 1030 0 36 20 0 0 0 0 1050 56
 2.100000E+01 0 6 140 0 63 7 0 0 5 3 0 1896 1040 0 42 22 0 0 0 0 1062 64
 2.150000E+01 0 4 146 0 56 4 0 0 2 4 0 1902 1038 0 41 19 0 0 0 0 1057 60
 2.200000E+01 0 3 149 0 71 4 0 0 3 7 0 1903 1040 0 41 16 0 0 0 0 1056 57
 2.250000E+01 0 3 148 0 72 6 0 1 2 2 0 1920 1021 0 43 16 0 0 0 0 1037 59
 2.300000E+01 0 5 149 0 65 5 0 0 1 5 0 1928 1016 0 39 17 0 0 0 0 1033 56
 2.350000E+01 0 3 151 0 66 5 0 0 4 3 0 1935 1010 0 39 16 0 0 0 0 1026 55
 2.400000E+01 0 8 156 0 70 6 0 0 3 2 0 1923 1022 0 42 13 0 0 0 0 1035 55
 2.450000E+01 0 11 161 0 74 6 0 0 4 4 0 1922 1019 0 44 15 0 0 0 0 1034 59
 2.500000E+01 0 5 167 0 63 5 0 0 4 7 0 1931 1014 0 39 16 0 0 0 0 1030 55
 2.550000E+01 0 5 169 0 60 6 0 0 3 3 0 1915 1028 0 43 14 0 0 0 0 1042 57
 2.600000E+01 0 7 169 0 59 5 0 0 3 2 0 1927 1012 0 45 16 0 0 0 0 1028 61
 2.650000E+01 0 6 178 0 66 4 0 0 4 8 0 1931 1012 0 42 15 0 0 0 0 1027 57
 2.700000E+01 0 8 176 0 74 6 0 0 7 7 0 1937 1005 0 40 18 0 0 0 0 1023 58
 2.750000E+01 0 7 183 0 63 4 0 0 1 4 0 1913 1030 0 39 18 0 0 0 0 1048 57
 2.800000E+01 0 6 182 0 71 4 0 0 1 4 0 1947 996 0 40 17 0 0 0 0 1013 57
 2.850000E+01 0 9 181 0 64 5 0 0 4 3 0 1947 1000 0 35 18 0 0 0 0 1018 53
 2.900000E+01 0 9 175 0 64 4 0 0 1 5 0 1932 1020 0 31 17 0 0 0 0 1037 48
 2.950000E+01 0 2 182 0 63 4 0 0 2 4 0 1911 1041 0 36 12 0 0 0 0 1053 48
 3.000000E+01 0 2 184 0 67 6 0 0 6 10 0 1906 1043 0 37 14 0 0 0 0 1057 51
 3.050000E+01 0 10 182 0 70 5 0 0 2 5 0 1931 1016 0 39 14 0 0 0 0 1030 53
 3.100000E+01 0 5 187 0 67 7 0 0 3 5 0 1934 1011 0 35 20 0 0 0 0 1031 55
 3.150000E+01 0 8 186 0 62 6 0 0 2 8 0 1950 1000 0 35 15 0 0 0 0 1015 50
 3.200000E+01 0 10 186 0 65 7 0 0 3 5 0 1962 983 0 37 18 0 0 0 0 1001 55
 3.250000E+01 0 3 189 0 66 8 0 0 4 6 0 1969 978 0 35 18 0 0 0 0 996 53
 3.300000E+01 0 7 189 0 58 7 0 0 4 4 0 1950 998 0 37 15 0 0 0 0 1013 52
 3.350000E+01 0 8 190 0 68 7 0 0 3 6 0 1959 987 0 40 14 0 0 0 0 1001 54
 3.400000E+01 0 5 191 0 46 10 0 0 4 5 0 1966 971 0 47 16 0 0 0 0 987 63
 3.450000E+01 0 4 192 0 64 11 0 0 6 4 0 1962 973 0 46 19 0 0 0 0 992 65
 3.500000E+01 0 6 194 0 66 14 0 0 6 4 0 1951 982 0 48 19 0 0 0 0 1001 67
 3.550000E+01 0 7 189 0 66 17 0 0 5 5 0 1948 979 0 53 20 0 0 0 0 999 73
 3.600000E+01 0 9 194 0 63 13 0 1 2 6 0 1928 990 0 58 24 0 0 0 0 1014 82
 3.650000E+01 0 11 194 0 62 17 0 1 1 7 0 1931 983 0 60 26 0 0 0 0 1009 86
 3.700000E+01 0 11 188 0 68 17 0 1 4 7 0 1913 988 0 69 30 0 0 0 0 1018 99
 3.750000E+01 0 5 189 0 59 19 0 0 5 5 0 1908 985 0 75 32 0 0 0 0 1017 107
 3.800000E+01 0 5 197 0 66 22 0 0 12 10 0 1890 985 0 78 47 0 0 0 0 1032 125
 3.850000E+01 0 4 192 0 67 21 0 0 8 10 0 1904 976 0 75 45 0 0 0 0 1021 120
 3.900000E+01 0 8 192 0 69 17 0 0 6 5 0 1912 972 0 72 44 0 0 0 0 1016 116
 3.950000E+01 0 11 189 0 66 15 0 0 9 7 0 1884 986 0 80 50 0 0 0 0 1036 130
 4.000000E+01 0 9 193 0 63 16 0 0 8 10 0 1881 988 0 90 41 0 0 0 0 1029 131
 4.050000E+01 0 10 194 0 69 15 0 0 6 3 0 1881 995 0 82 42 0 0 0 0 1037 124
 4.100000E+01 0 3 201 0 65 15 0 0 3 7 0 1877 996 0 82 45 0 0 0 0 1041 127
 4.150000E+01 0 3 207 0 72 15 0 0 6 9 0 1868 1011 0 77 44 0 0 0 0 1055 121
 4.200000E+01 0 12 202 0 60 14 0 0 12 5 0 1873 997 0 84 46 0 0 0 0 1043 130
 4.250000E+01 0 9 205 0 57 12 0 0 9 8 0 1862 1012 0 86 40 0 0 0 0 1052 126
 4.300000E+01 0 8 210 0 62 12 0 0 7 6 0 1848 1021 0 90 41 0 0 0 0 1062 131
 4.350000E+01 0 11 210 0 74 11 0 1 5 3 0 1847 1025 0 90 38 0 0 0 0 1063 128
 4.400000E+01 0 6 207 0 65 13 0 1 4 8 0 1843 1033 0 89 35 0 0 0 0 1068 124
 4.450000E+01 0 7 213 0 67 11 0 0 10 7 0 1858 1025 0 86 31 0 0 0 0 1056 117
 4.500000E+01 0 9 213 0 64 10 0 0 5 5 0 1860 1022 0 85 33 0 0 0 0 1055 118
 4.550000E+01 0 5 209 0 62 14 0 0 7 12 0 1852 1033 0 76 39 0 0 0 0 1072 115
 4.600000E+01 0 9 209 0 69 13 0 0 11 8 0 1854 1035 0 74 37 0 0 0 0 1072 111
 4.650000E+01 0 6 214 0 57 18 0 0 8 11 0 1848 1043 0 74 35 0 0 0 0 1078 109
 4.700000E+01 0 10 215 0 60 19 0 1 5 6 0 1826 1061 0 72 41 0 0 0 0 1102 113
 4.750000E+01 0 11 219 0 60 19 0 0 5 11 0 1831 1042 0 81 46 0 0 0 0 1088 127
 4.800000E+01 0 8 222 0 66 21 0 0 7 8 0 1842 1029 0 82 47 0 0 0 0 1076 129
 4.850000E+01 0 3 217 0 58 15 0 0 8 7 0 1851 1014 0 80 55 0 0 0 0 1069 135
 4.900000E+01 0 8 224 0 64 12 0 0 9 12 0 1858 1005 0 85 52 0 0 0 0 1057 137
 4.950000E+01 0 10 222 0 63 13 0 0 13 8 0 1844 1016 0 86 54 0 0 0 0 1070 140
 5.000000E+01 0 8 220 0 74 15 0 0 5 9 0 1868 992 0 92 48 0 0 0 0 1040 140
 5.050000E+01 0 7 219 0 58 14 0 0 13 5 0 1861 999 0 92 48 0 0 0 0 1047 140
 5.100000E+01 0 9 219 0 61 16 0 0 5 9 0 1848 1009 0 97 46 0 0 0 0 1055 143
 5.150000E+01 0 4 220 0 65 19 0 0 8 7 0 1851 996 0 105 48 0 0 0 0 1044 153
 5.200000E+01 0 9 225 0 55 17 0 0 10 8 0 1852 986 0 113 49 0 0 0 0 1035 162
 5.250000E+01 0 7 227 0 72 18 0 0 8 5 0 1864 979 0 109 48 0 0 0 0 1027 157
 5.300000E+01 0 8 226 0 71 23 0 0 5 8 0 1852 993 0 112 43 0 0 0 0 1036 155
 5.350000E+01 0 4 223 0 58 19 0 1 6 6 0 1854 982 0 109 55 0 0 0 0 1037 164
 5.400000E+01 0 9 223 0 58 16 0 0 10 5 0 1873 964 0 109 54 0 0 0 0 1018 163
 5.450000E+01 0 5 225 0 66 17 0 0 8 8 0 1891 947 0 104 58 0 0 0 0 1005 162
 5.500000E+01 0 8 226 0 62 12 0 0 8 10 0 1889 953 0 103 55 0 0 0 0 1008 158
 5.550000E+01 0 13 223 0 71 10 0 0 10 6 0 1895 955 0 100 50 0 0 0 0 1005 150
 5.600000E+01 0 7 228 0 56 9 0 1 8 6 0 1878 977 0 89 56 0 0 0 0 1033 145
 5.650000E+01 0 10 231 0 58 8 0 1 7 7 0 1889 967 0 88 56 0 0 0 0 1023 144
 5.700000E+01 0 7 232 0 58 9 0 1 8 11 0 1874 990 0 89 47 0 0 0 0 1037 136
 5.750000E+01 0 11 236 0 69 12 0 1 9 7 0 1866 1004 0 84 46 0 0 0 0 1050 130
 5.800000E+01 0 12 235 0 69 15 0 1 12 9 0 1868 1001 0 82 49 0 0 0 0 1050 131
 5.850000E+01 0 7 230 0 70 17 0 1 7 7 0 1865 1009 0 77 49 0 0 0 0 1058 126
 5.900000E+01 0 6 231 0 59 19 0 1 9 6 0 1872 995 0 82 51 0 0 0 0 1046 133
 5.950000E+01 0 10 231 0 60 17 0 1 14 5 0 1891 975 0 76 58 0 0 0 0 1033 134
 6.000000E+01 0 8 230 0 65 19 0 0 10 8 0 1888 974 0 79 59 0 0 0 0 1033 138
 6.050000E+01 0 4 229 0 74 19 0 1 18 7 0 1866 990 0 86 58 0 0 0 0 1048 144
 6.100000E+01 0 11 232 0 64 17 0 1 8 4 0 1898 958 0 85 59 0 0 0 0 1017 144
 6.150000E+01 0 8 233 0 67 13 0 1 8 7 0 1910 945 0 83 62 0 0 0 0 1007 145
 6.200000E+01 0 11 232 0 70 12 0 1 10 12 0 1897 959 0 86 58 0 0 0 0 1017 144
 6.250000E+01 0 7 241 0 67 13 0 0 8 11 0 1892 970 0 82 56 0 0 0 0 1026 138
 6.300000E+01 0 11 245 0 68 11 0 0 13 11 0 1894 966 0 81 59 0 0 0 0 1025 140
 6.350000E+01 0 10 254 0 65 12 0 0 8 8 0 1909 959 0 75 57 0 0 0 0 1016 132
 6.400000E+01 0 10 256 0 62 16 0 0 6 11 0 1925 951 0 78 46 0 0 0 0 997 124
 6.450000E+01 0 7 257 0 65 18 0 0 7 12 0 1919 950 0 85 46 0 0 0 0 996 131
 6.500000E+01 0 5 263 0 59 19 0 0 14 12 0 1909 957 0 83 51 0 0 0 0 1008 134
 6.550000E+01 0 7 263 0 75 20 0 0 10 14 0 1910 946 0 90 54 0 0 0 0 1000 144
 6.600000E+01 0 7 267 0 69 19 0 0 5 12 0 1887 962 0 90 61 0 0 0 0 1023 151
 6.650000E+01 0 5 267 0 61 17 0 0 6 14 0 1869 980 0 96 55 0 0 0 0 1035 151
 6.700000E+01 0 13 263 0 63 17 0 0 12 9 0 1861 985 0 103 51 0 0 0 0 1036 154
 6.750000E+01 0 10 263 0 63 17 0 1 10 10 0 1846 1004 0 99 51 0 0 0 0 1055 150
 6.800000E+01 0 13 264 0 63 17 0 1 9 12 0 1827 1022 0 97 54 0 0 0 0 1076 151
 6.850000E+01 0 12 259 0 63 21 0 1 10 13 0 1807 1030 0 108 55 0 0 0 0 1085 163
 6.900000E+01 0 9 261 0 71 13 0 0 10 10 0 1811 1027 0 108 54 0 0 0 0 1081 162
 6.950000E+01 0 17 263 0 62 13 0 0 6 11 0 1809 1035 0 93 63 0 0 0 0 1098 156
 7.000000E+01 0 9 267 0 69 9 0 0 11 14 0 1828 1011 0 101 60 0 0 0 0 1071 161
 7.050000E+01 0 15 259 0 69 11 0 0 8 9 0 1826 1017 0 99 58 0 0 0 0 1075 157
 7.100000E+01 0 4 264 0 61 9 0 0 7 13 0 1831 1010 0 104 55 0 0 0 0 1065 159
 7.150000E+01 0 10 264 0 67 9 0 0 9 12 0 1848 1001 0 101 50 0 0 0 0 1051 151
 7.200000E+01 0 3 263 0 54 15 0 0 5 10 0 1841 1001 0 96 62 0 0 0 0 1063 158
 7.250000E+01 0 4 262 0 65 10 0 2 8 15 0 1840 1013 0 87 60 0 0 0 0 1073 147
 7.300000E+01 0 10 265 0 78 15 0 1 10 16 0 1855 995 0 89 61 0 0 0 0 1056 150
 7.350000E+01 0 10 264 0 55 18 0 0 6 15 0 1849 998 0 89 64 0 0 0 0 1062 153
 7.400000E+01 0 9 267 0 60 21 0 0 6 14 0 1823 1010 0 102 65 0 0 0 0 1075 167
 7.450000E+01 0 7 266 0 65 20 0 1 13 16 0 1828 1003 0 105 64 0 0 0 0 1067 169
 7.500000E+01 0 9 262 0 73 23 0 1 11 16 0 1836 996 0 102 66 0 0 0 0 1062 168
 7.550000E+01 0 8 265 0 65 28 0 1 7 6 0 1817 1005 0 113 65 0 0 0 0 1070 178
 7.600000E+01 0 7 262 0 59 23 0 1 11 12 0 1814 994 0 127 65 0 0 0 0 1059 192
 7.650000E+01 0 5 258 0 64 25 0 1 16 12 0 1785 1010 0 135 70 0 0 0 0 1080 205
 7.700000E+01 0 9 260 0 70 21 0 1 9 13 0 1779 1009 0 141 71 0 0 0 0 1080 212
 7.750000E+01 0 6 257 0 56 24 0 1 14 5 0 1755 1021 0 148 76 0 0 0 0 1097 224
 7.800000E+01 0 6 262 0 66 22 0 0 15 10 0 1748 1035 0 145 72 0 0 0 0 1107 217
 7.850000E+01 0 8 264 0 56 22 0 0 9 12 0 1744 1040 0 143 73 0 0 0 0 1113 216
 7.900000E+01 0 10 266 0 52 22 0 0 11 11 0 1734 1053 0 143 70 0 0 0 0 1123 213
 7.950000E+01 0 7 265 0 71 24 0 0 17 8 0 1734 1049 0 148 69 0 0 0 0 1118 217
 8.000000E+01 0 11 267 0 64 16 0 0 17 13 0 1760 1027 0 140 73 0 0 0 0 1100 213
 8.050000E+01 0 11 267 0 56 17 0 0 8 13 0 1798 997 0 127 78 0 0 0 0 1075 205
 8.100000E+01 0 10 274 0 71 19 0 0 12 8 0 1807 997 0 128 68 0 0 0 0 1065 196
 8.150000E+01 0 6 262 0 66 20 0 0 10 10 0 1794 1009 0 134 63 0 0 0 0 1072 197
 8.200000E+01 0 6 263 0 68 19 0 1 8 12 0 1802 1002 0 129 67 0 0 0 0 1069 196
 8.250000E+01 0 9 260 0 58 17 0 1 11 13 0 1801 1000 0 130 69 0 0 0 0 1069 199
 8.300000E+01 0 9 262 0 69 20 0 1 15 14 0 1779 1016 0 133 72 0 0 0 0 1088 205
 8.350000E+01 0 5 260 0 79 19 0 1 15 14 0 1764 1034 0 134 68 0 0 0 0 1102 202
 8.400000E+01 0 8 260 0 73 17 0 2 11 15 0 1795 1011 0 128 66 0 0 0 0 1077 194
 8.450000E+01 0 8 260 0 60 20 0 2 15 13 0 1783 1018 0 124 75 0 0 0 0 1093 199
 8.500000E+01 0 12 256 0 66 17 0 2 13 12 0 1783 1022 0 121 74 0 0 0 0 1096 195
 8.550000E+01 0 12 262 0 59 19 0 2 11 16 0 1792 1017 0 119 72 0 0 0 0 1089 191
 8.600000E+01 0 12 262 0 72 23 0 0 8 13 0 1794 1020 0 113 73 0 0 0 0 1093 186
 8.650000E+01 0 5 263 0 66 18 0 0 12 18 0 1800 1022 0 110 68 0 0 0 0 1090 178
 8.700000E+01 0 9 255 0 62 20 0 0 10 8 0 1786 1031 0 109 74 0 0 0 0 1105 183
 8.750000E+01 0 8 258 0 65 22 0 0 12 11 0 1786 1039 0 110 65 0 0 0 0 1104 175
 8.800000E+01 0 10 258 0 69 21 0 0 18 9 0 1812 1007 0 116 65 0 0 0 0 1072 181
 8.850000E+01 0 6 262 0 73 16 0 0 7 10 0 1804 1010 0 113 73 0 0 0 0 1083 186
 8.900000E+01 0 9 255 0 63 14 0 0 11 9 0 1793 1027 0 111 69 0 0 0 0 1096 180
 8.950000E+01 0 8 258 0 60 14 0 0 9 7 0 1783 1042 0 98 77 0 0 0 0 1119 175
 9.000000E+01 0 16 252 0 68 14 0 0 7 10 0 1801 1030 0 101 68 0 0 0 0 1098 169
 9.050000E+01 0 10 257 0 66 12 0 1 11 13 0 1808 1029 0 103 60 0 0 0 0 1089 163
 9.100000E+01 0 12 261 0 62 15 0 1 12 8 0 1817 1019 0 101 63 0 0 0 0 1082 164
 9.150000E+01 0 4 257 0 72 14 0 1 10 11 0 1823 1015 0 104 58 0 0 0 0 1073 162
 9.200000E+01 0 11 255 0 64 14 0 0 4 12 0 1818 1017 0 103 62 0 0 0 0 1079 165
 9.250000E+01 0 9 259 0 60 14 0 0 9 9 0 1812 1015 0 108 65 0 0 0 0 1080 173
 9.300000E+01 0 6 261 0 71 18 0 1 6 13 0 1823 1003 0 108 66 0 0 0 0 1069 174
 9.350000E+01 0 8 260 0 68 20 0 0 5 11 0 1820 1003 0 116 61 0 0 0 0 1064 177
 9.400000E+01 0 8 256 0 57 14 0 0 11 15 0 1814 1011 0 113 62 0 0 0 0 1073 175
 9.450000E+01 0 10 258 0 76 14 0 0 7 8 0 1813 1011 0 120 56 0 0 0 0 1067 176
 9.500000E+01 0 7 263 0 67 15 0 0 11 13 0 1800 1021 0 122 57 0 0 0 0 1078 179
 9.550000E+01 0 12 261 0 67 15 0 1 10 8 0 1802 1009 0 124 65 0 0 0 0 1074 189
 9.600000E+01 0 7 259 0 56 13 0 2 7 8 0 1838 987 0 114 61 0 0 0 0 1048 175
 9.650000E+01 0 12 260 0 66 12 0 2 8 8 0 1842 985 0 113 60 0 0 0 0 1045 173
 9.700000E+01 0 6 262 0 53 13 0 2 8 17 0 1845 994 0 104 57 0 0 0 0 1051 161
 9.750000E+01 0 6 260 0 66 17 0 2 8 14 0 1848 994 0 105 53 0 0 0 0 1047 158
 9.800000E+01 0 7 255 0 64 19 0 2 11 11 0 1834 1004 0 107 55 0 0 0 0 1059 162
 9.850000E+01 0 6 258 0 63 20 0 0 15 12 0 1816 1022 0 114 48 0 0 0 0 1070 162
 9.900000E+01 0 10 260 0 60 21 0 0 8 9 0 1810 1035 0 110 45 0 0 0 0 1080 155
 9.950000E+01 0 9 263 0 71 26 0 0 7 14 0 1828 1005 0 113 54 0 0 0 0 1059 167
 1.000000E+02 0 13 265 0 70 26 0 0 12 11 0 1830 1000 0 110 60 0 0 0 0 1060 170
 1.005000E+02 0 5 258 0 66 23 0 1 9 14 0 1817 1002 0 116 65 0 0 0 0 1067 181
 1.010000E+02 0 6 255 0 57 22 0 1 10 13 0 1793 1013 0 124 70 0 0 0 0 1083 194
 1.015000E+02 0 6 254 0 66 20 0 2 13 9 0 1794 1011 0 122 73 0 0 0 0 1084 195
 1.020000E+02 0 3 252 0 62 19 0 1 10 12 0 1789 1020 0 121 70 0 0 0 0 1090 191
 1.025000E+02 0 13 254 0 63 18 0 1 10 10 0 1767 1043 0 124 66 0 0 0 0 1109 190
 1.030000E+02 0 9 247 0 73 15 0 0 10 9 0 1788 1028 0 116 68 0 0 0 0 1096 184
 1.035000E+02 0 18 244 0 59 16 0 0 5 6 0 1776 1040 0 117 67 0 0 0 0 1107 184
 1.040000E+02 0 7 245 0 68 17 0 0 10 11 0 1780 1032 0 120 68 0 0 0 0 1100 188
 1.045000E+02 0 8 250 0 73 17 0 0 9 11 0 1807 1003 0 128 62 0 0 0 0 1065 190
 1.050000E+02 0 12 249 0 68 20 0 1 7 8 0 1810 1009 0 118 63 0 0 0 0 1072 181
 1.055000E+02 0 10 253 0 63 15 0 1 7 10 0 1789 1029 0 117 65 0 0 0 0 1094 182
 1.060000E+02 0 13 254 0 63 16 0 1 8 8 0 1819 993 0 118 70 0 0 0 0 1063 188
 1.065000E+02 0 7 252 0 63 15 0 1 9 12 0 1829 987 0 110 74 0 0 0 0 1061 184
 1.070000E+02 0 3 250 0 57 20 0 1 10 12 0 1806 1016 0 110 68 0 0 0 0 1084 178
 1.075000E+02 0 11 247 0 65 14 0 0 12 13 0 1828 994 0 111 67 0 0 0 0 1061 178
 1.080000E+02 0 11 251 0 62 14 0 0 6 7 0 1842 981 0 110 67 0 0 0 0 1048 177
 1.085000E+02 0 8 250 0 61 17 0 0 14 8 0 1851 978 0 105 66 0 0 0 0 1044 171
 1.090000E+02 0 6 252 0 62 19 0 0 7 14 0 1851 977 0 104 68 0 0 0 0 1045 172
 1.095000E+02 0 14 256 0 62 18 0 0 10 12 0 1835 986 0 113 66 0 0 0 0 1052 179
 1.100000E+02 0 7 257 0 68 17 0 0 8 9 0 1841 980 0 104 75 0 0 0 0 1055 179
 1.105000E+02 0 5 255 0 59 20 0 0 12 9 0 1840 974 0 115 71 0 0 0 0 1045 186
 1.110000E+02 0 7 253 0 65 21 0 0 13 9 0 1844 977 0 111 68 0 0 0 0 1045 179
 1.115000E+02 0 7 257 0 60 21 0 0 6 11 0 1849 978 0 107 66 0 0 0 0 1044 173
 1.120000E+02 0 7 257 0 65 19 0 0 9 11 0 1837 987 0 110 66 0 0 0 0 1053 176
 1.125000E+02 0 12 258 0 72 20 0 0 10 11 0 1842 987 0 107 64 0 0 0 0 1051 171
 1.130000E+02 0 4 256 0 77 23 0 0 11 9 0 1852 980 0 105 63 0 0 0 0 1043 168
 1.135000E+02 0 6 256 0 64 22 0 0 10 9 0 1833 1005 0 109 53 0 0 0 0 1058 162
 1.140000E+02 0 3 259 0 62 17 0 0 10 8 0 1839 1005 0 105 51 0 0 0 0 1056 156
 1.145000E+02 0 11 259 0 77 20 0 0 8 11 0 1843 1000 0 111 46 0 0 0 0 1046 157
 1.150000E+02 0 8 254 0 56 17 0 0 7 5 0 1875 973 0 103 49 0 0 0 0 1022 152
 1.155000E+02 0 13 257 0 70 17 0 0 11 14 0 1887 960 0 101 52 0 0 0 0 1012 153
 1.160000E+02 0 12 248 0 64 18 0 0 4 8 0 1896 950 0 99 55 0 0 0 0 1005 154
 1.165000E+02 0 12 246 0 56 16 0 0 6 9 0 1895 948 0 99 58 0 0 0 0 1006 157
 1.170000E+02 0 8 242 0 71 18 0 0 9 8 0 1918 925 0 102 55 0 0 0 0 980 157
 1.175000E+02 0 15 241 0 61 17 0 0 9 12 0 1889 951 0 105 55 0 0 0 0 1006 160
 1.180000E+02 0 8 244 0 74 19 0 0 7 10 0 1873 971 0 97 59 0 0 0 0 1030 156
 1.185000E+02 0 6 240 0 62 17 0 0 9 4 0 1872 964 0 102 62 0 0 0 0 1026 164
 1.190000E+02 0 7 237 0 63 15 0 0 7 5 0 1885 949 0 103 63 0 0 0 0 1012 166
 1.195000E+02 0 7 237 0 65 13 0 0 7 11 0 1864 968 0 104 64 0 0 0 0 1032 168
 1.200000E+02 0 6 246 0 63 19 0 0 9 14 0 1847 987 0 105 61 0 0 0 0 1048 166
 1.205000E+02 0 6 244 0 66 22 0 0 10 8 0 1852 981 0 106 61 0 0 0 0 1042 167
 1.210000E+02 0 7 245 0 56 18 0 0 7 8 0 1825 1004 0 121 50 0 0 0 0 1054 171
 1.215000E+02 0 12 252 0 66 13 0 0 6 9 0 1834 1000 0 117 49 0 0 0 0 1049 166
