# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.550000E+01 0 3 145 0 71 7 0 0 7 3 0 1978 957 0 43 22 0 0 0 0 979 65
 1.600000E+01 0 7 145 0 71 4 0 0 5 2 0 1965 968 0 42 25 0 0 0 0 993 67
 1.650000E+01 0 5 153 0 69 5 0 0 6 3 0 1969 968 0 37 26 0 0 0 0 994 63
 1.700000E+01 0 8 156 0 67 5 0 0 3 5 0 1943 999 0 33 25 0 0 0 0 1024 58
 1.750000E+01 0 5 156 0 59 6 0 1 2 3 0 1948 1002 0 31 19 0 0 0 0 1021 50
 1.800000E+01 0 9 158 0 62 6 0 1 1 6 0 1903 1048 0 35 14 0 0 0 0 1062 49
 1.850000E+01 0 7 158 0 63 7 0 1 2 3 0 1909 1040 0 35 16 0 0 0 0 1056 51
 1.900000E+01 0 7 161 0 62 4 0 0 4 4 0 1921 1028 0 35 16 0 0 0 0 1044 51
 1.950000E+01 0 8 158 0 70 4 0 0 5 8 0 1924 1028 0 35 13 0 0 0 0 1041 48
 2.000000E+01 0 9 165 0 68 3 0 0 1 5 0 1937 1012 0 34 17 0 0 0 0 1029 51
 2.050000E+01 0 7 165 0 63 3 0 0 3 5 0 1912 1038 0 35 15 0 0 0 0 1053 50
 2.100000E+01 0 11 171 0 69 5 0 0 2 7 0 1923 1028 0 33 16 0 0 0 0 1044 49
 2.150000E+01 0 5 169 0 68 7 0 0 8 8 0 1925 1022 0 35 18 0 0 0 0 1040 53
 2.200000E+01 0 9 171 0 69 8 0 0 3 4 0 1917 1030 0 40 13 0 0 0 0 1043 53
 2.250000E+01 0 8 172 0 68 7 0 0 5 2 0 1910 1035 0 46 9 0 0 0 0 1044 55
 2.300000E+01 0 9 173 0 63 6 0 0 5 2 0 1896 1052 0 42 10 0 0 0 0 1062 52
 2.350000E+01 0 8 174 0 68 8 0 0 1 3 0 1901 1051 0 38 10 0 0 0 0 1061 48
 2.400000E+01 0 6 176 0 65 11 0 0 1 3 0 1918 1038 0 32 12 0 0 0 0 1050 44
 2.450000E+01 0 2 178 0 60 9 0 0 2 5 0 1895 1051 0 39 15 0 0 0 0 1066 54
 2.500000E+01 0 2 180 0 56 8 0 0 1 2 0 1887 1060 0 39 14 0 0 0 0 1074 53
 2.550000E+01 0 7 183 0 66 9 0 0 2 1 0 1888 1052 0 47 13 0 0 0 0 1065 60
 2.600000E+01 0 7 183 0 58 8 0 0 3 3 0 1871 1067 0 43 19 0 0 0 0 1086 62
 2.650000E+01 0 4 184 0 67 9 0 0 1 3 0 1884 1046 0 46 24 0 0 0 0 1070 70
 2.700000E+01 0 4 186 0 63 6 0 0 2 11 0 1886 1047 0 46 21 0 0 0 0 1068 67
 2.750000E+01 0 8 190 0 61 10 0 0 5 4 0 1924 1009 0 44 23 0 0 0 0 1032 67
 2.800000E+01 0 15 189 0 71 10 0 0 4 7 0 1930 1001 0 45 24 0 0 0 0 1025 69
 2.850000E+01 0 6 192 0 54 9 0 0 2 4 0 1924 1005 0 48 23 0 0 0 0 1028 71
 2.900000E+01 0 4 190 0 64 9 0 0 5 4 0 1938 984 0 55 23 0 0 0 0 1007 78
 2.950000E+01 0 5 195 0 62 9 0 0 5 4 0 1941 984 0 51 24 0 0 0 0 1008 75
 3.000000E+01 0 8 196 0 68 10 0 0 3 8 0 1914 1010 0 51 25 0 0 0 0 1035 76
 3.050000E+01 0 3 199 0 60 9 0 0 3 5 0 1897 1026 0 53 24 0 0 0 0 1050 77
 3.100000E+01 0 1 206 0 63 9 0 1 4 6 0 1888 1037 0 54 21 0 0 0 0 1058 75
 3.150000E+01 0 7 205 0 66 11 0 0 2 4 0 1877 1044 0 52 27 0 0 0 0 1071 79
 3.200000E+01 0 9 211 0 70 10 0 0 4 5 0 1862 1047 0 61 30 0 0 0 0 1077 91
 3.250000E+01 0 10 216 0 70 12 0 0 7 10 0 1861 1041 0 60 38 0 0 0 0 1079 98
 3.300000E+01 0 9 223 0 71 11 0 0 5 7 0 1864 1040 0 62 34 0 0 0 0 1074 96
 3.350000E+01 0 10 222 0 71 10 0 0 6 2 0 1871 1032 0 62 35 0 0 0 0 1067 97
 3.400000E+01 0 5 227 0 57 11 0 0 4 13 0 1881 1024 0 59 36 0 0 0 0 1060 95
 3.450000E+01 0 7 228 0 61 14 0 1 4 9 0 1869 1041 0 59 31 0 0 0 0 1072 90
 3.500000E+01 0 7 228 0 62 11 0 1 5 14 0 1851 1059 0 55 35 0 0 0 0 1094 90
 3.550000E+01 0 8 227 0 66 9 0 1 5 14 0 1866 1046 0 51 37 0 0 0 0 1083 88
 3.600000E+01 0 5 226 0 58 12 0 1 7 10 0 1861 1054 0 54 31 0 0 0 0 1085 85
 3.650000E+01 0 8 224 0 54 14 0 0 3 9 0 1867 1050 0 51 32 0 0 0 0 1082 83
 3.700000E+01 0 8 224 0 69 14 0 0 6 6 0 1849 1061 0 57 33 0 0 0 0 1094 90
 3.750000E+01 0 9 225 0 64 15 0 0 10 6 0 1854 1051 0 52 43 0 0 0 0 1094 95
 3.800000E+01 0 6 224 0 67 13 0 0 5 4 0 1859 1043 0 54 44 0 0 0 0 1087 98
 3.850000E+01 0 8 228 0 64 12 0 0 4 8 0 1872 1029 0 55 44 0 0 0 0 1073 99
 3.900000E+01 0 9 231 0 67 13 0 0 6 11 0 1870 1025 0 57 48 0 0 0 0 1073 105
 3.950000E+01 0 8 230 0 77 11 0 0 4 7 0 1873 1020 0 56 51 0 0 0 0 1071 107
 4.000000E+01 0 6 239 0 73 11 0 1 10 6 0 1847 1047 0 57 49 0 0 0 0 1096 106
 4.050000E+01 0 6 234 0 63 9 0 0 5 9 0 1860 1034 0 58 48 0 0 0 0 1082 106
 4.100000E+01 0 13 240 0 64 11 0 1 3 12 0 1853 1033 0 67 47 0 0 0 0 1080 114
 4.150000E+01 0 10 246 0 67 14 0 0 5 8 0 1841 1050 0 67 42 0 0 0 0 1092 109
 4.200000E+01 0 10 248 0 68 14 0 0 6 7 0 1824 1062 0 73 41 0 0 0 0 1103 114
 4.250000E+01 0 10 254 0 62 16 0 0 7 10 0 1838 1046 0 76 40 0 0 0 0 1086 116
 4.300000E+01 0 11 255 0 56 10 0 0 7 9 0 1830 1053 0 71 46 0 0 0 0 1099 117
 4.350000E+01 0 10 254 0 53 9 0 0 5 9 0 1833 1048 0 66 53 0 0 0 0 1101 119
 4.400000E+01 0 6 258 0 60 8 0 0 6 14 0 1831 1053 0 65 51 0 0 0 0 1104 116
 4.450000E+01 0 11 259 0 71 9 0 0 8 14 0 1822 1057 0 70 51 0 0 0 0 1108 121
 4.500000E+01 0 7 259 0 67 12 0 0 8 14 0 1824 1052 0 71 53 0 0 0 0 1105 124
 4.550000E+01 0 12 258 0 68 12 0 0 7 7 0 1828 1051 0 70 51 0 0 0 0 1102 121
 4.600000E+01 0 10 262 0 68 14 0 0 8 11 0 1835 1047 0 62 56 0 0 0 0 1103 118
 4.650000E+01 0 7 267 0 65 15 0 0 6 14 0 1827 1060 0 65 48 0 0 0 0 1108 113
 4.700000E+01 0 9 261 0 61 15 0 0 13 11 0 1826 1046 0 73 55 0 0 0 0 1101 128
 4.750000E+01 0 7 266 0 78 16 0 1 8 8 0 1805 1066 0 79 50 0 0 0 0 1116 129
 4.800000E+01 0 9 264 0 65 17 0 1 4 10 0 1800 1068 0 87 45 0 0 0 0 1113 132
 4.850000E+01 0 5 267 0 60 13 0 0 10 13 0 1794 1070 0 86 50 0 0 0 0 1120 136
 4.900000E+01 0 9 267 0 63 16 0 0 2 11 0 1792 1073 0 83 52 0 0 0 0 1125 135
 4.950000E+01 0 12 270 0 61 15 0 0 7 13 0 1788 1067 0 88 57 0 0 0 0 1124 145
 5.000000E+01 0 11 269 0 75 16 0 0 12 15 0 1804 1050 0 90 56 0 0 0 0 1106 146
 5.050000E+01 0 9 273 0 66 20 0 0 8 14 0 1769 1074 0 97 60 0 0 0 0 1134 157
 5.100000E+01 0 11 270 0 65 23 0 1 11 15 0 1746 1087 0 110 57 0 0 0 0 1144 167
 5.150000E+01 0 8 266 0 57 25 0 0 11 12 0 1748 1073 0 115 64 0 0 0 0 1137 179
 5.200000E+01 0 13 267 0 63 24 0 0 12 15 0 1744 1065 0 125 66 0 0 0 0 1131 191
 5.250000E+01 0 9 269 0 74 24 0 0 12 10 0 1733 1072 0 129 66 0 0 0 0 1138 195
 5.300000E+01 0 4 270 0 62 27 0 0 16 11 0 1742 1060 0 135 63 0 0 0 0 1123 198
 5.350000E+01 0 8 268 0 54 26 0 0 14 12 0 1742 1057 0 136 65 0 0 0 0 1122 201
 5.400000E+01 0 13 271 0 70 30 0 2 14 11 0 1743 1056 0 132 69 0 0 0 0 1125 201
 5.450000E+01 0 7 273 0 58 27 0 2 11 14 0 1741 1044 0 142 73 0 0 0 0 1117 215
 5.500000E+01 0 6 271 0 64 26 0 3 6 7 0 1746 1026 0 150 78 0 0 0 0 1104 228
 5.550000E+01 0 8 269 0 59 22 0 1 12 15 0 1744 1027 0 149 80 0 0 0 0 1107 229
 5.600000E+01 0 3 268 0 59 19 0 1 6 9 0 1743 1027 0 150 80 0 0 0 0 1107 230
 5.650000E+01 0 8 266 0 64 14 0 0 7 12 0 1779 995 0 142 84 0 0 0 0 1079 226
 5.700000E+01 0 9 261 0 61 14 0 0 14 12 0 1758 1019 0 140 83 0 0 0 0 1102 223
 5.750000E+01 0 2 260 0 61 16 0 0 14 16 0 1742 1038 0 140 80 0 0 0 0 1118 220
 5.800000E+01 0 10 264 0 71 17 0 0 7 8 0 1758 1036 0 136 70 0 0 0 0 1106 206
 5.850000E+01 0 8 269 0 61 19 0 1 7 11 0 1752 1039 0 136 73 0 0 0 0 1112 209
 5.900000E+01 0 10 269 0 64 17 0 1 13 13 0 1755 1038 0 136 71 0 0 0 0 1109 207
 5.950000E+01 0 7 276 0 73 21 0 1 10 21 0 1752 1047 0 134 67 0 0 0 0 1114 201
 6.000000E+01 0 12 276 0 68 18 0 0 10 13 0 1750 1054 0 132 64 0 0 0 0 1118 196
 6.050000E+01 0 6 278 0 70 22 0 0 13 16 0 1747 1049 0 133 71 0 0 0 0 1120 204
 6.100000E+01 0 9 273 0 64 21 0 0 10 11 0 1744 1051 0 130 75 0 0 0 0 1126 205
 6.150000E+01 0 10 268 0 67 20 0 0 18 13 0 1756 1036 0 128 80 0 0 0 0 1116 208
 6.200000E+01 0 5 267 0 56 20 0 0 9 11 0 1758 1038 0 130 74 0 0 0 0 1112 204
 6.250000E+01 0 6 268 0 65 22 0 0 10 17 0 1740 1060 0 132 68 0 0 0 0 1128 200
 6.300000E+01 0 7 269 0 61 20 0 0 7 15 0 1724 1075 0 132 69 0 0 0 0 1144 201
 6.350000E+01 0 12 268 0 67 19 0 0 11 11 0 1737 1063 0 131 69 0 0 0 0 1132 200
 6.400000E+01 0 10 276 0 61 18 0 0 6 13 0 1741 1058 0 139 62 0 0 0 0 1120 201
 6.450000E+01 0 11 277 0 66 19 0 0 6 12 0 1752 1044 0 135 69 0 0 0 0 1113 204
 6.500000E+01 0 12 280 0 61 22 0 0 12 16 0 1739 1057 0 138 66 0 0 0 0 1123 204
 6.550000E+01 0 11 282 0 69 21 0 1 15 12 0 1767 1024 0 133 76 0 0 0 0 1100 209
 6.600000E+01 0 11 280 0 62 27 0 1 12 14 0 1782 1004 0 136 78 0 0 0 0 1082 214
 6.650000E+01 0 9 276 0 58 29 0 1 11 22 0 1793 987 0 131 89 0 0 0 0 1076 220
 6.700000E+01 0 8 273 0 62 25 0 1 12 13 0 1793 988 0 136 83 0 0 0 0 1071 219
 6.750000E+01 0 8 278 0 55 28 0 2 18 12 0 1783 991 0 152 74 0 0 0 0 1065 226
 6.800000E+01 0 7 281 0 72 27 0 2 15 18 0 1782 986 0 149 83 0 0 0 0 1069 232
 6.850000E+01 0 11 283 0 58 26 0 0 12 19 0 1764 997 0 155 84 0 0 0 0 1081 239
 6.900000E+01 0 8 284 0 72 29 0 0 17 11 0 1772 986 0 159 83 0 0 0 0 1069 242
 6.950000E+01 0 4 288 0 82 26 0 0 18 16 0 1790 961 0 165 84 0 0 0 0 1045 249
 7.000000E+01 0 9 286 0 63 26 0 1 11 15 0 1793 955 0 161 91 0 0 0 0 1046 252
 7.050000E+01 0 5 285 0 58 25 0 0 8 15 0 1777 969 0 167 87 0 0 0 0 1056 254
 7.100000E+01 0 6 288 0 66 27 0 0 8 15 0 1795 953 0 171 81 0 0 0 0 1034 252
 7.150000E+01 0 8 288 0 68 29 0 0 12 15 0 1778 957 0 172 93 0 0 0 0 1050 265
 7.200000E+01 0 11 283 0 65 29 0 0 17 19 0 1787 952 0 176 85 0 0 0 0 1037 261
 7.250000E+01 0 8 280 0 64 24 0 0 14 12 0 1789 945 0 177 89 0 0 0 0 1034 266
 7.300000E+01 0 5 279 0 71 26 0 0 15 13 0 1789 946 0 171 94 0 0 0 0 1040 265
 7.350000E+01 0 11 281 0 71 23 0 0 12 20 0 1767 975 0 160 98 0 0 0 0 1073 258
 7.400000E+01 0 1 277 0 62 22 0 0 15 10 0 1763 961 0 178 98 0 0 0 0 1059 276
 7.450000E+01 0 11 279 0 64 20 0 0 14 14 0 1776 952 0 171 101 0 0 0 0 1053 272
 7.500000E+01 0 12 276 0 70 18 0 0 7 15 0 1773 957 0 171 99 0 0 0 0 1056 270
 7.550000E+01 0 9 277 0 70 17 0 0 16 18 0 1761 969 0 168 102 0 0 0 0 1071 270
 7.600000E+01 0 9 279 0 60 23 0 0 17 18 0 1759 976 0 169 96 0 0 0 0 1072 265
 7.650000E+01 0 10 282 0 56 19 0 0 12 17 0 1760 981 0 155 104 0 0 0 0 1085 259
 7.700000E+01 0 13 281 0 67 18 0 0 15 16 0 1763 986 0 147 104 0 0 0 0 1090 251
 7.750000E+01 0 10 283 0 73 16 0 1 9 15 0 1768 992 0 153 87 0 0 0 0 1079 240
 7.800000E+01 0 7 277 0 59 19 0 2 17 13 0 1771 996 0 150 83 0 0 0 0 1079 233
 7.850000E+01 0 10 280 0 67 17 0 2 11 15 0 1763 999 0 154 84 0 0 0 0 1083 238
 7.900000E+01 0 12 275 0 54 20 0 1 12 12 0 1772 986 0 155 87 0 0 0 0 1073 242
 7.950000E+01 0 8 276 0 57 23 0 0 14 12 0 1796 962 0 161 81 0 0 0 0 1043 242
 8.000000E+01 0 9 279 0 70 26 0 0 14 13 0 1778 980 0 166 76 0 0 0 0 1056 242
 8.050000E+01 0 7 281 0 65 24 0 0 13 16 0 1787 967 0 165 81 0 0 0 0 1048 246
 8.100000E+01 0 8 282 0 64 23 0 0 14 10 0 1809 952 0 154 85 0 0 0 0 1037 239
 8.150000E+01 0 18 282 0 55 21 0 0 13 13 0 1796 964 0 157 83 0 0 0 0 1047 240
 8.200000E+01 0 9 279 0 61 18 0 0 14 17 0 1798 970 0 156 76 0 0 0 0 1046 232
 8.250000E+01 0 13 280 0 64 23 0 1 14 11 0 1789 982 0 150 79 0 0 0 0 1061 229
 8.300000E+01 0 7 274 0 61 22 0 1 15 10 0 1785 983 0 145 87 0 0 0 0 1070 232
 8.350000E+01 0 6 269 0 68 20 0 1 7 13 0 1784 982 0 139 95 0 0 0 0 1077 234
 8.400000E+01 0 4 267 0 60 19 0 1 16 12 0 1778 988 0 143 91 0 0 0 0 1079 234
 8.450000E+01 0 7 271 0 70 17 0 2 18 15 0 1774 982 0 154 90 0 0 0 0 1072 244
 8.500000E+01 0 6 268 0 54 20 0 0 9 8 0 1778 982 0 155 85 0 0 0 0 1067 240
 8.550000E+01 0 6 272 0 64 19 0 0 16 11 0 1774 983 0 155 88 0 0 0 0 1071 243
 8.600000E+01 0 10 270 0 58 19 0 0 9 17 0 1772 998 0 155 75 0 0 0 0 1073 230
 8.650000E+01 0 9 273 0 72 22 0 0 8 14 0 1783 984 0 154 79 0 0 0 0 1063 233
 8.700000E+01 0 11 277 0 60 22 0 0 15 14 0 1795 975 0 149 81 0 0 0 0 1056 230
 8.750000E+01 0 6 270 0 70 18 0 0 13 13 0 1773 997 0 153 77 0 0 0 0 1074 230
 8.800000E+01 0 5 269 0 59 17 0 0 11 8 0 1777 994 0 148 81 0 0 0 0 1075 229
 8.850000E+01 0 10 274 0 64 15 0 0 8 10 0 1779 997 0 134 90 0 0 0 0 1087 224
 8.900000E+01 0 8 268 0 74 14 0 0 15 14 0 1801 977 0 137 85 0 0 0 0 1062 222
 8.950000E+01 0 11 267 0 70 23 0 0 9 18 0 1810 984 0 126 80 0 0 0 0 1064 206
 9.000000E+01 0 5 264 0 65 21 0 1 12 14 0 1815 979 0 124 82 0 0 0 0 1061 206
 9.050000E+01 0 8 263 0 58 23 0 1 15 9 0 1805 989 0 127 79 0 0 0 0 1068 206
 9.100000E+01 0 10 260 0 59 23 0 0 10 10 0 1823 972 0 123 82 0 0 0 0 1054 205
 9.150000E+01 0 6 268 0 71 24 0 0 17 12 0 1827 961 0 136 76 0 0 0 0 1037 212
 9.200000E+01 0 10 272 0 63 23 0 0 15 10 0 1816 977 0 132 75 0 0 0 0 1052 207
 9.250000E+01 0 4 270 0 72 22 0 0 14 12 0 1839 957 0 130 74 0 0 0 0 1031 204
 9.300000E+01 0 13 269 0 61 20 0 0 10 13 0 1817 977 0 136 70 0 0 0 0 1047 206
 9.350000E+01 0 15 266 0 57 16 0 1 11 7 0 1788 1002 0 138 72 0 0 0 0 1074 210
 9.400000E+01 0 8 271 0 72 16 0 1 10 10 0 1788 1002 0 144 66 0 0 0 0 1068 210
 9.450000E+01 0 3 272 0 58 19 0 1 13 14 0 1810 983 0 142 65 0 0 0 0 1048 207
 9.500000E+01 0 8 267 0 66 20 0 1 10 14 0 1817 978 0 139 66 0 0 0 0 1044 205
 9.550000E+01 0 8 263 0 72 20 0 1 16 5 0 1809 989 0 133 69 0 0 0 0 1058 202
 9.600000E+01 0 8 262 0 65 18 0 0 7 10 0 1812 989 0 129 70 0 0 0 0 1059 199
 9.650000E+01 0 11 268 0 63 20 0 1 11 11 0 1792 1009 0 128 71 0 0 0 0 1080 199
 9.700000E+01 0 11 265 0 66 17 0 0 13 11 0 1805 1004 0 116 75 0 0 0 0 1079 191
 9.750000E+01 0 10 266 0 68 19 0 0 10 11 0 1792 1012 0 116 80 0 0 0 0 1092 196
 9.800000E+01 0 14 276 0 73 19 0 0 6 13 0 1803 999 0 117 81 0 0 0 0 1080 198
 9.850000E+01 0 3 283 0 57 18 0 0 10 15 0 1810 984 0 123 83 0 0 0 0 1067 206
 9.900000E+01 0 9 289 0 60 22 0 0 14 19 0 1797 998 0 128 77 0 0 0 0 1075 205
 9.950000E+01 0 9 289 0 60 24 0 0 13 18 0 1812 987 0 125 76 0 0 0 0 1063 201
 1.000000E+02 0 7 291 0 55 19 0 0 14 13 0 1819 989 0 126 66 0 0 0 0 1055 192
 1.005000E+02 0 8 298 0 67 27 0 0 7 18 0 1837 970 0 129 64 0 0 0 0 1034 193
 1.010000E+02 0 15 295 0 53 26 0 0 12 16 0 1827 976 0 127 70 0 0 0 0 1046 197
 1.015000E+02 0 7 299 0 72 23 0 0 8 17 0 1835 964 0 136 65 0 0 0 0 1029 201
 1.020000E+02 0 12 302 0 65 29 0 0 14 19 0 1813 978 0 142 67 0 0 0 0 1045 209
 1.025000E+02 0 5 295 0 50 28 0 0 10 14 0 1800 993 0 136 71 0 0 0 0 1064 207
 1.030000E+02 0 9 295 0 66 26 0 0 12 20 0 1785 999 0 139 77 0 0 0 0 1076 216
 1.035000E+02 0 11 293 0 62 20 0 0 14 16 0 1769 1011 0 147 73 0 0 0 0 1084 220
 1.040000E+02 0 13 289 0 68 18 0 0 9 16 0 1778 1000 0 146 76 0 0 0 0 1076 222
 1.045000E+02 0 11 283 0 73 19 0 0 9 13 0 1772 1006 0 144 78 0 0 0 0 1084 222
 1.050000E+02 0 6 286 0 64 20 0 0 5 18 0 1770 999 0 149 82 0 0 0 0 1081 231
 1.055000E+02 0 5 284 0 63 20 0 1 17 15 0 1751 1018 0 146 85 0 0 0 0 1103 231
 1.060000E+02 0 6 283 0 72 21 0 1 9 18 0 1761 1013 0 144 82 0 0 0 0 1095 226
 1.065000E+02 0 7 284 0 68 20 0 1 16 18 0 1772 1001 0 140 87 0 0 0 0 1088 227
 1.070000E+02 0 9 283 0 71 17 0 2 13 15 0 1773 1003 0 140 84 0 0 0 0 1087 224
 1.075000E+02 0 13 280 0 70 17 0 1 17 13 0 1771 1014 0 131 84 0 0 0 0 1098 215
 1.080000E+02 0 7 278 0 63 21 0 1 13 11 0 1760 1027 0 132 81 0 0 0 0 1108 213
 1.085000E+02 0 6 276 0 75 17 0 0 11 17 0 1754 1037 0 128 81 0 0 0 0 1118 209
 1.090000E+02 0 18 272 0 59 21 0 0 18 13 0 1772 1029 0 122 77 0 0 0 0 1106 199
 1.095000E+02 0 11 267 0 64 17 0 0 13 13 0 1760 1035 0 122 83 0 0 0 0 1118 205
 1.100000E+02 0 2 272 0 68 17 0 0 10 18 0 1773 1030 0 119 78 0 0 0 0 1108 197
 1.105000E+02 0 9 269 0 68 25 0 0 16 20 0 1776 1026 0 114 84 0 0 0 0 1110 198
 1.110000E+02 0 3 269 0 61 20 0 0 10 14 0 1738 1050 0 133 79 0 0 0 0 1129 212
 1.115000E+02 0 13 271 0 60 18 0 0 12 12 0 1742 1047 0 130 81 0 0 0 0 1128 211
 1.120000E+02 0 11 273 0 56 23 0 0 11 11 0 1756 1026 0 135 83 0 0 0 0 1109 218
 1.125000E+02 0 17 273 0 66 28 0 0 8 9 0 1762 1015 0 141 82 0 0 0 0 1097 223
 1.130000E+02 0 10 270 0 68 25 0 0 13 14 0 1754 1009 0 142 95 0 0 0 0 1104 237
 1.135000E+02 0 6 269 0 61 20 0 1 14 12 0 1770 990 0 140 100 0 0 0 0 1090 240
 1.140000E+02 0 8 269 0 74 21 0 1 14 17 0 1779 978 0 145 98 0 0 0 0 1076 243
 1.145000E+02 0 11 269 0 65 21 0 2 17 12 0 1777 973 0 155 95 0 0 0 0 1068 250
 1.150000E+02 0 11 269 0 57 20 0 0 18 14 0 1782 970 0 159 89 0 0 0 0 1059 248
 1.155000E+02 0 8 276 0 63 19 0 0 12 20 0 1791 968 0 156 85 0 0 0 0 1053 241
 1.160000E+02 0 8 282 0 58 19 0 0 16 14 0 1793 967 0 151 89 0 0 0 0 1056 240
 1.165000E+02 0 8 282 0 65 25 0 0 12 12 0 1812 950 0 151 87 0 0 0 0 1037 238
 1.170000E+02 0 10 286 0 60 28 0 0 12 14 0 1801 954 0 158 87 0 0 0 0 1041 245
 1.175000E+02 0 13 291 0 63 25 0 0 8 11 0 1796 955 0 161 88 0 0 0 0 1043 249
 1.180000E+02 0 11 291 0 59 23 0 0 12 15 0 1773 964 0 176 87 0 0 0 0 1051 263
 1.185000E+02 0 7 299 0 57 20 0 0 10 19 0 1779 962 0 170 89 0 0 0 0 1051 259
 1.190000E+02 0 12 308 0 69 23 0 0 8 16 0 1809 942 0 161 88 0 0 0 0 1030 249
 1.195000E+02 0 11 305 0 62 25 0 0 15 16 0 1811 940 0 163 86 0 0 0 0 1026 249
 1.200000E+02 0 12 296 0 60 22 0 0 17 12 0 1822 933 0 157 88 0 0 0 0 1021 245
 1.205000E+02 0 10 288 0 74 20 0 0 18 12 0 1826 932 0 160 82 0 0 0 0 1014 242
 1.210000E+02 0 12 286 0 59 20 0 0 15 12 0 1830 928 0 158 84 0 0 0 0 1012 242
 1.215000E+02 0 5 283 0 60 19 0 0 9 12 0 1814 956 0 154 76 0 0 0 0 1032 230
