# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 3.100000E+01 0 12 206 0 78 9 0 0 1 6 0 1873 1060 0 43 24 0 0 0 0 1084 67
 3.150000E+01 0 7 205 0 66 9 0 0 3 6 0 1873 1062 0 43 22 0 0 0 0 1084 65
 3.200000E+01 0 5 203 0 67 9 0 0 3 8 0 1867 1062 0 46 25 0 0 0 0 1087 71
 3.250000E+01 0 9 199 0 54 8 0 0 5 6 0 1868 1057 0 52 23 0 0 0 0 1080 75
 3.300000E+01 0 5 199 0 64 10 0 0 5 6 0 1879 1041 0 52 28 0 0 0 0 1069 80
 3.350000E+01 0 6 202 0 71 10 0 0 3 4 0 1864 1060 0 47 29 0 0 0 0 1089 76
 3.400000E+01 0 6 202 0 59 8 0 0 8 4 0 1863 1060 0 46 31 0 0 0 0 1091 77
 3.450000E+01 0 7 199 0 66 7 0 0 5 4 0 1867 1056 0 47 30 0 0 0 0 1086 77
 3.500000E+01 0 5 199 0 69 8 0 0 6 5 0 1859 1067 0 42 32 0 0 0 0 1099 74
 3.550000E+01 0 4 200 0 63 9 0 0 3 5 0 1871 1055 0 43 31 0 0 0 0 1086 74
 3.600000E+01 0 9 207 0 69 13 0 0 5 8 0 1880 1041 0 44 35 0 0 0 0 1076 79
 3.650000E+01 0 8 214 0 67 14 0 0 4 5 0 1890 1032 0 46 32 0 0 0 0 1064 78
 3.700000E+01 0 6 217 0 57 12 0 1 5 5 0 1875 1042 0 51 32 0 0 0 0 1074 83
 3.750000E+01 0 11 214 0 68 14 0 1 2 6 0 1872 1048 0 47 33 0 0 0 0 1081 80
 3.800000E+01 0 6 213 0 61 13 0 1 7 14 0 1851 1063 0 54 32 0 0 0 0 1095 86
 3.850000E+01 0 5 216 0 71 15 0 1 8 11 0 1870 1033 0 57 40 0 0 0 0 1073 97
 3.900000E+01 0 9 224 0 69 18 0 1 7 15 0 1843 1053 0 62 42 0 0 0 0 1095 104
 3.950000E+01 0 6 227 0 60 21 0 1 5 6 0 1839 1054 0 64 43 0 0 0 0 1097 107
 4.000000E+01 0 4 233 0 57 20 0 1 4 9 0 1851 1030 0 68 51 0 0 0 0 1081 119
 4.050000E+01 0 6 235 0 66 20 0 1 5 6 0 1854 1013 0 79 54 0 0 0 0 1067 133
 4.100000E+01 0 6 237 0 63 20 0 1 12 6 0 1838 1020 0 84 58 0 0 0 0 1078 142
 4.150000E+01 0 6 236 0 60 17 0 0 11 14 0 1826 1025 0 93 56 0 0 0 0 1081 149
 4.200000E+01 0 9 235 0 65 20 0 0 7 10 0 1829 1012 0 99 60 0 0 0 0 1072 159
 4.250000E+01 0 15 231 0 63 23 0 0 7 5 0 1846 987 0 94 73 0 0 0 0 1060 167
 4.300000E+01 0 6 232 0 66 24 0 0 6 6 0 1859 969 0 95 77 0 0 0 0 1046 172
 4.350000E+01 0 9 229 0 68 22 0 0 8 3 0 1843 982 0 104 71 0 0 0 0 1053 175
 4.400000E+01 0 9 229 0 64 18 0 0 8 8 0 1816 1000 0 114 70 0 0 0 0 1070 184
 4.450000E+01 0 8 222 0 75 19 0 0 6 6 0 1811 1014 0 105 70 0 0 0 0 1084 175
 4.500000E+01 0 14 228 0 65 21 0 0 12 8 0 1802 1018 0 110 70 0 0 0 0 1088 180
 4.550000E+01 0 5 229 0 62 17 0 0 11 8 0 1797 1016 0 117 70 0 0 0 0 1086 187
 4.600000E+01 0 14 234 0 67 14 0 0 13 5 0 1825 997 0 119 59 0 0 0 0 1056 178
 4.650000E+01 0 13 237 0 59 13 0 0 10 10 0 1822 994 0 123 61 0 0 0 0 1055 184
 4.700000E+01 0 7 239 0 59 12 0 0 11 11 0 1823 1003 0 110 64 0 0 0 0 1067 174
 4.750000E+01 0 6 240 0 79 12 0 0 9 8 0 1853 981 0 104 62 0 0 0 0 1043 166
 4.800000E+01 0 10 246 0 74 12 0 0 8 10 0 1849 984 0 109 58 0 0 0 0 1042 167
 4.850000E+01 0 10 246 0 65 13 0 0 9 8 0 1830 1003 0 114 53 0 0 0 0 1056 167
 4.900000E+01 0 6 248 0 66 10 0 0 9 8 0 1833 998 0 113 56 0 0 0 0 1054 169
 4.950000E+01 0 4 250 0 63 10 0 0 12 8 0 1859 978 0 109 54 0 0 0 0 1032 163
 5.000000E+01 0 8 250 0 67 12 0 0 6 17 0 1857 980 0 106 57 0 0 0 0 1037 163
 5.050000E+01 0 6 250 0 67 18 0 0 12 16 0 1878 956 0 109 57 0 0 0 0 1013 166
 5.100000E+01 0 10 252 0 69 20 0 0 10 9 0 1903 929 0 110 58 0 0 0 0 987 168
 5.150000E+01 0 7 252 0 75 17 0 1 10 13 0 1907 922 0 109 62 0 0 0 0 984 171
 5.200000E+01 0 9 252 0 69 12 0 1 13 9 0 1888 944 0 105 63 0 0 0 0 1007 168
 5.250000E+01 0 9 249 0 67 18 0 2 11 12 0 1867 963 0 105 65 0 0 0 0 1028 170
 5.300000E+01 0 7 249 0 68 23 0 2 5 10 0 1858 964 0 111 67 0 0 0 0 1031 178
 5.350000E+01 0 4 249 0 58 21 0 1 10 12 0 1845 979 0 114 62 0 0 0 0 1041 176
 5.400000E+01 0 4 245 0 58 25 0 1 11 10 0 1843 977 0 124 56 0 0 0 0 1033 180
 5.450000E+01 0 5 248 0 61 26 0 1 4 11 0 1843 969 0 123 65 0 0 0 0 1034 188
 5.500000E+01 0 10 252 0 70 25 0 0 11 15 0 1811 986 0 127 76 0 0 0 0 1062 203
 5.550000E+01 0 8 252 0 76 27 0 0 12 12 0 1831 963 0 132 74 0 0 0 0 1037 206
 5.600000E+01 0 9 251 0 66 24 0 0 9 13 0 1814 966 0 147 73 0 0 0 0 1039 220
 5.650000E+01 0 6 252 0 54 22 0 0 12 11 0 1831 948 0 144 77 0 0 0 0 1025 221
 5.700000E+01 0 7 247 0 64 21 0 0 13 12 0 1851 930 0 140 79 0 0 0 0 1009 219
 5.750000E+01 0 6 246 0 65 22 0 0 9 10 0 1860 926 0 133 81 0 0 0 0 1007 214
 5.800000E+01 0 9 249 0 71 24 0 0 10 5 0 1860 915 0 142 83 0 0 0 0 998 225
 5.850000E+01 0 13 249 0 69 18 0 0 12 10 0 1868 907 0 144 81 0 0 0 0 988 225
 5.900000E+01 0 10 240 0 63 18 0 0 13 10 0 1854 913 0 147 86 0 0 0 0 999 233
 5.950000E+01 0 12 241 0 63 22 0 1 12 14 0 1852 920 0 141 87 0 0 0 0 1007 228
 6.000000E+01 0 9 240 0 62 21 0 1 5 11 0 1850 923 0 152 75 0 0 0 0 998 227
 6.050000E+01 0 5 238 0 61 24 0 1 12 12 0 1850 933 0 152 65 0 0 0 0 998 217
 6.100000E+01 0 6 233 0 77 23 0 1 16 10 0 1823 962 0 150 65 0 0 0 0 1027 215
 6.150000E+01 0 7 240 0 53 19 0 1 16 5 0 1811 972 0 154 63 0 0 0 0 1035 217
 6.200000E+01 0 7 244 0 69 19 0 1 11 14 0 1830 958 0 149 63 0 0 0 0 1021 212
 6.250000E+01 0 5 242 0 70 16 0 1 11 10 0 1822 965 0 146 67 0 0 0 0 1032 213
 6.300000E+01 0 5 242 0 63 16 0 1 12 8 0 1826 956 0 146 72 0 0 0 0 1028 218
 6.350000E+01 0 6 246 0 67 14 0 0 12 13 0 1821 975 0 133 71 0 0 0 0 1046 204
 6.400000E+01 0 8 248 0 64 16 0 0 8 11 0 1809 986 0 131 74 0 0 0 0 1060 205
 6.450000E+01 0 10 250 0 57 17 0 0 13 8 0 1795 1000 0 131 74 0 0 0 0 1074 205
 6.500000E+01 0 5 249 0 69 21 0 0 10 6 0 1792 1008 0 134 66 0 0 0 0 1074 200
 6.550000E+01 0 6 248 0 65 20 0 0 6 12 0 1793 1017 0 119 71 0 0 0 0 1088 190
 6.600000E+01 0 10 250 0 72 21 0 0 10 12 0 1791 1022 0 124 63 0 0 0 0 1085 187
 6.650000E+01 0 4 254 0 63 19 0 0 11 10 0 1778 1028 0 130 64 0 0 0 0 1092 194
 6.700000E+01 0 5 257 0 67 18 0 0 9 11 0 1767 1031 0 139 63 0 0 0 0 1094 202
 6.750000E+01 0 10 252 0 59 16 0 0 11 9 0 1751 1046 0 135 68 0 0 0 0 1114 203
 6.800000E+01 0 5 257 0 63 19 0 0 14 15 0 1762 1041 0 135 62 0 0 0 0 1103 197
 6.850000E+01 0 11 263 0 64 16 0 0 10 10 0 1780 1025 0 133 62 0 0 0 0 1087 195
 6.900000E+01 0 3 267 0 74 14 0 0 18 9 0 1755 1044 0 133 68 0 0 0 0 1112 201
 6.950000E+01 0 11 269 0 69 15 0 0 9 9 0 1760 1051 0 121 68 0 0 0 0 1119 189
 7.000000E+01 0 9 269 0 64 14 0 0 13 13 0 1770 1042 0 120 68 0 0 0 0 1110 188
 7.050000E+01 0 6 268 0 58 18 0 0 13 15 0 1805 1010 0 117 68 0 0 0 0 1078 185
 7.100000E+01 0 9 259 0 67 18 0 0 13 9 0 1806 1009 0 117 68 0 0 0 0 1077 185
 7.150000E+01 0 8 256 0 60 13 0 0 14 7 0 1804 1012 0 122 62 0 0 0 0 1074 184
 7.200000E+01 0 9 257 0 66 14 0 0 8 11 0 1810 1009 0 114 67 0 0 0 0 1076 181
 7.250000E+01 0 12 258 0 62 12 0 0 10 14 0 1821 1002 0 116 61 0 0 0 0 1063 177
 7.300000E+01 0 10 256 0 67 14 0 0 10 11 0 1854 977 0 113 56 0 0 0 0 1033 169
 7.350000E+01 0 7 259 0 68 16 0 0 15 16 0 1866 966 0 106 62 0 0 0 0 1028 168
 7.400000E+01 0 8 252 0 73 17 0 0 9 15 0 1870 960 0 112 58 0 0 0 0 1018 170
 7.450000E+01 0 5 251 0 66 15 0 0 5 9 0 1842 983 0 109 66 0 0 0 0 1049 175
 7.500000E+01 0 7 251 0 66 14 0 0 11 8 0 1838 985 0 116 61 0 0 0 0 1046 177
 7.550000E+01 0 7 254 0 62 15 0 1 12 13 0 1837 984 0 114 65 0 0 0 0 1049 179
 7.600000E+01 0 4 256 0 70 20 0 2 10 16 0 1853 968 0 111 68 0 0 0 0 1036 179
 7.650000E+01 0 9 253 0 55 19 0 2 6 11 0 1833 968 0 119 80 0 0 0 0 1048 199
 7.700000E+01 0 7 251 0 66 14 0 2 5 8 0 1844 968 0 110 78 0 0 0 0 1046 188
 7.750000E+01 0 11 256 0 62 14 0 1 14 11 0 1850 967 0 108 75 0 0 0 0 1042 183
 7.800000E+01 0 12 257 0 69 15 0 1 10 12 0 1856 958 0 105 81 0 0 0 0 1039 186
 7.850000E+01 0 9 262 0 64 17 0 1 12 13 0 1843 959 0 113 85 0 0 0 0 1044 198
 7.900000E+01 0 8 269 0 69 17 0 1 9 13 0 1835 983 0 110 72 0 0 0 0 1055 182
 7.950000E+01 0 6 274 0 64 19 0 0 12 13 0 1810 1005 0 115 70 0 0 0 0 1075 185
 8.000000E+01 0 8 274 0 78 18 0 0 17 11 0 1802 1009 0 120 69 0 0 0 0 1078 189
 8.050000E+01 0 9 273 0 80 22 0 0 10 13 0 1791 1017 0 122 70 0 0 0 0 1087 192
 8.100000E+01 0 6 277 0 63 22 0 1 10 18 0 1801 1014 0 116 69 0 0 0 0 1083 185
 8.150000E+01 0 9 275 0 59 22 0 0 12 7 0 1812 1000 0 111 77 0 0 0 0 1077 188
 8.200000E+01 0 11 277 0 63 18 0 0 8 13 0 1830 980 0 112 78 0 0 0 0 1058 190
 8.250000E+01 0 10 276 0 67 19 0 0 10 12 0 1833 981 0 112 74 0 0 0 0 1055 186
 8.300000E+01 0 9 283 0 71 14 0 0 12 13 0 1835 987 0 112 66 0 0 0 0 1053 178
 8.350000E+01 0 6 282 0 57 19 0 0 5 16 0 1853 971 0 113 63 0 0 0 0 1034 176
 8.400000E+01 0 9 287 0 65 17 0 0 8 14 0 1853 969 0 116 62 0 0 0 0 1031 178
 8.450000E+01 0 8 284 0 69 21 0 0 9 15 0 1845 973 0 121 61 0 0 0 0 1034 182
 8.500000E+01 0 14 288 0 62 19 0 0 7 9 0 1821 987 0 133 59 0 0 0 0 1046 192
 8.550000E+01 0 7 293 0 68 21 0 0 12 14 0 1804 1005 0 126 65 0 0 0 0 1070 191
 8.600000E+01 0 8 292 0 66 22 0 0 13 16 0 1819 986 0 124 71 0 0 0 0 1057 195
 8.650000E+01 0 7 289 0 70 22 0 0 10 16 0 1822 987 0 120 71 0 0 0 0 1058 191
 8.700000E+01 0 14 293 0 70 25 0 1 8 13 0 1814 996 0 114 76 0 0 0 0 1072 190
 8.750000E+01 0 10 292 0 67 20 0 0 8 15 0 1795 1013 0 114 78 0 0 0 0 1091 192
 8.800000E+01 0 10 296 0 74 20 0 0 14 20 0 1785 1024 0 110 81 0 0 0 0 1105 191
 8.850000E+01 0 9 299 0 64 23 0 0 6 14 0 1811 1000 0 109 80 0 0 0 0 1080 189
 8.900000E+01 0 4 288 0 59 26 0 0 7 18 0 1831 987 0 101 81 0 0 0 0 1068 182
 8.950000E+01 0 10 288 0 75 25 0 0 12 13 0 1833 977 0 106 84 0 0 0 0 1061 190
 9.000000E+01 0 11 283 0 64 28 0 0 10 14 0 1824 975 0 120 81 0 0 0 0 1056 201
 9.050000E+01 0 4 282 0 66 22 0 0 13 12 0 1796 1001 0 122 81 0 0 0 0 1082 203
 9.100000E+01 0 5 283 0 73 25 0 0 12 22 0 1771 1019 0 125 85 0 0 0 0 1104 210
 9.150000E+01 0 6 282 0 64 24 0 0 16 15 0 1778 1009 0 136 77 0 0 0 0 1086 213
 9.200000E+01 0 10 282 0 62 29 0 0 16 15 0 1787 1002 0 132 79 0 0 0 0 1081 211
 9.250000E+01 0 7 279 0 61 26 0 0 14 14 0 1785 995 0 135 85 0 0 0 0 1080 220
 9.300000E+01 0 6 282 0 64 24 0 2 13 18 0 1807 961 0 146 86 0 0 0 0 1047 232
 9.350000E+01 0 7 275 0 65 23 0 2 9 12 0 1791 972 0 156 81 0 0 0 0 1053 237
 9.400000E+01 0 12 279 0 62 21 0 1 12 13 0 1810 956 0 139 95 0 0 0 0 1051 234
 9.450000E+01 0 12 279 0 59 26 0 1 11 10 0 1807 955 0 147 91 0 0 0 0 1046 238
 9.500000E+01 0 9 276 0 72 21 0 1 11 11 0 1811 963 0 139 87 0 0 0 0 1050 226
 9.550000E+01 0 9 282 0 61 22 0 1 9 9 0 1786 984 0 143 87 0 0 0 0 1071 230
 9.600000E+01 0 6 276 0 70 24 0 0 13 11 0 1806 976 0 131 87 0 0 0 0 1063 218
 9.650000E+01 0 6 280 0 64 17 0 0 20 21 0 1798 980 0 130 92 0 0 0 0 1072 222
 9.700000E+01 0 10 276 0 64 21 0 0 14 13 0 1824 961 0 129 86 0 0 0 0 1047 215
 9.750000E+01 0 10 276 0 68 18 0 0 11 10 0 1840 946 0 132 82 0 0 0 0 1028 214
 9.800000E+01 0 7 277 0 70 22 0 0 18 14 0 1831 950 0 133 86 0 0 0 0 1036 219
 9.850000E+01 0 11 278 0 65 27 0 1 13 12 0 1803 977 0 137 83 0 0 0 0 1060 220
 9.900000E+01 0 12 278 0 55 24 0 0 10 14 0 1806 972 0 138 84 0 0 0 0 1056 222
 9.950000E+01 0 12 277 0 62 27 0 1 14 15 0 1800 972 0 146 82 0 0 0 0 1054 228
 1.000000E+02 0 8 268 0 67 29 0 2 12 14 0 1793 965 0 157 85 0 0 0 0 1050 242
 1.005000E+02 0 13 266 0 65 24 0 1 14 15 0 1779 984 0 154 83 0 0 0 0 1067 237
 1.010000E+02 0 7 264 0 62 24 0 1 10 14 0 1789 980 0 143 88 0 0 0 0 1068 231
 1.015000E+02 0 10 261 0 68 22 0 1 14 11 0 1797 969 0 148 86 0 0 0 0 1055 234
 1.020000E+02 0 6 268 0 71 16 0 0 6 18 0 1796 969 0 147 88 0 0 0 0 1057 235
 1.025000E+02 0 7 271 0 57 18 0 0 9 10 0 1774 995 0 148 83 0 0 0 0 1078 231
 1.030000E+02 0 13 269 0 62 12 0 0 11 16 0 1795 973 0 155 77 0 0 0 0 1050 232
 1.035000E+02 0 7 267 0 59 16 0 0 15 15 0 1792 981 0 149 78 0 0 0 0 1059 227
 1.040000E+02 0 7 269 0 73 15 0 0 13 8 0 1792 986 0 146 76 0 0 0 0 1062 222
 1.045000E+02 0 9 278 0 57 19 0 1 7 12 0 1809 970 0 138 83 0 0 0 0 1053 221
 1.050000E+02 0 10 271 0 66 17 0 1 15 5 0 1816 962 0 137 85 0 0 0 0 1047 222
 1.055000E+02 0 7 272 0 64 16 0 1 16 13 0 1833 947 0 137 83 0 0 0 0 1030 220
 1.060000E+02 0 11 270 0 79 17 0 1 17 14 0 1816 966 0 142 76 0 0 0 0 1042 218
 1.065000E+02 0 6 271 0 58 19 0 1 13 17 0 1818 962 0 142 78 0 0 0 0 1040 220
 1.070000E+02 0 5 275 0 72 21 0 2 5 16 0 1840 942 0 137 81 0 0 0 0 1023 218
 1.075000E+02 0 11 281 0 58 24 0 2 12 15 0 1833 943 0 141 83 0 0 0 0 1026 224
 1.080000E+02 0 10 284 0 66 25 0 2 10 14 0 1826 945 0 142 87 0 0 0 0 1032 229
 1.085000E+02 0 9 282 0 55 21 0 1 10 15 0 1835 939 0 144 82 0 0 0 0 1021 226
 1.090000E+02 0 13 278 0 73 18 0 1 6 7 0 1838 953 0 132 77 0 0 0 0 1030 209
 1.095000E+02 0 12 276 0 66 15 0 0 12 12 0 1820 967 0 131 82 0 0 0 0 1049 213
 1.100000E+02 0 6 278 0 69 15 0 0 11 17 0 1818 973 0 129 80 0 0 0 0 1053 209
 1.105000E+02 0 10 281 0 75 15 0 1 12 13 0 1839 952 0 126 83 0 0 0 0 1035 209
 1.110000E+02 0 9 280 0 61 20 0 1 8 11 0 1836 950 0 135 79 0 0 0 0 1029 214
 1.115000E+02 0 6 272 0 70 23 0 0 18 13 0 1826 956 0 138 80 0 0 0 0 1036 218
 1.120000E+02 0 11 269 0 69 27 0 0 15 12 0 1834 941 0 151 74 0 0 0 0 1015 225
 1.125000E+02 0 10 266 0 60 27 0 0 21 11 0 1824 937 0 165 74 0 0 0 0 1011 239
 1.130000E+02 0 9 268 0 64 24 0 1 11 10 0 1816 949 0 157 78 0 0 0 0 1027 235
 1.135000E+02 0 6 270 0 64 25 0 2 18 16 0 1812 954 0 155 79 0 0 0 0 1033 234
 1.140000E+02 0 9 275 0 56 26 0 2 14 13 0 1831 932 0 153 84 0 0 0 0 1016 237
 1.145000E+02 0 8 278 0 64 26 0 2 13 14 0 1850 912 0 163 75 0 0 0 0 987 238
 1.150000E+02 0 12 276 0 61 23 0 2 11 15 0 1848 921 0 163 68 0 0 0 0 989 231
 1.155000E+02 0 5 285 0 71 20 0 2 17 19 0 1868 898 0 161 73 0 0 0 0 971 234
 1.160000E+02 0 17 289 0 72 21 0 2 12 14 0 1868 902 0 162 68 0 0 0 0 970 230
 1.165000E+02 0 8 285 0 60 25 0 1 14 18 0 1871 900 0 164 65 0 0 0 0 965 229
 1.170000E+02 0 10 282 0 71 25 0 0 9 10 0 1873 884 0 171 72 0 0 0 0 956 243
 1.175000E+02 0 10 284 0 74 24 0 0 18 11 0 1873 887 0 162 78 0 0 0 0 965 240
 1.180000E+02 0 13 283 0 61 19 0 0 14 15 0 1852 907 0 162 79 0 0 0 0 986 241
 1.185000E+02 0 11 285 0 58 22 0 0 15 8 0 1824 938 0 163 75 0 0 0 0 1013 238
 1.190000E+02 0 9 283 0 68 22 0 0 11 16 0 1843 925 0 159 73 0 0 0 0 998 232
 1.195000E+02 0 8 286 0 65 23 0 0 10 15 0 1849 922 0 151 78 0 0 0 0 1000 229
 1.200000E+02 0 10 282 0 75 19 0 0 16 16 0 1858 908 0 149 85 0 0 0 0 993 234
 1.205000E+02 0 12 281 0 65 20 0 1 12 10 0 1839 928 0 149 84 0 0 0 0 1012 233
 1.210000E+02 0 7 278 0 74 24 0 1 13 8 0 1844 915 0 151 90 0 0 0 0 1005 241
 1.215000E+02 0 9 272 0 66 22 0 1 8 13 0 1870 893 0 150 87 0 0 0 0 980 237
 1.220000E+02 0 8 271 0 76 21 0 1 11 15 0 1900 881 0 141 78 0 0 0 0 959 219
