# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 2.900000E+01 0 7 203 0 61 6 0 0 30 4 0 1602 896 0 329 173 0 0 0 0 1069 502
 2.950000E+01 0 14 209 0 66 9 0 1 20 6 0 1588 906 0 342 164 0 0 0 0 1070 506
 3.000000E+01 0 6 207 0 68 9 0 1 25 8 0 1586 899 0 346 169 0 0 0 0 1068 515
 3.050000E+01 0 5 210 0 65 8 0 1 32 7 0 1576 901 0 346 177 0 0 0 0 1078 523
 3.100000E+01 0 5 206 0 66 6 0 1 27 6 0 1589 884 0 343 184 0 0 0 0 1068 527
 3.150000E+01 0 14 216 0 63 8 0 0 26 14 0 1586 878 0 350 186 0 0 0 0 1064 536
 3.200000E+01 0 9 217 0 61 9 0 0 27 9 0 1579 881 0 348 192 0 0 0 0 1073 540
 3.250000E+01 0 4 212 0 68 9 0 0 29 6 0 1568 885 0 360 187 0 0 0 0 1072 547
 3.300000E+01 0 7 213 0 59 7 0 0 31 8 0 1550 895 0 368 187 0 0 0 0 1082 555
 3.350000E+01 0 7 214 0 66 9 0 1 26 6 0 1538 901 0 377 184 0 0 0 0 1085 561
 3.400000E+01 0 10 217 0 68 9 0 1 31 5 0 1530 902 0 374 194 0 0 0 0 1096 568
 3.450000E+01 0 10 218 0 64 10 0 0 28 10 0 1540 884 0 380 196 0 0 0 0 1080 576
 3.500000E+01 0 5 217 0 72 6 0 0 35 10 0 1532 889 0 384 195 0 0 0 0 1084 579
 3.550000E+01 0 11 219 0 67 9 0 0 28 9 0 1531 885 0 389 195 0 0 0 0 1080 584
 3.600000E+01 0 6 222 0 65 12 0 0 24 11 0 1513 891 0 404 192 0 0 0 0 1083 596
 3.650000E+01 0 8 218 0 59 10 0 0 27 14 0 1511 882 0 410 197 0 0 0 0 1079 607
 3.700000E+01 0 10 216 0 60 11 0 0 31 4 0 1497 888 0 415 200 0 0 0 0 1088 615
 3.750000E+01 0 7 215 0 68 13 0 0 28 9 0 1503 874 0 409 214 0 0 0 0 1088 623
 3.800000E+01 0 10 212 0 64 11 0 0 32 8 0 1497 866 0 411 226 0 0 0 0 1092 637
 3.850000E+01 0 7 213 0 67 9 0 0 37 9 0 1509 846 0 416 229 0 0 0 0 1075 645
 3.900000E+01 0 7 213 0 65 5 0 0 22 10 0 1510 840 0 429 221 0 0 0 0 1061 650
 3.950000E+01 0 10 225 0 71 5 0 1 23 7 0 1496 848 0 438 218 0 0 0 0 1066 656
 4.000000E+01 0 11 226 0 67 8 0 1 27 6 0 1484 855 0 439 222 0 0 0 0 1077 661
 4.050000E+01 0 8 228 0 60 11 0 0 36 6 0 1480 853 0 451 216 0 0 0 0 1069 667
 4.100000E+01 0 4 224 0 68 11 0 0 33 10 0 1487 842 0 462 209 0 0 0 0 1051 671
 4.150000E+01 0 5 224 0 69 15 0 1 29 8 0 1475 850 0 474 201 0 0 0 0 1051 675
 4.200000E+01 0 3 224 0 59 14 0 1 40 10 0 1474 836 0 480 210 0 0 0 0 1046 690
 4.250000E+01 0 9 229 0 60 16 0 0 38 8 0 1468 833 0 485 214 0 0 0 0 1047 699
 4.300000E+01 0 1 230 0 58 16 0 1 29 8 0 1469 826 0 485 220 0 0 0 0 1046 705
 4.350000E+01 0 7 237 0 63 14 0 0 35 13 0 1457 824 0 497 222 0 0 0 0 1046 719
 4.400000E+01 0 12 240 0 75 15 0 0 29 7 0 1450 820 0 511 219 0 0 0 0 1039 730
 4.450000E+01 0 7 241 0 66 14 0 0 40 8 0 1451 805 0 521 223 0 0 0 0 1028 744
 4.500000E+01 0 10 244 0 64 17 0 0 32 11 0 1445 796 0 531 228 0 0 0 0 1024 759
 4.550000E+01 0 10 242 0 76 20 0 0 32 13 0 1433 799 0 555 213 0 0 0 0 1012 768
 4.600000E+01 0 15 237 0 67 21 0 0 39 12 0 1426 793 0 555 226 0 0 0 0 1019 781
 4.650000E+01 0 9 235 0 61 20 0 0 37 11 0 1401 797 0 561 241 0 0 0 0 1038 802
 4.700000E+01 0 5 227 0 55 15 0 0 30 9 0 1401 783 0 567 249 0 0 0 0 1032 816
 4.750000E+01 0 10 230 0 69 14 0 0 42 9 0 1405 773 0 575 247 0 0 0 0 1020 822
 4.800000E+01 0 5 237 0 63 15 0 0 30 10 0 1387 777 0 578 258 0 0 0 0 1035 836
 4.850000E+01 0 10 246 0 71 14 0 0 33 11 0 1387 766 0 575 272 0 0 0 0 1038 847
 4.900000E+01 0 9 241 0 65 11 0 0 35 10 0 1399 748 0 572 281 0 0 0 0 1029 853
 4.950000E+01 0 10 240 0 72 17 0 0 40 11 0 1376 760 0 589 275 0 0 0 0 1035 864
 5.000000E+01 0 7 237 0 65 10 0 0 36 8 0 1351 772 0 595 282 0 0 0 0 1054 877
 5.050000E+01 0 9 243 0 59 10 0 0 36 10 0 1347 772 0 601 280 0 0 0 0 1052 881
 5.100000E+01 0 5 243 0 69 12 0 0 31 7 0 1340 767 0 606 287 0 0 0 0 1054 893
 5.150000E+01 0 6 240 0 59 14 0 0 42 9 0 1333 766 0 618 283 0 0 0 0 1049 901
 5.200000E+01 0 16 240 0 63 14 0 0 41 7 0 1328 756 0 622 294 0 0 0 0 1050 916
 5.250000E+01 0 5 231 0 64 15 0 0 45 8 0 1318 752 0 628 302 0 0 0 0 1054 930
 5.300000E+01 0 11 233 0 66 16 0 0 32 8 0 1318 740 0 624 318 0 0 0 0 1058 942
 5.350000E+01 0 8 232 0 62 11 0 0 47 6 0 1324 731 0 637 308 0 0 0 0 1039 945
 5.400000E+01 0 5 231 0 65 11 0 0 48 10 0 1307 742 0 635 316 0 0 0 0 1058 951
 5.450000E+01 0 7 231 0 61 11 0 0 37 9 0 1293 746 0 656 305 0 0 0 0 1051 961
 5.500000E+01 0 9 229 0 66 13 0 0 43 11 0 1281 750 0 655 314 0 0 0 0 1064 969
 5.550000E+01 0 6 227 0 66 13 0 1 38 6 0 1293 732 0 648 327 0 0 0 0 1059 975
 5.600000E+01 0 13 230 0 73 14 0 1 37 5 0 1270 748 0 657 325 0 0 0 0 1073 982
 5.650000E+01 0 12 232 0 67 14 0 0 40 6 0 1256 759 0 667 318 0 0 0 0 1077 985
 5.700000E+01 0 10 231 0 70 11 0 1 44 10 0 1248 745 0 687 320 0 0 0 0 1065 1007
 5.750000E+01 0 9 234 0 65 10 0 1 39 16 0 1244 740 0 690 326 0 0 0 0 1066 1016
 5.800000E+01 0 4 239 0 53 11 0 1 46 11 0 1254 720 0 683 343 0 0 0 0 1063 1026
 5.850000E+01 0 5 241 0 76 15 0 0 33 13 0 1248 715 0 687 350 0 0 0 0 1065 1037
 5.900000E+01 0 10 244 0 60 12 0 0 43 10 0 1238 713 0 703 346 0 0 0 0 1059 1049
 5.950000E+01 0 5 249 0 73 11 0 0 42 12 0 1235 711 0 711 343 0 0 0 0 1054 1054
 6.000000E+01 0 9 257 0 81 13 0 0 38 11 0 1227 710 0 715 348 0 0 0 0 1058 1063
 6.050000E+01 0 5 259 0 60 19 0 0 42 13 0 1230 691 0 731 348 0 0 0 0 1039 1079
 6.100000E+01 0 4 258 0 70 18 0 0 37 12 0 1224 684 0 733 359 0 0 0 0 1043 1092
 6.150000E+01 0 15 263 0 66 16 0 0 43 10 0 1211 683 0 726 380 0 0 0 0 1063 1106
 6.200000E+01 0 5 262 0 63 15 0 1 44 17 0 1210 669 0 737 384 0 0 0 0 1053 1121
 6.250000E+01 0 11 260 0 64 16 0 1 47 15 0 1199 672 0 734 395 0 0 0 0 1067 1129
 6.300000E+01 0 7 257 0 63 14 0 0 36 8 0 1193 668 0 745 394 0 0 0 0 1062 1139
 6.350000E+01 0 10 254 0 66 10 0 0 46 10 0 1172 676 0 760 392 0 0 0 0 1068 1152
 6.400000E+01 0 5 257 0 69 14 0 0 39 8 0 1155 684 0 766 395 0 0 0 0 1079 1161
 6.450000E+01 0 7 261 0 64 17 0 0 48 8 0 1151 677 0 765 407 0 0 0 0 1084 1172
 6.500000E+01 0 6 259 0 70 18 0 1 49 13 0 1134 684 0 789 393 0 0 0 0 1077 1182
 6.550000E+01 0 10 258 0 61 15 0 0 39 14 0 1144 667 0 782 407 0 0 0 0 1074 1189
 6.600000E+01 0 8 256 0 63 14 0 0 45 11 0 1149 650 0 793 408 0 0 0 0 1058 1201
 6.650000E+01 0 5 259 0 66 15 0 0 49 10 0 1131 661 0 784 424 0 0 0 0 1085 1208
 6.700000E+01 0 5 257 0 67 16 0 0 37 15 0 1113 672 0 779 436 0 0 0 0 1108 1215
 6.750000E+01 0 4 258 0 74 17 0 0 35 12 0 1125 655 0 786 434 0 0 0 0 1089 1220
 6.800000E+01 0 9 267 0 56 16 0 0 42 15 0 1113 656 0 785 446 0 0 0 0 1102 1231
 6.850000E+01 0 13 272 0 69 24 0 1 43 12 0 1088 667 0 801 444 0 0 0 0 1111 1245
 6.900000E+01 0 9 272 0 65 20 0 1 51 12 0 1096 646 0 812 446 0 0 0 0 1092 1258
 6.950000E+01 0 8 272 0 69 19 0 0 55 13 0 1088 645 0 808 459 0 0 0 0 1104 1267
 7.000000E+01 0 12 274 0 67 22 0 0 40 14 0 1088 630 0 830 452 0 0 0 0 1082 1282
 7.050000E+01 0 11 279 0 63 23 0 0 43 9 0 1088 609 0 841 462 0 0 0 0 1071 1303
 7.100000E+01 0 4 276 0 68 22 0 0 48 8 0 1079 601 0 842 478 0 0 0 0 1079 1320
 7.150000E+01 0 8 278 0 66 21 0 0 48 8 0 1062 605 0 865 468 0 0 0 0 1073 1333
 7.200000E+01 0 5 281 0 68 20 0 0 49 14 0 1033 622 0 869 476 0 0 0 0 1098 1345
 7.250000E+01 0 10 286 0 73 17 0 0 48 24 0 1011 633 0 880 476 0 0 0 0 1109 1356
 7.300000E+01 0 9 283 0 77 19 0 0 45 13 0 1012 622 0 886 480 0 0 0 0 1102 1366
 7.350000E+01 0 11 285 0 66 20 0 0 50 15 0 1014 609 0 898 479 0 0 0 0 1088 1377
 7.400000E+01 0 13 279 0 54 19 0 0 52 10 0 1014 598 0 910 478 0 0 0 0 1076 1388
 7.450000E+01 0 13 281 0 66 19 0 0 42 10 0 1007 594 0 902 497 0 0 0 0 1091 1399
 7.500000E+01 0 8 278 0 72 20 0 0 58 9 0 985 601 0 905 509 0 0 0 0 1110 1414
 7.550000E+01 0 15 273 0 66 17 0 0 54 13 0 980 594 0 919 507 0 0 0 0 1101 1426
 7.600000E+01 0 14 274 0 65 15 0 0 32 8 0 977 589 0 921 513 0 0 0 0 1102 1434
 7.650000E+01 0 7 273 0 62 18 0 0 48 13 0 973 579 0 933 515 0 0 0 0 1094 1448
 7.700000E+01 0 14 274 0 59 20 0 0 52 14 0 980 561 0 929 530 0 0 0 0 1091 1459
 7.750000E+01 0 8 270 0 59 17 0 0 50 9 0 979 553 0 919 549 0 0 0 0 1102 1468
 7.800000E+01 0 10 276 0 64 16 0 0 57 15 0 956 561 0 929 554 0 0 0 0 1115 1483
 7.850000E+01 0 6 275 0 59 13 0 1 43 16 0 959 552 0 930 559 0 0 0 0 1111 1489
 7.900000E+01 0 8 273 0 55 21 0 1 54 21 0 945 551 0 949 555 0 0 0 0 1106 1504
 7.950000E+01 0 8 276 0 66 21 0 0 51 14 0 931 547 0 969 553 0 0 0 0 1100 1522
 8.000000E+01 0 10 276 0 60 21 0 0 49 17 0 914 547 0 996 543 0 0 0 0 1090 1539
 8.050000E+01 0 11 275 0 68 21 0 0 44 15 0 912 537 0 1013 538 0 0 0 0 1075 1551
 8.100000E+01 0 10 272 0 66 22 0 0 48 7 0 888 552 0 1017 543 0 0 0 0 1095 1560
 8.150000E+01 0 6 274 0 74 16 0 0 51 14 0 862 565 0 1045 528 0 0 0 0 1093 1573
 8.200000E+01 0 11 273 0 59 16 0 0 54 13 0 872 543 0 1059 526 0 0 0 0 1069 1585
 8.250000E+01 0 6 278 0 63 17 0 0 52 11 0 874 530 0 1066 530 0 0 0 0 1060 1596
 8.300000E+01 0 5 273 0 63 18 0 0 47 11 0 867 529 0 1062 542 0 0 0 0 1071 1604
 8.350000E+01 0 10 276 0 56 16 0 0 48 11 0 852 535 0 1060 553 0 0 0 0 1088 1613
 8.400000E+01 0 6 278 0 60 18 0 0 44 11 0 850 529 0 1061 560 0 0 0 0 1089 1621
 8.450000E+01 0 6 276 0 67 18 0 0 50 10 0 863 506 0 1086 545 0 0 0 0 1051 1631
 8.500000E+01 0 8 274 0 64 19 0 0 47 13 0 861 499 0 1096 544 0 0 0 0 1043 1640
 8.550000E+01 0 6 274 0 46 19 0 0 59 11 0 869 481 0 1100 550 0 0 0 0 1031 1650
 8.600000E+01 0 7 275 0 61 20 0 0 45 10 0 854 483 0 1105 558 0 0 0 0 1041 1663
 8.650000E+01 0 5 277 0 66 14 0 0 54 11 0 834 492 0 1109 565 0 0 0 0 1057 1674
 8.700000E+01 0 8 285 0 62 16 0 1 54 21 0 830 485 0 1110 575 0 0 0 0 1060 1685
 8.750000E+01 0 7 285 0 75 15 0 0 56 17 0 814 492 0 1110 584 0 0 0 0 1076 1694
 8.800000E+01 0 6 282 0 73 17 0 0 54 15 0 802 492 0 1112 594 0 0 0 0 1086 1706
 8.850000E+01 0 3 285 0 64 16 0 0 56 19 0 808 477 0 1112 603 0 0 0 0 1080 1715
 8.900000E+01 0 4 287 0 70 18 0 1 56 20 0 818 461 0 1112 609 0 0 0 0 1070 1721
 8.950000E+01 0 15 291 0 67 18 0 0 42 14 0 808 457 0 1117 618 0 0 0 0 1075 1735
 9.000000E+01 0 12 285 0 69 16 0 1 48 9 0 806 444 0 1112 638 0 0 0 0 1082 1750
 9.050000E+01 0 7 287 0 55 12 0 0 50 14 0 783 453 0 1138 626 0 0 0 0 1079 1764
 9.100000E+01 0 13 283 0 70 12 0 0 48 15 0 786 443 0 1135 636 0 0 0 0 1079 1771
 9.150000E+01 0 17 289 0 70 11 0 0 57 18 0 780 442 0 1138 640 0 0 0 0 1082 1778
 9.200000E+01 0 7 287 0 67 12 0 0 56 14 0 790 427 0 1132 651 0 0 0 0 1078 1783
 9.250000E+01 0 7 281 0 60 17 0 0 54 15 0 778 430 0 1138 654 0 0 0 0 1084 1792
 9.300000E+01 0 11 281 0 69 18 0 0 48 12 0 767 435 0 1148 650 0 0 0 0 1085 1798
 9.350000E+01 0 10 288 0 62 16 0 0 54 10 0 761 437 0 1149 653 0 0 0 0 1090 1802
 9.400000E+01 0 10 286 0 61 16 0 0 46 14 0 754 431 0 1166 649 0 0 0 0 1080 1815
 9.450000E+01 0 10 287 0 61 15 0 1 55 10 0 746 432 0 1174 648 0 0 0 0 1080 1822
 9.500000E+01 0 12 286 0 63 17 0 0 43 14 0 751 418 0 1170 661 0 0 0 0 1079 1831
 9.550000E+01 0 7 287 0 61 17 0 0 51 11 0 744 413 0 1177 666 0 0 0 0 1079 1843
 9.600000E+01 0 3 285 0 65 20 0 0 53 11 0 734 414 0 1178 674 0 0 0 0 1088 1852
 9.650000E+01 0 9 282 0 68 19 0 1 52 13 0 736 402 0 1198 664 0 0 0 0 1066 1862
 9.700000E+01 0 16 280 0 70 15 0 0 55 14 0 723 406 0 1193 678 0 0 0 0 1084 1871
 9.750000E+01 0 10 280 0 76 12 0 0 52 7 0 709 411 0 1181 699 0 0 0 0 1110 1880
 9.800000E+01 0 8 282 0 68 14 0 2 47 11 0 724 394 0 1169 713 0 0 0 0 1107 1882
 9.850000E+01 0 10 282 0 72 13 0 0 54 11 0 708 402 0 1187 703 0 0 0 0 1105 1890
 9.900000E+01 0 15 287 0 67 12 0 0 49 11 0 702 403 0 1196 699 0 0 0 0 1102 1895
 9.950000E+01 0 7 285 0 63 12 0 0 49 18 0 698 404 0 1186 712 0 0 0 0 1116 1898
 1.000000E+02 0 11 279 0 70 14 0 0 47 14 0 692 399 0 1184 725 0 0 0 0 1124 1909
 1.005000E+02 0 8 280 0 59 14 0 0 47 16 0 686 393 0 1191 730 0 0 0 0 1123 1921
 1.010000E+02 0 10 284 0 55 10 0 0 46 13 0 682 393 0 1194 731 0 0 0 0 1124 1925
 1.015000E+02 0 10 280 0 62 12 0 0 52 15 0 659 404 0 1206 731 0 0 0 0 1135 1937
 1.020000E+02 0 7 281 0 63 12 0 0 51 15 0 663 397 0 1215 725 0 0 0 0 1122 1940
 1.025000E+02 0 9 285 0 71 21 0 0 55 19 0 647 407 0 1214 732 0 0 0 0 1139 1946
 1.030000E+02 0 14 288 0 60 21 0 0 55 15 0 645 401 0 1218 736 0 0 0 0 1137 1954
 1.035000E+02 0 5 279 0 71 19 0 0 57 15 0 645 390 0 1218 747 0 0 0 0 1137 1965
 1.040000E+02 0 10 281 0 61 22 0 1 57 14 0 631 392 0 1233 744 0 0 0 0 1136 1977
 1.045000E+02 0 10 280 0 61 18 0 0 53 14 0 642 370 0 1256 732 0 0 0 0 1102 1988
 1.050000E+02 0 10 280 0 63 16 0 0 59 14 0 639 362 0 1260 739 0 0 0 0 1101 1999
 1.055000E+02 0 7 288 0 65 16 0 1 60 14 0 634 357 0 1285 724 0 0 0 0 1081 2009
 1.060000E+02 0 13 288 0 70 13 0 1 48 12 0 619 366 0 1296 719 0 0 0 0 1085 2015
 1.065000E+02 0 7 285 0 55 12 0 0 55 13 0 627 351 0 1309 713 0 0 0 0 1064 2022
 1.070000E+02 0 6 284 0 69 17 0 0 60 14 0 619 358 0 1310 713 0 0 0 0 1071 2023
 1.075000E+02 0 13 285 0 65 14 0 0 56 11 0 626 340 0 1310 724 0 0 0 0 1064 2034
 1.080000E+02 0 9 279 0 59 13 0 0 52 13 0 618 340 0 1291 751 0 0 0 0 1091 2042
 1.085000E+02 0 7 285 0 65 18 0 0 60 14 0 613 338 0 1304 745 0 0 0 0 1083 2049
 1.090000E+02 0 16 282 0 64 16 0 0 62 9 0 609 336 0 1300 755 0 0 0 0 1091 2055
 1.095000E+02 0 10 280 0 58 18 0 0 49 17 0 612 325 0 1294 769 0 0 0 0 1094 2063
 1.100000E+02 0 6 281 0 59 14 0 1 46 13 0 608 321 0 1295 776 0 0 0 0 1097 2071
 1.105000E+02 0 8 292 0 67 18 0 0 55 11 0 590 328 0 1297 785 0 0 0 0 1113 2082
 1.110000E+02 0 12 292 0 69 14 0 0 55 19 0 581 329 0 1286 804 0 0 0 0 1133 2090
 1.115000E+02 0 12 293 0 65 14 0 1 59 12 0 573 327 0 1313 787 0 0 0 0 1114 2100
 1.120000E+02 0 11 290 0 63 14 0 1 50 20 0 572 321 0 1320 787 0 0 0 0 1108 2107
 1.125000E+02 0 5 284 0 63 14 0 1 46 19 0 566 317 0 1310 807 0 0 0 0 1124 2117
 1.130000E+02 0 8 283 0 63 15 0 1 55 9 0 562 314 0 1332 792 0 0 0 0 1106 2124
 1.135000E+02 0 10 283 0 73 17 0 1 57 13 0 551 314 0 1325 810 0 0 0 0 1124 2135
 1.140000E+02 0 4 282 0 56 18 0 0 51 14 0 550 304 0 1345 801 0 0 0 0 1105 2146
 1.145000E+02 0 10 282 0 59 19 0 0 58 14 0 548 295 0 1366 791 0 0 0 0 1086 2157
 1.150000E+02 0 8 282 0 62 12 0 0 60 16 0 542 298 0 1370 790 0 0 0 0 1088 2160
 1.155000E+02 0 11 287 0 67 16 0 0 51 14 0 544 288 0 1385 783 0 0 0 0 1071 2168
 1.160000E+02 0 10 286 0 67 11 0 0 58 15 0 539 288 0 1378 795 0 0 0 0 1083 2173
 1.165000E+02 0 10 286 0 66 10 0 0 53 14 0 549 273 0 1416 762 0 0 0 0 1035 2178
 1.170000E+02 0 8 284 0 64 9 0 0 61 18 0 541 277 0 1426 756 0 0 0 0 1033 2182
 1.175000E+02 0 8 280 0 68 11 0 0 57 16 0 538 275 0 1404 783 0 0 0 0 1058 2187
 1.180000E+02 0 10 274 0 60 12 0 0 62 14 0 528 281 0 1409 782 0 0 0 0 1063 2191
 1.185000E+02 0 9 271 0 61 12 0 0 57 9 0 523 283 0 1403 791 0 0 0 0 1074 2194
 1.190000E+02 0 7 271 0 63 13 0 0 54 12 0 521 281 0 1425 773 0 0 0 0 1054 2198
 1.195000E+02 0 9 272 0 67 14 0 1 57 14 0 518 280 0 1433 769 0 0 0 0 1049 2202
 1.200000E+02 0 9 269 0 67 15 0 0 50 16 0 511 280 0 1442 767 0 0 0 0 1047 2209
 1.205000E+02 0 6 264 0 61 16 0 0 51 11 0 498 280 0 1447 775 0 0 0 0 1055 2222
 1.210000E+02 0 5 269 0 73 16 0 0 54 14 0 490 280 0 1449 781 0 0 0 0 1061 2230
 1.215000E+02 0 15 269 0 61 14 0 0 57 8 0 495 270 0 1448 787 0 0 0 0 1057 2235
