# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 6.800000E+01 0 6 264 0 62 15 0 0 37 14 0 1041 622 0 863 474 0 0 0 0 1096 1337
 6.850000E+01 0 8 262 0 67 15 0 0 42 9 0 1049 596 0 881 474 0 0 0 0 1070 1355
 6.900000E+01 0 4 262 0 57 15 0 0 46 10 0 1055 585 0 880 480 0 0 0 0 1065 1360
 6.950000E+01 0 9 251 0 67 18 0 0 51 7 0 1052 576 0 899 473 0 0 0 0 1049 1372
 7.000000E+01 0 11 249 0 58 18 0 0 41 10 0 1053 561 0 905 481 0 0 0 0 1042 1386
 7.050000E+01 0 8 254 0 74 13 0 0 47 12 0 1045 561 0 915 479 0 0 0 0 1040 1394
 7.100000E+01 0 8 255 0 69 12 0 1 46 9 0 1045 552 0 917 486 0 0 0 0 1038 1403
 7.150000E+01 0 8 255 0 57 14 0 1 50 9 0 1036 555 0 920 489 0 0 0 0 1044 1409
 7.200000E+01 0 12 253 0 58 13 0 1 41 11 0 1019 554 0 930 497 0 0 0 0 1051 1427
 7.250000E+01 0 11 256 0 72 12 0 1 49 10 0 1010 557 0 936 497 0 0 0 0 1054 1433
 7.300000E+01 0 5 256 0 70 12 0 1 44 17 0 1003 557 0 933 507 0 0 0 0 1064 1440
 7.350000E+01 0 8 255 0 60 13 0 1 48 10 0 999 549 0 923 529 0 0 0 0 1078 1452
 7.400000E+01 0 13 259 0 66 12 0 0 49 13 0 989 548 0 937 526 0 0 0 0 1074 1463
 7.450000E+01 0 5 261 0 56 11 0 0 53 14 0 989 541 0 933 537 0 0 0 0 1078 1470
 7.500000E+01 0 2 256 0 64 16 0 0 42 10 0 975 545 0 940 540 0 0 0 0 1085 1480
 7.550000E+01 0 12 259 0 70 16 0 1 48 10 0 969 542 0 966 523 0 0 0 0 1065 1489
 7.600000E+01 0 3 260 0 57 20 0 1 47 12 0 960 541 0 979 520 0 0 0 0 1061 1499
 7.650000E+01 0 4 258 0 68 18 0 0 45 15 0 939 547 0 988 526 0 0 0 0 1073 1514
 7.700000E+01 0 7 259 0 73 23 0 0 45 9 0 935 537 0 1000 528 0 0 0 0 1065 1528
 7.750000E+01 0 9 261 0 64 19 0 0 48 8 0 921 535 0 1019 525 0 0 0 0 1060 1544
 7.800000E+01 0 5 260 0 60 15 0 1 51 15 0 906 532 0 1041 521 0 0 0 0 1053 1562
 7.850000E+01 0 11 258 0 52 13 0 1 53 14 0 900 532 0 1043 525 0 0 0 0 1057 1568
 7.900000E+01 0 11 265 0 69 14 0 0 48 13 0 906 517 0 1050 527 0 0 0 0 1044 1577
 7.950000E+01 0 8 266 0 66 13 0 0 46 7 0 907 508 0 1063 522 0 0 0 0 1030 1585
 8.000000E+01 0 5 269 0 66 12 0 0 46 7 0 911 500 0 1062 527 0 0 0 0 1027 1589
 8.050000E+01 0 11 269 0 68 13 0 0 55 7 0 919 485 0 1053 543 0 0 0 0 1028 1596
 8.100000E+01 0 8 264 0 66 11 0 0 49 13 0 914 486 0 1052 548 0 0 0 0 1034 1600
 8.150000E+01 0 2 261 0 64 8 0 1 52 11 0 909 490 0 1057 544 0 0 0 0 1034 1601
 8.200000E+01 0 13 256 0 64 9 0 1 38 17 0 919 478 0 1050 553 0 0 0 0 1031 1603
 8.250000E+01 0 10 254 0 67 18 0 0 45 14 0 909 482 0 1058 551 0 0 0 0 1033 1609
 8.300000E+01 0 14 254 0 61 10 0 0 47 7 0 894 483 0 1054 569 0 0 0 0 1052 1623
 8.350000E+01 0 5 255 0 60 6 0 0 37 10 0 884 488 0 1061 567 0 0 0 0 1055 1628
 8.400000E+01 0 3 263 0 62 6 0 0 47 9 0 875 493 0 1083 549 0 0 0 0 1042 1632
 8.450000E+01 0 11 265 0 64 5 0 0 49 9 0 877 488 0 1094 541 0 0 0 0 1029 1635
 8.500000E+01 0 7 267 0 71 7 0 0 43 14 0 867 493 0 1097 543 0 0 0 0 1036 1640
 8.550000E+01 0 8 268 0 60 11 0 0 51 15 0 865 489 0 1100 546 0 0 0 0 1035 1646
 8.600000E+01 0 10 262 0 68 15 0 0 49 16 0 855 488 0 1101 556 0 0 0 0 1044 1657
 8.650000E+01 0 13 263 0 62 12 0 0 45 13 0 849 485 0 1101 565 0 0 0 0 1050 1666
 8.700000E+01 0 5 263 0 66 14 0 0 45 13 0 845 483 0 1085 587 0 0 0 0 1070 1672
 8.750000E+01 0 10 262 0 60 15 0 0 55 10 0 844 477 0 1085 594 0 0 0 0 1071 1679
 8.800000E+01 0 7 263 0 63 17 0 0 57 11 0 854 457 0 1099 590 0 0 0 0 1047 1689
 8.850000E+01 0 12 270 0 68 16 0 0 49 12 0 857 443 0 1130 570 0 0 0 0 1013 1700
 8.900000E+01 0 9 269 0 65 16 0 0 50 12 0 836 458 0 1126 580 0 0 0 0 1038 1706
 8.950000E+01 0 5 273 0 68 13 0 0 50 13 0 831 453 0 1131 585 0 0 0 0 1038 1716
 9.000000E+01 0 13 275 0 61 15 0 0 51 13 0 846 426 0 1134 594 0 0 0 0 1020 1728
 9.050000E+01 0 10 278 0 56 17 0 0 55 12 0 844 415 0 1131 610 0 0 0 0 1025 1741
 9.100000E+01 0 9 277 0 66 17 0 0 61 9 0 841 405 0 1123 631 0 0 0 0 1036 1754
 9.150000E+01 0 8 274 0 63 13 0 0 59 13 0 825 415 0 1138 622 0 0 0 0 1037 1760
 9.200000E+01 0 8 270 0 72 11 0 0 53 13 0 833 402 0 1163 602 0 0 0 0 1004 1765
 9.250000E+01 0 10 272 0 71 13 0 0 44 12 0 831 398 0 1178 593 0 0 0 0 991 1771
 9.300000E+01 0 5 267 0 63 17 0 0 59 9 0 816 408 0 1169 607 0 0 0 0 1015 1776
 9.350000E+01 0 5 271 0 76 14 0 0 48 12 0 802 413 0 1182 603 0 0 0 0 1016 1785
 9.400000E+01 0 9 270 0 59 14 0 1 54 18 0 805 404 0 1186 605 0 0 0 0 1009 1791
 9.450000E+01 0 11 265 0 78 16 0 0 50 13 0 797 405 0 1188 610 0 0 0 0 1015 1798
 9.500000E+01 0 11 267 0 67 15 0 0 53 14 0 788 406 0 1201 605 0 0 0 0 1011 1806
 9.550000E+01 0 9 265 0 74 16 0 0 50 11 0 773 413 0 1219 595 0 0 0 0 1008 1814
 9.600000E+01 0 6 264 0 68 13 0 0 54 11 0 774 405 0 1202 619 0 0 0 0 1024 1821
 9.650000E+01 0 9 264 0 63 12 0 1 54 7 0 759 414 0 1199 628 0 0 0 0 1042 1827
 9.700000E+01 0 7 266 0 72 11 0 1 60 13 0 767 398 0 1206 629 0 0 0 0 1027 1835
 9.750000E+01 0 12 270 0 62 10 0 0 53 14 0 757 399 0 1206 638 0 0 0 0 1037 1844
 9.800000E+01 0 7 269 0 61 14 0 0 47 11 0 738 411 0 1211 640 0 0 0 0 1051 1851
 9.850000E+01 0 12 274 0 69 21 0 0 54 12 0 729 410 0 1223 638 0 0 0 0 1048 1861
 9.900000E+01 0 7 272 0 70 16 0 1 56 12 0 727 404 0 1231 638 0 0 0 0 1042 1869
 9.950000E+01 0 3 270 0 64 15 0 1 55 15 0 713 407 0 1244 636 0 0 0 0 1043 1880
 1.000000E+02 0 7 266 0 61 16 0 1 51 17 0 716 393 0 1240 651 0 0 0 0 1044 1891
 1.005000E+02 0 8 270 0 65 15 0 0 49 12 0 706 398 0 1240 656 0 0 0 0 1054 1896
 1.010000E+02 0 10 270 0 56 14 0 0 49 13 0 689 408 0 1238 665 0 0 0 0 1073 1903
 1.015000E+02 0 2 276 0 67 13 0 0 58 10 0 685 400 0 1241 674 0 0 0 0 1074 1915
 1.020000E+02 0 6 280 0 66 11 0 0 55 11 0 687 393 0 1237 683 0 0 0 0 1076 1920
 1.025000E+02 0 8 280 0 53 12 0 0 55 12 0 686 387 0 1250 677 0 0 0 0 1064 1927
 1.030000E+02 0 9 277 0 69 14 0 0 58 18 0 676 385 0 1267 672 0 0 0 0 1057 1939
 1.035000E+02 0 12 278 0 66 17 0 0 56 15 0 684 370 0 1268 678 0 0 0 0 1048 1946
 1.040000E+02 0 11 283 0 70 17 0 0 46 21 0 681 360 0 1270 689 0 0 0 0 1049 1959
 1.045000E+02 0 8 280 0 54 16 0 0 56 18 0 670 356 0 1284 690 0 0 0 0 1046 1974
 1.050000E+02 0 11 283 0 57 15 0 0 53 17 0 652 364 0 1294 690 0 0 0 0 1054 1984
 1.055000E+02 0 7 279 0 73 19 0 0 45 13 0 628 378 0 1313 681 0 0 0 0 1059 1994
 1.060000E+02 0 8 276 0 52 22 0 0 56 17 0 622 375 0 1303 700 0 0 0 0 1075 2003
 1.065000E+02 0 8 272 0 64 21 0 0 50 14 0 623 363 0 1322 692 0 0 0 0 1055 2014
 1.070000E+02 0 9 272 0 69 17 0 1 52 13 0 621 357 0 1352 670 0 0 0 0 1027 2022
 1.075000E+02 0 5 268 0 55 15 0 1 51 18 0 607 358 0 1351 684 0 0 0 0 1042 2035
 1.080000E+02 0 8 262 0 69 13 0 2 55 10 0 613 346 0 1356 685 0 0 0 0 1031 2041
 1.085000E+02 0 12 258 0 66 16 0 2 50 9 0 605 350 0 1338 707 0 0 0 0 1057 2045
 1.090000E+02 0 10 255 0 70 17 0 1 55 8 0 611 340 0 1340 709 0 0 0 0 1049 2049
 1.095000E+02 0 4 251 0 59 17 0 1 51 7 0 601 342 0 1353 704 0 0 0 0 1046 2057
 1.100000E+02 0 11 254 0 63 19 0 1 57 6 0 591 342 0 1358 709 0 0 0 0 1051 2067
 1.105000E+02 0 8 255 0 71 21 0 1 52 13 0 581 336 0 1378 705 0 0 0 0 1041 2083
 1.110000E+02 0 7 254 0 67 20 0 1 55 14 0 562 345 0 1385 708 0 0 0 0 1053 2093
 1.115000E+02 0 6 258 0 69 20 0 2 52 15 0 552 348 0 1386 714 0 0 0 0 1062 2100
 1.120000E+02 0 7 258 0 69 17 0 1 53 7 0 560 331 0 1383 726 0 0 0 0 1057 2109
 1.125000E+02 0 15 254 0 62 9 0 1 52 10 0 559 327 0 1391 723 0 0 0 0 1050 2114
 1.130000E+02 0 9 252 0 70 10 0 1 54 10 0 559 321 0 1387 733 0 0 0 0 1054 2120
 1.135000E+02 0 5 250 0 68 7 0 1 53 12 0 554 322 0 1378 746 0 0 0 0 1068 2124
 1.140000E+02 0 11 248 0 67 6 0 1 57 12 0 554 319 0 1376 751 0 0 0 0 1070 2127
 1.145000E+02 0 9 247 0 63 5 0 2 54 11 0 571 302 0 1362 765 0 0 0 0 1067 2127
 1.150000E+02 0 7 251 0 57 8 0 0 47 15 0 558 311 0 1364 767 0 0 0 0 1078 2131
 1.155000E+02 0 10 254 0 60 8 0 0 54 11 0 562 304 0 1370 764 0 0 0 0 1068 2134
 1.160000E+02 0 1 249 0 68 7 0 0 59 14 0 553 309 0 1372 766 0 0 0 0 1075 2138
 1.165000E+02 0 7 259 0 68 9 0 0 53 8 0 563 296 0 1374 767 0 0 0 0 1063 2141
 1.170000E+02 0 8 266 0 78 9 0 0 58 14 0 553 303 0 1398 746 0 0 0 0 1049 2144
 1.175000E+02 0 15 269 0 74 10 0 0 53 17 0 542 312 0 1426 720 0 0 0 0 1032 2146
 1.180000E+02 0 3 266 0 65 14 0 1 48 15 0 541 308 0 1416 735 0 0 0 0 1043 2151
 1.185000E+02 0 7 265 0 75 18 0 0 59 15 0 539 303 0 1424 734 0 0 0 0 1037 2158
 1.190000E+02 0 8 266 0 68 17 0 0 52 10 0 527 302 0 1417 754 0 0 0 0 1056 2171
 1.195000E+02 0 3 265 0 59 18 0 0 60 16 0 518 300 0 1424 758 0 0 0 0 1058 2182
 1.200000E+02 0 8 262 0 71 14 0 0 59 11 0 513 299 0 1434 754 0 0 0 0 1053 2188
 1.205000E+02 0 8 250 0 64 11 0 0 62 10 0 505 301 0 1434 760 0 0 0 0 1061 2194
 1.210000E+02 0 10 248 0 63 6 0 0 50 9 0 508 295 0 1447 750 0 0 0 0 1045 2197
 1.215000E+02 0 11 247 0 63 10 0 0 50 15 0 505 295 0 1442 758 0 0 0 0 1053 2200
