# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.400000E+01 0 5 139 0 68 3 0 0 23 3 0 1646 866 0 334 154 0 0 0 0 1020 488
 1.450000E+01 0 8 138 0 66 2 0 0 26 4 0 1636 874 0 340 150 0 0 0 0 1024 490
 1.500000E+01 0 4 142 0 71 2 0 0 25 3 0 1638 868 0 345 149 0 0 0 0 1017 494
 1.550000E+01 0 10 146 0 69 0 0 0 28 2 0 1631 874 0 343 152 0 0 0 0 1026 495
 1.600000E+01 0 4 148 0 60 2 0 0 23 2 0 1637 866 0 333 164 0 0 0 0 1030 497
 1.650000E+01 0 3 155 0 72 3 0 0 26 4 0 1634 865 0 327 174 0 0 0 0 1039 501
 1.700000E+01 0 7 151 0 74 4 0 0 20 1 0 1646 851 0 325 178 0 0 0 0 1029 503
 1.750000E+01 0 3 147 0 69 3 0 0 24 1 0 1662 834 0 325 179 0 0 0 0 1013 504
 1.800000E+01 0 7 149 0 61 3 0 0 30 2 0 1656 838 0 326 180 0 0 0 0 1018 506
 1.850000E+01 0 6 146 0 60 3 0 0 21 2 0 1633 859 0 329 179 0 0 0 0 1038 508
 1.900000E+01 0 6 148 0 60 2 0 0 31 2 0 1629 862 0 326 183 0 0 0 0 1045 509
 1.950000E+01 0 5 147 0 66 0 0 0 28 1 0 1636 854 0 324 186 0 0 0 0 1040 510
 2.000000E+01 0 4 154 0 59 0 0 0 25 3 0 1639 851 0 323 187 0 0 0 0 1038 510
 2.050000E+01 0 5 157 0 56 0 0 0 18 3 0 1634 856 0 321 189 0 0 0 0 1045 510
 2.100000E+01 0 4 158 0 69 1 0 0 26 2 0 1624 866 0 313 197 0 0 0 0 1063 510
 2.150000E+01 0 4 158 0 66 1 0 0 26 6 0 1616 874 0 313 197 0 0 0 0 1071 510
 2.200000E+01 0 6 158 0 58 2 0 0 30 3 0 1607 880 0 311 202 0 0 0 0 1082 513
 2.250000E+01 0 6 164 0 68 2 0 0 24 3 0 1611 873 0 312 204 0 0 0 0 1077 516
 2.300000E+01 0 3 171 0 66 2 0 0 32 3 0 1590 890 0 320 200 0 0 0 0 1090 520
 2.350000E+01 0 5 167 0 61 5 0 0 27 7 0 1586 891 0 323 200 0 0 0 0 1091 523
 2.400000E+01 0 2 166 0 72 6 0 0 24 6 0 1588 885 0 325 202 0 0 0 0 1087 527
 2.450000E+01 0 8 170 0 70 7 0 0 28 3 0 1584 883 0 336 197 0 0 0 0 1080 533
 2.500000E+01 0 5 172 0 77 7 0 1 34 3 0 1586 876 0 345 193 0 0 0 0 1069 538
 2.550000E+01 0 1 177 0 68 8 0 0 25 5 0 1584 872 0 348 196 0 0 0 0 1068 544
 2.600000E+01 0 6 180 0 72 9 0 0 25 12 0 1590 859 0 348 203 0 0 0 0 1062 551
 2.650000E+01 0 3 185 0 66 9 0 0 30 7 0 1601 839 0 349 211 0 0 0 0 1050 560
 2.700000E+01 0 7 185 0 66 10 0 0 28 4 0 1609 820 0 358 213 0 0 0 0 1033 571
 2.750000E+01 0 7 181 0 62 10 0 0 24 2 0 1591 834 0 361 214 0 0 0 0 1048 575
 2.800000E+01 0 7 183 0 63 10 0 0 35 5 0 1566 856 0 354 224 0 0 0 0 1080 578
 2.850000E+01 0 5 185 0 61 9 0 0 32 6 0 1561 854 0 367 218 0 0 0 0 1072 585
 2.900000E+01 0 12 192 0 66 10 0 0 29 5 0 1568 841 0 372 219 0 0 0 0 1060 591
 2.950000E+01 0 4 196 0 65 12 0 0 25 6 0 1571 827 0 385 217 0 0 0 0 1044 602
 3.000000E+01 0 12 200 0 68 7 0 0 23 5 0 1571 819 0 388 222 0 0 0 0 1041 610
 3.050000E+01 0 4 202 0 55 9 0 0 32 6 0 1554 827 0 398 221 0 0 0 0 1048 619
 3.100000E+01 0 12 204 0 70 9 0 0 23 7 0 1539 833 0 404 224 0 0 0 0 1057 628
 3.150000E+01 0 9 199 0 76 12 0 0 36 6 0 1540 825 0 414 221 0 0 0 0 1046 635
 3.200000E+01 0 11 205 0 70 9 0 0 36 7 0 1540 815 0 428 217 0 0 0 0 1032 645
 3.250000E+01 0 14 208 0 71 6 0 0 33 7 0 1542 813 0 423 222 0 0 0 0 1035 645
 3.300000E+01 0 7 209 0 71 7 0 0 40 7 0 1522 829 0 423 226 0 0 0 0 1055 649
 3.350000E+01 0 3 213 0 75 9 0 0 33 9 0 1506 835 0 432 227 0 0 0 0 1062 659
 3.400000E+01 0 10 212 0 65 7 0 0 34 6 0 1485 848 0 432 235 0 0 0 0 1083 667
 3.450000E+01 0 6 214 0 64 8 0 0 34 7 0 1489 836 0 434 241 0 0 0 0 1077 675
 3.500000E+01 0 8 218 0 67 9 0 0 32 3 0 1477 844 0 434 245 0 0 0 0 1089 679
 3.550000E+01 0 6 217 0 60 9 0 1 26 6 0 1496 818 0 445 241 0 0 0 0 1059 686
 3.600000E+01 0 8 217 0 61 7 0 1 38 9 0 1504 801 0 446 249 0 0 0 0 1050 695
 3.650000E+01 0 12 216 0 66 6 0 0 21 6 0 1518 782 0 454 246 0 0 0 0 1028 700
 3.700000E+01 0 8 218 0 65 8 0 0 34 6 0 1505 792 0 466 237 0 0 0 0 1029 703
 3.750000E+01 0 10 216 0 65 9 0 0 32 6 0 1498 792 0 477 233 0 0 0 0 1025 710
 3.800000E+01 0 6 214 0 80 9 0 0 24 7 0 1478 805 0 482 235 0 0 0 0 1040 717
 3.850000E+01 0 3 215 0 64 7 0 0 33 6 0 1474 802 0 484 240 0 0 0 0 1042 724
 3.900000E+01 0 5 219 0 58 10 0 0 34 10 0 1489 777 0 497 237 0 0 0 0 1014 734
 3.950000E+01 0 5 221 0 57 8 0 0 32 5 0 1470 793 0 499 238 0 0 0 0 1031 737
 4.000000E+01 0 9 219 0 64 5 0 0 31 6 0 1475 779 0 494 252 0 0 0 0 1031 746
 4.050000E+01 0 6 222 0 66 8 0 0 33 7 0 1488 763 0 498 251 0 0 0 0 1014 749
 4.100000E+01 0 9 227 0 65 10 0 0 33 4 0 1464 781 0 489 266 0 0 0 0 1047 755
 4.150000E+01 0 4 226 0 56 11 0 0 37 13 0 1463 776 0 489 272 0 0 0 0 1048 761
 4.200000E+01 0 7 229 0 64 18 0 0 36 10 0 1461 766 0 480 293 0 0 0 0 1059 773
 4.250000E+01 0 8 232 0 69 11 0 0 33 8 0 1453 762 0 493 292 0 0 0 0 1054 785
 4.300000E+01 0 7 231 0 66 12 0 0 36 9 0 1422 786 0 508 284 0 0 0 0 1070 792
 4.350000E+01 0 10 230 0 64 12 0 0 35 4 0 1429 769 0 514 288 0 0 0 0 1057 802
 4.400000E+01 0 10 232 0 75 13 0 0 39 6 0 1421 769 0 524 286 0 0 0 0 1055 810
 4.450000E+01 0 10 228 0 74 13 0 0 33 8 0 1416 768 0 517 299 0 0 0 0 1067 816
 4.500000E+01 0 8 231 0 64 12 0 1 33 6 0 1411 766 0 515 308 0 0 0 0 1074 823
 4.550000E+01 0 11 237 0 57 13 0 0 33 13 0 1389 781 0 524 306 0 0 0 0 1087 830
 4.600000E+01 0 8 234 0 64 15 0 0 40 7 0 1387 771 0 531 311 0 0 0 0 1082 842
 4.650000E+01 0 10 233 0 67 18 0 1 30 6 0 1391 753 0 539 317 0 0 0 0 1070 856
 4.700000E+01 0 9 236 0 58 19 0 1 38 6 0 1369 762 0 554 315 0 0 0 0 1077 869
 4.750000E+01 0 12 239 0 58 14 0 3 34 10 0 1350 767 0 568 315 0 0 0 0 1082 883
 4.800000E+01 0 13 237 0 63 12 0 2 41 8 0 1354 753 0 579 314 0 0 0 0 1067 893
 4.850000E+01 0 8 230 0 61 13 0 2 38 4 0 1366 735 0 579 320 0 0 0 0 1055 899
 4.900000E+01 0 11 233 0 52 14 0 2 35 8 0 1358 729 0 585 328 0 0 0 0 1057 913
 4.950000E+01 0 5 228 0 57 15 0 1 39 8 0 1348 732 0 574 346 0 0 0 0 1078 920
 5.000000E+01 0 5 236 0 71 13 0 1 42 9 0 1356 718 0 579 347 0 0 0 0 1065 926
 5.050000E+01 0 13 234 0 71 13 0 1 38 11 0 1348 716 0 591 345 0 0 0 0 1061 936
 5.100000E+01 0 8 232 0 72 14 0 0 42 6 0 1324 734 0 590 352 0 0 0 0 1086 942
 5.150000E+01 0 8 237 0 64 17 0 1 43 7 0 1322 726 0 601 351 0 0 0 0 1077 952
 5.200000E+01 0 2 243 0 78 15 0 1 39 12 0 1307 720 0 629 344 0 0 0 0 1064 973
 5.250000E+01 0 7 238 0 67 15 0 1 42 10 0 1309 706 0 650 335 0 0 0 0 1041 985
 5.300000E+01 0 8 243 0 72 12 0 1 37 12 0 1304 698 0 652 346 0 0 0 0 1044 998
 5.350000E+01 0 6 246 0 66 12 0 0 39 10 0 1308 684 0 655 353 0 0 0 0 1037 1008
 5.400000E+01 0 14 244 0 66 14 0 0 36 11 0 1286 695 0 655 364 0 0 0 0 1059 1019
 5.450000E+01 0 9 243 0 67 14 0 0 45 8 0 1278 696 0 668 358 0 0 0 0 1054 1026
 5.500000E+01 0 2 250 0 63 14 0 0 41 12 0 1279 690 0 669 362 0 0 0 0 1052 1031
 5.550000E+01 0 8 254 0 73 16 0 0 35 12 0 1252 711 0 660 377 0 0 0 0 1088 1037
 5.600000E+01 0 4 251 0 69 11 0 1 37 13 0 1248 709 0 669 374 0 0 0 0 1083 1043
 5.650000E+01 0 14 247 0 64 13 0 1 39 13 0 1257 696 0 670 377 0 0 0 0 1073 1047
 5.700000E+01 0 14 246 0 64 17 0 0 37 10 0 1258 683 0 679 380 0 0 0 0 1063 1059
 5.750000E+01 0 6 246 0 65 16 0 0 34 13 0 1241 687 0 684 388 0 0 0 0 1075 1072
 5.800000E+01 0 8 248 0 66 15 0 0 41 13 0 1251 662 0 693 394 0 0 0 0 1056 1087
 5.850000E+01 0 6 246 0 68 11 0 0 37 9 0 1216 686 0 692 406 0 0 0 0 1092 1098
 5.900000E+01 0 12 248 0 69 11 0 0 45 7 0 1227 666 0 693 414 0 0 0 0 1080 1107
 5.950000E+01 0 10 250 0 69 14 0 0 42 13 0 1232 657 0 692 419 0 0 0 0 1076 1111
 6.000000E+01 0 8 249 0 68 16 0 1 46 14 0 1224 654 0 696 426 0 0 0 0 1080 1122
 6.050000E+01 0 13 245 0 67 15 0 0 39 9 0 1238 632 0 703 427 0 0 0 0 1059 1130
 6.100000E+01 0 6 248 0 67 20 0 0 42 10 0 1217 643 0 719 421 0 0 0 0 1064 1140
 6.150000E+01 0 11 245 0 68 19 0 0 42 8 0 1210 634 0 736 420 0 0 0 0 1054 1156
 6.200000E+01 0 9 245 0 67 20 0 0 34 9 0 1206 628 0 744 422 0 0 0 0 1050 1166
 6.250000E+01 0 5 247 0 62 17 0 0 47 9 0 1196 627 0 745 432 0 0 0 0 1059 1177
 6.300000E+01 0 7 247 0 60 14 0 0 37 8 0 1192 625 0 750 433 0 0 0 0 1058 1183
 6.350000E+01 0 10 250 0 76 15 0 0 43 10 0 1190 619 0 760 431 0 0 0 0 1050 1191
 6.400000E+01 0 5 253 0 57 13 0 0 41 15 0 1169 629 0 775 427 0 0 0 0 1056 1202
 6.450000E+01 0 7 249 0 65 19 0 0 49 15 0 1162 624 0 788 426 0 0 0 0 1050 1214
 6.500000E+01 0 4 248 0 64 17 0 0 50 8 0 1163 614 0 803 420 0 0 0 0 1034 1223
 6.550000E+01 0 5 245 0 59 16 0 0 40 8 0 1161 605 0 818 416 0 0 0 0 1021 1234
 6.600000E+01 0 2 248 0 70 14 0 0 42 8 0 1152 605 0 826 417 0 0 0 0 1022 1243
 6.650000E+01 0 4 249 0 55 8 0 1 52 5 0 1148 602 0 831 419 0 0 0 0 1021 1250
 6.700000E+01 0 7 253 0 70 8 0 0 46 11 0 1159 585 0 828 428 0 0 0 0 1013 1256
 6.750000E+01 0 10 254 0 77 11 0 0 44 14 0 1156 585 0 827 432 0 0 0 0 1017 1259
 6.800000E+01 0 10 253 0 61 16 0 1 53 9 0 1149 583 0 839 429 0 0 0 0 1012 1268
 6.850000E+01 0 6 253 0 60 14 0 1 46 12 0 1118 607 0 835 440 0 0 0 0 1047 1275
 6.900000E+01 0 9 256 0 65 13 0 1 48 10 0 1106 606 0 846 442 0 0 0 0 1048 1288
 6.950000E+01 0 8 261 0 61 14 0 1 45 14 0 1091 614 0 853 442 0 0 0 0 1056 1295
 7.000000E+01 0 7 259 0 59 14 0 0 49 14 0 1088 604 0 854 454 0 0 0 0 1058 1308
 7.050000E+01 0 10 258 0 56 14 0 0 44 7 0 1093 586 0 853 468 0 0 0 0 1054 1321
 7.100000E+01 0 9 255 0 71 17 0 0 45 11 0 1086 589 0 857 468 0 0 0 0 1057 1325
 7.150000E+01 0 11 255 0 56 22 0 0 49 13 0 1085 578 0 872 465 0 0 0 0 1043 1337
 7.200000E+01 0 7 257 0 62 24 0 0 40 11 0 1077 573 0 876 474 0 0 0 0 1047 1350
 7.250000E+01 0 4 260 0 60 20 0 0 42 11 0 1077 559 0 872 492 0 0 0 0 1051 1364
 7.300000E+01 0 6 268 0 68 18 0 0 43 13 0 1073 551 0 892 484 0 0 0 0 1035 1376
 7.350000E+01 0 9 263 0 69 18 0 0 51 15 0 1058 558 0 897 487 0 0 0 0 1045 1384
 7.400000E+01 0 11 265 0 58 20 0 0 49 16 0 1062 544 0 909 485 0 0 0 0 1029 1394
 7.450000E+01 0 11 269 0 70 21 0 0 41 16 0 1055 542 0 911 492 0 0 0 0 1034 1403
 7.500000E+01 0 11 267 0 62 20 0 0 49 14 0 1042 539 0 920 499 0 0 0 0 1038 1419
 7.550000E+01 0 7 269 0 58 21 0 0 51 13 0 1021 546 0 932 501 0 0 0 0 1047 1433
 7.600000E+01 0 8 268 0 64 25 0 0 48 12 0 1016 537 0 947 500 0 0 0 0 1037 1447
 7.650000E+01 0 10 266 0 72 21 0 0 44 9 0 1001 540 0 949 510 0 0 0 0 1050 1459
 7.700000E+01 0 8 268 0 67 12 0 0 39 16 0 984 551 0 965 500 0 0 0 0 1051 1465
 7.750000E+01 0 12 268 0 69 13 0 0 54 16 0 981 542 0 959 518 0 0 0 0 1060 1477
 7.800000E+01 0 7 271 0 68 12 0 0 45 15 0 973 545 0 958 524 0 0 0 0 1069 1482
 7.850000E+01 0 9 263 0 70 12 0 0 49 9 0 971 541 0 975 513 0 0 0 0 1054 1488
 7.900000E+01 0 7 265 0 63 13 0 0 50 16 0 952 555 0 987 506 0 0 0 0 1061 1493
 7.950000E+01 0 9 268 0 71 16 0 1 47 17 0 930 567 0 994 509 0 0 0 0 1076 1503
 8.000000E+01 0 8 269 0 64 20 0 1 46 12 0 931 560 0 993 516 0 0 0 0 1076 1509
 8.050000E+01 0 13 274 0 63 17 0 1 39 9 0 914 564 0 1017 505 0 0 0 0 1069 1522
 8.100000E+01 0 8 276 0 60 14 0 0 46 13 0 918 553 0 1015 514 0 0 0 0 1067 1529
 8.150000E+01 0 7 270 0 58 11 0 1 46 10 0 929 539 0 1021 511 0 0 0 0 1050 1532
 8.200000E+01 0 7 268 0 65 13 0 1 53 15 0 925 534 0 1031 510 0 0 0 0 1044 1541
 8.250000E+01 0 10 268 0 59 13 0 0 52 11 0 940 514 0 1015 531 0 0 0 0 1045 1546
 8.300000E+01 0 8 272 0 61 9 0 0 52 16 0 937 509 0 1016 538 0 0 0 0 1047 1554
 8.350000E+01 0 16 264 0 67 13 0 0 48 12 0 946 496 0 1007 551 0 0 0 0 1047 1558
 8.400000E+01 0 10 270 0 70 14 0 0 43 9 0 941 492 0 1017 550 0 0 0 0 1042 1567
 8.450000E+01 0 5 274 0 60 12 0 1 43 15 0 943 483 0 1029 545 0 0 0 0 1028 1574
 8.500000E+01 0 16 270 0 72 16 0 0 48 10 0 953 467 0 1040 540 0 0 0 0 1007 1580
 8.550000E+01 0 9 267 0 58 15 0 0 45 8 0 938 474 0 1038 550 0 0 0 0 1024 1588
 8.600000E+01 0 7 269 0 63 15 0 0 51 10 0 928 473 0 1035 564 0 0 0 0 1037 1599
 8.650000E+01 0 15 265 0 63 14 0 0 51 14 0 918 471 0 1046 565 0 0 0 0 1036 1611
 8.700000E+01 0 8 266 0 71 16 0 0 49 11 0 916 457 0 1055 572 0 0 0 0 1029 1627
 8.750000E+01 0 10 264 0 66 16 0 0 52 11 0 914 450 0 1053 583 0 0 0 0 1033 1636
 8.800000E+01 0 8 270 0 69 15 0 0 40 17 0 878 476 0 1059 587 0 0 0 0 1063 1646
 8.850000E+01 0 8 268 0 68 18 0 0 53 15 0 881 465 0 1045 609 0 0 0 0 1074 1654
 8.900000E+01 0 11 273 0 66 24 0 0 48 11 0 866 464 0 1060 610 0 0 0 0 1074 1670
 8.950000E+01 0 5 269 0 60 19 0 0 43 15 0 856 457 0 1092 595 0 0 0 0 1052 1687
 9.000000E+01 0 9 269 0 72 14 0 0 53 9 0 858 446 0 1094 602 0 0 0 0 1048 1696
 9.050000E+01 0 11 266 0 65 16 0 1 49 6 0 849 445 0 1096 610 0 0 0 0 1055 1706
 9.100000E+01 0 6 265 0 56 15 0 1 49 15 0 836 447 0 1109 608 0 0 0 0 1055 1717
 9.150000E+01 0 11 264 0 72 21 0 1 58 12 0 843 431 0 1106 620 0 0 0 0 1051 1726
 9.200000E+01 0 9 262 0 62 22 0 1 48 14 0 838 425 0 1085 652 0 0 0 0 1077 1737
 9.250000E+01 0 9 264 0 54 22 0 1 54 10 0 818 432 0 1091 659 0 0 0 0 1091 1750
 9.300000E+01 0 9 263 0 56 22 0 0 44 16 0 814 428 0 1090 668 0 0 0 0 1096 1758
 9.350000E+01 0 10 268 0 54 18 0 0 54 18 0 796 438 0 1087 679 0 0 0 0 1117 1766
 9.400000E+01 0 6 268 0 65 25 0 0 48 18 0 788 426 0 1106 680 0 0 0 0 1106 1786
 9.450000E+01 0 13 273 0 60 25 0 0 49 15 0 767 436 0 1136 661 0 0 0 0 1097 1797
 9.500000E+01 0 8 274 0 61 18 0 0 53 10 0 757 426 0 1146 671 0 0 0 0 1097 1817
 9.550000E+01 0 9 269 0 61 17 0 0 49 11 0 757 420 0 1155 668 0 0 0 0 1088 1823
 9.600000E+01 0 9 267 0 69 17 0 0 56 10 0 744 424 0 1169 663 0 0 0 0 1087 1832
 9.650000E+01 0 9 267 0 69 18 0 0 40 12 0 725 435 0 1181 659 0 0 0 0 1094 1840
 9.700000E+01 0 6 264 0 73 14 0 0 47 14 0 733 419 0 1191 657 0 0 0 0 1076 1848
 9.750000E+01 0 5 263 0 74 12 0 0 55 10 0 736 410 0 1188 666 0 0 0 0 1076 1854
 9.800000E+01 0 6 262 0 69 12 0 0 54 11 0 722 413 0 1212 653 0 0 0 0 1066 1865
 9.850000E+01 0 8 264 0 69 15 0 0 52 15 0 735 395 0 1229 641 0 0 0 0 1036 1870
 9.900000E+01 0 10 268 0 63 15 0 0 51 12 0 732 393 0 1231 644 0 0 0 0 1037 1875
 9.950000E+01 0 9 267 0 67 15 0 0 55 15 0 727 385 0 1227 661 0 0 0 0 1046 1888
 1.000000E+02 0 14 268 0 74 16 0 0 52 8 0 718 383 0 1243 656 0 0 0 0 1039 1899
 1.005000E+02 0 3 269 0 68 10 0 0 51 12 0 706 388 0 1252 654 0 0 0 0 1042 1906
 1.010000E+02 0 17 269 0 60 10 0 0 50 15 0 703 384 0 1229 684 0 0 0 0 1068 1913
 1.015000E+02 0 8 266 0 56 13 0 0 51 12 0 697 387 0 1240 676 0 0 0 0 1063 1916
 1.020000E+02 0 2 266 0 65 13 0 0 52 13 0 684 394 0 1248 674 0 0 0 0 1068 1922
 1.025000E+02 0 12 270 0 52 14 0 0 54 8 0 689 384 0 1253 674 0 0 0 0 1058 1927
 1.030000E+02 0 9 269 0 71 12 0 0 60 14 0 669 393 0 1270 668 0 0 0 0 1061 1938
 1.035000E+02 0 12 268 0 66 17 0 0 53 10 0 666 390 0 1266 678 0 0 0 0 1068 1944
 1.040000E+02 0 8 266 0 66 17 0 0 57 15 0 660 384 0 1276 680 0 0 0 0 1064 1956
 1.045000E+02 0 8 266 0 73 12 0 0 57 14 0 658 379 0 1264 699 0 0 0 0 1078 1963
 1.050000E+02 0 10 264 0 64 13 0 0 48 15 0 660 372 0 1268 700 0 0 0 0 1072 1968
 1.055000E+02 0 11 263 0 61 15 0 0 60 14 0 655 372 0 1269 704 0 0 0 0 1076 1973
 1.060000E+02 0 9 257 0 63 16 0 0 51 11 0 657 368 0 1269 706 0 0 0 0 1074 1975
 1.065000E+02 0 7 257 0 61 15 0 0 46 14 0 656 359 0 1269 716 0 0 0 0 1075 1985
 1.070000E+02 0 11 264 0 62 13 0 1 46 8 0 643 364 0 1261 732 0 0 0 0 1096 1993
 1.075000E+02 0 7 266 0 65 12 0 1 48 11 0 633 371 0 1281 715 0 0 0 0 1086 1996
 1.080000E+02 0 6 266 0 72 14 0 0 48 15 0 634 362 0 1285 719 0 0 0 0 1081 2004
 1.085000E+02 0 10 269 0 65 16 0 1 55 15 0 635 354 0 1298 713 0 0 0 0 1067 2011
 1.090000E+02 0 8 266 0 54 19 0 0 63 13 0 626 353 0 1300 721 0 0 0 0 1074 2021
 1.095000E+02 0 8 263 0 75 16 0 1 54 13 0 614 355 0 1312 719 0 0 0 0 1074 2031
 1.100000E+02 0 9 267 0 60 14 0 0 57 12 0 618 345 0 1299 738 0 0 0 0 1083 2037
 1.105000E+02 0 6 264 0 57 13 0 0 54 7 0 606 348 0 1316 730 0 0 0 0 1078 2046
 1.110000E+02 0 8 264 0 60 16 0 0 64 10 0 597 350 0 1320 733 0 0 0 0 1083 2053
 1.115000E+02 0 11 263 0 66 18 0 0 53 9 0 596 344 0 1327 733 0 0 0 0 1077 2060
 1.120000E+02 0 7 258 0 64 14 0 1 55 11 0 598 337 0 1339 726 0 0 0 0 1063 2065
 1.125000E+02 0 14 250 0 59 13 0 0 55 9 0 584 346 0 1340 730 0 0 0 0 1076 2070
 1.130000E+02 0 8 248 0 73 11 0 0 61 12 0 593 334 0 1355 718 0 0 0 0 1052 2073
 1.135000E+02 0 16 246 0 66 10 0 0 57 9 0 589 335 0 1355 721 0 0 0 0 1056 2076
 1.140000E+02 0 8 240 0 59 14 0 0 63 8 0 589 330 0 1354 727 0 0 0 0 1057 2081
 1.145000E+02 0 8 243 0 60 14 0 1 51 13 0 579 334 0 1359 728 0 0 0 0 1062 2087
 1.150000E+02 0 10 246 0 64 11 0 0 51 12 0 591 314 0 1359 736 0 0 0 0 1050 2095
 1.155000E+02 0 4 244 0 69 10 0 0 51 11 0 586 314 0 1374 726 0 0 0 0 1040 2100
 1.160000E+02 0 9 245 0 61 8 0 0 55 12 0 580 315 0 1362 743 0 0 0 0 1058 2105
 1.165000E+02 0 10 248 0 69 10 0 0 58 12 0 575 313 0 1369 743 0 0 0 0 1056 2112
 1.170000E+02 0 4 248 0 65 11 0 0 51 12 0 565 318 0 1394 723 0 0 0 0 1041 2117
 1.175000E+02 0 5 245 0 55 12 0 0 52 9 0 566 314 0 1399 721 0 0 0 0 1035 2120
 1.180000E+02 0 9 249 0 65 10 0 0 59 5 0 566 306 0 1409 719 0 0 0 0 1025 2128
 1.185000E+02 0 5 251 0 60 8 0 0 54 6 0 558 310 0 1390 742 0 0 0 0 1052 2132
 1.190000E+02 0 6 254 0 70 8 0 0 58 9 0 550 316 0 1378 756 0 0 0 0 1072 2134
 1.195000E+02 0 12 252 0 70 15 0 0 53 8 0 544 319 0 1378 759 0 0 0 0 1078 2137
 1.200000E+02 0 4 244 0 57 12 0 0 56 11 0 551 303 0 1374 772 0 0 0 0 1075 2146
 1.205000E+02 0 13 245 0 68 12 0 0 59 13 0 536 308 0 1380 776 0 0 0 0 1084 2156
 1.210000E+02 0 9 243 0 62 20 0 0 48 11 0 529 308 0 1385 778 0 0 0 0 1086 2163
 1.215000E+02 0 12 248 0 68 18 0 0 55 11 0 529 298 0 1400 773 0 0 0 0 1071 2173
