# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.000000E+01 0 3 103 0 67 2 0 0 19 1 0 1777 795 0 309 119 0 0 0 0 914 428
 1.050000E+01 0 4 104 0 79 1 0 0 24 1 0 1774 795 0 300 131 0 0 0 0 926 431
 1.100000E+01 0 3 107 0 64 1 0 0 23 0 0 1761 808 0 295 136 0 0 0 0 944 431
 1.150000E+01 0 6 110 0 74 1 0 0 19 2 0 1763 804 0 295 138 0 0 0 0 942 433
 1.200000E+01 0 6 112 0 69 1 0 0 26 2 0 1758 809 0 286 147 0 0 0 0 956 433
 1.250000E+01 0 8 118 0 65 1 0 0 35 2 0 1743 824 0 281 152 0 0 0 0 976 433
 1.300000E+01 0 5 115 0 72 1 0 0 17 2 0 1719 847 0 290 144 0 0 0 0 991 434
 1.350000E+01 0 5 119 0 76 1 0 0 18 1 0 1724 842 0 286 148 0 0 0 0 990 434
 1.400000E+01 0 10 129 0 64 0 0 1 18 3 0 1705 861 0 288 146 0 0 0 0 1007 434
 1.450000E+01 0 8 135 0 68 1 0 1 29 2 0 1717 849 0 287 147 0 0 0 0 996 434
 1.500000E+01 0 1 133 0 80 2 0 0 29 1 0 1717 848 0 284 151 0 0 0 0 999 435
 1.550000E+01 0 7 137 0 67 4 0 0 19 1 0 1717 845 0 288 150 0 0 0 0 995 438
 1.600000E+01 0 8 144 0 64 2 0 0 19 1 0 1683 877 0 285 155 0 0 0 0 1032 440
 1.650000E+01 0 5 143 0 66 3 0 0 25 2 0 1684 875 0 288 153 0 0 0 0 1028 441
 1.700000E+01 0 1 149 0 58 2 0 0 25 4 0 1678 878 0 280 164 0 0 0 0 1042 444
 1.750000E+01 0 3 153 0 67 2 0 0 24 3 0 1675 880 0 285 160 0 0 0 0 1040 445
 1.800000E+01 0 5 159 0 61 4 0 0 30 2 0 1691 863 0 290 156 0 0 0 0 1019 446
 1.850000E+01 0 10 160 0 74 5 0 0 21 6 0 1695 857 0 290 158 0 0 0 0 1015 448
 1.900000E+01 0 4 162 0 64 6 0 0 27 3 0 1702 848 0 284 166 0 0 0 0 1014 450
 1.950000E+01 0 7 165 0 66 6 0 0 28 3 0 1687 861 0 280 172 0 0 0 0 1033 452
 2.000000E+01 0 10 170 0 62 6 0 0 29 5 0 1706 836 0 294 164 0 0 0 0 1000 458
 2.050000E+01 0 8 172 0 68 9 0 0 26 10 0 1693 840 0 302 165 0 0 0 0 1005 467
 2.100000E+01 0 3 181 0 65 11 0 0 26 8 0 1678 847 0 309 166 0 0 0 0 1013 475
 2.150000E+01 0 4 185 0 75 11 0 1 18 7 0 1670 847 0 317 166 0 0 0 0 1013 483
 2.200000E+01 0 2 190 0 60 11 0 0 32 5 0 1648 860 0 316 176 0 0 0 0 1036 492
 2.250000E+01 0 10 192 0 58 12 0 0 23 6 0 1654 844 0 311 191 0 0 0 0 1035 502
 2.300000E+01 0 5 195 0 64 15 0 0 28 5 0 1655 832 0 318 195 0 0 0 0 1027 513
 2.350000E+01 0 5 203 0 69 12 0 0 29 7 0 1659 818 0 314 209 0 0 0 0 1027 523
 2.400000E+01 0 8 198 0 58 9 0 0 29 4 0 1650 821 0 330 199 0 0 0 0 1020 529
 2.450000E+01 0 8 198 0 68 11 0 0 25 6 0 1638 822 0 338 202 0 0 0 0 1024 540
 2.500000E+01 0 12 198 0 56 18 0 0 25 6 0 1644 800 0 339 217 0 0 0 0 1017 556
 2.550000E+01 0 7 197 0 69 18 0 0 27 5 0 1623 799 0 371 207 0 0 0 0 1006 578
 2.600000E+01 0 7 200 0 52 15 0 1 30 7 0 1600 814 0 373 213 0 0 0 0 1027 586
 2.650000E+01 0 7 203 0 72 13 0 0 30 6 0 1586 815 0 378 221 0 0 0 0 1036 599
 2.700000E+01 0 11 205 0 66 12 0 0 36 5 0 1566 826 0 385 223 0 0 0 0 1049 608
 2.750000E+01 0 8 209 0 72 13 0 1 28 5 0 1556 821 0 390 233 0 0 0 0 1054 623
 2.800000E+01 0 11 214 0 76 13 0 1 29 7 0 1563 803 0 410 224 0 0 0 0 1027 634
 2.850000E+01 0 6 216 0 62 13 0 0 29 5 0 1573 782 0 419 226 0 0 0 0 1008 645
 2.900000E+01 0 4 216 0 68 15 0 0 30 6 0 1547 793 0 426 234 0 0 0 0 1027 660
 2.950000E+01 0 3 221 0 76 13 0 0 35 12 0 1534 797 0 434 235 0 0 0 0 1032 669
 3.000000E+01 0 7 227 0 63 12 0 0 31 7 0 1503 820 0 447 230 0 0 0 0 1050 677
 3.050000E+01 0 5 229 0 65 11 0 0 32 9 0 1503 809 0 446 242 0 0 0 0 1051 688
 3.100000E+01 0 8 228 0 69 12 0 0 37 7 0 1496 805 0 446 253 0 0 0 0 1058 699
 3.150000E+01 0 4 230 0 62 12 0 0 37 8 0 1481 808 0 465 246 0 0 0 0 1054 711
 3.200000E+01 0 9 229 0 61 12 0 0 34 6 0 1480 801 0 476 243 0 0 0 0 1044 719
 3.250000E+01 0 9 229 0 62 13 0 0 35 7 0 1470 795 0 491 244 0 0 0 0 1039 735
 3.300000E+01 0 11 227 0 68 13 0 0 38 9 0 1455 796 0 490 259 0 0 0 0 1055 749
 3.350000E+01 0 11 225 0 73 13 0 0 42 7 0 1441 796 0 505 258 0 0 0 0 1054 763
 3.400000E+01 0 7 227 0 65 12 0 0 33 8 0 1437 793 0 518 252 0 0 0 0 1045 770
 3.450000E+01 0 8 228 0 58 14 0 0 35 6 0 1418 803 0 524 255 0 0 0 0 1058 779
 3.500000E+01 0 8 237 0 64 11 0 1 38 4 0 1422 794 0 524 260 0 0 0 0 1054 784
 3.550000E+01 0 6 243 0 61 12 0 1 37 13 0 1424 785 0 525 266 0 0 0 0 1051 791
 3.600000E+01 0 2 244 0 70 12 0 0 41 8 0 1406 793 0 535 266 0 0 0 0 1059 801
 3.650000E+01 0 5 241 0 69 11 0 0 34 11 0 1384 807 0 545 264 0 0 0 0 1071 809
 3.700000E+01 0 8 244 0 60 15 0 0 29 10 0 1374 802 0 555 269 0 0 0 0 1071 824
 3.750000E+01 0 11 245 0 71 18 0 0 33 8 0 1377 786 0 553 284 0 0 0 0 1070 837
 3.800000E+01 0 5 245 0 69 17 0 0 35 12 0 1373 780 0 555 292 0 0 0 0 1072 847
 3.850000E+01 0 5 243 0 65 19 0 0 34 8 0 1355 787 0 562 296 0 0 0 0 1083 858
 3.900000E+01 0 11 241 0 64 14 0 0 31 15 0 1334 797 0 577 292 0 0 0 0 1089 869
 3.950000E+01 0 5 245 0 62 14 0 0 39 16 0 1331 790 0 594 285 0 0 0 0 1075 879
 4.000000E+01 0 12 242 0 66 16 0 0 37 10 0 1332 782 0 603 283 0 0 0 0 1065 886
 4.050000E+01 0 9 239 0 65 16 0 0 34 12 0 1330 771 0 610 289 0 0 0 0 1060 899
 4.100000E+01 0 10 236 0 57 13 0 0 43 7 0 1324 765 0 632 279 0 0 0 0 1044 911
 4.150000E+01 0 6 240 0 70 15 0 0 42 12 0 1322 756 0 632 290 0 0 0 0 1046 922
 4.200000E+01 0 9 249 0 59 16 0 0 44 11 0 1308 762 0 637 293 0 0 0 0 1055 930
 4.250000E+01 0 10 252 0 75 16 0 0 44 7 0 1310 752 0 647 291 0 0 0 0 1043 938
 4.300000E+01 0 11 255 0 72 21 0 0 42 9 0 1321 727 0 648 304 0 0 0 0 1031 952
 4.350000E+01 0 7 251 0 62 18 0 0 41 9 0 1318 713 0 642 327 0 0 0 0 1040 969
 4.400000E+01 0 12 254 0 62 20 0 0 37 11 0 1310 710 0 654 326 0 0 0 0 1036 980
 4.450000E+01 0 6 242 0 68 20 0 0 34 6 0 1304 701 0 650 345 0 0 0 0 1046 995
 4.500000E+01 0 10 248 0 61 22 0 0 39 10 0 1275 711 0 664 350 0 0 0 0 1061 1014
 4.550000E+01 0 7 243 0 51 19 0 0 40 8 0 1271 706 0 658 365 0 0 0 0 1071 1023
 4.600000E+01 0 4 240 0 66 16 0 0 33 11 0 1275 689 0 671 365 0 0 0 0 1054 1036
 4.650000E+01 0 9 243 0 64 13 0 0 41 6 0 1257 697 0 683 363 0 0 0 0 1060 1046
 4.700000E+01 0 7 245 0 69 11 0 0 40 11 0 1257 685 0 682 376 0 0 0 0 1061 1058
 4.750000E+01 0 6 252 0 62 10 0 0 47 9 0 1254 682 0 692 372 0 0 0 0 1054 1064
 4.800000E+01 0 2 256 0 61 10 0 0 42 7 0 1251 679 0 691 379 0 0 0 0 1058 1070
 4.850000E+01 0 10 256 0 66 9 0 0 45 9 0 1262 662 0 709 367 0 0 0 0 1029 1076
 4.900000E+01 0 13 255 0 57 7 0 0 32 7 0 1250 670 0 705 375 0 0 0 0 1045 1080
 4.950000E+01 0 10 253 0 64 13 0 1 43 11 0 1239 671 0 718 372 0 0 0 0 1043 1090
 5.000000E+01 0 10 251 0 73 16 0 1 40 12 0 1245 654 0 729 372 0 0 0 0 1026 1101
 5.050000E+01 0 7 251 0 69 18 0 0 48 11 0 1237 643 0 754 366 0 0 0 0 1009 1120
 5.100000E+01 0 6 250 0 60 16 0 0 44 9 0 1214 647 0 767 372 0 0 0 0 1019 1139
 5.150000E+01 0 15 251 0 64 10 0 0 46 12 0 1224 627 0 776 373 0 0 0 0 1000 1149
 5.200000E+01 0 9 253 0 63 13 0 0 42 14 0 1219 626 0 783 372 0 0 0 0 998 1155
 5.250000E+01 0 12 257 0 70 17 0 1 37 11 0 1201 635 0 788 376 0 0 0 0 1011 1164
 5.300000E+01 0 7 262 0 67 18 0 1 41 9 0 1181 641 0 805 373 0 0 0 0 1014 1178
 5.350000E+01 0 13 262 0 52 12 0 1 39 10 0 1170 640 0 800 390 0 0 0 0 1030 1190
 5.400000E+01 0 8 256 0 63 14 0 0 42 8 0 1148 651 0 816 385 0 0 0 0 1036 1201
 5.450000E+01 0 4 254 0 66 9 0 0 44 12 0 1126 662 0 814 398 0 0 0 0 1060 1212
 5.500000E+01 0 10 258 0 67 10 0 0 40 12 0 1124 657 0 819 400 0 0 0 0 1057 1219
 5.550000E+01 0 12 260 0 76 11 0 0 44 12 0 1127 643 0 817 413 0 0 0 0 1056 1230
 5.600000E+01 0 11 261 0 63 13 0 0 33 11 0 1138 624 0 823 415 0 0 0 0 1039 1238
 5.650000E+01 0 6 260 0 64 13 0 0 43 12 0 1144 612 0 818 426 0 0 0 0 1038 1244
 5.700000E+01 0 6 262 0 72 13 0 0 42 8 0 1145 605 0 813 437 0 0 0 0 1042 1250
 5.750000E+01 0 6 260 0 61 17 0 0 44 14 0 1120 621 0 819 440 0 0 0 0 1061 1259
 5.800000E+01 0 9 264 0 68 17 0 1 52 10 0 1114 611 0 841 434 0 0 0 0 1045 1275
 5.850000E+01 0 9 264 0 68 17 0 1 39 13 0 1119 593 0 863 425 0 0 0 0 1018 1288
 5.900000E+01 0 6 258 0 76 17 0 0 57 15 0 1106 598 0 868 428 0 0 0 0 1026 1296
 5.950000E+01 0 11 251 0 69 17 0 0 48 10 0 1098 591 0 884 427 0 0 0 0 1018 1311
 6.000000E+01 0 11 257 0 70 20 0 0 43 15 0 1085 587 0 898 430 0 0 0 0 1017 1328
 6.050000E+01 0 11 261 0 70 14 0 0 45 14 0 1095 566 0 904 435 0 0 0 0 1001 1339
 6.100000E+01 0 7 257 0 76 16 0 0 46 14 0 1091 562 0 909 438 0 0 0 0 1000 1347
 6.150000E+01 0 6 250 0 73 20 0 0 47 11 0 1090 550 0 885 475 0 0 0 0 1025 1360
 6.200000E+01 0 5 251 0 71 19 0 0 47 10 0 1081 551 0 893 475 0 0 0 0 1026 1368
 6.250000E+01 0 10 250 0 61 20 0 0 52 11 0 1069 551 0 907 473 0 0 0 0 1024 1380
 6.300000E+01 0 7 247 0 63 19 0 0 45 10 0 1058 552 0 904 486 0 0 0 0 1038 1390
 6.350000E+01 0 11 249 0 65 17 0 0 45 9 0 1051 546 0 920 483 0 0 0 0 1029 1403
 6.400000E+01 0 8 248 0 66 21 0 0 48 13 0 1041 540 0 925 494 0 0 0 0 1034 1419
 6.450000E+01 0 7 247 0 60 18 0 0 46 9 0 1047 515 0 952 486 0 0 0 0 1001 1438
 6.500000E+01 0 9 249 0 67 17 0 0 51 8 0 1018 530 0 956 496 0 0 0 0 1026 1452
 6.550000E+01 0 10 250 0 78 17 0 0 44 10 0 1016 517 0 976 491 0 0 0 0 1008 1467
 6.600000E+01 0 15 257 0 66 13 0 0 50 9 0 1000 524 0 980 496 0 0 0 0 1020 1476
 6.650000E+01 0 8 256 0 66 11 0 0 45 15 0 994 523 0 976 507 0 0 0 0 1030 1483
 6.700000E+01 0 11 255 0 71 11 0 0 51 11 0 981 532 0 974 513 0 0 0 0 1045 1487
 6.750000E+01 0 9 255 0 53 12 0 0 42 10 0 982 523 0 975 520 0 0 0 0 1043 1495
 6.800000E+01 0 9 257 0 73 14 0 0 43 14 0 962 534 0 994 510 0 0 0 0 1044 1504
 6.850000E+01 0 10 254 0 71 14 0 0 45 11 0 970 520 0 990 520 0 0 0 0 1040 1510
 6.900000E+01 0 12 253 0 76 14 0 1 47 13 0 977 505 0 999 519 0 0 0 0 1024 1518
 6.950000E+01 0 7 254 0 61 13 0 1 44 12 0 959 515 0 1013 513 0 0 0 0 1028 1526
 7.000000E+01 0 8 264 0 64 14 0 0 44 11 0 955 515 0 1006 524 0 0 0 0 1039 1530
 7.050000E+01 0 11 266 0 54 15 0 1 57 12 0 945 515 0 1009 531 0 0 0 0 1046 1540
 7.100000E+01 0 8 258 0 64 14 0 0 54 12 0 942 507 0 1021 530 0 0 0 0 1037 1551
 7.150000E+01 0 15 255 0 69 15 0 0 46 12 0 939 500 0 1029 532 0 0 0 0 1032 1561
 7.200000E+01 0 8 254 0 61 10 0 0 45 10 0 940 492 0 1044 524 0 0 0 0 1016 1568
 7.250000E+01 0 4 247 0 62 8 0 1 46 8 0 950 475 0 1042 533 0 0 0 0 1008 1575
 7.300000E+01 0 5 250 0 70 12 0 1 46 10 0 934 486 0 1040 540 0 0 0 0 1026 1580
 7.350000E+01 0 7 252 0 51 12 0 1 48 14 0 912 499 0 1056 533 0 0 0 0 1032 1589
 7.400000E+01 0 7 260 0 56 13 0 1 51 10 0 917 488 0 1061 534 0 0 0 0 1022 1595
 7.450000E+01 0 4 262 0 64 11 0 0 52 11 0 914 480 0 1077 529 0 0 0 0 1009 1606
 7.500000E+01 0 5 257 0 74 16 0 0 60 12 0 901 487 0 1082 530 0 0 0 0 1017 1612
 7.550000E+01 0 6 255 0 64 7 0 1 50 9 0 894 485 0 1094 527 0 0 0 0 1012 1621
 7.600000E+01 0 10 259 0 60 11 0 1 50 8 0 896 477 0 1087 540 0 0 0 0 1017 1627
 7.650000E+01 0 8 259 0 72 10 0 1 57 13 0 891 475 0 1086 548 0 0 0 0 1023 1634
 7.700000E+01 0 8 263 0 70 9 0 1 51 8 0 891 469 0 1082 558 0 0 0 0 1027 1640
 7.750000E+01 0 8 261 0 78 14 0 1 51 10 0 883 471 0 1096 550 0 0 0 0 1021 1646
 7.800000E+01 0 4 269 0 66 13 0 1 60 14 0 876 470 0 1096 558 0 0 0 0 1028 1654
 7.850000E+01 0 6 266 0 62 16 0 0 52 13 0 881 459 0 1099 561 0 0 0 0 1020 1660
 7.900000E+01 0 5 265 0 66 14 0 0 47 15 0 879 452 0 1098 571 0 0 0 0 1023 1669
 7.950000E+01 0 6 263 0 65 14 0 1 48 13 0 884 442 0 1118 556 0 0 0 0 998 1674
 8.000000E+01 0 14 267 0 63 14 0 1 45 9 0 876 443 0 1122 559 0 0 0 0 1002 1681
 8.050000E+01 0 6 269 0 67 17 0 1 46 16 0 854 458 0 1127 561 0 0 0 0 1019 1688
 8.100000E+01 0 9 267 0 62 19 0 2 50 12 0 839 463 0 1135 563 0 0 0 0 1026 1698
 8.150000E+01 0 7 269 0 66 13 0 2 44 13 0 830 465 0 1147 558 0 0 0 0 1023 1705
 8.200000E+01 0 8 265 0 68 16 0 1 53 12 0 820 468 0 1138 574 0 0 0 0 1042 1712
 8.250000E+01 0 8 265 0 70 12 0 1 55 8 0 809 471 0 1132 588 0 0 0 0 1059 1720
 8.300000E+01 0 11 264 0 60 13 0 1 53 17 0 811 465 0 1127 597 0 0 0 0 1062 1724
 8.350000E+01 0 4 265 0 60 19 0 1 44 12 0 820 446 0 1114 620 0 0 0 0 1066 1734
 8.400000E+01 0 10 272 0 76 21 0 0 46 14 0 819 436 0 1104 641 0 0 0 0 1077 1745
 8.450000E+01 0 8 278 0 64 20 0 0 53 14 0 813 432 0 1103 652 0 0 0 0 1084 1755
 8.500000E+01 0 10 277 0 65 21 0 1 47 13 0 798 433 0 1107 662 0 0 0 0 1095 1769
 8.550000E+01 0 13 273 0 62 16 0 0 58 21 0 781 432 0 1121 666 0 0 0 0 1098 1787
 8.600000E+01 0 7 275 0 61 19 0 0 52 10 0 757 446 0 1141 656 0 0 0 0 1102 1797
 8.650000E+01 0 10 272 0 63 17 0 0 48 13 0 746 445 0 1148 661 0 0 0 0 1106 1809
 8.700000E+01 0 6 270 0 65 19 0 0 50 9 0 732 451 0 1150 667 0 0 0 0 1118 1817
 8.750000E+01 0 10 274 0 78 17 0 0 49 8 0 738 437 0 1152 673 0 0 0 0 1110 1825
 8.800000E+01 0 14 272 0 76 13 0 0 49 11 0 737 431 0 1155 677 0 0 0 0 1108 1832
 8.850000E+01 0 6 276 0 61 15 0 0 57 12 0 738 424 0 1159 679 0 0 0 0 1103 1838
 8.900000E+01 0 10 280 0 68 16 0 0 51 16 0 739 414 0 1163 684 0 0 0 0 1098 1847
 8.950000E+01 0 14 284 0 71 14 0 0 47 14 0 745 401 0 1182 672 0 0 0 0 1073 1854
 9.000000E+01 0 6 282 0 71 16 0 0 54 17 0 741 397 0 1162 700 0 0 0 0 1097 1862
 9.050000E+01 0 10 286 0 57 17 0 0 54 16 0 734 396 0 1168 702 0 0 0 0 1098 1870
 9.100000E+01 0 9 291 0 64 15 0 0 53 17 0 743 381 0 1163 713 0 0 0 0 1094 1876
 9.150000E+01 0 7 293 0 70 19 0 0 56 15 0 733 381 0 1186 700 0 0 0 0 1081 1886
 9.200000E+01 0 7 295 0 69 16 0 0 51 15 0 723 379 0 1203 695 0 0 0 0 1074 1898
 9.250000E+01 0 6 296 0 72 16 0 0 51 21 0 707 390 0 1216 687 0 0 0 0 1077 1903
 9.300000E+01 0 7 291 0 64 13 0 0 57 16 0 687 400 0 1204 709 0 0 0 0 1109 1913
 9.350000E+01 0 14 295 0 71 16 0 1 51 13 0 675 401 0 1213 711 0 0 0 0 1112 1924
 9.400000E+01 0 4 291 0 66 17 0 1 55 16 0 666 400 0 1233 701 0 0 0 0 1101 1934
 9.450000E+01 0 10 290 0 64 17 0 0 52 17 0 668 395 0 1232 705 0 0 0 0 1100 1937
 9.500000E+01 0 8 288 0 65 17 0 0 50 18 0 663 394 0 1252 691 0 0 0 0 1085 1943
 9.550000E+01 0 11 297 0 62 19 0 0 56 19 0 655 392 0 1274 679 0 0 0 0 1071 1953
 9.600000E+01 0 9 303 0 62 20 0 0 47 20 0 649 381 0 1279 691 0 0 0 0 1072 1970
 9.650000E+01 0 9 299 0 64 18 0 0 55 19 0 642 376 0 1288 694 0 0 0 0 1070 1982
 9.700000E+01 0 7 298 0 68 17 0 1 54 17 0 645 362 0 1275 718 0 0 0 0 1080 1993
 9.750000E+01 0 12 298 0 62 21 0 0 47 15 0 638 363 0 1288 711 0 0 0 0 1074 1999
 9.800000E+01 0 8 298 0 68 23 0 0 50 17 0 626 364 0 1314 696 0 0 0 0 1060 2010
 9.850000E+01 0 8 296 0 64 24 0 0 54 12 0 617 363 0 1320 700 0 0 0 0 1063 2020
 9.900000E+01 0 12 292 0 66 21 0 0 54 14 0 617 355 0 1329 699 0 0 0 0 1054 2028
 9.950000E+01 0 9 281 0 59 18 0 0 55 18 0 611 354 0 1324 711 0 0 0 0 1065 2035
 1.000000E+02 0 5 275 0 68 18 0 0 45 17 0 616 342 0 1321 721 0 0 0 0 1063 2042
 1.005000E+02 0 5 268 0 67 18 0 1 59 16 0 615 337 0 1308 740 0 0 0 0 1077 2048
 1.010000E+02 0 10 264 0 70 19 0 0 55 9 0 616 325 0 1326 733 0 0 0 0 1058 2059
 1.015000E+02 0 4 264 0 62 16 0 0 53 13 0 603 330 0 1340 727 0 0 0 0 1057 2067
 1.020000E+02 0 9 259 0 52 14 0 0 52 12 0 599 324 0 1352 725 0 0 0 0 1049 2077
 1.025000E+02 0 9 256 0 66 15 0 1 59 6 0 591 324 0 1358 727 0 0 0 0 1051 2085
 1.030000E+02 0 11 257 0 76 14 0 0 55 11 0 583 329 0 1350 738 0 0 0 0 1067 2088
 1.035000E+02 0 4 257 0 76 12 0 1 52 6 0 585 324 0 1357 734 0 0 0 0 1058 2091
 1.040000E+02 0 10 256 0 52 11 0 0 49 9 0 583 322 0 1362 733 0 0 0 0 1055 2095
 1.045000E+02 0 6 256 0 65 9 0 0 54 7 0 585 316 0 1376 723 0 0 0 0 1039 2099
 1.050000E+02 0 11 255 0 72 8 0 0 54 11 0 575 323 0 1385 717 0 0 0 0 1040 2102
 1.055000E+02 0 8 252 0 65 9 0 0 55 12 0 575 322 0 1369 734 0 0 0 0 1056 2103
 1.060000E+02 0 10 246 0 62 13 0 0 61 13 0 574 320 0 1372 734 0 0 0 0 1054 2106
 1.065000E+02 0 8 246 0 68 9 0 0 55 12 0 567 320 0 1391 722 0 0 0 0 1042 2113
 1.070000E+02 0 9 249 0 62 10 0 0 56 9 0 576 305 0 1387 732 0 0 0 0 1037 2119
 1.075000E+02 0 6 240 0 68 7 0 0 50 8 0 565 313 0 1378 744 0 0 0 0 1057 2122
 1.080000E+02 0 10 240 0 66 10 0 0 57 8 0 545 329 0 1388 738 0 0 0 0 1067 2126
 1.085000E+02 0 4 246 0 58 10 0 0 54 8 0 545 322 0 1385 748 0 0 0 0 1070 2133
 1.090000E+02 0 11 239 0 72 12 0 0 56 8 0 535 322 0 1374 769 0 0 0 0 1091 2143
 1.095000E+02 0 9 241 0 65 7 0 0 55 8 0 534 316 0 1376 774 0 0 0 0 1090 2150
 1.100000E+02 0 7 240 0 64 5 0 1 62 6 0 532 316 0 1380 772 0 0 0 0 1088 2152
 1.105000E+02 0 7 237 0 67 7 0 0 49 7 0 531 317 0 1378 774 0 0 0 0 1091 2152
 1.110000E+02 0 7 237 0 67 10 0 0 56 8 0 539 307 0 1370 784 0 0 0 0 1091 2154
 1.115000E+02 0 9 239 0 65 11 0 0 65 11 0 543 300 0 1365 792 0 0 0 0 1092 2157
 1.120000E+02 0 2 246 0 73 5 0 0 50 13 0 545 295 0 1367 793 0 0 0 0 1088 2160
 1.125000E+02 0 11 251 0 68 4 0 0 49 15 0 542 298 0 1352 808 0 0 0 0 1106 2160
 1.130000E+02 0 8 250 0 62 7 0 0 60 17 0 545 293 0 1362 800 0 0 0 0 1093 2162
 1.135000E+02 0 3 251 0 68 8 0 0 60 13 0 534 301 0 1363 802 0 0 0 0 1103 2165
 1.140000E+02 0 8 252 0 63 11 0 0 60 12 0 533 299 0 1364 804 0 0 0 0 1103 2168
 1.145000E+02 0 6 250 0 63 12 0 0 53 9 0 529 294 0 1382 795 0 0 0 0 1089 2177
 1.150000E+02 0 5 254 0 65 10 0 1 48 15 0 525 294 0 1396 785 0 0 0 0 1079 2181
 1.155000E+02 0 8 249 0 67 10 0 1 58 11 0 517 301 0 1396 786 0 0 0 0 1087 2182
 1.160000E+02 0 17 242 0 65 10 0 1 56 10 0 523 292 0 1414 771 0 0 0 0 1063 2185
 1.165000E+02 0 10 240 0 69 13 0 0 53 5 0 522 291 0 1396 791 0 0 0 0 1082 2187
 1.170000E+02 0 12 236 0 62 15 0 0 56 9 0 516 294 0 1422 768 0 0 0 0 1062 2190
 1.175000E+02 0 9 237 0 71 15 0 0 55 12 0 497 304 0 1434 765 0 0 0 0 1069 2199
 1.180000E+02 0 10 238 0 63 14 0 0 54 9 0 495 296 0 1434 775 0 0 0 0 1071 2209
 1.185000E+02 0 10 236 0 61 14 0 0 52 10 0 495 289 0 1458 758 0 0 0 0 1047 2216
 1.190000E+02 0 5 237 0 65 9 0 0 54 6 0 494 288 0 1468 750 0 0 0 0 1038 2218
 1.195000E+02 0 10 244 0 57 12 0 0 61 8 0 488 290 0 1468 754 0 0 0 0 1044 2222
 1.200000E+02 0 7 245 0 64 8 0 0 50 8 0 483 290 0 1470 757 0 0 0 0 1047 2227
 1.205000E+02 0 10 250 0 64 6 0 0 50 7 0 486 285 0 1459 770 0 0 0 0 1055 2229
 1.210000E+02 0 6 256 0 70 5 0 0 57 8 0 490 279 0 1463 768 0 0 0 0 1047 2231
