# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 2.550000E+01 0 4 188 0 68 9 0 0 32 8 0 1585 888 0 358 169 0 0 0 0 1057 527
 2.600000E+01 0 9 189 0 72 10 0 0 25 5 0 1580 889 0 358 173 0 0 0 0 1062 531
 2.650000E+01 0 8 190 0 71 9 0 0 26 7 0 1566 891 0 364 179 0 0 0 0 1070 543
 2.700000E+01 0 5 186 0 63 7 0 1 29 3 0 1582 866 0 371 181 0 0 0 0 1047 552
 2.750000E+01 0 7 187 0 64 8 0 2 24 6 0 1576 868 0 381 175 0 0 0 0 1043 556
 2.800000E+01 0 9 191 0 71 9 0 2 25 4 0 1569 868 0 392 171 0 0 0 0 1039 563
 2.850000E+01 0 9 199 0 68 8 0 2 35 6 0 1573 860 0 389 178 0 0 0 0 1038 567
 2.900000E+01 0 5 190 0 72 8 0 1 31 5 0 1579 845 0 400 176 0 0 0 0 1021 576
 2.950000E+01 0 10 193 0 72 7 0 1 33 6 0 1575 845 0 399 181 0 0 0 0 1026 580
 3.000000E+01 0 7 194 0 69 9 0 1 33 9 0 1571 840 0 402 187 0 0 0 0 1027 589
 3.050000E+01 0 13 199 0 66 12 0 0 29 7 0 1548 854 0 405 193 0 0 0 0 1047 598
 3.100000E+01 0 4 200 0 68 13 0 0 32 11 0 1534 862 0 420 184 0 0 0 0 1046 604
 3.150000E+01 0 9 205 0 59 15 0 0 32 6 0 1521 865 0 429 185 0 0 0 0 1050 614
 3.200000E+01 0 13 205 0 65 14 0 0 37 4 0 1520 855 0 436 189 0 0 0 0 1044 625
 3.250000E+01 0 8 210 0 63 13 0 0 34 6 0 1523 845 0 445 187 0 0 0 0 1032 632
 3.300000E+01 0 8 214 0 69 10 0 0 30 3 0 1538 818 0 445 199 0 0 0 0 1017 644
 3.350000E+01 0 11 215 0 64 11 0 0 35 9 0 1542 804 0 448 206 0 0 0 0 1010 654
 3.400000E+01 0 4 212 0 63 13 0 0 32 11 0 1544 796 0 460 200 0 0 0 0 996 660
 3.450000E+01 0 6 216 0 74 13 0 0 39 7 0 1533 798 0 468 201 0 0 0 0 999 669
 3.500000E+01 0 12 216 0 63 13 0 0 31 12 0 1523 799 0 476 202 0 0 0 0 1001 678
 3.550000E+01 0 5 213 0 65 14 0 0 30 5 0 1513 795 0 488 204 0 0 0 0 999 692
 3.600000E+01 0 8 216 0 69 12 0 0 42 9 0 1503 793 0 495 209 0 0 0 0 1002 704
 3.650000E+01 0 8 216 0 63 11 0 0 32 4 0 1473 812 0 507 208 0 0 0 0 1020 715
 3.700000E+01 0 5 221 0 56 12 0 0 37 8 0 1464 815 0 505 216 0 0 0 0 1031 721
 3.750000E+01 0 5 227 0 70 11 0 0 37 9 0 1464 809 0 497 230 0 0 0 0 1039 727
 3.800000E+01 0 9 223 0 66 10 0 0 23 9 0 1468 798 0 490 244 0 0 0 0 1042 734
 3.850000E+01 0 5 225 0 71 13 0 0 34 10 0 1454 804 0 493 249 0 0 0 0 1053 742
 3.900000E+01 0 7 231 0 63 12 0 0 28 11 0 1471 784 0 484 261 0 0 0 0 1045 745
 3.950000E+01 0 7 235 0 61 14 0 0 34 8 0 1457 789 0 478 276 0 0 0 0 1065 754
 4.000000E+01 0 7 237 0 68 13 0 0 33 12 0 1442 795 0 488 275 0 0 0 0 1070 763
 4.050000E+01 0 9 230 0 61 14 0 1 34 7 0 1443 781 0 483 293 0 0 0 0 1074 776
 4.100000E+01 0 8 229 0 64 17 0 1 31 9 0 1452 758 0 485 305 0 0 0 0 1063 790
 4.150000E+01 0 9 226 0 50 13 0 1 30 6 0 1449 747 0 506 298 0 0 0 0 1045 804
 4.200000E+01 0 10 227 0 67 12 0 1 31 10 0 1436 754 0 517 293 0 0 0 0 1047 810
 4.250000E+01 0 9 232 0 67 10 0 1 29 6 0 1411 770 0 518 301 0 0 0 0 1071 819
 4.300000E+01 0 6 229 0 63 9 0 1 34 6 0 1411 757 0 523 309 0 0 0 0 1066 832
 4.350000E+01 0 5 223 0 71 15 0 0 36 10 0 1404 752 0 529 315 0 0 0 0 1067 844
 4.400000E+01 0 10 226 0 73 14 0 0 35 8 0 1398 746 0 541 315 0 0 0 0 1061 856
 4.450000E+01 0 7 231 0 72 14 0 0 40 10 0 1373 756 0 554 317 0 0 0 0 1073 871
 4.500000E+01 0 10 222 0 62 16 0 0 41 7 0 1374 743 0 562 321 0 0 0 0 1064 883
 4.550000E+01 0 7 221 0 66 16 0 0 31 13 0 1352 751 0 581 316 0 0 0 0 1067 897
 4.600000E+01 0 6 214 0 61 15 0 0 31 13 0 1336 750 0 583 331 0 0 0 0 1081 914
 4.650000E+01 0 9 219 0 60 17 0 0 39 5 0 1325 753 0 597 325 0 0 0 0 1078 922
 4.700000E+01 0 4 216 0 64 13 0 0 39 8 0 1323 750 0 606 321 0 0 0 0 1071 927
 4.750000E+01 0 5 221 0 62 13 0 0 40 4 0 1311 754 0 617 318 0 0 0 0 1072 935
 4.800000E+01 0 10 218 0 65 14 0 0 44 4 0 1300 757 0 611 332 0 0 0 0 1089 943
 4.850000E+01 0 5 219 0 62 9 0 0 38 8 0 1314 737 0 595 354 0 0 0 0 1091 949
 4.900000E+01 0 5 225 0 55 9 0 0 40 8 0 1316 725 0 606 353 0 0 0 0 1078 959
 4.950000E+01 0 6 226 0 66 9 0 0 37 7 0 1314 719 0 614 353 0 0 0 0 1072 967
 5.000000E+01 0 7 225 0 66 11 0 0 35 7 0 1312 713 0 626 349 0 0 0 0 1062 975
 5.050000E+01 0 7 227 0 66 13 0 0 29 8 0 1308 708 0 637 347 0 0 0 0 1055 984
 5.100000E+01 0 12 226 0 65 11 0 0 43 10 0 1282 726 0 645 347 0 0 0 0 1073 992
 5.150000E+01 0 5 226 0 65 12 0 1 35 6 0 1279 717 0 655 349 0 0 0 0 1066 1004
 5.200000E+01 0 5 220 0 64 12 0 1 40 8 0 1272 712 0 659 357 0 0 0 0 1069 1016
 5.250000E+01 0 8 221 0 66 12 0 1 43 5 0 1274 702 0 656 368 0 0 0 0 1070 1024
 5.300000E+01 0 2 223 0 58 10 0 1 38 12 0 1256 711 0 669 364 0 0 0 0 1075 1033
 5.350000E+01 0 6 226 0 65 9 0 0 52 12 0 1253 709 0 665 373 0 0 0 0 1082 1038
 5.400000E+01 0 12 228 0 63 11 0 0 41 11 0 1248 703 0 672 377 0 0 0 0 1080 1049
 5.450000E+01 0 6 234 0 60 13 0 0 39 11 0 1230 710 0 678 382 0 0 0 0 1092 1060
 5.500000E+01 0 9 239 0 68 12 0 0 43 12 0 1219 711 0 693 377 0 0 0 0 1088 1070
 5.550000E+01 0 16 234 0 74 11 0 0 39 6 0 1214 708 0 703 375 0 0 0 0 1083 1078
 5.600000E+01 0 12 236 0 74 14 0 0 48 8 0 1192 721 0 709 378 0 0 0 0 1099 1087
 5.650000E+01 0 13 237 0 55 15 0 0 38 6 0 1189 712 0 713 386 0 0 0 0 1098 1099
 5.700000E+01 0 10 236 0 75 14 0 0 39 12 0 1184 706 0 716 394 0 0 0 0 1100 1110
 5.750000E+01 0 7 233 0 63 14 0 0 41 9 0 1175 707 0 716 402 0 0 0 0 1109 1118
 5.800000E+01 0 8 236 0 64 11 0 0 46 6 0 1186 692 0 718 404 0 0 0 0 1096 1122
 5.850000E+01 0 2 234 0 67 11 0 0 42 10 0 1195 674 0 737 394 0 0 0 0 1068 1131
 5.900000E+01 0 11 233 0 57 15 0 0 39 8 0 1170 692 0 734 404 0 0 0 0 1096 1138
 5.950000E+01 0 6 236 0 61 17 0 0 38 9 0 1179 669 0 749 403 0 0 0 0 1072 1152
 6.000000E+01 0 8 245 0 57 15 0 1 49 7 0 1162 674 0 756 408 0 0 0 0 1082 1164
 6.050000E+01 0 3 247 0 63 11 0 2 42 11 0 1155 669 0 757 419 0 0 0 0 1088 1176
 6.100000E+01 0 4 243 0 60 11 0 1 49 10 0 1157 659 0 769 415 0 0 0 0 1074 1184
 6.150000E+01 0 13 250 0 64 12 0 1 42 11 0 1163 641 0 769 427 0 0 0 0 1068 1196
 6.200000E+01 0 8 257 0 63 13 0 1 41 13 0 1161 630 0 788 421 0 0 0 0 1051 1209
 6.250000E+01 0 9 258 0 61 15 0 1 33 7 0 1165 622 0 798 415 0 0 0 0 1037 1213
 6.300000E+01 0 7 259 0 60 13 0 0 39 10 0 1168 607 0 808 417 0 0 0 0 1024 1225
 6.350000E+01 0 12 272 0 62 13 0 0 42 11 0 1171 596 0 817 416 0 0 0 0 1012 1233
 6.400000E+01 0 6 276 0 71 16 0 0 46 16 0 1171 586 0 824 419 0 0 0 0 1005 1243
 6.450000E+01 0 8 273 0 65 18 0 1 43 15 0 1150 600 0 829 421 0 0 0 0 1021 1250
 6.500000E+01 0 8 276 0 65 23 0 0 42 11 0 1150 578 0 841 431 0 0 0 0 1009 1272
 6.550000E+01 0 10 278 0 69 22 0 0 54 7 0 1146 566 0 838 450 0 0 0 0 1016 1288
 6.600000E+01 0 17 277 0 62 20 0 0 48 15 0 1124 569 0 841 466 0 0 0 0 1035 1307
 6.650000E+01 0 10 276 0 62 20 0 0 41 16 0 1112 564 0 845 479 0 0 0 0 1043 1324
 6.700000E+01 0 5 271 0 67 19 0 0 40 6 0 1102 560 0 855 483 0 0 0 0 1043 1338
 6.750000E+01 0 8 267 0 64 16 0 1 48 17 0 1087 563 0 862 488 0 0 0 0 1051 1350
 6.800000E+01 0 9 270 0 61 16 0 1 45 15 0 1083 562 0 866 489 0 0 0 0 1051 1355
 6.850000E+01 0 6 276 0 51 20 0 0 46 17 0 1063 566 0 867 504 0 0 0 0 1070 1371
 6.900000E+01 0 8 278 0 69 14 0 0 50 11 0 1061 554 0 883 502 0 0 0 0 1056 1385
 6.950000E+01 0 10 278 0 71 12 0 0 44 9 0 1065 546 0 901 488 0 0 0 0 1034 1389
 7.000000E+01 0 10 278 0 69 13 0 0 40 15 0 1047 558 0 895 500 0 0 0 0 1058 1395
 7.050000E+01 0 7 273 0 63 17 0 0 43 12 0 1040 551 0 908 501 0 0 0 0 1052 1409
 7.100000E+01 0 6 272 0 67 18 0 0 42 10 0 1036 548 0 918 498 0 0 0 0 1046 1416
 7.150000E+01 0 7 269 0 70 15 0 0 52 18 0 1007 567 0 913 513 0 0 0 0 1080 1426
 7.200000E+01 0 7 271 0 66 17 0 0 38 11 0 992 579 0 925 504 0 0 0 0 1083 1429
 7.250000E+01 0 10 267 0 56 12 0 1 47 11 0 1006 560 0 924 510 0 0 0 0 1070 1434
 7.300000E+01 0 7 264 0 59 16 0 1 46 17 0 1008 548 0 939 505 0 0 0 0 1053 1444
 7.350000E+01 0 9 256 0 66 13 0 1 46 8 0 998 553 0 946 503 0 0 0 0 1056 1449
 7.400000E+01 0 5 254 0 55 14 0 1 48 12 0 1005 537 0 952 506 0 0 0 0 1043 1458
 7.450000E+01 0 12 248 0 70 11 0 0 51 13 0 1014 517 0 976 493 0 0 0 0 1010 1469
 7.500000E+01 0 8 246 0 72 13 0 0 49 12 0 1006 514 0 964 516 0 0 0 0 1030 1480
 7.550000E+01 0 10 243 0 71 12 0 1 38 13 0 1005 512 0 975 508 0 0 0 0 1020 1483
 7.600000E+01 0 13 252 0 64 9 0 1 53 13 0 978 535 0 979 508 0 0 0 0 1043 1487
 7.650000E+01 0 5 252 0 59 10 0 1 49 12 0 970 533 0 993 504 0 0 0 0 1037 1497
 7.700000E+01 0 7 252 0 66 10 0 1 54 9 0 959 535 0 989 517 0 0 0 0 1052 1506
 7.750000E+01 0 11 256 0 70 7 0 1 56 11 0 948 539 0 975 538 0 0 0 0 1077 1513
 7.800000E+01 0 3 256 0 62 7 0 1 47 13 0 928 549 0 986 537 0 0 0 0 1086 1523
 7.850000E+01 0 2 262 0 62 11 0 0 47 16 0 937 530 0 994 539 0 0 0 0 1069 1533
 7.900000E+01 0 11 259 0 76 10 0 0 49 10 0 937 525 0 1005 533 0 0 0 0 1058 1538
 7.950000E+01 0 6 262 0 61 10 0 0 52 11 0 925 530 0 1000 545 0 0 0 0 1075 1545
 8.000000E+01 0 7 266 0 59 14 0 1 46 15 0 903 543 0 996 558 0 0 0 0 1101 1554
 8.050000E+01 0 8 265 0 64 16 0 1 53 15 0 882 555 0 989 574 0 0 0 0 1129 1563
 8.100000E+01 0 6 267 0 71 22 0 1 54 14 0 869 550 0 1007 574 0 0 0 0 1124 1581
 8.150000E+01 0 9 266 0 57 18 0 1 52 13 0 868 543 0 1014 575 0 0 0 0 1118 1589
 8.200000E+01 0 10 267 0 62 22 0 1 41 13 0 858 542 0 1030 570 0 0 0 0 1112 1600
 8.250000E+01 0 14 271 0 63 23 0 1 53 14 0 846 540 0 1044 570 0 0 0 0 1110 1614
 8.300000E+01 0 10 272 0 62 22 0 0 44 13 0 844 530 0 1053 573 0 0 0 0 1103 1626
 8.350000E+01 0 4 272 0 60 19 0 0 54 12 0 842 518 0 1055 585 0 0 0 0 1103 1640
 8.400000E+01 0 14 272 0 68 13 0 0 50 8 0 836 514 0 1067 583 0 0 0 0 1097 1650
 8.450000E+01 0 8 274 0 62 16 0 0 50 11 0 834 508 0 1070 588 0 0 0 0 1096 1658
 8.500000E+01 0 10 270 0 55 16 0 0 52 16 0 825 504 0 1060 611 0 0 0 0 1115 1671
 8.550000E+01 0 9 269 0 67 17 0 0 53 6 0 833 484 0 1066 617 0 0 0 0 1101 1683
 8.600000E+01 0 6 270 0 63 15 0 0 57 12 0 836 470 0 1077 617 0 0 0 0 1087 1694
 8.650000E+01 0 14 272 0 58 14 0 0 58 16 0 837 459 0 1082 622 0 0 0 0 1081 1704
 8.700000E+01 0 13 270 0 62 17 0 1 49 14 0 842 445 0 1093 620 0 0 0 0 1065 1713
 8.750000E+01 0 12 271 0 61 14 0 1 53 11 0 836 438 0 1109 617 0 0 0 0 1055 1726
 8.800000E+01 0 5 270 0 75 16 0 1 54 13 0 816 451 0 1112 621 0 0 0 0 1072 1733
 8.850000E+01 0 10 269 0 61 12 0 1 55 10 0 811 447 0 1123 619 0 0 0 0 1066 1742
 8.900000E+01 0 9 271 0 67 14 0 0 51 13 0 822 428 0 1131 619 0 0 0 0 1047 1750
 8.950000E+01 0 15 273 0 70 17 0 0 50 14 0 815 424 0 1123 638 0 0 0 0 1062 1761
 9.000000E+01 0 6 266 0 71 15 0 0 55 14 0 803 426 0 1138 633 0 0 0 0 1059 1771
 9.050000E+01 0 7 269 0 70 14 0 0 53 11 0 800 417 0 1155 628 0 0 0 0 1045 1783
 9.100000E+01 0 9 266 0 69 9 0 1 43 13 0 784 425 0 1174 617 0 0 0 0 1042 1791
 9.150000E+01 0 5 267 0 66 17 0 2 48 16 0 778 426 0 1166 630 0 0 0 0 1056 1796
 9.200000E+01 0 5 268 0 69 15 0 1 49 18 0 770 424 0 1185 621 0 0 0 0 1045 1806
 9.250000E+01 0 15 274 0 69 17 0 1 48 15 0 776 410 0 1194 620 0 0 0 0 1030 1814
 9.300000E+01 0 8 275 0 63 17 0 1 51 16 0 763 411 0 1180 646 0 0 0 0 1057 1826
 9.350000E+01 0 4 273 0 65 15 0 1 47 15 0 760 402 0 1189 649 0 0 0 0 1051 1838
 9.400000E+01 0 7 273 0 63 15 0 0 58 18 0 744 409 0 1198 649 0 0 0 0 1058 1847
 9.450000E+01 0 10 275 0 61 18 0 1 47 11 0 737 409 0 1201 653 0 0 0 0 1062 1854
 9.500000E+01 0 12 278 0 57 16 0 0 50 13 0 729 408 0 1217 646 0 0 0 0 1054 1863
 9.550000E+01 0 4 281 0 63 16 0 1 52 19 0 711 419 0 1216 654 0 0 0 0 1073 1870
 9.600000E+01 0 10 282 0 66 15 0 0 54 13 0 697 427 0 1230 646 0 0 0 0 1073 1876
 9.650000E+01 0 12 280 0 64 16 0 0 47 15 0 709 406 0 1210 675 0 0 0 0 1081 1885
 9.700000E+01 0 7 277 0 75 16 0 0 52 14 0 709 397 0 1226 668 0 0 0 0 1065 1894
 9.750000E+01 0 10 278 0 74 13 0 0 53 11 0 699 400 0 1230 671 0 0 0 0 1071 1901
 9.800000E+01 0 11 275 0 55 13 0 0 62 12 0 712 382 0 1229 677 0 0 0 0 1059 1906
 9.850000E+01 0 12 272 0 64 16 0 0 54 12 0 708 376 0 1235 681 0 0 0 0 1057 1916
 9.900000E+01 0 8 270 0 58 16 0 0 48 11 0 702 375 0 1242 681 0 0 0 0 1056 1923
 9.950000E+01 0 12 270 0 61 16 0 0 51 13 0 684 381 0 1249 686 0 0 0 0 1067 1935
 1.000000E+02 0 14 280 0 61 19 0 0 59 10 0 663 392 0 1247 698 0 0 0 0 1090 1945
 1.005000E+02 0 11 273 0 55 15 0 0 48 15 0 653 393 0 1254 700 0 0 0 0 1093 1954
 1.010000E+02 0 18 274 0 61 15 0 0 52 12 0 634 404 0 1271 691 0 0 0 0 1095 1962
 1.015000E+02 0 15 273 0 55 12 0 0 49 11 0 659 374 0 1272 695 0 0 0 0 1069 1967
 1.020000E+02 0 11 275 0 67 7 0 0 65 11 0 666 363 0 1293 678 0 0 0 0 1041 1971
 1.025000E+02 0 3 277 0 61 12 0 0 55 18 0 657 370 0 1280 693 0 0 0 0 1063 1973
 1.030000E+02 0 7 279 0 55 14 0 0 50 10 0 649 374 0 1277 700 0 0 0 0 1074 1977
 1.035000E+02 0 9 273 0 64 8 0 0 49 14 0 662 354 0 1302 682 0 0 0 0 1036 1984
 1.040000E+02 0 3 275 0 66 9 0 0 50 6 0 658 356 0 1288 698 0 0 0 0 1054 1986
 1.045000E+02 0 9 273 0 64 11 0 0 50 8 0 662 349 0 1273 716 0 0 0 0 1065 1989
 1.050000E+02 0 10 266 0 59 16 0 0 50 16 0 653 352 0 1283 712 0 0 0 0 1064 1995
 1.055000E+02 0 3 265 0 71 17 0 0 54 12 0 647 346 0 1308 699 0 0 0 0 1045 2007
 1.060000E+02 0 9 259 0 57 17 0 0 60 9 0 648 340 0 1309 703 0 0 0 0 1043 2012
 1.065000E+02 0 7 257 0 66 17 0 0 53 11 0 656 327 0 1305 712 0 0 0 0 1039 2017
 1.070000E+02 0 9 258 0 63 19 0 1 56 9 0 642 334 0 1313 711 0 0 0 0 1045 2024
 1.075000E+02 0 10 256 0 63 19 0 0 50 14 0 629 336 0 1306 729 0 0 0 0 1065 2035
 1.080000E+02 0 5 251 0 77 20 0 0 53 16 0 608 348 0 1303 741 0 0 0 0 1089 2044
 1.085000E+02 0 5 247 0 60 15 0 0 55 11 0 606 341 0 1312 741 0 0 0 0 1082 2053
 1.090000E+02 0 6 248 0 62 11 0 0 55 10 0 596 340 0 1335 729 0 0 0 0 1069 2064
 1.095000E+02 0 10 246 0 66 11 0 0 55 10 0 589 335 0 1328 748 0 0 0 0 1083 2076
 1.100000E+02 0 15 249 0 70 12 0 0 54 7 0 597 321 0 1328 754 0 0 0 0 1075 2082
 1.105000E+02 0 11 255 0 65 9 0 0 49 8 0 589 325 0 1321 765 0 0 0 0 1090 2086
 1.110000E+02 0 7 259 0 66 9 0 0 60 9 0 589 320 0 1333 758 0 0 0 0 1078 2091
 1.115000E+02 0 7 261 0 66 9 0 0 57 11 0 585 318 0 1335 762 0 0 0 0 1080 2097
 1.120000E+02 0 12 254 0 66 13 0 0 57 8 0 576 318 0 1329 777 0 0 0 0 1095 2106
 1.125000E+02 0 11 253 0 66 11 0 0 62 9 0 581 307 0 1341 771 0 0 0 0 1078 2112
 1.130000E+02 0 5 249 0 77 13 0 0 58 9 0 589 294 0 1336 781 0 0 0 0 1075 2117
 1.135000E+02 0 4 248 0 58 11 0 0 53 8 0 581 291 0 1353 775 0 0 0 0 1066 2128
 1.140000E+02 0 5 249 0 63 5 0 0 58 8 0 568 299 0 1347 786 0 0 0 0 1085 2133
 1.145000E+02 0 10 254 0 67 7 0 0 54 8 0 561 305 0 1338 796 0 0 0 0 1101 2134
 1.150000E+02 0 8 253 0 63 9 0 1 58 10 0 542 324 0 1337 797 0 0 0 0 1121 2134
 1.155000E+02 0 10 254 0 73 9 0 2 57 10 0 545 316 0 1358 781 0 0 0 0 1097 2139
 1.160000E+02 0 7 250 0 60 12 0 1 56 8 0 546 305 0 1358 791 0 0 0 0 1096 2149
 1.165000E+02 0 10 249 0 64 13 0 1 50 11 0 543 302 0 1353 802 0 0 0 0 1104 2155
 1.170000E+02 0 8 254 0 63 16 0 2 54 15 0 541 297 0 1353 809 0 0 0 0 1106 2162
 1.175000E+02 0 9 246 0 62 17 0 1 47 15 0 535 297 0 1364 804 0 0 0 0 1101 2168
 1.180000E+02 0 5 250 0 62 16 0 1 55 10 0 529 296 0 1379 796 0 0 0 0 1092 2175
 1.185000E+02 0 9 247 0 69 12 0 0 61 13 0 516 299 0 1373 812 0 0 0 0 1111 2185
 1.190000E+02 0 6 242 0 59 11 0 0 53 15 0 515 295 0 1354 836 0 0 0 0 1131 2190
 1.195000E+02 0 8 243 0 64 11 0 1 53 13 0 510 294 0 1328 868 0 0 0 0 1162 2196
 1.200000E+02 0 10 247 0 67 10 0 1 57 13 0 502 298 0 1310 890 0 0 0 0 1188 2200
 1.205000E+02 0 11 255 0 70 9 0 0 55 6 0 493 302 0 1342 863 0 0 0 0 1165 2205
 1.210000E+02 0 6 250 0 56 8 0 0 56 8 0 497 294 0 1339 870 0 0 0 0 1164 2209
 1.215000E+02 0 5 249 0 62 12 0 0 53 16 0 500 289 0 1355 856 0 0 0 0 1145 2211
