# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.200000E+01 0 5 109 0 76 0 0 0 27 2 0 1768 828 0 281 123 0 0 0 0 951 404
 1.250000E+01 0 6 110 0 60 1 0 0 19 2 0 1749 847 0 279 125 0 0 0 0 972 404
 1.300000E+01 0 8 116 0 67 4 0 0 31 4 0 1736 858 0 273 133 0 0 0 0 991 406
 1.350000E+01 0 9 115 0 57 3 0 0 25 4 0 1730 860 0 280 130 0 0 0 0 990 410
 1.400000E+01 0 3 119 0 70 3 0 0 25 2 0 1727 861 0 277 135 0 0 0 0 996 412
 1.450000E+01 0 7 129 0 65 2 0 0 21 1 0 1724 862 0 274 140 0 0 0 0 1002 414
 1.500000E+01 0 4 139 0 68 2 0 1 22 3 0 1708 873 0 279 140 0 0 0 0 1013 419
 1.550000E+01 0 3 142 0 71 0 0 1 23 2 0 1699 882 0 271 148 0 0 0 0 1030 419
 1.600000E+01 0 10 151 0 65 0 0 1 19 2 0 1700 881 0 270 149 0 0 0 0 1030 419
 1.650000E+01 0 4 145 0 66 1 0 1 24 7 0 1679 902 0 269 150 0 0 0 0 1052 419
 1.700000E+01 0 3 147 0 62 1 0 0 22 3 0 1683 897 0 264 156 0 0 0 0 1053 420
 1.750000E+01 0 11 147 0 64 3 0 0 23 0 0 1690 888 0 284 138 0 0 0 0 1026 422
 1.800000E+01 0 6 150 0 61 2 0 0 17 4 0 1668 908 0 288 136 0 0 0 0 1044 424
 1.850000E+01 0 5 149 0 66 3 0 0 27 4 0 1678 896 0 290 136 0 0 0 0 1032 426
 1.900000E+01 0 5 157 0 62 4 0 0 28 1 0 1669 902 0 293 136 0 0 0 0 1038 429
 1.950000E+01 0 13 163 0 59 4 0 0 23 4 0 1691 878 0 281 150 0 0 0 0 1028 431
 2.000000E+01 0 6 166 0 79 7 0 0 31 1 0 1696 869 0 281 154 0 0 0 0 1023 435
 2.050000E+01 0 7 171 0 67 5 0 0 21 4 0 1675 885 0 291 149 0 0 0 0 1034 440
 2.100000E+01 0 6 174 0 72 10 0 0 25 6 0 1660 891 0 295 154 0 0 0 0 1045 449
 2.150000E+01 0 9 179 0 68 8 0 0 24 4 0 1655 891 0 296 158 0 0 0 0 1049 454
 2.200000E+01 0 6 186 0 60 6 0 0 23 3 0 1645 895 0 302 158 0 0 0 0 1053 460
 2.250000E+01 0 7 187 0 64 11 0 0 16 6 0 1607 927 0 310 156 0 0 0 0 1083 466
 2.300000E+01 0 10 193 0 57 10 0 1 30 6 0 1615 910 0 313 162 0 0 0 0 1072 475
 2.350000E+01 0 8 197 0 64 6 0 1 30 6 0 1614 902 0 317 167 0 0 0 0 1069 484
 2.400000E+01 0 3 206 0 58 6 0 1 35 4 0 1625 890 0 321 164 0 0 0 0 1054 485
 2.450000E+01 0 6 203 0 66 6 0 1 26 7 0 1622 888 0 327 163 0 0 0 0 1051 490
 2.500000E+01 0 7 205 0 66 6 0 0 23 8 0 1629 873 0 333 165 0 0 0 0 1038 498
 2.550000E+01 0 6 206 0 73 10 0 0 28 6 0 1626 873 0 339 162 0 0 0 0 1035 501
 2.600000E+01 0 9 207 0 57 8 0 0 27 6 0 1629 863 0 334 174 0 0 0 0 1037 508
 2.650000E+01 0 5 209 0 64 9 0 0 25 10 0 1626 860 0 341 173 0 0 0 0 1033 514
 2.700000E+01 0 7 211 0 63 9 0 0 25 8 0 1614 862 0 333 191 0 0 0 0 1053 524
 2.750000E+01 0 6 210 0 58 10 0 0 33 9 0 1590 872 0 336 202 0 0 0 0 1074 538
 2.800000E+01 0 5 213 0 61 12 0 0 26 6 0 1581 873 0 350 196 0 0 0 0 1069 546
 2.850000E+01 0 12 216 0 66 16 0 0 33 8 0 1581 861 0 352 206 0 0 0 0 1067 558
 2.900000E+01 0 6 221 0 68 18 0 1 36 5 0 1581 850 0 355 214 0 0 0 0 1064 569
 2.950000E+01 0 9 222 0 61 20 0 1 28 8 0 1570 845 0 370 215 0 0 0 0 1060 585
 3.000000E+01 0 7 221 0 68 21 0 0 26 9 0 1565 833 0 376 226 0 0 0 0 1059 602
 3.050000E+01 0 3 223 0 65 22 0 0 34 9 0 1557 817 0 390 236 0 0 0 0 1053 626
 3.100000E+01 0 6 222 0 69 17 0 0 29 8 0 1542 814 0 411 233 0 0 0 0 1047 644
 3.150000E+01 0 9 227 0 67 12 0 0 34 11 0 1547 797 0 429 227 0 0 0 0 1024 656
 3.200000E+01 0 10 228 0 65 13 0 0 28 7 0 1530 807 0 430 233 0 0 0 0 1040 663
 3.250000E+01 0 6 226 0 64 15 0 0 34 8 0 1536 793 0 445 226 0 0 0 0 1019 671
 3.300000E+01 0 6 226 0 59 16 0 0 34 9 0 1548 765 0 463 224 0 0 0 0 989 687
 3.350000E+01 0 7 228 0 60 16 0 1 40 9 0 1521 775 0 477 227 0 0 0 0 1002 704
 3.400000E+01 0 6 229 0 69 15 0 1 33 12 0 1513 771 0 485 231 0 0 0 0 1002 716
 3.450000E+01 0 9 230 0 61 15 0 1 28 10 0 1482 790 0 499 229 0 0 0 0 1019 728
 3.500000E+01 0 5 240 0 62 11 0 1 35 10 0 1476 788 0 504 232 0 0 0 0 1020 736
 3.550000E+01 0 8 242 0 71 12 0 0 38 10 0 1463 792 0 504 241 0 0 0 0 1033 745
 3.600000E+01 0 7 243 0 69 12 0 0 33 10 0 1443 803 0 506 248 0 0 0 0 1051 754
 3.650000E+01 0 8 242 0 61 15 0 0 35 7 0 1425 805 0 511 259 0 0 0 0 1064 770
 3.700000E+01 0 11 241 0 72 14 0 0 39 15 0 1428 790 0 515 267 0 0 0 0 1057 782
 3.750000E+01 0 12 246 0 65 13 0 0 32 13 0 1411 798 0 524 267 0 0 0 0 1065 791
 3.800000E+01 0 8 246 0 75 15 0 0 29 9 0 1400 799 0 516 285 0 0 0 0 1084 801
 3.850000E+01 0 7 245 0 63 17 0 0 35 13 0 1400 787 0 529 284 0 0 0 0 1071 813
 3.900000E+01 0 6 244 0 59 16 0 0 32 8 0 1384 794 0 535 287 0 0 0 0 1081 822
 3.950000E+01 0 10 246 0 64 15 0 0 34 7 0 1374 792 0 538 296 0 0 0 0 1088 834
 4.000000E+01 0 7 249 0 64 12 0 0 30 10 0 1376 777 0 554 293 0 0 0 0 1070 847
 4.050000E+01 0 7 249 0 59 14 0 0 41 12 0 1389 759 0 559 293 0 0 0 0 1052 852
 4.100000E+01 0 11 248 0 67 16 0 1 40 14 0 1383 753 0 568 296 0 0 0 0 1049 864
 4.150000E+01 0 9 244 0 71 17 0 1 35 10 0 1374 753 0 564 309 0 0 0 0 1062 873
 4.200000E+01 0 7 245 0 70 20 0 0 26 12 0 1374 734 0 583 309 0 0 0 0 1043 892
 4.250000E+01 0 8 240 0 63 19 0 0 41 9 0 1375 722 0 583 320 0 0 0 0 1042 903
 4.300000E+01 0 8 241 0 57 17 0 1 34 8 0 1359 720 0 590 331 0 0 0 0 1051 921
 4.350000E+01 0 7 238 0 69 16 0 1 44 8 0 1357 712 0 600 331 0 0 0 0 1043 931
 4.400000E+01 0 7 237 0 62 16 0 0 41 7 0 1360 700 0 609 331 0 0 0 0 1031 940
 4.450000E+01 0 8 234 0 61 11 0 0 32 10 0 1349 701 0 618 332 0 0 0 0 1033 950
 4.500000E+01 0 10 232 0 61 15 0 0 36 6 0 1334 702 0 625 339 0 0 0 0 1041 964
 4.550000E+01 0 10 232 0 63 14 0 0 37 7 0 1324 706 0 622 348 0 0 0 0 1054 970
 4.600000E+01 0 5 234 0 61 16 0 1 42 10 0 1311 708 0 635 346 0 0 0 0 1054 981
 4.650000E+01 0 6 231 0 59 16 0 1 41 8 0 1301 712 0 647 340 0 0 0 0 1052 987
 4.700000E+01 0 8 236 0 71 15 0 0 35 11 0 1295 707 0 650 348 0 0 0 0 1055 998
 4.750000E+01 0 8 232 0 63 14 0 0 39 7 0 1270 715 0 663 352 0 0 0 0 1067 1015
 4.800000E+01 0 7 231 0 64 13 0 0 44 6 0 1259 716 0 677 348 0 0 0 0 1064 1025
 4.850000E+01 0 6 224 0 64 11 0 0 50 10 0 1256 705 0 689 350 0 0 0 0 1055 1039
 4.900000E+01 0 6 222 0 71 10 0 0 40 10 0 1245 707 0 704 344 0 0 0 0 1051 1048
 4.950000E+01 0 7 215 0 71 8 0 0 44 12 0 1222 722 0 716 340 0 0 0 0 1062 1056
 5.000000E+01 0 6 218 0 64 6 0 0 46 8 0 1236 704 0 712 348 0 0 0 0 1052 1060
 5.050000E+01 0 10 218 0 60 7 0 0 39 6 0 1224 709 0 707 360 0 0 0 0 1069 1067
 5.100000E+01 0 8 218 0 64 6 0 0 39 11 0 1232 694 0 695 379 0 0 0 0 1073 1074
 5.150000E+01 0 9 215 0 64 9 0 0 39 11 0 1249 675 0 689 387 0 0 0 0 1062 1076
 5.200000E+01 0 7 215 0 62 8 0 0 38 7 0 1253 667 0 686 394 0 0 0 0 1061 1080
 5.250000E+01 0 10 214 0 70 8 0 0 44 6 0 1235 678 0 696 391 0 0 0 0 1069 1087
 5.300000E+01 0 9 219 0 68 3 0 0 42 7 0 1231 677 0 702 390 0 0 0 0 1067 1092
 5.350000E+01 0 7 219 0 56 4 0 0 47 10 0 1230 677 0 710 383 0 0 0 0 1060 1093
 5.400000E+01 0 6 223 0 63 9 0 1 44 6 0 1212 689 0 729 370 0 0 0 0 1059 1099
 5.450000E+01 0 8 228 0 65 10 0 0 47 9 0 1213 682 0 726 379 0 0 0 0 1061 1105
 5.500000E+01 0 7 229 0 61 14 0 0 51 9 0 1211 677 0 726 386 0 0 0 0 1063 1112
 5.550000E+01 0 3 227 0 72 12 0 0 42 9 0 1187 690 0 740 383 0 0 0 0 1073 1123
 5.600000E+01 0 13 235 0 71 7 0 0 46 6 0 1190 678 0 735 397 0 0 0 0 1075 1132
 5.650000E+01 0 9 237 0 67 5 0 0 40 10 0 1199 665 0 732 404 0 0 0 0 1069 1136
 5.700000E+01 0 9 233 0 72 9 0 0 46 8 0 1207 652 0 719 422 0 0 0 0 1074 1141
 5.750000E+01 0 8 234 0 73 11 0 0 45 10 0 1189 665 0 739 407 0 0 0 0 1072 1146
 5.800000E+01 0 9 235 0 70 10 0 0 37 9 0 1198 645 0 751 406 0 0 0 0 1051 1157
 5.850000E+01 0 8 234 0 63 11 0 0 34 8 0 1176 661 0 763 400 0 0 0 0 1061 1163
 5.900000E+01 0 3 235 0 79 12 0 0 39 8 0 1179 649 0 774 398 0 0 0 0 1047 1172
 5.950000E+01 0 12 241 0 64 12 0 1 35 11 0 1184 637 0 785 394 0 0 0 0 1031 1179
 6.000000E+01 0 6 248 0 69 12 0 0 47 15 0 1168 638 0 794 400 0 0 0 0 1038 1194
 6.050000E+01 0 6 252 0 56 13 0 0 49 11 0 1161 641 0 789 409 0 0 0 0 1050 1198
 6.100000E+01 0 7 251 0 65 16 0 0 40 11 0 1147 645 0 801 407 0 0 0 0 1052 1208
 6.150000E+01 0 9 255 0 63 17 0 0 47 8 0 1169 613 0 791 427 0 0 0 0 1040 1218
 6.200000E+01 0 6 256 0 73 20 0 0 48 12 0 1168 599 0 814 419 0 0 0 0 1018 1233
 6.250000E+01 0 11 259 0 61 19 0 0 46 10 0 1163 592 0 826 419 0 0 0 0 1011 1245
 6.300000E+01 0 9 261 0 70 17 0 0 45 10 0 1152 588 0 823 437 0 0 0 0 1025 1260
 6.350000E+01 0 11 259 0 55 17 0 0 43 10 0 1138 589 0 828 445 0 0 0 0 1034 1273
 6.400000E+01 0 5 259 0 65 11 0 0 38 10 0 1158 568 0 827 447 0 0 0 0 1015 1274
 6.450000E+01 0 10 264 0 63 12 0 0 45 12 0 1142 577 0 825 456 0 0 0 0 1033 1281
 6.500000E+01 0 12 266 0 68 13 0 0 43 12 0 1143 569 0 838 450 0 0 0 0 1019 1288
 6.550000E+01 0 13 266 0 60 15 0 1 50 12 0 1144 557 0 854 445 0 0 0 0 1002 1299
 6.600000E+01 0 12 261 0 57 17 0 1 45 9 0 1132 558 0 854 456 0 0 0 0 1014 1310
 6.650000E+01 0 8 257 0 80 15 0 1 51 16 0 1124 547 0 871 458 0 0 0 0 1005 1329
 6.700000E+01 0 7 254 0 72 15 0 1 44 12 0 1116 546 0 875 463 0 0 0 0 1009 1338
 6.750000E+01 0 6 249 0 61 16 0 1 49 9 0 1097 552 0 902 449 0 0 0 0 1001 1351
 6.800000E+01 0 5 251 0 53 15 0 0 53 15 0 1073 565 0 914 448 0 0 0 0 1013 1362
 6.850000E+01 0 14 254 0 71 10 0 0 52 9 0 1060 567 0 921 452 0 0 0 0 1019 1373
 6.900000E+01 0 7 261 0 61 11 0 0 44 13 0 1065 557 0 914 464 0 0 0 0 1021 1378
 6.950000E+01 0 10 260 0 64 13 0 0 48 11 0 1067 547 0 915 471 0 0 0 0 1018 1386
 7.000000E+01 0 11 253 0 69 12 0 0 46 8 0 1048 558 0 918 476 0 0 0 0 1034 1394
 7.050000E+01 0 14 249 0 66 12 0 1 44 8 0 1029 567 0 914 490 0 0 0 0 1057 1404
 7.100000E+01 0 2 255 0 71 12 0 1 53 15 0 1033 556 0 911 500 0 0 0 0 1056 1411
 7.150000E+01 0 12 257 0 66 17 0 1 47 13 0 1036 544 0 912 508 0 0 0 0 1052 1420
 7.200000E+01 0 11 256 0 68 22 0 1 42 15 0 1043 524 0 926 507 0 0 0 0 1031 1433
 7.250000E+01 0 7 256 0 74 17 0 3 43 12 0 1014 534 0 948 504 0 0 0 0 1038 1452
 7.300000E+01 0 9 262 0 64 16 0 1 48 9 0 990 550 0 959 501 0 0 0 0 1051 1460
 7.350000E+01 0 10 260 0 61 15 0 0 49 10 0 965 564 0 953 518 0 0 0 0 1082 1471
 7.400000E+01 0 6 258 0 54 7 0 0 50 10 0 968 553 0 979 500 0 0 0 0 1053 1479
 7.450000E+01 0 10 254 0 54 8 0 0 60 10 0 967 548 0 980 505 0 0 0 0 1053 1485
 7.500000E+01 0 7 254 0 71 10 0 1 48 13 0 964 543 0 972 521 0 0 0 0 1064 1493
 7.550000E+01 0 16 257 0 64 8 0 1 42 8 0 937 564 0 980 519 0 0 0 0 1083 1499
 7.600000E+01 0 6 258 0 67 11 0 0 42 9 0 957 531 0 972 540 0 0 0 0 1071 1512
 7.650000E+01 0 10 252 0 71 14 0 0 53 8 0 955 524 0 976 545 0 0 0 0 1069 1521
 7.700000E+01 0 10 245 0 71 13 0 1 50 10 0 954 520 0 982 544 0 0 0 0 1064 1526
 7.750000E+01 0 4 255 0 64 13 0 1 46 14 0 945 518 0 1003 534 0 0 0 0 1052 1537
 7.800000E+01 0 9 253 0 71 14 0 0 48 12 0 939 510 0 995 556 0 0 0 0 1066 1551
 7.850000E+01 0 10 258 0 67 17 0 0 45 12 0 918 521 0 1005 556 0 0 0 0 1077 1561
 7.900000E+01 0 8 264 0 71 18 0 0 50 17 0 926 503 0 998 573 0 0 0 0 1076 1571
 7.950000E+01 0 9 265 0 70 17 0 0 51 9 0 925 495 0 1007 573 0 0 0 0 1068 1580
 8.000000E+01 0 7 262 0 67 13 0 1 49 8 0 928 477 0 1005 590 0 0 0 0 1067 1595
 8.050000E+01 0 12 263 0 71 11 0 1 51 12 0 904 492 0 1013 591 0 0 0 0 1083 1604
 8.100000E+01 0 8 259 0 63 12 0 1 55 13 0 926 466 0 1017 591 0 0 0 0 1057 1608
 8.150000E+01 0 9 258 0 63 10 0 1 53 15 0 906 479 0 1020 595 0 0 0 0 1074 1615
 8.200000E+01 0 11 257 0 61 15 0 0 50 10 0 898 481 0 1034 587 0 0 0 0 1068 1621
 8.250000E+01 0 4 258 0 62 14 0 0 56 9 0 906 469 0 1023 602 0 0 0 0 1071 1625
 8.300000E+01 0 11 263 0 54 10 0 0 53 12 0 903 466 0 1027 604 0 0 0 0 1070 1631
 8.350000E+01 0 7 259 0 64 18 0 0 50 10 0 886 465 0 1023 626 0 0 0 0 1091 1649
 8.400000E+01 0 7 253 0 69 16 0 0 55 7 0 878 459 0 1034 629 0 0 0 0 1088 1663
 8.450000E+01 0 6 254 0 66 15 0 0 55 12 0 870 453 0 1055 622 0 0 0 0 1075 1677
 8.500000E+01 0 11 257 0 58 15 0 0 43 8 0 856 459 0 1059 626 0 0 0 0 1085 1685
 8.550000E+01 0 5 252 0 60 15 0 1 46 9 0 856 450 0 1082 612 0 0 0 0 1062 1694
 8.600000E+01 0 7 246 0 63 13 0 1 49 10 0 840 454 0 1077 629 0 0 0 0 1083 1706
 8.650000E+01 0 6 244 0 70 13 0 2 54 12 0 830 460 0 1095 615 0 0 0 0 1075 1710
 8.700000E+01 0 7 241 0 58 11 0 2 56 8 0 839 445 0 1106 610 0 0 0 0 1055 1716
 8.750000E+01 0 10 241 0 70 11 0 1 55 10 0 835 439 0 1124 602 0 0 0 0 1041 1726
 8.800000E+01 0 11 247 0 60 10 0 0 44 12 0 830 436 0 1143 591 0 0 0 0 1027 1734
 8.850000E+01 0 7 245 0 67 13 0 0 50 11 0 821 438 0 1143 598 0 0 0 0 1036 1741
 8.900000E+01 0 9 251 0 59 14 0 0 51 17 0 813 439 0 1130 618 0 0 0 0 1057 1748
 8.950000E+01 0 7 243 0 65 16 0 0 47 11 0 801 447 0 1135 617 0 0 0 0 1064 1752
 9.000000E+01 0 3 237 0 57 16 0 0 54 11 0 795 440 0 1156 609 0 0 0 0 1049 1765
 9.050000E+01 0 9 235 0 57 13 0 0 51 9 0 790 438 0 1176 596 0 0 0 0 1034 1772
 9.100000E+01 0 9 235 0 56 15 0 0 55 8 0 788 429 0 1180 603 0 0 0 0 1032 1783
 9.150000E+01 0 8 234 0 72 9 0 0 46 13 0 772 438 0 1188 602 0 0 0 0 1040 1790
 9.200000E+01 0 11 229 0 74 9 0 0 47 6 0 767 440 0 1184 609 0 0 0 0 1049 1793
 9.250000E+01 0 10 236 0 67 12 0 0 51 7 0 755 450 0 1170 625 0 0 0 0 1075 1795
 9.300000E+01 0 6 246 0 68 17 0 0 48 12 0 753 448 0 1162 637 0 0 0 0 1085 1799
 9.350000E+01 0 7 239 0 54 16 0 0 51 8 0 742 450 0 1171 637 0 0 0 0 1087 1808
 9.400000E+01 0 5 243 0 60 18 0 0 49 8 0 733 448 0 1174 645 0 0 0 0 1093 1819
 9.450000E+01 0 6 246 0 66 18 0 0 51 14 0 713 460 0 1172 655 0 0 0 0 1115 1827
 9.500000E+01 0 10 244 0 59 18 0 0 51 10 0 707 456 0 1177 660 0 0 0 0 1116 1837
 9.550000E+01 0 9 247 0 65 20 0 0 47 14 0 694 456 0 1176 674 0 0 0 0 1130 1850
 9.600000E+01 0 10 250 0 69 20 0 0 54 8 0 694 443 0 1193 670 0 0 0 0 1113 1863
 9.650000E+01 0 7 253 0 74 17 0 0 57 14 0 702 427 0 1206 665 0 0 0 0 1092 1871
 9.700000E+01 0 11 257 0 67 16 0 0 52 13 0 706 415 0 1218 661 0 0 0 0 1076 1879
 9.750000E+01 0 6 262 0 63 18 0 0 66 10 0 699 416 0 1229 656 0 0 0 0 1072 1885
 9.800000E+01 0 11 265 0 64 19 0 0 50 8 0 693 415 0 1229 663 0 0 0 0 1078 1892
 9.850000E+01 0 5 269 0 64 15 0 0 56 11 0 694 407 0 1227 672 0 0 0 0 1079 1899
 9.900000E+01 0 8 266 0 72 19 0 0 54 12 0 689 406 0 1213 692 0 0 0 0 1098 1905
 9.950000E+01 0 8 271 0 58 21 0 1 57 13 0 690 396 0 1216 698 0 0 0 0 1094 1914
 1.000000E+02 0 12 273 0 70 21 0 1 61 14 0 695 383 0 1231 691 0 0 0 0 1074 1922
 1.005000E+02 0 5 271 0 58 16 0 0 40 14 0 678 391 0 1247 684 0 0 0 0 1075 1931
 1.010000E+02 0 8 268 0 70 17 0 0 62 12 0 672 387 0 1251 690 0 0 0 0 1077 1941
 1.015000E+02 0 2 267 0 63 16 0 1 47 12 0 639 409 0 1256 696 0 0 0 0 1105 1952
 1.020000E+02 0 9 263 0 69 17 0 0 53 12 0 624 413 0 1274 689 0 0 0 0 1102 1963
 1.025000E+02 0 5 268 0 58 14 0 1 49 12 0 628 404 0 1265 703 0 0 0 0 1107 1968
 1.030000E+02 0 7 270 0 68 12 0 1 46 9 0 620 398 0 1289 693 0 0 0 0 1091 1982
 1.035000E+02 0 4 272 0 57 8 0 0 52 10 0 627 386 0 1279 708 0 0 0 0 1094 1987
 1.040000E+02 0 8 270 0 62 13 0 0 53 11 0 615 393 0 1285 707 0 0 0 0 1100 1992
 1.045000E+02 0 8 266 0 59 14 0 0 54 10 0 618 390 0 1292 700 0 0 0 0 1090 1992
 1.050000E+02 0 6 272 0 55 14 0 0 54 17 0 616 386 0 1297 701 0 0 0 0 1087 1998
 1.055000E+02 0 9 270 0 65 17 0 1 54 16 0 620 373 0 1298 709 0 0 0 0 1082 2007
 1.060000E+02 0 12 273 0 66 21 0 1 52 11 0 627 360 0 1302 711 0 0 0 0 1071 2013
 1.065000E+02 0 8 273 0 70 16 0 1 49 10 0 619 359 0 1312 710 0 0 0 0 1069 2022
 1.070000E+02 0 4 271 0 58 13 0 1 46 10 0 625 345 0 1302 728 0 0 0 0 1073 2030
 1.075000E+02 0 11 276 0 67 12 0 1 58 16 0 627 338 0 1290 745 0 0 0 0 1083 2035
 1.080000E+02 0 11 284 0 72 14 0 3 61 15 0 626 334 0 1297 743 0 0 0 0 1077 2040
 1.085000E+02 0 8 282 0 51 18 0 2 54 16 0 632 322 0 1305 741 0 0 0 0 1063 2046
 1.090000E+02 0 11 279 0 68 19 0 2 50 15 0 628 319 0 1323 730 0 0 0 0 1049 2053
 1.095000E+02 0 9 280 0 69 19 0 1 58 17 0 606 333 0 1302 759 0 0 0 0 1092 2061
 1.100000E+02 0 10 282 0 74 15 0 2 51 9 0 603 329 0 1298 770 0 0 0 0 1099 2068
 1.105000E+02 0 8 281 0 56 17 0 1 52 11 0 607 319 0 1310 764 0 0 0 0 1083 2074
 1.110000E+02 0 5 285 0 59 15 0 0 57 15 0 596 323 0 1302 779 0 0 0 0 1102 2081
 1.115000E+02 0 7 285 0 63 17 0 0 61 11 0 593 319 0 1308 780 0 0 0 0 1099 2088
 1.120000E+02 0 8 294 0 68 21 0 0 60 15 0 606 301 0 1319 774 0 0 0 0 1075 2093
 1.125000E+02 0 11 293 0 65 16 0 0 55 13 0 598 305 0 1322 775 0 0 0 0 1080 2097
 1.130000E+02 0 9 289 0 73 17 0 0 58 13 0 600 295 0 1324 781 0 0 0 0 1076 2105
 1.135000E+02 0 9 293 0 60 19 0 0 46 15 0 594 294 0 1323 789 0 0 0 0 1083 2112
 1.140000E+02 0 11 283 0 67 18 0 0 58 12 0 583 295 0 1333 789 0 0 0 0 1084 2122
 1.145000E+02 0 11 283 0 60 18 0 0 57 16 0 587 287 0 1336 790 0 0 0 0 1077 2126
 1.150000E+02 0 13 277 0 57 20 0 0 56 12 0 577 286 0 1338 799 0 0 0 0 1085 2137
 1.155000E+02 0 8 284 0 63 20 0 0 56 13 0 562 291 0 1351 796 0 0 0 0 1087 2147
 1.160000E+02 0 10 288 0 52 15 0 0 56 13 0 542 304 0 1351 803 0 0 0 0 1107 2154
 1.165000E+02 0 11 283 0 69 13 0 0 60 11 0 550 289 0 1359 802 0 0 0 0 1091 2161
 1.170000E+02 0 9 283 0 65 10 0 0 49 10 0 545 288 0 1377 790 0 0 0 0 1078 2167
 1.175000E+02 0 11 279 0 70 9 0 0 57 18 0 546 280 0 1402 772 0 0 0 0 1052 2174
 1.180000E+02 0 12 285 0 73 10 0 1 53 17 0 546 277 0 1411 766 0 0 0 0 1043 2177
 1.185000E+02 0 11 283 0 58 14 0 0 59 15 0 548 273 0 1403 776 0 0 0 0 1049 2179
 1.190000E+02 0 9 280 0 57 16 0 1 63 15 0 544 270 0 1430 756 0 0 0 0 1026 2186
 1.195000E+02 0 11 281 0 66 15 0 0 56 13 0 531 271 0 1420 778 0 0 0 0 1049 2198
 1.200000E+02 0 10 280 0 64 15 0 0 57 18 0 520 277 0 1413 790 0 0 0 0 1067 2203
 1.205000E+02 0 7 281 0 59 18 0 0 61 16 0 497 292 0 1430 781 0 0 0 0 1073 2211
 1.210000E+02 0 12 276 0 65 18 0 0 58 11 0 494 288 0 1431 787 0 0 0 0 1075 2218
 1.215000E+02 0 9 277 0 68 17 0 0 52 12 0 493 282 0 1436 789 0 0 0 0 1071 2225
