# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 5.800000E+01 0 10 254 0 68 17 0 0 31 14 0 1243 685 0 708 364 0 0 0 0 1049 1072
 5.850000E+01 0 7 257 0 63 14 0 0 49 8 0 1231 686 0 722 361 0 0 0 0 1047 1083
 5.900000E+01 0 8 256 0 69 13 0 0 47 11 0 1229 678 0 711 382 0 0 0 0 1060 1093
 5.950000E+01 0 5 255 0 67 9 0 0 39 15 0 1239 658 0 729 374 0 0 0 0 1032 1103
 6.000000E+01 0 7 257 0 62 9 0 0 37 13 0 1208 689 0 719 384 0 0 0 0 1073 1103
 6.050000E+01 0 11 253 0 60 20 0 0 42 7 0 1193 693 0 717 397 0 0 0 0 1090 1114
 6.100000E+01 0 12 252 0 69 22 0 0 48 11 0 1176 701 0 721 402 0 0 0 0 1103 1123
 6.150000E+01 0 8 254 0 70 18 0 0 44 17 0 1178 686 0 734 402 0 0 0 0 1088 1136
 6.200000E+01 0 8 254 0 66 15 0 0 42 12 0 1162 691 0 732 415 0 0 0 0 1106 1147
 6.250000E+01 0 3 244 0 64 16 0 1 43 13 0 1150 690 0 744 416 0 0 0 0 1106 1160
 6.300000E+01 0 10 247 0 57 17 0 1 49 8 0 1142 692 0 760 406 0 0 0 0 1098 1166
 6.350000E+01 0 9 244 0 66 16 0 1 37 11 0 1154 669 0 758 419 0 0 0 0 1088 1177
 6.400000E+01 0 7 246 0 65 13 0 1 45 13 0 1142 668 0 782 408 0 0 0 0 1076 1190
 6.450000E+01 0 8 246 0 65 13 0 0 44 9 0 1154 648 0 790 408 0 0 0 0 1056 1198
 6.500000E+01 0 7 247 0 56 13 0 0 49 14 0 1145 645 0 784 426 0 0 0 0 1071 1210
 6.550000E+01 0 6 252 0 55 12 0 0 42 11 0 1131 651 0 783 435 0 0 0 0 1086 1218
 6.600000E+01 0 14 254 0 54 14 0 0 45 10 0 1135 637 0 777 451 0 0 0 0 1088 1228
 6.650000E+01 0 3 245 0 63 16 0 0 41 16 0 1137 624 0 779 460 0 0 0 0 1084 1239
 6.700000E+01 0 4 248 0 66 13 0 0 46 16 0 1114 639 0 784 463 0 0 0 0 1102 1247
 6.750000E+01 0 11 243 0 66 16 0 2 33 9 0 1094 652 0 780 474 0 0 0 0 1126 1254
 6.800000E+01 0 12 241 0 60 13 0 3 50 6 0 1094 645 0 790 471 0 0 0 0 1116 1261
 6.850000E+01 0 11 238 0 61 14 0 1 42 10 0 1096 628 0 806 470 0 0 0 0 1098 1276
 6.900000E+01 0 7 240 0 58 15 0 1 44 7 0 1100 614 0 814 472 0 0 0 0 1086 1286
 6.950000E+01 0 4 241 0 65 15 0 1 49 12 0 1096 611 0 812 481 0 0 0 0 1092 1293
 7.000000E+01 0 7 244 0 51 16 0 1 48 7 0 1090 605 0 825 480 0 0 0 0 1085 1305
 7.050000E+01 0 5 241 0 67 15 0 0 37 9 0 1083 603 0 818 496 0 0 0 0 1099 1314
 7.100000E+01 0 9 239 0 64 15 0 2 46 11 0 1068 608 0 823 501 0 0 0 0 1109 1324
 7.150000E+01 0 7 241 0 54 20 0 2 50 11 0 1068 594 0 836 502 0 0 0 0 1096 1338
 7.200000E+01 0 7 238 0 61 19 0 1 57 9 0 1070 579 0 839 512 0 0 0 0 1091 1351
 7.250000E+01 0 9 243 0 67 16 0 0 38 9 0 1053 592 0 853 502 0 0 0 0 1094 1355
 7.300000E+01 0 8 244 0 62 13 0 0 49 7 0 1033 602 0 887 478 0 0 0 0 1080 1365
 7.350000E+01 0 14 244 0 62 13 0 0 52 11 0 1040 587 0 903 470 0 0 0 0 1057 1373
 7.400000E+01 0 7 243 0 61 16 0 0 48 8 0 1036 584 0 902 478 0 0 0 0 1062 1380
 7.450000E+01 0 8 244 0 56 15 0 0 47 13 0 1024 586 0 904 486 0 0 0 0 1072 1390
 7.500000E+01 0 8 239 0 73 16 0 1 46 9 0 1017 587 0 908 488 0 0 0 0 1075 1396
 7.550000E+01 0 5 241 0 63 16 0 2 55 11 0 1020 575 0 925 480 0 0 0 0 1055 1405
 7.600000E+01 0 10 246 0 72 18 0 2 41 8 0 1025 561 0 927 487 0 0 0 0 1048 1414
 7.650000E+01 0 5 248 0 68 16 0 1 48 9 0 1026 551 0 941 482 0 0 0 0 1033 1423
 7.700000E+01 0 17 255 0 69 14 0 0 52 9 0 1008 559 0 927 506 0 0 0 0 1065 1433
 7.750000E+01 0 8 260 0 62 9 0 0 46 13 0 1003 561 0 928 508 0 0 0 0 1069 1436
 7.800000E+01 0 7 261 0 68 7 0 0 45 10 0 1003 553 0 928 516 0 0 0 0 1069 1444
 7.850000E+01 0 11 257 0 60 11 0 0 35 13 0 999 550 0 927 524 0 0 0 0 1074 1451
 7.900000E+01 0 8 258 0 58 9 0 0 48 14 0 998 541 0 935 526 0 0 0 0 1067 1461
 7.950000E+01 0 6 254 0 64 9 0 0 60 11 0 987 546 0 931 536 0 0 0 0 1082 1467
 8.000000E+01 0 5 251 0 68 15 0 0 54 14 0 975 550 0 946 529 0 0 0 0 1079 1475
 8.050000E+01 0 7 248 0 61 16 0 1 51 6 0 957 558 0 958 527 0 0 0 0 1085 1485
 8.100000E+01 0 9 246 0 65 15 0 1 40 10 0 953 551 0 960 536 0 0 0 0 1087 1496
 8.150000E+01 0 5 244 0 63 16 0 1 44 7 0 951 544 0 954 551 0 0 0 0 1095 1505
 8.200000E+01 0 7 242 0 55 15 0 3 50 7 0 949 534 0 967 550 0 0 0 0 1084 1517
 8.250000E+01 0 9 242 0 53 14 0 3 46 7 0 947 525 0 975 553 0 0 0 0 1078 1528
 8.300000E+01 0 9 248 0 57 14 0 3 48 11 0 957 505 0 969 569 0 0 0 0 1074 1538
 8.350000E+01 0 3 247 0 62 15 0 2 49 12 0 952 507 0 971 570 0 0 0 0 1077 1541
 8.400000E+01 0 9 241 0 64 15 0 2 49 12 0 941 506 0 962 591 0 0 0 0 1097 1553
 8.450000E+01 0 11 247 0 64 16 0 0 47 12 0 927 511 0 963 599 0 0 0 0 1110 1562
 8.500000E+01 0 9 245 0 56 17 0 0 49 9 0 927 501 0 977 595 0 0 0 0 1096 1572
 8.550000E+01 0 8 248 0 59 17 0 0 52 7 0 915 497 0 1008 580 0 0 0 0 1077 1588
 8.600000E+01 0 7 245 0 49 12 0 0 57 10 0 878 523 0 1028 571 0 0 0 0 1094 1599
 8.650000E+01 0 6 250 0 66 10 0 0 42 14 0 868 522 0 1030 580 0 0 0 0 1102 1610
 8.700000E+01 0 8 256 0 53 11 0 0 48 4 0 871 514 0 1036 579 0 0 0 0 1093 1615
 8.750000E+01 0 9 251 0 67 11 0 0 46 11 0 875 508 0 1045 572 0 0 0 0 1080 1617
 8.800000E+01 0 7 251 0 64 11 0 0 47 9 0 868 506 0 1036 590 0 0 0 0 1096 1626
 8.850000E+01 0 12 253 0 65 13 0 1 45 10 0 870 500 0 1052 578 0 0 0 0 1078 1630
 8.900000E+01 0 8 252 0 63 15 0 2 43 11 0 871 491 0 1047 591 0 0 0 0 1082 1638
 8.950000E+01 0 8 249 0 67 10 0 1 53 10 0 878 480 0 1041 601 0 0 0 0 1081 1642
 9.000000E+01 0 11 244 0 66 10 0 1 46 16 0 874 476 0 1052 598 0 0 0 0 1074 1650
 9.050000E+01 0 9 247 0 70 11 0 0 60 7 0 871 476 0 1051 602 0 0 0 0 1078 1653
 9.100000E+01 0 11 249 0 74 12 0 0 46 8 0 860 478 0 1054 608 0 0 0 0 1086 1662
 9.150000E+01 0 7 243 0 54 7 0 0 52 11 0 859 478 0 1052 611 0 0 0 0 1089 1663
 9.200000E+01 0 9 241 0 59 7 0 0 49 12 0 860 472 0 1058 610 0 0 0 0 1082 1668
 9.250000E+01 0 5 239 0 66 7 0 0 48 6 0 857 471 0 1076 596 0 0 0 0 1067 1672
 9.300000E+01 0 10 240 0 62 5 0 0 42 14 0 844 480 0 1053 623 0 0 0 0 1103 1676
 9.350000E+01 0 10 242 0 70 11 0 0 48 11 0 858 466 0 1058 618 0 0 0 0 1084 1676
 9.400000E+01 0 6 232 0 56 13 0 0 53 10 0 860 459 0 1059 622 0 0 0 0 1081 1681
 9.450000E+01 0 8 232 0 57 14 0 0 54 9 0 848 462 0 1078 612 0 0 0 0 1074 1690
 9.500000E+01 0 6 228 0 51 10 0 0 50 7 0 856 444 0 1090 610 0 0 0 0 1054 1700
 9.550000E+01 0 10 230 0 65 10 0 0 56 13 0 855 442 0 1098 605 0 0 0 0 1047 1703
 9.600000E+01 0 11 235 0 72 8 0 0 53 9 0 850 442 0 1117 591 0 0 0 0 1033 1708
 9.650000E+01 0 14 238 0 73 11 0 0 46 10 0 857 434 0 1120 589 0 0 0 0 1023 1709
 9.700000E+01 0 5 239 0 62 8 0 0 47 6 0 861 421 0 1107 611 0 0 0 0 1032 1718
 9.750000E+01 0 12 246 0 61 9 0 0 54 5 0 854 424 0 1121 601 0 0 0 0 1025 1722
 9.800000E+01 0 5 248 0 51 13 0 1 54 10 0 837 433 0 1124 606 0 0 0 0 1039 1730
 9.850000E+01 0 5 246 0 70 10 0 1 44 8 0 826 438 0 1136 600 0 0 0 0 1038 1736
 9.900000E+01 0 9 246 0 67 10 0 1 49 10 0 814 443 0 1152 591 0 0 0 0 1034 1743
 9.950000E+01 0 11 245 0 72 15 0 2 50 11 0 815 435 0 1162 588 0 0 0 0 1023 1750
 1.000000E+02 0 6 244 0 57 12 0 2 54 9 0 800 441 0 1169 590 0 0 0 0 1031 1759
 1.005000E+02 0 15 246 0 66 13 0 1 49 9 0 797 433 0 1159 611 0 0 0 0 1044 1770
 1.010000E+02 0 10 243 0 68 14 0 1 61 13 0 794 428 0 1161 617 0 0 0 0 1045 1778
 1.015000E+02 0 7 239 0 58 13 0 0 47 8 0 784 430 0 1164 622 0 0 0 0 1052 1786
 1.020000E+02 0 6 248 0 64 14 0 0 53 7 0 787 419 0 1169 625 0 0 0 0 1044 1794
 1.025000E+02 0 7 253 0 66 15 0 0 62 10 0 771 431 0 1168 630 0 0 0 0 1061 1798
 1.030000E+02 0 10 250 0 61 17 0 0 44 9 0 772 423 0 1174 631 0 0 0 0 1054 1805
 1.035000E+02 0 9 255 0 62 20 0 0 55 17 0 761 424 0 1169 646 0 0 0 0 1070 1815
 1.040000E+02 0 7 251 0 64 14 0 0 51 9 0 746 426 0 1170 658 0 0 0 0 1084 1828
 1.045000E+02 0 10 254 0 64 15 0 0 55 13 0 750 416 0 1152 682 0 0 0 0 1098 1834
 1.050000E+02 0 5 249 0 67 14 0 0 54 14 0 741 418 0 1153 688 0 0 0 0 1106 1841
 1.055000E+02 0 5 247 0 63 12 0 0 48 7 0 743 412 0 1158 687 0 0 0 0 1099 1845
 1.060000E+02 0 8 250 0 61 11 0 0 55 14 0 753 396 0 1160 691 0 0 0 0 1087 1851
 1.065000E+02 0 7 249 0 62 15 0 0 53 11 0 739 399 0 1177 685 0 0 0 0 1084 1862
 1.070000E+02 0 7 247 0 77 14 0 0 58 9 0 744 388 0 1172 696 0 0 0 0 1084 1868
 1.075000E+02 0 12 248 0 60 16 0 0 48 18 0 739 384 0 1166 711 0 0 0 0 1095 1877
 1.080000E+02 0 8 255 0 54 15 0 1 53 9 0 735 382 0 1178 705 0 0 0 0 1087 1883
 1.085000E+02 0 7 249 0 65 16 0 0 49 13 0 730 382 0 1197 691 0 0 0 0 1073 1888
 1.090000E+02 0 11 253 0 67 17 0 0 49 8 0 730 372 0 1200 698 0 0 0 0 1070 1898
 1.095000E+02 0 10 254 0 61 11 0 0 52 12 0 719 372 0 1211 698 0 0 0 0 1070 1909
 1.100000E+02 0 8 248 0 62 10 0 0 54 7 0 711 377 0 1232 680 0 0 0 0 1057 1912
 1.105000E+02 0 5 245 0 77 7 0 0 52 9 0 708 376 0 1232 684 0 0 0 0 1060 1916
 1.110000E+02 0 12 244 0 62 6 0 0 45 10 0 704 374 0 1235 687 0 0 0 0 1061 1922
 1.115000E+02 0 10 239 0 63 6 0 1 53 14 0 700 375 0 1246 679 0 0 0 0 1054 1925
 1.120000E+02 0 6 241 0 56 6 0 1 54 9 0 705 367 0 1229 699 0 0 0 0 1066 1928
 1.125000E+02 0 8 241 0 66 7 0 1 53 7 0 696 374 0 1233 697 0 0 0 0 1071 1930
 1.130000E+02 0 9 244 0 60 12 0 1 54 10 0 678 389 0 1233 700 0 0 0 0 1089 1933
 1.135000E+02 0 9 240 0 70 13 0 1 50 7 0 689 370 0 1247 694 0 0 0 0 1064 1941
 1.140000E+02 0 9 236 0 65 13 0 1 52 8 0 677 372 0 1254 697 0 0 0 0 1069 1951
 1.145000E+02 0 9 236 0 74 14 0 1 54 10 0 676 362 0 1260 702 0 0 0 0 1064 1962
 1.150000E+02 0 12 233 0 63 15 0 1 52 5 0 684 348 0 1269 699 0 0 0 0 1047 1968
 1.155000E+02 0 11 224 0 62 13 0 1 51 6 0 679 347 0 1256 718 0 0 0 0 1065 1974
 1.160000E+02 0 13 228 0 63 13 0 1 50 7 0 672 348 0 1257 723 0 0 0 0 1071 1980
 1.165000E+02 0 7 228 0 55 10 0 1 52 5 0 665 348 0 1266 721 0 0 0 0 1069 1987
 1.170000E+02 0 5 240 0 62 12 0 1 53 10 0 665 344 0 1255 736 0 0 0 0 1080 1991
 1.175000E+02 0 8 237 0 68 15 0 1 54 9 0 654 349 0 1250 747 0 0 0 0 1096 1997
 1.180000E+02 0 7 239 0 72 14 0 0 52 8 0 647 348 0 1251 754 0 0 0 0 1102 2005
 1.185000E+02 0 10 240 0 59 10 0 0 57 10 0 647 336 0 1278 739 0 0 0 0 1075 2017
 1.190000E+02 0 9 241 0 65 9 0 0 53 10 0 650 327 0 1291 732 0 0 0 0 1059 2023
 1.195000E+02 0 9 237 0 76 10 0 0 48 7 0 634 338 0 1298 730 0 0 0 0 1068 2028
 1.200000E+02 0 10 238 0 57 9 0 0 54 10 0 621 347 0 1312 720 0 0 0 0 1067 2032
 1.205000E+02 0 10 240 0 66 10 0 0 52 11 0 621 346 0 1317 716 0 0 0 0 1062 2033
 1.210000E+02 0 2 240 0 68 11 0 0 53 11 0 614 339 0 1308 739 0 0 0 0 1078 2047
 1.215000E+02 0 6 244 0 63 9 0 0 56 9 0 617 329 0 1303 751 0 0 0 0 1080 2054
