# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.500000E+01 0 5 117 0 64 3 0 0 22 1 0 1703 878 0 286 133 0 0 0 0 1011 419
 1.550000E+01 0 4 122 0 67 2 0 0 28 1 0 1695 883 0 281 141 0 0 0 0 1024 422
 1.600000E+01 0 6 128 0 63 2 0 0 28 4 0 1679 896 0 284 141 0 0 0 0 1037 425
 1.650000E+01 0 2 133 0 69 7 0 1 13 6 0 1673 898 0 288 141 0 0 0 0 1039 429
 1.700000E+01 0 5 135 0 78 8 0 0 27 0 0 1670 895 0 303 132 0 0 0 0 1027 435
 1.750000E+01 0 6 140 0 63 5 0 0 25 1 0 1650 911 0 303 136 0 0 0 0 1047 439
 1.800000E+01 0 4 144 0 65 4 0 0 28 1 0 1670 888 0 307 135 0 0 0 0 1023 442
 1.850000E+01 0 4 148 0 58 3 0 0 30 3 0 1669 886 0 299 146 0 0 0 0 1032 445
 1.900000E+01 0 8 150 0 50 5 0 0 25 6 0 1681 869 0 305 145 0 0 0 0 1014 450
 1.950000E+01 0 6 154 0 60 6 0 0 31 5 0 1678 869 0 307 146 0 0 0 0 1015 453
 2.000000E+01 0 10 154 0 70 6 0 0 28 4 0 1656 889 0 311 144 0 0 0 0 1033 455
 2.050000E+01 0 7 161 0 59 9 0 0 22 4 0 1662 879 0 308 151 0 0 0 0 1030 459
 2.100000E+01 0 7 165 0 63 4 0 0 34 4 0 1636 900 0 316 148 0 0 0 0 1048 464
 2.150000E+01 0 5 163 0 63 8 0 0 29 0 0 1633 898 0 315 154 0 0 0 0 1052 469
 2.200000E+01 0 5 168 0 55 8 0 1 21 6 0 1632 891 0 319 158 0 0 0 0 1049 477
 2.250000E+01 0 11 176 0 55 9 0 1 22 3 0 1621 898 0 313 168 0 0 0 0 1066 481
 2.300000E+01 0 8 173 0 64 6 0 1 21 6 0 1618 896 0 306 180 0 0 0 0 1076 486
 2.350000E+01 0 4 178 0 66 5 0 2 24 3 0 1606 902 0 322 170 0 0 0 0 1072 492
 2.400000E+01 0 4 187 0 59 7 0 1 30 5 0 1580 925 0 330 165 0 0 0 0 1090 495
 2.450000E+01 0 11 188 0 65 7 0 1 29 4 0 1579 923 0 333 165 0 0 0 0 1088 498
 2.500000E+01 0 12 190 0 60 5 0 0 26 3 0 1554 945 0 340 161 0 0 0 0 1106 501
 2.550000E+01 0 7 187 0 67 3 0 0 27 3 0 1551 943 0 331 175 0 0 0 0 1118 506
 2.600000E+01 0 8 184 0 61 4 0 0 33 5 0 1562 928 0 326 184 0 0 0 0 1112 510
 2.650000E+01 0 3 185 0 65 4 0 0 19 4 0 1552 934 0 335 179 0 0 0 0 1113 514
 2.700000E+01 0 5 185 0 63 6 0 0 28 5 0 1555 927 0 338 180 0 0 0 0 1107 518
 2.750000E+01 0 6 190 0 66 9 0 0 28 9 0 1562 914 0 344 180 0 0 0 0 1094 524
 2.800000E+01 0 4 192 0 62 11 0 0 33 7 0 1554 913 0 342 191 0 0 0 0 1104 533
 2.850000E+01 0 7 193 0 70 8 0 0 38 4 0 1561 897 0 346 196 0 0 0 0 1093 542
 2.900000E+01 0 6 198 0 70 7 0 0 29 3 0 1546 908 0 351 195 0 0 0 0 1103 546
 2.950000E+01 0 7 195 0 59 5 0 0 29 3 0 1544 906 0 348 202 0 0 0 0 1108 550
 3.000000E+01 0 6 198 0 65 6 0 0 25 5 0 1557 891 0 346 206 0 0 0 0 1097 552
 3.050000E+01 0 8 204 0 61 8 0 0 24 10 0 1548 892 0 355 205 0 0 0 0 1097 560
 3.100000E+01 0 7 201 0 67 11 0 0 32 10 0 1541 885 0 369 205 0 0 0 0 1090 574
 3.150000E+01 0 5 201 0 69 11 0 0 34 9 0 1543 876 0 368 213 0 0 0 0 1089 581
 3.200000E+01 0 6 204 0 57 10 0 0 32 7 0 1535 872 0 373 220 0 0 0 0 1092 593
 3.250000E+01 0 4 206 0 72 10 0 0 24 11 0 1525 868 0 395 212 0 0 0 0 1080 607
 3.300000E+01 0 5 211 0 65 8 0 0 34 8 0 1526 855 0 402 217 0 0 0 0 1072 619
 3.350000E+01 0 3 219 0 66 6 0 0 34 6 0 1521 853 0 412 214 0 0 0 0 1067 626
 3.400000E+01 0 8 218 0 74 5 0 0 31 12 0 1509 860 0 417 214 0 0 0 0 1074 631
 3.450000E+01 0 7 215 0 66 2 0 0 36 2 0 1494 873 0 424 209 0 0 0 0 1082 633
 3.500000E+01 0 3 217 0 58 2 0 0 31 3 0 1508 856 0 423 213 0 0 0 0 1069 636
 3.550000E+01 0 13 212 0 64 0 0 1 23 6 0 1496 868 0 415 221 0 0 0 0 1089 636
 3.600000E+01 0 8 209 0 64 4 0 1 32 4 0 1493 871 0 415 221 0 0 0 0 1092 636
 3.650000E+01 0 10 211 0 66 7 0 1 37 8 0 1482 876 0 414 228 0 0 0 0 1104 642
 3.700000E+01 0 4 217 0 59 7 0 1 33 5 0 1475 877 0 434 214 0 0 0 0 1091 648
 3.750000E+01 0 8 217 0 62 8 0 1 29 6 0 1478 865 0 447 210 0 0 0 0 1075 657
 3.800000E+01 0 6 221 0 73 9 0 1 34 15 0 1475 861 0 448 216 0 0 0 0 1077 664
 3.850000E+01 0 9 223 0 74 10 0 0 32 10 0 1485 844 0 457 214 0 0 0 0 1058 671
 3.900000E+01 0 5 227 0 63 9 0 0 29 8 0 1447 873 0 465 215 0 0 0 0 1088 680
 3.950000E+01 0 8 225 0 66 14 0 1 26 9 0 1426 885 0 470 219 0 0 0 0 1104 689
 4.000000E+01 0 7 231 0 68 18 0 0 28 11 0 1427 875 0 480 218 0 0 0 0 1093 698
 4.050000E+01 0 9 239 0 62 18 0 0 32 2 0 1417 868 0 488 227 0 0 0 0 1095 715
 4.100000E+01 0 3 241 0 68 12 0 0 30 9 0 1423 847 0 485 245 0 0 0 0 1092 730
 4.150000E+01 0 13 238 0 55 13 0 1 35 5 0 1423 836 0 499 242 0 0 0 0 1078 741
 4.200000E+01 0 6 241 0 68 15 0 1 26 13 0 1428 822 0 508 242 0 0 0 0 1064 750
 4.250000E+01 0 9 244 0 71 13 0 1 35 13 0 1428 811 0 513 248 0 0 0 0 1059 761
 4.300000E+01 0 5 236 0 63 17 0 1 27 8 0 1434 794 0 519 253 0 0 0 0 1047 772
 4.350000E+01 0 10 231 0 68 16 0 1 41 11 0 1444 771 0 534 251 0 0 0 0 1022 785
 4.400000E+01 0 8 238 0 66 24 0 0 33 12 0 1439 758 0 551 252 0 0 0 0 1010 803
 4.450000E+01 0 8 238 0 68 19 0 0 33 9 0 1435 746 0 562 257 0 0 0 0 1003 819
 4.500000E+01 0 7 235 0 65 16 0 0 33 8 0 1436 728 0 568 268 0 0 0 0 996 836
 4.550000E+01 0 5 241 0 67 12 0 0 30 9 0 1413 738 0 575 274 0 0 0 0 1012 849
 4.600000E+01 0 6 242 0 69 9 0 0 32 11 0 1414 730 0 580 276 0 0 0 0 1006 856
 4.650000E+01 0 6 245 0 58 9 0 1 34 5 0 1417 720 0 578 285 0 0 0 0 1005 863
 4.700000E+01 0 4 245 0 62 9 0 1 43 9 0 1399 730 0 581 290 0 0 0 0 1020 871
 4.750000E+01 0 5 242 0 74 12 0 1 40 10 0 1383 732 0 602 283 0 0 0 0 1015 885
 4.800000E+01 0 7 243 0 70 11 0 2 38 9 0 1399 709 0 601 291 0 0 0 0 1000 892
 4.850000E+01 0 9 248 0 71 9 0 1 38 7 0 1370 730 0 602 298 0 0 0 0 1028 900
 4.900000E+01 0 13 247 0 57 14 0 0 35 11 0 1359 731 0 612 298 0 0 0 0 1029 910
 4.950000E+01 0 7 247 0 55 12 0 0 40 12 0 1367 715 0 601 317 0 0 0 0 1032 918
 5.000000E+01 0 3 249 0 66 16 0 0 41 15 0 1348 721 0 614 317 0 0 0 0 1038 931
 5.050000E+01 0 11 255 0 59 14 0 0 45 7 0 1318 743 0 614 325 0 0 0 0 1068 939
 5.100000E+01 0 9 257 0 63 15 0 0 47 10 0 1320 727 0 613 340 0 0 0 0 1067 953
 5.150000E+01 0 5 253 0 62 14 0 0 45 7 0 1317 717 0 607 359 0 0 0 0 1076 966
 5.200000E+01 0 7 249 0 69 13 0 0 40 9 0 1303 720 0 621 356 0 0 0 0 1076 977
 5.250000E+01 0 13 255 0 72 13 0 0 43 11 0 1306 709 0 630 355 0 0 0 0 1064 985
 5.300000E+01 0 4 250 0 64 15 0 0 41 11 0 1300 702 0 637 361 0 0 0 0 1063 998
 5.350000E+01 0 7 255 0 65 20 0 0 35 11 0 1283 700 0 657 360 0 0 0 0 1060 1017
 5.400000E+01 0 7 251 0 60 22 0 0 32 13 0 1269 700 0 671 360 0 0 0 0 1060 1031
 5.450000E+01 0 10 252 0 71 24 0 0 41 11 0 1259 691 0 676 374 0 0 0 0 1065 1050
 5.500000E+01 0 12 250 0 60 21 0 0 33 7 0 1237 700 0 678 385 0 0 0 0 1085 1063
 5.550000E+01 0 9 251 0 71 20 0 0 47 9 0 1228 691 0 693 388 0 0 0 0 1079 1081
 5.600000E+01 0 11 257 0 59 22 0 0 51 10 0 1222 682 0 709 387 0 0 0 0 1069 1096
 5.650000E+01 0 5 253 0 65 20 0 0 40 12 0 1223 663 0 734 380 0 0 0 0 1043 1114
 5.700000E+01 0 7 253 0 65 19 0 0 36 9 0 1206 661 0 760 373 0 0 0 0 1034 1133
 5.750000E+01 0 7 253 0 72 16 0 2 40 7 0 1209 646 0 766 379 0 0 0 0 1025 1145
 5.800000E+01 0 7 255 0 72 13 0 2 37 8 0 1194 649 0 772 385 0 0 0 0 1034 1157
 5.850000E+01 0 10 253 0 67 9 0 3 44 12 0 1196 633 0 788 383 0 0 0 0 1016 1171
 5.900000E+01 0 11 252 0 69 9 0 1 51 14 0 1179 641 0 799 381 0 0 0 0 1022 1180
 5.950000E+01 0 6 250 0 60 13 0 2 38 11 0 1174 638 0 801 387 0 0 0 0 1025 1188
 6.000000E+01 0 9 254 0 70 16 0 1 45 14 0 1162 640 0 811 387 0 0 0 0 1027 1198
 6.050000E+01 0 8 252 0 62 15 0 0 47 11 0 1148 642 0 811 399 0 0 0 0 1041 1210
 6.100000E+01 0 9 249 0 65 15 0 0 50 11 0 1129 651 0 809 411 0 0 0 0 1062 1220
 6.150000E+01 0 14 248 0 55 16 0 0 39 8 0 1119 653 0 803 425 0 0 0 0 1078 1228
 6.200000E+01 0 10 250 0 61 13 0 0 49 9 0 1120 640 0 810 430 0 0 0 0 1070 1240
 6.250000E+01 0 7 251 0 63 14 0 0 37 11 0 1115 635 0 804 446 0 0 0 0 1081 1250
 6.300000E+01 0 12 250 0 59 18 0 0 54 11 0 1098 641 0 813 448 0 0 0 0 1089 1261
 6.350000E+01 0 8 246 0 69 15 0 0 46 8 0 1102 626 0 825 447 0 0 0 0 1073 1272
 6.400000E+01 0 3 245 0 69 12 0 0 46 6 0 1100 623 0 827 450 0 0 0 0 1073 1277
 6.450000E+01 0 4 248 0 60 9 0 0 42 4 0 1097 617 0 828 458 0 0 0 0 1075 1286
 6.500000E+01 0 5 253 0 67 8 0 0 47 10 0 1092 611 0 855 442 0 0 0 0 1053 1297
 6.550000E+01 0 7 253 0 61 9 0 0 38 10 0 1084 613 0 856 447 0 0 0 0 1060 1303
 6.600000E+01 0 14 260 0 67 6 0 0 50 13 0 1063 627 0 852 458 0 0 0 0 1085 1310
 6.650000E+01 0 15 267 0 66 7 0 0 47 12 0 1056 630 0 851 463 0 0 0 0 1093 1314
 6.700000E+01 0 7 271 0 65 7 0 0 55 13 0 1077 606 0 860 457 0 0 0 0 1063 1317
 6.750000E+01 0 8 266 0 65 12 0 0 40 15 0 1069 607 0 871 453 0 0 0 0 1060 1324
 6.800000E+01 0 7 263 0 68 12 0 0 46 11 0 1072 598 0 878 452 0 0 0 0 1050 1330
 6.850000E+01 0 9 261 0 64 16 0 0 44 13 0 1063 598 0 879 460 0 0 0 0 1058 1339
 6.900000E+01 0 7 263 0 63 21 0 0 43 13 0 1067 587 0 882 464 0 0 0 0 1051 1346
 6.950000E+01 0 9 265 0 72 23 0 0 50 9 0 1065 573 0 895 467 0 0 0 0 1040 1362
 7.000000E+01 0 12 266 0 68 21 0 0 54 8 0 1043 578 0 895 484 0 0 0 0 1062 1379
 7.050000E+01 0 6 264 0 67 21 0 0 57 8 0 1030 576 0 907 487 0 0 0 0 1063 1394
 7.100000E+01 0 9 263 0 61 18 0 0 48 14 0 1027 567 0 897 509 0 0 0 0 1076 1406
 7.150000E+01 0 9 263 0 64 13 0 0 51 15 0 1017 569 0 900 514 0 0 0 0 1083 1414
 7.200000E+01 0 10 264 0 67 11 0 0 48 12 0 1002 570 0 903 525 0 0 0 0 1095 1428
 7.250000E+01 0 7 269 0 67 12 0 0 45 12 0 1001 563 0 906 530 0 0 0 0 1093 1436
 7.300000E+01 0 4 264 0 69 15 0 0 44 13 0 1002 557 0 918 523 0 0 0 0 1080 1441
 7.350000E+01 0 5 273 0 66 17 0 0 45 12 0 998 551 0 938 513 0 0 0 0 1064 1451
 7.400000E+01 0 6 270 0 65 18 0 0 49 11 0 1000 541 0 930 529 0 0 0 0 1070 1459
 7.450000E+01 0 12 263 0 60 20 0 1 52 8 0 979 553 0 932 536 0 0 0 0 1089 1468
 7.500000E+01 0 5 262 0 70 21 0 1 50 11 0 971 549 0 936 544 0 0 0 0 1093 1480
 7.550000E+01 0 9 265 0 68 21 0 0 43 7 0 958 548 0 951 543 0 0 0 0 1091 1494
 7.600000E+01 0 9 269 0 54 17 0 0 56 13 0 964 533 0 957 546 0 0 0 0 1079 1503
 7.650000E+01 0 11 271 0 64 11 0 0 47 12 0 960 528 0 953 559 0 0 0 0 1087 1512
 7.700000E+01 0 8 276 0 62 16 0 0 50 14 0 953 526 0 959 562 0 0 0 0 1088 1521
 7.750000E+01 0 18 278 0 62 13 0 0 51 13 0 937 535 0 963 565 0 0 0 0 1100 1528
 7.800000E+01 0 12 283 0 72 12 0 1 52 13 0 939 523 0 984 554 0 0 0 0 1077 1538
 7.850000E+01 0 8 279 0 65 14 0 3 42 18 0 929 529 0 999 543 0 0 0 0 1072 1542
 7.900000E+01 0 11 282 0 60 14 0 3 44 10 0 924 522 0 998 556 0 0 0 0 1078 1554
 7.950000E+01 0 17 284 0 62 12 0 3 44 16 0 921 519 0 1000 560 0 0 0 0 1079 1560
 8.000000E+01 0 13 289 0 55 14 0 0 47 13 0 920 515 0 1001 564 0 0 0 0 1079 1565
 8.050000E+01 0 8 288 0 58 13 0 0 47 15 0 917 513 0 1013 557 0 0 0 0 1070 1570
 8.100000E+01 0 10 282 0 57 16 0 0 51 16 0 914 508 0 1013 565 0 0 0 0 1073 1578
 8.150000E+01 0 9 291 0 70 18 0 0 50 16 0 906 503 0 1014 577 0 0 0 0 1080 1591
 8.200000E+01 0 9 291 0 59 19 0 0 48 15 0 890 505 0 1020 585 0 0 0 0 1090 1605
 8.250000E+01 0 14 286 0 64 17 0 0 52 12 0 880 504 0 1021 595 0 0 0 0 1099 1616
 8.300000E+01 0 10 280 0 60 18 0 0 47 17 0 886 487 0 1025 602 0 0 0 0 1089 1627
 8.350000E+01 0 14 279 0 66 15 0 1 49 17 0 880 482 0 1033 605 0 0 0 0 1087 1638
 8.400000E+01 0 13 281 0 65 17 0 0 48 19 0 878 474 0 1049 599 0 0 0 0 1073 1648
 8.450000E+01 0 10 275 0 71 12 0 1 48 13 0 877 466 0 1057 600 0 0 0 0 1066 1657
 8.500000E+01 0 6 270 0 65 10 0 0 51 12 0 890 449 0 1070 591 0 0 0 0 1040 1661
 8.550000E+01 0 8 274 0 55 12 0 0 53 11 0 888 447 0 1075 590 0 0 0 0 1037 1665
 8.600000E+01 0 7 277 0 66 11 0 0 49 12 0 874 456 0 1061 609 0 0 0 0 1065 1670
 8.650000E+01 0 8 273 0 71 16 0 1 58 12 0 878 446 0 1055 621 0 0 0 0 1067 1676
 8.700000E+01 0 7 270 0 58 14 0 1 46 10 0 858 456 0 1076 610 0 0 0 0 1066 1686
 8.750000E+01 0 7 273 0 68 10 0 0 58 10 0 848 453 0 1111 588 0 0 0 0 1041 1699
 8.800000E+01 0 9 277 0 69 14 0 0 55 15 0 844 453 0 1095 608 0 0 0 0 1061 1703
 8.850000E+01 0 13 271 0 66 11 0 0 46 14 0 827 460 0 1097 616 0 0 0 0 1076 1713
 8.900000E+01 0 11 277 0 65 13 0 0 50 12 0 819 463 0 1105 613 0 0 0 0 1076 1718
 8.950000E+01 0 14 281 0 63 16 0 1 57 12 0 828 447 0 1107 618 0 0 0 0 1065 1725
 9.000000E+01 0 12 281 0 71 12 0 1 50 12 0 820 447 0 1121 612 0 0 0 0 1059 1733
 9.050000E+01 0 5 284 0 65 9 0 3 45 12 0 818 442 0 1141 599 0 0 0 0 1041 1740
 9.100000E+01 0 5 282 0 57 9 0 3 55 13 0 829 427 0 1133 611 0 0 0 0 1038 1744
 9.150000E+01 0 13 283 0 68 13 0 2 47 16 0 831 416 0 1142 611 0 0 0 0 1027 1753
 9.200000E+01 0 11 284 0 61 15 0 1 49 18 0 814 423 0 1152 611 0 0 0 0 1034 1763
 9.250000E+01 0 8 285 0 61 17 0 1 49 16 0 824 407 0 1161 608 0 0 0 0 1015 1769
 9.300000E+01 0 15 283 0 69 18 0 0 46 11 0 805 414 0 1160 621 0 0 0 0 1035 1781
 9.350000E+01 0 8 276 0 72 15 0 0 54 12 0 790 422 0 1176 612 0 0 0 0 1034 1788
 9.400000E+01 0 16 275 0 63 13 0 1 56 10 0 789 419 0 1177 615 0 0 0 0 1034 1792
 9.450000E+01 0 12 279 0 63 15 0 1 52 14 0 774 425 0 1207 594 0 0 0 0 1019 1801
 9.500000E+01 0 5 282 0 60 15 0 1 50 16 0 776 417 0 1212 595 0 0 0 0 1012 1807
 9.550000E+01 0 9 283 0 59 16 0 0 53 13 0 762 422 0 1202 614 0 0 0 0 1036 1816
 9.600000E+01 0 8 278 0 68 23 0 0 46 13 0 762 412 0 1202 624 0 0 0 0 1036 1826
 9.650000E+01 0 8 281 0 62 19 0 1 56 14 0 746 415 0 1204 635 0 0 0 0 1050 1839
 9.700000E+01 0 8 279 0 61 19 0 1 59 13 0 733 422 0 1207 638 0 0 0 0 1060 1845
 9.750000E+01 0 8 278 0 67 14 0 0 49 13 0 728 421 0 1220 631 0 0 0 0 1052 1851
 9.800000E+01 0 10 280 0 69 15 0 0 46 20 0 727 413 0 1230 630 0 0 0 0 1043 1860
 9.850000E+01 0 9 281 0 64 19 0 0 49 11 0 725 407 0 1232 636 0 0 0 0 1043 1868
 9.900000E+01 0 8 282 0 61 18 0 0 55 16 0 711 411 0 1237 641 0 0 0 0 1052 1878
 9.950000E+01 0 3 275 0 63 16 0 0 46 15 0 717 396 0 1239 648 0 0 0 0 1044 1887
 1.000000E+02 0 6 280 0 62 16 0 0 50 13 0 712 389 0 1241 658 0 0 0 0 1047 1899
 1.005000E+02 0 6 284 0 75 13 0 0 57 16 0 707 383 0 1233 677 0 0 0 0 1060 1910
 1.010000E+02 0 13 291 0 81 17 0 0 50 16 0 701 382 0 1242 675 0 0 0 0 1057 1917
 1.015000E+02 0 7 287 0 58 13 0 0 51 13 0 702 374 0 1244 680 0 0 0 0 1054 1924
 1.020000E+02 0 9 289 0 68 14 0 0 50 12 0 681 387 0 1253 679 0 0 0 0 1066 1932
 1.025000E+02 0 5 285 0 62 17 0 0 56 14 0 657 399 0 1265 679 0 0 0 0 1078 1944
 1.030000E+02 0 9 283 0 63 12 0 0 56 14 0 657 393 0 1268 682 0 0 0 0 1075 1950
 1.035000E+02 0 9 283 0 56 16 0 0 51 16 0 662 381 0 1256 701 0 0 0 0 1082 1957
 1.040000E+02 0 9 282 0 70 14 0 1 52 10 0 665 367 0 1266 702 0 0 0 0 1069 1968
 1.045000E+02 0 5 284 0 65 12 0 1 50 15 0 660 360 0 1284 696 0 0 0 0 1056 1980
 1.050000E+02 0 7 281 0 68 12 0 0 59 18 0 644 369 0 1296 691 0 0 0 0 1060 1987
 1.055000E+02 0 7 277 0 65 10 0 0 55 12 0 638 372 0 1292 698 0 0 0 0 1070 1990
 1.060000E+02 0 13 279 0 72 10 0 0 48 12 0 645 361 0 1302 692 0 0 0 0 1053 1994
 1.065000E+02 0 8 280 0 60 14 0 0 53 16 0 643 357 0 1295 705 0 0 0 0 1062 2000
 1.070000E+02 0 10 280 0 65 13 0 0 57 15 0 636 361 0 1298 705 0 0 0 0 1066 2003
 1.075000E+02 0 11 285 0 71 8 0 0 54 14 0 639 349 0 1296 716 0 0 0 0 1065 2012
 1.080000E+02 0 11 280 0 59 12 0 1 49 11 0 633 351 0 1289 727 0 0 0 0 1078 2016
 1.085000E+02 0 9 276 0 63 17 0 1 49 15 0 623 355 0 1296 726 0 0 0 0 1081 2022
 1.090000E+02 0 10 282 0 56 21 0 0 42 13 0 621 347 0 1292 740 0 0 0 0 1087 2032
 1.095000E+02 0 5 279 0 78 21 0 0 56 21 0 609 348 0 1289 754 0 0 0 0 1102 2043
 1.100000E+02 0 9 281 0 66 20 0 0 57 16 0 602 347 0 1287 764 0 0 0 0 1111 2051
 1.105000E+02 0 2 278 0 65 24 0 0 54 15 0 589 348 0 1287 776 0 0 0 0 1124 2063
 1.110000E+02 0 16 279 0 65 26 0 1 53 11 0 592 336 0 1303 769 0 0 0 0 1105 2072
 1.115000E+02 0 11 278 0 67 24 0 1 57 14 0 578 338 0 1303 781 0 0 0 0 1119 2084
 1.120000E+02 0 6 280 0 66 23 0 0 54 13 0 563 343 0 1312 782 0 0 0 0 1125 2094
 1.125000E+02 0 13 279 0 67 24 0 0 52 14 0 558 342 0 1314 786 0 0 0 0 1128 2100
 1.130000E+02 0 6 274 0 64 21 0 0 54 11 0 558 328 0 1333 781 0 0 0 0 1109 2114
 1.135000E+02 0 8 275 0 52 22 0 1 61 18 0 548 326 0 1351 775 0 0 0 0 1101 2126
 1.140000E+02 0 6 275 0 71 17 0 1 55 15 0 558 309 0 1352 781 0 0 0 0 1090 2133
 1.145000E+02 0 10 278 0 61 15 0 0 56 10 0 557 302 0 1351 790 0 0 0 0 1092 2141
 1.150000E+02 0 9 281 0 67 15 0 0 58 9 0 546 306 0 1342 806 0 0 0 0 1112 2148
 1.155000E+02 0 10 280 0 69 14 0 0 60 15 0 536 309 0 1359 796 0 0 0 0 1105 2155
 1.160000E+02 0 9 281 0 54 17 0 0 58 14 0 539 302 0 1381 778 0 0 0 0 1080 2159
 1.165000E+02 0 9 283 0 79 18 0 0 57 15 0 543 287 0 1398 772 0 0 0 0 1059 2170
 1.170000E+02 0 8 274 0 71 20 0 0 57 13 0 539 283 0 1405 773 0 0 0 0 1056 2178
 1.175000E+02 0 6 276 0 66 19 0 0 50 11 0 536 281 0 1428 755 0 0 0 0 1036 2183
 1.180000E+02 0 9 277 0 58 17 0 0 49 13 0 540 269 0 1429 762 0 0 0 0 1031 2191
 1.185000E+02 0 8 276 0 73 15 0 0 44 11 0 530 273 0 1435 762 0 0 0 0 1035 2197
 1.190000E+02 0 5 268 0 71 12 0 1 62 12 0 529 270 0 1452 749 0 0 0 0 1019 2201
 1.195000E+02 0 11 272 0 66 15 0 1 56 9 0 531 264 0 1450 755 0 0 0 0 1019 2205
 1.200000E+02 0 9 274 0 56 16 0 1 53 14 0 525 264 0 1444 767 0 0 0 0 1031 2211
 1.205000E+02 0 12 274 0 77 13 0 0 59 9 0 514 270 0 1470 746 0 0 0 0 1016 2216
 1.210000E+02 0 9 279 0 67 18 0 0 50 17 0 522 258 0 1474 746 0 0 0 0 1004 2220
 1.215000E+02 0 14 279 0 63 14 0 1 49 10 0 516 255 0 1463 766 0 0 0 0 1021 2229
