# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.350000E+01 0 2 116 0 57 5 0 0 0 3 0 1985 1015 0 0 0 0 0 0 0 1015 0
 1.400000E+01 0 4 118 0 69 6 0 0 0 2 0 1955 1045 0 0 0 0 0 0 0 1045 0
 1.450000E+01 0 4 118 0 61 7 0 0 0 1 0 1949 1051 0 0 0 0 0 0 0 1051 0
 1.500000E+01 0 4 120 0 64 7 0 0 0 4 0 1967 1033 0 0 0 0 0 0 0 1033 0
 1.550000E+01 0 6 130 0 62 6 0 0 0 4 0 1978 1022 0 0 0 0 0 0 0 1022 0
 1.600000E+01 0 3 133 0 64 6 0 0 0 3 0 1985 1015 0 0 0 0 0 0 0 1015 0
 1.650000E+01 0 3 135 0 60 7 0 0 0 2 0 2000 1000 0 0 0 0 0 0 0 1000 0
 1.700000E+01 0 5 137 0 70 6 0 0 0 3 0 1977 1023 0 0 0 0 0 0 0 1023 0
 1.750000E+01 0 5 139 0 62 6 0 0 0 2 0 1957 1043 0 0 0 0 0 0 0 1043 0
 1.800000E+01 0 8 142 0 68 5 0 0 0 3 0 1952 1048 0 0 0 0 0 0 0 1048 0
 1.850000E+01 0 6 136 0 69 4 0 0 0 1 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.900000E+01 0 5 141 0 63 5 0 0 0 3 0 1948 1052 0 0 0 0 0 0 0 1052 0
 1.950000E+01 0 1 137 0 53 7 0 0 0 6 0 1972 1028 0 0 0 0 0 0 0 1028 0
 2.000000E+01 0 8 140 0 66 9 0 0 0 3 0 1960 1040 0 0 0 0 0 0 0 1040 0
 2.050000E+01 0 2 142 0 70 6 0 0 0 3 0 1967 1033 0 0 0 0 0 0 0 1033 0
 2.100000E+01 0 3 141 0 64 5 0 0 0 2 0 1952 1048 0 0 0 0 0 0 0 1048 0
 2.150000E+01 0 5 147 0 60 5 0 0 0 3 0 1944 1056 0 0 0 0 0 0 0 1056 0
 2.200000E+01 0 2 160 0 68 8 0 0 0 5 0 1945 1055 0 0 0 0 0 0 0 1055 0
 2.250000E+01 0 5 159 0 63 8 0 0 0 5 0 1951 1049 0 0 0 0 0 0 0 1049 0
 2.300000E+01 0 7 165 0 68 6 0 0 0 2 0 1946 1054 0 0 0 0 0 0 0 1054 0
 2.350000E+01 0 8 166 0 66 8 0 0 0 4 0 1948 1052 0 0 0 0 0 0 0 1052 0
 2.400000E+01 0 5 169 0 67 8 0 0 0 3 0 1928 1072 0 0 0 0 0 0 0 1072 0
 2.450000E+01 0 7 165 0 72 9 0 0 0 4 0 1933 1067 0 0 0 0 0 0 0 1067 0
 2.500000E+01 0 6 162 0 64 10 0 0 0 8 0 1934 1066 0 0 0 0 0 0 0 1066 0
 2.550000E+01 0 3 171 0 62 10 0 0 0 5 0 1934 1066 0 0 0 0 0 0 0 1066 0
 2.600000E+01 0 6 174 0 61 10 0 0 0 4 0 1916 1084 0 0 0 0 0 0 0 1084 0
 2.650000E+01 0 4 176 0 70 10 0 0 0 5 0 1919 1081 0 0 0 0 0 0 0 1081 0
 2.700000E+01 0 7 181 0 64 13 0 0 0 6 0 1936 1064 0 0 0 0 0 0 0 1064 0
 2.750000E+01 0 9 187 0 64 13 0 0 0 5 0 1950 1050 0 0 0 0 0 0 0 1050 0
 2.800000E+01 0 6 186 0 62 12 0 0 0 5 0 1960 1040 0 0 0 0 0 0 0 1040 0
 2.850000E+01 0 5 193 0 59 11 0 0 0 3 0 1952 1048 0 0 0 0 0 0 0 1048 0
 2.900000E+01 0 8 186 0 56 11 0 0 0 3 0 1980 1020 0 0 0 0 0 0 0 1020 0
 2.950000E+01 0 6 186 0 74 13 0 0 0 3 0 1997 1003 0 0 0 0 0 0 0 1003 0
 3.000000E+01 0 8 188 0 68 11 0 0 0 4 0 1989 1011 0 0 0 0 0 0 0 1011 0
 3.050000E+01 0 6 190 0 71 13 0 0 0 5 0 1970 1030 0 0 0 0 0 0 0 1030 0
 3.100000E+01 0 7 193 0 65 14 0 0 0 8 0 1968 1032 0 0 0 0 0 0 0 1032 0
 3.150000E+01 0 6 198 0 58 13 0 0 0 3 0 1964 1036 0 0 0 0 0 0 0 1036 0
 3.200000E+01 0 3 202 0 64 13 0 1 0 6 0 1955 1045 0 0 0 0 0 0 0 1045 0
 3.250000E+01 0 10 205 0 67 13 0 1 0 7 0 1952 1048 0 0 0 0 0 0 0 1048 0
 3.300000E+01 0 1 206 0 61 11 0 1 0 5 0 1937 1063 0 0 0 0 0 0 0 1063 0
 3.350000E+01 0 8 207 0 66 11 0 1 0 7 0 1959 1041 0 0 0 0 0 0 0 1041 0
 3.400000E+01 0 7 207 0 66 9 0 0 0 4 0 1961 1039 0 0 0 0 0 0 0 1039 0
 3.450000E+01 0 9 213 0 67 10 0 0 0 12 0 1963 1037 0 0 0 0 0 0 0 1037 0
 3.500000E+01 0 5 213 0 62 10 0 0 0 7 0 1941 1059 0 0 0 0 0 0 0 1059 0
 3.550000E+01 0 12 220 0 65 12 0 0 0 9 0 1946 1054 0 0 0 0 0 0 0 1054 0
 3.600000E+01 0 9 223 0 60 14 0 0 0 8 0 1950 1050 0 0 0 0 0 0 0 1050 0
 3.650000E+01 0 11 220 0 58 14 0 1 0 5 0 1959 1041 0 0 0 0 0 0 0 1041 0
 3.700000E+01 0 1 226 0 66 19 0 1 0 13 0 1956 1044 0 0 0 0 0 0 0 1044 0
 3.750000E+01 0 5 222 0 62 23 0 1 0 8 0 1957 1043 0 0 0 0 0 0 0 1043 0
 3.800000E+01 0 4 214 0 63 25 0 2 0 8 0 1964 1036 0 0 0 0 0 0 0 1036 0
 3.850000E+01 0 7 214 0 46 23 0 1 0 7 0 1966 1034 0 0 0 0 0 0 0 1034 0
 3.900000E+01 0 10 214 0 69 21 0 0 0 6 0 1974 1026 0 0 0 0 0 0 0 1026 0
 3.950000E+01 0 8 220 0 59 21 0 0 0 3 0 1979 1021 0 0 0 0 0 0 0 1021 0
 4.000000E+01 0 7 219 0 60 20 0 0 0 10 0 2001 999 0 0 0 0 0 0 0 999 0
 4.050000E+01 0 4 218 0 69 20 0 0 0 6 0 2010 990 0 0 0 0 0 0 0 990 0
 4.100000E+01 0 8 216 0 71 21 0 0 0 5 0 2009 991 0 0 0 0 0 0 0 991 0
 4.150000E+01 0 2 220 0 66 20 0 0 0 9 0 2004 996 0 0 0 0 0 0 0 996 0
 4.200000E+01 0 10 218 0 67 19 0 0 0 10 0 2031 969 0 0 0 0 0 0 0 969 0
 4.250000E+01 0 5 219 0 69 15 0 0 0 12 0 2000 1000 0 0 0 0 0 0 0 1000 0
 4.300000E+01 0 11 217 0 62 18 0 0 0 4 0 1996 1004 0 0 0 0 0 0 0 1004 0
 4.350000E+01 0 9 213 0 61 15 0 0 0 6 0 1999 1001 0 0 0 0 0 0 0 1001 0
 4.400000E+01 0 5 213 0 67 15 0 0 0 10 0 1998 1002 0 0 0 0 0 0 0 1002 0
 4.450000E+01 0 7 215 0 57 19 0 0 0 8 0 1976 1024 0 0 0 0 0 0 0 1024 0
 4.500000E+01 0 11 217 0 62 20 0 0 0 8 0 1976 1024 0 0 0 0 0 0 0 1024 0
 4.550000E+01 0 7 213 0 73 20 0 0 0 6 0 1964 1036 0 0 0 0 0 0 0 1036 0
 4.600000E+01 0 6 220 0 63 20 0 0 0 6 0 1942 1058 0 0 0 0 0 0 0 1058 0
 4.650000E+01 0 3 223 0 72 19 0 0 0 7 0 1929 1071 0 0 0 0 0 0 0 1071 0
 4.700000E+01 0 12 230 0 62 19 0 0 0 8 0 1932 1068 0 0 0 0 0 0 0 1068 0
 4.750000E+01 0 7 231 0 70 19 0 0 0 8 0 1938 1062 0 0 0 0 0 0 0 1062 0
 4.800000E+01 0 7 231 0 76 15 0 0 0 6 0 1946 1054 0 0 0 0 0 0 0 1054 0
 4.850000E+01 0 7 237 0 67 15 0 0 0 9 0 1947 1053 0 0 0 0 0 0 0 1053 0
 4.900000E+01 0 7 247 0 71 13 0 0 0 8 0 1959 1041 0 0 0 0 0 0 0 1041 0
 4.950000E+01 0 6 246 0 65 13 0 0 0 7 0 1965 1035 0 0 0 0 0 0 0 1035 0
 5.000000E+01 0 6 254 0 70 15 0 0 0 11 0 1960 1040 0 0 0 0 0 0 0 1040 0
 5.050000E+01 0 11 253 0 69 17 0 2 0 10 0 1949 1051 0 0 0 0 0 0 0 1051 0
 5.100000E+01 0 4 257 0 66 15 0 3 0 10 0 1941 1059 0 0 0 0 0 0 0 1059 0
 5.150000E+01 0 9 260 0 76 14 0 1 0 14 0 1926 1074 0 0 0 0 0 0 0 1074 0
 5.200000E+01 0 11 258 0 63 13 0 1 0 9 0 1937 1063 0 0 0 0 0 0 0 1063 0
 5.250000E+01 0 8 258 0 67 20 0 0 0 13 0 1956 1044 0 0 0 0 0 0 0 1044 0
 5.300000E+01 0 10 256 0 77 18 0 0 0 11 0 1948 1052 0 0 0 0 0 0 0 1052 0
 5.350000E+01 0 7 253 0 59 18 0 0 0 10 0 1928 1072 0 0 0 0 0 0 0 1072 0
 5.400000E+01 0 12 250 0 69 22 0 0 0 8 0 1932 1068 0 0 0 0 0 0 0 1068 0
 5.450000E+01 0 8 250 0 57 24 0 0 0 13 0 1963 1037 0 0 0 0 0 0 0 1037 0
 5.500000E+01 0 10 250 0 63 19 0 0 0 14 0 1964 1036 0 0 0 0 0 0 0 1036 0
 5.550000E+01 0 8 250 0 63 16 0 0 0 13 0 1967 1033 0 0 0 0 0 0 0 1033 0
 5.600000E+01 0 3 249 0 67 17 0 0 0 6 0 1975 1025 0 0 0 0 0 0 0 1025 0
 5.650000E+01 0 5 248 0 67 16 0 1 0 9 0 1976 1024 0 0 0 0 0 0 0 1024 0
 5.700000E+01 0 13 248 0 64 13 0 1 0 10 0 1997 1003 0 0 0 0 0 0 0 1003 0
 5.750000E+01 0 7 247 0 62 13 0 0 0 10 0 1995 1005 0 0 0 0 0 0 0 1005 0
 5.800000E+01 0 8 250 0 72 15 0 0 0 11 0 1970 1030 0 0 0 0 0 0 0 1030 0
 5.850000E+01 0 8 252 0 70 15 0 0 0 10 0 1947 1053 0 0 0 0 0 0 0 1053 0
 5.900000E+01 0 5 255 0 72 21 0 0 0 8 0 1960 1040 0 0 0 0 0 0 0 1040 0
 5.950000E+01 0 8 257 0 67 19 0 1 0 11 0 1973 1027 0 0 0 0 0 0 0 1027 0
 6.000000E+01 0 8 253 0 69 18 0 1 0 9 0 1960 1040 0 0 0 0 0 0 0 1040 0
 6.050000E+01 0 14 255 0 66 17 0 1 0 8 0 1957 1043 0 0 0 0 0 0 0 1043 0
 6.100000E+01 0 8 253 0 68 15 0 1 0 12 0 1961 1039 0 0 0 0 0 0 0 1039 0
 6.150000E+01 0 11 256 0 71 15 0 1 0 9 0 1981 1019 0 0 0 0 0 0 0 1019 0
 6.200000E+01 0 11 253 0 68 11 0 2 0 11 0 1984 1016 0 0 0 0 0 0 0 1016 0
 6.250000E+01 0 3 253 0 59 12 0 0 0 7 0 1989 1011 0 0 0 0 0 0 0 1011 0
 6.300000E+01 0 14 254 0 74 16 0 0 0 13 0 2011 989 0 0 0 0 0 0 0 989 0
 6.350000E+01 0 6 254 0 72 18 0 0 0 13 0 2015 985 0 0 0 0 0 0 0 985 0
 6.400000E+01 0 6 254 0 65 18 0 0 0 13 0 2020 980 0 0 0 0 0 0 0 980 0
 6.450000E+01 0 11 253 0 63 18 0 0 0 8 0 1996 1004 0 0 0 0 0 0 0 1004 0
 6.500000E+01 0 11 252 0 63 21 0 1 0 9 0 1987 1013 0 0 0 0 0 0 0 1013 0
 6.550000E+01 0 11 257 0 67 19 0 0 0 14 0 1976 1024 0 0 0 0 0 0 0 1024 0
 6.600000E+01 0 4 262 0 60 18 0 0 0 14 0 1976 1024 0 0 0 0 0 0 0 1024 0
 6.650000E+01 0 9 267 0 64 17 0 0 0 15 0 1986 1014 0 0 0 0 0 0 0 1014 0
 6.700000E+01 0 11 265 0 68 23 0 0 0 11 0 2016 984 0 0 0 0 0 0 0 984 0
 6.750000E+01 0 5 268 0 71 23 0 1 0 9 0 2011 989 0 0 0 0 0 0 0 989 0
 6.800000E+01 0 8 269 0 63 22 0 1 0 18 0 1998 1002 0 0 0 0 0 0 0 1002 0
 6.850000E+01 0 9 270 0 60 26 0 1 0 13 0 1986 1014 0 0 0 0 0 0 0 1014 0
 6.900000E+01 0 8 269 0 73 26 0 1 0 12 0 2006 994 0 0 0 0 0 0 0 994 0
 6.950000E+01 0 7 264 0 64 28 0 1 0 10 0 1990 1010 0 0 0 0 0 0 0 1010 0
 7.000000E+01 0 8 270 0 65 24 0 0 0 15 0 1983 1017 0 0 0 0 0 0 0 1017 0
 7.050000E+01 0 11 265 0 64 29 0 0 0 13 0 1974 1026 0 0 0 0 0 0 0 1026 0
 7.100000E+01 0 7 263 0 69 29 0 0 0 12 0 1959 1041 0 0 0 0 0 0 0 1041 0
 7.150000E+01 0 11 263 0 68 27 0 0 0 12 0 1964 1036 0 0 0 0 0 0 0 1036 0
 7.200000E+01 0 15 263 0 67 23 0 0 0 14 0 1968 1032 0 0 0 0 0 0 0 1032 0
 7.250000E+01 0 9 259 0 71 23 0 0 0 11 0 1957 1043 0 0 0 0 0 0 0 1043 0
 7.300000E+01 0 8 260 0 69 24 0 0 0 11 0 1941 1059 0 0 0 0 0 0 0 1059 0
 7.350000E+01 0 2 258 0 61 24 0 0 0 16 0 1926 1074 0 0 0 0 0 0 0 1074 0
 7.400000E+01 0 7 259 0 66 22 0 0 0 19 0 1914 1086 0 0 0 0 0 0 0 1086 0
 7.450000E+01 0 10 258 0 67 25 0 0 0 14 0 1904 1096 0 0 0 0 0 0 0 1096 0
 7.500000E+01 0 14 254 0 57 28 0 0 0 8 0 1919 1081 0 0 0 0 0 0 0 1081 0
 7.550000E+01 0 4 254 0 57 25 0 0 0 17 0 1916 1084 0 0 0 0 0 0 0 1084 0
 7.600000E+01 0 3 248 0 64 27 0 1 0 7 0 1920 1080 0 0 0 0 0 0 0 1080 0
 7.650000E+01 0 9 246 0 57 23 0 1 0 13 0 1928 1072 0 0 0 0 0 0 0 1072 0
 7.700000E+01 0 10 248 0 63 24 0 2 0 10 0 1912 1088 0 0 0 0 0 0 0 1088 0
 7.750000E+01 0 8 242 0 72 26 0 0 0 10 0 1916 1084 0 0 0 0 0 0 0 1084 0
 7.800000E+01 0 11 245 0 64 27 0 0 0 7 0 1927 1073 0 0 0 0 0 0 0 1073 0
 7.850000E+01 0 5 245 0 69 21 0 0 0 13 0 1914 1086 0 0 0 0 0 0 0 1086 0
 7.900000E+01 0 10 244 0 66 22 0 0 0 14 0 1904 1096 0 0 0 0 0 0 0 1096 0
 7.950000E+01 0 5 250 0 65 25 0 1 0 12 0 1912 1088 0 0 0 0 0 0 0 1088 0
 8.000000E+01 0 8 250 0 59 24 0 0 0 8 0 1901 1099 0 0 0 0 0 0 0 1099 0
 8.050000E+01 0 8 255 0 63 24 0 1 0 12 0 1924 1076 0 0 0 0 0 0 0 1076 0
 8.100000E+01 0 5 252 0 68 21 0 1 0 14 0 1945 1055 0 0 0 0 0 0 0 1055 0
 8.150000E+01 0 5 255 0 61 22 0 0 0 11 0 1951 1049 0 0 0 0 0 0 0 1049 0
 8.200000E+01 0 11 261 0 62 21 0 0 0 12 0 1954 1046 0 0 0 0 0 0 0 1046 0
 8.250000E+01 0 8 264 0 69 25 0 0 0 16 0 1930 1070 0 0 0 0 0 0 0 1070 0
 8.300000E+01 0 6 264 0 68 23 0 0 0 11 0 1953 1047 0 0 0 0 0 0 0 1047 0
 8.350000E+01 0 6 270 0 73 22 0 0 0 11 0 1951 1049 0 0 0 0 0 0 0 1049 0
 8.400000E+01 0 9 277 0 69 20 0 0 0 11 0 1969 1031 0 0 0 0 0 0 0 1031 0
 8.450000E+01 0 4 272 0 57 20 0 0 0 10 0 1970 1030 0 0 0 0 0 0 0 1030 0
 8.500000E+01 0 9 273 0 62 21 0 0 0 14 0 1982 1018 0 0 0 0 0 0 0 1018 0
 8.550000E+01 0 2 266 0 77 23 0 0 0 16 0 1965 1035 0 0 0 0 0 0 0 1035 0
 8.600000E+01 0 16 262 0 61 24 0 0 0 7 0 1953 1047 0 0 0 0 0 0 0 1047 0
 8.650000E+01 0 8 264 0 61 26 0 0 0 9 0 1953 1047 0 0 0 0 0 0 0 1047 0
 8.700000E+01 0 17 263 0 76 26 0 0 0 13 0 1957 1043 0 0 0 0 0 0 0 1043 0
 8.750000E+01 0 7 269 0 71 25 0 0 0 12 0 1966 1034 0 0 0 0 0 0 0 1034 0
 8.800000E+01 0 11 270 0 65 23 0 1 0 14 0 1960 1040 0 0 0 0 0 0 0 1040 0
 8.850000E+01 0 7 266 0 74 20 0 1 0 13 0 1952 1048 0 0 0 0 0 0 0 1048 0
 8.900000E+01 0 4 269 0 63 21 0 1 0 6 0 1948 1052 0 0 0 0 0 0 0 1052 0
 8.950000E+01 0 12 269 0 67 22 0 1 0 7 0 1957 1043 0 0 0 0 0 0 0 1043 0
 9.000000E+01 0 9 264 0 61 27 0 1 0 14 0 1951 1049 0 0 0 0 0 0 0 1049 0
 9.050000E+01 0 5 263 0 64 24 0 0 0 12 0 1961 1039 0 0 0 0 0 0 0 1039 0
 9.100000E+01 0 11 265 0 67 19 0 0 0 13 0 1980 1020 0 0 0 0 0 0 0 1020 0
 9.150000E+01 0 13 262 0 62 21 0 1 0 11 0 1978 1022 0 0 0 0 0 0 0 1022 0
 9.200000E+01 0 5 256 0 70 19 0 1 0 10 0 1979 1021 0 0 0 0 0 0 0 1021 0
 9.250000E+01 0 7 258 0 65 14 0 1 0 6 0 1985 1015 0 0 0 0 0 0 0 1015 0
 9.300000E+01 0 15 260 0 64 14 0 1 0 9 0 1970 1030 0 0 0 0 0 0 0 1030 0
 9.350000E+01 0 11 260 0 60 16 0 1 0 9 0 1986 1014 0 0 0 0 0 0 0 1014 0
 9.400000E+01 0 11 259 0 60 18 0 0 0 12 0 1999 1001 0 0 0 0 0 0 0 1001 0
 9.450000E+01 0 10 260 0 71 23 0 0 0 15 0 1979 1021 0 0 0 0 0 0 0 1021 0
 9.500000E+01 0 8 262 0 76 23 0 0 0 11 0 1993 1007 0 0 0 0 0 0 0 1007 0
 9.550000E+01 0 10 266 0 71 21 0 0 0 9 0 1976 1024 0 0 0 0 0 0 0 1024 0
 9.600000E+01 0 14 266 0 67 24 0 0 0 14 0 1986 1014 0 0 0 0 0 0 0 1014 0
 9.650000E+01 0 9 271 0 59 23 0 0 0 12 0 1992 1008 0 0 0 0 0 0 0 1008 0
 9.700000E+01 0 8 266 0 64 22 0 0 0 10 0 2005 995 0 0 0 0 0 0 0 995 0
 9.750000E+01 0 11 265 0 61 23 0 0 0 7 0 1999 1001 0 0 0 0 0 0 0 1001 0
 9.800000E+01 0 6 258 0 67 20 0 0 0 10 0 1981 1019 0 0 0 0 0 0 0 1019 0
 9.850000E+01 0 11 261 0 75 21 0 0 0 9 0 1985 1015 0 0 0 0 0 0 0 1015 0
 9.900000E+01 0 9 258 0 65 19 0 1 0 15 0 1977 1023 0 0 0 0 0 0 0 1023 0
 9.950000E+01 0 11 255 0 65 18 0 0 0 7 0 1972 1028 0 0 0 0 0 0 0 1028 0
 1.000000E+02 0 8 258 0 60 19 0 0 0 12 0 1998 1002 0 0 0 0 0 0 0 1002 0
 1.005000E+02 0 5 257 0 72 23 0 0 0 13 0 1989 1011 0 0 0 0 0 0 0 1011 0
 1.010000E+02 0 6 255 0 69 21 0 1 0 10 0 1973 1027 0 0 0 0 0 0 0 1027 0
 1.015000E+02 0 8 252 0 67 18 0 0 0 10 0 1958 1042 0 0 0 0 0 0 0 1042 0
 1.020000E+02 0 10 250 0 57 21 0 0 0 7 0 1953 1047 0 0 0 0 0 0 0 1047 0
 1.025000E+02 0 7 249 0 63 18 0 0 0 10 0 1944 1056 0 0 0 0 0 0 0 1056 0
 1.030000E+02 0 5 249 0 71 15 0 0 0 5 0 1934 1066 0 0 0 0 0 0 0 1066 0
 1.035000E+02 0 4 246 0 64 15 0 0 0 9 0 1924 1076 0 0 0 0 0 0 0 1076 0
 1.040000E+02 0 11 250 0 72 14 0 1 0 11 0 1924 1076 0 0 0 0 0 0 0 1076 0
 1.045000E+02 0 8 248 0 76 14 0 0 0 14 0 1921 1079 0 0 0 0 0 0 0 1079 0
 1.050000E+02 0 11 253 0 66 14 0 0 0 14 0 1911 1089 0 0 0 0 0 0 0 1089 0
 1.055000E+02 0 5 257 0 54 19 0 0 0 16 0 1915 1085 0 0 0 0 0 0 0 1085 0
 1.060000E+02 0 12 258 0 63 19 0 0 0 9 0 1927 1073 0 0 0 0 0 0 0 1073 0
 1.065000E+02 0 7 255 0 68 19 0 0 0 10 0 1944 1056 0 0 0 0 0 0 0 1056 0
 1.070000E+02 0 8 254 0 70 13 0 0 0 10 0 1932 1068 0 0 0 0 0 0 0 1068 0
 1.075000E+02 0 4 255 0 54 12 0 1 0 7 0 1913 1087 0 0 0 0 0 0 0 1087 0
 1.080000E+02 0 12 258 0 70 13 0 0 0 6 0 1908 1092 0 0 0 0 0 0 0 1092 0
 1.085000E+02 0 10 254 0 71 11 0 0 0 10 0 1899 1101 0 0 0 0 0 0 0 1101 0
 1.090000E+02 0 8 248 0 77 13 0 0 0 11 0 1908 1092 0 0 0 0 0 0 0 1092 0
 1.095000E+02 0 9 251 0 72 12 0 0 0 5 0 1939 1061 0 0 0 0 0 0 0 1061 0
 1.100000E+02 0 8 250 0 70 11 0 0 0 10 0 1934 1066 0 0 0 0 0 0 0 1066 0
 1.105000E+02 0 12 257 0 54 14 0 1 0 7 0 1937 1063 0 0 0 0 0 0 0 1063 0
 1.110000E+02 0 11 257 0 65 16 0 2 0 12 0 1959 1041 0 0 0 0 0 0 0 1041 0
 1.115000E+02 0 11 264 0 69 20 0 1 0 13 0 1943 1057 0 0 0 0 0 0 0 1057 0
 1.120000E+02 0 5 262 0 64 21 0 1 0 11 0 1930 1070 0 0 0 0 0 0 0 1070 0
 1.125000E+02 0 10 265 0 68 23 0 1 0 15 0 1919 1081 0 0 0 0 0 0 0 1081 0
 1.130000E+02 0 7 269 0 64 26 0 2 0 11 0 1913 1087 0 0 0 0 0 0 0 1087 0
 1.135000E+02 0 7 267 0 68 27 0 2 0 12 0 1927 1073 0 0 0 0 0 0 0 1073 0
 1.140000E+02 0 7 272 0 64 25 0 1 0 9 0 1931 1069 0 0 0 0 0 0 0 1069 0
 1.145000E+02 0 8 269 0 62 24 0 1 0 11 0 1947 1053 0 0 0 0 0 0 0 1053 0
 1.150000E+02 0 9 260 0 64 23 0 1 0 14 0 1942 1058 0 0 0 0 0 0 0 1058 0
 1.155000E+02 0 7 258 0 69 25 0 1 0 15 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.160000E+02 0 9 264 0 73 26 0 1 0 10 0 1970 1030 0 0 0 0 0 0 0 1030 0
 1.165000E+02 0 7 266 0 52 26 0 1 0 8 0 1952 1048 0 0 0 0 0 0 0 1048 0
 1.170000E+02 0 14 269 0 59 21 0 1 0 11 0 1975 1025 0 0 0 0 0 0 0 1025 0
 1.175000E+02 0 8 272 0 58 26 0 0 0 13 0 1966 1034 0 0 0 0 0 0 0 1034 0
 1.180000E+02 0 4 270 0 57 24 0 0 0 16 0 1977 1023 0 0 0 0 0 0 0 1023 0
 1.185000E+02 0 6 277 0 69 22 0 1 0 16 0 2002 998 0 0 0 0 0 0 0 998 0
 1.190000E+02 0 12 279 0 60 23 0 1 0 12 0 2008 992 0 0 0 0 0 0 0 992 0
 1.195000E+02 0 9 269 0 73 26 0 0 0 14 0 1999 1001 0 0 0 0 0 0 0 1001 0
 1.200000E+02 0 12 266 0 60 22 0 0 0 7 0 1991 1009 0 0 0 0 0 0 0 1009 0
 1.205000E+02 0 10 269 0 61 20 0 1 0 12 0 1986 1014 0 0 0 0 0 0 0 1014 0
 1.210000E+02 0 4 277 0 70 23 0 1 0 12 0 1966 1034 0 0 0 0 0 0 0 1034 0
