# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 3.050000E+01 0 5 171 0 62 12 0 0 0 2 0 1960 1040 0 0 0 0 0 0 0 1040 0
 3.100000E+01 0 4 172 0 62 10 0 0 0 2 0 1952 1048 0 0 0 0 0 0 0 1048 0
 3.150000E+01 0 6 172 0 73 12 0 0 0 4 0 1948 1052 0 0 0 0 0 0 0 1052 0
 3.200000E+01 0 4 177 0 65 12 0 1 0 6 0 1965 1035 0 0 0 0 0 0 0 1035 0
 3.250000E+01 0 8 178 0 67 11 0 0 0 1 0 1961 1039 0 0 0 0 0 0 0 1039 0
 3.300000E+01 0 6 182 0 56 12 0 0 0 5 0 1948 1052 0 0 0 0 0 0 0 1052 0
 3.350000E+01 0 3 183 0 65 19 0 0 0 7 0 1965 1035 0 0 0 0 0 0 0 1035 0
 3.400000E+01 0 7 179 0 60 18 0 0 0 4 0 1945 1055 0 0 0 0 0 0 0 1055 0
 3.450000E+01 0 5 185 0 60 15 0 0 0 5 0 1944 1056 0 0 0 0 0 0 0 1056 0
 3.500000E+01 0 5 189 0 74 16 0 0 0 8 0 1918 1082 0 0 0 0 0 0 0 1082 0
 3.550000E+01 0 7 191 0 61 17 0 0 0 4 0 1922 1078 0 0 0 0 0 0 0 1078 0
 3.600000E+01 0 9 191 0 69 14 0 0 0 4 0 1941 1059 0 0 0 0 0 0 0 1059 0
 3.650000E+01 0 4 190 0 66 11 0 0 0 6 0 1927 1073 0 0 0 0 0 0 0 1073 0
 3.700000E+01 0 4 190 0 52 10 0 0 0 7 0 1926 1074 0 0 0 0 0 0 0 1074 0
 3.750000E+01 0 6 186 0 58 12 0 0 0 4 0 1931 1069 0 0 0 0 0 0 0 1069 0
 3.800000E+01 0 5 187 0 65 10 0 0 0 8 0 1936 1064 0 0 0 0 0 0 0 1064 0
 3.850000E+01 0 8 186 0 65 15 0 0 0 7 0 1927 1073 0 0 0 0 0 0 0 1073 0
 3.900000E+01 0 8 198 0 62 16 0 0 0 8 0 1938 1062 0 0 0 0 0 0 0 1062 0
 3.950000E+01 0 8 192 0 74 17 0 0 0 2 0 1964 1036 0 0 0 0 0 0 0 1036 0
 4.000000E+01 0 4 188 0 64 15 0 0 0 6 0 1952 1048 0 0 0 0 0 0 0 1048 0
 4.050000E+01 0 7 187 0 63 19 0 0 0 9 0 1921 1079 0 0 0 0 0 0 0 1079 0
 4.100000E+01 0 6 190 0 70 15 0 0 0 7 0 1936 1064 0 0 0 0 0 0 0 1064 0
 4.150000E+01 0 10 192 0 65 13 0 0 0 7 0 1942 1058 0 0 0 0 0 0 0 1058 0
 4.200000E+01 0 8 188 0 63 14 0 0 0 7 0 1954 1046 0 0 0 0 0 0 0 1046 0
 4.250000E+01 0 7 187 0 59 13 0 0 0 5 0 1948 1052 0 0 0 0 0 0 0 1052 0
 4.300000E+01 0 4 190 0 72 13 0 0 0 5 0 1960 1040 0 0 0 0 0 0 0 1040 0
 4.350000E+01 0 8 190 0 75 10 0 0 0 6 0 1959 1041 0 0 0 0 0 0 0 1041 0
 4.400000E+01 0 6 192 0 66 10 0 0 0 7 0 1946 1054 0 0 0 0 0 0 0 1054 0
 4.450000E+01 0 5 193 0 63 9 0 0 0 3 0 1959 1041 0 0 0 0 0 0 0 1041 0
 4.500000E+01 0 4 194 0 71 9 0 0 0 3 0 1971 1029 0 0 0 0 0 0 0 1029 0
 4.550000E+01 0 10 200 0 63 9 0 0 0 5 0 1971 1029 0 0 0 0 0 0 0 1029 0
 4.600000E+01 0 7 203 0 68 10 0 0 0 9 0 1940 1060 0 0 0 0 0 0 0 1060 0
 4.650000E+01 0 8 202 0 63 11 0 0 0 7 0 1932 1068 0 0 0 0 0 0 0 1068 0
 4.700000E+01 0 5 205 0 57 12 0 0 0 2 0 1951 1049 0 0 0 0 0 0 0 1049 0
 4.750000E+01 0 7 209 0 59 14 0 0 0 10 0 1953 1047 0 0 0 0 0 0 0 1047 0
 4.800000E+01 0 13 215 0 64 15 0 0 0 7 0 1958 1042 0 0 0 0 0 0 0 1042 0
 4.850000E+01 0 11 212 0 69 13 0 1 0 7 0 1975 1025 0 0 0 0 0 0 0 1025 0
 4.900000E+01 0 9 214 0 74 11 0 1 0 7 0 1963 1037 0 0 0 0 0 0 0 1037 0
 4.950000E+01 0 8 216 0 66 16 0 0 0 6 0 1949 1051 0 0 0 0 0 0 0 1051 0
 5.000000E+01 0 8 218 0 61 14 0 0 0 4 0 1940 1060 0 0 0 0 0 0 0 1060 0
 5.050000E+01 0 3 223 0 70 17 0 0 0 6 0 1933 1067 0 0 0 0 0 0 0 1067 0
 5.100000E+01 0 2 218 0 65 18 0 0 0 7 0 1950 1050 0 0 0 0 0 0 0 1050 0
 5.150000E+01 0 10 224 0 76 14 0 0 0 8 0 1937 1063 0 0 0 0 0 0 0 1063 0
 5.200000E+01 0 6 222 0 51 13 0 0 0 9 0 1931 1069 0 0 0 0 0 0 0 1069 0
 5.250000E+01 0 8 223 0 65 16 0 1 0 9 0 1893 1107 0 0 0 0 0 0 0 1107 0
 5.300000E+01 0 10 225 0 65 15 0 1 0 13 0 1895 1105 0 0 0 0 0 0 0 1105 0
 5.350000E+01 0 8 225 0 70 15 0 1 0 5 0 1905 1095 0 0 0 0 0 0 0 1095 0
 5.400000E+01 0 10 233 0 58 11 0 1 0 8 0 1919 1081 0 0 0 0 0 0 0 1081 0
 5.450000E+01 0 3 230 0 65 13 0 1 0 9 0 1912 1088 0 0 0 0 0 0 0 1088 0
 5.500000E+01 0 7 230 0 66 14 0 1 0 6 0 1924 1076 0 0 0 0 0 0 0 1076 0
 5.550000E+01 0 6 229 0 58 16 0 1 0 9 0 1921 1079 0 0 0 0 0 0 0 1079 0
 5.600000E+01 0 14 230 0 66 16 0 0 0 10 0 1926 1074 0 0 0 0 0 0 0 1074 0
 5.650000E+01 0 5 227 0 66 19 0 0 0 6 0 1923 1077 0 0 0 0 0 0 0 1077 0
 5.700000E+01 0 11 221 0 59 20 0 0 0 6 0 1940 1060 0 0 0 0 0 0 0 1060 0
 5.750000E+01 0 1 224 0 61 22 0 1 0 6 0 1956 1044 0 0 0 0 0 0 0 1044 0
 5.800000E+01 0 7 224 0 60 24 0 1 0 8 0 1979 1021 0 0 0 0 0 0 0 1021 0
 5.850000E+01 0 10 227 0 63 23 0 1 0 7 0 1965 1035 0 0 0 0 0 0 0 1035 0
 5.900000E+01 0 6 230 0 52 22 0 0 0 10 0 1955 1045 0 0 0 0 0 0 0 1045 0
 5.950000E+01 0 6 236 0 73 23 0 0 0 9 0 1966 1034 0 0 0 0 0 0 0 1034 0
 6.000000E+01 0 5 237 0 62 19 0 0 0 11 0 1975 1025 0 0 0 0 0 0 0 1025 0
 6.050000E+01 0 5 229 0 63 18 0 0 0 10 0 1939 1061 0 0 0 0 0 0 0 1061 0
 6.100000E+01 0 7 235 0 52 14 0 0 0 5 0 1940 1060 0 0 0 0 0 0 0 1060 0
 6.150000E+01 0 8 234 0 58 15 0 0 0 8 0 1940 1060 0 0 0 0 0 0 0 1060 0
 6.200000E+01 0 9 230 0 61 17 0 1 0 9 0 1941 1059 0 0 0 0 0 0 0 1059 0
 6.250000E+01 0 4 232 0 63 19 0 0 0 12 0 1960 1040 0 0 0 0 0 0 0 1040 0
 6.300000E+01 0 3 232 0 67 18 0 1 0 8 0 1964 1036 0 0 0 0 0 0 0 1036 0
 6.350000E+01 0 4 231 0 68 19 0 1 0 10 0 1944 1056 0 0 0 0 0 0 0 1056 0
 6.400000E+01 0 6 231 0 70 19 0 1 0 12 0 1962 1038 0 0 0 0 0 0 0 1038 0
 6.450000E+01 0 6 233 0 67 19 0 1 0 11 0 1962 1038 0 0 0 0 0 0 0 1038 0
 6.500000E+01 0 4 238 0 62 21 0 0 0 7 0 1966 1034 0 0 0 0 0 0 0 1034 0
 6.550000E+01 0 13 241 0 68 23 0 0 0 4 0 1962 1038 0 0 0 0 0 0 0 1038 0
 6.600000E+01 0 10 235 0 71 18 0 1 0 8 0 1956 1044 0 0 0 0 0 0 0 1044 0
 6.650000E+01 0 3 232 0 62 16 0 1 0 7 0 1958 1042 0 0 0 0 0 0 0 1042 0
 6.700000E+01 0 10 233 0 62 18 0 1 0 9 0 1952 1048 0 0 0 0 0 0 0 1048 0
 6.750000E+01 0 6 233 0 65 16 0 1 0 11 0 1946 1054 0 0 0 0 0 0 0 1054 0
 6.800000E+01 0 5 232 0 65 18 0 1 0 8 0 1952 1048 0 0 0 0 0 0 0 1048 0
 6.850000E+01 0 7 238 0 57 18 0 1 0 6 0 1958 1042 0 0 0 0 0 0 0 1042 0
 6.900000E+01 0 6 237 0 71 16 0 1 0 11 0 1961 1039 0 0 0 0 0 0 0 1039 0
 6.950000E+01 0 2 245 0 69 11 0 1 0 9 0 1961 1039 0 0 0 0 0 0 0 1039 0
 7.000000E+01 0 15 244 0 69 12 0 1 0 7 0 1937 1063 0 0 0 0 0 0 0 1063 0
 7.050000E+01 0 3 245 0 67 16 0 0 0 13 0 1940 1060 0 0 0 0 0 0 0 1060 0
 7.100000E+01 0 8 246 0 56 21 0 0 0 13 0 1904 1096 0 0 0 0 0 0 0 1096 0
 7.150000E+01 0 8 244 0 71 22 0 2 0 8 0 1886 1114 0 0 0 0 0 0 0 1114 0
 7.200000E+01 0 6 243 0 64 25 0 1 0 13 0 1876 1124 0 0 0 0 0 0 0 1124 0
 7.250000E+01 0 7 249 0 61 25 0 2 0 10 0 1879 1121 0 0 0 0 0 0 0 1121 0
 7.300000E+01 0 6 249 0 65 25 0 1 0 9 0 1872 1128 0 0 0 0 0 0 0 1128 0
 7.350000E+01 0 6 244 0 74 23 0 0 0 7 0 1885 1115 0 0 0 0 0 0 0 1115 0
 7.400000E+01 0 10 249 0 61 21 0 1 0 5 0 1874 1126 0 0 0 0 0 0 0 1126 0
 7.450000E+01 0 9 247 0 63 20 0 0 0 9 0 1867 1133 0 0 0 0 0 0 0 1133 0
 7.500000E+01 0 9 251 0 62 23 0 0 0 13 0 1874 1126 0 0 0 0 0 0 0 1126 0
 7.550000E+01 0 13 255 0 57 23 0 0 0 9 0 1881 1119 0 0 0 0 0 0 0 1119 0
 7.600000E+01 0 5 259 0 65 24 0 0 0 10 0 1915 1085 0 0 0 0 0 0 0 1085 0
 7.650000E+01 0 8 262 0 64 21 0 0 0 13 0 1899 1101 0 0 0 0 0 0 0 1101 0
 7.700000E+01 0 13 263 0 72 20 0 0 0 10 0 1908 1092 0 0 0 0 0 0 0 1092 0
 7.750000E+01 0 11 259 0 56 24 0 0 0 12 0 1900 1100 0 0 0 0 0 0 0 1100 0
 7.800000E+01 0 5 253 0 60 24 0 0 0 14 0 1905 1095 0 0 0 0 0 0 0 1095 0
 7.850000E+01 0 11 249 0 57 23 0 0 0 8 0 1904 1096 0 0 0 0 0 0 0 1096 0
 7.900000E+01 0 10 252 0 63 21 0 0 0 16 0 1902 1098 0 0 0 0 0 0 0 1098 0
 7.950000E+01 0 8 250 0 62 23 0 0 0 12 0 1930 1070 0 0 0 0 0 0 0 1070 0
 8.000000E+01 0 8 250 0 71 25 0 0 0 14 0 1956 1044 0 0 0 0 0 0 0 1044 0
 8.050000E+01 0 6 246 0 71 25 0 0 0 6 0 1937 1063 0 0 0 0 0 0 0 1063 0
 8.100000E+01 0 16 250 0 64 25 0 0 0 11 0 1934 1066 0 0 0 0 0 0 0 1066 0
 8.150000E+01 0 4 248 0 52 24 0 0 0 11 0 1955 1045 0 0 0 0 0 0 0 1045 0
 8.200000E+01 0 7 243 0 65 27 0 0 0 9 0 1931 1069 0 0 0 0 0 0 0 1069 0
 8.250000E+01 0 5 247 0 59 28 0 0 0 11 0 1945 1055 0 0 0 0 0 0 0 1055 0
 8.300000E+01 0 5 246 0 76 27 0 1 0 12 0 1947 1053 0 0 0 0 0 0 0 1053 0
 8.350000E+01 0 10 246 0 59 26 0 0 0 11 0 1954 1046 0 0 0 0 0 0 0 1046 0
 8.400000E+01 0 9 247 0 68 22 0 0 0 10 0 1945 1055 0 0 0 0 0 0 0 1055 0
 8.450000E+01 0 8 258 0 70 19 0 0 0 11 0 1933 1067 0 0 0 0 0 0 0 1067 0
 8.500000E+01 0 15 259 0 70 17 0 0 0 13 0 1922 1078 0 0 0 0 0 0 0 1078 0
 8.550000E+01 0 13 259 0 53 21 0 0 0 10 0 1918 1082 0 0 0 0 0 0 0 1082 0
 8.600000E+01 0 8 254 0 67 24 0 0 0 12 0 1934 1066 0 0 0 0 0 0 0 1066 0
 8.650000E+01 0 9 255 0 64 24 0 0 0 13 0 1929 1071 0 0 0 0 0 0 0 1071 0
 8.700000E+01 0 15 257 0 69 21 0 0 0 10 0 1942 1058 0 0 0 0 0 0 0 1058 0
 8.750000E+01 0 6 260 0 64 22 0 0 0 9 0 1945 1055 0 0 0 0 0 0 0 1055 0
 8.800000E+01 0 4 256 0 67 23 0 0 0 11 0 1962 1038 0 0 0 0 0 0 0 1038 0
 8.850000E+01 0 8 256 0 60 20 0 0 0 11 0 1973 1027 0 0 0 0 0 0 0 1027 0
 8.900000E+01 0 2 258 0 63 24 0 0 0 15 0 1988 1012 0 0 0 0 0 0 0 1012 0
 8.950000E+01 0 11 261 0 68 23 0 0 0 10 0 1971 1029 0 0 0 0 0 0 0 1029 0
 9.000000E+01 0 9 262 0 60 20 0 1 0 7 0 1961 1039 0 0 0 0 0 0 0 1039 0
 9.050000E+01 0 11 259 0 62 19 0 0 0 14 0 1950 1050 0 0 0 0 0 0 0 1050 0
 9.100000E+01 0 16 260 0 66 20 0 0 0 12 0 1938 1062 0 0 0 0 0 0 0 1062 0
 9.150000E+01 0 10 260 0 60 18 0 0 0 9 0 1927 1073 0 0 0 0 0 0 0 1073 0
 9.200000E+01 0 9 263 0 66 20 0 0 0 12 0 1923 1077 0 0 0 0 0 0 0 1077 0
 9.250000E+01 0 6 260 0 60 20 0 0 0 11 0 1928 1072 0 0 0 0 0 0 0 1072 0
 9.300000E+01 0 7 257 0 73 20 0 0 0 10 0 1929 1071 0 0 0 0 0 0 0 1071 0
 9.350000E+01 0 10 256 0 68 18 0 0 0 10 0 1926 1074 0 0 0 0 0 0 0 1074 0
 9.400000E+01 0 5 255 0 62 18 0 0 0 15 0 1938 1062 0 0 0 0 0 0 0 1062 0
 9.450000E+01 0 14 256 0 67 19 0 0 0 10 0 1931 1069 0 0 0 0 0 0 0 1069 0
 9.500000E+01 0 7 261 0 75 21 0 0 0 8 0 1939 1061 0 0 0 0 0 0 0 1061 0
 9.550000E+01 0 7 267 0 57 18 0 0 0 11 0 1941 1059 0 0 0 0 0 0 0 1059 0
 9.600000E+01 0 3 271 0 68 20 0 0 0 14 0 1950 1050 0 0 0 0 0 0 0 1050 0
 9.650000E+01 0 7 281 0 62 24 0 0 0 12 0 1951 1049 0 0 0 0 0 0 0 1049 0
 9.700000E+01 0 12 278 0 60 25 0 0 0 14 0 1937 1063 0 0 0 0 0 0 0 1063 0
 9.750000E+01 0 7 275 0 66 27 0 0 0 10 0 1962 1038 0 0 0 0 0 0 0 1038 0
 9.800000E+01 0 7 276 0 67 24 0 1 0 14 0 1972 1028 0 0 0 0 0 0 0 1028 0
 9.850000E+01 0 9 271 0 68 22 0 2 0 13 0 1947 1053 0 0 0 0 0 0 0 1053 0
 9.900000E+01 0 5 269 0 73 22 0 2 0 13 0 1957 1043 0 0 0 0 0 0 0 1043 0
 9.950000E+01 0 5 269 0 67 22 0 0 0 18 0 1962 1038 0 0 0 0 0 0 0 1038 0
 1.000000E+02 0 10 270 0 64 22 0 0 0 13 0 1941 1059 0 0 0 0 0 0 0 1059 0
 1.005000E+02 0 13 273 0 73 21 0 0 0 14 0 1962 1038 0 0 0 0 0 0 0 1038 0
 1.010000E+02 0 7 271 0 60 22 0 0 0 13 0 1963 1037 0 0 0 0 0 0 0 1037 0
 1.015000E+02 0 5 267 0 59 20 0 0 0 11 0 1953 1047 0 0 0 0 0 0 0 1047 0
 1.020000E+02 0 8 272 0 63 24 0 0 0 12 0 1943 1057 0 0 0 0 0 0 0 1057 0
 1.025000E+02 0 11 285 0 63 23 0 0 0 15 0 1933 1067 0 0 0 0 0 0 0 1067 0
 1.030000E+02 0 9 289 0 63 20 0 0 0 13 0 1950 1050 0 0 0 0 0 0 0 1050 0
 1.035000E+02 0 11 295 0 61 24 0 0 0 18 0 1962 1038 0 0 0 0 0 0 0 1038 0
 1.040000E+02 0 8 297 0 64 23 0 1 0 18 0 1964 1036 0 0 0 0 0 0 0 1036 0
 1.045000E+02 0 8 302 0 64 26 0 0 0 20 0 1943 1057 0 0 0 0 0 0 0 1057 0
 1.050000E+02 0 3 303 0 60 32 0 0 0 16 0 1935 1065 0 0 0 0 0 0 0 1065 0
 1.055000E+02 0 5 301 0 65 33 0 0 0 19 0 1914 1086 0 0 0 0 0 0 0 1086 0
 1.060000E+02 0 10 298 0 63 32 0 0 0 19 0 1897 1103 0 0 0 0 0 0 0 1103 0
 1.065000E+02 0 9 303 0 66 30 0 0 0 18 0 1917 1083 0 0 0 0 0 0 0 1083 0
 1.070000E+02 0 8 298 0 60 31 0 2 0 21 0 1918 1082 0 0 0 0 0 0 0 1082 0
 1.075000E+02 0 11 293 0 70 32 0 0 0 13 0 1919 1081 0 0 0 0 0 0 0 1081 0
 1.080000E+02 0 11 299 0 61 29 0 0 0 19 0 1907 1093 0 0 0 0 0 0 0 1093 0
 1.085000E+02 0 9 301 0 71 29 0 0 0 15 0 1904 1096 0 0 0 0 0 0 0 1096 0
 1.090000E+02 0 8 298 0 70 22 0 0 0 13 0 1917 1083 0 0 0 0 0 0 0 1083 0
 1.095000E+02 0 13 294 0 72 22 0 1 0 18 0 1889 1111 0 0 0 0 0 0 0 1111 0
 1.100000E+02 0 9 292 0 64 23 0 1 0 17 0 1897 1103 0 0 0 0 0 0 0 1103 0
 1.105000E+02 0 7 294 0 56 23 0 1 0 16 0 1888 1112 0 0 0 0 0 0 0 1112 0
 1.110000E+02 0 14 301 0 62 21 0 1 0 14 0 1887 1113 0 0 0 0 0 0 0 1113 0
 1.115000E+02 0 11 298 0 65 20 0 1 0 12 0 1886 1114 0 0 0 0 0 0 0 1114 0
 1.120000E+02 0 8 297 0 69 19 0 1 0 17 0 1925 1075 0 0 0 0 0 0 0 1075 0
 1.125000E+02 0 11 298 0 63 20 0 1 0 11 0 1921 1079 0 0 0 0 0 0 0 1079 0
 1.130000E+02 0 12 297 0 58 20 0 1 0 13 0 1922 1078 0 0 0 0 0 0 0 1078 0
 1.135000E+02 0 10 296 0 67 25 0 0 0 20 0 1933 1067 0 0 0 0 0 0 0 1067 0
 1.140000E+02 0 15 298 0 65 24 0 1 0 17 0 1925 1075 0 0 0 0 0 0 0 1075 0
 1.145000E+02 0 11 298 0 63 21 0 1 0 16 0 1914 1086 0 0 0 0 0 0 0 1086 0
 1.150000E+02 0 11 300 0 62 25 0 1 0 16 0 1910 1090 0 0 0 0 0 0 0 1090 0
 1.155000E+02 0 10 296 0 63 25 0 0 0 11 0 1919 1081 0 0 0 0 0 0 0 1081 0
 1.160000E+02 0 7 293 0 70 26 0 0 0 16 0 1932 1068 0 0 0 0 0 0 0 1068 0
 1.165000E+02 0 11 291 0 66 26 0 0 0 13 0 1944 1056 0 0 0 0 0 0 0 1056 0
 1.170000E+02 0 8 296 0 63 27 0 0 0 19 0 1925 1075 0 0 0 0 0 0 0 1075 0
 1.175000E+02 0 11 297 0 53 27 0 0 0 14 0 1929 1071 0 0 0 0 0 0 0 1071 0
 1.180000E+02 0 7 295 0 54 22 0 0 0 16 0 1944 1056 0 0 0 0 0 0 0 1056 0
 1.185000E+02 0 13 295 0 62 22 0 0 0 18 0 1946 1054 0 0 0 0 0 0 0 1054 0
 1.190000E+02 0 13 301 0 66 14 0 0 0 16 0 1943 1057 0 0 0 0 0 0 0 1057 0
 1.195000E+02 0 9 301 0 62 17 0 0 0 14 0 1942 1058 0 0 0 0 0 0 0 1058 0
 1.200000E+02 0 9 301 0 66 20 0 0 0 17 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.205000E+02 0 16 298 0 69 27 0 0 0 14 0 1946 1054 0 0 0 0 0 0 0 1054 0
