# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 2.850000E+01 0 12 215 0 66 17 0 1 0 7 0 1948 1052 0 0 0 0 0 0 0 1052 0
 2.900000E+01 0 10 213 0 65 20 0 1 0 5 0 1935 1065 0 0 0 0 0 0 0 1065 0
 2.950000E+01 0 12 211 0 64 20 0 1 0 3 0 1935 1065 0 0 0 0 0 0 0 1065 0
 3.000000E+01 0 11 216 0 75 15 0 1 0 5 0 1944 1056 0 0 0 0 0 0 0 1056 0
 3.050000E+01 0 8 224 0 56 11 0 0 0 7 0 1952 1048 0 0 0 0 0 0 0 1048 0
 3.100000E+01 0 6 232 0 66 15 0 0 0 8 0 1959 1041 0 0 0 0 0 0 0 1041 0
 3.150000E+01 0 4 230 0 64 16 0 0 0 4 0 1947 1053 0 0 0 0 0 0 0 1053 0
 3.200000E+01 0 9 227 0 61 11 0 0 0 9 0 1967 1033 0 0 0 0 0 0 0 1033 0
 3.250000E+01 0 4 222 0 64 11 0 0 0 8 0 1962 1038 0 0 0 0 0 0 0 1038 0
 3.300000E+01 0 5 225 0 72 18 0 0 0 7 0 1961 1039 0 0 0 0 0 0 0 1039 0
 3.350000E+01 0 9 227 0 70 11 0 0 0 10 0 1962 1038 0 0 0 0 0 0 0 1038 0
 3.400000E+01 0 6 224 0 54 11 0 0 0 5 0 1956 1044 0 0 0 0 0 0 0 1044 0
 3.450000E+01 0 6 228 0 63 11 0 0 0 9 0 1949 1051 0 0 0 0 0 0 0 1051 0
 3.500000E+01 0 8 232 0 58 15 0 0 0 13 0 1949 1051 0 0 0 0 0 0 0 1051 0
 3.550000E+01 0 9 230 0 57 17 0 1 0 7 0 1949 1051 0 0 0 0 0 0 0 1051 0
 3.600000E+01 0 9 233 0 60 16 0 0 0 4 0 1941 1059 0 0 0 0 0 0 0 1059 0
 3.650000E+01 0 6 232 0 55 16 0 0 0 7 0 1922 1078 0 0 0 0 0 0 0 1078 0
 3.700000E+01 0 8 236 0 60 13 0 0 0 7 0 1924 1076 0 0 0 0 0 0 0 1076 0
 3.750000E+01 0 5 243 0 70 14 0 0 0 10 0 1942 1058 0 0 0 0 0 0 0 1058 0
 3.800000E+01 0 6 242 0 61 17 0 0 0 14 0 1942 1058 0 0 0 0 0 0 0 1058 0
 3.850000E+01 0 6 250 0 64 21 0 0 0 11 0 1922 1078 0 0 0 0 0 0 0 1078 0
 3.900000E+01 0 12 254 0 60 18 0 0 0 14 0 1932 1068 0 0 0 0 0 0 0 1068 0
 3.950000E+01 0 7 251 0 70 20 0 0 0 8 0 1945 1055 0 0 0 0 0 0 0 1055 0
 4.000000E+01 0 7 249 0 64 19 0 0 0 8 0 1941 1059 0 0 0 0 0 0 0 1059 0
 4.050000E+01 0 4 246 0 69 22 0 0 0 12 0 1909 1091 0 0 0 0 0 0 0 1091 0
 4.100000E+01 0 5 249 0 74 22 0 0 0 11 0 1918 1082 0 0 0 0 0 0 0 1082 0
 4.150000E+01 0 10 247 0 66 21 0 1 0 8 0 1911 1089 0 0 0 0 0 0 0 1089 0
 4.200000E+01 0 10 246 0 73 22 0 0 0 11 0 1908 1092 0 0 0 0 0 0 0 1092 0
 4.250000E+01 0 13 249 0 67 23 0 0 0 14 0 1921 1079 0 0 0 0 0 0 0 1079 0
 4.300000E+01 0 5 252 0 61 24 0 1 0 10 0 1930 1070 0 0 0 0 0 0 0 1070 0
 4.350000E+01 0 13 251 0 53 24 0 0 0 14 0 1954 1046 0 0 0 0 0 0 0 1046 0
 4.400000E+01 0 6 252 0 68 29 0 0 0 13 0 1926 1074 0 0 0 0 0 0 0 1074 0
 4.450000E+01 0 9 253 0 61 28 0 0 0 8 0 1916 1084 0 0 0 0 0 0 0 1084 0
 4.500000E+01 0 9 255 0 59 29 0 0 0 11 0 1916 1084 0 0 0 0 0 0 0 1084 0
 4.550000E+01 0 9 259 0 63 30 0 0 0 12 0 1896 1104 0 0 0 0 0 0 0 1104 0
 4.600000E+01 0 17 259 0 66 27 0 0 0 11 0 1901 1099 0 0 0 0 0 0 0 1099 0
 4.650000E+01 0 9 265 0 54 30 0 0 0 16 0 1893 1107 0 0 0 0 0 0 0 1107 0
 4.700000E+01 0 4 264 0 61 31 0 0 0 13 0 1928 1072 0 0 0 0 0 0 0 1072 0
 4.750000E+01 0 12 266 0 60 31 0 0 0 13 0 1931 1069 0 0 0 0 0 0 0 1069 0
 4.800000E+01 0 10 269 0 58 27 0 1 0 11 0 1943 1057 0 0 0 0 0 0 0 1057 0
 4.850000E+01 0 10 271 0 61 28 0 1 0 14 0 1965 1035 0 0 0 0 0 0 0 1035 0
 4.900000E+01 0 8 271 0 56 31 0 1 0 17 0 1966 1034 0 0 0 0 0 0 0 1034 0
 4.950000E+01 0 8 270 0 64 31 0 0 0 12 0 1931 1069 0 0 0 0 0 0 0 1069 0
 5.000000E+01 0 9 265 0 60 31 0 0 0 10 0 1924 1076 0 0 0 0 0 0 0 1076 0
 5.050000E+01 0 11 265 0 51 25 0 0 0 9 0 1895 1105 0 0 0 0 0 0 0 1105 0
 5.100000E+01 0 10 262 0 67 25 0 0 0 12 0 1908 1092 0 0 0 0 0 0 0 1092 0
 5.150000E+01 0 5 265 0 67 29 0 0 0 11 0 1888 1112 0 0 0 0 0 0 0 1112 0
 5.200000E+01 0 7 265 0 65 29 0 0 0 12 0 1889 1111 0 0 0 0 0 0 0 1111 0
 5.250000E+01 0 7 265 0 68 31 0 0 0 12 0 1905 1095 0 0 0 0 0 0 0 1095 0
 5.300000E+01 0 5 261 0 62 32 0 0 0 13 0 1918 1082 0 0 0 0 0 0 0 1082 0
 5.350000E+01 0 7 257 0 61 30 0 0 0 17 0 1925 1075 0 0 0 0 0 0 0 1075 0
 5.400000E+01 0 10 266 0 57 32 0 0 0 13 0 1930 1070 0 0 0 0 0 0 0 1070 0
 5.450000E+01 0 11 267 0 65 29 0 0 0 13 0 1925 1075 0 0 0 0 0 0 0 1075 0
 5.500000E+01 0 7 265 0 60 25 0 0 0 8 0 1918 1082 0 0 0 0 0 0 0 1082 0
 5.550000E+01 0 8 262 0 65 25 0 0 0 16 0 1939 1061 0 0 0 0 0 0 0 1061 0
 5.600000E+01 0 8 266 0 59 20 0 0 0 14 0 1929 1071 0 0 0 0 0 0 0 1071 0
 5.650000E+01 0 13 259 0 69 25 0 0 0 9 0 1946 1054 0 0 0 0 0 0 0 1054 0
 5.700000E+01 0 8 256 0 62 23 0 0 0 8 0 1975 1025 0 0 0 0 0 0 0 1025 0
 5.750000E+01 0 9 263 0 61 22 0 0 0 10 0 1954 1046 0 0 0 0 0 0 0 1046 0
 5.800000E+01 0 6 266 0 74 21 0 0 0 11 0 1952 1048 0 0 0 0 0 0 0 1048 0
 5.850000E+01 0 7 265 0 72 20 0 0 0 11 0 1968 1032 0 0 0 0 0 0 0 1032 0
 5.900000E+01 0 8 272 0 61 21 0 0 0 15 0 1959 1041 0 0 0 0 0 0 0 1041 0
 5.950000E+01 0 12 276 0 71 21 0 0 0 11 0 1939 1061 0 0 0 0 0 0 0 1061 0
 6.000000E+01 0 8 278 0 61 24 0 0 0 14 0 1930 1070 0 0 0 0 0 0 0 1070 0
 6.050000E+01 0 8 278 0 78 25 0 0 0 11 0 1930 1070 0 0 0 0 0 0 0 1070 0
 6.100000E+01 0 12 276 0 51 25 0 0 0 18 0 1929 1071 0 0 0 0 0 0 0 1071 0
 6.150000E+01 0 8 277 0 61 27 0 1 0 10 0 1918 1082 0 0 0 0 0 0 0 1082 0
 6.200000E+01 0 14 275 0 67 29 0 1 0 12 0 1924 1076 0 0 0 0 0 0 0 1076 0
 6.250000E+01 0 11 274 0 58 31 0 1 0 17 0 1928 1072 0 0 0 0 0 0 0 1072 0
 6.300000E+01 0 7 274 0 62 25 0 1 0 18 0 1925 1075 0 0 0 0 0 0 0 1075 0
 6.350000E+01 0 10 270 0 72 26 0 0 0 10 0 1929 1071 0 0 0 0 0 0 0 1071 0
 6.400000E+01 0 6 266 0 61 26 0 0 0 13 0 1935 1065 0 0 0 0 0 0 0 1065 0
 6.450000E+01 0 11 267 0 69 25 0 0 0 9 0 1936 1064 0 0 0 0 0 0 0 1064 0
 6.500000E+01 0 9 271 0 67 19 0 0 0 14 0 1944 1056 0 0 0 0 0 0 0 1056 0
 6.550000E+01 0 12 272 0 67 18 0 0 0 12 0 1923 1077 0 0 0 0 0 0 0 1077 0
 6.600000E+01 0 12 267 0 65 20 0 1 0 11 0 1924 1076 0 0 0 0 0 0 0 1076 0
 6.650000E+01 0 5 266 0 59 22 0 1 0 11 0 1931 1069 0 0 0 0 0 0 0 1069 0
 6.700000E+01 0 9 269 0 56 22 0 0 0 15 0 1956 1044 0 0 0 0 0 0 0 1044 0
 6.750000E+01 0 12 278 0 60 23 0 0 0 10 0 1923 1077 0 0 0 0 0 0 0 1077 0
 6.800000E+01 0 5 271 0 64 28 0 0 0 19 0 1905 1095 0 0 0 0 0 0 0 1095 0
 6.850000E+01 0 9 271 0 69 25 0 0 0 7 0 1901 1099 0 0 0 0 0 0 0 1099 0
 6.900000E+01 0 10 268 0 61 19 0 0 0 12 0 1898 1102 0 0 0 0 0 0 0 1102 0
 6.950000E+01 0 5 265 0 67 20 0 0 0 12 0 1885 1115 0 0 0 0 0 0 0 1115 0
 7.000000E+01 0 7 271 0 62 23 0 0 0 13 0 1879 1121 0 0 0 0 0 0 0 1121 0
 7.050000E+01 0 6 270 0 79 25 0 0 0 9 0 1878 1122 0 0 0 0 0 0 0 1122 0
 7.100000E+01 0 11 263 0 62 25 0 0 0 11 0 1907 1093 0 0 0 0 0 0 0 1093 0
 7.150000E+01 0 11 271 0 60 21 0 0 0 10 0 1876 1124 0 0 0 0 0 0 0 1124 0
 7.200000E+01 0 7 269 0 59 24 0 0 0 12 0 1874 1126 0 0 0 0 0 0 0 1126 0
 7.250000E+01 0 8 270 0 64 29 0 0 0 17 0 1891 1109 0 0 0 0 0 0 0 1109 0
 7.300000E+01 0 16 276 0 68 31 0 0 0 11 0 1864 1136 0 0 0 0 0 0 0 1136 0
 7.350000E+01 0 8 280 0 59 27 0 0 0 16 0 1879 1121 0 0 0 0 0 0 0 1121 0
 7.400000E+01 0 5 285 0 60 26 0 0 0 16 0 1874 1126 0 0 0 0 0 0 0 1126 0
 7.450000E+01 0 14 288 0 64 23 0 0 0 17 0 1870 1130 0 0 0 0 0 0 0 1130 0
 7.500000E+01 0 7 283 0 66 23 0 0 0 14 0 1863 1137 0 0 0 0 0 0 0 1137 0
 7.550000E+01 0 11 282 0 68 24 0 1 0 12 0 1882 1118 0 0 0 0 0 0 0 1118 0
 7.600000E+01 0 7 285 0 51 25 0 0 0 13 0 1902 1098 0 0 0 0 0 0 0 1098 0
 7.650000E+01 0 8 289 0 63 26 0 1 0 18 0 1911 1089 0 0 0 0 0 0 0 1089 0
 7.700000E+01 0 8 288 0 64 23 0 0 0 18 0 1918 1082 0 0 0 0 0 0 0 1082 0
 7.750000E+01 0 17 295 0 63 25 0 0 0 15 0 1909 1091 0 0 0 0 0 0 0 1091 0
 7.800000E+01 0 5 295 0 72 26 0 0 0 18 0 1917 1083 0 0 0 0 0 0 0 1083 0
 7.850000E+01 0 9 291 0 54 25 0 0 0 18 0 1902 1098 0 0 0 0 0 0 0 1098 0
 7.900000E+01 0 13 293 0 68 24 0 0 0 15 0 1920 1080 0 0 0 0 0 0 0 1080 0
 7.950000E+01 0 9 287 0 65 27 0 0 0 13 0 1896 1104 0 0 0 0 0 0 0 1104 0
 8.000000E+01 0 6 280 0 64 28 0 0 0 16 0 1898 1102 0 0 0 0 0 0 0 1102 0
 8.050000E+01 0 11 279 0 73 33 0 0 0 14 0 1894 1106 0 0 0 0 0 0 0 1106 0
 8.100000E+01 0 8 282 0 63 28 0 0 0 21 0 1894 1106 0 0 0 0 0 0 0 1106 0
 8.150000E+01 0 6 280 0 55 27 0 0 0 14 0 1891 1109 0 0 0 0 0 0 0 1109 0
 8.200000E+01 0 10 280 0 63 27 0 0 0 11 0 1896 1104 0 0 0 0 0 0 0 1104 0
 8.250000E+01 0 13 279 0 61 26 0 0 0 11 0 1899 1101 0 0 0 0 0 0 0 1101 0
 8.300000E+01 0 6 274 0 57 28 0 0 0 14 0 1905 1095 0 0 0 0 0 0 0 1095 0
 8.350000E+01 0 8 276 0 59 25 0 0 0 13 0 1912 1088 0 0 0 0 0 0 0 1088 0
 8.400000E+01 0 3 275 0 69 25 0 0 0 11 0 1932 1068 0 0 0 0 0 0 0 1068 0
 8.450000E+01 0 10 276 0 52 32 0 0 0 11 0 1938 1062 0 0 0 0 0 0 0 1062 0
 8.500000E+01 0 7 271 0 65 29 0 0 0 7 0 1931 1069 0 0 0 0 0 0 0 1069 0
 8.550000E+01 0 4 274 0 70 24 0 0 0 17 0 1941 1059 0 0 0 0 0 0 0 1059 0
 8.600000E+01 0 13 273 0 77 23 0 0 0 12 0 1959 1041 0 0 0 0 0 0 0 1041 0
 8.650000E+01 0 15 277 0 67 20 0 0 0 13 0 1992 1008 0 0 0 0 0 0 0 1008 0
 8.700000E+01 0 12 280 0 70 22 0 0 0 12 0 1961 1039 0 0 0 0 0 0 0 1039 0
 8.750000E+01 0 13 273 0 66 25 0 0 0 15 0 1963 1037 0 0 0 0 0 0 0 1037 0
 8.800000E+01 0 11 269 0 67 23 0 0 0 17 0 1946 1054 0 0 0 0 0 0 0 1054 0
 8.850000E+01 0 5 267 0 66 23 0 0 0 9 0 1930 1070 0 0 0 0 0 0 0 1070 0
 8.900000E+01 0 6 268 0 66 23 0 0 0 12 0 1927 1073 0 0 0 0 0 0 0 1073 0
 8.950000E+01 0 8 266 0 75 18 0 0 0 11 0 1901 1099 0 0 0 0 0 0 0 1099 0
 9.000000E+01 0 10 268 0 70 20 0 0 0 5 0 1901 1099 0 0 0 0 0 0 0 1099 0
 9.050000E+01 0 14 268 0 65 16 0 0 0 14 0 1896 1104 0 0 0 0 0 0 0 1104 0
 9.100000E+01 0 9 271 0 73 19 0 0 0 16 0 1916 1084 0 0 0 0 0 0 0 1084 0
 9.150000E+01 0 8 268 0 67 21 0 0 0 9 0 1927 1073 0 0 0 0 0 0 0 1073 0
 9.200000E+01 0 4 265 0 59 20 0 1 0 9 0 1935 1065 0 0 0 0 0 0 0 1065 0
 9.250000E+01 0 6 271 0 61 21 0 1 0 8 0 1921 1079 0 0 0 0 0 0 0 1079 0
 9.300000E+01 0 9 272 0 68 18 0 1 0 14 0 1949 1051 0 0 0 0 0 0 0 1051 0
 9.350000E+01 0 12 273 0 71 18 0 1 0 15 0 1948 1052 0 0 0 0 0 0 0 1052 0
 9.400000E+01 0 12 268 0 66 20 0 0 0 11 0 1941 1059 0 0 0 0 0 0 0 1059 0
 9.450000E+01 0 11 267 0 69 17 0 0 0 7 0 1925 1075 0 0 0 0 0 0 0 1075 0
 9.500000E+01 0 6 264 0 66 17 0 0 0 7 0 1930 1070 0 0 0 0 0 0 0 1070 0
 9.550000E+01 0 5 261 0 60 16 0 0 0 10 0 1938 1062 0 0 0 0 0 0 0 1062 0
 9.600000E+01 0 12 260 0 68 16 0 0 0 12 0 1942 1058 0 0 0 0 0 0 0 1058 0
 9.650000E+01 0 7 257 0 55 18 0 0 0 10 0 1926 1074 0 0 0 0 0 0 0 1074 0
 9.700000E+01 0 6 255 0 59 22 0 1 0 12 0 1917 1083 0 0 0 0 0 0 0 1083 0
 9.750000E+01 0 10 249 0 60 21 0 1 0 10 0 1918 1082 0 0 0 0 0 0 0 1082 0
 9.800000E+01 0 9 246 0 68 19 0 1 0 12 0 1930 1070 0 0 0 0 0 0 0 1070 0
 9.850000E+01 0 14 247 0 63 20 0 1 0 9 0 1930 1070 0 0 0 0 0 0 0 1070 0
 9.900000E+01 0 8 247 0 61 17 0 1 0 8 0 1930 1070 0 0 0 0 0 0 0 1070 0
 9.950000E+01 0 8 251 0 69 15 0 1 0 16 0 1944 1056 0 0 0 0 0 0 0 1056 0
 1.000000E+02 0 5 249 0 58 17 0 0 0 13 0 1941 1059 0 0 0 0 0 0 0 1059 0
 1.005000E+02 0 6 246 0 67 18 0 0 0 14 0 1938 1062 0 0 0 0 0 0 0 1062 0
 1.010000E+02 0 7 245 0 73 20 0 0 0 11 0 1955 1045 0 0 0 0 0 0 0 1045 0
 1.015000E+02 0 9 248 0 62 21 0 1 0 14 0 1947 1053 0 0 0 0 0 0 0 1053 0
 1.020000E+02 0 11 247 0 59 26 0 0 0 8 0 1938 1062 0 0 0 0 0 0 0 1062 0
 1.025000E+02 0 9 245 0 66 23 0 0 0 11 0 1926 1074 0 0 0 0 0 0 0 1074 0
 1.030000E+02 0 6 244 0 71 23 0 0 0 10 0 1941 1059 0 0 0 0 0 0 0 1059 0
 1.035000E+02 0 7 249 0 68 24 0 0 0 7 0 1934 1066 0 0 0 0 0 0 0 1066 0
 1.040000E+02 0 5 251 0 80 20 0 0 0 13 0 1947 1053 0 0 0 0 0 0 0 1053 0
 1.045000E+02 0 11 246 0 65 17 0 1 0 11 0 1931 1069 0 0 0 0 0 0 0 1069 0
 1.050000E+02 0 9 243 0 69 16 0 0 0 8 0 1951 1049 0 0 0 0 0 0 0 1049 0
 1.055000E+02 0 8 246 0 74 17 0 0 0 8 0 1965 1035 0 0 0 0 0 0 0 1035 0
 1.060000E+02 0 8 244 0 67 16 0 0 0 7 0 1959 1041 0 0 0 0 0 0 0 1041 0
 1.065000E+02 0 8 246 0 63 18 0 0 0 8 0 1964 1036 0 0 0 0 0 0 0 1036 0
 1.070000E+02 0 14 246 0 72 19 0 0 0 7 0 1969 1031 0 0 0 0 0 0 0 1031 0
 1.075000E+02 0 9 253 0 71 19 0 0 0 9 0 1975 1025 0 0 0 0 0 0 0 1025 0
 1.080000E+02 0 7 249 0 68 17 0 0 0 9 0 1971 1029 0 0 0 0 0 0 0 1029 0
 1.085000E+02 0 7 245 0 56 21 0 0 0 12 0 1969 1031 0 0 0 0 0 0 0 1031 0
 1.090000E+02 0 9 249 0 64 18 0 0 0 11 0 1966 1034 0 0 0 0 0 0 0 1034 0
 1.095000E+02 0 4 248 0 75 20 0 0 0 12 0 1992 1008 0 0 0 0 0 0 0 1008 0
 1.100000E+02 0 10 256 0 74 23 0 0 0 10 0 2006 994 0 0 0 0 0 0 0 994 0
 1.105000E+02 0 8 258 0 70 22 0 0 0 10 0 1995 1005 0 0 0 0 0 0 0 1005 0
 1.110000E+02 0 8 259 0 76 22 0 1 0 7 0 1983 1017 0 0 0 0 0 0 0 1017 0
 1.115000E+02 0 8 263 0 79 21 0 1 0 10 0 2002 998 0 0 0 0 0 0 0 998 0
 1.120000E+02 0 6 269 0 60 21 0 1 0 9 0 2021 979 0 0 0 0 0 0 0 979 0
 1.125000E+02 0 9 266 0 58 20 0 1 0 12 0 2021 979 0 0 0 0 0 0 0 979 0
 1.130000E+02 0 13 266 0 77 22 0 1 0 10 0 2036 964 0 0 0 0 0 0 0 964 0
 1.135000E+02 0 9 268 0 62 18 0 1 0 14 0 2025 975 0 0 0 0 0 0 0 975 0
 1.140000E+02 0 9 273 0 61 20 0 0 0 12 0 2007 993 0 0 0 0 0 0 0 993 0
 1.145000E+02 0 5 271 0 71 20 0 0 0 14 0 2014 986 0 0 0 0 0 0 0 986 0
 1.150000E+02 0 13 273 0 62 24 0 0 0 11 0 2002 998 0 0 0 0 0 0 0 998 0
 1.155000E+02 0 9 273 0 71 26 0 0 0 13 0 2008 992 0 0 0 0 0 0 0 992 0
 1.160000E+02 0 11 269 0 62 32 0 0 0 11 0 2019 981 0 0 0 0 0 0 0 981 0
 1.165000E+02 0 12 266 0 76 30 0 0 0 9 0 2007 993 0 0 0 0 0 0 0 993 0
 1.170000E+02 0 10 270 0 65 29 0 0 0 11 0 2014 986 0 0 0 0 0 0 0 986 0
 1.175000E+02 0 5 271 0 74 25 0 0 0 12 0 1975 1025 0 0 0 0 0 0 0 1025 0
 1.180000E+02 0 5 271 0 64 23 0 0 0 14 0 1974 1026 0 0 0 0 0 0 0 1026 0
 1.185000E+02 0 12 280 0 67 24 0 0 0 6 0 1962 1038 0 0 0 0 0 0 0 1038 0
 1.190000E+02 0 9 279 0 56 27 0 0 0 14 0 1952 1048 0 0 0 0 0 0 0 1048 0
 1.195000E+02 0 6 278 0 60 24 0 0 0 10 0 1950 1050 0 0 0 0 0 0 0 1050 0
 1.200000E+02 0 10 280 0 68 23 0 0 0 14 0 1937 1063 0 0 0 0 0 0 0 1063 0
 1.205000E+02 0 11 277 0 67 24 0 0 0 12 0 1943 1057 0 0 0 0 0 0 0 1057 0
 1.210000E+02 0 5 281 0 72 23 0 0 0 14 0 1965 1035 0 0 0 0 0 0 0 1035 0
