# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 3.550000E+01 0 7 225 0 64 18 0 0 0 7 0 1925 1075 0 0 0 0 0 0 0 1075 0
 3.600000E+01 0 6 232 0 72 19 0 0 0 8 0 1938 1062 0 0 0 0 0 0 0 1062 0
 3.650000E+01 0 5 227 0 63 21 0 0 0 9 0 1956 1044 0 0 0 0 0 0 0 1044 0
 3.700000E+01 0 9 234 0 62 22 0 1 0 8 0 1957 1043 0 0 0 0 0 0 0 1043 0
 3.750000E+01 0 4 230 0 69 17 0 0 0 5 0 1948 1052 0 0 0 0 0 0 0 1052 0
 3.800000E+01 0 7 233 0 70 15 0 0 0 11 0 1948 1052 0 0 0 0 0 0 0 1052 0
 3.850000E+01 0 7 231 0 66 14 0 0 0 9 0 1938 1062 0 0 0 0 0 0 0 1062 0
 3.900000E+01 0 10 225 0 58 15 0 1 0 9 0 1937 1063 0 0 0 0 0 0 0 1063 0
 3.950000E+01 0 4 225 0 60 11 0 1 0 7 0 1925 1075 0 0 0 0 0 0 0 1075 0
 4.000000E+01 0 11 224 0 63 12 0 1 0 9 0 1921 1079 0 0 0 0 0 0 0 1079 0
 4.050000E+01 0 8 227 0 70 15 0 1 0 10 0 1925 1075 0 0 0 0 0 0 0 1075 0
 4.100000E+01 0 10 234 0 67 17 0 0 0 8 0 1937 1063 0 0 0 0 0 0 0 1063 0
 4.150000E+01 0 9 239 0 66 15 0 0 0 11 0 1951 1049 0 0 0 0 0 0 0 1049 0
 4.200000E+01 0 10 236 0 65 18 0 0 0 8 0 1940 1060 0 0 0 0 0 0 0 1060 0
 4.250000E+01 0 8 232 0 74 21 0 0 0 6 0 1948 1052 0 0 0 0 0 0 0 1052 0
 4.300000E+01 0 7 235 0 55 19 0 0 0 11 0 1936 1064 0 0 0 0 0 0 0 1064 0
 4.350000E+01 0 5 237 0 66 20 0 0 0 15 0 1956 1044 0 0 0 0 0 0 0 1044 0
 4.400000E+01 0 7 239 0 72 18 0 0 0 6 0 1965 1035 0 0 0 0 0 0 0 1035 0
 4.450000E+01 0 12 238 0 67 18 0 0 0 8 0 1965 1035 0 0 0 0 0 0 0 1035 0
 4.500000E+01 0 12 236 0 56 20 0 0 0 13 0 1966 1034 0 0 0 0 0 0 0 1034 0
 4.550000E+01 0 10 238 0 62 17 0 0 0 10 0 1955 1045 0 0 0 0 0 0 0 1045 0
 4.600000E+01 0 7 237 0 67 14 0 0 0 13 0 1962 1038 0 0 0 0 0 0 0 1038 0
 4.650000E+01 0 10 238 0 66 18 0 0 0 9 0 1967 1033 0 0 0 0 0 0 0 1033 0
 4.700000E+01 0 10 245 0 67 18 0 1 0 13 0 1953 1047 0 0 0 0 0 0 0 1047 0
 4.750000E+01 0 6 248 0 62 22 0 0 0 14 0 1946 1054 0 0 0 0 0 0 0 1054 0
 4.800000E+01 0 4 244 0 59 18 0 0 0 6 0 1936 1064 0 0 0 0 0 0 0 1064 0
 4.850000E+01 0 6 242 0 65 18 0 0 0 9 0 1945 1055 0 0 0 0 0 0 0 1055 0
 4.900000E+01 0 11 239 0 61 14 0 0 0 6 0 1927 1073 0 0 0 0 0 0 0 1073 0
 4.950000E+01 0 10 240 0 64 11 0 0 0 8 0 1944 1056 0 0 0 0 0 0 0 1056 0
 5.000000E+01 0 6 242 0 61 12 0 0 0 8 0 1943 1057 0 0 0 0 0 0 0 1057 0
 5.050000E+01 0 2 242 0 66 16 0 0 0 7 0 1950 1050 0 0 0 0 0 0 0 1050 0
 5.100000E+01 0 13 247 0 54 13 0 0 0 14 0 1949 1051 0 0 0 0 0 0 0 1051 0
 5.150000E+01 0 6 250 0 59 18 0 0 0 11 0 1945 1055 0 0 0 0 0 0 0 1055 0
 5.200000E+01 0 5 249 0 65 17 0 0 0 10 0 1934 1066 0 0 0 0 0 0 0 1066 0
 5.250000E+01 0 6 240 0 64 17 0 0 0 13 0 1943 1057 0 0 0 0 0 0 0 1057 0
 5.300000E+01 0 6 236 0 63 18 0 0 0 8 0 1923 1077 0 0 0 0 0 0 0 1077 0
 5.350000E+01 0 5 237 0 54 19 0 0 0 13 0 1937 1063 0 0 0 0 0 0 0 1063 0
 5.400000E+01 0 11 239 0 56 18 0 0 0 9 0 1938 1062 0 0 0 0 0 0 0 1062 0
 5.450000E+01 0 8 236 0 68 20 0 0 0 9 0 1939 1061 0 0 0 0 0 0 0 1061 0
 5.500000E+01 0 8 236 0 57 17 0 0 0 8 0 1964 1036 0 0 0 0 0 0 0 1036 0
 5.550000E+01 0 6 232 0 71 18 0 0 0 8 0 1968 1032 0 0 0 0 0 0 0 1032 0
 5.600000E+01 0 9 231 0 66 15 0 0 0 13 0 1969 1031 0 0 0 0 0 0 0 1031 0
 5.650000E+01 0 2 235 0 64 11 0 1 0 8 0 1982 1018 0 0 0 0 0 0 0 1018 0
 5.700000E+01 0 13 237 0 65 9 0 0 0 6 0 1989 1011 0 0 0 0 0 0 0 1011 0
 5.750000E+01 0 9 249 0 61 9 0 0 0 10 0 1987 1013 0 0 0 0 0 0 0 1013 0
 5.800000E+01 0 5 249 0 60 12 0 0 0 12 0 1965 1035 0 0 0 0 0 0 0 1035 0
 5.850000E+01 0 11 249 0 65 13 0 0 0 14 0 1934 1066 0 0 0 0 0 0 0 1066 0
 5.900000E+01 0 8 254 0 61 13 0 0 0 13 0 1941 1059 0 0 0 0 0 0 0 1059 0
 5.950000E+01 0 10 260 0 67 14 0 0 0 9 0 1942 1058 0 0 0 0 0 0 0 1058 0
 6.000000E+01 0 4 256 0 72 17 0 0 0 12 0 1919 1081 0 0 0 0 0 0 0 1081 0
 6.050000E+01 0 6 254 0 67 16 0 0 0 11 0 1952 1048 0 0 0 0 0 0 0 1048 0
 6.100000E+01 0 9 253 0 66 19 0 0 0 10 0 1946 1054 0 0 0 0 0 0 0 1054 0
 6.150000E+01 0 10 252 0 61 19 0 0 0 11 0 1914 1086 0 0 0 0 0 0 0 1086 0
 6.200000E+01 0 7 249 0 57 17 0 0 0 11 0 1892 1108 0 0 0 0 0 0 0 1108 0
 6.250000E+01 0 4 252 0 74 15 0 0 0 9 0 1886 1114 0 0 0 0 0 0 0 1114 0
 6.300000E+01 0 8 250 0 60 18 0 0 0 8 0 1903 1097 0 0 0 0 0 0 0 1097 0
 6.350000E+01 0 8 252 0 61 15 0 0 0 10 0 1910 1090 0 0 0 0 0 0 0 1090 0
 6.400000E+01 0 13 245 0 61 12 0 0 0 13 0 1903 1097 0 0 0 0 0 0 0 1097 0
 6.450000E+01 0 6 246 0 66 14 0 0 0 11 0 1907 1093 0 0 0 0 0 0 0 1093 0
 6.500000E+01 0 7 243 0 61 14 0 0 0 11 0 1908 1092 0 0 0 0 0 0 0 1092 0
 6.550000E+01 0 7 243 0 69 13 0 0 0 11 0 1917 1083 0 0 0 0 0 0 0 1083 0
 6.600000E+01 0 5 249 0 63 16 0 0 0 9 0 1910 1090 0 0 0 0 0 0 0 1090 0
 6.650000E+01 0 4 252 0 73 22 0 0 0 14 0 1924 1076 0 0 0 0 0 0 0 1076 0
 6.700000E+01 0 11 255 0 79 26 0 0 0 16 0 1907 1093 0 0 0 0 0 0 0 1093 0
 6.750000E+01 0 8 254 0 65 22 0 0 0 13 0 1911 1089 0 0 0 0 0 0 0 1089 0
 6.800000E+01 0 7 255 0 59 21 0 0 0 9 0 1903 1097 0 0 0 0 0 0 0 1097 0
 6.850000E+01 0 7 253 0 61 19 0 0 0 15 0 1902 1098 0 0 0 0 0 0 0 1098 0
 6.900000E+01 0 8 252 0 74 26 0 0 0 13 0 1916 1084 0 0 0 0 0 0 0 1084 0
 6.950000E+01 0 7 251 0 68 25 0 0 0 11 0 1918 1082 0 0 0 0 0 0 0 1082 0
 7.000000E+01 0 7 249 0 70 24 0 0 0 6 0 1909 1091 0 0 0 0 0 0 0 1091 0
 7.050000E+01 0 12 246 0 62 20 0 0 0 8 0 1908 1092 0 0 0 0 0 0 0 1092 0
 7.100000E+01 0 8 251 0 66 16 0 1 0 12 0 1915 1085 0 0 0 0 0 0 0 1085 0
 7.150000E+01 0 6 250 0 60 15 0 0 0 12 0 1934 1066 0 0 0 0 0 0 0 1066 0
 7.200000E+01 0 7 247 0 64 15 0 0 0 7 0 1943 1057 0 0 0 0 0 0 0 1057 0
 7.250000E+01 0 8 246 0 66 19 0 0 0 8 0 1945 1055 0 0 0 0 0 0 0 1055 0
 7.300000E+01 0 10 250 0 63 16 0 0 0 9 0 1968 1032 0 0 0 0 0 0 0 1032 0
 7.350000E+01 0 16 248 0 71 15 0 0 0 8 0 1965 1035 0 0 0 0 0 0 0 1035 0
 7.400000E+01 0 6 248 0 70 17 0 0 0 11 0 1958 1042 0 0 0 0 0 0 0 1042 0
 7.450000E+01 0 11 248 0 68 15 0 1 0 14 0 1961 1039 0 0 0 0 0 0 0 1039 0
 7.500000E+01 0 6 253 0 60 21 0 1 0 14 0 1962 1038 0 0 0 0 0 0 0 1038 0
 7.550000E+01 0 10 257 0 65 21 0 1 0 8 0 1952 1048 0 0 0 0 0 0 0 1048 0
 7.600000E+01 0 7 254 0 60 20 0 1 0 10 0 1953 1047 0 0 0 0 0 0 0 1047 0
 7.650000E+01 0 7 256 0 68 18 0 1 0 9 0 1953 1047 0 0 0 0 0 0 0 1047 0
 7.700000E+01 0 8 255 0 72 14 0 1 0 12 0 1937 1063 0 0 0 0 0 0 0 1063 0
 7.750000E+01 0 4 252 0 78 16 0 2 0 12 0 1954 1046 0 0 0 0 0 0 0 1046 0
 7.800000E+01 0 8 258 0 74 15 0 2 0 8 0 1952 1048 0 0 0 0 0 0 0 1048 0
 7.850000E+01 0 7 254 0 55 19 0 1 0 16 0 1938 1062 0 0 0 0 0 0 0 1062 0
 7.900000E+01 0 11 249 0 64 20 0 0 0 11 0 1930 1070 0 0 0 0 0 0 0 1070 0
 7.950000E+01 0 10 248 0 64 18 0 0 0 10 0 1919 1081 0 0 0 0 0 0 0 1081 0
 8.000000E+01 0 10 252 0 67 18 0 0 0 11 0 1911 1089 0 0 0 0 0 0 0 1089 0
 8.050000E+01 0 11 255 0 65 19 0 0 0 16 0 1922 1078 0 0 0 0 0 0 0 1078 0
 8.100000E+01 0 5 255 0 64 19 0 0 0 14 0 1940 1060 0 0 0 0 0 0 0 1060 0
 8.150000E+01 0 9 254 0 57 15 0 1 0 13 0 1948 1052 0 0 0 0 0 0 0 1052 0
 8.200000E+01 0 13 251 0 69 18 0 0 0 9 0 1933 1067 0 0 0 0 0 0 0 1067 0
 8.250000E+01 0 7 255 0 58 20 0 0 0 7 0 1939 1061 0 0 0 0 0 0 0 1061 0
 8.300000E+01 0 6 268 0 69 18 0 0 0 13 0 1948 1052 0 0 0 0 0 0 0 1052 0
 8.350000E+01 0 11 275 0 70 18 0 0 0 13 0 1947 1053 0 0 0 0 0 0 0 1053 0
 8.400000E+01 0 10 282 0 70 22 0 0 0 17 0 1944 1056 0 0 0 0 0 0 0 1056 0
 8.450000E+01 0 11 279 0 60 24 0 0 0 15 0 1961 1039 0 0 0 0 0 0 0 1039 0
 8.500000E+01 0 12 276 0 70 24 0 0 0 14 0 1979 1021 0 0 0 0 0 0 0 1021 0
 8.550000E+01 0 8 278 0 59 22 0 0 0 14 0 1964 1036 0 0 0 0 0 0 0 1036 0
 8.600000E+01 0 7 275 0 60 27 0 0 0 14 0 1941 1059 0 0 0 0 0 0 0 1059 0
 8.650000E+01 0 13 271 0 62 26 0 0 0 16 0 1942 1058 0 0 0 0 0 0 0 1058 0
 8.700000E+01 0 12 274 0 69 25 0 0 0 13 0 1945 1055 0 0 0 0 0 0 0 1055 0
 8.750000E+01 0 13 273 0 60 24 0 0 0 11 0 1958 1042 0 0 0 0 0 0 0 1042 0
 8.800000E+01 0 8 276 0 68 24 0 0 0 15 0 1970 1030 0 0 0 0 0 0 0 1030 0
 8.850000E+01 0 5 283 0 65 26 0 0 0 18 0 1951 1049 0 0 0 0 0 0 0 1049 0
 8.900000E+01 0 10 284 0 61 31 0 0 0 15 0 1978 1022 0 0 0 0 0 0 0 1022 0
 8.950000E+01 0 14 288 0 62 31 0 0 0 14 0 1994 1006 0 0 0 0 0 0 0 1006 0
 9.000000E+01 0 7 295 0 67 33 0 0 0 16 0 1990 1010 0 0 0 0 0 0 0 1010 0
 9.050000E+01 0 5 287 0 53 28 0 0 0 15 0 1977 1023 0 0 0 0 0 0 0 1023 0
 9.100000E+01 0 9 285 0 57 27 0 0 0 15 0 1980 1020 0 0 0 0 0 0 0 1020 0
 9.150000E+01 0 10 282 0 71 30 0 0 0 9 0 2004 996 0 0 0 0 0 0 0 996 0
 9.200000E+01 0 12 284 0 62 28 0 0 0 14 0 2023 977 0 0 0 0 0 0 0 977 0
 9.250000E+01 0 11 285 0 73 27 0 0 0 9 0 2026 974 0 0 0 0 0 0 0 974 0
 9.300000E+01 0 7 287 0 56 35 0 0 0 16 0 2034 966 0 0 0 0 0 0 0 966 0
 9.350000E+01 0 8 282 0 63 41 0 0 0 14 0 2013 987 0 0 0 0 0 0 0 987 0
 9.400000E+01 0 7 283 0 68 40 0 0 0 16 0 2002 998 0 0 0 0 0 0 0 998 0
 9.450000E+01 0 8 290 0 67 38 0 0 0 6 0 2008 992 0 0 0 0 0 0 0 992 0
 9.500000E+01 0 13 297 0 71 37 0 0 0 13 0 2000 1000 0 0 0 0 0 0 0 1000 0
 9.550000E+01 0 7 299 0 63 33 0 0 0 15 0 2022 978 0 0 0 0 0 0 0 978 0
 9.600000E+01 0 11 297 0 68 36 0 0 0 9 0 2033 967 0 0 0 0 0 0 0 967 0
 9.650000E+01 0 10 294 0 57 32 0 0 0 11 0 2015 985 0 0 0 0 0 0 0 985 0
 9.700000E+01 0 11 297 0 65 28 0 0 0 16 0 1996 1004 0 0 0 0 0 0 0 1004 0
 9.750000E+01 0 12 292 0 66 29 0 0 0 18 0 1996 1004 0 0 0 0 0 0 0 1004 0
 9.800000E+01 0 16 299 0 72 25 0 1 0 13 0 2018 982 0 0 0 0 0 0 0 982 0
 9.850000E+01 0 7 302 0 64 26 0 1 0 19 0 2007 993 0 0 0 0 0 0 0 993 0
 9.900000E+01 0 8 304 0 73 28 0 0 0 24 0 1992 1008 0 0 0 0 0 0 0 1008 0
 9.950000E+01 0 12 308 0 72 27 0 0 0 14 0 1995 1005 0 0 0 0 0 0 0 1005 0
 1.000000E+02 0 9 309 0 65 27 0 0 0 16 0 2000 1000 0 0 0 0 0 0 0 1000 0
 1.005000E+02 0 6 312 0 72 23 0 0 0 18 0 1989 1011 0 0 0 0 0 0 0 1011 0
 1.010000E+02 0 8 316 0 64 28 0 0 0 22 0 1984 1016 0 0 0 0 0 0 0 1016 0
 1.015000E+02 0 7 309 0 57 31 0 0 0 18 0 1964 1036 0 0 0 0 0 0 0 1036 0
 1.020000E+02 0 8 308 0 69 31 0 0 0 17 0 1958 1042 0 0 0 0 0 0 0 1042 0
 1.025000E+02 0 12 308 0 58 28 0 0 0 15 0 1943 1057 0 0 0 0 0 0 0 1057 0
 1.030000E+02 0 13 303 0 68 31 0 0 0 17 0 1945 1055 0 0 0 0 0 0 0 1055 0
 1.035000E+02 0 5 303 0 55 29 0 0 0 19 0 1944 1056 0 0 0 0 0 0 0 1056 0
 1.040000E+02 0 3 295 0 68 29 0 0 0 17 0 1935 1065 0 0 0 0 0 0 0 1065 0
 1.045000E+02 0 10 296 0 66 27 0 0 0 13 0 1960 1040 0 0 0 0 0 0 0 1040 0
 1.050000E+02 0 9 297 0 63 24 0 0 0 14 0 1954 1046 0 0 0 0 0 0 0 1046 0
 1.055000E+02 0 6 296 0 70 30 0 0 0 13 0 1953 1047 0 0 0 0 0 0 0 1047 0
 1.060000E+02 0 10 292 0 58 26 0 0 0 13 0 1953 1047 0 0 0 0 0 0 0 1047 0
 1.065000E+02 0 8 294 0 65 27 0 0 0 14 0 1953 1047 0 0 0 0 0 0 0 1047 0
 1.070000E+02 0 8 294 0 67 27 0 0 0 14 0 1959 1041 0 0 0 0 0 0 0 1041 0
 1.075000E+02 0 10 294 0 66 20 0 0 0 12 0 1948 1052 0 0 0 0 0 0 0 1052 0
 1.080000E+02 0 12 298 0 66 22 0 0 0 18 0 1946 1054 0 0 0 0 0 0 0 1054 0
 1.085000E+02 0 11 299 0 54 24 0 0 0 17 0 1931 1069 0 0 0 0 0 0 0 1069 0
 1.090000E+02 0 5 289 0 59 31 0 0 0 21 0 1925 1075 0 0 0 0 0 0 0 1075 0
 1.095000E+02 0 8 290 0 58 31 0 0 0 16 0 1933 1067 0 0 0 0 0 0 0 1067 0
 1.100000E+02 0 12 292 0 65 28 0 0 0 10 0 1933 1067 0 0 0 0 0 0 0 1067 0
 1.105000E+02 0 10 294 0 61 27 0 0 0 18 0 1942 1058 0 0 0 0 0 0 0 1058 0
 1.110000E+02 0 9 289 0 65 29 0 0 0 14 0 1926 1074 0 0 0 0 0 0 0 1074 0
 1.115000E+02 0 10 290 0 69 32 0 0 0 16 0 1929 1071 0 0 0 0 0 0 0 1071 0
 1.120000E+02 0 17 287 0 51 28 0 0 0 14 0 1913 1087 0 0 0 0 0 0 0 1087 0
 1.125000E+02 0 9 281 0 60 28 0 0 0 14 0 1924 1076 0 0 0 0 0 0 0 1076 0
 1.130000E+02 0 7 277 0 66 29 0 0 0 17 0 1923 1077 0 0 0 0 0 0 0 1077 0
 1.135000E+02 0 6 274 0 58 30 0 0 0 12 0 1936 1064 0 0 0 0 0 0 0 1064 0
 1.140000E+02 0 5 275 0 57 27 0 0 0 14 0 1924 1076 0 0 0 0 0 0 0 1076 0
 1.145000E+02 0 8 276 0 68 24 0 0 0 12 0 1926 1074 0 0 0 0 0 0 0 1074 0
 1.150000E+02 0 11 273 0 56 23 0 0 0 11 0 1906 1094 0 0 0 0 0 0 0 1094 0
 1.155000E+02 0 8 274 0 67 19 0 0 0 10 0 1903 1097 0 0 0 0 0 0 0 1097 0
 1.160000E+02 0 9 267 0 63 21 0 0 0 12 0 1890 1110 0 0 0 0 0 0 0 1110 0
 1.165000E+02 0 9 273 0 60 21 0 0 0 12 0 1891 1109 0 0 0 0 0 0 0 1109 0
 1.170000E+02 0 17 277 0 62 21 0 0 0 14 0 1882 1118 0 0 0 0 0 0 0 1118 0
 1.175000E+02 0 6 278 0 62 20 0 0 0 17 0 1879 1121 0 0 0 0 0 0 0 1121 0
 1.180000E+02 0 11 279 0 61 22 0 0 0 16 0 1879 1121 0 0 0 0 0 0 0 1121 0
 1.185000E+02 0 5 269 0 71 25 0 0 0 17 0 1886 1114 0 0 0 0 0 0 0 1114 0
 1.190000E+02 0 12 268 0 65 26 0 0 0 12 0 1900 1100 0 0 0 0 0 0 0 1100 0
 1.195000E+02 0 4 268 0 73 19 0 0 0 13 0 1918 1082 0 0 0 0 0 0 0 1082 0
 1.200000E+02 0 10 264 0 62 16 0 0 0 13 0 1941 1059 0 0 0 0 0 0 0 1059 0
 1.205000E+02 0 3 263 0 74 18 0 0 0 13 0 1927 1073 0 0 0 0 0 0 0 1073 0
 1.210000E+02 0 5 257 0 63 17 0 0 0 9 0 1938 1062 0 0 0 0 0 0 0 1062 0
