# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 3.350000E+01 0 7 227 0 57 12 0 0 0 10 0 1909 1091 0 0 0 0 0 0 0 1091 0
 3.400000E+01 0 10 220 0 63 11 0 0 0 4 0 1917 1083 0 0 0 0 0 0 0 1083 0
 3.450000E+01 0 6 214 0 64 13 0 0 0 11 0 1917 1083 0 0 0 0 0 0 0 1083 0
 3.500000E+01 0 4 216 0 64 16 0 0 0 9 0 1897 1103 0 0 0 0 0 0 0 1103 0
 3.550000E+01 0 4 216 0 71 15 0 0 0 4 0 1881 1119 0 0 0 0 0 0 0 1119 0
 3.600000E+01 0 5 215 0 58 14 0 0 0 7 0 1894 1106 0 0 0 0 0 0 0 1106 0
 3.650000E+01 0 9 219 0 56 16 0 0 0 9 0 1882 1118 0 0 0 0 0 0 0 1118 0
 3.700000E+01 0 6 222 0 64 14 0 2 0 10 0 1881 1119 0 0 0 0 0 0 0 1119 0
 3.750000E+01 0 9 222 0 67 15 0 1 0 9 0 1881 1119 0 0 0 0 0 0 0 1119 0
 3.800000E+01 0 7 230 0 58 18 0 1 0 11 0 1897 1103 0 0 0 0 0 0 0 1103 0
 3.850000E+01 0 6 230 0 68 18 0 0 0 12 0 1903 1097 0 0 0 0 0 0 0 1097 0
 3.900000E+01 0 8 234 0 61 17 0 0 0 7 0 1900 1100 0 0 0 0 0 0 0 1100 0
 3.950000E+01 0 6 240 0 69 13 0 0 0 11 0 1895 1105 0 0 0 0 0 0 0 1105 0
 4.000000E+01 0 5 241 0 65 16 0 0 0 13 0 1878 1122 0 0 0 0 0 0 0 1122 0
 4.050000E+01 0 6 239 0 64 19 0 1 0 7 0 1887 1113 0 0 0 0 0 0 0 1113 0
 4.100000E+01 0 9 242 0 64 23 0 1 0 14 0 1912 1088 0 0 0 0 0 0 0 1088 0
 4.150000E+01 0 8 249 0 56 27 0 1 0 7 0 1924 1076 0 0 0 0 0 0 0 1076 0
 4.200000E+01 0 12 245 0 58 24 0 1 0 13 0 1922 1078 0 0 0 0 0 0 0 1078 0
 4.250000E+01 0 5 244 0 70 18 0 1 0 13 0 1917 1083 0 0 0 0 0 0 0 1083 0
 4.300000E+01 0 12 241 0 67 21 0 1 0 10 0 1931 1069 0 0 0 0 0 0 0 1069 0
 4.350000E+01 0 9 239 0 67 25 0 0 0 11 0 1919 1081 0 0 0 0 0 0 0 1081 0
 4.400000E+01 0 5 239 0 66 25 0 0 0 8 0 1890 1110 0 0 0 0 0 0 0 1110 0
 4.450000E+01 0 12 244 0 59 26 0 0 0 8 0 1885 1115 0 0 0 0 0 0 0 1115 0
 4.500000E+01 0 7 243 0 68 23 0 0 0 7 0 1880 1120 0 0 0 0 0 0 0 1120 0
 4.550000E+01 0 12 244 0 66 22 0 0 0 10 0 1902 1098 0 0 0 0 0 0 0 1098 0
 4.600000E+01 0 10 239 0 70 20 0 1 0 8 0 1903 1097 0 0 0 0 0 0 0 1097 0
 4.650000E+01 0 5 242 0 54 21 0 1 0 12 0 1909 1091 0 0 0 0 0 0 0 1091 0
 4.700000E+01 0 6 237 0 63 23 0 1 0 7 0 1916 1084 0 0 0 0 0 0 0 1084 0
 4.750000E+01 0 6 239 0 57 22 0 1 0 11 0 1928 1072 0 0 0 0 0 0 0 1072 0
 4.800000E+01 0 5 241 0 63 26 0 0 0 13 0 1935 1065 0 0 0 0 0 0 0 1065 0
 4.850000E+01 0 8 240 0 60 19 0 0 0 7 0 1937 1063 0 0 0 0 0 0 0 1063 0
 4.900000E+01 0 7 237 0 61 13 0 0 0 9 0 1915 1085 0 0 0 0 0 0 0 1085 0
 4.950000E+01 0 13 239 0 62 11 0 0 0 9 0 1912 1088 0 0 0 0 0 0 0 1088 0
 5.000000E+01 0 13 241 0 59 9 0 0 0 10 0 1920 1080 0 0 0 0 0 0 0 1080 0
 5.050000E+01 0 7 241 0 67 12 0 0 0 6 0 1930 1070 0 0 0 0 0 0 0 1070 0
 5.100000E+01 0 6 247 0 65 10 0 1 0 11 0 1933 1067 0 0 0 0 0 0 0 1067 0
 5.150000E+01 0 11 250 0 71 12 0 1 0 12 0 1926 1074 0 0 0 0 0 0 0 1074 0
 5.200000E+01 0 11 253 0 54 16 0 0 0 15 0 1912 1088 0 0 0 0 0 0 0 1088 0
 5.250000E+01 0 6 252 0 53 14 0 0 0 9 0 1900 1100 0 0 0 0 0 0 0 1100 0
 5.300000E+01 0 8 246 0 62 15 0 0 0 11 0 1900 1100 0 0 0 0 0 0 0 1100 0
 5.350000E+01 0 8 251 0 67 15 0 1 0 10 0 1912 1088 0 0 0 0 0 0 0 1088 0
 5.400000E+01 0 15 256 0 62 12 0 1 0 8 0 1917 1083 0 0 0 0 0 0 0 1083 0
 5.450000E+01 0 9 254 0 68 16 0 1 0 10 0 1913 1087 0 0 0 0 0 0 0 1087 0
 5.500000E+01 0 7 258 0 57 20 0 1 0 11 0 1915 1085 0 0 0 0 0 0 0 1085 0
 5.550000E+01 0 6 256 0 59 16 0 0 0 12 0 1909 1091 0 0 0 0 0 0 0 1091 0
 5.600000E+01 0 8 252 0 72 16 0 0 0 9 0 1913 1087 0 0 0 0 0 0 0 1087 0
 5.650000E+01 0 13 253 0 65 21 0 0 0 7 0 1922 1078 0 0 0 0 0 0 0 1078 0
 5.700000E+01 0 6 258 0 68 22 0 0 0 10 0 1917 1083 0 0 0 0 0 0 0 1083 0
 5.750000E+01 0 10 256 0 60 18 0 0 0 9 0 1933 1067 0 0 0 0 0 0 0 1067 0
 5.800000E+01 0 9 257 0 62 21 0 0 0 12 0 1927 1073 0 0 0 0 0 0 0 1073 0
 5.850000E+01 0 7 255 0 65 21 0 0 0 15 0 1937 1063 0 0 0 0 0 0 0 1063 0
 5.900000E+01 0 14 250 0 64 26 0 0 0 11 0 1940 1060 0 0 0 0 0 0 0 1060 0
 5.950000E+01 0 10 248 0 64 24 0 0 0 11 0 1917 1083 0 0 0 0 0 0 0 1083 0
 6.000000E+01 0 12 256 0 65 26 0 0 0 10 0 1921 1079 0 0 0 0 0 0 0 1079 0
 6.050000E+01 0 6 254 0 66 25 0 0 0 9 0 1897 1103 0 0 0 0 0 0 0 1103 0
 6.100000E+01 0 7 251 0 58 25 0 0 0 10 0 1894 1106 0 0 0 0 0 0 0 1106 0
 6.150000E+01 0 13 253 0 63 23 0 0 0 7 0 1905 1095 0 0 0 0 0 0 0 1095 0
 6.200000E+01 0 13 255 0 62 20 0 0 0 10 0 1918 1082 0 0 0 0 0 0 0 1082 0
 6.250000E+01 0 6 256 0 72 19 0 0 0 8 0 1927 1073 0 0 0 0 0 0 0 1073 0
 6.300000E+01 0 5 257 0 63 25 0 0 0 15 0 1928 1072 0 0 0 0 0 0 0 1072 0
 6.350000E+01 0 13 257 0 69 25 0 0 0 9 0 1932 1068 0 0 0 0 0 0 0 1068 0
 6.400000E+01 0 9 261 0 63 25 0 0 0 8 0 1914 1086 0 0 0 0 0 0 0 1086 0
 6.450000E+01 0 11 263 0 66 26 0 0 0 8 0 1951 1049 0 0 0 0 0 0 0 1049 0
 6.500000E+01 0 11 267 0 66 30 0 0 0 14 0 1940 1060 0 0 0 0 0 0 0 1060 0
 6.550000E+01 0 8 262 0 65 34 0 0 0 13 0 1947 1053 0 0 0 0 0 0 0 1053 0
 6.600000E+01 0 7 263 0 58 35 0 0 0 13 0 1957 1043 0 0 0 0 0 0 0 1043 0
 6.650000E+01 0 15 261 0 70 39 0 0 0 13 0 1962 1038 0 0 0 0 0 0 0 1038 0
 6.700000E+01 0 9 259 0 72 35 0 0 0 12 0 1953 1047 0 0 0 0 0 0 0 1047 0
 6.750000E+01 0 12 254 0 66 30 0 0 0 11 0 1949 1051 0 0 0 0 0 0 0 1051 0
 6.800000E+01 0 14 254 0 61 26 0 0 0 11 0 1979 1021 0 0 0 0 0 0 0 1021 0
 6.850000E+01 0 9 261 0 67 24 0 0 0 14 0 1974 1026 0 0 0 0 0 0 0 1026 0
 6.900000E+01 0 8 258 0 66 23 0 0 0 11 0 1964 1036 0 0 0 0 0 0 0 1036 0
 6.950000E+01 0 12 258 0 58 20 0 0 0 6 0 1958 1042 0 0 0 0 0 0 0 1042 0
 7.000000E+01 0 6 254 0 70 21 0 0 0 12 0 1948 1052 0 0 0 0 0 0 0 1052 0
 7.050000E+01 0 7 257 0 62 21 0 0 0 12 0 1971 1029 0 0 0 0 0 0 0 1029 0
 7.100000E+01 0 5 257 0 75 20 0 0 0 11 0 1967 1033 0 0 0 0 0 0 0 1033 0
 7.150000E+01 0 8 256 0 65 17 0 0 0 11 0 1995 1005 0 0 0 0 0 0 0 1005 0
 7.200000E+01 0 13 257 0 62 19 0 0 0 8 0 1993 1007 0 0 0 0 0 0 0 1007 0
 7.250000E+01 0 8 258 0 70 21 0 0 0 13 0 1973 1027 0 0 0 0 0 0 0 1027 0
 7.300000E+01 0 6 256 0 66 17 0 0 0 11 0 1961 1039 0 0 0 0 0 0 0 1039 0
 7.350000E+01 0 7 259 0 65 20 0 0 0 11 0 1952 1048 0 0 0 0 0 0 0 1048 0
 7.400000E+01 0 9 257 0 59 18 0 0 0 10 0 1952 1048 0 0 0 0 0 0 0 1048 0
 7.450000E+01 0 9 255 0 58 20 0 0 0 12 0 1940 1060 0 0 0 0 0 0 0 1060 0
 7.500000E+01 0 8 258 0 72 19 0 0 0 10 0 1929 1071 0 0 0 0 0 0 0 1071 0
 7.550000E+01 0 11 263 0 60 21 0 0 0 10 0 1912 1088 0 0 0 0 0 0 0 1088 0
 7.600000E+01 0 16 258 0 64 23 0 0 0 7 0 1929 1071 0 0 0 0 0 0 0 1071 0
 7.650000E+01 0 6 260 0 62 20 0 0 0 9 0 1948 1052 0 0 0 0 0 0 0 1052 0
 7.700000E+01 0 11 257 0 62 18 0 0 0 8 0 1965 1035 0 0 0 0 0 0 0 1035 0
 7.750000E+01 0 8 255 0 69 19 0 3 0 11 0 1947 1053 0 0 0 0 0 0 0 1053 0
 7.800000E+01 0 8 257 0 56 21 0 3 0 12 0 1941 1059 0 0 0 0 0 0 0 1059 0
 7.850000E+01 0 3 256 0 73 26 0 3 0 16 0 1920 1080 0 0 0 0 0 0 0 1080 0
 7.900000E+01 0 3 256 0 64 27 0 3 0 13 0 1926 1074 0 0 0 0 0 0 0 1074 0
 7.950000E+01 0 9 257 0 58 27 0 2 0 10 0 1934 1066 0 0 0 0 0 0 0 1066 0
 8.000000E+01 0 12 263 0 59 29 0 1 0 9 0 1910 1090 0 0 0 0 0 0 0 1090 0
 8.050000E+01 0 5 261 0 73 24 0 0 0 14 0 1922 1078 0 0 0 0 0 0 0 1078 0
 8.100000E+01 0 12 262 0 60 23 0 0 0 15 0 1928 1072 0 0 0 0 0 0 0 1072 0
 8.150000E+01 0 4 262 0 70 23 0 0 0 14 0 1928 1072 0 0 0 0 0 0 0 1072 0
 8.200000E+01 0 12 262 0 69 18 0 0 0 13 0 1920 1080 0 0 0 0 0 0 0 1080 0
 8.250000E+01 0 8 262 0 64 15 0 0 0 14 0 1902 1098 0 0 0 0 0 0 0 1098 0
 8.300000E+01 0 6 262 0 65 17 0 0 0 9 0 1896 1104 0 0 0 0 0 0 0 1104 0
 8.350000E+01 0 9 259 0 70 21 0 0 0 11 0 1893 1107 0 0 0 0 0 0 0 1107 0
 8.400000E+01 0 10 256 0 66 24 0 0 0 7 0 1917 1083 0 0 0 0 0 0 0 1083 0
 8.450000E+01 0 12 255 0 63 24 0 1 0 7 0 1942 1058 0 0 0 0 0 0 0 1058 0
 8.500000E+01 0 12 253 0 63 25 0 1 0 14 0 1939 1061 0 0 0 0 0 0 0 1061 0
 8.550000E+01 0 12 247 0 69 24 0 1 0 9 0 1951 1049 0 0 0 0 0 0 0 1049 0
 8.600000E+01 0 10 249 0 65 18 0 1 0 7 0 1956 1044 0 0 0 0 0 0 0 1044 0
 8.650000E+01 0 11 252 0 61 19 0 1 0 12 0 1940 1060 0 0 0 0 0 0 0 1060 0
 8.700000E+01 0 11 257 0 62 21 0 0 0 15 0 1949 1051 0 0 0 0 0 0 0 1051 0
 8.750000E+01 0 12 264 0 66 22 0 0 0 9 0 1949 1051 0 0 0 0 0 0 0 1051 0
 8.800000E+01 0 10 266 0 68 21 0 0 0 8 0 1950 1050 0 0 0 0 0 0 0 1050 0
 8.850000E+01 0 9 271 0 63 19 0 0 0 14 0 1963 1037 0 0 0 0 0 0 0 1037 0
 8.900000E+01 0 5 261 0 70 20 0 0 0 12 0 1971 1029 0 0 0 0 0 0 0 1029 0
 8.950000E+01 0 8 264 0 69 21 0 0 0 10 0 1989 1011 0 0 0 0 0 0 0 1011 0
 9.000000E+01 0 11 265 0 69 27 0 0 0 12 0 1972 1028 0 0 0 0 0 0 0 1028 0
 9.050000E+01 0 11 261 0 68 30 0 0 0 12 0 1992 1008 0 0 0 0 0 0 0 1008 0
 9.100000E+01 0 7 259 0 58 30 0 0 0 13 0 1980 1020 0 0 0 0 0 0 0 1020 0
 9.150000E+01 0 10 260 0 73 35 0 0 0 11 0 1964 1036 0 0 0 0 0 0 0 1036 0
 9.200000E+01 0 5 263 0 66 29 0 0 0 14 0 1956 1044 0 0 0 0 0 0 0 1044 0
 9.250000E+01 0 8 262 0 61 27 0 0 0 18 0 1960 1040 0 0 0 0 0 0 0 1040 0
 9.300000E+01 0 9 264 0 68 29 0 1 0 13 0 1951 1049 0 0 0 0 0 0 0 1049 0
 9.350000E+01 0 12 264 0 66 28 0 0 0 9 0 1953 1047 0 0 0 0 0 0 0 1047 0
 9.400000E+01 0 11 259 0 51 26 0 0 0 10 0 1962 1038 0 0 0 0 0 0 0 1038 0
 9.450000E+01 0 6 264 0 59 23 0 0 0 10 0 1958 1042 0 0 0 0 0 0 0 1042 0
 9.500000E+01 0 7 271 0 72 22 0 0 0 17 0 1996 1004 0 0 0 0 0 0 0 1004 0
 9.550000E+01 0 9 272 0 64 21 0 1 0 11 0 1977 1023 0 0 0 0 0 0 0 1023 0
 9.600000E+01 0 6 262 0 82 27 0 0 0 15 0 1991 1009 0 0 0 0 0 0 0 1009 0
 9.650000E+01 0 6 266 0 70 25 0 0 0 9 0 1969 1031 0 0 0 0 0 0 0 1031 0
 9.700000E+01 0 11 267 0 52 22 0 0 0 12 0 1958 1042 0 0 0 0 0 0 0 1042 0
 9.750000E+01 0 9 267 0 54 24 0 0 0 12 0 1954 1046 0 0 0 0 0 0 0 1046 0
 9.800000E+01 0 5 265 0 61 25 0 0 0 11 0 1954 1046 0 0 0 0 0 0 0 1046 0
 9.850000E+01 0 9 259 0 56 24 0 0 0 9 0 1950 1050 0 0 0 0 0 0 0 1050 0
 9.900000E+01 0 6 246 0 57 24 0 0 0 10 0 1967 1033 0 0 0 0 0 0 0 1033 0
 9.950000E+01 0 13 247 0 74 24 0 0 0 9 0 1965 1035 0 0 0 0 0 0 0 1035 0
 1.000000E+02 0 9 251 0 76 23 0 0 0 10 0 1930 1070 0 0 0 0 0 0 0 1070 0
 1.005000E+02 0 8 254 0 66 19 0 0 0 13 0 1919 1081 0 0 0 0 0 0 0 1081 0
 1.010000E+02 0 11 253 0 59 14 0 0 0 12 0 1902 1098 0 0 0 0 0 0 0 1098 0
 1.015000E+02 0 5 253 0 62 17 0 0 0 12 0 1909 1091 0 0 0 0 0 0 0 1091 0
 1.020000E+02 0 6 254 0 65 17 0 0 0 9 0 1909 1091 0 0 0 0 0 0 0 1091 0
 1.025000E+02 0 10 260 0 69 20 0 0 0 19 0 1937 1063 0 0 0 0 0 0 0 1063 0
 1.030000E+02 0 11 259 0 64 22 0 0 0 10 0 1924 1076 0 0 0 0 0 0 0 1076 0
 1.035000E+02 0 8 262 0 63 22 0 0 0 9 0 1945 1055 0 0 0 0 0 0 0 1055 0
 1.040000E+02 0 12 270 0 56 24 0 0 0 14 0 1958 1042 0 0 0 0 0 0 0 1042 0
 1.045000E+02 0 9 267 0 61 25 0 0 0 18 0 1968 1032 0 0 0 0 0 0 0 1032 0
 1.050000E+02 0 17 271 0 64 23 0 0 0 13 0 1957 1043 0 0 0 0 0 0 0 1043 0
 1.055000E+02 0 8 270 0 67 20 0 0 0 10 0 1958 1042 0 0 0 0 0 0 0 1042 0
 1.060000E+02 0 11 276 0 52 13 0 1 0 11 0 1952 1048 0 0 0 0 0 0 0 1048 0
 1.065000E+02 0 7 274 0 57 17 0 1 0 12 0 1933 1067 0 0 0 0 0 0 0 1067 0
 1.070000E+02 0 9 273 0 60 14 0 2 0 12 0 1930 1070 0 0 0 0 0 0 0 1070 0
 1.075000E+02 0 11 271 0 72 19 0 2 0 15 0 1942 1058 0 0 0 0 0 0 0 1058 0
 1.080000E+02 0 14 266 0 67 23 0 0 0 9 0 1942 1058 0 0 0 0 0 0 0 1058 0
 1.085000E+02 0 9 261 0 67 18 0 0 0 16 0 1935 1065 0 0 0 0 0 0 0 1065 0
 1.090000E+02 0 11 255 0 66 20 0 0 0 9 0 1924 1076 0 0 0 0 0 0 0 1076 0
 1.095000E+02 0 8 252 0 69 22 0 0 0 7 0 1928 1072 0 0 0 0 0 0 0 1072 0
 1.100000E+02 0 8 248 0 71 20 0 0 0 9 0 1940 1060 0 0 0 0 0 0 0 1060 0
 1.105000E+02 0 8 244 0 67 21 0 0 0 6 0 1924 1076 0 0 0 0 0 0 0 1076 0
 1.110000E+02 0 9 251 0 64 23 0 0 0 14 0 1927 1073 0 0 0 0 0 0 0 1073 0
 1.115000E+02 0 7 253 0 70 22 0 0 0 9 0 1903 1097 0 0 0 0 0 0 0 1097 0
 1.120000E+02 0 2 257 0 73 20 0 1 0 10 0 1907 1093 0 0 0 0 0 0 0 1093 0
 1.125000E+02 0 6 258 0 67 17 0 0 0 12 0 1895 1105 0 0 0 0 0 0 0 1105 0
 1.130000E+02 0 11 259 0 69 16 0 0 0 12 0 1881 1119 0 0 0 0 0 0 0 1119 0
 1.135000E+02 0 12 254 0 63 16 0 0 0 9 0 1873 1127 0 0 0 0 0 0 0 1127 0
 1.140000E+02 0 4 255 0 71 15 0 1 0 8 0 1884 1116 0 0 0 0 0 0 0 1116 0
 1.145000E+02 0 7 249 0 65 16 0 2 0 9 0 1884 1116 0 0 0 0 0 0 0 1116 0
 1.150000E+02 0 10 253 0 61 18 0 1 0 8 0 1873 1127 0 0 0 0 0 0 0 1127 0
 1.155000E+02 0 2 250 0 59 16 0 0 0 17 0 1890 1110 0 0 0 0 0 0 0 1110 0
 1.160000E+02 0 14 258 0 69 16 0 0 0 12 0 1915 1085 0 0 0 0 0 0 0 1085 0
 1.165000E+02 0 9 267 0 65 16 0 0 0 15 0 1916 1084 0 0 0 0 0 0 0 1084 0
 1.170000E+02 0 7 269 0 59 19 0 2 0 13 0 1942 1058 0 0 0 0 0 0 0 1058 0
 1.175000E+02 0 8 274 0 66 18 0 2 0 12 0 1946 1054 0 0 0 0 0 0 0 1054 0
 1.180000E+02 0 7 265 0 77 13 0 0 0 12 0 1939 1061 0 0 0 0 0 0 0 1061 0
 1.185000E+02 0 5 266 0 63 9 0 1 0 5 0 1941 1059 0 0 0 0 0 0 0 1059 0
 1.190000E+02 0 7 268 0 50 10 0 1 0 12 0 1952 1048 0 0 0 0 0 0 0 1048 0
 1.195000E+02 0 8 265 0 73 13 0 1 0 14 0 1966 1034 0 0 0 0 0 0 0 1034 0
 1.200000E+02 0 8 267 0 68 16 0 1 0 13 0 1962 1038 0 0 0 0 0 0 0 1038 0
 1.205000E+02 0 12 268 0 78 17 0 2 0 9 0 1945 1055 0 0 0 0 0 0 0 1055 0
