# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.150000E+01 0 7 112 0 66 10 0 1 7 1 0 1955 910 0 99 36 0 0 0 0 946 135
 1.200000E+01 0 5 114 0 60 7 0 1 7 0 0 1958 915 0 93 34 0 0 0 0 949 127
 1.250000E+01 0 3 113 0 63 5 0 0 11 3 0 1931 946 0 91 32 0 0 0 0 978 123
 1.300000E+01 0 8 126 0 71 5 0 0 6 1 0 1924 960 0 81 35 0 0 0 0 995 116
 1.350000E+01 0 8 128 0 62 4 0 0 8 2 0 1926 958 0 81 35 0 0 0 0 993 116
 1.400000E+01 0 7 129 0 59 4 0 0 7 0 0 1942 948 0 72 38 0 0 0 0 986 110
 1.450000E+01 0 7 137 0 62 4 0 0 4 1 0 1938 956 0 64 42 0 0 0 0 998 106
 1.500000E+01 0 6 138 0 72 4 0 0 3 2 0 1921 977 0 60 42 0 0 0 0 1019 102
 1.550000E+01 0 3 140 0 65 5 0 1 10 4 0 1925 981 0 56 38 0 0 0 0 1019 94
 1.600000E+01 0 12 144 0 67 5 0 0 6 5 0 1921 986 0 47 46 0 0 0 0 1032 93
 1.650000E+01 0 4 148 0 54 6 0 0 10 2 0 1910 993 0 51 46 0 0 0 0 1039 97
 1.700000E+01 0 6 150 0 72 4 0 0 4 2 0 1917 990 0 48 45 0 0 0 0 1035 93
 1.750000E+01 0 6 155 0 73 1 0 1 5 4 0 1916 996 0 48 40 0 0 0 0 1036 88
 1.800000E+01 0 5 159 0 60 3 0 0 2 7 0 1921 994 0 46 39 0 0 0 0 1033 85
 1.850000E+01 0 10 158 0 71 5 0 0 5 4 0 1914 1001 0 48 37 0 0 0 0 1038 85
 1.900000E+01 0 9 161 0 61 5 0 0 3 5 0 1921 1000 0 45 34 0 0 0 0 1034 79
 1.950000E+01 0 6 160 0 54 5 0 0 4 3 0 1923 1003 0 36 38 0 0 0 0 1041 74
 2.000000E+01 0 4 164 0 67 5 0 0 5 7 0 1942 984 0 34 40 0 0 0 0 1024 74
 2.050000E+01 0 7 161 0 57 6 0 0 2 6 0 1951 980 0 35 34 0 0 0 0 1014 69
 2.100000E+01 0 7 163 0 69 6 0 0 5 5 0 1963 968 0 38 31 0 0 0 0 999 69
 2.150000E+01 0 9 167 0 56 7 0 0 11 6 0 1967 965 0 40 28 0 0 0 0 993 68
 2.200000E+01 0 5 171 0 58 8 0 0 4 7 0 1952 983 0 35 30 0 0 0 0 1013 65
 2.250000E+01 0 3 177 0 69 9 0 0 8 5 0 1956 981 0 35 28 0 0 0 0 1009 63
 2.300000E+01 0 4 178 0 63 8 0 0 6 4 0 1966 971 0 34 29 0 0 0 0 1000 63
 2.350000E+01 0 8 186 0 65 9 0 0 2 3 0 1974 962 0 36 28 0 0 0 0 990 64
 2.400000E+01 0 7 195 0 66 10 0 0 4 5 0 1956 972 0 42 30 0 0 0 0 1002 72
 2.450000E+01 0 8 198 0 59 11 0 0 3 9 0 1969 964 0 42 25 0 0 0 0 989 67
 2.500000E+01 0 3 205 0 68 11 0 0 3 9 0 1970 959 0 43 28 0 0 0 0 987 71
 2.550000E+01 0 6 209 0 64 10 0 1 5 6 0 1958 965 0 48 29 0 0 0 0 994 77
 2.600000E+01 0 10 214 0 58 13 0 0 3 7 0 1929 997 0 43 31 0 0 0 0 1028 74
 2.650000E+01 0 14 212 0 65 12 0 0 6 6 0 1940 980 0 45 35 0 0 0 0 1015 80
 2.700000E+01 0 7 223 0 66 16 0 0 5 3 0 1945 976 0 45 34 0 0 0 0 1010 79
 2.750000E+01 0 8 224 0 69 12 0 0 4 6 0 1949 963 0 55 33 0 0 0 0 996 88
 2.800000E+01 0 10 224 0 63 15 0 0 5 11 0 1933 970 0 60 37 0 0 0 0 1007 97
 2.850000E+01 0 8 228 0 68 17 0 0 5 10 0 1892 1003 0 66 39 0 0 0 0 1042 105
 2.900000E+01 0 11 229 0 70 18 0 0 8 6 0 1890 1001 0 68 41 0 0 0 0 1042 109
 2.950000E+01 0 9 240 0 63 20 0 1 5 5 0 1897 989 0 69 45 0 0 0 0 1034 114
 3.000000E+01 0 4 237 0 64 21 0 1 5 11 0 1888 988 0 80 44 0 0 0 0 1032 124
 3.050000E+01 0 9 235 0 67 18 0 0 7 10 0 1876 991 0 91 42 0 0 0 0 1033 133
 3.100000E+01 0 5 235 0 57 15 0 0 7 10 0 1861 1007 0 90 42 0 0 0 0 1049 132
 3.150000E+01 0 12 242 0 61 14 0 0 8 10 0 1873 996 0 82 49 0 0 0 0 1045 131
 3.200000E+01 0 8 240 0 71 10 0 0 7 12 0 1876 994 0 79 51 0 0 0 0 1045 130
 3.250000E+01 0 11 241 0 66 10 0 0 12 8 0 1870 1005 0 72 53 0 0 0 0 1058 125
 3.300000E+01 0 7 235 0 57 11 0 0 7 8 0 1865 1013 0 70 52 0 0 0 0 1065 122
 3.350000E+01 0 7 234 0 63 9 0 1 7 9 0 1878 1005 0 70 47 0 0 0 0 1052 117
 3.400000E+01 0 14 232 0 67 11 0 0 3 8 0 1860 1022 0 77 41 0 0 0 0 1063 118
 3.450000E+01 0 7 233 0 59 10 0 0 6 9 0 1859 1022 0 78 41 0 0 0 0 1063 119
 3.500000E+01 0 8 232 0 64 8 0 0 6 3 0 1853 1026 0 85 36 0 0 0 0 1062 121
 3.550000E+01 0 8 228 0 57 11 0 0 9 9 0 1854 1021 0 86 39 0 0 0 0 1060 125
 3.600000E+01 0 4 235 0 67 14 0 1 8 8 0 1868 1004 0 87 41 0 0 0 0 1045 128
 3.650000E+01 0 5 234 0 59 18 0 1 3 9 0 1866 1013 0 79 42 0 0 0 0 1055 121
 3.700000E+01 0 4 237 0 64 15 0 1 7 7 0 1856 1014 0 90 40 0 0 0 0 1054 130
 3.750000E+01 0 7 236 0 61 13 0 1 13 7 0 1861 1000 0 92 47 0 0 0 0 1047 139
 3.800000E+01 0 9 236 0 65 13 0 1 3 8 0 1845 1018 0 89 48 0 0 0 0 1066 137
 3.850000E+01 0 4 234 0 74 15 0 0 9 7 0 1834 1023 0 93 50 0 0 0 0 1073 143
 3.900000E+01 0 3 239 0 63 10 0 0 7 9 0 1825 1038 0 79 58 0 0 0 0 1096 137
 3.950000E+01 0 10 242 0 59 8 0 0 8 11 0 1839 1028 0 79 54 0 0 0 0 1082 133
 4.000000E+01 0 10 246 0 66 10 0 0 7 10 0 1844 1025 0 80 51 0 0 0 0 1076 131
 4.050000E+01 0 5 249 0 65 12 0 0 3 9 0 1863 1011 0 79 47 0 0 0 0 1058 126
 4.100000E+01 0 4 248 0 67 16 0 0 9 8 0 1860 1009 0 85 46 0 0 0 0 1055 131
 4.150000E+01 0 7 241 0 71 11 0 0 6 8 0 1862 1008 0 86 44 0 0 0 0 1052 130
 4.200000E+01 0 7 239 0 71 11 0 0 8 6 0 1872 997 0 84 47 0 0 0 0 1044 131
 4.250000E+01 0 6 240 0 73 17 0 0 4 16 0 1872 994 0 90 44 0 0 0 0 1038 134
 4.300000E+01 0 9 249 0 65 14 0 0 10 11 0 1848 1015 0 96 41 0 0 0 0 1056 137
 4.350000E+01 0 4 252 0 74 14 0 0 7 9 0 1842 1020 0 102 36 0 0 0 0 1056 138
 4.400000E+01 0 10 258 0 72 15 0 0 7 14 0 1794 1062 0 109 35 0 0 0 0 1097 144
 4.450000E+01 0 10 261 0 69 15 0 1 9 14 0 1781 1073 0 109 37 0 0 0 0 1110 146
 4.500000E+01 0 6 259 0 67 19 0 3 7 11 0 1792 1060 0 105 43 0 0 0 0 1103 148
 4.550000E+01 0 12 261 0 80 16 0 1 9 14 0 1785 1062 0 99 54 0 0 0 0 1116 153
 4.600000E+01 0 9 257 0 62 16 0 0 12 9 0 1807 1032 0 98 63 0 0 0 0 1095 161
 4.650000E+01 0 5 259 0 63 17 0 0 13 18 0 1808 1025 0 103 64 0 0 0 0 1089 167
 4.700000E+01 0 4 260 0 62 15 0 0 9 12 0 1793 1045 0 99 63 0 0 0 0 1108 162
 4.750000E+01 0 9 263 0 68 13 0 0 7 9 0 1795 1041 0 104 60 0 0 0 0 1101 164
 4.800000E+01 0 2 262 0 70 13 0 0 8 7 0 1797 1044 0 105 54 0 0 0 0 1098 159
 4.850000E+01 0 8 258 0 60 16 0 0 13 14 0 1788 1052 0 106 54 0 0 0 0 1106 160
 4.900000E+01 0 7 259 0 60 16 0 0 10 7 0 1782 1051 0 114 53 0 0 0 0 1104 167
 4.950000E+01 0 11 261 0 72 16 0 0 3 12 0 1803 1036 0 104 57 0 0 0 0 1093 161
 5.000000E+01 0 9 261 0 66 18 0 0 11 8 0 1797 1039 0 109 55 0 0 0 0 1094 164
 5.050000E+01 0 8 258 0 62 19 0 0 15 6 0 1809 1023 0 121 47 0 0 0 0 1070 168
 5.100000E+01 0 6 256 0 64 14 0 0 8 11 0 1802 1033 0 122 43 0 0 0 0 1076 165
 5.150000E+01 0 9 255 0 60 22 0 0 8 13 0 1794 1041 0 119 46 0 0 0 0 1087 165
 5.200000E+01 0 7 257 0 70 24 0 0 8 11 0 1793 1037 0 127 43 0 0 0 0 1080 170
 5.250000E+01 0 9 261 0 61 20 0 0 13 11 0 1773 1049 0 131 47 0 0 0 0 1096 178
 5.300000E+01 0 7 263 0 66 18 0 0 12 11 0 1757 1060 0 135 48 0 0 0 0 1108 183
 5.350000E+01 0 14 271 0 65 17 0 1 14 7 0 1754 1054 0 141 51 0 0 0 0 1105 192
 5.400000E+01 0 13 270 0 63 20 0 1 8 15 0 1750 1059 0 137 54 0 0 0 0 1113 191
 5.450000E+01 0 13 272 0 71 23 0 1 11 14 0 1778 1026 0 133 63 0 0 0 0 1089 196
 5.500000E+01 0 10 278 0 64 24 0 0 12 8 0 1770 1035 0 136 59 0 0 0 0 1094 195
 5.550000E+01 0 11 276 0 61 21 0 1 11 16 0 1773 1033 0 134 60 0 0 0 0 1093 194
 5.600000E+01 0 9 283 0 72 20 0 0 11 16 0 1789 1011 0 132 68 0 0 0 0 1079 200
 5.650000E+01 0 5 283 0 66 15 0 0 9 12 0 1770 1027 0 134 69 0 0 0 0 1096 203
 5.700000E+01 0 3 283 0 68 15 0 0 7 21 0 1755 1044 0 129 72 0 0 0 0 1116 201
 5.750000E+01 0 8 290 0 63 19 0 0 13 17 0 1756 1044 0 128 72 0 0 0 0 1116 200
 5.800000E+01 0 9 285 0 64 26 0 0 11 16 0 1764 1028 0 133 75 0 0 0 0 1103 208
 5.850000E+01 0 8 288 0 63 28 0 0 13 17 0 1753 1032 0 137 78 0 0 0 0 1110 215
 5.900000E+01 0 7 293 0 65 25 0 0 11 19 0 1758 1020 0 132 90 0 0 0 0 1110 222
 5.950000E+01 0 11 293 0 69 24 0 0 9 12 0 1780 1004 0 127 89 0 0 0 0 1093 216
 6.000000E+01 0 14 290 0 64 25 0 0 12 13 0 1789 998 0 126 87 0 0 0 0 1085 213
 6.050000E+01 0 4 290 0 63 23 0 0 11 13 0 1774 1009 0 126 91 0 0 0 0 1100 217
 6.100000E+01 0 11 290 0 55 21 0 1 13 11 0 1768 1013 0 129 90 0 0 0 0 1103 219
 6.150000E+01 0 14 290 0 66 20 0 0 15 14 0 1786 990 0 135 89 0 0 0 0 1079 224
 6.200000E+01 0 6 290 0 62 23 0 0 10 16 0 1786 996 0 131 87 0 0 0 0 1083 218
 6.250000E+01 0 3 289 0 70 22 0 0 13 18 0 1768 1006 0 144 82 0 0 0 0 1088 226
 6.300000E+01 0 9 291 0 69 24 0 0 15 20 0 1777 996 0 143 84 0 0 0 0 1080 227
 6.350000E+01 0 12 290 0 63 24 0 0 9 13 0 1781 979 0 150 90 0 0 0 0 1069 240
 6.400000E+01 0 8 298 0 57 22 0 0 10 16 0 1784 974 0 152 90 0 0 0 0 1064 242
 6.450000E+01 0 6 298 0 62 23 0 0 13 17 0 1789 964 0 156 91 0 0 0 0 1055 247
 6.500000E+01 0 12 304 0 76 20 0 0 13 21 0 1788 971 0 150 91 0 0 0 0 1062 241
 6.550000E+01 0 8 302 0 60 16 0 0 17 16 0 1784 969 0 158 89 0 0 0 0 1058 247
 6.600000E+01 0 13 307 0 68 17 0 0 10 17 0 1798 965 0 146 91 0 0 0 0 1056 237
 6.650000E+01 0 10 308 0 68 18 0 0 15 16 0 1831 940 0 153 76 0 0 0 0 1016 229
 6.700000E+01 0 3 312 0 64 21 0 1 20 14 0 1836 938 0 158 68 0 0 0 0 1006 226
 6.750000E+01 0 14 307 0 66 19 0 1 14 15 0 1814 958 0 159 69 0 0 0 0 1027 228
 6.800000E+01 0 12 308 0 77 21 0 0 17 11 0 1825 942 0 158 75 0 0 0 0 1017 233
 6.850000E+01 0 12 310 0 64 24 0 0 10 15 0 1812 951 0 154 83 0 0 0 0 1034 237
 6.900000E+01 0 11 305 0 64 21 0 0 10 17 0 1836 926 0 147 91 0 0 0 0 1017 238
 6.950000E+01 0 5 309 0 71 24 0 0 10 26 0 1807 956 0 149 88 0 0 0 0 1044 237
 7.000000E+01 0 6 302 0 64 22 0 0 14 18 0 1818 943 0 153 86 0 0 0 0 1029 239
 7.050000E+01 0 10 308 0 72 26 0 0 13 15 0 1822 947 0 143 88 0 0 0 0 1035 231
 7.100000E+01 0 11 311 0 63 25 0 0 18 19 0 1817 953 0 150 80 0 0 0 0 1033 230
 7.150000E+01 0 9 309 0 66 26 0 0 9 20 0 1805 968 0 148 79 0 0 0 0 1047 227
 7.200000E+01 0 11 311 0 64 32 0 0 12 16 0 1816 956 0 144 84 0 0 0 0 1040 228
 7.250000E+01 0 10 310 0 55 29 0 0 8 23 0 1809 960 0 149 82 0 0 0 0 1042 231
 7.300000E+01 0 10 310 0 62 28 0 0 7 19 0 1806 968 0 147 79 0 0 0 0 1047 226
 7.350000E+01 0 8 312 0 64 25 0 0 18 17 0 1812 947 0 146 95 0 0 0 0 1042 241
 7.400000E+01 0 15 311 0 70 26 0 0 12 22 0 1820 948 0 143 89 0 0 0 0 1037 232
 7.450000E+01 0 11 309 0 54 30 0 0 16 24 0 1811 955 0 137 97 0 0 0 0 1052 234
 7.500000E+01 0 13 311 0 67 31 0 0 11 19 0 1786 972 0 152 90 0 0 0 0 1062 242
 7.550000E+01 0 7 315 0 64 33 0 0 9 20 0 1804 951 0 152 93 0 0 0 0 1044 245
 7.600000E+01 0 11 313 0 65 26 0 0 18 18 0 1803 953 0 151 93 0 0 0 0 1046 244
 7.650000E+01 0 9 313 0 61 28 0 0 17 14 0 1805 945 0 166 84 0 0 0 0 1029 250
 7.700000E+01 0 15 311 0 69 24 0 0 17 15 0 1801 945 0 160 94 0 0 0 0 1039 254
 7.750000E+01 0 11 305 0 69 27 0 0 10 20 0 1775 959 0 176 90 0 0 0 0 1049 266
 7.800000E+01 0 8 296 0 74 29 0 0 19 13 0 1749 972 0 180 99 0 0 0 0 1071 279
 7.850000E+01 0 12 290 0 69 26 0 0 18 16 0 1768 952 0 184 96 0 0 0 0 1048 280
 7.900000E+01 0 13 289 0 72 23 0 0 16 12 0 1755 962 0 191 92 0 0 0 0 1054 283
 7.950000E+01 0 8 292 0 71 23 0 0 16 11 0 1764 951 0 188 97 0 0 0 0 1048 285
 8.000000E+01 0 13 291 0 65 23 0 0 13 16 0 1742 968 0 197 93 0 0 0 0 1061 290
 8.050000E+01 0 11 291 0 68 24 0 0 21 16 0 1731 980 0 201 88 0 0 0 0 1068 289
 8.100000E+01 0 8 287 0 60 21 0 1 21 16 0 1735 970 0 194 101 0 0 0 0 1071 295
 8.150000E+01 0 13 280 0 58 20 0 1 17 11 0 1724 986 0 190 100 0 0 0 0 1086 290
 8.200000E+01 0 12 275 0 60 19 0 1 15 10 0 1722 992 0 192 94 0 0 0 0 1086 286
 8.250000E+01 0 4 285 0 58 21 0 1 17 10 0 1743 973 0 191 93 0 0 0 0 1066 284
 8.300000E+01 0 13 284 0 66 17 0 1 16 15 0 1759 965 0 185 91 0 0 0 0 1056 276
 8.350000E+01 0 4 281 0 70 20 0 1 16 13 0 1758 975 0 174 93 0 0 0 0 1068 267
 8.400000E+01 0 4 278 0 62 24 0 0 10 14 0 1756 974 0 173 97 0 0 0 0 1071 270
 8.450000E+01 0 13 277 0 63 22 0 0 14 12 0 1746 987 0 179 88 0 0 0 0 1075 267
 8.500000E+01 0 8 274 0 62 27 0 0 21 19 0 1737 995 0 185 83 0 0 0 0 1078 268
 8.550000E+01 0 9 271 0 65 28 0 0 10 16 0 1739 996 0 179 86 0 0 0 0 1082 265
 8.600000E+01 0 11 269 0 65 29 0 0 10 8 0 1725 1001 0 185 89 0 0 0 0 1090 274
 8.650000E+01 0 8 278 0 72 26 0 0 12 12 0 1731 991 0 183 95 0 0 0 0 1086 278
 8.700000E+01 0 13 281 0 68 24 0 0 19 13 0 1742 979 0 180 99 0 0 0 0 1078 279
 8.750000E+01 0 9 282 0 70 24 0 1 14 16 0 1764 965 0 173 98 0 0 0 0 1063 271
 8.800000E+01 0 9 282 0 66 20 0 1 11 10 0 1742 975 0 181 102 0 0 0 0 1077 283
 8.850000E+01 0 8 280 0 69 25 0 0 15 15 0 1765 959 0 179 97 0 0 0 0 1056 276
 8.900000E+01 0 12 286 0 74 32 0 0 12 12 0 1780 945 0 181 94 0 0 0 0 1039 275
 8.950000E+01 0 10 290 0 74 29 0 0 11 8 0 1785 934 0 183 98 0 0 0 0 1032 281
 9.000000E+01 0 9 289 0 64 26 0 0 12 15 0 1733 988 0 183 96 0 0 0 0 1084 279
 9.050000E+01 0 10 290 0 63 25 0 0 12 12 0 1736 987 0 178 99 0 0 0 0 1086 277
 9.100000E+01 0 13 291 0 69 24 0 0 15 16 0 1760 970 0 170 100 0 0 0 0 1070 270
 9.150000E+01 0 7 289 0 66 23 0 0 14 13 0 1771 958 0 169 102 0 0 0 0 1060 271
 9.200000E+01 0 14 289 0 65 24 0 1 18 11 0 1754 976 0 163 107 0 0 0 0 1083 270
 9.250000E+01 0 10 289 0 62 24 0 1 16 14 0 1752 976 0 170 102 0 0 0 0 1078 272
 9.300000E+01 0 5 286 0 56 20 0 1 12 17 0 1744 984 0 178 94 0 0 0 0 1078 272
 9.350000E+01 0 9 287 0 57 22 0 0 17 14 0 1760 975 0 173 92 0 0 0 0 1067 265
 9.400000E+01 0 9 285 0 67 21 0 0 13 12 0 1765 979 0 168 88 0 0 0 0 1067 256
 9.450000E+01 0 8 282 0 53 25 0 0 13 15 0 1771 975 0 169 85 0 0 0 0 1060 254
 9.500000E+01 0 5 285 0 75 18 0 0 14 15 0 1764 983 0 172 81 0 0 0 0 1064 253
 9.550000E+01 0 11 285 0 63 18 0 0 15 16 0 1784 968 0 169 79 0 0 0 0 1047 248
 9.600000E+01 0 9 279 0 63 19 0 0 13 14 0 1777 971 0 176 76 0 0 0 0 1047 252
 9.650000E+01 0 7 285 0 68 21 0 0 11 17 0 1796 955 0 167 82 0 0 0 0 1037 249
 9.700000E+01 0 15 287 0 66 26 0 2 11 10 0 1803 951 0 168 78 0 0 0 0 1029 246
 9.750000E+01 0 7 291 0 65 21 0 0 19 14 0 1793 954 0 166 87 0 0 0 0 1041 253
 9.800000E+01 0 14 296 0 69 18 0 0 14 15 0 1796 949 0 160 95 0 0 0 0 1044 255
 9.850000E+01 0 8 295 0 63 15 0 1 6 16 0 1804 954 0 161 81 0 0 0 0 1035 242
 9.900000E+01 0 10 296 0 75 15 0 2 10 18 0 1806 952 0 162 80 0 0 0 0 1032 242
 9.950000E+01 0 6 293 0 67 17 0 1 15 14 0 1809 952 0 166 73 0 0 0 0 1025 239
 1.000000E+02 0 13 298 0 68 16 0 1 13 18 0 1816 955 0 157 72 0 0 0 0 1027 229
 1.005000E+02 0 12 301 0 71 17 0 1 9 18 0 1826 956 0 146 72 0 0 0 0 1028 218
 1.010000E+02 0 11 300 0 66 24 0 1 12 16 0 1831 948 0 154 67 0 0 0 0 1015 221
 1.015000E+02 0 12 298 0 70 22 0 2 9 18 0 1851 936 0 140 73 0 0 0 0 1009 213
 1.020000E+02 0 9 301 0 62 26 0 0 12 19 0 1833 954 0 134 79 0 0 0 0 1033 213
 1.025000E+02 0 8 298 0 64 26 0 0 8 17 0 1843 953 0 132 72 0 0 0 0 1025 204
 1.030000E+02 0 13 301 0 67 23 0 0 15 19 0 1832 952 0 147 69 0 0 0 0 1021 216
 1.035000E+02 0 10 296 0 69 20 0 0 12 14 0 1815 968 0 147 70 0 0 0 0 1038 217
 1.040000E+02 0 11 291 0 60 22 0 0 12 14 0 1830 947 0 151 72 0 0 0 0 1019 223
 1.045000E+02 0 11 291 0 58 24 0 0 12 13 0 1817 959 0 146 78 0 0 0 0 1037 224
 1.050000E+02 0 9 288 0 61 24 0 1 4 17 0 1813 960 0 155 72 0 0 0 0 1032 227
 1.055000E+02 0 9 286 0 75 24 0 1 14 13 0 1796 970 0 159 75 0 0 0 0 1045 234
 1.060000E+02 0 9 283 0 56 23 0 0 14 17 0 1774 995 0 152 79 0 0 0 0 1074 231
 1.065000E+02 0 17 284 0 65 22 0 1 16 12 0 1785 980 0 155 80 0 0 0 0 1060 235
 1.070000E+02 0 12 283 0 66 20 0 1 13 13 0 1786 976 0 159 79 0 0 0 0 1055 238
 1.075000E+02 0 13 291 0 62 21 0 0 9 18 0 1800 965 0 157 78 0 0 0 0 1043 235
 1.080000E+02 0 7 289 0 59 19 0 0 6 16 0 1809 960 0 146 85 0 0 0 0 1045 231
 1.085000E+02 0 11 292 0 66 20 0 1 13 8 0 1812 948 0 154 86 0 0 0 0 1034 240
 1.090000E+02 0 8 296 0 54 24 0 2 13 13 0 1794 961 0 160 85 0 0 0 0 1046 245
 1.095000E+02 0 4 294 0 68 21 0 2 9 15 0 1785 973 0 163 79 0 0 0 0 1052 242
 1.100000E+02 0 11 297 0 72 23 0 0 11 21 0 1794 965 0 156 85 0 0 0 0 1050 241
 1.105000E+02 0 9 293 0 55 22 0 0 12 16 0 1784 964 0 164 88 0 0 0 0 1052 252
 1.110000E+02 0 8 294 0 60 27 0 0 22 20 0 1769 974 0 160 97 0 0 0 0 1071 257
 1.115000E+02 0 11 293 0 64 24 0 0 7 17 0 1765 977 0 163 95 0 0 0 0 1072 258
 1.120000E+02 0 4 290 0 76 24 0 0 16 15 0 1786 960 0 164 90 0 0 0 0 1050 254
 1.125000E+02 0 12 288 0 73 22 0 0 10 11 0 1797 954 0 165 84 0 0 0 0 1038 249
 1.130000E+02 0 6 290 0 63 24 0 0 11 18 0 1799 945 0 172 84 0 0 0 0 1029 256
 1.135000E+02 0 18 290 0 66 24 0 0 12 21 0 1811 935 0 166 88 0 0 0 0 1023 254
 1.140000E+02 0 9 283 0 60 24 0 0 10 16 0 1822 930 0 158 90 0 0 0 0 1020 248
 1.145000E+02 0 7 281 0 57 20 0 0 15 17 0 1820 937 0 162 81 0 0 0 0 1018 243
 1.150000E+02 0 10 282 0 65 29 0 0 9 14 0 1816 936 0 170 78 0 0 0 0 1014 248
 1.155000E+02 0 11 288 0 59 30 0 1 10 15 0 1811 934 0 174 81 0 0 0 0 1015 255
 1.160000E+02 0 9 287 0 67 34 0 0 14 11 0 1806 938 0 167 89 0 0 0 0 1027 256
 1.165000E+02 0 4 282 0 71 33 0 0 19 21 0 1790 939 0 180 91 0 0 0 0 1030 271
 1.170000E+02 0 11 281 0 68 29 0 0 14 17 0 1797 927 0 188 88 0 0 0 0 1015 276
 1.175000E+02 0 9 275 0 60 26 0 0 13 15 0 1761 958 0 193 88 0 0 0 0 1046 281
 1.180000E+02 0 12 276 0 65 26 0 0 14 11 0 1778 947 0 189 86 0 0 0 0 1033 275
 1.185000E+02 0 7 277 0 63 27 0 0 12 12 0 1757 965 0 195 83 0 0 0 0 1048 278
 1.190000E+02 0 2 281 0 69 28 0 1 17 15 0 1758 970 0 180 92 0 0 0 0 1062 272
 1.195000E+02 0 8 283 0 74 26 0 1 9 14 0 1775 958 0 174 93 0 0 0 0 1051 267
 1.200000E+02 0 10 283 0 69 21 0 1 12 13 0 1767 965 0 172 96 0 0 0 0 1061 268
 1.205000E+02 0 6 286 0 64 24 0 2 13 17 0 1748 971 0 176 105 0 0 0 0 1076 281
 1.210000E+02 0 5 283 0 55 24 0 0 20 18 0 1761 959 0 175 105 0 0 0 0 1064 280
 1.215000E+02 0 8 278 0 63 26 0 0 15 8 0 1748 972 0 181 99 0 0 0 0 1071 280
 1.220000E+02 0 5 284 0 68 18 0 1 12 14 0 1754 970 0 176 100 0 0 0 0 1070 276
