# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.950000E+01 0 8 153 0 66 9 0 1 0 5 0 1953 1047 0 0 0 0 0 0 0 1047 0
 2.000000E+01 0 4 151 0 69 8 0 1 0 1 0 1945 1055 0 0 0 0 0 0 0 1055 0
 2.050000E+01 0 6 149 0 67 7 0 1 0 4 0 1948 1052 0 0 0 0 0 0 0 1052 0
 2.100000E+01 0 5 152 0 72 6 0 1 0 4 0 1928 1072 0 0 0 0 0 0 0 1072 0
 2.150000E+01 0 4 164 0 71 5 0 2 0 1 0 1941 1059 0 0 0 0 0 0 0 1059 0
 2.200000E+01 0 10 162 0 67 4 0 2 0 4 0 1959 1041 0 0 0 0 0 0 0 1041 0
 2.250000E+01 0 6 167 0 54 4 0 1 0 4 0 1961 1039 0 0 0 0 0 0 0 1039 0
 2.300000E+01 0 12 177 0 56 5 0 1 0 6 0 1988 1012 0 0 0 0 0 0 0 1012 0
 2.350000E+01 0 9 180 0 60 5 0 1 0 4 0 1992 1008 0 0 0 0 0 0 0 1008 0
 2.400000E+01 0 3 184 0 67 9 0 1 0 5 0 1982 1018 0 0 0 0 0 0 0 1018 0
 2.450000E+01 0 9 181 0 58 10 0 0 0 7 0 1950 1050 0 0 0 0 0 0 0 1050 0
 2.500000E+01 0 5 181 0 69 12 0 0 0 7 0 1959 1041 0 0 0 0 0 0 0 1041 0
 2.550000E+01 0 7 182 0 65 11 0 1 0 7 0 1972 1028 0 0 0 0 0 0 0 1028 0
 2.600000E+01 0 9 180 0 76 12 0 1 0 4 0 1972 1028 0 0 0 0 0 0 0 1028 0
 2.650000E+01 0 9 185 0 71 14 0 0 0 5 0 1994 1006 0 0 0 0 0 0 0 1006 0
 2.700000E+01 0 7 185 0 66 13 0 0 0 8 0 1987 1013 0 0 0 0 0 0 0 1013 0
 2.750000E+01 0 4 184 0 69 14 0 0 0 7 0 1969 1031 0 0 0 0 0 0 0 1031 0
 2.800000E+01 0 8 185 0 62 12 0 1 0 4 0 1951 1049 0 0 0 0 0 0 0 1049 0
 2.850000E+01 0 3 192 0 71 8 0 1 0 7 0 1971 1029 0 0 0 0 0 0 0 1029 0
 2.900000E+01 0 14 198 0 61 13 0 0 0 7 0 1946 1054 0 0 0 0 0 0 0 1054 0
 2.950000E+01 0 5 199 0 62 15 0 0 0 4 0 1943 1057 0 0 0 0 0 0 0 1057 0
 3.000000E+01 0 2 196 0 56 17 0 0 0 8 0 1934 1066 0 0 0 0 0 0 0 1066 0
 3.050000E+01 0 6 204 0 65 17 0 0 0 9 0 1953 1047 0 0 0 0 0 0 0 1047 0
 3.100000E+01 0 6 206 0 70 22 0 0 0 11 0 1982 1018 0 0 0 0 0 0 0 1018 0
 3.150000E+01 0 4 210 0 67 23 0 0 0 8 0 1977 1023 0 0 0 0 0 0 0 1023 0
 3.200000E+01 0 7 219 0 68 18 0 0 0 3 0 1975 1025 0 0 0 0 0 0 0 1025 0
 3.250000E+01 0 3 225 0 57 18 0 0 0 14 0 1985 1015 0 0 0 0 0 0 0 1015 0
 3.300000E+01 0 1 223 0 70 20 0 0 0 6 0 1969 1031 0 0 0 0 0 0 0 1031 0
 3.350000E+01 0 5 221 0 66 18 0 0 0 6 0 1968 1032 0 0 0 0 0 0 0 1032 0
 3.400000E+01 0 9 223 0 59 18 0 0 0 8 0 1958 1042 0 0 0 0 0 0 0 1042 0
 3.450000E+01 0 8 231 0 59 22 0 1 0 12 0 1959 1041 0 0 0 0 0 0 0 1041 0
 3.500000E+01 0 12 232 0 51 20 0 2 0 11 0 1939 1061 0 0 0 0 0 0 0 1061 0
 3.550000E+01 0 8 238 0 57 21 0 2 0 10 0 1956 1044 0 0 0 0 0 0 0 1044 0
 3.600000E+01 0 11 235 0 63 23 0 2 0 11 0 1962 1038 0 0 0 0 0 0 0 1038 0
 3.650000E+01 0 9 237 0 73 22 0 2 0 13 0 1958 1042 0 0 0 0 0 0 0 1042 0
 3.700000E+01 0 7 240 0 72 19 0 1 0 9 0 1960 1040 0 0 0 0 0 0 0 1040 0
 3.750000E+01 0 4 234 0 73 17 0 0 0 7 0 1952 1048 0 0 0 0 0 0 0 1048 0
 3.800000E+01 0 6 232 0 62 17 0 0 0 8 0 1971 1029 0 0 0 0 0 0 0 1029 0
 3.850000E+01 0 5 233 0 57 18 0 0 0 4 0 1960 1040 0 0 0 0 0 0 0 1040 0
 3.900000E+01 0 9 234 0 64 20 0 1 0 11 0 1970 1030 0 0 0 0 0 0 0 1030 0
 3.950000E+01 0 11 230 0 68 18 0 1 0 5 0 1969 1031 0 0 0 0 0 0 0 1031 0
 4.000000E+01 0 5 234 0 67 15 0 1 0 10 0 1973 1027 0 0 0 0 0 0 0 1027 0
 4.050000E+01 0 5 240 0 72 12 0 1 0 12 0 1989 1011 0 0 0 0 0 0 0 1011 0
 4.100000E+01 0 13 236 0 65 13 0 1 0 9 0 1981 1019 0 0 0 0 0 0 0 1019 0
 4.150000E+01 0 6 241 0 65 16 0 1 0 11 0 1975 1025 0 0 0 0 0 0 0 1025 0
 4.200000E+01 0 7 236 0 66 16 0 1 0 11 0 1993 1007 0 0 0 0 0 0 0 1007 0
 4.250000E+01 0 8 236 0 59 17 0 2 0 10 0 1985 1015 0 0 0 0 0 0 0 1015 0
 4.300000E+01 0 8 238 0 64 18 0 2 0 9 0 1984 1016 0 0 0 0 0 0 0 1016 0
 4.350000E+01 0 6 240 0 72 17 0 2 0 14 0 1962 1038 0 0 0 0 0 0 0 1038 0
 4.400000E+01 0 6 246 0 63 16 0 0 0 11 0 1960 1040 0 0 0 0 0 0 0 1040 0
 4.450000E+01 0 9 245 0 65 16 0 0 0 13 0 1960 1040 0 0 0 0 0 0 0 1040 0
 4.500000E+01 0 9 245 0 68 20 0 0 0 10 0 1969 1031 0 0 0 0 0 0 0 1031 0
 4.550000E+01 0 6 248 0 62 21 0 0 0 9 0 1960 1040 0 0 0 0 0 0 0 1040 0
 4.600000E+01 0 12 254 0 68 20 0 0 0 10 0 1934 1066 0 0 0 0 0 0 0 1066 0
 4.650000E+01 0 8 252 0 72 23 0 0 0 11 0 1950 1050 0 0 0 0 0 0 0 1050 0
 4.700000E+01 0 5 257 0 68 24 0 0 0 14 0 1956 1044 0 0 0 0 0 0 0 1044 0
 4.750000E+01 0 2 262 0 67 28 0 0 0 12 0 1943 1057 0 0 0 0 0 0 0 1057 0
 4.800000E+01 0 7 261 0 60 28 0 0 0 8 0 1929 1071 0 0 0 0 0 0 0 1071 0
 4.850000E+01 0 9 260 0 67 24 0 1 0 9 0 1918 1082 0 0 0 0 0 0 0 1082 0
 4.900000E+01 0 9 265 0 69 23 0 2 0 13 0 1910 1090 0 0 0 0 0 0 0 1090 0
 4.950000E+01 0 7 270 0 65 26 0 1 0 15 0 1927 1073 0 0 0 0 0 0 0 1073 0
 5.000000E+01 0 15 272 0 62 26 0 1 0 13 0 1924 1076 0 0 0 0 0 0 0 1076 0
 5.050000E+01 0 12 272 0 59 25 0 0 0 15 0 1919 1081 0 0 0 0 0 0 0 1081 0
 5.100000E+01 0 16 280 0 59 25 0 0 0 11 0 1887 1113 0 0 0 0 0 0 0 1113 0
 5.150000E+01 0 7 289 0 63 23 0 0 0 10 0 1900 1100 0 0 0 0 0 0 0 1100 0
 5.200000E+01 0 9 287 0 70 24 0 0 0 15 0 1881 1119 0 0 0 0 0 0 0 1119 0
 5.250000E+01 0 6 280 0 63 22 0 0 0 17 0 1889 1111 0 0 0 0 0 0 0 1111 0
 5.300000E+01 0 9 279 0 72 20 0 0 0 17 0 1867 1133 0 0 0 0 0 0 0 1133 0
 5.350000E+01 0 11 287 0 66 20 0 0 0 15 0 1877 1123 0 0 0 0 0 0 0 1123 0
 5.400000E+01 0 9 283 0 58 20 0 0 0 13 0 1874 1126 0 0 0 0 0 0 0 1126 0
 5.450000E+01 0 8 282 0 65 21 0 0 0 14 0 1888 1112 0 0 0 0 0 0 0 1112 0
 5.500000E+01 0 9 285 0 57 21 0 0 0 15 0 1886 1114 0 0 0 0 0 0 0 1114 0
 5.550000E+01 0 10 276 0 69 17 0 0 0 12 0 1887 1113 0 0 0 0 0 0 0 1113 0
 5.600000E+01 0 8 274 0 66 21 0 0 0 11 0 1884 1116 0 0 0 0 0 0 0 1116 0
 5.650000E+01 0 8 276 0 64 25 0 0 0 13 0 1879 1121 0 0 0 0 0 0 0 1121 0
 5.700000E+01 0 8 276 0 64 23 0 0 0 13 0 1900 1100 0 0 0 0 0 0 0 1100 0
 5.750000E+01 0 6 272 0 71 21 0 0 0 10 0 1900 1100 0 0 0 0 0 0 0 1100 0
 5.800000E+01 0 7 269 0 65 21 0 0 0 14 0 1902 1098 0 0 0 0 0 0 0 1098 0
 5.850000E+01 0 10 276 0 66 22 0 0 0 14 0 1916 1084 0 0 0 0 0 0 0 1084 0
 5.900000E+01 0 7 277 0 67 22 0 0 0 9 0 1908 1092 0 0 0 0 0 0 0 1092 0
 5.950000E+01 0 4 276 0 59 21 0 0 0 4 0 1900 1100 0 0 0 0 0 0 0 1100 0
 6.000000E+01 0 5 275 0 64 20 0 0 0 12 0 1912 1088 0 0 0 0 0 0 0 1088 0
 6.050000E+01 0 8 272 0 56 22 0 0 0 18 0 1916 1084 0 0 0 0 0 0 0 1084 0
 6.100000E+01 0 11 271 0 69 25 0 0 0 18 0 1905 1095 0 0 0 0 0 0 0 1095 0
 6.150000E+01 0 11 275 0 63 26 0 0 0 10 0 1901 1099 0 0 0 0 0 0 0 1099 0
 6.200000E+01 0 13 274 0 73 24 0 1 0 8 0 1905 1095 0 0 0 0 0 0 0 1095 0
 6.250000E+01 0 4 272 0 63 25 0 0 0 13 0 1929 1071 0 0 0 0 0 0 0 1071 0
 6.300000E+01 0 6 268 0 65 26 0 0 0 14 0 1917 1083 0 0 0 0 0 0 0 1083 0
 6.350000E+01 0 8 262 0 59 28 0 0 0 12 0 1917 1083 0 0 0 0 0 0 0 1083 0
 6.400000E+01 0 5 265 0 60 24 0 0 0 11 0 1922 1078 0 0 0 0 0 0 0 1078 0
 6.450000E+01 0 10 268 0 79 27 0 0 0 10 0 1935 1065 0 0 0 0 0 0 0 1065 0
 6.500000E+01 0 9 277 0 61 24 0 0 0 17 0 1935 1065 0 0 0 0 0 0 0 1065 0
 6.550000E+01 0 5 283 0 66 24 0 0 0 14 0 1956 1044 0 0 0 0 0 0 0 1044 0
 6.600000E+01 0 7 283 0 66 26 0 0 0 15 0 1940 1060 0 0 0 0 0 0 0 1060 0
 6.650000E+01 0 10 283 0 70 23 0 1 0 11 0 1935 1065 0 0 0 0 0 0 0 1065 0
 6.700000E+01 0 10 281 0 69 20 0 1 0 17 0 1948 1052 0 0 0 0 0 0 0 1052 0
 6.750000E+01 0 6 281 0 68 22 0 1 0 16 0 1947 1053 0 0 0 0 0 0 0 1053 0
 6.800000E+01 0 10 274 0 62 27 0 0 0 12 0 1948 1052 0 0 0 0 0 0 0 1052 0
 6.850000E+01 0 2 270 0 65 27 0 0 0 15 0 1930 1070 0 0 0 0 0 0 0 1070 0
 6.900000E+01 0 9 269 0 71 26 0 0 0 16 0 1943 1057 0 0 0 0 0 0 0 1057 0
 6.950000E+01 0 8 264 0 71 30 0 0 0 16 0 1930 1070 0 0 0 0 0 0 0 1070 0
 7.000000E+01 0 8 264 0 48 27 0 0 0 16 0 1946 1054 0 0 0 0 0 0 0 1054 0
 7.050000E+01 0 9 265 0 68 26 0 0 0 13 0 1932 1068 0 0 0 0 0 0 0 1068 0
 7.100000E+01 0 11 265 0 58 25 0 0 0 11 0 1933 1067 0 0 0 0 0 0 0 1067 0
 7.150000E+01 0 8 260 0 72 26 0 0 0 12 0 1923 1077 0 0 0 0 0 0 0 1077 0
 7.200000E+01 0 10 264 0 61 27 0 0 0 13 0 1895 1105 0 0 0 0 0 0 0 1105 0
 7.250000E+01 0 10 263 0 62 29 0 1 0 10 0 1909 1091 0 0 0 0 0 0 0 1091 0
 7.300000E+01 0 11 257 0 74 31 0 0 0 14 0 1916 1084 0 0 0 0 0 0 0 1084 0
 7.350000E+01 0 8 250 0 63 26 0 0 0 8 0 1904 1096 0 0 0 0 0 0 0 1096 0
 7.400000E+01 0 4 254 0 66 25 0 0 0 12 0 1905 1095 0 0 0 0 0 0 0 1095 0
 7.450000E+01 0 7 257 0 66 22 0 0 0 11 0 1906 1094 0 0 0 0 0 0 0 1094 0
 7.500000E+01 0 10 264 0 65 19 0 0 0 14 0 1914 1086 0 0 0 0 0 0 0 1086 0
 7.550000E+01 0 10 261 0 50 18 0 1 0 10 0 1919 1081 0 0 0 0 0 0 0 1081 0
 7.600000E+01 0 10 264 0 57 19 0 0 0 11 0 1933 1067 0 0 0 0 0 0 0 1067 0
 7.650000E+01 0 11 264 0 60 18 0 1 0 15 0 1918 1082 0 0 0 0 0 0 0 1082 0
 7.700000E+01 0 15 266 0 61 18 0 1 0 11 0 1919 1081 0 0 0 0 0 0 0 1081 0
 7.750000E+01 0 9 265 0 65 25 0 0 0 10 0 1925 1075 0 0 0 0 0 0 0 1075 0
 7.800000E+01 0 7 257 0 69 24 0 0 0 5 0 1935 1065 0 0 0 0 0 0 0 1065 0
 7.850000E+01 0 7 251 0 67 24 0 0 0 13 0 1928 1072 0 0 0 0 0 0 0 1072 0
 7.900000E+01 0 11 257 0 59 21 0 0 0 11 0 1933 1067 0 0 0 0 0 0 0 1067 0
 7.950000E+01 0 9 257 0 63 23 0 0 0 13 0 1924 1076 0 0 0 0 0 0 0 1076 0
 8.000000E+01 0 7 265 0 55 24 0 0 0 10 0 1933 1067 0 0 0 0 0 0 0 1067 0
 8.050000E+01 0 8 262 0 63 23 0 0 0 12 0 1928 1072 0 0 0 0 0 0 0 1072 0
 8.100000E+01 0 13 263 0 64 22 0 0 0 10 0 1940 1060 0 0 0 0 0 0 0 1060 0
 8.150000E+01 0 9 263 0 65 17 0 0 0 12 0 1937 1063 0 0 0 0 0 0 0 1063 0
 8.200000E+01 0 5 261 0 65 19 0 0 0 13 0 1935 1065 0 0 0 0 0 0 0 1065 0
 8.250000E+01 0 12 260 0 63 17 0 0 0 12 0 1931 1069 0 0 0 0 0 0 0 1069 0
 8.300000E+01 0 10 262 0 66 17 0 0 0 14 0 1907 1093 0 0 0 0 0 0 0 1093 0
 8.350000E+01 0 8 265 0 65 14 0 1 0 9 0 1888 1112 0 0 0 0 0 0 0 1112 0
 8.400000E+01 0 5 272 0 65 17 0 1 0 17 0 1896 1104 0 0 0 0 0 0 0 1104 0
 8.450000E+01 0 7 273 0 68 18 0 0 0 11 0 1924 1076 0 0 0 0 0 0 0 1076 0
 8.500000E+01 0 10 276 0 65 15 0 0 0 11 0 1915 1085 0 0 0 0 0 0 0 1085 0
 8.550000E+01 0 10 278 0 65 16 0 0 0 15 0 1901 1099 0 0 0 0 0 0 0 1099 0
 8.600000E+01 0 12 280 0 71 16 0 0 0 13 0 1910 1090 0 0 0 0 0 0 0 1090 0
 8.650000E+01 0 14 284 0 65 21 0 0 0 10 0 1916 1084 0 0 0 0 0 0 0 1084 0
 8.700000E+01 0 8 279 0 59 25 0 1 0 11 0 1911 1089 0 0 0 0 0 0 0 1089 0
 8.750000E+01 0 8 279 0 71 22 0 1 0 13 0 1906 1094 0 0 0 0 0 0 0 1094 0
 8.800000E+01 0 6 276 0 64 26 0 0 0 15 0 1899 1101 0 0 0 0 0 0 0 1101 0
 8.850000E+01 0 12 272 0 72 22 0 0 0 13 0 1916 1084 0 0 0 0 0 0 0 1084 0
 8.900000E+01 0 9 275 0 71 23 0 0 0 19 0 1908 1092 0 0 0 0 0 0 0 1092 0
 8.950000E+01 0 8 276 0 78 25 0 0 0 11 0 1895 1105 0 0 0 0 0 0 0 1105 0
 9.000000E+01 0 9 273 0 62 25 0 0 0 14 0 1889 1111 0 0 0 0 0 0 0 1111 0
 9.050000E+01 0 8 273 0 64 24 0 1 0 14 0 1906 1094 0 0 0 0 0 0 0 1094 0
 9.100000E+01 0 6 269 0 57 23 0 1 0 14 0 1930 1070 0 0 0 0 0 0 0 1070 0
 9.150000E+01 0 15 270 0 63 16 0 1 0 11 0 1931 1069 0 0 0 0 0 0 0 1069 0
 9.200000E+01 0 7 266 0 70 18 0 1 0 13 0 1909 1091 0 0 0 0 0 0 0 1091 0
 9.250000E+01 0 10 265 0 58 17 0 1 0 11 0 1892 1108 0 0 0 0 0 0 0 1108 0
 9.300000E+01 0 5 257 0 59 20 0 0 0 12 0 1883 1117 0 0 0 0 0 0 0 1117 0
 9.350000E+01 0 11 263 0 68 16 0 0 0 13 0 1922 1078 0 0 0 0 0 0 0 1078 0
 9.400000E+01 0 11 261 0 66 17 0 0 0 11 0 1927 1073 0 0 0 0 0 0 0 1073 0
 9.450000E+01 0 12 262 0 61 23 0 0 0 9 0 1908 1092 0 0 0 0 0 0 0 1092 0
 9.500000E+01 0 10 263 0 64 22 0 1 0 12 0 1919 1081 0 0 0 0 0 0 0 1081 0
 9.550000E+01 0 12 263 0 56 24 0 1 0 10 0 1922 1078 0 0 0 0 0 0 0 1078 0
 9.600000E+01 0 9 268 0 62 23 0 1 0 12 0 1933 1067 0 0 0 0 0 0 0 1067 0
 9.650000E+01 0 14 269 0 68 18 0 1 0 5 0 1921 1079 0 0 0 0 0 0 0 1079 0
 9.700000E+01 0 7 267 0 64 22 0 0 0 13 0 1893 1107 0 0 0 0 0 0 0 1107 0
 9.750000E+01 0 7 260 0 61 27 0 1 0 12 0 1882 1118 0 0 0 0 0 0 0 1118 0
 9.800000E+01 0 10 264 0 60 23 0 0 0 8 0 1895 1105 0 0 0 0 0 0 0 1105 0
 9.850000E+01 0 10 264 0 63 24 0 0 0 7 0 1892 1108 0 0 0 0 0 0 0 1108 0
 9.900000E+01 0 16 266 0 65 22 0 0 0 7 0 1881 1119 0 0 0 0 0 0 0 1119 0
 9.950000E+01 0 9 261 0 60 20 0 0 0 10 0 1892 1108 0 0 0 0 0 0 0 1108 0
 1.000000E+02 0 5 263 0 63 21 0 0 0 11 0 1886 1114 0 0 0 0 0 0 0 1114 0
 1.005000E+02 0 9 265 0 64 23 0 0 0 9 0 1897 1103 0 0 0 0 0 0 0 1103 0
 1.010000E+02 0 11 267 0 58 22 0 0 0 14 0 1893 1107 0 0 0 0 0 0 0 1107 0
 1.015000E+02 0 8 266 0 56 20 0 0 0 12 0 1898 1102 0 0 0 0 0 0 0 1102 0
 1.020000E+02 0 8 268 0 60 24 0 0 0 11 0 1920 1080 0 0 0 0 0 0 0 1080 0
 1.025000E+02 0 6 268 0 58 25 0 0 0 16 0 1931 1069 0 0 0 0 0 0 0 1069 0
 1.030000E+02 0 12 270 0 67 21 0 0 0 8 0 1923 1077 0 0 0 0 0 0 0 1077 0
 1.035000E+02 0 6 270 0 67 22 0 0 0 13 0 1937 1063 0 0 0 0 0 0 0 1063 0
 1.040000E+02 0 8 268 0 70 22 0 0 0 14 0 1938 1062 0 0 0 0 0 0 0 1062 0
 1.045000E+02 0 11 271 0 61 23 0 0 0 10 0 1948 1052 0 0 0 0 0 0 0 1052 0
 1.050000E+02 0 11 273 0 66 18 0 0 0 10 0 1959 1041 0 0 0 0 0 0 0 1041 0
 1.055000E+02 0 6 274 0 62 15 0 0 0 15 0 1976 1024 0 0 0 0 0 0 0 1024 0
 1.060000E+02 0 10 272 0 63 19 0 0 0 15 0 1964 1036 0 0 0 0 0 0 0 1036 0
 1.065000E+02 0 15 273 0 72 19 0 0 0 13 0 1973 1027 0 0 0 0 0 0 0 1027 0
 1.070000E+02 0 5 268 0 69 18 0 1 0 17 0 1979 1021 0 0 0 0 0 0 0 1021 0
 1.075000E+02 0 8 261 0 63 22 0 1 0 9 0 1978 1022 0 0 0 0 0 0 0 1022 0
 1.080000E+02 0 9 256 0 70 18 0 1 0 10 0 1973 1027 0 0 0 0 0 0 0 1027 0
 1.085000E+02 0 7 254 0 64 23 0 1 0 9 0 1969 1031 0 0 0 0 0 0 0 1031 0
 1.090000E+02 0 11 258 0 62 21 0 1 0 8 0 1966 1034 0 0 0 0 0 0 0 1034 0
 1.095000E+02 0 8 254 0 66 21 0 0 0 7 0 1970 1030 0 0 0 0 0 0 0 1030 0
 1.100000E+02 0 7 255 0 65 24 0 0 0 7 0 1976 1024 0 0 0 0 0 0 0 1024 0
 1.105000E+02 0 15 249 0 69 23 0 0 0 5 0 1965 1035 0 0 0 0 0 0 0 1035 0
 1.110000E+02 0 11 253 0 63 22 0 0 0 9 0 1960 1040 0 0 0 0 0 0 0 1040 0
 1.115000E+02 0 6 254 0 66 17 0 0 0 9 0 1950 1050 0 0 0 0 0 0 0 1050 0
 1.120000E+02 0 11 250 0 69 19 0 1 0 8 0 1930 1070 0 0 0 0 0 0 0 1070 0
 1.125000E+02 0 5 249 0 67 19 0 0 0 6 0 1939 1061 0 0 0 0 0 0 0 1061 0
 1.130000E+02 0 11 249 0 69 20 0 0 0 4 0 1935 1065 0 0 0 0 0 0 0 1065 0
 1.135000E+02 0 9 251 0 73 18 0 0 0 9 0 1927 1073 0 0 0 0 0 0 0 1073 0
 1.140000E+02 0 8 244 0 66 20 0 0 0 9 0 1939 1061 0 0 0 0 0 0 0 1061 0
 1.145000E+02 0 5 239 0 68 19 0 0 0 7 0 1950 1050 0 0 0 0 0 0 0 1050 0
 1.150000E+02 0 6 240 0 60 19 0 0 0 12 0 1959 1041 0 0 0 0 0 0 0 1041 0
 1.155000E+02 0 9 239 0 65 19 0 0 0 14 0 1966 1034 0 0 0 0 0 0 0 1034 0
 1.160000E+02 0 7 239 0 60 21 0 0 0 11 0 1978 1022 0 0 0 0 0 0 0 1022 0
 1.165000E+02 0 4 239 0 68 26 0 1 0 10 0 1970 1030 0 0 0 0 0 0 0 1030 0
 1.170000E+02 0 10 238 0 67 25 0 0 0 10 0 1978 1022 0 0 0 0 0 0 0 1022 0
 1.175000E+02 0 7 237 0 74 21 0 0 0 13 0 1974 1026 0 0 0 0 0 0 0 1026 0
 1.180000E+02 0 8 232 0 63 18 0 0 0 5 0 1976 1024 0 0 0 0 0 0 0 1024 0
 1.185000E+02 0 13 231 0 66 16 0 0 0 8 0 1973 1027 0 0 0 0 0 0 0 1027 0
 1.190000E+02 0 10 224 0 66 16 0 0 0 9 0 1971 1029 0 0 0 0 0 0 0 1029 0
 1.195000E+02 0 8 225 0 72 16 0 1 0 7 0 1977 1023 0 0 0 0 0 0 0 1023 0
 1.200000E+02 0 6 223 0 64 13 0 1 0 6 0 1950 1050 0 0 0 0 0 0 0 1050 0
 1.205000E+02 0 8 228 0 60 12 0 2 0 10 0 1931 1069 0 0 0 0 0 0 0 1069 0
