# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 2.550000E+01 0 9 188 0 56 7 0 1 0 4 0 2002 998 0 0 0 0 0 0 0 998 0
 2.600000E+01 0 5 191 0 65 4 0 0 0 4 0 1988 1012 0 0 0 0 0 0 0 1012 0
 2.650000E+01 0 4 196 0 73 5 0 0 0 5 0 1991 1009 0 0 0 0 0 0 0 1009 0
 2.700000E+01 0 4 196 0 76 5 0 0 0 4 0 1978 1022 0 0 0 0 0 0 0 1022 0
 2.750000E+01 0 12 196 0 65 8 0 0 0 9 0 1989 1011 0 0 0 0 0 0 0 1011 0
 2.800000E+01 0 5 199 0 73 9 0 0 0 9 0 1999 1001 0 0 0 0 0 0 0 1001 0
 2.850000E+01 0 5 199 0 67 11 0 0 0 3 0 1991 1009 0 0 0 0 0 0 0 1009 0
 2.900000E+01 0 6 202 0 57 10 0 0 0 4 0 1986 1014 0 0 0 0 0 0 0 1014 0
 2.950000E+01 0 10 202 0 67 7 0 0 0 5 0 1962 1038 0 0 0 0 0 0 0 1038 0
 3.000000E+01 0 4 208 0 61 9 0 0 0 7 0 1960 1040 0 0 0 0 0 0 0 1040 0
 3.050000E+01 0 7 209 0 70 11 0 0 0 5 0 1957 1043 0 0 0 0 0 0 0 1043 0
 3.100000E+01 0 10 210 0 61 14 0 0 0 7 0 1962 1038 0 0 0 0 0 0 0 1038 0
 3.150000E+01 0 6 215 0 66 14 0 1 0 4 0 1952 1048 0 0 0 0 0 0 0 1048 0
 3.200000E+01 0 7 217 0 60 10 0 0 0 10 0 1985 1015 0 0 0 0 0 0 0 1015 0
 3.250000E+01 0 8 218 0 67 13 0 0 0 7 0 1967 1033 0 0 0 0 0 0 0 1033 0
 3.300000E+01 0 12 216 0 64 14 0 0 0 7 0 1957 1043 0 0 0 0 0 0 0 1043 0
 3.350000E+01 0 12 220 0 61 17 0 0 0 4 0 1958 1042 0 0 0 0 0 0 0 1042 0
 3.400000E+01 0 13 221 0 60 16 0 0 0 12 0 1957 1043 0 0 0 0 0 0 0 1043 0
 3.450000E+01 0 11 219 0 57 16 0 0 0 4 0 1974 1026 0 0 0 0 0 0 0 1026 0
 3.500000E+01 0 5 221 0 73 14 0 0 0 11 0 1962 1038 0 0 0 0 0 0 0 1038 0
 3.550000E+01 0 6 220 0 72 16 0 0 0 10 0 1953 1047 0 0 0 0 0 0 0 1047 0
 3.600000E+01 0 4 224 0 56 21 0 0 0 8 0 1940 1060 0 0 0 0 0 0 0 1060 0
 3.650000E+01 0 4 226 0 57 23 0 2 0 6 0 1937 1063 0 0 0 0 0 0 0 1063 0
 3.700000E+01 0 10 221 0 65 23 0 1 0 8 0 1927 1073 0 0 0 0 0 0 0 1073 0
 3.750000E+01 0 8 220 0 62 20 0 0 0 7 0 1908 1092 0 0 0 0 0 0 0 1092 0
 3.800000E+01 0 8 222 0 68 21 0 0 0 11 0 1919 1081 0 0 0 0 0 0 0 1081 0
 3.850000E+01 0 10 224 0 70 20 0 0 0 8 0 1929 1071 0 0 0 0 0 0 0 1071 0
 3.900000E+01 0 13 225 0 53 21 0 0 0 4 0 1929 1071 0 0 0 0 0 0 0 1071 0
 3.950000E+01 0 11 231 0 65 18 0 0 0 10 0 1926 1074 0 0 0 0 0 0 0 1074 0
 4.000000E+01 0 6 234 0 62 17 0 0 0 6 0 1900 1100 0 0 0 0 0 0 0 1100 0
 4.050000E+01 0 4 232 0 59 14 0 0 0 5 0 1901 1099 0 0 0 0 0 0 0 1099 0
 4.100000E+01 0 6 236 0 63 9 0 0 0 8 0 1924 1076 0 0 0 0 0 0 0 1076 0
 4.150000E+01 0 10 238 0 54 10 0 0 0 10 0 1916 1084 0 0 0 0 0 0 0 1084 0
 4.200000E+01 0 10 240 0 60 15 0 2 0 10 0 1909 1091 0 0 0 0 0 0 0 1091 0
 4.250000E+01 0 4 244 0 61 14 0 0 0 11 0 1932 1068 0 0 0 0 0 0 0 1068 0
 4.300000E+01 0 7 249 0 66 11 0 0 0 8 0 1924 1076 0 0 0 0 0 0 0 1076 0
 4.350000E+01 0 11 253 0 71 11 0 0 0 10 0 1906 1094 0 0 0 0 0 0 0 1094 0
 4.400000E+01 0 11 243 0 65 14 0 0 0 11 0 1910 1090 0 0 0 0 0 0 0 1090 0
 4.450000E+01 0 8 234 0 60 15 0 0 0 8 0 1894 1106 0 0 0 0 0 0 0 1106 0
 4.500000E+01 0 9 231 0 59 15 0 0 0 10 0 1920 1080 0 0 0 0 0 0 0 1080 0
 4.550000E+01 0 7 233 0 62 11 0 0 0 9 0 1926 1074 0 0 0 0 0 0 0 1074 0
 4.600000E+01 0 5 237 0 66 12 0 0 0 10 0 1926 1074 0 0 0 0 0 0 0 1074 0
 4.650000E+01 0 9 241 0 64 13 0 0 0 10 0 1926 1074 0 0 0 0 0 0 0 1074 0
 4.700000E+01 0 13 241 0 61 16 0 0 0 11 0 1913 1087 0 0 0 0 0 0 0 1087 0
 4.750000E+01 0 9 241 0 63 17 0 0 0 8 0 1897 1103 0 0 0 0 0 0 0 1103 0
 4.800000E+01 0 8 236 0 58 17 0 0 0 5 0 1890 1110 0 0 0 0 0 0 0 1110 0
 4.850000E+01 0 6 238 0 74 15 0 0 0 10 0 1903 1097 0 0 0 0 0 0 0 1097 0
 4.900000E+01 0 9 235 0 58 15 0 0 0 13 0 1906 1094 0 0 0 0 0 0 0 1094 0
 4.950000E+01 0 6 236 0 63 15 0 0 0 9 0 1904 1096 0 0 0 0 0 0 0 1096 0
 5.000000E+01 0 11 231 0 72 16 0 0 0 8 0 1917 1083 0 0 0 0 0 0 0 1083 0
 5.050000E+01 0 6 236 0 63 18 0 0 0 10 0 1941 1059 0 0 0 0 0 0 0 1059 0
 5.100000E+01 0 6 237 0 60 16 0 1 0 11 0 1945 1055 0 0 0 0 0 0 0 1055 0
 5.150000E+01 0 6 240 0 57 19 0 0 0 11 0 1920 1080 0 0 0 0 0 0 0 1080 0
 5.200000E+01 0 9 247 0 59 20 0 0 0 9 0 1926 1074 0 0 0 0 0 0 0 1074 0
 5.250000E+01 0 10 246 0 60 20 0 0 0 9 0 1938 1062 0 0 0 0 0 0 0 1062 0
 5.300000E+01 0 8 240 0 67 22 0 0 0 12 0 1934 1066 0 0 0 0 0 0 0 1066 0
 5.350000E+01 0 8 244 0 62 19 0 0 0 7 0 1943 1057 0 0 0 0 0 0 0 1057 0
 5.400000E+01 0 6 244 0 62 21 0 0 0 9 0 1943 1057 0 0 0 0 0 0 0 1057 0
 5.450000E+01 0 7 245 0 60 23 0 0 0 15 0 1950 1050 0 0 0 0 0 0 0 1050 0
 5.500000E+01 0 8 250 0 67 21 0 0 0 10 0 1954 1046 0 0 0 0 0 0 0 1046 0
 5.550000E+01 0 5 251 0 62 23 0 0 0 12 0 1940 1060 0 0 0 0 0 0 0 1060 0
 5.600000E+01 0 10 246 0 66 23 0 0 0 11 0 1939 1061 0 0 0 0 0 0 0 1061 0
 5.650000E+01 0 7 243 0 66 18 0 0 0 12 0 1941 1059 0 0 0 0 0 0 0 1059 0
 5.700000E+01 0 8 243 0 72 18 0 1 0 10 0 1912 1088 0 0 0 0 0 0 0 1088 0
 5.750000E+01 0 2 238 0 60 20 0 0 0 10 0 1911 1089 0 0 0 0 0 0 0 1089 0
 5.800000E+01 0 5 241 0 61 22 0 0 0 5 0 1914 1086 0 0 0 0 0 0 0 1086 0
 5.850000E+01 0 8 238 0 66 20 0 0 0 12 0 1898 1102 0 0 0 0 0 0 0 1102 0
 5.900000E+01 0 9 242 0 63 27 0 1 0 8 0 1874 1126 0 0 0 0 0 0 0 1126 0
 5.950000E+01 0 7 246 0 60 28 0 1 0 11 0 1887 1113 0 0 0 0 0 0 0 1113 0
 6.000000E+01 0 12 251 0 63 31 0 1 0 15 0 1878 1122 0 0 0 0 0 0 0 1122 0
 6.050000E+01 0 9 250 0 60 31 0 1 0 7 0 1886 1114 0 0 0 0 0 0 0 1114 0
 6.100000E+01 0 6 251 0 63 27 0 1 0 11 0 1904 1096 0 0 0 0 0 0 0 1096 0
 6.150000E+01 0 11 248 0 62 23 0 1 0 10 0 1912 1088 0 0 0 0 0 0 0 1088 0
 6.200000E+01 0 9 250 0 74 24 0 1 0 12 0 1943 1057 0 0 0 0 0 0 0 1057 0
 6.250000E+01 0 9 249 0 69 25 0 2 0 8 0 1932 1068 0 0 0 0 0 0 0 1068 0
 6.300000E+01 0 9 251 0 58 27 0 2 0 15 0 1932 1068 0 0 0 0 0 0 0 1068 0
 6.350000E+01 0 10 253 0 61 28 0 3 0 17 0 1933 1067 0 0 0 0 0 0 0 1067 0
 6.400000E+01 0 11 254 0 58 28 0 1 0 13 0 1950 1050 0 0 0 0 0 0 0 1050 0
 6.450000E+01 0 7 259 0 58 26 0 0 0 14 0 1961 1039 0 0 0 0 0 0 0 1039 0
 6.500000E+01 0 8 262 0 62 24 0 0 0 9 0 1948 1052 0 0 0 0 0 0 0 1052 0
 6.550000E+01 0 9 259 0 60 24 0 0 0 12 0 1959 1041 0 0 0 0 0 0 0 1041 0
 6.600000E+01 0 4 254 0 59 23 0 0 0 7 0 1943 1057 0 0 0 0 0 0 0 1057 0
 6.650000E+01 0 9 253 0 67 29 0 0 0 13 0 1968 1032 0 0 0 0 0 0 0 1032 0
 6.700000E+01 0 10 254 0 59 27 0 0 0 9 0 1951 1049 0 0 0 0 0 0 0 1049 0
 6.750000E+01 0 12 264 0 63 26 0 0 0 9 0 1950 1050 0 0 0 0 0 0 0 1050 0
 6.800000E+01 0 15 273 0 60 27 0 2 0 11 0 1923 1077 0 0 0 0 0 0 0 1077 0
 6.850000E+01 0 7 281 0 67 23 0 2 0 13 0 1925 1075 0 0 0 0 0 0 0 1075 0
 6.900000E+01 0 5 277 0 63 21 0 2 0 10 0 1934 1066 0 0 0 0 0 0 0 1066 0
 6.950000E+01 0 8 277 0 70 21 0 1 0 15 0 1929 1071 0 0 0 0 0 0 0 1071 0
 7.000000E+01 0 5 277 0 67 21 0 0 0 5 0 1924 1076 0 0 0 0 0 0 0 1076 0
 7.050000E+01 0 8 267 0 58 26 0 1 0 9 0 1932 1068 0 0 0 0 0 0 0 1068 0
 7.100000E+01 0 11 262 0 65 22 0 1 0 7 0 1950 1050 0 0 0 0 0 0 0 1050 0
 7.150000E+01 0 12 260 0 68 19 0 0 0 9 0 1947 1053 0 0 0 0 0 0 0 1053 0
 7.200000E+01 0 15 253 0 72 16 0 0 0 9 0 1932 1068 0 0 0 0 0 0 0 1068 0
 7.250000E+01 0 6 258 0 66 18 0 0 0 16 0 1942 1058 0 0 0 0 0 0 0 1058 0
 7.300000E+01 0 4 258 0 63 20 0 0 0 14 0 1940 1060 0 0 0 0 0 0 0 1060 0
 7.350000E+01 0 9 253 0 70 23 0 0 0 9 0 1922 1078 0 0 0 0 0 0 0 1078 0
 7.400000E+01 0 5 247 0 60 22 0 0 0 5 0 1906 1094 0 0 0 0 0 0 0 1094 0
 7.450000E+01 0 7 246 0 70 18 0 1 0 11 0 1899 1101 0 0 0 0 0 0 0 1101 0
 7.500000E+01 0 5 245 0 70 18 0 0 0 10 0 1904 1096 0 0 0 0 0 0 0 1096 0
 7.550000E+01 0 6 246 0 63 18 0 0 0 8 0 1927 1073 0 0 0 0 0 0 0 1073 0
 7.600000E+01 0 11 261 0 59 18 0 0 0 9 0 1927 1073 0 0 0 0 0 0 0 1073 0
 7.650000E+01 0 11 261 0 65 14 0 0 0 11 0 1944 1056 0 0 0 0 0 0 0 1056 0
 7.700000E+01 0 13 259 0 62 19 0 0 0 12 0 1947 1053 0 0 0 0 0 0 0 1053 0
 7.750000E+01 0 7 261 0 68 20 0 0 0 10 0 1950 1050 0 0 0 0 0 0 0 1050 0
 7.800000E+01 0 8 254 0 66 22 0 0 0 9 0 1951 1049 0 0 0 0 0 0 0 1049 0
 7.850000E+01 0 13 255 0 59 22 0 0 0 12 0 1927 1073 0 0 0 0 0 0 0 1073 0
 7.900000E+01 0 7 258 0 72 22 0 1 0 12 0 1925 1075 0 0 0 0 0 0 0 1075 0
 7.950000E+01 0 10 259 0 65 25 0 1 0 14 0 1942 1058 0 0 0 0 0 0 0 1058 0
 8.000000E+01 0 9 261 0 64 24 0 0 0 9 0 1937 1063 0 0 0 0 0 0 0 1063 0
 8.050000E+01 0 5 257 0 67 22 0 0 0 13 0 1934 1066 0 0 0 0 0 0 0 1066 0
 8.100000E+01 0 10 252 0 65 20 0 0 0 10 0 1942 1058 0 0 0 0 0 0 0 1058 0
 8.150000E+01 0 7 249 0 70 17 0 0 0 4 0 1981 1019 0 0 0 0 0 0 0 1019 0
 8.200000E+01 0 6 256 0 66 17 0 0 0 14 0 1956 1044 0 0 0 0 0 0 0 1044 0
 8.250000E+01 0 8 254 0 70 20 0 0 0 11 0 1963 1037 0 0 0 0 0 0 0 1037 0
 8.300000E+01 0 10 257 0 62 26 0 1 0 15 0 1974 1026 0 0 0 0 0 0 0 1026 0
 8.350000E+01 0 9 259 0 67 26 0 0 0 10 0 1979 1021 0 0 0 0 0 0 0 1021 0
 8.400000E+01 0 8 264 0 57 28 0 0 0 12 0 1986 1014 0 0 0 0 0 0 0 1014 0
 8.450000E+01 0 5 271 0 67 32 0 0 0 11 0 1991 1009 0 0 0 0 0 0 0 1009 0
 8.500000E+01 0 3 267 0 65 32 0 0 0 13 0 1984 1016 0 0 0 0 0 0 0 1016 0
 8.550000E+01 0 9 269 0 68 28 0 0 0 9 0 1986 1014 0 0 0 0 0 0 0 1014 0
 8.600000E+01 0 6 268 0 63 23 0 0 0 14 0 1980 1020 0 0 0 0 0 0 0 1020 0
 8.650000E+01 0 9 271 0 73 23 0 0 0 11 0 1988 1012 0 0 0 0 0 0 0 1012 0
 8.700000E+01 0 5 271 0 60 24 0 0 0 17 0 1970 1030 0 0 0 0 0 0 0 1030 0
 8.750000E+01 0 11 271 0 70 22 0 0 0 7 0 1934 1066 0 0 0 0 0 0 0 1066 0
 8.800000E+01 0 11 269 0 68 22 0 0 0 15 0 1948 1052 0 0 0 0 0 0 0 1052 0
 8.850000E+01 0 8 274 0 61 28 0 2 0 12 0 1932 1068 0 0 0 0 0 0 0 1068 0
 8.900000E+01 0 14 274 0 68 26 0 2 0 18 0 1913 1087 0 0 0 0 0 0 0 1087 0
 8.950000E+01 0 13 272 0 60 29 0 1 0 15 0 1925 1075 0 0 0 0 0 0 0 1075 0
 9.000000E+01 0 8 275 0 65 27 0 1 0 18 0 1919 1081 0 0 0 0 0 0 0 1081 0
 9.050000E+01 0 8 275 0 60 20 0 1 0 14 0 1950 1050 0 0 0 0 0 0 0 1050 0
 9.100000E+01 0 6 275 0 67 21 0 3 0 11 0 1942 1058 0 0 0 0 0 0 0 1058 0
 9.150000E+01 0 12 277 0 57 19 0 1 0 11 0 1945 1055 0 0 0 0 0 0 0 1055 0
 9.200000E+01 0 5 284 0 70 21 0 1 0 17 0 1950 1050 0 0 0 0 0 0 0 1050 0
 9.250000E+01 0 7 286 0 65 21 0 1 0 17 0 1942 1058 0 0 0 0 0 0 0 1058 0
 9.300000E+01 0 11 286 0 67 23 0 1 0 16 0 1948 1052 0 0 0 0 0 0 0 1052 0
 9.350000E+01 0 4 283 0 68 23 0 1 0 11 0 1926 1074 0 0 0 0 0 0 0 1074 0
 9.400000E+01 0 11 286 0 63 22 0 1 0 16 0 1893 1107 0 0 0 0 0 0 0 1107 0
 9.450000E+01 0 7 282 0 59 21 0 1 0 15 0 1880 1120 0 0 0 0 0 0 0 1120 0
 9.500000E+01 0 12 275 0 64 22 0 1 0 17 0 1902 1098 0 0 0 0 0 0 0 1098 0
 9.550000E+01 0 9 268 0 75 23 0 1 0 10 0 1885 1115 0 0 0 0 0 0 0 1115 0
 9.600000E+01 0 11 270 0 67 24 0 1 0 11 0 1883 1117 0 0 0 0 0 0 0 1117 0
 9.650000E+01 0 9 271 0 64 24 0 0 0 15 0 1885 1115 0 0 0 0 0 0 0 1115 0
 9.700000E+01 0 6 274 0 65 23 0 0 0 12 0 1877 1123 0 0 0 0 0 0 0 1123 0
 9.750000E+01 0 8 280 0 60 22 0 0 0 13 0 1879 1121 0 0 0 0 0 0 0 1121 0
 9.800000E+01 0 8 276 0 61 22 0 0 0 17 0 1891 1109 0 0 0 0 0 0 0 1109 0
 9.850000E+01 0 14 280 0 69 22 0 0 0 10 0 1918 1082 0 0 0 0 0 0 0 1082 0
 9.900000E+01 0 11 283 0 60 21 0 0 0 16 0 1935 1065 0 0 0 0 0 0 0 1065 0
 9.950000E+01 0 11 283 0 53 25 0 0 0 18 0 1930 1070 0 0 0 0 0 0 0 1070 0
 1.000000E+02 0 9 285 0 55 27 0 0 0 19 0 1933 1067 0 0 0 0 0 0 0 1067 0
 1.005000E+02 0 7 287 0 59 28 0 0 0 13 0 1929 1071 0 0 0 0 0 0 0 1071 0
 1.010000E+02 0 9 281 0 66 26 0 0 0 14 0 1923 1077 0 0 0 0 0 0 0 1077 0
 1.015000E+02 0 4 279 0 61 25 0 1 0 6 0 1932 1068 0 0 0 0 0 0 0 1068 0
 1.020000E+02 0 19 276 0 63 20 0 1 0 10 0 1942 1058 0 0 0 0 0 0 0 1058 0
 1.025000E+02 0 13 282 0 65 22 0 1 0 15 0 1954 1046 0 0 0 0 0 0 0 1046 0
 1.030000E+02 0 10 282 0 66 22 0 0 0 12 0 1926 1074 0 0 0 0 0 0 0 1074 0
 1.035000E+02 0 11 270 0 65 26 0 1 0 11 0 1908 1092 0 0 0 0 0 0 0 1092 0
 1.040000E+02 0 6 264 0 65 25 0 0 0 11 0 1906 1094 0 0 0 0 0 0 0 1094 0
 1.045000E+02 0 10 262 0 70 25 0 0 0 6 0 1888 1112 0 0 0 0 0 0 0 1112 0
 1.050000E+02 0 9 263 0 64 22 0 0 0 11 0 1887 1113 0 0 0 0 0 0 0 1113 0
 1.055000E+02 0 3 263 0 64 21 0 0 0 11 0 1902 1098 0 0 0 0 0 0 0 1098 0
 1.060000E+02 0 10 264 0 68 17 0 0 0 14 0 1897 1103 0 0 0 0 0 0 0 1103 0
 1.065000E+02 0 11 253 0 67 19 0 0 0 6 0 1907 1093 0 0 0 0 0 0 0 1093 0
 1.070000E+02 0 10 248 0 60 22 0 0 0 8 0 1912 1088 0 0 0 0 0 0 0 1088 0
 1.075000E+02 0 12 251 0 64 23 0 1 0 12 0 1908 1092 0 0 0 0 0 0 0 1092 0
 1.080000E+02 0 5 247 0 74 19 0 0 0 9 0 1912 1088 0 0 0 0 0 0 0 1088 0
 1.085000E+02 0 7 249 0 60 20 0 0 0 11 0 1924 1076 0 0 0 0 0 0 0 1076 0
 1.090000E+02 0 9 255 0 64 22 0 0 0 13 0 1923 1077 0 0 0 0 0 0 0 1077 0
 1.095000E+02 0 10 253 0 64 21 0 1 0 8 0 1914 1086 0 0 0 0 0 0 0 1086 0
 1.100000E+02 0 12 252 0 67 19 0 0 0 7 0 1917 1083 0 0 0 0 0 0 0 1083 0
 1.105000E+02 0 6 254 0 68 16 0 0 0 11 0 1918 1082 0 0 0 0 0 0 0 1082 0
 1.110000E+02 0 7 250 0 65 18 0 3 0 8 0 1924 1076 0 0 0 0 0 0 0 1076 0
 1.115000E+02 0 7 248 0 65 16 0 1 0 11 0 1913 1087 0 0 0 0 0 0 0 1087 0
 1.120000E+02 0 9 257 0 63 18 0 0 0 13 0 1889 1111 0 0 0 0 0 0 0 1111 0
 1.125000E+02 0 5 255 0 74 21 0 0 0 9 0 1903 1097 0 0 0 0 0 0 0 1097 0
 1.130000E+02 0 8 264 0 60 22 0 0 0 13 0 1919 1081 0 0 0 0 0 0 0 1081 0
 1.135000E+02 0 9 263 0 62 21 0 0 0 9 0 1897 1103 0 0 0 0 0 0 0 1103 0
 1.140000E+02 0 13 261 0 61 23 0 0 0 13 0 1897 1103 0 0 0 0 0 0 0 1103 0
 1.145000E+02 0 14 260 0 68 28 0 0 0 15 0 1893 1107 0 0 0 0 0 0 0 1107 0
 1.150000E+02 0 12 260 0 64 27 0 0 0 12 0 1888 1112 0 0 0 0 0 0 0 1112 0
 1.155000E+02 0 15 255 0 70 28 0 0 0 12 0 1903 1097 0 0 0 0 0 0 0 1097 0
 1.160000E+02 0 9 254 0 65 28 0 1 0 9 0 1901 1099 0 0 0 0 0 0 0 1099 0
 1.165000E+02 0 5 256 0 55 28 0 1 0 10 0 1894 1106 0 0 0 0 0 0 0 1106 0
 1.170000E+02 0 8 255 0 58 30 0 1 0 16 0 1909 1091 0 0 0 0 0 0 0 1091 0
 1.175000E+02 0 3 254 0 64 28 0 1 0 10 0 1910 1090 0 0 0 0 0 0 0 1090 0
 1.180000E+02 0 6 261 0 57 27 0 1 0 10 0 1912 1088 0 0 0 0 0 0 0 1088 0
 1.185000E+02 0 9 256 0 62 28 0 1 0 16 0 1909 1091 0 0 0 0 0 0 0 1091 0
 1.190000E+02 0 4 257 0 65 25 0 1 0 12 0 1898 1102 0 0 0 0 0 0 0 1102 0
 1.195000E+02 0 7 257 0 60 22 0 0 0 16 0 1906 1094 0 0 0 0 0 0 0 1094 0
 1.200000E+02 0 4 262 0 72 25 0 0 0 7 0 1916 1084 0 0 0 0 0 0 0 1084 0
 1.205000E+02 0 9 261 0 68 20 0 0 0 16 0 1912 1088 0 0 0 0 0 0 0 1088 0
