# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 7.000000E+00 0 3 70 0 64 9 0 1 0 1 0 2166 834 0 0 0 0 0 0 0 834 0
 7.500000E+00 0 3 79 0 68 7 0 0 0 1 0 2152 848 0 0 0 0 0 0 0 848 0
 8.000000E+00 0 2 84 0 60 8 0 0 0 1 0 2114 886 0 0 0 0 0 0 0 886 0
 8.500000E+00 0 4 94 0 63 7 0 0 0 3 0 2076 924 0 0 0 0 0 0 0 924 0
 9.000000E+00 0 4 100 0 67 7 0 0 0 2 0 2078 922 0 0 0 0 0 0 0 922 0
 9.500000E+00 0 2 101 0 60 4 0 1 0 1 0 2061 939 0 0 0 0 0 0 0 939 0
 1.000000E+01 0 7 108 0 66 6 0 1 0 3 0 2055 945 0 0 0 0 0 0 0 945 0
 1.050000E+01 0 7 109 0 65 5 0 2 0 0 0 2063 937 0 0 0 0 0 0 0 937 0
 1.100000E+01 0 6 115 0 70 5 0 1 0 0 0 2067 933 0 0 0 0 0 0 0 933 0
 1.150000E+01 0 3 116 0 73 5 0 1 0 0 0 2043 957 0 0 0 0 0 0 0 957 0
 1.200000E+01 0 6 123 0 68 5 0 1 0 1 0 2018 982 0 0 0 0 0 0 0 982 0
 1.250000E+01 0 7 126 0 58 5 0 1 0 3 0 2040 960 0 0 0 0 0 0 0 960 0
 1.300000E+01 0 3 134 0 68 4 0 1 0 2 0 2032 968 0 0 0 0 0 0 0 968 0
 1.350000E+01 0 3 137 0 71 4 0 0 0 4 0 2036 964 0 0 0 0 0 0 0 964 0
 1.400000E+01 0 4 140 0 64 5 0 0 0 5 0 2017 983 0 0 0 0 0 0 0 983 0
 1.450000E+01 0 9 143 0 66 4 0 0 0 3 0 2030 970 0 0 0 0 0 0 0 970 0
 1.500000E+01 0 9 141 0 64 5 0 0 0 2 0 2032 968 0 0 0 0 0 0 0 968 0
 1.550000E+01 0 2 146 0 78 5 0 0 0 3 0 2020 980 0 0 0 0 0 0 0 980 0
 1.600000E+01 0 8 146 0 66 5 0 0 0 3 0 2040 960 0 0 0 0 0 0 0 960 0
 1.650000E+01 0 9 155 0 70 6 0 0 0 8 0 2027 973 0 0 0 0 0 0 0 973 0
 1.700000E+01 0 4 154 0 72 10 0 0 0 2 0 2020 980 0 0 0 0 0 0 0 980 0
 1.750000E+01 0 4 156 0 56 10 0 0 0 1 0 2018 982 0 0 0 0 0 0 0 982 0
 1.800000E+01 0 6 156 0 66 11 0 0 0 4 0 2017 983 0 0 0 0 0 0 0 983 0
 1.850000E+01 0 5 151 0 72 11 0 0 0 0 0 2020 980 0 0 0 0 0 0 0 980 0
 1.900000E+01 0 5 155 0 72 11 0 0 0 3 0 2012 988 0 0 0 0 0 0 0 988 0
 1.950000E+01 0 2 156 0 49 11 0 0 0 8 0 1992 1008 0 0 0 0 0 0 0 1008 0
 2.000000E+01 0 5 162 0 60 10 0 1 0 7 0 1982 1018 0 0 0 0 0 0 0 1018 0
 2.050000E+01 0 4 162 0 66 11 0 0 0 2 0 2005 995 0 0 0 0 0 0 0 995 0
 2.100000E+01 0 8 165 0 60 11 0 1 0 4 0 1999 1001 0 0 0 0 0 0 0 1001 0
 2.150000E+01 0 5 171 0 70 9 0 0 0 5 0 1982 1018 0 0 0 0 0 0 0 1018 0
 2.200000E+01 0 8 174 0 63 13 0 0 0 4 0 1966 1034 0 0 0 0 0 0 0 1034 0
 2.250000E+01 0 5 177 0 62 14 0 0 0 4 0 1967 1033 0 0 0 0 0 0 0 1033 0
 2.300000E+01 0 5 183 0 67 13 0 0 0 2 0 1969 1031 0 0 0 0 0 0 0 1031 0
 2.350000E+01 0 6 186 0 71 14 0 0 0 10 0 1967 1033 0 0 0 0 0 0 0 1033 0
 2.400000E+01 0 7 191 0 61 14 0 0 0 3 0 1956 1044 0 0 0 0 0 0 0 1044 0
 2.450000E+01 0 7 196 0 67 14 0 1 0 5 0 1930 1070 0 0 0 0 0 0 0 1070 0
 2.500000E+01 0 4 198 0 64 16 0 2 0 5 0 1920 1080 0 0 0 0 0 0 0 1080 0
 2.550000E+01 0 12 208 0 72 19 0 2 0 7 0 1922 1078 0 0 0 0 0 0 0 1078 0
 2.600000E+01 0 5 210 0 64 15 0 1 0 8 0 1915 1085 0 0 0 0 0 0 0 1085 0
 2.650000E+01 0 5 211 0 68 16 0 0 0 10 0 1918 1082 0 0 0 0 0 0 0 1082 0
 2.700000E+01 0 10 218 0 66 14 0 0 0 5 0 1917 1083 0 0 0 0 0 0 0 1083 0
 2.750000E+01 0 7 221 0 68 12 0 0 0 10 0 1912 1088 0 0 0 0 0 0 0 1088 0
 2.800000E+01 0 11 226 0 59 13 0 1 0 9 0 1898 1102 0 0 0 0 0 0 0 1102 0
 2.850000E+01 0 6 225 0 70 15 0 1 0 9 0 1919 1081 0 0 0 0 0 0 0 1081 0
 2.900000E+01 0 6 226 0 62 12 0 0 0 9 0 1912 1088 0 0 0 0 0 0 0 1088 0
 2.950000E+01 0 6 228 0 61 11 0 0 0 6 0 1904 1096 0 0 0 0 0 0 0 1096 0
 3.000000E+01 0 4 224 0 59 9 0 0 0 6 0 1907 1093 0 0 0 0 0 0 0 1093 0
 3.050000E+01 0 8 222 0 56 10 0 0 0 7 0 1905 1095 0 0 0 0 0 0 0 1095 0
 3.100000E+01 0 5 223 0 63 9 0 0 0 9 0 1899 1101 0 0 0 0 0 0 0 1101 0
 3.150000E+01 0 8 226 0 65 11 0 0 0 8 0 1895 1105 0 0 0 0 0 0 0 1105 0
 3.200000E+01 0 11 221 0 65 8 0 0 0 6 0 1877 1123 0 0 0 0 0 0 0 1123 0
 3.250000E+01 0 6 222 0 66 9 0 0 0 7 0 1892 1108 0 0 0 0 0 0 0 1108 0
 3.300000E+01 0 4 226 0 67 10 0 0 0 12 0 1920 1080 0 0 0 0 0 0 0 1080 0
 3.350000E+01 0 8 226 0 59 11 0 0 0 3 0 1920 1080 0 0 0 0 0 0 0 1080 0
 3.400000E+01 0 10 222 0 71 8 0 0 0 8 0 1926 1074 0 0 0 0 0 0 0 1074 0
 3.450000E+01 0 5 227 0 64 9 0 0 0 13 0 1953 1047 0 0 0 0 0 0 0 1047 0
 3.500000E+01 0 12 232 0 68 12 0 0 0 10 0 1942 1058 0 0 0 0 0 0 0 1058 0
 3.550000E+01 0 18 234 0 66 16 0 0 0 11 0 1946 1054 0 0 0 0 0 0 0 1054 0
 3.600000E+01 0 4 233 0 66 14 0 1 0 4 0 1932 1068 0 0 0 0 0 0 0 1068 0
 3.650000E+01 0 8 237 0 63 16 0 1 0 10 0 1911 1089 0 0 0 0 0 0 0 1089 0
 3.700000E+01 0 8 238 0 58 16 0 0 0 10 0 1905 1095 0 0 0 0 0 0 0 1095 0
 3.750000E+01 0 10 237 0 71 14 0 1 0 8 0 1929 1071 0 0 0 0 0 0 0 1071 0
 3.800000E+01 0 8 246 0 66 17 0 2 0 7 0 1936 1064 0 0 0 0 0 0 0 1064 0
 3.850000E+01 0 6 245 0 69 15 0 1 0 8 0 1940 1060 0 0 0 0 0 0 0 1060 0
 3.900000E+01 0 5 241 0 71 15 0 0 0 9 0 1964 1036 0 0 0 0 0 0 0 1036 0
 3.950000E+01 0 7 243 0 67 12 0 0 0 9 0 1946 1054 0 0 0 0 0 0 0 1054 0
 4.000000E+01 0 7 245 0 68 9 0 0 0 14 0 1939 1061 0 0 0 0 0 0 0 1061 0
 4.050000E+01 0 5 246 0 67 11 0 1 0 16 0 1935 1065 0 0 0 0 0 0 0 1065 0
 4.100000E+01 0 9 247 0 61 15 0 2 0 12 0 1928 1072 0 0 0 0 0 0 0 1072 0
 4.150000E+01 0 9 248 0 69 15 0 3 0 10 0 1923 1077 0 0 0 0 0 0 0 1077 0
 4.200000E+01 0 5 247 0 62 19 0 2 0 10 0 1916 1084 0 0 0 0 0 0 0 1084 0
 4.250000E+01 0 10 252 0 65 16 0 0 0 8 0 1913 1087 0 0 0 0 0 0 0 1087 0
 4.300000E+01 0 4 256 0 59 20 0 0 0 13 0 1898 1102 0 0 0 0 0 0 0 1102 0
 4.350000E+01 0 12 250 0 57 22 0 0 0 11 0 1902 1098 0 0 0 0 0 0 0 1098 0
 4.400000E+01 0 9 250 0 59 25 0 1 0 7 0 1888 1112 0 0 0 0 0 0 0 1112 0
 4.450000E+01 0 10 252 0 61 24 0 2 0 11 0 1906 1094 0 0 0 0 0 0 0 1094 0
 4.500000E+01 0 11 252 0 69 25 0 1 0 8 0 1908 1092 0 0 0 0 0 0 0 1092 0
 4.550000E+01 0 3 251 0 56 23 0 0 0 20 0 1912 1088 0 0 0 0 0 0 0 1088 0
 4.600000E+01 0 5 249 0 58 25 0 0 0 14 0 1898 1102 0 0 0 0 0 0 0 1102 0
 4.650000E+01 0 11 251 0 66 24 0 0 0 7 0 1923 1077 0 0 0 0 0 0 0 1077 0
 4.700000E+01 0 9 249 0 65 21 0 0 0 6 0 1948 1052 0 0 0 0 0 0 0 1052 0
 4.750000E+01 0 10 248 0 75 21 0 0 0 7 0 1936 1064 0 0 0 0 0 0 0 1064 0
 4.800000E+01 0 10 248 0 63 18 0 0 0 10 0 1929 1071 0 0 0 0 0 0 0 1071 0
 4.850000E+01 0 9 242 0 64 21 0 1 0 12 0 1952 1048 0 0 0 0 0 0 0 1048 0
 4.900000E+01 0 9 236 0 58 23 0 1 0 7 0 1937 1063 0 0 0 0 0 0 0 1063 0
 4.950000E+01 0 7 240 0 63 22 0 1 0 12 0 1938 1062 0 0 0 0 0 0 0 1062 0
 5.000000E+01 0 10 238 0 57 19 0 0 0 8 0 1941 1059 0 0 0 0 0 0 0 1059 0
 5.050000E+01 0 4 239 0 69 17 0 1 0 6 0 1948 1052 0 0 0 0 0 0 0 1052 0
 5.100000E+01 0 10 240 0 61 18 0 0 0 10 0 1944 1056 0 0 0 0 0 0 0 1056 0
 5.150000E+01 0 4 241 0 63 15 0 1 0 7 0 1955 1045 0 0 0 0 0 0 0 1045 0
 5.200000E+01 0 12 242 0 70 18 0 0 0 9 0 1955 1045 0 0 0 0 0 0 0 1045 0
 5.250000E+01 0 7 245 0 63 16 0 0 0 8 0 1922 1078 0 0 0 0 0 0 0 1078 0
 5.300000E+01 0 9 244 0 66 20 0 1 0 8 0 1930 1070 0 0 0 0 0 0 0 1070 0
 5.350000E+01 0 8 245 0 65 19 0 1 0 10 0 1948 1052 0 0 0 0 0 0 0 1052 0
 5.400000E+01 0 6 245 0 65 20 0 1 0 11 0 1952 1048 0 0 0 0 0 0 0 1048 0
 5.450000E+01 0 9 249 0 65 23 0 0 0 8 0 1933 1067 0 0 0 0 0 0 0 1067 0
 5.500000E+01 0 12 252 0 62 21 0 0 0 10 0 1933 1067 0 0 0 0 0 0 0 1067 0
 5.550000E+01 0 10 250 0 66 21 0 0 0 11 0 1918 1082 0 0 0 0 0 0 0 1082 0
 5.600000E+01 0 8 250 0 62 23 0 0 0 9 0 1901 1099 0 0 0 0 0 0 0 1099 0
 5.650000E+01 0 13 253 0 70 20 0 0 0 7 0 1891 1109 0 0 0 0 0 0 0 1109 0
 5.700000E+01 0 8 256 0 64 17 0 0 0 9 0 1919 1081 0 0 0 0 0 0 0 1081 0
 5.750000E+01 0 6 256 0 56 16 0 0 0 9 0 1929 1071 0 0 0 0 0 0 0 1071 0
 5.800000E+01 0 14 258 0 63 17 0 0 0 12 0 1942 1058 0 0 0 0 0 0 0 1058 0
 5.850000E+01 0 11 259 0 74 19 0 0 0 11 0 1951 1049 0 0 0 0 0 0 0 1049 0
 5.900000E+01 0 3 261 0 63 18 0 0 0 11 0 1926 1074 0 0 0 0 0 0 0 1074 0
 5.950000E+01 0 5 259 0 66 22 0 0 0 6 0 1924 1076 0 0 0 0 0 0 0 1076 0
 6.000000E+01 0 7 261 0 61 19 0 0 0 13 0 1916 1084 0 0 0 0 0 0 0 1084 0
 6.050000E+01 0 6 261 0 63 24 0 1 0 12 0 1948 1052 0 0 0 0 0 0 0 1052 0
 6.100000E+01 0 12 261 0 82 25 0 1 0 10 0 1936 1064 0 0 0 0 0 0 0 1064 0
 6.150000E+01 0 12 251 0 67 27 0 1 0 8 0 1939 1061 0 0 0 0 0 0 0 1061 0
 6.200000E+01 0 7 248 0 70 29 0 1 0 10 0 1963 1037 0 0 0 0 0 0 0 1037 0
 6.250000E+01 0 6 251 0 66 28 0 1 0 11 0 1939 1061 0 0 0 0 0 0 0 1061 0
 6.300000E+01 0 10 259 0 66 26 0 1 0 12 0 1943 1057 0 0 0 0 0 0 0 1057 0
 6.350000E+01 0 5 256 0 62 25 0 1 0 10 0 1923 1077 0 0 0 0 0 0 0 1077 0
 6.400000E+01 0 9 263 0 62 25 0 0 0 10 0 1926 1074 0 0 0 0 0 0 0 1074 0
 6.450000E+01 0 10 270 0 58 20 0 0 0 15 0 1940 1060 0 0 0 0 0 0 0 1060 0
 6.500000E+01 0 8 272 0 65 25 0 0 0 11 0 1941 1059 0 0 0 0 0 0 0 1059 0
 6.550000E+01 0 8 276 0 66 24 0 0 0 11 0 1942 1058 0 0 0 0 0 0 0 1058 0
 6.600000E+01 0 13 279 0 63 22 0 0 0 14 0 1966 1034 0 0 0 0 0 0 0 1034 0
 6.650000E+01 0 5 275 0 59 23 0 0 0 14 0 1963 1037 0 0 0 0 0 0 0 1037 0
 6.700000E+01 0 6 274 0 65 28 0 0 0 14 0 1973 1027 0 0 0 0 0 0 0 1027 0
 6.750000E+01 0 7 275 0 56 27 0 0 0 11 0 1983 1017 0 0 0 0 0 0 0 1017 0
 6.800000E+01 0 13 271 0 61 26 0 0 0 16 0 1983 1017 0 0 0 0 0 0 0 1017 0
 6.850000E+01 0 9 275 0 73 29 0 0 0 11 0 1979 1021 0 0 0 0 0 0 0 1021 0
 6.900000E+01 0 8 276 0 66 25 0 0 0 12 0 1981 1019 0 0 0 0 0 0 0 1019 0
 6.950000E+01 0 8 278 0 59 27 0 0 0 12 0 1976 1024 0 0 0 0 0 0 0 1024 0
 7.000000E+01 0 11 279 0 64 29 0 0 0 11 0 1972 1028 0 0 0 0 0 0 0 1028 0
 7.050000E+01 0 7 283 0 67 29 0 0 0 15 0 1979 1021 0 0 0 0 0 0 0 1021 0
 7.100000E+01 0 5 284 0 68 29 0 1 0 10 0 1976 1024 0 0 0 0 0 0 0 1024 0
 7.150000E+01 0 6 281 0 58 26 0 1 0 16 0 1968 1032 0 0 0 0 0 0 0 1032 0
 7.200000E+01 0 8 278 0 62 26 0 0 0 14 0 1965 1035 0 0 0 0 0 0 0 1035 0
 7.250000E+01 0 9 281 0 65 26 0 0 0 13 0 1971 1029 0 0 0 0 0 0 0 1029 0
 7.300000E+01 0 10 282 0 71 29 0 0 0 13 0 1991 1009 0 0 0 0 0 0 0 1009 0
 7.350000E+01 0 13 279 0 68 31 0 0 0 15 0 1983 1017 0 0 0 0 0 0 0 1017 0
 7.400000E+01 0 5 280 0 70 30 0 1 0 16 0 1958 1042 0 0 0 0 0 0 0 1042 0
 7.450000E+01 0 11 276 0 63 34 0 1 0 12 0 1982 1018 0 0 0 0 0 0 0 1018 0
 7.500000E+01 0 6 272 0 61 31 0 0 0 11 0 1984 1016 0 0 0 0 0 0 0 1016 0
 7.550000E+01 0 5 273 0 59 32 0 0 0 10 0 2003 997 0 0 0 0 0 0 0 997 0
 7.600000E+01 0 10 270 0 73 28 0 0 0 9 0 2002 998 0 0 0 0 0 0 0 998 0
 7.650000E+01 0 9 275 0 58 26 0 0 0 10 0 1971 1029 0 0 0 0 0 0 0 1029 0
 7.700000E+01 0 10 276 0 71 27 0 0 0 13 0 1944 1056 0 0 0 0 0 0 0 1056 0
 7.750000E+01 0 5 279 0 61 28 0 0 0 14 0 1951 1049 0 0 0 0 0 0 0 1049 0
 7.800000E+01 0 8 278 0 72 25 0 0 0 16 0 1938 1062 0 0 0 0 0 0 0 1062 0
 7.850000E+01 0 8 280 0 68 27 0 0 0 16 0 1932 1068 0 0 0 0 0 0 0 1068 0
 7.900000E+01 0 10 280 0 71 32 0 0 0 15 0 1930 1070 0 0 0 0 0 0 0 1070 0
 7.950000E+01 0 10 276 0 62 30 0 0 0 10 0 1922 1078 0 0 0 0 0 0 0 1078 0
 8.000000E+01 0 11 273 0 66 29 0 0 0 14 0 1924 1076 0 0 0 0 0 0 0 1076 0
 8.050000E+01 0 8 280 0 58 27 0 0 0 14 0 1928 1072 0 0 0 0 0 0 0 1072 0
 8.100000E+01 0 11 279 0 58 29 0 0 0 9 0 1928 1072 0 0 0 0 0 0 0 1072 0
 8.150000E+01 0 3 273 0 71 22 0 0 0 10 0 1931 1069 0 0 0 0 0 0 0 1069 0
 8.200000E+01 0 6 275 0 71 20 0 1 0 15 0 1924 1076 0 0 0 0 0 0 0 1076 0
 8.250000E+01 0 13 275 0 64 22 0 0 0 12 0 1919 1081 0 0 0 0 0 0 0 1081 0
 8.300000E+01 0 7 275 0 63 21 0 0 0 9 0 1931 1069 0 0 0 0 0 0 0 1069 0
 8.350000E+01 0 8 274 0 63 21 0 0 0 17 0 1927 1073 0 0 0 0 0 0 0 1073 0
 8.400000E+01 0 13 281 0 60 22 0 0 0 12 0 1957 1043 0 0 0 0 0 0 0 1043 0
 8.450000E+01 0 15 283 0 67 21 0 0 0 13 0 1975 1025 0 0 0 0 0 0 0 1025 0
 8.500000E+01 0 9 287 0 65 21 0 0 0 17 0 1959 1041 0 0 0 0 0 0 0 1041 0
 8.550000E+01 0 10 286 0 66 24 0 0 0 17 0 1972 1028 0 0 0 0 0 0 0 1028 0
 8.600000E+01 0 9 291 0 67 26 0 0 0 21 0 1968 1032 0 0 0 0 0 0 0 1032 0
 8.650000E+01 0 8 287 0 63 27 0 1 0 16 0 1970 1030 0 0 0 0 0 0 0 1030 0
 8.700000E+01 0 11 282 0 69 26 0 1 0 13 0 1955 1045 0 0 0 0 0 0 0 1045 0
 8.750000E+01 0 9 283 0 57 19 0 0 0 11 0 1952 1048 0 0 0 0 0 0 0 1048 0
 8.800000E+01 0 9 281 0 69 19 0 0 0 12 0 1942 1058 0 0 0 0 0 0 0 1058 0
 8.850000E+01 0 10 289 0 70 19 0 1 0 13 0 1944 1056 0 0 0 0 0 0 0 1056 0
 8.900000E+01 0 8 283 0 65 18 0 1 0 8 0 1937 1063 0 0 0 0 0 0 0 1063 0
 8.950000E+01 0 11 281 0 64 22 0 0 0 16 0 1933 1067 0 0 0 0 0 0 0 1067 0
 9.000000E+01 0 13 283 0 76 21 0 0 0 10 0 1944 1056 0 0 0 0 0 0 0 1056 0
 9.050000E+01 0 12 280 0 66 18 0 0 0 14 0 1929 1071 0 0 0 0 0 0 0 1071 0
 9.100000E+01 0 9 281 0 64 20 0 0 0 14 0 1914 1086 0 0 0 0 0 0 0 1086 0
 9.150000E+01 0 13 279 0 61 25 0 0 0 11 0 1908 1092 0 0 0 0 0 0 0 1092 0
 9.200000E+01 0 9 285 0 67 19 0 0 0 17 0 1893 1107 0 0 0 0 0 0 0 1107 0
 9.250000E+01 0 9 288 0 63 19 0 1 0 10 0 1923 1077 0 0 0 0 0 0 0 1077 0
 9.300000E+01 0 12 290 0 64 20 0 0 0 12 0 1914 1086 0 0 0 0 0 0 0 1086 0
 9.350000E+01 0 11 293 0 60 19 0 0 0 16 0 1934 1066 0 0 0 0 0 0 0 1066 0
 9.400000E+01 0 6 290 0 64 23 0 0 0 10 0 1931 1069 0 0 0 0 0 0 0 1069 0
 9.450000E+01 0 6 284 0 59 20 0 0 0 11 0 1918 1082 0 0 0 0 0 0 0 1082 0
 9.500000E+01 0 10 288 0 65 20 0 0 0 11 0 1924 1076 0 0 0 0 0 0 0 1076 0
 9.550000E+01 0 9 287 0 59 19 0 0 0 12 0 1907 1093 0 0 0 0 0 0 0 1093 0
 9.600000E+01 0 8 284 0 62 21 0 0 0 14 0 1909 1091 0 0 0 0 0 0 0 1091 0
 9.650000E+01 0 14 286 0 57 22 0 0 0 11 0 1897 1103 0 0 0 0 0 0 0 1103 0
 9.700000E+01 0 12 277 0 69 25 0 1 0 11 0 1911 1089 0 0 0 0 0 0 0 1089 0
 9.750000E+01 0 8 275 0 61 22 0 1 0 14 0 1906 1094 0 0 0 0 0 0 0 1094 0
 9.800000E+01 0 3 273 0 69 21 0 0 0 14 0 1899 1101 0 0 0 0 0 0 0 1101 0
 9.850000E+01 0 7 273 0 65 23 0 0 0 15 0 1906 1094 0 0 0 0 0 0 0 1094 0
 9.900000E+01 0 7 273 0 61 27 0 0 0 11 0 1921 1079 0 0 0 0 0 0 0 1079 0
 9.950000E+01 0 11 276 0 68 24 0 1 0 10 0 1929 1071 0 0 0 0 0 0 0 1071 0
 1.000000E+02 0 15 272 0 67 29 0 1 0 13 0 1924 1076 0 0 0 0 0 0 0 1076 0
 1.005000E+02 0 11 266 0 75 27 0 1 0 11 0 1922 1078 0 0 0 0 0 0 0 1078 0
 1.010000E+02 0 3 264 0 63 25 0 3 0 12 0 1922 1078 0 0 0 0 0 0 0 1078 0
 1.015000E+02 0 8 265 0 69 22 0 3 0 11 0 1934 1066 0 0 0 0 0 0 0 1066 0
 1.020000E+02 0 12 265 0 69 21 0 1 0 14 0 1920 1080 0 0 0 0 0 0 0 1080 0
 1.025000E+02 0 9 263 0 58 21 0 0 0 16 0 1925 1075 0 0 0 0 0 0 0 1075 0
 1.030000E+02 0 8 268 0 67 20 0 0 0 10 0 1950 1050 0 0 0 0 0 0 0 1050 0
 1.035000E+02 0 11 269 0 59 23 0 0 0 13 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.040000E+02 0 11 263 0 64 21 0 0 0 7 0 1947 1053 0 0 0 0 0 0 0 1053 0
 1.045000E+02 0 6 260 0 62 22 0 0 0 10 0 1916 1084 0 0 0 0 0 0 0 1084 0
 1.050000E+02 0 4 258 0 74 26 0 0 0 17 0 1911 1089 0 0 0 0 0 0 0 1089 0
 1.055000E+02 0 5 259 0 67 28 0 0 0 16 0 1911 1089 0 0 0 0 0 0 0 1089 0
 1.060000E+02 0 7 265 0 57 26 0 0 0 11 0 1889 1111 0 0 0 0 0 0 0 1111 0
 1.065000E+02 0 13 269 0 71 31 0 0 0 12 0 1881 1119 0 0 0 0 0 0 0 1119 0
 1.070000E+02 0 8 272 0 74 29 0 0 0 11 0 1896 1104 0 0 0 0 0 0 0 1104 0
 1.075000E+02 0 12 271 0 73 29 0 1 0 9 0 1913 1087 0 0 0 0 0 0 0 1087 0
 1.080000E+02 0 11 274 0 66 29 0 1 0 11 0 1895 1105 0 0 0 0 0 0 0 1105 0
 1.085000E+02 0 6 277 0 69 26 0 1 0 13 0 1901 1099 0 0 0 0 0 0 0 1099 0
 1.090000E+02 0 17 276 0 56 22 0 1 0 12 0 1879 1121 0 0 0 0 0 0 0 1121 0
 1.095000E+02 0 11 280 0 68 21 0 1 0 16 0 1903 1097 0 0 0 0 0 0 0 1097 0
 1.100000E+02 0 7 274 0 62 22 0 1 0 17 0 1914 1086 0 0 0 0 0 0 0 1086 0
 1.105000E+02 0 10 276 0 54 19 0 0 0 15 0 1926 1074 0 0 0 0 0 0 0 1074 0
 1.110000E+02 0 11 275 0 58 19 0 0 0 14 0 1940 1060 0 0 0 0 0 0 0 1060 0
 1.115000E+02 0 8 284 0 63 16 0 0 0 17 0 1909 1091 0 0 0 0 0 0 0 1091 0
 1.120000E+02 0 7 288 0 65 17 0 1 0 12 0 1926 1074 0 0 0 0 0 0 0 1074 0
 1.125000E+02 0 9 288 0 74 20 0 1 0 8 0 1928 1072 0 0 0 0 0 0 0 1072 0
 1.130000E+02 0 10 290 0 63 21 0 0 0 12 0 1932 1068 0 0 0 0 0 0 0 1068 0
 1.135000E+02 0 3 293 0 69 21 0 0 0 14 0 1948 1052 0 0 0 0 0 0 0 1052 0
 1.140000E+02 0 4 289 0 57 18 0 1 0 14 0 1948 1052 0 0 0 0 0 0 0 1052 0
 1.145000E+02 0 11 287 0 63 21 0 0 0 14 0 1952 1048 0 0 0 0 0 0 0 1048 0
 1.150000E+02 0 12 290 0 69 22 0 0 0 13 0 1959 1041 0 0 0 0 0 0 0 1041 0
 1.155000E+02 0 9 289 0 65 19 0 0 0 16 0 1970 1030 0 0 0 0 0 0 0 1030 0
 1.160000E+02 0 9 295 0 62 14 0 0 0 19 0 1950 1050 0 0 0 0 0 0 0 1050 0
 1.165000E+02 0 10 286 0 61 16 0 0 0 12 0 1948 1052 0 0 0 0 0 0 0 1052 0
 1.170000E+02 0 9 279 0 61 17 0 0 0 11 0 1944 1056 0 0 0 0 0 0 0 1056 0
 1.175000E+02 0 4 280 0 58 19 0 0 0 15 0 1929 1071 0 0 0 0 0 0 0 1071 0
 1.180000E+02 0 7 280 0 69 22 0 1 0 13 0 1940 1060 0 0 0 0 0 0 0 1060 0
 1.185000E+02 0 14 283 0 74 23 0 1 0 9 0 1934 1066 0 0 0 0 0 0 0 1066 0
 1.190000E+02 0 4 287 0 69 27 0 1 0 26 0 1928 1072 0 0 0 0 0 0 0 1072 0
 1.195000E+02 0 6 289 0 66 30 0 1 0 10 0 1927 1073 0 0 0 0 0 0 0 1073 0
 1.200000E+02 0 13 286 0 58 29 0 1 0 16 0 1945 1055 0 0 0 0 0 0 0 1055 0
 1.205000E+02 0 10 287 0 61 31 0 1 0 15 0 1942 1058 0 0 0 0 0 0 0 1058 0
 1.210000E+02 0 8 290 0 64 33 0 2 0 20 0 1926 1074 0 0 0 0 0 0 0 1074 0
