# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 2.650000E+01 0 3 189 0 55 11 0 0 0 2 0 1935 1065 0 0 0 0 0 0 0 1065 0
 2.700000E+01 0 6 198 0 77 10 0 0 0 8 0 1946 1054 0 0 0 0 0 0 0 1054 0
 2.750000E+01 0 3 201 0 59 9 0 0 0 7 0 1951 1049 0 0 0 0 0 0 0 1049 0
 2.800000E+01 0 2 202 0 57 10 0 0 0 7 0 1940 1060 0 0 0 0 0 0 0 1060 0
 2.850000E+01 0 8 202 0 57 11 0 0 0 8 0 1946 1054 0 0 0 0 0 0 0 1054 0
 2.900000E+01 0 8 200 0 73 11 0 0 0 4 0 1918 1082 0 0 0 0 0 0 0 1082 0
 2.950000E+01 0 6 202 0 66 10 0 0 0 8 0 1902 1098 0 0 0 0 0 0 0 1098 0
 3.000000E+01 0 7 192 0 75 11 0 1 0 8 0 1913 1087 0 0 0 0 0 0 0 1087 0
 3.050000E+01 0 7 192 0 64 13 0 1 0 5 0 1923 1077 0 0 0 0 0 0 0 1077 0
 3.100000E+01 0 5 190 0 59 16 0 1 0 7 0 1916 1084 0 0 0 0 0 0 0 1084 0
 3.150000E+01 0 4 197 0 71 14 0 1 0 4 0 1933 1067 0 0 0 0 0 0 0 1067 0
 3.200000E+01 0 7 204 0 75 15 0 1 0 8 0 1945 1055 0 0 0 0 0 0 0 1055 0
 3.250000E+01 0 8 207 0 70 16 0 1 0 8 0 1928 1072 0 0 0 0 0 0 0 1072 0
 3.300000E+01 0 6 208 0 68 14 0 0 0 7 0 1911 1089 0 0 0 0 0 0 0 1089 0
 3.350000E+01 0 8 208 0 71 12 0 0 0 9 0 1920 1080 0 0 0 0 0 0 0 1080 0
 3.400000E+01 0 5 212 0 69 12 0 1 0 7 0 1942 1058 0 0 0 0 0 0 0 1058 0
 3.450000E+01 0 6 218 0 60 15 0 0 0 7 0 1951 1049 0 0 0 0 0 0 0 1049 0
 3.500000E+01 0 4 216 0 56 13 0 0 0 7 0 1944 1056 0 0 0 0 0 0 0 1056 0
 3.550000E+01 0 5 223 0 63 14 0 0 0 7 0 1946 1054 0 0 0 0 0 0 0 1054 0
 3.600000E+01 0 7 223 0 68 14 0 0 0 8 0 1985 1015 0 0 0 0 0 0 0 1015 0
 3.650000E+01 0 6 222 0 68 13 0 0 0 7 0 1973 1027 0 0 0 0 0 0 0 1027 0
 3.700000E+01 0 7 229 0 61 15 0 0 0 7 0 1970 1030 0 0 0 0 0 0 0 1030 0
 3.750000E+01 0 8 234 0 72 13 0 0 0 11 0 1973 1027 0 0 0 0 0 0 0 1027 0
 3.800000E+01 0 9 236 0 77 14 0 1 0 10 0 1971 1029 0 0 0 0 0 0 0 1029 0
 3.850000E+01 0 5 238 0 64 18 0 1 0 15 0 1973 1027 0 0 0 0 0 0 0 1027 0
 3.900000E+01 0 5 234 0 62 14 0 1 0 12 0 1958 1042 0 0 0 0 0 0 0 1042 0
 3.950000E+01 0 8 235 0 64 16 0 1 0 12 0 1952 1048 0 0 0 0 0 0 0 1048 0
 4.000000E+01 0 10 226 0 61 16 0 0 0 5 0 1973 1027 0 0 0 0 0 0 0 1027 0
 4.050000E+01 0 11 227 0 65 15 0 0 0 7 0 1987 1013 0 0 0 0 0 0 0 1013 0
 4.100000E+01 0 10 223 0 64 15 0 1 0 10 0 1999 1001 0 0 0 0 0 0 0 1001 0
 4.150000E+01 0 7 220 0 57 13 0 1 0 7 0 1993 1007 0 0 0 0 0 0 0 1007 0
 4.200000E+01 0 13 227 0 68 17 0 2 0 10 0 1975 1025 0 0 0 0 0 0 0 1025 0
 4.250000E+01 0 10 226 0 58 16 0 2 0 8 0 1981 1019 0 0 0 0 0 0 0 1019 0
 4.300000E+01 0 13 226 0 73 18 0 1 0 7 0 1965 1035 0 0 0 0 0 0 0 1035 0
 4.350000E+01 0 9 240 0 66 15 0 1 0 12 0 1980 1020 0 0 0 0 0 0 0 1020 0
 4.400000E+01 0 6 241 0 65 15 0 1 0 10 0 1991 1009 0 0 0 0 0 0 0 1009 0
 4.450000E+01 0 6 239 0 59 13 0 1 0 8 0 1975 1025 0 0 0 0 0 0 0 1025 0
 4.500000E+01 0 13 241 0 65 14 0 0 0 10 0 1950 1050 0 0 0 0 0 0 0 1050 0
 4.550000E+01 0 6 240 0 60 17 0 0 0 10 0 1924 1076 0 0 0 0 0 0 0 1076 0
 4.600000E+01 0 7 235 0 68 17 0 0 0 6 0 1914 1086 0 0 0 0 0 0 0 1086 0
 4.650000E+01 0 7 241 0 60 15 0 0 0 7 0 1920 1080 0 0 0 0 0 0 0 1080 0
 4.700000E+01 0 4 244 0 71 13 0 0 0 8 0 1948 1052 0 0 0 0 0 0 0 1052 0
 4.750000E+01 0 10 246 0 71 15 0 0 0 8 0 1951 1049 0 0 0 0 0 0 0 1049 0
 4.800000E+01 0 8 250 0 73 18 0 0 0 10 0 1942 1058 0 0 0 0 0 0 0 1058 0
 4.850000E+01 0 4 252 0 65 18 0 0 0 10 0 1922 1078 0 0 0 0 0 0 0 1078 0
 4.900000E+01 0 12 254 0 64 18 0 0 0 12 0 1920 1080 0 0 0 0 0 0 0 1080 0
 4.950000E+01 0 5 253 0 69 19 0 0 0 15 0 1910 1090 0 0 0 0 0 0 0 1090 0
 5.000000E+01 0 9 249 0 54 18 0 0 0 15 0 1909 1091 0 0 0 0 0 0 0 1091 0
 5.050000E+01 0 9 249 0 56 18 0 0 0 8 0 1930 1070 0 0 0 0 0 0 0 1070 0
 5.100000E+01 0 6 248 0 74 16 0 0 0 9 0 1939 1061 0 0 0 0 0 0 0 1061 0
 5.150000E+01 0 8 252 0 53 16 0 0 0 15 0 1944 1056 0 0 0 0 0 0 0 1056 0
 5.200000E+01 0 8 246 0 60 15 0 0 0 12 0 1937 1063 0 0 0 0 0 0 0 1063 0
 5.250000E+01 0 9 254 0 62 18 0 1 0 8 0 1959 1041 0 0 0 0 0 0 0 1041 0
 5.300000E+01 0 6 257 0 66 18 0 1 0 12 0 1971 1029 0 0 0 0 0 0 0 1029 0
 5.350000E+01 0 9 260 0 60 14 0 1 0 11 0 1959 1041 0 0 0 0 0 0 0 1041 0
 5.400000E+01 0 8 260 0 72 16 0 0 0 6 0 1964 1036 0 0 0 0 0 0 0 1036 0
 5.450000E+01 0 10 258 0 65 18 0 0 0 11 0 1955 1045 0 0 0 0 0 0 0 1045 0
 5.500000E+01 0 13 267 0 64 22 0 0 0 11 0 1968 1032 0 0 0 0 0 0 0 1032 0
 5.550000E+01 0 4 266 0 75 20 0 0 0 9 0 1986 1014 0 0 0 0 0 0 0 1014 0
 5.600000E+01 0 9 269 0 67 23 0 0 0 14 0 1987 1013 0 0 0 0 0 0 0 1013 0
 5.650000E+01 0 8 264 0 64 24 0 0 0 10 0 1981 1019 0 0 0 0 0 0 0 1019 0
 5.700000E+01 0 8 260 0 73 20 0 0 0 9 0 1978 1022 0 0 0 0 0 0 0 1022 0
 5.750000E+01 0 8 256 0 70 20 0 0 0 8 0 1963 1037 0 0 0 0 0 0 0 1037 0
 5.800000E+01 0 6 260 0 66 17 0 0 0 11 0 1965 1035 0 0 0 0 0 0 0 1035 0
 5.850000E+01 0 8 258 0 59 24 0 0 0 16 0 1969 1031 0 0 0 0 0 0 0 1031 0
 5.900000E+01 0 10 254 0 62 22 0 0 0 9 0 1957 1043 0 0 0 0 0 0 0 1043 0
 5.950000E+01 0 6 254 0 73 20 0 0 0 18 0 1965 1035 0 0 0 0 0 0 0 1035 0
 6.000000E+01 0 6 250 0 62 23 0 0 0 7 0 1967 1033 0 0 0 0 0 0 0 1033 0
 6.050000E+01 0 7 253 0 67 25 0 0 0 7 0 1941 1059 0 0 0 0 0 0 0 1059 0
 6.100000E+01 0 11 251 0 62 21 0 0 0 8 0 1951 1049 0 0 0 0 0 0 0 1049 0
 6.150000E+01 0 8 253 0 64 19 0 1 0 11 0 1954 1046 0 0 0 0 0 0 0 1046 0
 6.200000E+01 0 7 255 0 64 21 0 0 0 14 0 1950 1050 0 0 0 0 0 0 0 1050 0
 6.250000E+01 0 6 248 0 76 23 0 0 0 11 0 1964 1036 0 0 0 0 0 0 0 1036 0
 6.300000E+01 0 3 249 0 58 25 0 0 0 14 0 1953 1047 0 0 0 0 0 0 0 1047 0
 6.350000E+01 0 8 256 0 73 24 0 0 0 11 0 1950 1050 0 0 0 0 0 0 0 1050 0
 6.400000E+01 0 5 256 0 65 21 0 1 0 13 0 1958 1042 0 0 0 0 0 0 0 1042 0
 6.450000E+01 0 8 254 0 59 24 0 0 0 12 0 1971 1029 0 0 0 0 0 0 0 1029 0
 6.500000E+01 0 15 247 0 64 24 0 0 0 8 0 1945 1055 0 0 0 0 0 0 0 1055 0
 6.550000E+01 0 6 252 0 72 27 0 0 0 6 0 1939 1061 0 0 0 0 0 0 0 1061 0
 6.600000E+01 0 5 255 0 61 26 0 0 0 6 0 1953 1047 0 0 0 0 0 0 0 1047 0
 6.650000E+01 0 8 260 0 61 24 0 0 0 7 0 1934 1066 0 0 0 0 0 0 0 1066 0
 6.700000E+01 0 6 258 0 70 17 0 0 0 13 0 1938 1062 0 0 0 0 0 0 0 1062 0
 6.750000E+01 0 8 260 0 61 22 0 0 0 15 0 1929 1071 0 0 0 0 0 0 0 1071 0
 6.800000E+01 0 8 256 0 64 21 0 0 0 12 0 1924 1076 0 0 0 0 0 0 0 1076 0
 6.850000E+01 0 12 262 0 60 23 0 0 0 10 0 1911 1089 0 0 0 0 0 0 0 1089 0
 6.900000E+01 0 10 252 0 65 26 0 0 0 9 0 1915 1085 0 0 0 0 0 0 0 1085 0
 6.950000E+01 0 9 249 0 58 22 0 0 0 9 0 1912 1088 0 0 0 0 0 0 0 1088 0
 7.000000E+01 0 12 252 0 56 23 0 0 0 12 0 1925 1075 0 0 0 0 0 0 0 1075 0
 7.050000E+01 0 8 258 0 64 22 0 0 0 15 0 1933 1067 0 0 0 0 0 0 0 1067 0
 7.100000E+01 0 7 261 0 58 26 0 0 0 12 0 1931 1069 0 0 0 0 0 0 0 1069 0
 7.150000E+01 0 9 259 0 67 25 0 0 0 11 0 1936 1064 0 0 0 0 0 0 0 1064 0
 7.200000E+01 0 7 265 0 78 28 0 0 0 18 0 1947 1053 0 0 0 0 0 0 0 1053 0
 7.250000E+01 0 5 273 0 61 26 0 0 0 7 0 1943 1057 0 0 0 0 0 0 0 1057 0
 7.300000E+01 0 14 282 0 69 28 0 0 0 16 0 1951 1049 0 0 0 0 0 0 0 1049 0
 7.350000E+01 0 9 280 0 65 26 0 1 0 12 0 1943 1057 0 0 0 0 0 0 0 1057 0
 7.400000E+01 0 5 282 0 71 24 0 1 0 15 0 1938 1062 0 0 0 0 0 0 0 1062 0
 7.450000E+01 0 9 278 0 66 28 0 1 0 11 0 1945 1055 0 0 0 0 0 0 0 1055 0
 7.500000E+01 0 14 274 0 71 31 0 0 0 14 0 1933 1067 0 0 0 0 0 0 0 1067 0
 7.550000E+01 0 10 270 0 73 33 0 0 0 11 0 1942 1058 0 0 0 0 0 0 0 1058 0
 7.600000E+01 0 7 267 0 61 33 0 0 0 12 0 1949 1051 0 0 0 0 0 0 0 1051 0
 7.650000E+01 0 9 267 0 62 30 0 0 0 13 0 1951 1049 0 0 0 0 0 0 0 1049 0
 7.700000E+01 0 8 264 0 71 26 0 0 0 11 0 1965 1035 0 0 0 0 0 0 0 1035 0
 7.750000E+01 0 4 260 0 68 26 0 0 0 8 0 1966 1034 0 0 0 0 0 0 0 1034 0
 7.800000E+01 0 10 260 0 68 24 0 0 0 10 0 1943 1057 0 0 0 0 0 0 0 1057 0
 7.850000E+01 0 5 261 0 67 26 0 0 0 14 0 1945 1055 0 0 0 0 0 0 0 1055 0
 7.900000E+01 0 7 259 0 64 26 0 0 0 12 0 1955 1045 0 0 0 0 0 0 0 1045 0
 7.950000E+01 0 10 258 0 75 24 0 0 0 10 0 1947 1053 0 0 0 0 0 0 0 1053 0
 8.000000E+01 0 9 261 0 62 26 0 0 0 12 0 1977 1023 0 0 0 0 0 0 0 1023 0
 8.050000E+01 0 8 262 0 68 23 0 0 0 13 0 1968 1032 0 0 0 0 0 0 0 1032 0
 8.100000E+01 0 4 257 0 68 26 0 1 0 12 0 1960 1040 0 0 0 0 0 0 0 1040 0
 8.150000E+01 0 6 255 0 67 25 0 1 0 8 0 1948 1052 0 0 0 0 0 0 0 1052 0
 8.200000E+01 0 7 255 0 55 23 0 2 0 15 0 1936 1064 0 0 0 0 0 0 0 1064 0
 8.250000E+01 0 6 259 0 68 24 0 1 0 9 0 1939 1061 0 0 0 0 0 0 0 1061 0
 8.300000E+01 0 15 263 0 52 21 0 0 0 12 0 1931 1069 0 0 0 0 0 0 0 1069 0
 8.350000E+01 0 9 259 0 72 21 0 0 0 9 0 1928 1072 0 0 0 0 0 0 0 1072 0
 8.400000E+01 0 11 261 0 64 20 0 0 0 17 0 1928 1072 0 0 0 0 0 0 0 1072 0
 8.450000E+01 0 3 263 0 68 23 0 0 0 15 0 1909 1091 0 0 0 0 0 0 0 1091 0
 8.500000E+01 0 3 259 0 66 24 0 0 0 14 0 1899 1101 0 0 0 0 0 0 0 1101 0
 8.550000E+01 0 6 252 0 62 21 0 0 0 10 0 1894 1106 0 0 0 0 0 0 0 1106 0
 8.600000E+01 0 12 256 0 72 17 0 0 0 9 0 1914 1086 0 0 0 0 0 0 0 1086 0
 8.650000E+01 0 8 258 0 68 15 0 0 0 8 0 1913 1087 0 0 0 0 0 0 0 1087 0
 8.700000E+01 0 7 259 0 66 19 0 0 0 14 0 1925 1075 0 0 0 0 0 0 0 1075 0
 8.750000E+01 0 7 257 0 62 21 0 0 0 15 0 1915 1085 0 0 0 0 0 0 0 1085 0
 8.800000E+01 0 10 260 0 62 24 0 0 0 12 0 1922 1078 0 0 0 0 0 0 0 1078 0
 8.850000E+01 0 14 261 0 67 22 0 1 0 12 0 1933 1067 0 0 0 0 0 0 0 1067 0
 8.900000E+01 0 10 263 0 67 23 0 1 0 12 0 1917 1083 0 0 0 0 0 0 0 1083 0
 8.950000E+01 0 10 258 0 59 25 0 0 0 14 0 1919 1081 0 0 0 0 0 0 0 1081 0
 9.000000E+01 0 12 250 0 56 26 0 0 0 12 0 1897 1103 0 0 0 0 0 0 0 1103 0
 9.050000E+01 0 14 250 0 58 30 0 0 0 12 0 1888 1112 0 0 0 0 0 0 0 1112 0
 9.100000E+01 0 7 253 0 60 25 0 0 0 8 0 1874 1126 0 0 0 0 0 0 0 1126 0
 9.150000E+01 0 5 253 0 63 28 0 0 0 10 0 1881 1119 0 0 0 0 0 0 0 1119 0
 9.200000E+01 0 7 247 0 73 26 0 0 0 12 0 1920 1080 0 0 0 0 0 0 0 1080 0
 9.250000E+01 0 7 248 0 62 25 0 1 0 9 0 1920 1080 0 0 0 0 0 0 0 1080 0
 9.300000E+01 0 7 252 0 67 24 0 1 0 11 0 1923 1077 0 0 0 0 0 0 0 1077 0
 9.350000E+01 0 10 247 0 51 24 0 1 0 11 0 1909 1091 0 0 0 0 0 0 0 1091 0
 9.400000E+01 0 13 252 0 68 26 0 1 0 8 0 1881 1119 0 0 0 0 0 0 0 1119 0
 9.450000E+01 0 4 256 0 65 24 0 0 0 15 0 1902 1098 0 0 0 0 0 0 0 1098 0
 9.500000E+01 0 11 257 0 70 22 0 0 0 12 0 1929 1071 0 0 0 0 0 0 0 1071 0
 9.550000E+01 0 6 258 0 67 20 0 0 0 12 0 1933 1067 0 0 0 0 0 0 0 1067 0
 9.600000E+01 0 8 258 0 73 18 0 0 0 16 0 1945 1055 0 0 0 0 0 0 0 1055 0
 9.650000E+01 0 13 259 0 68 19 0 0 0 12 0 1946 1054 0 0 0 0 0 0 0 1054 0
 9.700000E+01 0 11 259 0 68 21 0 0 0 10 0 1950 1050 0 0 0 0 0 0 0 1050 0
 9.750000E+01 0 6 252 0 71 22 0 0 0 17 0 1936 1064 0 0 0 0 0 0 0 1064 0
 9.800000E+01 0 9 251 0 70 18 0 0 0 9 0 1944 1056 0 0 0 0 0 0 0 1056 0
 9.850000E+01 0 12 250 0 64 19 0 0 0 13 0 1931 1069 0 0 0 0 0 0 0 1069 0
 9.900000E+01 0 4 250 0 69 19 0 0 0 12 0 1927 1073 0 0 0 0 0 0 0 1073 0
 9.950000E+01 0 12 252 0 66 17 0 0 0 10 0 1954 1046 0 0 0 0 0 0 0 1046 0
 1.000000E+02 0 11 249 0 67 15 0 0 0 15 0 1942 1058 0 0 0 0 0 0 0 1058 0
 1.005000E+02 0 6 254 0 69 18 0 0 0 15 0 1936 1064 0 0 0 0 0 0 0 1064 0
 1.010000E+02 0 9 253 0 58 21 0 0 0 7 0 1928 1072 0 0 0 0 0 0 0 1072 0
 1.015000E+02 0 6 264 0 69 20 0 0 0 7 0 1930 1070 0 0 0 0 0 0 0 1070 0
 1.020000E+02 0 14 262 0 69 19 0 0 0 7 0 1915 1085 0 0 0 0 0 0 0 1085 0
 1.025000E+02 0 5 271 0 57 19 0 0 0 13 0 1930 1070 0 0 0 0 0 0 0 1070 0
 1.030000E+02 0 13 277 0 62 17 0 0 0 12 0 1949 1051 0 0 0 0 0 0 0 1051 0
 1.035000E+02 0 6 272 0 57 18 0 0 0 9 0 1942 1058 0 0 0 0 0 0 0 1058 0
 1.040000E+02 0 9 275 0 59 19 0 0 0 11 0 1955 1045 0 0 0 0 0 0 0 1045 0
 1.045000E+02 0 6 270 0 73 20 0 0 0 15 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.050000E+02 0 11 269 0 69 21 0 0 0 16 0 1960 1040 0 0 0 0 0 0 0 1040 0
 1.055000E+02 0 10 276 0 58 26 0 0 0 12 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.060000E+02 0 8 274 0 63 24 0 0 0 10 0 1958 1042 0 0 0 0 0 0 0 1042 0
 1.065000E+02 0 11 277 0 67 25 0 0 0 14 0 1948 1052 0 0 0 0 0 0 0 1052 0
 1.070000E+02 0 6 276 0 64 23 0 0 0 10 0 1956 1044 0 0 0 0 0 0 0 1044 0
 1.075000E+02 0 8 273 0 56 23 0 1 0 17 0 1967 1033 0 0 0 0 0 0 0 1033 0
 1.080000E+02 0 5 269 0 59 22 0 0 0 16 0 1971 1029 0 0 0 0 0 0 0 1029 0
 1.085000E+02 0 8 266 0 66 16 0 0 0 15 0 1984 1016 0 0 0 0 0 0 0 1016 0
 1.090000E+02 0 9 263 0 66 23 0 0 0 14 0 1982 1018 0 0 0 0 0 0 0 1018 0
 1.095000E+02 0 6 262 0 67 23 0 0 0 10 0 1980 1020 0 0 0 0 0 0 0 1020 0
 1.100000E+02 0 12 264 0 60 23 0 0 0 17 0 1963 1037 0 0 0 0 0 0 0 1037 0
 1.105000E+02 0 9 265 0 67 22 0 0 0 13 0 1948 1052 0 0 0 0 0 0 0 1052 0
 1.110000E+02 0 4 266 0 59 26 0 0 0 11 0 1933 1067 0 0 0 0 0 0 0 1067 0
 1.115000E+02 0 10 268 0 69 23 0 0 0 10 0 1913 1087 0 0 0 0 0 0 0 1087 0
 1.120000E+02 0 11 265 0 52 23 0 0 0 11 0 1913 1087 0 0 0 0 0 0 0 1087 0
 1.125000E+02 0 15 269 0 62 23 0 0 0 14 0 1940 1060 0 0 0 0 0 0 0 1060 0
 1.130000E+02 0 10 268 0 68 24 0 0 0 8 0 1945 1055 0 0 0 0 0 0 0 1055 0
 1.135000E+02 0 6 262 0 64 24 0 0 0 12 0 1929 1071 0 0 0 0 0 0 0 1071 0
 1.140000E+02 0 9 259 0 66 24 0 0 0 11 0 1952 1048 0 0 0 0 0 0 0 1048 0
 1.145000E+02 0 14 265 0 67 26 0 1 0 15 0 1934 1066 0 0 0 0 0 0 0 1066 0
 1.150000E+02 0 10 266 0 64 25 0 0 0 15 0 1933 1067 0 0 0 0 0 0 0 1067 0
 1.155000E+02 0 9 269 0 66 24 0 0 0 17 0 1940 1060 0 0 0 0 0 0 0 1060 0
 1.160000E+02 0 5 273 0 62 26 0 0 0 13 0 1955 1045 0 0 0 0 0 0 0 1045 0
 1.165000E+02 0 9 273 0 70 26 0 0 0 16 0 1974 1026 0 0 0 0 0 0 0 1026 0
 1.170000E+02 0 11 281 0 68 28 0 0 0 17 0 1970 1030 0 0 0 0 0 0 0 1030 0
 1.175000E+02 0 8 280 0 59 28 0 0 0 16 0 1974 1026 0 0 0 0 0 0 0 1026 0
 1.180000E+02 0 9 279 0 63 33 0 0 0 16 0 1952 1048 0 0 0 0 0 0 0 1048 0
 1.185000E+02 0 13 275 0 63 33 0 0 0 16 0 1957 1043 0 0 0 0 0 0 0 1043 0
 1.190000E+02 0 5 277 0 69 31 0 0 0 16 0 1943 1057 0 0 0 0 0 0 0 1057 0
 1.195000E+02 0 5 279 0 74 30 0 0 0 17 0 1964 1036 0 0 0 0 0 0 0 1036 0
 1.200000E+02 0 9 276 0 69 34 0 1 0 12 0 1959 1041 0 0 0 0 0 0 0 1041 0
 1.205000E+02 0 10 275 0 52 36 0 1 0 15 0 1978 1022 0 0 0 0 0 0 0 1022 0
