# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.850000E+01 0 7 147 0 71 7 0 0 0 2 0 1971 1029 0 0 0 0 0 0 0 1029 0
 1.900000E+01 0 6 152 0 69 9 0 0 0 1 0 1964 1036 0 0 0 0 0 0 0 1036 0
 1.950000E+01 0 6 155 0 58 6 0 1 0 2 0 1952 1048 0 0 0 0 0 0 0 1048 0
 2.000000E+01 0 7 155 0 69 9 0 0 0 4 0 1954 1046 0 0 0 0 0 0 0 1046 0
 2.050000E+01 0 5 153 0 65 11 0 0 0 2 0 1951 1049 0 0 0 0 0 0 0 1049 0
 2.100000E+01 0 7 156 0 70 8 0 1 0 2 0 1958 1042 0 0 0 0 0 0 0 1042 0
 2.150000E+01 0 7 160 0 61 7 0 1 0 2 0 1953 1047 0 0 0 0 0 0 0 1047 0
 2.200000E+01 0 6 167 0 67 8 0 1 0 3 0 1952 1048 0 0 0 0 0 0 0 1048 0
 2.250000E+01 0 7 168 0 62 4 0 1 0 4 0 1934 1066 0 0 0 0 0 0 0 1066 0
 2.300000E+01 0 11 168 0 61 4 0 1 0 4 0 1935 1065 0 0 0 0 0 0 0 1065 0
 2.350000E+01 0 3 161 0 63 5 0 0 0 1 0 1917 1083 0 0 0 0 0 0 0 1083 0
 2.400000E+01 0 12 166 0 56 5 0 0 0 1 0 1948 1052 0 0 0 0 0 0 0 1052 0
 2.450000E+01 0 8 168 0 63 5 0 0 0 3 0 1938 1062 0 0 0 0 0 0 0 1062 0
 2.500000E+01 0 11 171 0 66 4 0 0 0 6 0 1951 1049 0 0 0 0 0 0 0 1049 0
 2.550000E+01 0 6 169 0 63 5 0 1 0 5 0 1956 1044 0 0 0 0 0 0 0 1044 0
 2.600000E+01 0 5 172 0 67 6 0 1 0 5 0 1937 1063 0 0 0 0 0 0 0 1063 0
 2.650000E+01 0 4 168 0 63 7 0 0 0 5 0 1932 1068 0 0 0 0 0 0 0 1068 0
 2.700000E+01 0 4 164 0 62 7 0 0 0 2 0 1922 1078 0 0 0 0 0 0 0 1078 0
 2.750000E+01 0 6 166 0 69 5 0 0 0 2 0 1925 1075 0 0 0 0 0 0 0 1075 0
 2.800000E+01 0 3 173 0 64 6 0 0 0 6 0 1909 1091 0 0 0 0 0 0 0 1091 0
 2.850000E+01 0 2 174 0 67 7 0 0 0 3 0 1926 1074 0 0 0 0 0 0 0 1074 0
 2.900000E+01 0 4 178 0 64 10 0 0 0 5 0 1923 1077 0 0 0 0 0 0 0 1077 0
 2.950000E+01 0 4 180 0 65 10 0 0 0 4 0 1924 1076 0 0 0 0 0 0 0 1076 0
 3.000000E+01 0 3 175 0 64 10 0 0 0 3 0 1919 1081 0 0 0 0 0 0 0 1081 0
 3.050000E+01 0 2 178 0 71 10 0 0 0 8 0 1902 1098 0 0 0 0 0 0 0 1098 0
 3.100000E+01 0 9 177 0 76 11 0 0 0 7 0 1901 1099 0 0 0 0 0 0 0 1099 0
 3.150000E+01 0 5 179 0 72 12 0 0 0 6 0 1902 1098 0 0 0 0 0 0 0 1098 0
 3.200000E+01 0 7 185 0 68 15 0 0 0 5 0 1914 1086 0 0 0 0 0 0 0 1086 0
 3.250000E+01 0 9 189 0 75 13 0 0 0 6 0 1911 1089 0 0 0 0 0 0 0 1089 0
 3.300000E+01 0 10 188 0 59 14 0 0 0 5 0 1910 1090 0 0 0 0 0 0 0 1090 0
 3.350000E+01 0 6 191 0 58 15 0 1 0 6 0 1920 1080 0 0 0 0 0 0 0 1080 0
 3.400000E+01 0 9 196 0 65 14 0 1 0 7 0 1927 1073 0 0 0 0 0 0 0 1073 0
 3.450000E+01 0 4 195 0 69 12 0 1 0 5 0 1925 1075 0 0 0 0 0 0 0 1075 0
 3.500000E+01 0 7 198 0 70 12 0 1 0 4 0 1940 1060 0 0 0 0 0 0 0 1060 0
 3.550000E+01 0 4 195 0 59 12 0 1 0 5 0 1955 1045 0 0 0 0 0 0 0 1045 0
 3.600000E+01 0 2 197 0 55 11 0 1 0 7 0 1937 1063 0 0 0 0 0 0 0 1063 0
 3.650000E+01 0 9 198 0 72 12 0 1 0 7 0 1938 1062 0 0 0 0 0 0 0 1062 0
 3.700000E+01 0 6 205 0 69 13 0 1 0 7 0 1939 1061 0 0 0 0 0 0 0 1061 0
 3.750000E+01 0 3 207 0 69 12 0 0 0 7 0 1921 1079 0 0 0 0 0 0 0 1079 0
 3.800000E+01 0 6 206 0 64 13 0 0 0 5 0 1922 1078 0 0 0 0 0 0 0 1078 0
 3.850000E+01 0 7 202 0 59 13 0 1 0 4 0 1936 1064 0 0 0 0 0 0 0 1064 0
 3.900000E+01 0 6 200 0 71 14 0 2 0 6 0 1929 1071 0 0 0 0 0 0 0 1071 0
 3.950000E+01 0 9 206 0 56 14 0 1 0 7 0 1934 1066 0 0 0 0 0 0 0 1066 0
 4.000000E+01 0 5 212 0 72 15 0 1 0 6 0 1926 1074 0 0 0 0 0 0 0 1074 0
 4.050000E+01 0 12 215 0 61 13 0 1 0 6 0 1917 1083 0 0 0 0 0 0 0 1083 0
 4.100000E+01 0 6 211 0 49 13 0 1 0 6 0 1907 1093 0 0 0 0 0 0 0 1093 0
 4.150000E+01 0 7 208 0 62 14 0 1 0 5 0 1913 1087 0 0 0 0 0 0 0 1087 0
 4.200000E+01 0 10 212 0 80 16 0 0 0 7 0 1950 1050 0 0 0 0 0 0 0 1050 0
 4.250000E+01 0 5 215 0 63 12 0 0 0 9 0 1956 1044 0 0 0 0 0 0 0 1044 0
 4.300000E+01 0 7 209 0 62 14 0 0 0 3 0 1967 1033 0 0 0 0 0 0 0 1033 0
 4.350000E+01 0 8 214 0 63 16 0 0 0 5 0 1970 1030 0 0 0 0 0 0 0 1030 0
 4.400000E+01 0 10 220 0 74 14 0 0 0 9 0 1957 1043 0 0 0 0 0 0 0 1043 0
 4.450000E+01 0 7 222 0 71 16 0 1 0 13 0 1924 1076 0 0 0 0 0 0 0 1076 0
 4.500000E+01 0 9 219 0 62 15 0 0 0 12 0 1925 1075 0 0 0 0 0 0 0 1075 0
 4.550000E+01 0 5 225 0 65 12 0 0 0 10 0 1942 1058 0 0 0 0 0 0 0 1058 0
 4.600000E+01 0 9 225 0 64 9 0 0 0 7 0 1954 1046 0 0 0 0 0 0 0 1046 0
 4.650000E+01 0 5 227 0 64 13 0 0 0 10 0 1955 1045 0 0 0 0 0 0 0 1045 0
 4.700000E+01 0 6 228 0 76 15 0 0 0 15 0 1962 1038 0 0 0 0 0 0 0 1038 0
 4.750000E+01 0 10 232 0 68 17 0 0 0 6 0 1944 1056 0 0 0 0 0 0 0 1056 0
 4.800000E+01 0 0 232 0 63 19 0 0 0 9 0 1944 1056 0 0 0 0 0 0 0 1056 0
 4.850000E+01 0 6 236 0 53 17 0 0 0 6 0 1950 1050 0 0 0 0 0 0 0 1050 0
 4.900000E+01 0 8 232 0 60 18 0 0 0 11 0 1953 1047 0 0 0 0 0 0 0 1047 0
 4.950000E+01 0 5 233 0 75 18 0 0 0 9 0 1948 1052 0 0 0 0 0 0 0 1052 0
 5.000000E+01 0 7 229 0 65 17 0 0 0 4 0 1922 1078 0 0 0 0 0 0 0 1078 0
 5.050000E+01 0 5 229 0 64 17 0 0 0 8 0 1915 1085 0 0 0 0 0 0 0 1085 0
 5.100000E+01 0 7 222 0 63 20 0 1 0 8 0 1916 1084 0 0 0 0 0 0 0 1084 0
 5.150000E+01 0 5 223 0 57 21 0 0 0 5 0 1894 1106 0 0 0 0 0 0 0 1106 0
 5.200000E+01 0 7 223 0 65 18 0 0 0 6 0 1897 1103 0 0 0 0 0 0 0 1103 0
 5.250000E+01 0 3 223 0 67 18 0 0 0 8 0 1900 1100 0 0 0 0 0 0 0 1100 0
 5.300000E+01 0 9 227 0 60 16 0 0 0 7 0 1917 1083 0 0 0 0 0 0 0 1083 0
 5.350000E+01 0 15 233 0 71 18 0 0 0 7 0 1921 1079 0 0 0 0 0 0 0 1079 0
 5.400000E+01 0 5 236 0 64 19 0 1 0 8 0 1917 1083 0 0 0 0 0 0 0 1083 0
 5.450000E+01 0 4 239 0 58 21 0 1 0 11 0 1910 1090 0 0 0 0 0 0 0 1090 0
 5.500000E+01 0 10 243 0 70 20 0 1 0 9 0 1904 1096 0 0 0 0 0 0 0 1096 0
 5.550000E+01 0 12 241 0 67 18 0 1 0 9 0 1938 1062 0 0 0 0 0 0 0 1062 0
 5.600000E+01 0 6 241 0 59 19 0 1 0 4 0 1937 1063 0 0 0 0 0 0 0 1063 0
 5.650000E+01 0 10 246 0 63 16 0 0 0 10 0 1931 1069 0 0 0 0 0 0 0 1069 0
 5.700000E+01 0 7 245 0 63 14 0 0 0 10 0 1934 1066 0 0 0 0 0 0 0 1066 0
 5.750000E+01 0 3 249 0 60 16 0 0 0 13 0 1944 1056 0 0 0 0 0 0 0 1056 0
 5.800000E+01 0 12 256 0 63 17 0 0 0 10 0 1955 1045 0 0 0 0 0 0 0 1045 0
 5.850000E+01 0 7 255 0 67 15 0 0 0 13 0 1962 1038 0 0 0 0 0 0 0 1038 0
 5.900000E+01 0 10 262 0 75 17 0 0 0 10 0 1974 1026 0 0 0 0 0 0 0 1026 0
 5.950000E+01 0 8 268 0 62 15 0 0 0 11 0 1987 1013 0 0 0 0 0 0 0 1013 0
 6.000000E+01 0 13 267 0 58 13 0 0 0 12 0 1978 1022 0 0 0 0 0 0 0 1022 0
 6.050000E+01 0 5 267 0 67 20 0 0 0 14 0 1961 1039 0 0 0 0 0 0 0 1039 0
 6.100000E+01 0 7 267 0 65 22 0 0 0 15 0 1974 1026 0 0 0 0 0 0 0 1026 0
 6.150000E+01 0 12 270 0 71 19 0 0 0 16 0 1978 1022 0 0 0 0 0 0 0 1022 0
 6.200000E+01 0 9 273 0 70 18 0 0 0 10 0 1970 1030 0 0 0 0 0 0 0 1030 0
 6.250000E+01 0 4 270 0 69 16 0 0 0 16 0 1951 1049 0 0 0 0 0 0 0 1049 0
 6.300000E+01 0 10 268 0 62 19 0 0 0 16 0 1936 1064 0 0 0 0 0 0 0 1064 0
 6.350000E+01 0 7 265 0 66 17 0 0 0 11 0 1939 1061 0 0 0 0 0 0 0 1061 0
 6.400000E+01 0 9 262 0 61 15 0 1 0 9 0 1950 1050 0 0 0 0 0 0 0 1050 0
 6.450000E+01 0 11 263 0 71 15 0 0 0 11 0 1939 1061 0 0 0 0 0 0 0 1061 0
 6.500000E+01 0 8 268 0 70 18 0 0 0 9 0 1931 1069 0 0 0 0 0 0 0 1069 0
 6.550000E+01 0 12 276 0 60 18 0 0 0 13 0 1951 1049 0 0 0 0 0 0 0 1049 0
 6.600000E+01 0 8 276 0 52 20 0 0 0 13 0 1950 1050 0 0 0 0 0 0 0 1050 0
 6.650000E+01 0 8 272 0 63 23 0 0 0 8 0 1926 1074 0 0 0 0 0 0 0 1074 0
 6.700000E+01 0 10 274 0 61 26 0 0 0 10 0 1915 1085 0 0 0 0 0 0 0 1085 0
 6.750000E+01 0 13 267 0 61 25 0 0 0 11 0 1920 1080 0 0 0 0 0 0 0 1080 0
 6.800000E+01 0 7 269 0 67 27 0 0 0 10 0 1930 1070 0 0 0 0 0 0 0 1070 0
 6.850000E+01 0 4 268 0 68 25 0 0 0 15 0 1904 1096 0 0 0 0 0 0 0 1096 0
 6.900000E+01 0 6 268 0 73 24 0 0 0 10 0 1920 1080 0 0 0 0 0 0 0 1080 0
 6.950000E+01 0 7 271 0 70 19 0 0 0 14 0 1903 1097 0 0 0 0 0 0 0 1097 0
 7.000000E+01 0 8 272 0 66 22 0 0 0 15 0 1933 1067 0 0 0 0 0 0 0 1067 0
 7.050000E+01 0 6 276 0 59 22 0 0 0 13 0 1956 1044 0 0 0 0 0 0 0 1044 0
 7.100000E+01 0 10 278 0 68 18 0 0 0 16 0 1955 1045 0 0 0 0 0 0 0 1045 0
 7.150000E+01 0 11 287 0 63 23 0 0 0 11 0 1961 1039 0 0 0 0 0 0 0 1039 0
 7.200000E+01 0 11 293 0 68 22 0 0 0 10 0 1948 1052 0 0 0 0 0 0 0 1052 0
 7.250000E+01 0 7 285 0 52 23 0 0 0 13 0 1956 1044 0 0 0 0 0 0 0 1044 0
 7.300000E+01 0 9 281 0 67 24 0 0 0 17 0 1947 1053 0 0 0 0 0 0 0 1053 0
 7.350000E+01 0 13 281 0 65 25 0 0 0 16 0 1951 1049 0 0 0 0 0 0 0 1049 0
 7.400000E+01 0 8 280 0 63 23 0 0 0 9 0 1952 1048 0 0 0 0 0 0 0 1048 0
 7.450000E+01 0 5 281 0 75 22 0 0 0 13 0 1952 1048 0 0 0 0 0 0 0 1048 0
 7.500000E+01 0 7 282 0 66 20 0 1 0 14 0 1938 1062 0 0 0 0 0 0 0 1062 0
 7.550000E+01 0 11 277 0 60 23 0 2 0 13 0 1953 1047 0 0 0 0 0 0 0 1047 0
 7.600000E+01 0 15 274 0 62 28 0 1 0 10 0 1966 1034 0 0 0 0 0 0 0 1034 0
 7.650000E+01 0 9 275 0 70 26 0 0 0 13 0 1955 1045 0 0 0 0 0 0 0 1045 0
 7.700000E+01 0 10 282 0 72 26 0 0 0 15 0 1968 1032 0 0 0 0 0 0 0 1032 0
 7.750000E+01 0 7 279 0 65 27 0 0 0 15 0 1954 1046 0 0 0 0 0 0 0 1046 0
 7.800000E+01 0 14 272 0 63 26 0 0 0 10 0 1951 1049 0 0 0 0 0 0 0 1049 0
 7.850000E+01 0 6 272 0 60 31 0 0 0 10 0 1948 1052 0 0 0 0 0 0 0 1052 0
 7.900000E+01 0 11 278 0 62 31 0 1 0 15 0 1944 1056 0 0 0 0 0 0 0 1056 0
 7.950000E+01 0 5 281 0 74 30 0 2 0 6 0 1949 1051 0 0 0 0 0 0 0 1051 0
 8.000000E+01 0 16 290 0 55 31 0 0 0 14 0 1952 1048 0 0 0 0 0 0 0 1048 0
 8.050000E+01 0 10 290 0 66 30 0 0 0 15 0 1920 1080 0 0 0 0 0 0 0 1080 0
 8.100000E+01 0 14 293 0 65 34 0 1 0 13 0 1900 1100 0 0 0 0 0 0 0 1100 0
 8.150000E+01 0 7 287 0 71 31 0 0 0 17 0 1900 1100 0 0 0 0 0 0 0 1100 0
 8.200000E+01 0 9 287 0 60 33 0 0 0 15 0 1921 1079 0 0 0 0 0 0 0 1079 0
 8.250000E+01 0 8 288 0 63 30 0 0 0 19 0 1909 1091 0 0 0 0 0 0 0 1091 0
 8.300000E+01 0 18 290 0 61 30 0 0 0 11 0 1920 1080 0 0 0 0 0 0 0 1080 0
 8.350000E+01 0 9 289 0 61 33 0 0 0 13 0 1904 1096 0 0 0 0 0 0 0 1096 0
 8.400000E+01 0 5 287 0 60 23 0 0 0 17 0 1913 1087 0 0 0 0 0 0 0 1087 0
 8.450000E+01 0 6 286 0 61 25 0 0 0 16 0 1919 1081 0 0 0 0 0 0 0 1081 0
 8.500000E+01 0 8 287 0 67 26 0 1 0 13 0 1905 1095 0 0 0 0 0 0 0 1095 0
 8.550000E+01 0 5 290 0 62 29 0 1 0 20 0 1907 1093 0 0 0 0 0 0 0 1093 0
 8.600000E+01 0 13 293 0 65 24 0 0 0 14 0 1916 1084 0 0 0 0 0 0 0 1084 0
 8.650000E+01 0 10 293 0 74 24 0 1 0 15 0 1904 1096 0 0 0 0 0 0 0 1096 0
 8.700000E+01 0 12 293 0 66 28 0 1 0 17 0 1900 1100 0 0 0 0 0 0 0 1100 0
 8.750000E+01 0 7 289 0 67 31 0 2 0 19 0 1921 1079 0 0 0 0 0 0 0 1079 0
 8.800000E+01 0 9 288 0 53 33 0 1 0 12 0 1903 1097 0 0 0 0 0 0 0 1097 0
 8.850000E+01 0 7 286 0 62 28 0 1 0 18 0 1896 1104 0 0 0 0 0 0 0 1104 0
 8.900000E+01 0 10 283 0 67 27 0 1 0 11 0 1911 1089 0 0 0 0 0 0 0 1089 0
 8.950000E+01 0 9 286 0 59 29 0 1 0 17 0 1922 1078 0 0 0 0 0 0 0 1078 0
 9.000000E+01 0 3 291 0 62 30 0 0 0 15 0 1928 1072 0 0 0 0 0 0 0 1072 0
 9.050000E+01 0 10 291 0 69 28 0 1 0 13 0 1924 1076 0 0 0 0 0 0 0 1076 0
 9.100000E+01 0 11 287 0 72 29 0 0 0 12 0 1929 1071 0 0 0 0 0 0 0 1071 0
 9.150000E+01 0 12 288 0 66 31 0 0 0 17 0 1949 1051 0 0 0 0 0 0 0 1051 0
 9.200000E+01 0 13 287 0 58 28 0 0 0 13 0 1965 1035 0 0 0 0 0 0 0 1035 0
 9.250000E+01 0 9 288 0 60 25 0 1 0 10 0 1969 1031 0 0 0 0 0 0 0 1031 0
 9.300000E+01 0 16 288 0 70 26 0 2 0 17 0 1953 1047 0 0 0 0 0 0 0 1047 0
 9.350000E+01 0 11 289 0 57 26 0 2 0 16 0 1951 1049 0 0 0 0 0 0 0 1049 0
 9.400000E+01 0 4 284 0 65 31 0 2 0 14 0 1966 1034 0 0 0 0 0 0 0 1034 0
 9.450000E+01 0 8 284 0 64 34 0 2 0 13 0 1952 1048 0 0 0 0 0 0 0 1048 0
 9.500000E+01 0 14 284 0 62 34 0 2 0 10 0 1940 1060 0 0 0 0 0 0 0 1060 0
 9.550000E+01 0 9 285 0 69 37 0 2 0 11 0 1940 1060 0 0 0 0 0 0 0 1060 0
 9.600000E+01 0 11 285 0 61 36 0 2 0 16 0 1953 1047 0 0 0 0 0 0 0 1047 0
 9.650000E+01 0 10 289 0 70 37 0 1 0 17 0 1974 1026 0 0 0 0 0 0 0 1026 0
 9.700000E+01 0 9 291 0 66 39 0 0 0 15 0 1971 1029 0 0 0 0 0 0 0 1029 0
 9.750000E+01 0 9 293 0 57 43 0 0 0 22 0 1968 1032 0 0 0 0 0 0 0 1032 0
 9.800000E+01 0 12 299 0 58 43 0 1 0 12 0 1974 1026 0 0 0 0 0 0 0 1026 0
 9.850000E+01 0 11 300 0 65 42 0 1 0 14 0 1939 1061 0 0 0 0 0 0 0 1061 0
 9.900000E+01 0 15 307 0 63 38 0 0 0 17 0 1924 1076 0 0 0 0 0 0 0 1076 0
 9.950000E+01 0 4 302 0 58 39 0 0 0 13 0 1911 1089 0 0 0 0 0 0 0 1089 0
 1.000000E+02 0 10 298 0 71 34 0 0 0 22 0 1915 1085 0 0 0 0 0 0 0 1085 0
 1.005000E+02 0 13 295 0 63 32 0 0 0 17 0 1916 1084 0 0 0 0 0 0 0 1084 0
 1.010000E+02 0 10 298 0 63 33 0 0 0 20 0 1928 1072 0 0 0 0 0 0 0 1072 0
 1.015000E+02 0 14 304 0 73 32 0 0 0 18 0 1929 1071 0 0 0 0 0 0 0 1071 0
 1.020000E+02 0 7 301 0 64 31 0 0 0 24 0 1930 1070 0 0 0 0 0 0 0 1070 0
 1.025000E+02 0 4 303 0 70 33 0 1 0 22 0 1912 1088 0 0 0 0 0 0 0 1088 0
 1.030000E+02 0 8 295 0 57 33 0 1 0 16 0 1923 1077 0 0 0 0 0 0 0 1077 0
 1.035000E+02 0 13 294 0 65 35 0 1 0 10 0 1930 1070 0 0 0 0 0 0 0 1070 0
 1.040000E+02 0 10 291 0 71 31 0 1 0 14 0 1929 1071 0 0 0 0 0 0 0 1071 0
 1.045000E+02 0 7 291 0 70 33 0 0 0 16 0 1919 1081 0 0 0 0 0 0 0 1081 0
 1.050000E+02 0 5 288 0 72 32 0 1 0 14 0 1932 1068 0 0 0 0 0 0 0 1068 0
 1.055000E+02 0 4 287 0 61 31 0 1 0 10 0 1939 1061 0 0 0 0 0 0 0 1061 0
 1.060000E+02 0 9 280 0 65 26 0 1 0 15 0 1936 1064 0 0 0 0 0 0 0 1064 0
 1.065000E+02 0 7 279 0 61 27 0 2 0 11 0 1947 1053 0 0 0 0 0 0 0 1053 0
 1.070000E+02 0 7 282 0 64 22 0 1 0 11 0 1949 1051 0 0 0 0 0 0 0 1051 0
 1.075000E+02 0 14 283 0 70 25 0 1 0 18 0 1952 1048 0 0 0 0 0 0 0 1048 0
 1.080000E+02 0 5 282 0 66 24 0 1 0 15 0 1976 1024 0 0 0 0 0 0 0 1024 0
 1.085000E+02 0 11 280 0 69 24 0 1 0 19 0 1970 1030 0 0 0 0 0 0 0 1030 0
 1.090000E+02 0 8 277 0 58 22 0 1 0 14 0 1978 1022 0 0 0 0 0 0 0 1022 0
 1.095000E+02 0 15 270 0 68 25 0 1 0 11 0 1981 1019 0 0 0 0 0 0 0 1019 0
 1.100000E+02 0 11 270 0 70 27 0 1 0 12 0 1977 1023 0 0 0 0 0 0 0 1023 0
 1.105000E+02 0 1 266 0 69 30 0 1 0 15 0 1971 1029 0 0 0 0 0 0 0 1029 0
 1.110000E+02 0 9 269 0 58 27 0 2 0 16 0 1975 1025 0 0 0 0 0 0 0 1025 0
 1.115000E+02 0 12 262 0 63 25 0 0 0 10 0 1986 1014 0 0 0 0 0 0 0 1014 0
 1.120000E+02 0 7 261 0 70 25 0 0 0 13 0 1972 1028 0 0 0 0 0 0 0 1028 0
 1.125000E+02 0 18 264 0 69 28 0 0 0 12 0 1990 1010 0 0 0 0 0 0 0 1010 0
 1.130000E+02 0 12 266 0 73 25 0 0 0 13 0 2001 999 0 0 0 0 0 0 0 999 0
 1.135000E+02 0 6 272 0 62 26 0 0 0 9 0 2023 977 0 0 0 0 0 0 0 977 0
 1.140000E+02 0 7 263 0 68 21 0 0 0 10 0 2013 987 0 0 0 0 0 0 0 987 0
 1.145000E+02 0 12 256 0 68 22 0 0 0 15 0 1992 1008 0 0 0 0 0 0 0 1008 0
 1.150000E+02 0 11 251 0 55 21 0 0 0 10 0 1962 1038 0 0 0 0 0 0 0 1038 0
 1.155000E+02 0 5 248 0 64 19 0 1 0 12 0 1934 1066 0 0 0 0 0 0 0 1066 0
 1.160000E+02 0 7 242 0 64 18 0 1 0 11 0 1923 1077 0 0 0 0 0 0 0 1077 0
 1.165000E+02 0 11 240 0 54 18 0 1 0 6 0 1930 1070 0 0 0 0 0 0 0 1070 0
 1.170000E+02 0 9 241 0 62 19 0 0 0 13 0 1925 1075 0 0 0 0 0 0 0 1075 0
 1.175000E+02 0 8 246 0 64 21 0 0 0 10 0 1947 1053 0 0 0 0 0 0 0 1053 0
 1.180000E+02 0 14 246 0 62 20 0 0 0 9 0 1951 1049 0 0 0 0 0 0 0 1049 0
 1.185000E+02 0 7 245 0 66 19 0 0 0 14 0 1958 1042 0 0 0 0 0 0 0 1042 0
 1.190000E+02 0 8 242 0 73 18 0 0 0 14 0 1917 1083 0 0 0 0 0 0 0 1083 0
 1.195000E+02 0 8 250 0 65 16 0 2 0 9 0 1916 1084 0 0 0 0 0 0 0 1084 0
 1.200000E+02 0 10 251 0 52 16 0 1 0 11 0 1913 1087 0 0 0 0 0 0 0 1087 0
 1.205000E+02 0 3 252 0 56 14 0 1 0 10 0 1944 1056 0 0 0 0 0 0 0 1056 0
