# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 2.200000E+01 0 6 170 0 63 5 0 0 29 1 0 1600 900 0 323 177 0 0 0 0 1077 500
 2.250000E+01 0 3 167 0 71 6 0 0 36 3 0 1594 900 0 330 176 0 0 0 0 1076 506
 2.300000E+01 0 5 173 0 59 6 0 0 29 10 0 1595 894 0 329 182 0 0 0 0 1076 511
 2.350000E+01 0 5 173 0 59 8 0 0 22 2 0 1595 893 0 331 181 0 0 0 0 1074 512
 2.400000E+01 0 5 175 0 69 7 0 0 15 3 0 1600 884 0 334 182 0 0 0 0 1066 516
 2.450000E+01 0 7 177 0 52 4 0 0 35 8 0 1598 882 0 346 174 0 0 0 0 1056 520
 2.500000E+01 0 7 178 0 61 6 0 1 22 8 0 1596 880 0 350 174 0 0 0 0 1054 524
 2.550000E+01 0 6 181 0 77 6 0 1 22 4 0 1589 880 0 353 178 0 0 0 0 1058 531
 2.600000E+01 0 7 182 0 71 5 0 1 26 3 0 1609 856 0 345 190 0 0 0 0 1046 535
 2.650000E+01 0 6 179 0 71 9 0 1 28 6 0 1606 854 0 337 203 0 0 0 0 1057 540
 2.700000E+01 0 9 182 0 61 8 0 1 24 4 0 1609 847 0 336 208 0 0 0 0 1055 544
 2.750000E+01 0 7 181 0 53 7 0 0 32 6 0 1584 870 0 351 195 0 0 0 0 1065 546
 2.800000E+01 0 11 183 0 55 5 0 0 35 3 0 1587 861 0 355 197 0 0 0 0 1058 552
 2.850000E+01 0 6 188 0 62 7 0 0 25 2 0 1588 856 0 364 192 0 0 0 0 1048 556
 2.900000E+01 0 9 185 0 78 7 0 0 29 4 0 1587 851 0 371 191 0 0 0 0 1042 562
 2.950000E+01 0 8 188 0 66 6 0 0 27 5 0 1573 857 0 367 203 0 0 0 0 1060 570
 3.000000E+01 0 8 190 0 65 8 0 0 20 6 0 1563 861 0 373 203 0 0 0 0 1064 576
 3.050000E+01 0 9 194 0 67 8 0 1 32 9 0 1558 859 0 381 202 0 0 0 0 1061 583
 3.100000E+01 0 3 190 0 60 11 0 1 25 5 0 1548 857 0 396 199 0 0 0 0 1056 595
 3.150000E+01 0 7 193 0 71 10 0 0 23 6 0 1527 871 0 402 200 0 0 0 0 1071 602
 3.200000E+01 0 3 191 0 66 9 0 0 24 7 0 1516 877 0 403 204 0 0 0 0 1081 607
 3.250000E+01 0 11 194 0 73 10 0 1 34 3 0 1524 854 0 411 211 0 0 0 0 1065 622
 3.300000E+01 0 7 199 0 71 12 0 0 34 7 0 1533 833 0 419 215 0 0 0 0 1048 634
 3.350000E+01 0 7 203 0 60 12 0 0 34 9 0 1540 813 0 431 216 0 0 0 0 1029 647
 3.400000E+01 0 6 204 0 64 11 0 0 28 6 0 1541 803 0 437 219 0 0 0 0 1022 656
 3.450000E+01 0 5 199 0 62 13 0 0 31 4 0 1539 797 0 433 231 0 0 0 0 1028 664
 3.500000E+01 0 6 202 0 58 13 0 0 31 9 0 1509 816 0 441 234 0 0 0 0 1050 675
 3.550000E+01 0 12 204 0 66 10 0 0 31 8 0 1496 818 0 454 232 0 0 0 0 1050 686
 3.600000E+01 0 10 204 0 68 14 0 0 43 3 0 1495 808 0 466 231 0 0 0 0 1039 697
 3.650000E+01 0 10 204 0 66 11 0 0 32 7 0 1503 788 0 468 241 0 0 0 0 1029 709
 3.700000E+01 0 9 205 0 66 11 0 0 35 7 0 1507 774 0 466 253 0 0 0 0 1027 719
 3.750000E+01 0 9 211 0 63 12 0 0 34 8 0 1490 785 0 471 254 0 0 0 0 1039 725
 3.800000E+01 0 4 214 0 53 13 0 0 35 10 0 1503 763 0 482 252 0 0 0 0 1015 734
 3.850000E+01 0 8 218 0 66 15 0 0 37 9 0 1486 764 0 497 253 0 0 0 0 1017 750
 3.900000E+01 0 5 219 0 71 16 0 0 30 13 0 1470 769 0 502 259 0 0 0 0 1028 761
 3.950000E+01 0 2 219 0 59 13 0 1 31 12 0 1489 738 0 513 260 0 0 0 0 998 773
 4.000000E+01 0 6 215 0 70 16 0 1 35 8 0 1459 760 0 518 263 0 0 0 0 1023 781
 4.050000E+01 0 5 221 0 47 16 0 0 40 8 0 1446 757 0 527 270 0 0 0 0 1027 797
 4.100000E+01 0 11 223 0 62 16 0 0 35 6 0 1414 775 0 523 288 0 0 0 0 1063 811
 4.150000E+01 0 4 230 0 62 15 0 0 39 8 0 1410 769 0 531 290 0 0 0 0 1059 821
 4.200000E+01 0 10 226 0 66 13 0 0 43 9 0 1399 766 0 539 296 0 0 0 0 1062 835
 4.250000E+01 0 6 226 0 73 14 0 0 36 7 0 1411 747 0 541 301 0 0 0 0 1048 842
 4.300000E+01 0 5 230 0 57 13 0 1 34 10 0 1411 736 0 543 310 0 0 0 0 1046 853
 4.350000E+01 0 2 231 0 59 13 0 1 36 8 0 1404 734 0 565 297 0 0 0 0 1031 862
 4.400000E+01 0 6 231 0 69 13 0 1 34 12 0 1391 739 0 565 305 0 0 0 0 1044 870
 4.450000E+01 0 9 231 0 65 15 0 0 33 10 0 1375 742 0 570 313 0 0 0 0 1055 883
 4.500000E+01 0 9 229 0 64 15 0 0 34 8 0 1342 763 0 584 311 0 0 0 0 1074 895
 4.550000E+01 0 10 228 0 64 12 0 0 29 12 0 1320 775 0 595 310 0 0 0 0 1085 905
 4.600000E+01 0 2 230 0 60 14 0 0 36 9 0 1309 774 0 609 308 0 0 0 0 1082 917
 4.650000E+01 0 10 226 0 63 14 0 0 36 7 0 1312 765 0 618 305 0 0 0 0 1070 923
 4.700000E+01 0 8 228 0 66 15 0 0 37 12 0 1305 762 0 625 308 0 0 0 0 1070 933
 4.750000E+01 0 8 227 0 65 19 0 1 41 9 0 1297 757 0 627 319 0 0 0 0 1076 946
 4.800000E+01 0 2 223 0 55 21 0 1 35 9 0 1276 760 0 636 328 0 0 0 0 1088 964
 4.850000E+01 0 8 223 0 63 19 0 1 42 7 0 1265 759 0 629 347 0 0 0 0 1106 976
 4.900000E+01 0 9 224 0 70 21 0 1 40 11 0 1275 734 0 649 342 0 0 0 0 1076 991
 4.950000E+01 0 0 229 0 62 19 0 1 35 5 0 1262 727 0 651 360 0 0 0 0 1087 1011
 5.000000E+01 0 7 234 0 63 20 0 1 38 11 0 1254 711 0 664 371 0 0 0 0 1082 1035
 5.050000E+01 0 8 235 0 69 19 0 1 34 8 0 1248 699 0 683 370 0 0 0 0 1069 1053
 5.100000E+01 0 11 234 0 65 16 0 1 43 8 0 1234 701 0 677 388 0 0 0 0 1089 1065
 5.150000E+01 0 10 236 0 65 19 0 0 42 6 0 1231 694 0 679 396 0 0 0 0 1090 1075
 5.200000E+01 0 11 237 0 61 21 0 0 42 7 0 1234 684 0 692 390 0 0 0 0 1074 1082
 5.250000E+01 0 3 235 0 69 21 0 0 43 12 0 1234 670 0 705 391 0 0 0 0 1061 1096
 5.300000E+01 0 9 236 0 72 23 0 1 40 10 0 1243 648 0 708 401 0 0 0 0 1049 1109
 5.350000E+01 0 13 243 0 66 24 0 2 42 9 0 1225 642 0 738 395 0 0 0 0 1037 1133
 5.400000E+01 0 5 243 0 60 25 0 2 36 14 0 1207 640 0 746 407 0 0 0 0 1047 1153
 5.450000E+01 0 4 240 0 61 21 0 2 46 5 0 1192 644 0 759 405 0 0 0 0 1049 1164
 5.500000E+01 0 1 239 0 62 21 0 2 46 7 0 1180 636 0 784 400 0 0 0 0 1036 1184
 5.550000E+01 0 9 244 0 64 17 0 1 41 10 0 1158 645 0 800 397 0 0 0 0 1042 1197
 5.600000E+01 0 12 243 0 68 18 0 1 47 9 0 1167 628 0 802 403 0 0 0 0 1031 1205
 5.650000E+01 0 8 245 0 72 16 0 1 50 17 0 1153 632 0 810 405 0 0 0 0 1037 1215
 5.700000E+01 0 16 243 0 69 12 0 1 52 5 0 1155 618 0 815 412 0 0 0 0 1030 1227
 5.750000E+01 0 6 246 0 71 9 0 0 42 7 0 1147 622 0 823 408 0 0 0 0 1030 1231
 5.800000E+01 0 6 248 0 68 12 0 0 47 10 0 1139 624 0 830 407 0 0 0 0 1031 1237
 5.850000E+01 0 7 250 0 59 15 0 1 47 9 0 1130 620 0 839 411 0 0 0 0 1031 1250
 5.900000E+01 0 3 252 0 67 19 0 1 41 15 0 1135 604 0 836 425 0 0 0 0 1029 1261
 5.950000E+01 0 4 247 0 75 18 0 1 52 11 0 1144 583 0 849 424 0 0 0 0 1007 1273
 6.000000E+01 0 6 245 0 54 16 0 1 47 8 0 1144 571 0 855 430 0 0 0 0 1001 1285
 6.050000E+01 0 9 242 0 64 14 0 1 39 8 0 1146 560 0 841 453 0 0 0 0 1013 1294
 6.100000E+01 0 7 240 0 69 16 0 1 55 10 0 1141 556 0 836 467 0 0 0 0 1023 1303
 6.150000E+01 0 2 249 0 68 19 0 1 50 9 0 1136 545 0 837 482 0 0 0 0 1027 1319
 6.200000E+01 0 6 253 0 66 18 0 1 45 11 0 1116 544 0 850 490 0 0 0 0 1034 1340
 6.250000E+01 0 7 253 0 64 15 0 0 49 11 0 1115 533 0 839 513 0 0 0 0 1046 1352
 6.300000E+01 0 11 257 0 68 17 0 0 48 11 0 1097 542 0 852 509 0 0 0 0 1051 1361
 6.350000E+01 0 5 257 0 59 14 0 0 44 10 0 1076 552 0 869 503 0 0 0 0 1055 1372
 6.400000E+01 0 6 260 0 68 13 0 0 50 17 0 1072 543 0 884 501 0 0 0 0 1044 1385
 6.450000E+01 0 7 263 0 71 8 0 0 44 13 0 1061 539 0 901 499 0 0 0 0 1038 1400
 6.500000E+01 0 7 263 0 66 9 0 0 49 14 0 1032 560 0 896 512 0 0 0 0 1072 1408
 6.550000E+01 0 4 261 0 70 12 0 1 48 11 0 1042 545 0 890 523 0 0 0 0 1068 1413
 6.600000E+01 0 9 260 0 65 13 0 1 44 11 0 1040 541 0 897 522 0 0 0 0 1063 1419
 6.650000E+01 0 6 261 0 61 10 0 1 47 10 0 1026 548 0 912 514 0 0 0 0 1062 1426
 6.700000E+01 0 9 262 0 68 12 0 1 48 13 0 1023 544 0 923 510 0 0 0 0 1054 1433
 6.750000E+01 0 5 264 0 57 6 0 1 50 18 0 1016 545 0 927 512 0 0 0 0 1057 1439
 6.800000E+01 0 5 259 0 61 6 0 2 44 15 0 1019 540 0 927 514 0 0 0 0 1054 1441
 6.850000E+01 0 10 258 0 54 9 0 2 46 11 0 1018 533 0 930 519 0 0 0 0 1052 1449
 6.900000E+01 0 8 260 0 62 12 0 0 47 9 0 1009 539 0 935 517 0 0 0 0 1056 1452
 6.950000E+01 0 10 264 0 67 14 0 2 51 12 0 1005 533 0 934 528 0 0 0 0 1061 1462
 7.000000E+01 0 8 261 0 62 13 0 1 44 12 0 994 535 0 940 531 0 0 0 0 1066 1471
 7.050000E+01 0 5 254 0 63 12 0 1 41 10 0 989 531 0 948 532 0 0 0 0 1063 1480
 7.100000E+01 0 8 257 0 70 12 0 1 44 5 0 988 522 0 947 543 0 0 0 0 1065 1490
 7.150000E+01 0 8 255 0 66 14 0 1 50 13 0 984 515 0 957 544 0 0 0 0 1059 1501
 7.200000E+01 0 8 252 0 66 14 0 0 36 13 0 987 503 0 950 560 0 0 0 0 1063 1510
 7.250000E+01 0 8 256 0 54 19 0 0 53 14 0 974 506 0 967 553 0 0 0 0 1059 1520
 7.300000E+01 0 14 259 0 65 21 0 1 46 9 0 966 506 0 971 557 0 0 0 0 1063 1528
 7.350000E+01 0 4 256 0 77 16 0 0 54 11 0 953 508 0 979 560 0 0 0 0 1068 1539
 7.400000E+01 0 9 255 0 55 17 0 0 54 13 0 926 519 0 962 593 0 0 0 0 1112 1555
 7.450000E+01 0 10 250 0 69 21 0 0 49 11 0 907 521 0 992 580 0 0 0 0 1101 1572
 7.500000E+01 0 8 248 0 65 19 0 0 51 11 0 900 515 0 1001 584 0 0 0 0 1099 1585
 7.550000E+01 0 10 254 0 64 16 0 0 44 9 0 916 494 0 994 596 0 0 0 0 1090 1590
 7.600000E+01 0 11 249 0 57 14 0 0 48 7 0 898 496 0 1005 601 0 0 0 0 1097 1606
 7.650000E+01 0 10 252 0 67 14 0 0 46 8 0 913 474 0 1026 587 0 0 0 0 1061 1613
 7.700000E+01 0 11 259 0 54 12 0 0 40 12 0 909 464 0 1035 592 0 0 0 0 1056 1627
 7.750000E+01 0 8 264 0 58 13 0 0 55 8 0 887 481 0 1025 607 0 0 0 0 1088 1632
 7.800000E+01 0 13 261 0 68 10 0 0 47 6 0 879 486 0 1025 610 0 0 0 0 1096 1635
 7.850000E+01 0 9 265 0 65 10 0 0 47 14 0 891 468 0 1028 613 0 0 0 0 1081 1641
 7.900000E+01 0 12 266 0 55 8 0 0 45 12 0 884 471 0 1054 591 0 0 0 0 1062 1645
 7.950000E+01 0 8 266 0 62 11 0 0 47 13 0 875 474 0 1060 591 0 0 0 0 1065 1651
 8.000000E+01 0 7 271 0 71 14 0 2 50 15 0 867 473 0 1082 578 0 0 0 0 1051 1660
 8.050000E+01 0 9 272 0 66 15 0 1 52 20 0 853 476 0 1092 579 0 0 0 0 1055 1671
 8.100000E+01 0 6 271 0 67 14 0 1 51 11 0 847 473 0 1098 582 0 0 0 0 1055 1680
 8.150000E+01 0 4 271 0 71 13 0 1 53 20 0 838 469 0 1118 575 0 0 0 0 1044 1693
 8.200000E+01 0 9 270 0 77 12 0 1 58 11 0 849 449 0 1125 577 0 0 0 0 1026 1702
 8.250000E+01 0 9 278 0 63 13 0 1 52 16 0 849 442 0 1140 569 0 0 0 0 1011 1709
 8.300000E+01 0 6 274 0 66 19 0 0 53 15 0 850 427 0 1139 584 0 0 0 0 1011 1723
 8.350000E+01 0 6 268 0 73 19 0 0 50 15 0 835 428 0 1153 584 0 0 0 0 1012 1737
 8.400000E+01 0 7 265 0 66 19 0 0 52 12 0 825 426 0 1155 594 0 0 0 0 1020 1749
 8.450000E+01 0 5 263 0 65 19 0 0 55 12 0 827 414 0 1167 592 0 0 0 0 1006 1759
 8.500000E+01 0 6 262 0 58 13 0 0 51 16 0 827 406 0 1156 611 0 0 0 0 1017 1767
 8.550000E+01 0 13 263 0 65 16 0 0 57 13 0 825 403 0 1155 617 0 0 0 0 1020 1772
 8.600000E+01 0 12 266 0 59 15 0 0 54 10 0 825 393 0 1150 632 0 0 0 0 1025 1782
 8.650000E+01 0 7 263 0 63 11 0 0 54 8 0 806 402 0 1170 622 0 0 0 0 1024 1792
 8.700000E+01 0 5 261 0 61 13 0 0 57 14 0 807 398 0 1179 616 0 0 0 0 1014 1795
 8.750000E+01 0 5 261 0 67 12 0 0 50 11 0 797 402 0 1186 615 0 0 0 0 1017 1801
 8.800000E+01 0 8 264 0 71 17 0 0 50 13 0 791 404 0 1188 617 0 0 0 0 1021 1805
 8.850000E+01 0 9 261 0 63 21 0 0 55 11 0 794 388 0 1200 618 0 0 0 0 1006 1818
 8.900000E+01 0 9 261 0 66 25 0 0 59 15 0 779 392 0 1213 616 0 0 0 0 1008 1829
 8.950000E+01 0 5 255 0 64 19 0 0 51 13 0 763 396 0 1210 631 0 0 0 0 1027 1841
 9.000000E+01 0 3 259 0 63 21 0 0 56 16 0 750 392 0 1211 647 0 0 0 0 1039 1858
 9.050000E+01 0 2 270 0 68 22 0 0 51 14 0 733 399 0 1222 646 0 0 0 0 1045 1868
 9.100000E+01 0 11 275 0 57 21 0 0 48 12 0 724 400 0 1221 655 0 0 0 0 1055 1876
 9.150000E+01 0 6 276 0 64 17 0 0 56 6 0 713 399 0 1222 666 0 0 0 0 1065 1888
 9.200000E+01 0 12 274 0 56 11 0 0 56 11 0 700 406 0 1218 676 0 0 0 0 1082 1894
 9.250000E+01 0 6 278 0 60 14 0 0 54 13 0 695 405 0 1231 669 0 0 0 0 1074 1900
 9.300000E+01 0 10 272 0 65 14 0 0 48 14 0 699 396 0 1248 657 0 0 0 0 1053 1905
 9.350000E+01 0 7 271 0 60 12 0 0 49 14 0 695 394 0 1250 661 0 0 0 0 1055 1911
 9.400000E+01 0 7 271 0 67 17 0 0 56 11 0 682 401 0 1262 655 0 0 0 0 1056 1917
 9.450000E+01 0 11 275 0 65 19 0 0 49 14 0 685 388 0 1274 653 0 0 0 0 1041 1927
 9.500000E+01 0 4 272 0 61 16 0 0 53 13 0 672 386 0 1278 664 0 0 0 0 1050 1942
 9.550000E+01 0 5 269 0 66 17 0 0 54 12 0 661 387 0 1295 657 0 0 0 0 1044 1952
 9.600000E+01 0 10 260 0 71 15 0 0 48 8 0 651 391 0 1309 649 0 0 0 0 1040 1958
 9.650000E+01 0 9 257 0 72 15 0 0 55 15 0 637 399 0 1309 655 0 0 0 0 1054 1964
 9.700000E+01 0 5 258 0 58 16 0 1 49 10 0 628 404 0 1324 644 0 0 0 0 1048 1968
 9.750000E+01 0 5 257 0 70 15 0 0 50 11 0 627 398 0 1324 651 0 0 0 0 1049 1975
 9.800000E+01 0 10 256 0 60 13 0 0 63 8 0 615 403 0 1309 673 0 0 0 0 1076 1982
 9.850000E+01 0 11 259 0 65 11 0 0 55 13 0 620 394 0 1266 720 0 0 0 0 1114 1986
 9.900000E+01 0 14 266 0 70 13 0 0 58 10 0 629 381 0 1276 714 0 0 0 0 1095 1990
 9.950000E+01 0 9 266 0 66 11 0 1 52 13 0 614 388 0 1287 711 0 0 0 0 1099 1998
 1.000000E+02 0 7 269 0 59 18 0 0 58 13 0 616 382 0 1294 708 0 0 0 0 1090 2002
 1.005000E+02 0 13 269 0 55 17 0 0 56 11 0 601 385 0 1297 717 0 0 0 0 1102 2014
 1.010000E+02 0 9 273 0 68 15 0 0 51 14 0 609 373 0 1304 714 0 0 0 0 1087 2018
 1.015000E+02 0 8 274 0 61 18 0 0 57 11 0 593 380 0 1314 713 0 0 0 0 1093 2027
 1.020000E+02 0 13 275 0 66 19 0 0 57 15 0 583 377 0 1309 731 0 0 0 0 1108 2040
 1.025000E+02 0 9 269 0 67 16 0 0 59 13 0 579 373 0 1331 717 0 0 0 0 1090 2048
 1.030000E+02 0 8 270 0 58 13 0 0 44 11 0 590 355 0 1327 728 0 0 0 0 1083 2055
 1.035000E+02 0 9 270 0 61 13 0 1 62 8 0 570 369 0 1345 716 0 0 0 0 1085 2061
 1.040000E+02 0 3 269 0 60 15 0 2 56 13 0 566 369 0 1355 710 0 0 0 0 1079 2065
 1.045000E+02 0 7 274 0 71 14 0 1 56 19 0 560 366 0 1348 726 0 0 0 0 1092 2074
 1.050000E+02 0 11 270 0 63 11 0 1 57 12 0 567 355 0 1358 720 0 0 0 0 1075 2078
 1.055000E+02 0 15 270 0 69 10 0 1 57 8 0 579 337 0 1340 744 0 0 0 0 1081 2084
 1.060000E+02 0 10 271 0 70 10 0 1 49 13 0 579 334 0 1354 733 0 0 0 0 1067 2087
 1.065000E+02 0 7 272 0 67 12 0 1 56 15 0 571 338 0 1382 709 0 0 0 0 1047 2091
 1.070000E+02 0 10 263 0 71 15 0 1 54 10 0 570 329 0 1378 723 0 0 0 0 1052 2101
 1.075000E+02 0 6 264 0 72 10 0 0 57 9 0 554 335 0 1385 726 0 0 0 0 1061 2111
 1.080000E+02 0 11 269 0 58 11 0 0 50 7 0 547 337 0 1377 739 0 0 0 0 1076 2116
 1.085000E+02 0 9 263 0 63 5 0 0 52 12 0 546 332 0 1387 735 0 0 0 0 1067 2122
 1.090000E+02 0 9 265 0 68 9 0 0 60 11 0 556 320 0 1398 726 0 0 0 0 1046 2124
 1.095000E+02 0 5 263 0 68 6 0 0 54 8 0 564 308 0 1393 735 0 0 0 0 1043 2128
 1.100000E+02 0 9 267 0 68 6 0 0 57 13 0 560 307 0 1383 750 0 0 0 0 1057 2133
 1.105000E+02 0 9 267 0 62 6 0 0 51 6 0 569 295 0 1386 750 0 0 0 0 1045 2136
 1.110000E+02 0 9 271 0 70 10 0 0 59 10 0 575 288 0 1406 731 0 0 0 0 1019 2137
 1.115000E+02 0 6 272 0 71 13 0 0 57 13 0 568 288 0 1420 724 0 0 0 0 1012 2144
 1.120000E+02 0 12 264 0 67 13 0 0 61 17 0 550 300 0 1428 722 0 0 0 0 1022 2150
 1.125000E+02 0 10 265 0 65 12 0 1 47 10 0 553 289 0 1427 731 0 0 0 0 1020 2158
 1.130000E+02 0 7 263 0 62 15 0 0 54 12 0 552 280 0 1437 731 0 0 0 0 1011 2168
 1.135000E+02 0 12 258 0 64 13 0 0 51 9 0 541 285 0 1447 727 0 0 0 0 1012 2174
 1.140000E+02 0 15 265 0 64 12 0 0 51 17 0 548 273 0 1437 742 0 0 0 0 1015 2179
 1.145000E+02 0 11 273 0 63 7 0 0 48 14 0 548 268 0 1438 746 0 0 0 0 1014 2184
 1.150000E+02 0 14 272 0 68 10 0 0 60 12 0 544 267 0 1448 741 0 0 0 0 1008 2189
 1.155000E+02 0 9 269 0 64 9 0 0 60 13 0 550 260 0 1439 751 0 0 0 0 1011 2190
 1.160000E+02 0 11 273 0 71 14 0 0 52 21 0 552 253 0 1427 768 0 0 0 0 1021 2195
 1.165000E+02 0 13 274 0 65 15 0 1 50 12 0 549 252 0 1430 769 0 0 0 0 1021 2199
 1.170000E+02 0 5 274 0 73 12 0 1 64 14 0 539 254 0 1451 756 0 0 0 0 1010 2207
 1.175000E+02 0 9 274 0 66 8 0 1 55 18 0 529 258 0 1448 765 0 0 0 0 1023 2213
 1.180000E+02 0 12 277 0 52 9 0 1 56 13 0 517 266 0 1461 756 0 0 0 0 1022 2217
 1.185000E+02 0 12 272 0 62 10 0 0 57 13 0 515 266 0 1452 767 0 0 0 0 1033 2219
 1.190000E+02 0 9 271 0 64 15 0 0 53 11 0 512 268 0 1455 765 0 0 0 0 1033 2220
 1.195000E+02 0 6 272 0 61 15 0 0 53 16 0 522 252 0 1452 774 0 0 0 0 1026 2226
 1.200000E+02 0 6 268 0 67 11 0 0 51 12 0 518 252 0 1438 792 0 0 0 0 1044 2230
 1.205000E+02 0 5 275 0 65 10 0 0 55 10 0 515 250 0 1438 797 0 0 0 0 1047 2235
 1.210000E+02 0 10 285 0 70 10 0 1 64 16 0 518 244 0 1454 784 0 0 0 0 1028 2238
 1.215000E+02 0 11 283 0 65 9 0 0 49 19 0 505 253 0 1462 780 0 0 0 0 1033 2242
