# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 9.500000E+00 0 5 93 0 72 2 0 0 20 0 0 1839 691 0 334 136 0 0 0 0 827 470
 1.000000E+01 0 6 96 0 75 1 0 0 22 0 0 1820 709 0 340 131 0 0 0 0 840 471
 1.050000E+01 0 9 100 0 69 1 0 1 31 0 0 1779 748 0 335 138 0 0 0 0 886 473
 1.100000E+01 0 7 106 0 65 1 0 1 25 2 0 1757 770 0 333 140 0 0 0 0 910 473
 1.150000E+01 0 6 105 0 73 2 0 1 26 1 0 1725 801 0 324 150 0 0 0 0 951 474
 1.200000E+01 0 3 107 0 73 2 0 0 26 1 0 1712 811 0 321 156 0 0 0 0 967 477
 1.250000E+01 0 6 115 0 68 1 0 1 22 1 0 1689 832 0 317 162 0 0 0 0 994 479
 1.300000E+01 0 8 117 0 72 2 0 1 25 2 0 1701 820 0 313 166 0 0 0 0 986 479
 1.350000E+01 0 4 119 0 66 3 0 1 28 2 0 1693 827 0 316 164 0 0 0 0 991 480
 1.400000E+01 0 7 120 0 55 4 0 1 23 2 0 1690 826 0 323 161 0 0 0 0 987 484
 1.450000E+01 0 4 123 0 67 4 0 1 21 5 0 1687 826 0 324 163 0 0 0 0 989 487
 1.500000E+01 0 0 125 0 73 3 0 1 25 2 0 1675 832 0 326 167 0 0 0 0 999 493
 1.550000E+01 0 6 129 0 76 2 0 1 16 4 0 1672 831 0 322 175 0 0 0 0 1006 497
 1.600000E+01 0 6 131 0 61 5 0 1 27 2 0 1654 845 0 326 175 0 0 0 0 1020 501
 1.650000E+01 0 7 132 0 69 3 0 1 22 2 0 1654 843 0 331 172 0 0 0 0 1015 503
 1.700000E+01 0 4 135 0 68 4 0 1 22 1 0 1638 856 0 329 177 0 0 0 0 1033 506
 1.750000E+01 0 3 143 0 59 3 0 0 27 1 0 1632 860 0 331 177 0 0 0 0 1037 508
 1.800000E+01 0 4 142 0 58 3 0 0 31 1 0 1622 869 0 323 186 0 0 0 0 1055 509
 1.850000E+01 0 6 145 0 55 4 0 1 31 3 0 1624 864 0 324 188 0 0 0 0 1052 512
 1.900000E+01 0 2 155 0 66 4 0 1 24 3 0 1605 879 0 331 185 0 0 0 0 1064 516
 1.950000E+01 0 6 158 0 60 3 0 0 31 2 0 1578 899 0 340 183 0 0 0 0 1082 523
 2.000000E+01 0 6 158 0 73 4 0 0 27 4 0 1594 879 0 344 183 0 0 0 0 1062 527
 2.050000E+01 0 9 159 0 61 5 0 0 28 1 0 1594 875 0 348 183 0 0 0 0 1058 531
 2.100000E+01 0 2 158 0 69 3 0 0 25 4 0 1601 865 0 350 184 0 0 0 0 1049 534
 2.150000E+01 0 7 161 0 67 1 0 0 27 0 0 1597 868 0 352 183 0 0 0 0 1051 535
 2.200000E+01 0 10 162 0 69 1 0 0 32 2 0 1590 875 0 357 178 0 0 0 0 1053 535
 2.250000E+01 0 7 163 0 64 3 0 0 29 0 0 1586 879 0 369 166 0 0 0 0 1045 535
 2.300000E+01 0 4 168 0 65 2 0 0 27 2 0 1574 890 0 361 175 0 0 0 0 1065 536
 2.350000E+01 0 7 177 0 69 4 0 0 34 5 0 1555 908 0 356 181 0 0 0 0 1089 537
 2.400000E+01 0 5 177 0 74 4 0 0 25 3 0 1563 894 0 359 184 0 0 0 0 1078 543
 2.450000E+01 0 7 176 0 64 4 0 1 25 6 0 1545 907 0 351 197 0 0 0 0 1104 548
 2.500000E+01 0 9 181 0 64 3 0 0 24 6 0 1552 897 0 357 194 0 0 0 0 1091 551
 2.550000E+01 0 5 181 0 56 4 0 0 34 5 0 1551 897 0 358 194 0 0 0 0 1091 552
 2.600000E+01 0 3 181 0 72 2 0 0 24 7 0 1555 892 0 353 200 0 0 0 0 1092 553
 2.650000E+01 0 6 184 0 71 4 0 0 28 8 0 1567 879 0 355 199 0 0 0 0 1078 554
 2.700000E+01 0 6 182 0 58 2 0 0 26 2 0 1569 876 0 360 195 0 0 0 0 1071 555
 2.750000E+01 0 7 183 0 68 3 0 0 20 4 0 1583 857 0 351 209 0 0 0 0 1066 560
 2.800000E+01 0 5 187 0 70 5 0 0 27 4 0 1604 831 0 353 212 0 0 0 0 1043 565
 2.850000E+01 0 7 193 0 60 6 0 0 23 6 0 1621 812 0 359 208 0 0 0 0 1020 567
 2.900000E+01 0 4 196 0 61 6 0 0 29 11 0 1610 820 0 360 210 0 0 0 0 1030 570
 2.950000E+01 0 8 201 0 64 7 0 1 26 6 0 1615 812 0 361 212 0 0 0 0 1024 573
 3.000000E+01 0 4 204 0 67 6 0 0 31 5 0 1601 823 0 362 214 0 0 0 0 1037 576
 3.050000E+01 0 8 209 0 63 6 0 1 23 6 0 1589 829 0 363 219 0 0 0 0 1048 582
 3.100000E+01 0 10 216 0 55 5 0 0 29 9 0 1600 815 0 367 218 0 0 0 0 1033 585
 3.150000E+01 0 10 218 0 58 3 0 0 21 13 0 1611 800 0 369 220 0 0 0 0 1020 589
 3.200000E+01 0 8 218 0 63 6 0 0 34 8 0 1589 820 0 375 216 0 0 0 0 1036 591
 3.250000E+01 0 9 217 0 64 8 0 0 24 13 0 1587 817 0 379 217 0 0 0 0 1034 596
 3.300000E+01 0 7 217 0 65 8 0 0 28 7 0 1605 795 0 376 224 0 0 0 0 1019 600
 3.350000E+01 0 11 219 0 62 12 0 0 26 5 0 1585 804 0 380 231 0 0 0 0 1035 611
 3.400000E+01 0 6 218 0 63 10 0 0 30 8 0 1566 812 0 398 224 0 0 0 0 1036 622
 3.450000E+01 0 3 223 0 65 13 0 0 26 8 0 1562 809 0 403 226 0 0 0 0 1035 629
 3.500000E+01 0 10 226 0 76 12 0 0 28 9 0 1559 803 0 416 222 0 0 0 0 1025 638
 3.550000E+01 0 6 224 0 78 10 0 0 29 8 0 1552 795 0 433 220 0 0 0 0 1015 653
 3.600000E+01 0 8 224 0 72 13 0 0 31 13 0 1547 791 0 426 236 0 0 0 0 1027 662
 3.650000E+01 0 11 227 0 73 18 0 0 29 8 0 1531 799 0 442 228 0 0 0 0 1027 670
 3.700000E+01 0 7 229 0 68 14 0 0 36 9 0 1504 821 0 445 230 0 0 0 0 1051 675
 3.750000E+01 0 4 230 0 59 13 0 0 37 12 0 1509 797 0 463 231 0 0 0 0 1028 694
 3.800000E+01 0 8 230 0 68 18 0 0 34 7 0 1488 802 0 474 236 0 0 0 0 1038 710
 3.850000E+01 0 7 231 0 64 20 0 0 34 6 0 1481 798 0 480 241 0 0 0 0 1039 721
 3.900000E+01 0 8 230 0 66 19 0 0 28 12 0 1459 807 0 491 243 0 0 0 0 1050 734
 3.950000E+01 0 7 225 0 61 17 0 0 32 12 0 1459 793 0 501 247 0 0 0 0 1040 748
 4.000000E+01 0 7 226 0 67 17 0 1 38 10 0 1470 772 0 512 246 0 0 0 0 1018 758
 4.050000E+01 0 8 231 0 66 21 0 1 29 15 0 1456 771 0 524 249 0 0 0 0 1020 773
 4.100000E+01 0 7 239 0 75 20 0 0 28 8 0 1433 775 0 533 259 0 0 0 0 1034 792
 4.150000E+01 0 8 240 0 60 21 0 0 34 7 0 1418 777 0 542 263 0 0 0 0 1040 805
 4.200000E+01 0 9 249 0 70 22 0 0 34 9 0 1431 745 0 546 278 0 0 0 0 1023 824
 4.250000E+01 0 6 246 0 63 19 0 0 33 8 0 1427 731 0 569 273 0 0 0 0 1004 842
 4.300000E+01 0 10 246 0 71 19 0 0 39 6 0 1426 711 0 585 278 0 0 0 0 989 863
 4.350000E+01 0 5 247 0 63 18 0 0 40 6 0 1401 720 0 578 301 0 0 0 0 1021 879
 4.400000E+01 0 8 256 0 59 14 0 0 34 13 0 1384 717 0 588 311 0 0 0 0 1028 899
 4.450000E+01 0 9 257 0 67 20 0 0 35 14 0 1381 716 0 594 309 0 0 0 0 1025 903
 4.500000E+01 0 6 260 0 64 17 0 0 38 14 0 1360 725 0 598 317 0 0 0 0 1042 915
 4.550000E+01 0 6 262 0 72 20 0 0 35 10 0 1336 726 0 611 327 0 0 0 0 1053 938
 4.600000E+01 0 8 266 0 69 21 0 0 37 16 0 1320 731 0 620 329 0 0 0 0 1060 949
 4.650000E+01 0 12 268 0 66 17 0 0 42 15 0 1322 711 0 625 342 0 0 0 0 1053 967
 4.700000E+01 0 6 270 0 66 14 0 0 44 11 0 1311 708 0 638 343 0 0 0 0 1051 981
 4.750000E+01 0 7 269 0 60 13 0 0 36 14 0 1272 736 0 644 348 0 0 0 0 1084 992
 4.800000E+01 0 10 270 0 58 16 0 0 43 12 0 1261 736 0 650 353 0 0 0 0 1089 1003
 4.850000E+01 0 9 275 0 66 16 0 0 38 10 0 1256 733 0 653 358 0 0 0 0 1091 1011
 4.900000E+01 0 16 279 0 61 16 0 1 40 15 0 1246 726 0 668 360 0 0 0 0 1086 1028
 4.950000E+01 0 16 280 0 59 16 0 0 40 13 0 1265 697 0 666 372 0 0 0 0 1069 1038
 5.000000E+01 0 13 280 0 67 19 0 1 49 14 0 1270 679 0 680 371 0 0 0 0 1050 1051
 5.050000E+01 0 8 280 0 66 18 0 0 47 17 0 1251 678 0 693 378 0 0 0 0 1056 1071
 5.100000E+01 0 11 277 0 73 17 0 0 39 15 0 1247 671 0 693 389 0 0 0 0 1060 1082
 5.150000E+01 0 9 277 0 62 22 0 0 42 15 0 1230 671 0 713 386 0 0 0 0 1057 1099
 5.200000E+01 0 8 278 0 58 22 0 0 32 17 0 1207 676 0 733 384 0 0 0 0 1060 1117
 5.250000E+01 0 10 278 0 57 18 0 0 41 17 0 1208 658 0 736 398 0 0 0 0 1056 1134
 5.300000E+01 0 5 273 0 54 21 0 0 39 13 0 1217 639 0 750 394 0 0 0 0 1033 1144
 5.350000E+01 0 5 268 0 66 21 0 1 40 13 0 1217 624 0 752 407 0 0 0 0 1031 1159
 5.400000E+01 0 9 267 0 57 20 0 0 42 8 0 1199 632 0 758 411 0 0 0 0 1043 1169
 5.450000E+01 0 10 268 0 65 15 0 0 40 10 0 1187 630 0 754 429 0 0 0 0 1059 1183
 5.500000E+01 0 8 274 0 59 15 0 0 48 14 0 1180 624 0 778 418 0 0 0 0 1042 1196
 5.550000E+01 0 9 276 0 63 10 0 1 36 10 0 1180 611 0 775 434 0 0 0 0 1045 1209
 5.600000E+01 0 8 277 0 68 14 0 1 41 14 0 1177 608 0 783 432 0 0 0 0 1040 1215
 5.650000E+01 0 9 276 0 59 16 0 1 45 13 0 1157 617 0 781 445 0 0 0 0 1062 1226
 5.700000E+01 0 3 272 0 68 14 0 1 43 17 0 1167 601 0 785 447 0 0 0 0 1048 1232
 5.750000E+01 0 11 272 0 64 14 0 1 45 12 0 1159 601 0 797 443 0 0 0 0 1044 1240
 5.800000E+01 0 12 273 0 60 11 0 1 44 9 0 1145 610 0 794 451 0 0 0 0 1061 1245
 5.850000E+01 0 8 270 0 76 10 0 2 37 15 0 1138 614 0 797 451 0 0 0 0 1065 1248
 5.900000E+01 0 4 272 0 54 13 0 2 39 17 0 1125 618 0 813 444 0 0 0 0 1062 1257
 5.950000E+01 0 13 274 0 65 15 0 1 37 9 0 1124 609 0 813 454 0 0 0 0 1063 1267
 6.000000E+01 0 13 276 0 73 19 0 1 38 18 0 1102 618 0 828 452 0 0 0 0 1070 1280
 6.050000E+01 0 9 273 0 52 22 0 2 42 14 0 1068 637 0 842 453 0 0 0 0 1090 1295
 6.100000E+01 0 7 273 0 56 25 0 2 51 17 0 1054 638 0 859 449 0 0 0 0 1087 1308
 6.150000E+01 0 10 277 0 64 23 0 1 39 10 0 1046 628 0 871 455 0 0 0 0 1083 1326
 6.200000E+01 0 12 280 0 59 19 0 0 40 17 0 1047 615 0 874 464 0 0 0 0 1079 1338
 6.250000E+01 0 6 279 0 68 17 0 1 41 12 0 1026 621 0 883 470 0 0 0 0 1091 1353
 6.300000E+01 0 7 279 0 73 20 0 0 46 13 0 1016 616 0 884 484 0 0 0 0 1100 1368
 6.350000E+01 0 8 278 0 69 24 0 0 48 17 0 1007 610 0 890 493 0 0 0 0 1103 1383
 6.400000E+01 0 9 279 0 76 26 0 0 50 14 0 1018 585 0 900 497 0 0 0 0 1082 1397
 6.450000E+01 0 10 279 0 71 22 0 1 41 13 0 1029 559 0 923 489 0 0 0 0 1048 1412
 6.500000E+01 0 8 277 0 71 21 0 1 51 16 0 1027 551 0 932 490 0 0 0 0 1041 1422
 6.550000E+01 0 9 278 0 57 16 0 1 48 14 0 1030 530 0 930 510 0 0 0 0 1040 1440
 6.600000E+01 0 13 277 0 66 12 0 0 43 12 0 1035 517 0 939 509 0 0 0 0 1026 1448
 6.650000E+01 0 9 283 0 64 7 0 0 53 12 0 1042 504 0 941 513 0 0 0 0 1017 1454
 6.700000E+01 0 7 287 0 60 8 0 2 54 11 0 1026 518 0 951 505 0 0 0 0 1023 1456
 6.750000E+01 0 9 291 0 62 10 0 2 44 16 0 1030 508 0 971 491 0 0 0 0 999 1462
 6.800000E+01 0 10 286 0 66 11 0 2 46 16 0 1018 516 0 969 497 0 0 0 0 1013 1466
 6.850000E+01 0 10 284 0 56 10 0 2 49 13 0 1003 530 0 981 486 0 0 0 0 1016 1467
 6.900000E+01 0 10 282 0 68 10 0 2 46 10 0 1000 528 0 992 480 0 0 0 0 1008 1472
 6.950000E+01 0 6 280 0 70 13 0 0 51 10 0 996 525 0 987 492 0 0 0 0 1017 1479
 7.000000E+01 0 14 282 0 63 17 0 0 51 14 0 983 529 0 1001 487 0 0 0 0 1016 1488
 7.050000E+01 0 10 290 0 67 20 0 0 48 14 0 971 526 0 1005 498 0 0 0 0 1024 1503
 7.100000E+01 0 10 292 0 66 18 0 0 49 17 0 958 528 0 1029 485 0 0 0 0 1013 1514
 7.150000E+01 0 16 288 0 77 20 0 0 51 20 0 949 527 0 1029 495 0 0 0 0 1022 1524
 7.200000E+01 0 4 286 0 70 27 0 0 55 14 0 960 501 0 1027 512 0 0 0 0 1013 1539
 7.250000E+01 0 14 288 0 69 21 0 0 49 17 0 943 500 0 1035 522 0 0 0 0 1022 1557
 7.300000E+01 0 16 280 0 59 21 0 0 50 10 0 946 483 0 1032 539 0 0 0 0 1022 1571
 7.350000E+01 0 8 280 0 65 16 0 0 53 19 0 940 481 0 1050 529 0 0 0 0 1010 1579
 7.400000E+01 0 13 277 0 56 15 0 0 51 17 0 937 476 0 1060 527 0 0 0 0 1003 1587
 7.450000E+01 0 7 283 0 69 18 0 0 52 15 0 930 477 0 1067 526 0 0 0 0 1003 1593
 7.500000E+01 0 9 283 0 71 18 0 0 51 18 0 916 481 0 1068 535 0 0 0 0 1016 1603
 7.550000E+01 0 7 284 0 67 15 0 1 47 13 0 899 491 0 1064 546 0 0 0 0 1037 1610
 7.600000E+01 0 6 283 0 62 16 0 1 61 13 0 886 492 0 1067 555 0 0 0 0 1047 1622
 7.650000E+01 0 5 281 0 66 13 0 0 46 12 0 895 475 0 1066 564 0 0 0 0 1039 1630
 7.700000E+01 0 11 279 0 61 13 0 0 48 17 0 891 472 0 1068 569 0 0 0 0 1041 1637
 7.750000E+01 0 7 276 0 65 12 0 1 50 11 0 896 461 0 1079 564 0 0 0 0 1025 1643
 7.800000E+01 0 9 276 0 65 11 0 1 55 8 0 892 456 0 1083 569 0 0 0 0 1025 1652
 7.850000E+01 0 11 277 0 62 13 0 0 55 12 0 898 443 0 1085 574 0 0 0 0 1017 1659
 7.900000E+01 0 6 274 0 63 13 0 0 48 17 0 892 442 0 1101 565 0 0 0 0 1007 1666
 7.950000E+01 0 7 274 0 70 18 0 1 50 19 0 869 458 0 1108 565 0 0 0 0 1023 1673
 8.000000E+01 0 7 270 0 62 19 0 1 46 13 0 867 452 0 1098 583 0 0 0 0 1035 1681
 8.050000E+01 0 4 271 0 62 21 0 1 51 10 0 863 444 0 1102 591 0 0 0 0 1035 1693
 8.100000E+01 0 16 272 0 61 16 0 0 49 13 0 861 437 0 1102 600 0 0 0 0 1037 1702
 8.150000E+01 0 12 270 0 70 15 0 0 55 9 0 867 429 0 1090 614 0 0 0 0 1043 1704
 8.200000E+01 0 3 267 0 65 17 0 0 46 8 0 874 416 0 1100 610 0 0 0 0 1026 1710
 8.250000E+01 0 15 267 0 75 13 0 0 53 11 0 859 423 0 1118 600 0 0 0 0 1023 1718
 8.300000E+01 0 14 270 0 64 16 0 0 48 8 0 841 435 0 1115 609 0 0 0 0 1044 1724
 8.350000E+01 0 9 267 0 60 14 0 0 46 15 0 851 414 0 1125 610 0 0 0 0 1024 1735
 8.400000E+01 0 10 268 0 69 17 0 0 51 16 0 843 414 0 1124 619 0 0 0 0 1033 1743
 8.450000E+01 0 4 262 0 70 17 0 0 54 11 0 818 430 0 1121 631 0 0 0 0 1061 1752
 8.500000E+01 0 8 270 0 63 15 0 0 46 17 0 831 412 0 1125 632 0 0 0 0 1044 1757
 8.550000E+01 0 7 271 0 64 12 0 0 45 12 0 808 427 0 1139 626 0 0 0 0 1053 1765
 8.600000E+01 0 13 266 0 68 16 0 1 57 14 0 788 437 0 1152 623 0 0 0 0 1060 1775
 8.650000E+01 0 14 272 0 68 14 0 2 48 12 0 776 436 0 1160 628 0 0 0 0 1064 1788
 8.700000E+01 0 11 270 0 64 17 0 1 48 13 0 776 430 0 1163 631 0 0 0 0 1061 1794
 8.750000E+01 0 4 275 0 65 16 0 1 53 13 0 757 438 0 1183 622 0 0 0 0 1060 1805
 8.800000E+01 0 13 274 0 71 16 0 1 53 16 0 763 423 0 1191 623 0 0 0 0 1046 1814
 8.850000E+01 0 10 269 0 74 16 0 1 53 12 0 746 437 0 1207 610 0 0 0 0 1047 1817
 8.900000E+01 0 13 263 0 64 15 0 0 46 14 0 738 438 0 1208 616 0 0 0 0 1054 1824
 8.950000E+01 0 4 260 0 53 16 0 0 54 13 0 735 435 0 1192 638 0 0 0 0 1073 1830
 9.000000E+01 0 6 260 0 63 19 0 0 50 16 0 751 412 0 1174 663 0 0 0 0 1075 1837
 9.050000E+01 0 12 266 0 67 17 0 0 46 8 0 749 405 0 1179 667 0 0 0 0 1072 1846
 9.100000E+01 0 9 271 0 65 17 0 0 49 8 0 742 403 0 1194 661 0 0 0 0 1064 1855
 9.150000E+01 0 10 274 0 57 19 0 0 51 9 0 744 390 0 1201 665 0 0 0 0 1055 1866
 9.200000E+01 0 6 274 0 59 14 0 0 47 13 0 735 390 0 1205 670 0 0 0 0 1060 1875
 9.250000E+01 0 9 275 0 77 14 0 0 49 15 0 733 387 0 1207 673 0 0 0 0 1060 1880
 9.300000E+01 0 9 277 0 65 11 0 0 49 9 0 721 395 0 1220 664 0 0 0 0 1059 1884
 9.350000E+01 0 8 278 0 69 12 0 2 53 9 0 713 400 0 1224 663 0 0 0 0 1063 1887
 9.400000E+01 0 13 282 0 62 15 0 1 53 9 0 719 384 0 1228 669 0 0 0 0 1053 1897
 9.450000E+01 0 12 282 0 64 14 0 0 56 12 0 719 379 0 1227 675 0 0 0 0 1054 1902
 9.500000E+01 0 8 282 0 63 14 0 0 49 12 0 720 370 0 1235 675 0 0 0 0 1045 1910
 9.550000E+01 0 9 283 0 61 16 0 0 49 11 0 706 378 0 1224 692 0 0 0 0 1070 1916
 9.600000E+01 0 8 284 0 69 11 0 0 53 8 0 702 372 0 1251 675 0 0 0 0 1047 1926
 9.650000E+01 0 15 289 0 68 11 0 0 46 12 0 685 376 0 1268 671 0 0 0 0 1047 1939
 9.700000E+01 0 11 289 0 64 12 0 0 58 18 0 676 381 0 1286 657 0 0 0 0 1038 1943
 9.750000E+01 0 10 292 0 69 13 0 0 48 15 0 675 379 0 1274 672 0 0 0 0 1051 1946
 9.800000E+01 0 7 295 0 66 15 0 0 57 20 0 681 370 0 1262 687 0 0 0 0 1057 1949
 9.850000E+01 0 2 295 0 52 16 0 1 58 14 0 670 375 0 1282 673 0 0 0 0 1048 1955
 9.900000E+01 0 9 289 0 61 16 0 0 48 12 0 667 372 0 1294 667 0 0 0 0 1039 1961
 9.950000E+01 0 12 284 0 74 17 0 0 55 7 0 670 361 0 1293 676 0 0 0 0 1037 1969
 1.000000E+02 0 7 285 0 60 17 0 0 50 13 0 656 362 0 1307 675 0 0 0 0 1037 1982
 1.005000E+02 0 12 281 0 65 19 0 1 57 13 0 653 360 0 1311 676 0 0 0 0 1036 1987
 1.010000E+02 0 9 286 0 66 16 0 1 47 17 0 662 340 0 1316 682 0 0 0 0 1022 1998
 1.015000E+02 0 8 283 0 60 21 0 1 53 13 0 655 338 0 1318 689 0 0 0 0 1027 2007
 1.020000E+02 0 8 282 0 60 22 0 0 53 13 0 659 329 0 1328 684 0 0 0 0 1013 2012
 1.025000E+02 0 13 285 0 70 18 0 0 48 10 0 664 315 0 1321 700 0 0 0 0 1015 2021
 1.030000E+02 0 11 289 0 74 15 0 0 46 15 0 667 305 0 1326 702 0 0 0 0 1007 2028
 1.035000E+02 0 10 286 0 66 15 0 0 55 12 0 652 311 0 1317 720 0 0 0 0 1031 2037
 1.040000E+02 0 7 287 0 63 16 0 0 48 16 0 636 321 0 1320 723 0 0 0 0 1044 2043
 1.045000E+02 0 7 291 0 77 14 0 0 53 19 0 625 328 0 1312 735 0 0 0 0 1063 2047
 1.050000E+02 0 8 292 0 67 16 0 0 54 14 0 618 331 0 1330 721 0 0 0 0 1052 2051
 1.055000E+02 0 5 291 0 63 16 0 0 57 17 0 608 336 0 1341 715 0 0 0 0 1051 2056
 1.060000E+02 0 7 289 0 68 16 0 0 52 16 0 612 324 0 1340 724 0 0 0 0 1048 2064
 1.065000E+02 0 8 288 0 65 9 0 0 49 8 0 618 313 0 1345 724 0 0 0 0 1037 2069
 1.070000E+02 0 13 286 0 74 14 0 1 53 16 0 621 303 0 1345 731 0 0 0 0 1034 2076
 1.075000E+02 0 10 289 0 64 14 0 1 58 13 0 611 308 0 1338 743 0 0 0 0 1051 2081
 1.080000E+02 0 6 294 0 65 26 0 0 56 13 0 599 308 0 1363 730 0 0 0 0 1038 2093
 1.085000E+02 0 5 294 0 62 24 0 1 58 13 0 576 321 0 1350 753 0 0 0 0 1074 2103
 1.090000E+02 0 11 296 0 60 25 0 1 54 20 0 573 316 0 1374 737 0 0 0 0 1053 2111
 1.095000E+02 0 12 298 0 69 23 0 0 53 17 0 565 319 0 1375 741 0 0 0 0 1060 2116
 1.100000E+02 0 7 299 0 70 23 0 0 59 15 0 555 315 0 1389 741 0 0 0 0 1056 2130
 1.105000E+02 0 7 305 0 65 22 0 0 58 18 0 527 331 0 1406 736 0 0 0 0 1067 2142
 1.110000E+02 0 5 303 0 65 18 0 0 51 17 0 521 327 0 1421 731 0 0 0 0 1058 2152
 1.115000E+02 0 13 297 0 71 12 0 0 50 18 0 523 319 0 1418 740 0 0 0 0 1059 2158
 1.120000E+02 0 8 306 0 62 14 0 0 55 21 0 510 324 0 1392 774 0 0 0 0 1098 2166
 1.125000E+02 0 11 307 0 59 20 0 0 54 20 0 506 318 0 1406 770 0 0 0 0 1088 2176
 1.130000E+02 0 8 308 0 63 18 0 0 60 21 0 511 308 0 1415 766 0 0 0 0 1074 2181
 1.135000E+02 0 8 307 0 55 15 0 1 53 14 0 517 294 0 1413 776 0 0 0 0 1070 2189
 1.140000E+02 0 12 303 0 67 22 0 1 55 18 0 514 292 0 1415 779 0 0 0 0 1071 2194
 1.145000E+02 0 7 302 0 68 27 0 1 64 15 0 499 300 0 1425 776 0 0 0 0 1076 2201
 1.150000E+02 0 5 303 0 67 25 0 2 51 18 0 494 299 0 1436 771 0 0 0 0 1070 2207
 1.155000E+02 0 11 305 0 71 23 0 2 58 17 0 489 295 0 1434 782 0 0 0 0 1077 2216
 1.160000E+02 0 17 304 0 62 16 0 1 54 19 0 485 295 0 1424 796 0 0 0 0 1091 2220
 1.165000E+02 0 12 300 0 69 16 0 0 57 16 0 486 286 0 1422 806 0 0 0 0 1092 2228
 1.170000E+02 0 10 295 0 62 18 0 1 53 17 0 488 277 0 1420 815 0 0 0 0 1092 2235
 1.175000E+02 0 15 303 0 70 18 0 2 57 18 0 478 282 0 1415 825 0 0 0 0 1107 2240
 1.180000E+02 0 14 302 0 63 16 0 2 58 15 0 481 274 0 1416 829 0 0 0 0 1103 2245
 1.185000E+02 0 7 303 0 57 17 0 0 58 11 0 480 270 0 1406 844 0 0 0 0 1114 2250
 1.190000E+02 0 7 300 0 63 16 0 1 60 13 0 476 271 0 1413 840 0 0 0 0 1111 2253
 1.195000E+02 0 12 299 0 60 14 0 1 62 18 0 476 260 0 1430 834 0 0 0 0 1094 2264
 1.200000E+02 0 11 308 0 67 16 0 1 56 18 0 466 264 0 1441 829 0 0 0 0 1093 2270
 1.205000E+02 0 10 301 0 71 25 0 1 57 15 0 456 268 0 1435 841 0 0 0 0 1109 2276
 1.210000E+02 0 9 304 0 64 23 0 1 55 22 0 449 262 0 1455 834 0 0 0 0 1096 2289
