# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 3.300000E+01 0 4 224 0 57 6 0 0 37 8 0 1489 824 0 441 246 0 0 0 0 1070 687
 3.350000E+01 0 2 230 0 63 10 0 0 22 12 0 1461 846 0 450 243 0 0 0 0 1089 693
 3.400000E+01 0 8 230 0 66 8 0 0 35 11 0 1452 846 0 443 259 0 0 0 0 1105 702
 3.450000E+01 0 8 229 0 67 10 0 1 25 10 0 1464 830 0 448 258 0 0 0 0 1088 706
 3.500000E+01 0 13 232 0 64 12 0 1 35 5 0 1461 825 0 451 263 0 0 0 0 1088 714
 3.550000E+01 0 9 237 0 60 12 0 0 33 6 0 1446 831 0 455 268 0 0 0 0 1099 723
 3.600000E+01 0 7 233 0 65 12 0 0 38 10 0 1451 817 0 465 267 0 0 0 0 1084 732
 3.650000E+01 0 4 230 0 55 11 0 0 38 12 0 1443 819 0 460 278 0 0 0 0 1097 738
 3.700000E+01 0 5 235 0 65 9 0 0 41 10 0 1463 788 0 472 277 0 0 0 0 1065 749
 3.750000E+01 0 14 232 0 65 9 0 0 33 9 0 1453 792 0 474 281 0 0 0 0 1073 755
 3.800000E+01 0 7 225 0 54 9 0 0 34 8 0 1445 794 0 470 291 0 0 0 0 1085 761
 3.850000E+01 0 7 221 0 64 9 0 0 29 5 0 1467 768 0 462 303 0 0 0 0 1071 765
 3.900000E+01 0 5 223 0 68 9 0 0 35 8 0 1465 763 0 471 301 0 0 0 0 1064 772
 3.950000E+01 0 7 223 0 64 7 0 0 31 5 0 1447 771 0 476 306 0 0 0 0 1077 782
 4.000000E+01 0 7 221 0 58 9 0 0 26 10 0 1442 773 0 484 301 0 0 0 0 1074 785
 4.050000E+01 0 11 225 0 61 7 0 0 34 6 0 1437 771 0 489 303 0 0 0 0 1074 792
 4.100000E+01 0 10 222 0 61 6 0 0 39 7 0 1427 775 0 502 296 0 0 0 0 1071 798
 4.150000E+01 0 4 218 0 59 6 0 0 38 5 0 1416 782 0 505 297 0 0 0 0 1079 802
 4.200000E+01 0 7 221 0 66 8 0 0 42 8 0 1403 792 0 503 302 0 0 0 0 1094 805
 4.250000E+01 0 13 227 0 57 8 0 0 26 10 0 1377 816 0 502 305 0 0 0 0 1121 807
 4.300000E+01 0 4 222 0 62 11 0 0 39 10 0 1389 799 0 509 303 0 0 0 0 1102 812
 4.350000E+01 0 10 220 0 73 14 0 0 42 5 0 1391 790 0 509 310 0 0 0 0 1100 819
 4.400000E+01 0 9 221 0 64 14 0 0 39 6 0 1397 771 0 519 313 0 0 0 0 1084 832
 4.450000E+01 0 5 221 0 62 15 0 0 37 13 0 1384 772 0 521 323 0 0 0 0 1095 844
 4.500000E+01 0 9 221 0 65 14 0 0 36 11 0 1381 765 0 533 321 0 0 0 0 1086 854
 4.550000E+01 0 6 228 0 74 13 0 0 37 4 0 1389 748 0 536 327 0 0 0 0 1075 863
 4.600000E+01 0 4 224 0 67 15 0 0 43 11 0 1369 757 0 546 328 0 0 0 0 1085 874
 4.650000E+01 0 9 225 0 63 13 0 0 38 8 0 1358 754 0 568 320 0 0 0 0 1074 888
 4.700000E+01 0 4 232 0 65 11 0 0 45 9 0 1355 747 0 578 320 0 0 0 0 1067 898
 4.750000E+01 0 9 230 0 65 8 0 1 37 12 0 1371 721 0 600 308 0 0 0 0 1029 908
 4.800000E+01 0 7 220 0 61 5 0 1 34 6 0 1371 717 0 621 291 0 0 0 0 1008 912
 4.850000E+01 0 6 214 0 70 6 0 0 35 3 0 1359 725 0 625 291 0 0 0 0 1016 916
 4.900000E+01 0 4 216 0 64 6 0 0 38 5 0 1350 727 0 632 291 0 0 0 0 1018 923
 4.950000E+01 0 8 220 0 60 13 0 0 39 5 0 1337 731 0 630 302 0 0 0 0 1033 932
 5.000000E+01 0 8 222 0 73 13 0 0 32 5 0 1319 742 0 634 305 0 0 0 0 1047 939
 5.050000E+01 0 12 233 0 66 15 0 1 38 10 0 1293 757 0 644 306 0 0 0 0 1063 950
 5.100000E+01 0 6 235 0 71 13 0 1 39 8 0 1287 751 0 644 318 0 0 0 0 1069 962
 5.150000E+01 0 5 238 0 52 14 0 1 41 11 0 1279 754 0 660 307 0 0 0 0 1061 967
 5.200000E+01 0 7 239 0 63 13 0 0 32 8 0 1261 759 0 661 319 0 0 0 0 1078 980
 5.250000E+01 0 11 235 0 68 11 0 0 33 8 0 1271 740 0 658 331 0 0 0 0 1071 989
 5.300000E+01 0 8 230 0 64 13 0 0 36 9 0 1267 730 0 663 340 0 0 0 0 1070 1003
 5.350000E+01 0 13 229 0 65 14 0 0 47 7 0 1266 722 0 662 350 0 0 0 0 1072 1012
 5.400000E+01 0 6 232 0 60 14 0 0 42 10 0 1251 727 0 666 356 0 0 0 0 1083 1022
 5.450000E+01 0 5 234 0 68 15 0 1 45 11 0 1251 718 0 683 348 0 0 0 0 1066 1031
 5.500000E+01 0 7 230 0 72 12 0 1 33 8 0 1246 711 0 700 343 0 0 0 0 1054 1043
 5.550000E+01 0 11 232 0 70 11 0 1 48 11 0 1249 697 0 714 340 0 0 0 0 1037 1054
 5.600000E+01 0 7 232 0 62 12 0 1 41 15 0 1222 712 0 717 349 0 0 0 0 1061 1066
 5.650000E+01 0 13 235 0 62 14 0 0 46 10 0 1228 700 0 720 352 0 0 0 0 1052 1072
 5.700000E+01 0 9 241 0 66 14 0 0 40 7 0 1230 686 0 722 362 0 0 0 0 1048 1084
 5.750000E+01 0 9 241 0 59 15 0 0 44 6 0 1231 675 0 723 371 0 0 0 0 1046 1094
 5.800000E+01 0 5 245 0 74 17 0 0 39 11 0 1216 677 0 727 380 0 0 0 0 1057 1107
 5.850000E+01 0 9 248 0 59 11 0 1 39 5 0 1210 678 0 729 383 0 0 0 0 1061 1112
 5.900000E+01 0 14 255 0 69 11 0 1 41 12 0 1199 685 0 734 382 0 0 0 0 1067 1116
 5.950000E+01 0 6 251 0 63 11 0 1 42 13 0 1200 679 0 744 377 0 0 0 0 1056 1121
 6.000000E+01 0 12 248 0 66 9 0 0 49 9 0 1207 668 0 736 389 0 0 0 0 1057 1125
 6.050000E+01 0 8 245 0 70 10 0 1 32 11 0 1209 661 0 745 385 0 0 0 0 1046 1130
 6.100000E+01 0 9 240 0 67 12 0 1 45 12 0 1220 644 0 756 380 0 0 0 0 1024 1136
 6.150000E+01 0 9 246 0 55 11 0 1 37 8 0 1223 634 0 769 374 0 0 0 0 1008 1143
 6.200000E+01 0 10 248 0 76 8 0 0 44 11 0 1225 626 0 774 375 0 0 0 0 1001 1149
 6.250000E+01 0 6 246 0 78 7 0 0 39 12 0 1220 629 0 772 379 0 0 0 0 1008 1151
 6.300000E+01 0 4 246 0 58 10 0 0 38 10 0 1203 639 0 783 375 0 0 0 0 1014 1158
 6.350000E+01 0 8 242 0 62 10 0 0 52 8 0 1200 638 0 783 379 0 0 0 0 1017 1162
 6.400000E+01 0 5 235 0 64 10 0 0 45 10 0 1194 638 0 767 401 0 0 0 0 1039 1168
 6.450000E+01 0 8 244 0 62 12 0 0 42 7 0 1190 636 0 762 412 0 0 0 0 1048 1174
 6.500000E+01 0 8 246 0 62 13 0 0 46 10 0 1181 635 0 768 416 0 0 0 0 1051 1184
 6.550000E+01 0 7 253 0 60 14 0 0 43 11 0 1161 649 0 770 420 0 0 0 0 1069 1190
 6.600000E+01 0 10 253 0 59 14 0 1 41 7 0 1163 636 0 791 410 0 0 0 0 1046 1201
 6.650000E+01 0 6 251 0 62 15 0 1 41 10 0 1160 623 0 792 425 0 0 0 0 1048 1217
 6.700000E+01 0 6 249 0 67 15 0 1 42 12 0 1167 601 0 808 424 0 0 0 0 1025 1232
 6.750000E+01 0 10 249 0 62 14 0 1 50 10 0 1154 601 0 823 422 0 0 0 0 1023 1245
 6.800000E+01 0 8 251 0 68 14 0 1 51 13 0 1158 586 0 828 428 0 0 0 0 1014 1256
 6.850000E+01 0 8 253 0 67 16 0 1 47 9 0 1134 593 0 853 420 0 0 0 0 1013 1273
 6.900000E+01 0 11 253 0 66 17 0 0 46 11 0 1115 604 0 858 423 0 0 0 0 1027 1281
 6.950000E+01 0 11 248 0 59 17 0 1 39 8 0 1099 610 0 847 444 0 0 0 0 1054 1291
 7.000000E+01 0 10 246 0 59 20 0 0 42 11 0 1088 609 0 856 447 0 0 0 0 1056 1303
 7.050000E+01 0 7 248 0 69 20 0 1 49 10 0 1084 593 0 863 460 0 0 0 0 1053 1323
 7.100000E+01 0 8 245 0 62 17 0 1 49 10 0 1089 573 0 861 477 0 0 0 0 1050 1338
 7.150000E+01 0 13 246 0 62 22 0 1 49 9 0 1076 571 0 880 473 0 0 0 0 1044 1353
 7.200000E+01 0 7 249 0 65 19 0 2 49 10 0 1078 560 0 892 470 0 0 0 0 1030 1362
 7.250000E+01 0 8 256 0 66 20 0 0 47 8 0 1065 562 0 909 464 0 0 0 0 1026 1373
 7.300000E+01 0 8 266 0 59 20 0 0 54 13 0 1048 562 0 919 471 0 0 0 0 1033 1390
 7.350000E+01 0 8 270 0 57 22 0 0 54 16 0 1033 562 0 930 475 0 0 0 0 1037 1405
 7.400000E+01 0 8 268 0 75 19 0 0 44 14 0 1030 547 0 933 490 0 0 0 0 1037 1423
 7.450000E+01 0 12 272 0 68 16 0 0 44 15 0 1020 545 0 950 485 0 0 0 0 1030 1435
 7.500000E+01 0 9 273 0 65 18 0 0 49 16 0 1003 554 0 961 482 0 0 0 0 1036 1443
 7.550000E+01 0 11 269 0 64 16 0 0 51 9 0 1003 539 0 989 469 0 0 0 0 1008 1458
 7.600000E+01 0 9 269 0 56 15 0 0 46 9 0 979 554 0 1002 465 0 0 0 0 1019 1467
 7.650000E+01 0 8 260 0 61 16 0 0 41 13 0 975 554 0 990 481 0 0 0 0 1035 1471
 7.700000E+01 0 9 257 0 74 18 0 0 46 13 0 965 554 0 995 486 0 0 0 0 1040 1481
 7.750000E+01 0 9 255 0 70 17 0 0 49 13 0 968 536 0 999 497 0 0 0 0 1033 1496
 7.800000E+01 0 11 264 0 57 18 0 1 48 17 0 951 543 0 999 507 0 0 0 0 1050 1506
 7.850000E+01 0 9 266 0 64 21 0 1 47 14 0 951 531 0 992 526 0 0 0 0 1057 1518
 7.900000E+01 0 13 271 0 63 19 0 0 49 15 0 934 533 0 1006 527 0 0 0 0 1060 1533
 7.950000E+01 0 14 268 0 70 18 0 0 47 8 0 950 509 0 1012 529 0 0 0 0 1038 1541
 8.000000E+01 0 12 268 0 55 15 0 2 48 10 0 933 514 0 1001 552 0 0 0 0 1066 1553
 8.050000E+01 0 13 267 0 64 12 0 2 42 9 0 949 492 0 1021 538 0 0 0 0 1030 1559
 8.100000E+01 0 8 266 0 67 13 0 2 44 13 0 943 490 0 1026 541 0 0 0 0 1031 1567
 8.150000E+01 0 11 265 0 64 15 0 2 53 16 0 953 472 0 1031 544 0 0 0 0 1016 1575
 8.200000E+01 0 7 269 0 60 15 0 0 48 11 0 928 490 0 1044 538 0 0 0 0 1028 1582
 8.250000E+01 0 10 270 0 63 17 0 0 41 12 0 937 473 0 1053 537 0 0 0 0 1010 1590
 8.300000E+01 0 14 272 0 62 16 0 0 52 16 0 935 464 0 1053 548 0 0 0 0 1012 1601
 8.350000E+01 0 11 273 0 68 18 0 0 46 14 0 930 460 0 1062 548 0 0 0 0 1008 1610
 8.400000E+01 0 10 272 0 72 17 0 0 55 10 0 925 456 0 1076 543 0 0 0 0 999 1619
 8.450000E+01 0 7 271 0 77 14 0 0 46 15 0 907 459 0 1081 553 0 0 0 0 1012 1634
 8.500000E+01 0 5 269 0 70 20 0 0 53 12 0 903 452 0 1074 571 0 0 0 0 1023 1645
 8.550000E+01 0 6 268 0 63 17 0 2 43 9 0 897 446 0 1073 584 0 0 0 0 1030 1657
 8.600000E+01 0 12 271 0 53 16 0 1 49 15 0 876 458 0 1080 586 0 0 0 0 1044 1666
 8.650000E+01 0 8 266 0 60 14 0 2 44 12 0 855 467 0 1069 609 0 0 0 0 1076 1678
 8.700000E+01 0 6 270 0 71 15 0 2 52 10 0 862 455 0 1091 592 0 0 0 0 1047 1683
 8.750000E+01 0 16 273 0 61 13 0 1 58 11 0 860 452 0 1097 591 0 0 0 0 1043 1688
 8.800000E+01 0 8 273 0 67 14 0 1 43 11 0 854 452 0 1097 597 0 0 0 0 1049 1694
 8.850000E+01 0 12 265 0 68 17 0 1 48 13 0 845 452 0 1096 607 0 0 0 0 1059 1703
 8.900000E+01 0 7 267 0 65 13 0 0 51 10 0 841 445 0 1107 607 0 0 0 0 1052 1714
 8.950000E+01 0 12 272 0 70 16 0 0 53 9 0 843 438 0 1106 613 0 0 0 0 1051 1719
 9.000000E+01 0 7 277 0 72 17 0 0 51 15 0 838 430 0 1119 613 0 0 0 0 1043 1732
 9.050000E+01 0 9 285 0 68 12 0 0 50 13 0 832 429 0 1119 620 0 0 0 0 1049 1739
 9.100000E+01 0 9 285 0 63 14 0 0 54 16 0 818 434 0 1133 615 0 0 0 0 1049 1748
 9.150000E+01 0 14 282 0 72 15 0 0 44 13 0 819 423 0 1121 637 0 0 0 0 1060 1758
 9.200000E+01 0 11 283 0 59 18 0 0 54 12 0 801 427 0 1143 629 0 0 0 0 1056 1772
 9.250000E+01 0 11 281 0 72 15 0 0 53 17 0 797 420 0 1135 648 0 0 0 0 1068 1783
 9.300000E+01 0 6 284 0 71 17 0 0 56 16 0 792 411 0 1144 653 0 0 0 0 1064 1797
 9.350000E+01 0 8 284 0 74 13 0 0 53 21 0 782 411 0 1158 649 0 0 0 0 1060 1807
 9.400000E+01 0 5 283 0 65 15 0 0 48 13 0 786 399 0 1170 645 0 0 0 0 1044 1815
 9.450000E+01 0 11 275 0 68 13 0 0 58 9 0 766 411 0 1180 643 0 0 0 0 1054 1823
 9.500000E+01 0 9 277 0 54 17 0 0 49 12 0 778 396 0 1161 665 0 0 0 0 1061 1826
 9.550000E+01 0 9 279 0 64 16 0 0 53 12 0 774 391 0 1155 680 0 0 0 0 1071 1835
 9.600000E+01 0 11 277 0 65 14 0 0 51 9 0 763 391 0 1181 665 0 0 0 0 1056 1846
 9.650000E+01 0 7 267 0 74 18 0 0 51 11 0 762 385 0 1200 653 0 0 0 0 1038 1853
 9.700000E+01 0 16 265 0 70 15 0 1 54 10 0 764 374 0 1211 651 0 0 0 0 1025 1862
 9.750000E+01 0 13 267 0 70 13 0 0 56 9 0 755 377 0 1213 655 0 0 0 0 1032 1868
 9.800000E+01 0 12 264 0 63 10 0 0 49 15 0 749 378 0 1215 658 0 0 0 0 1036 1873
 9.850000E+01 0 6 266 0 63 16 0 0 50 11 0 736 389 0 1199 676 0 0 0 0 1065 1875
 9.900000E+01 0 6 266 0 66 17 0 0 51 15 0 737 386 0 1218 659 0 0 0 0 1045 1877
 9.950000E+01 0 11 261 0 69 17 0 0 49 11 0 731 380 0 1206 683 0 0 0 0 1063 1889
 1.000000E+02 0 7 259 0 73 11 0 0 51 8 0 726 370 0 1236 668 0 0 0 0 1038 1904
 1.005000E+02 0 10 263 0 68 10 0 1 51 9 0 724 363 0 1222 691 0 0 0 0 1054 1913
 1.010000E+02 0 7 264 0 67 10 0 1 53 13 0 723 362 0 1221 694 0 0 0 0 1056 1915
 1.015000E+02 0 7 262 0 75 12 0 1 50 14 0 721 358 0 1264 657 0 0 0 0 1015 1921
 1.020000E+02 0 8 257 0 60 12 0 1 57 14 0 700 373 0 1264 663 0 0 0 0 1036 1927
 1.025000E+02 0 12 260 0 57 14 0 0 48 9 0 688 376 0 1259 677 0 0 0 0 1053 1936
 1.030000E+02 0 8 266 0 66 12 0 0 54 11 0 669 387 0 1255 689 0 0 0 0 1076 1944
 1.035000E+02 0 11 269 0 57 16 0 0 55 18 0 664 384 0 1269 683 0 0 0 0 1067 1952
 1.040000E+02 0 9 269 0 72 24 0 0 51 11 0 657 378 0 1287 678 0 0 0 0 1056 1965
 1.045000E+02 0 12 274 0 57 17 0 0 50 15 0 655 360 0 1304 681 0 0 0 0 1041 1985
 1.050000E+02 0 10 272 0 69 14 0 0 53 13 0 662 345 0 1304 689 0 0 0 0 1034 1993
 1.055000E+02 0 8 268 0 66 14 0 0 51 11 0 662 338 0 1308 692 0 0 0 0 1030 2000
 1.060000E+02 0 11 277 0 61 12 0 0 53 14 0 650 339 0 1315 696 0 0 0 0 1035 2011
 1.065000E+02 0 8 276 0 66 13 0 0 58 13 0 637 344 0 1329 690 0 0 0 0 1034 2019
 1.070000E+02 0 8 274 0 66 13 0 0 54 11 0 636 340 0 1333 691 0 0 0 0 1031 2024
 1.075000E+02 0 6 278 0 77 13 0 0 46 16 0 630 343 0 1320 707 0 0 0 0 1050 2027
 1.080000E+02 0 11 275 0 67 12 0 0 57 18 0 636 333 0 1328 703 0 0 0 0 1036 2031
 1.085000E+02 0 8 270 0 59 11 0 0 54 13 0 623 342 0 1334 701 0 0 0 0 1043 2035
 1.090000E+02 0 6 272 0 65 13 0 0 52 17 0 622 339 0 1313 726 0 0 0 0 1065 2039
 1.095000E+02 0 10 271 0 68 17 0 1 58 12 0 619 336 0 1320 725 0 0 0 0 1061 2045
 1.100000E+02 0 10 270 0 51 14 0 0 48 15 0 611 336 0 1311 742 0 0 0 0 1078 2053
 1.105000E+02 0 11 269 0 60 14 0 0 57 8 0 602 340 0 1333 725 0 0 0 0 1065 2058
 1.110000E+02 0 11 275 0 61 14 0 0 53 10 0 603 330 0 1321 746 0 0 0 0 1076 2067
 1.115000E+02 0 13 270 0 66 15 0 1 58 6 0 611 318 0 1323 748 0 0 0 0 1066 2071
 1.120000E+02 0 9 265 0 63 16 0 2 55 14 0 595 323 0 1330 752 0 0 0 0 1075 2082
 1.125000E+02 0 9 270 0 58 13 0 1 47 9 0 577 329 0 1335 759 0 0 0 0 1088 2094
 1.130000E+02 0 14 273 0 63 12 0 1 52 12 0 576 325 0 1356 743 0 0 0 0 1068 2099
 1.135000E+02 0 10 280 0 71 13 0 0 57 19 0 569 325 0 1359 747 0 0 0 0 1072 2106
 1.140000E+02 0 4 284 0 64 11 0 0 55 19 0 581 305 0 1364 750 0 0 0 0 1055 2114
 1.145000E+02 0 10 280 0 56 14 0 0 54 16 0 579 303 0 1369 749 0 0 0 0 1052 2118
 1.150000E+02 0 7 285 0 62 12 0 0 54 16 0 572 304 0 1381 743 0 0 0 0 1047 2124
 1.155000E+02 0 13 283 0 67 12 0 0 62 12 0 573 298 0 1371 758 0 0 0 0 1056 2129
 1.160000E+02 0 12 282 0 67 14 0 0 51 15 0 557 310 0 1383 750 0 0 0 0 1060 2133
 1.165000E+02 0 9 289 0 68 19 0 0 50 17 0 550 309 0 1395 746 0 0 0 0 1055 2141
 1.170000E+02 0 12 292 0 68 23 0 0 52 18 0 536 313 0 1384 767 0 0 0 0 1080 2151
 1.175000E+02 0 6 288 0 69 20 0 0 50 11 0 542 291 0 1395 772 0 0 0 0 1063 2167
 1.180000E+02 0 16 284 0 63 17 0 0 58 13 0 534 289 0 1397 780 0 0 0 0 1069 2177
 1.185000E+02 0 9 280 0 59 17 0 1 60 13 0 539 280 0 1401 780 0 0 0 0 1060 2181
 1.190000E+02 0 9 274 0 66 7 0 1 60 13 0 546 267 0 1428 759 0 0 0 0 1026 2187
 1.195000E+02 0 5 274 0 64 10 0 1 47 13 0 531 281 0 1429 759 0 0 0 0 1040 2188
 1.200000E+02 0 17 280 0 62 9 0 1 59 16 0 525 285 0 1429 761 0 0 0 0 1046 2190
 1.205000E+02 0 8 277 0 62 12 0 1 52 13 0 520 287 0 1436 757 0 0 0 0 1044 2193
 1.210000E+02 0 8 274 0 63 16 0 0 52 12 0 507 296 0 1429 768 0 0 0 0 1064 2197
 1.215000E+02 0 12 276 0 66 12 0 0 48 10 0 515 282 0 1430 773 0 0 0 0 1055 2203
