# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.500000E+01 0 6 134 0 65 9 0 0 25 4 0 1694 920 0 255 131 0 0 0 0 1051 386
 1.550000E+01 0 6 134 0 74 9 0 0 23 2 0 1685 921 0 259 135 0 0 0 0 1056 394
 1.600000E+01 0 5 132 0 73 7 0 1 19 1 0 1698 902 0 258 142 0 0 0 0 1044 400
 1.650000E+01 0 3 134 0 68 5 0 1 25 2 0 1697 899 0 265 139 0 0 0 0 1038 404
 1.700000E+01 0 4 138 0 69 8 0 0 29 6 0 1674 916 0 271 139 0 0 0 0 1055 410
 1.750000E+01 0 8 144 0 60 10 0 0 28 1 0 1678 906 0 277 139 0 0 0 0 1045 416
 1.800000E+01 0 10 148 0 64 8 0 0 27 0 0 1658 917 0 289 136 0 0 0 0 1053 425
 1.850000E+01 0 0 154 0 64 6 0 0 22 4 0 1657 914 0 293 136 0 0 0 0 1050 429
 1.900000E+01 0 5 157 0 65 5 0 0 22 3 0 1649 915 0 291 145 0 0 0 0 1060 436
 1.950000E+01 0 6 160 0 63 6 0 0 25 4 0 1642 917 0 296 145 0 0 0 0 1062 441
 2.000000E+01 0 5 157 0 76 6 0 0 23 7 0 1641 913 0 305 141 0 0 0 0 1054 446
 2.050000E+01 0 14 164 0 75 5 0 0 25 3 0 1648 900 0 300 152 0 0 0 0 1052 452
 2.100000E+01 0 12 164 0 62 5 0 0 23 3 0 1638 903 0 299 160 0 0 0 0 1063 459
 2.150000E+01 0 4 168 0 58 3 0 0 23 2 0 1637 903 0 285 175 0 0 0 0 1078 460
 2.200000E+01 0 7 175 0 58 4 0 0 22 3 0 1644 892 0 287 177 0 0 0 0 1069 464
 2.250000E+01 0 9 175 0 60 5 0 0 22 5 0 1653 880 0 298 169 0 0 0 0 1049 467
 2.300000E+01 0 9 175 0 70 8 0 0 22 6 0 1638 890 0 307 165 0 0 0 0 1055 472
 2.350000E+01 0 6 180 0 71 7 0 0 22 4 0 1642 878 0 311 169 0 0 0 0 1047 480
 2.400000E+01 0 5 181 0 56 7 0 0 33 6 0 1638 879 0 312 171 0 0 0 0 1050 483
 2.450000E+01 0 9 181 0 70 7 0 0 26 3 0 1637 871 0 325 167 0 0 0 0 1038 492
 2.500000E+01 0 6 179 0 67 8 0 1 22 8 0 1629 872 0 334 165 0 0 0 0 1037 499
 2.550000E+01 0 5 181 0 66 8 0 0 19 5 0 1646 849 0 333 172 0 0 0 0 1021 505
 2.600000E+01 0 5 187 0 75 10 0 0 26 2 0 1641 850 0 338 171 0 0 0 0 1021 509
 2.650000E+01 0 6 186 0 69 11 0 0 19 4 0 1629 852 0 343 176 0 0 0 0 1028 519
 2.700000E+01 0 5 185 0 61 11 0 0 22 4 0 1621 848 0 352 179 0 0 0 0 1027 531
 2.750000E+01 0 5 183 0 61 12 0 0 21 3 0 1607 852 0 352 189 0 0 0 0 1041 541
 2.800000E+01 0 11 187 0 62 11 0 0 30 2 0 1591 857 0 363 189 0 0 0 0 1046 552
 2.850000E+01 0 5 188 0 67 10 0 1 30 3 0 1568 873 0 368 191 0 0 0 0 1064 559
 2.900000E+01 0 3 188 0 70 10 0 1 35 7 0 1569 869 0 366 196 0 0 0 0 1065 562
 2.950000E+01 0 10 196 0 57 13 0 0 25 7 0 1544 888 0 378 190 0 0 0 0 1078 568
 3.000000E+01 0 9 199 0 65 15 0 0 26 7 0 1547 881 0 375 197 0 0 0 0 1078 572
 3.050000E+01 0 5 201 0 66 14 0 0 35 6 0 1544 867 0 375 214 0 0 0 0 1081 589
 3.100000E+01 0 9 199 0 65 14 0 0 21 9 0 1535 866 0 378 221 0 0 0 0 1087 599
 3.150000E+01 0 9 211 0 58 13 0 0 25 9 0 1530 863 0 388 219 0 0 0 0 1082 607
 3.200000E+01 0 5 212 0 67 12 0 1 25 10 0 1544 844 0 390 222 0 0 0 0 1066 612
 3.250000E+01 0 9 212 0 60 9 0 1 31 5 0 1521 861 0 389 229 0 0 0 0 1090 618
 3.300000E+01 0 7 211 0 60 9 0 2 25 5 0 1529 849 0 394 228 0 0 0 0 1077 622
 3.350000E+01 0 6 214 0 59 7 0 2 34 2 0 1528 845 0 394 233 0 0 0 0 1078 627
 3.400000E+01 0 8 221 0 58 9 0 1 28 9 0 1529 835 0 395 241 0 0 0 0 1076 636
 3.450000E+01 0 5 217 0 66 8 0 2 32 7 0 1520 837 0 408 235 0 0 0 0 1072 643
 3.500000E+01 0 8 221 0 67 10 0 1 32 10 0 1520 831 0 404 245 0 0 0 0 1076 649
 3.550000E+01 0 9 220 0 62 12 0 1 34 10 0 1510 832 0 419 239 0 0 0 0 1071 658
 3.600000E+01 0 5 218 0 67 10 0 1 29 5 0 1518 815 0 421 246 0 0 0 0 1061 667
 3.650000E+01 0 4 215 0 62 12 0 1 37 7 0 1521 805 0 435 239 0 0 0 0 1044 674
 3.700000E+01 0 6 216 0 59 9 0 0 39 4 0 1524 791 0 444 241 0 0 0 0 1032 685
 3.750000E+01 0 7 213 0 69 6 0 0 36 7 0 1527 784 0 445 244 0 0 0 0 1028 689
 3.800000E+01 0 9 213 0 57 6 0 0 30 6 0 1515 791 0 448 246 0 0 0 0 1037 694
 3.850000E+01 0 10 216 0 66 7 0 0 34 4 0 1499 801 0 462 238 0 0 0 0 1039 700
 3.900000E+01 0 6 218 0 62 10 0 0 30 7 0 1481 817 0 452 250 0 0 0 0 1067 702
 3.950000E+01 0 4 218 0 67 13 0 0 26 7 0 1472 816 0 467 245 0 0 0 0 1061 712
 4.000000E+01 0 5 221 0 68 11 0 0 24 5 0 1455 816 0 477 252 0 0 0 0 1068 729
 4.050000E+01 0 5 217 0 69 8 0 0 38 7 0 1442 825 0 488 245 0 0 0 0 1070 733
 4.100000E+01 0 8 218 0 61 5 0 0 36 10 0 1451 808 0 491 250 0 0 0 0 1058 741
 4.150000E+01 0 12 216 0 69 7 0 0 34 10 0 1438 817 0 488 257 0 0 0 0 1074 745
 4.200000E+01 0 7 218 0 63 8 0 1 38 9 0 1438 813 0 486 263 0 0 0 0 1076 749
 4.250000E+01 0 8 218 0 70 10 0 0 27 7 0 1440 802 0 490 268 0 0 0 0 1070 758
 4.300000E+01 0 3 223 0 74 11 0 0 33 8 0 1443 790 0 493 274 0 0 0 0 1064 767
 4.350000E+01 0 8 228 0 60 10 0 0 34 9 0 1446 781 0 493 280 0 0 0 0 1061 773
 4.400000E+01 0 10 236 0 65 10 0 0 29 10 0 1450 770 0 500 280 0 0 0 0 1050 780
 4.450000E+01 0 13 235 0 69 16 0 0 36 13 0 1440 771 0 509 280 0 0 0 0 1051 789
 4.500000E+01 0 4 236 0 71 16 0 0 31 8 0 1421 779 0 512 288 0 0 0 0 1067 800
 4.550000E+01 0 7 239 0 60 16 0 0 34 10 0 1418 771 0 513 298 0 0 0 0 1069 811
 4.600000E+01 0 5 242 0 66 15 0 1 32 10 0 1403 781 0 522 294 0 0 0 0 1075 816
 4.650000E+01 0 6 250 0 60 14 0 2 36 12 0 1401 777 0 515 307 0 0 0 0 1084 822
 4.700000E+01 0 10 248 0 70 14 0 2 30 13 0 1404 764 0 522 310 0 0 0 0 1074 832
 4.750000E+01 0 15 250 0 61 16 0 1 44 6 0 1407 753 0 528 312 0 0 0 0 1065 840
 4.800000E+01 0 11 245 0 62 15 0 0 36 9 0 1394 753 0 535 318 0 0 0 0 1071 853
 4.850000E+01 0 5 247 0 60 13 0 0 34 8 0 1384 760 0 545 311 0 0 0 0 1071 856
 4.900000E+01 0 5 247 0 65 12 0 0 41 8 0 1376 761 0 544 319 0 0 0 0 1080 863
 4.950000E+01 0 17 249 0 70 13 0 0 38 9 0 1355 772 0 542 331 0 0 0 0 1103 873
 5.000000E+01 0 12 252 0 61 14 0 0 46 16 0 1344 772 0 550 334 0 0 0 0 1106 884
 5.050000E+01 0 8 252 0 69 17 0 0 34 15 0 1317 790 0 567 326 0 0 0 0 1116 893
 5.100000E+01 0 7 243 0 69 18 0 0 46 11 0 1313 779 0 578 330 0 0 0 0 1109 908
 5.150000E+01 0 5 253 0 56 19 0 0 40 12 0 1301 769 0 588 342 0 0 0 0 1111 930
 5.200000E+01 0 6 246 0 71 18 0 0 36 7 0 1289 764 0 609 338 0 0 0 0 1102 947
 5.250000E+01 0 9 251 0 59 16 0 0 44 11 0 1290 755 0 607 348 0 0 0 0 1103 955
 5.300000E+01 0 3 249 0 59 16 0 0 37 8 0 1280 759 0 619 342 0 0 0 0 1101 961
 5.350000E+01 0 8 248 0 63 19 0 0 35 11 0 1257 769 0 631 343 0 0 0 0 1112 974
 5.400000E+01 0 12 244 0 68 20 0 0 36 10 0 1266 741 0 635 358 0 0 0 0 1099 993
 5.450000E+01 0 7 245 0 58 20 0 0 42 12 0 1268 726 0 645 361 0 0 0 0 1087 1006
 5.500000E+01 0 6 242 0 53 23 0 0 45 12 0 1250 723 0 665 362 0 0 0 0 1085 1027
 5.550000E+01 0 9 241 0 60 23 0 0 42 8 0 1244 714 0 675 367 0 0 0 0 1081 1042
 5.600000E+01 0 7 241 0 69 17 0 0 43 9 0 1230 710 0 680 380 0 0 0 0 1090 1060
 5.650000E+01 0 8 248 0 58 19 0 0 36 13 0 1210 719 0 682 389 0 0 0 0 1108 1071
 5.700000E+01 0 8 250 0 59 18 0 0 41 14 0 1219 700 0 702 379 0 0 0 0 1079 1081
 5.750000E+01 0 6 246 0 52 18 0 0 43 10 0 1216 685 0 717 382 0 0 0 0 1067 1099
 5.800000E+01 0 9 249 0 65 18 0 0 43 13 0 1200 688 0 736 376 0 0 0 0 1064 1112
 5.850000E+01 0 12 246 0 76 14 0 0 43 8 0 1200 675 0 753 372 0 0 0 0 1047 1125
 5.900000E+01 0 4 250 0 54 14 0 0 36 9 0 1190 678 0 755 377 0 0 0 0 1055 1132
 5.950000E+01 0 11 251 0 67 14 0 0 39 12 0 1188 670 0 763 379 0 0 0 0 1049 1142
 6.000000E+01 0 8 252 0 62 14 0 0 42 11 0 1207 647 0 773 373 0 0 0 0 1020 1146
 6.050000E+01 0 5 255 0 61 15 0 0 42 14 0 1214 623 0 779 384 0 0 0 0 1007 1163
 6.100000E+01 0 9 249 0 61 16 0 0 46 7 0 1206 617 0 789 388 0 0 0 0 1005 1177
 6.150000E+01 0 11 251 0 59 17 0 0 43 11 0 1205 612 0 784 399 0 0 0 0 1011 1183
 6.200000E+01 0 11 249 0 66 13 0 0 47 9 0 1210 602 0 785 403 0 0 0 0 1005 1188
 6.250000E+01 0 8 250 0 79 17 0 0 45 11 0 1204 600 0 801 395 0 0 0 0 995 1196
 6.300000E+01 0 15 251 0 71 21 0 0 35 8 0 1194 601 0 813 392 0 0 0 0 993 1205
 6.350000E+01 0 5 247 0 56 20 0 0 49 8 0 1196 584 0 816 404 0 0 0 0 988 1220
 6.400000E+01 0 9 255 0 62 19 0 0 46 10 0 1182 584 0 834 400 0 0 0 0 984 1234
 6.450000E+01 0 8 265 0 56 21 0 1 45 15 0 1175 581 0 840 404 0 0 0 0 985 1244
 6.500000E+01 0 16 259 0 74 21 0 1 44 9 0 1163 580 0 848 409 0 0 0 0 989 1257
 6.550000E+01 0 12 256 0 68 17 0 0 46 16 0 1128 604 0 843 425 0 0 0 0 1029 1268
 6.600000E+01 0 6 258 0 59 14 0 0 36 12 0 1126 595 0 845 434 0 0 0 0 1029 1279
 6.650000E+01 0 9 261 0 74 16 0 0 44 13 0 1115 596 0 846 443 0 0 0 0 1039 1289
 6.700000E+01 0 11 259 0 69 13 0 0 45 14 0 1112 592 0 853 443 0 0 0 0 1035 1296
 6.750000E+01 0 7 261 0 62 10 0 0 45 8 0 1112 580 0 851 457 0 0 0 0 1037 1308
 6.800000E+01 0 9 263 0 70 9 0 0 44 13 0 1108 575 0 851 466 0 0 0 0 1041 1317
 6.850000E+01 0 12 267 0 63 12 0 1 35 16 0 1092 585 0 850 473 0 0 0 0 1058 1323
 6.900000E+01 0 13 266 0 66 14 0 1 51 7 0 1080 586 0 849 485 0 0 0 0 1071 1334
 6.950000E+01 0 11 269 0 62 16 0 0 48 9 0 1071 579 0 854 496 0 0 0 0 1075 1350
 7.000000E+01 0 8 270 0 68 16 0 0 40 11 0 1047 589 0 852 512 0 0 0 0 1101 1364
 7.050000E+01 0 10 266 0 67 13 0 0 50 12 0 1053 565 0 865 517 0 0 0 0 1082 1382
 7.100000E+01 0 9 265 0 75 19 0 0 53 14 0 1033 574 0 869 524 0 0 0 0 1098 1393
 7.150000E+01 0 7 262 0 62 15 0 1 49 14 0 1020 569 0 886 525 0 0 0 0 1094 1411
 7.200000E+01 0 4 261 0 66 11 0 1 44 8 0 988 594 0 893 525 0 0 0 0 1119 1418
 7.250000E+01 0 8 261 0 67 9 0 1 52 6 0 989 587 0 899 525 0 0 0 0 1112 1424
 7.300000E+01 0 6 264 0 68 9 0 0 48 7 0 994 580 0 920 506 0 0 0 0 1086 1426
 7.350000E+01 0 10 266 0 63 10 0 0 48 15 0 988 581 0 923 508 0 0 0 0 1089 1431
 7.400000E+01 0 13 264 0 69 12 0 1 38 16 0 990 572 0 923 515 0 0 0 0 1087 1438
 7.450000E+01 0 13 268 0 66 17 0 1 50 15 0 987 569 0 932 512 0 0 0 0 1081 1444
 7.500000E+01 0 10 270 0 64 13 0 0 49 9 0 994 556 0 950 500 0 0 0 0 1056 1450
 7.550000E+01 0 8 274 0 57 10 0 0 53 10 0 987 554 0 958 501 0 0 0 0 1055 1459
 7.600000E+01 0 10 270 0 61 11 0 0 48 14 0 967 564 0 949 520 0 0 0 0 1084 1469
 7.650000E+01 0 10 272 0 63 12 0 0 48 12 0 962 561 0 952 525 0 0 0 0 1086 1477
 7.700000E+01 0 12 272 0 60 15 0 0 50 16 0 975 538 0 973 514 0 0 0 0 1052 1487
 7.750000E+01 0 10 264 0 67 14 0 0 51 10 0 981 519 0 983 517 0 0 0 0 1036 1500
 7.800000E+01 0 13 267 0 64 14 0 0 43 17 0 981 501 0 998 520 0 0 0 0 1021 1518
 7.850000E+01 0 9 277 0 61 10 0 0 39 13 0 989 490 0 995 526 0 0 0 0 1016 1521
 7.900000E+01 0 6 286 0 67 13 0 0 53 17 0 994 478 0 1005 523 0 0 0 0 1001 1528
 7.950000E+01 0 6 286 0 69 15 0 0 51 11 0 995 466 0 1003 536 0 0 0 0 1002 1539
 8.000000E+01 0 8 288 0 66 14 0 0 58 9 0 987 465 0 1008 540 0 0 0 0 1005 1548
 8.050000E+01 0 8 290 0 67 18 0 0 49 12 0 968 476 0 983 573 0 0 0 0 1049 1556
 8.100000E+01 0 6 288 0 58 24 0 0 53 19 0 955 477 0 1009 559 0 0 0 0 1036 1568
 8.150000E+01 0 6 288 0 79 20 0 0 49 17 0 952 463 0 1018 567 0 0 0 0 1030 1585
 8.200000E+01 0 6 290 0 66 24 0 0 56 18 0 926 477 0 1023 574 0 0 0 0 1051 1597
 8.250000E+01 0 8 288 0 57 21 0 0 48 17 0 903 483 0 1032 582 0 0 0 0 1065 1614
 8.300000E+01 0 11 289 0 53 18 0 0 46 20 0 899 477 0 1043 581 0 0 0 0 1058 1624
 8.350000E+01 0 10 289 0 57 19 0 1 47 14 0 896 469 0 1045 590 0 0 0 0 1059 1635
 8.400000E+01 0 7 297 0 58 22 0 2 58 21 0 887 463 0 1055 595 0 0 0 0 1058 1650
 8.450000E+01 0 9 296 0 62 24 0 1 47 19 0 895 443 0 1060 602 0 0 0 0 1045 1662
 8.500000E+01 0 7 299 0 56 27 0 0 38 18 0 876 444 0 1065 615 0 0 0 0 1059 1680
 8.550000E+01 0 9 297 0 55 25 0 0 47 17 0 845 457 0 1077 621 0 0 0 0 1078 1698
 8.600000E+01 0 16 300 0 64 32 0 0 57 18 0 823 463 0 1087 627 0 0 0 0 1090 1714
 8.650000E+01 0 8 288 0 63 30 0 0 47 13 0 828 439 0 1109 624 0 0 0 0 1063 1733
 8.700000E+01 0 14 280 0 69 22 0 0 48 10 0 813 438 0 1128 621 0 0 0 0 1059 1749
 8.750000E+01 0 13 283 0 69 20 0 0 55 15 0 819 418 0 1139 624 0 0 0 0 1042 1763
 8.800000E+01 0 6 290 0 62 15 0 0 52 16 0 806 417 0 1162 615 0 0 0 0 1032 1777
 8.850000E+01 0 11 291 0 61 13 0 0 50 14 0 798 418 0 1159 625 0 0 0 0 1043 1784
 8.900000E+01 0 10 294 0 68 14 0 0 57 14 0 806 404 0 1166 624 0 0 0 0 1028 1790
 8.950000E+01 0 9 293 0 63 15 0 0 56 21 0 789 416 0 1175 620 0 0 0 0 1036 1795
 9.000000E+01 0 7 292 0 63 15 0 1 53 17 0 778 419 0 1174 629 0 0 0 0 1048 1803
 9.050000E+01 0 4 295 0 62 10 0 1 61 14 0 799 396 0 1200 605 0 0 0 0 1001 1805
 9.100000E+01 0 11 295 0 68 11 0 0 49 13 0 785 405 0 1187 623 0 0 0 0 1028 1810
 9.150000E+01 0 10 291 0 67 15 0 1 52 13 0 779 403 0 1190 628 0 0 0 0 1031 1818
 9.200000E+01 0 11 288 0 57 18 0 1 54 14 0 779 396 0 1185 640 0 0 0 0 1036 1825
 9.250000E+01 0 5 289 0 62 19 0 0 51 12 0 774 396 0 1180 650 0 0 0 0 1046 1830
 9.300000E+01 0 13 293 0 68 18 0 0 51 13 0 761 399 0 1186 654 0 0 0 0 1053 1840
 9.350000E+01 0 9 297 0 62 15 0 0 54 18 0 748 402 0 1193 657 0 0 0 0 1059 1850
 9.400000E+01 0 7 304 0 79 22 0 1 55 17 0 751 393 0 1204 652 0 0 0 0 1045 1856
 9.450000E+01 0 3 299 0 72 21 0 0 56 16 0 741 396 0 1207 656 0 0 0 0 1052 1863
 9.500000E+01 0 10 296 0 66 24 0 0 50 18 0 732 392 0 1203 673 0 0 0 0 1065 1876
 9.550000E+01 0 7 293 0 64 27 0 0 50 16 0 734 379 0 1199 688 0 0 0 0 1067 1887
 9.600000E+01 0 11 289 0 66 27 0 0 41 17 0 710 391 0 1216 683 0 0 0 0 1074 1899
 9.650000E+01 0 7 287 0 65 28 0 0 48 10 0 694 395 0 1216 695 0 0 0 0 1090 1911
 9.700000E+01 0 7 291 0 62 22 0 0 60 20 0 695 385 0 1222 698 0 0 0 0 1083 1920
 9.750000E+01 0 9 289 0 58 23 0 0 46 12 0 687 377 0 1244 692 0 0 0 0 1069 1936
 9.800000E+01 0 8 296 0 73 20 0 0 53 15 0 679 368 0 1247 706 0 0 0 0 1074 1953
 9.850000E+01 0 14 300 0 75 19 0 0 54 18 0 690 352 0 1249 709 0 0 0 0 1061 1958
 9.900000E+01 0 6 303 0 57 19 0 1 56 19 0 657 377 0 1259 707 0 0 0 0 1084 1966
 9.950000E+01 0 12 296 0 59 17 0 0 57 19 0 637 385 0 1265 713 0 0 0 0 1098 1978
 1.000000E+02 0 15 295 0 61 20 0 0 54 18 0 631 383 0 1289 697 0 0 0 0 1080 1986
 1.005000E+02 0 12 288 0 61 14 0 0 54 15 0 623 386 0 1295 696 0 0 0 0 1082 1991
 1.010000E+02 0 8 278 0 56 10 0 0 54 15 0 623 384 0 1292 701 0 0 0 0 1085 1993
 1.015000E+02 0 9 281 0 60 12 0 0 50 16 0 613 392 0 1292 703 0 0 0 0 1095 1995
 1.020000E+02 0 7 279 0 68 20 0 0 55 15 0 606 389 0 1300 705 0 0 0 0 1094 2005
 1.025000E+02 0 5 279 0 66 12 0 0 55 11 0 606 382 0 1293 719 0 0 0 0 1101 2012
 1.030000E+02 0 10 280 0 58 16 0 0 48 13 0 595 385 0 1307 713 0 0 0 0 1098 2020
 1.035000E+02 0 16 284 0 61 21 0 0 57 13 0 612 359 0 1303 726 0 0 0 0 1085 2029
 1.040000E+02 0 8 282 0 65 16 0 0 53 16 0 599 367 0 1303 731 0 0 0 0 1098 2034
 1.045000E+02 0 8 278 0 70 13 0 0 54 8 0 594 361 0 1307 738 0 0 0 0 1099 2045
 1.050000E+02 0 8 276 0 65 10 0 0 56 14 0 589 362 0 1305 744 0 0 0 0 1106 2049
 1.055000E+02 0 10 274 0 63 16 0 0 56 14 0 588 357 0 1309 746 0 0 0 0 1103 2055
 1.060000E+02 0 8 272 0 67 23 0 0 50 15 0 589 349 0 1335 727 0 0 0 0 1076 2062
 1.065000E+02 0 9 271 0 61 20 0 0 43 15 0 573 349 0 1351 727 0 0 0 0 1076 2078
 1.070000E+02 0 7 269 0 64 20 0 0 57 15 0 574 337 0 1353 736 0 0 0 0 1073 2089
 1.075000E+02 0 10 263 0 74 18 0 1 52 12 0 568 329 0 1367 736 0 0 0 0 1065 2103
 1.080000E+02 0 11 260 0 64 16 0 1 48 12 0 569 321 0 1357 753 0 0 0 0 1074 2110
 1.085000E+02 0 5 258 0 67 13 0 1 58 5 0 576 311 0 1368 745 0 0 0 0 1056 2113
 1.090000E+02 0 12 252 0 55 12 0 0 55 12 0 559 320 0 1381 740 0 0 0 0 1060 2121
 1.095000E+02 0 12 256 0 62 13 0 0 56 11 0 564 306 0 1394 736 0 0 0 0 1042 2130
 1.100000E+02 0 9 255 0 66 10 0 0 58 7 0 568 297 0 1394 741 0 0 0 0 1038 2135
 1.105000E+02 0 7 255 0 78 11 0 0 54 12 0 565 297 0 1373 765 0 0 0 0 1062 2138
 1.110000E+02 0 5 259 0 62 9 0 0 60 16 0 560 297 0 1370 773 0 0 0 0 1070 2143
 1.115000E+02 0 12 254 0 68 7 0 0 56 11 0 548 304 0 1388 760 0 0 0 0 1064 2148
 1.120000E+02 0 5 263 0 67 11 0 0 60 12 0 541 306 0 1379 774 0 0 0 0 1080 2153
 1.125000E+02 0 17 261 0 57 12 0 0 50 11 0 533 307 0 1389 771 0 0 0 0 1078 2160
 1.130000E+02 0 10 256 0 65 11 0 0 55 9 0 527 310 0 1395 768 0 0 0 0 1078 2163
 1.135000E+02 0 8 256 0 53 14 0 0 64 13 0 527 303 0 1401 769 0 0 0 0 1072 2170
 1.140000E+02 0 4 249 0 59 15 0 1 56 7 0 517 304 0 1374 805 0 0 0 0 1109 2179
 1.145000E+02 0 9 248 0 47 11 0 1 55 13 0 513 305 0 1371 811 0 0 0 0 1116 2182
 1.150000E+02 0 9 247 0 51 8 0 0 54 14 0 506 306 0 1378 810 0 0 0 0 1116 2188
 1.155000E+02 0 10 252 0 66 11 0 0 55 10 0 496 310 0 1397 797 0 0 0 0 1107 2194
 1.160000E+02 0 12 260 0 69 12 0 0 55 11 0 495 305 0 1419 781 0 0 0 0 1086 2200
 1.165000E+02 0 9 267 0 61 10 0 0 58 11 0 492 304 0 1431 773 0 0 0 0 1077 2204
 1.170000E+02 0 6 268 0 64 10 0 0 61 11 0 485 308 0 1438 769 0 0 0 0 1077 2207
 1.175000E+02 0 4 268 0 60 10 0 0 53 15 0 485 307 0 1427 781 0 0 0 0 1088 2208
 1.180000E+02 0 7 261 0 72 9 0 0 50 11 0 477 307 0 1443 773 0 0 0 0 1080 2216
 1.185000E+02 0 12 268 0 57 7 0 0 55 13 0 463 316 0 1447 774 0 0 0 0 1090 2221
 1.190000E+02 0 6 264 0 62 12 0 0 47 15 0 471 305 0 1453 771 0 0 0 0 1076 2224
 1.195000E+02 0 11 263 0 58 13 0 0 59 11 0 469 298 0 1471 762 0 0 0 0 1060 2233
 1.200000E+02 0 13 265 0 72 12 0 0 64 14 0 467 292 0 1481 760 0 0 0 0 1052 2241
 1.205000E+02 0 3 263 0 64 16 0 0 51 10 0 472 283 0 1486 759 0 0 0 0 1042 2245
 1.210000E+02 0 4 258 0 60 14 0 0 51 11 0 456 296 0 1482 766 0 0 0 0 1062 2248
 1.215000E+02 0 9 263 0 67 19 0 0 49 15 0 458 289 0 1500 753 0 0 0 0 1042 2253
