# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.800000E+01 0 7 149 0 65 2 0 0 3 3 0 1980 980 0 33 7 0 0 0 0 987 40
 1.850000E+01 0 9 156 0 67 2 0 1 4 4 0 1971 989 0 31 9 0 0 0 0 998 40
 1.900000E+01 0 5 163 0 66 3 0 0 7 2 0 1968 994 0 29 9 0 0 0 0 1003 38
 1.950000E+01 0 4 162 0 71 3 0 0 3 2 0 1973 991 0 27 9 0 0 0 0 1000 36
 2.000000E+01 0 11 167 0 68 2 0 0 5 4 0 1971 992 0 27 10 0 0 0 0 1002 37
 2.050000E+01 0 5 167 0 58 4 0 0 7 5 0 1981 984 0 27 8 0 0 0 0 992 35
 2.100000E+01 0 7 170 0 71 4 0 1 3 6 0 1966 998 0 29 7 0 0 0 0 1005 36
 2.150000E+01 0 8 174 0 69 8 0 2 2 5 0 1950 1013 0 28 9 0 0 0 0 1022 37
 2.200000E+01 0 9 176 0 70 9 0 1 2 6 0 1959 1002 0 31 8 0 0 0 0 1010 39
 2.250000E+01 0 6 173 0 68 11 0 1 4 10 0 1923 1028 0 38 11 0 0 0 0 1039 49
 2.300000E+01 0 5 174 0 60 15 0 1 2 3 0 1900 1043 0 43 14 0 0 0 0 1057 57
 2.350000E+01 0 3 172 0 65 14 0 1 3 5 0 1883 1047 0 51 19 0 0 0 0 1066 70
 2.400000E+01 0 7 175 0 63 13 0 0 6 6 0 1888 1039 0 53 20 0 0 0 0 1059 73
 2.450000E+01 0 6 178 0 54 12 0 0 3 4 0 1888 1028 0 61 23 0 0 0 0 1051 84
 2.500000E+01 0 9 185 0 66 10 0 0 3 2 0 1889 1024 0 57 30 0 0 0 0 1054 87
 2.550000E+01 0 4 186 0 71 13 0 0 6 5 0 1877 1035 0 56 32 0 0 0 0 1067 88
 2.600000E+01 0 6 190 0 66 13 0 0 3 7 0 1851 1057 0 57 35 0 0 0 0 1092 92
 2.650000E+01 0 4 192 0 67 10 0 0 3 8 0 1846 1057 0 60 37 0 0 0 0 1094 97
 2.700000E+01 0 4 198 0 57 11 0 0 4 7 0 1854 1054 0 64 28 0 0 0 0 1082 92
 2.750000E+01 0 14 196 0 70 12 0 0 5 5 0 1856 1055 0 56 33 0 0 0 0 1088 89
 2.800000E+01 0 6 196 0 63 11 0 0 12 6 0 1859 1048 0 58 35 0 0 0 0 1083 93
 2.850000E+01 0 9 201 0 54 10 0 0 6 5 0 1860 1046 0 59 35 0 0 0 0 1081 94
 2.900000E+01 0 10 206 0 60 9 0 0 8 6 0 1877 1033 0 58 32 0 0 0 0 1065 90
 2.950000E+01 0 4 206 0 59 9 0 0 4 9 0 1858 1048 0 64 30 0 0 0 0 1078 94
 3.000000E+01 0 8 210 0 69 12 0 0 8 15 0 1853 1052 0 61 34 0 0 0 0 1086 95
 3.050000E+01 0 5 209 0 66 13 0 0 5 6 0 1866 1039 0 64 31 0 0 0 0 1070 95
 3.100000E+01 0 10 212 0 67 14 0 0 7 4 0 1898 1002 0 68 32 0 0 0 0 1034 100
 3.150000E+01 0 9 211 0 64 15 0 0 2 7 0 1920 975 0 72 33 0 0 0 0 1008 105
 3.200000E+01 0 8 207 0 61 14 0 1 11 5 0 1914 972 0 74 40 0 0 0 0 1012 114
 3.250000E+01 0 5 212 0 61 14 0 1 8 11 0 1937 948 0 71 44 0 0 0 0 992 115
 3.300000E+01 0 5 210 0 63 16 0 1 7 8 0 1944 939 0 76 41 0 0 0 0 980 117
 3.350000E+01 0 8 204 0 62 17 0 0 9 2 0 1926 953 0 82 39 0 0 0 0 992 121
 3.400000E+01 0 6 206 0 68 12 0 0 8 6 0 1938 951 0 72 39 0 0 0 0 990 111
 3.450000E+01 0 5 205 0 62 10 0 2 7 7 0 1942 946 0 76 36 0 0 0 0 982 112
 3.500000E+01 0 6 208 0 60 9 0 2 7 3 0 1928 961 0 78 33 0 0 0 0 994 111
 3.550000E+01 0 5 209 0 58 10 0 2 6 7 0 1906 988 0 76 30 0 0 0 0 1018 106
 3.600000E+01 0 7 210 0 60 8 0 3 6 3 0 1908 985 0 73 34 0 0 0 0 1019 107
 3.650000E+01 0 5 209 0 55 8 0 0 5 6 0 1913 983 0 69 35 0 0 0 0 1018 104
 3.700000E+01 0 9 206 0 69 12 0 1 5 9 0 1918 973 0 69 40 0 0 0 0 1013 109
 3.750000E+01 0 6 210 0 68 13 0 0 9 4 0 1896 992 0 76 36 0 0 0 0 1028 112
 3.800000E+01 0 11 213 0 73 14 0 0 1 6 0 1884 994 0 87 35 0 0 0 0 1029 122
 3.850000E+01 0 6 215 0 67 11 0 1 6 6 0 1877 1011 0 80 32 0 0 0 0 1043 112
 3.900000E+01 0 11 219 0 69 13 0 2 7 9 0 1866 1023 0 79 32 0 0 0 0 1055 111
 3.950000E+01 0 8 216 0 72 13 0 2 8 4 0 1881 1010 0 72 37 0 0 0 0 1047 109
 4.000000E+01 0 7 216 0 57 12 0 1 6 7 0 1903 988 0 72 37 0 0 0 0 1025 109
 4.050000E+01 0 6 224 0 68 13 0 2 9 7 0 1890 1002 0 75 33 0 0 0 0 1035 108
 4.100000E+01 0 10 228 0 60 15 0 0 10 9 0 1904 982 0 76 38 0 0 0 0 1020 114
 4.150000E+01 0 8 232 0 76 16 0 0 2 9 0 1917 968 0 81 34 0 0 0 0 1002 115
 4.200000E+01 0 8 232 0 60 16 0 0 3 7 0 1917 965 0 83 35 0 0 0 0 1000 118
 4.250000E+01 0 8 232 0 59 14 0 0 9 7 0 1878 1000 0 85 37 0 0 0 0 1037 122
 4.300000E+01 0 6 234 0 69 15 0 0 9 6 0 1894 984 0 79 43 0 0 0 0 1027 122
 4.350000E+01 0 8 230 0 70 13 0 0 6 7 0 1900 978 0 80 42 0 0 0 0 1020 122
 4.400000E+01 0 8 234 0 67 13 0 0 8 11 0 1889 987 0 80 44 0 0 0 0 1031 124
 4.450000E+01 0 10 236 0 61 15 0 0 8 5 0 1877 988 0 90 45 0 0 0 0 1033 135
 4.500000E+01 0 13 241 0 70 14 0 0 9 7 0 1871 1001 0 81 47 0 0 0 0 1048 128
 4.550000E+01 0 9 241 0 70 14 0 0 6 10 0 1862 1004 0 80 54 0 0 0 0 1058 134
 4.600000E+01 0 6 240 0 53 18 0 0 6 9 0 1829 1033 0 90 48 0 0 0 0 1081 138
 4.650000E+01 0 8 246 0 65 13 0 0 13 6 0 1807 1050 0 89 54 0 0 0 0 1104 143
 4.700000E+01 0 11 245 0 55 13 0 0 9 13 0 1804 1055 0 85 56 0 0 0 0 1111 141
 4.750000E+01 0 11 249 0 61 14 0 0 10 9 0 1828 1034 0 79 59 0 0 0 0 1093 138
 4.800000E+01 0 9 249 0 57 13 0 0 13 12 0 1825 1037 0 80 58 0 0 0 0 1095 138
 4.850000E+01 0 7 254 0 68 13 0 1 8 9 0 1830 1036 0 87 47 0 0 0 0 1083 134
 4.900000E+01 0 8 249 0 63 15 0 1 10 8 0 1825 1036 0 89 50 0 0 0 0 1086 139
 4.950000E+01 0 9 240 0 60 13 0 1 10 7 0 1842 1019 0 90 49 0 0 0 0 1068 139
 5.000000E+01 0 9 240 0 61 11 0 1 8 5 0 1839 1026 0 81 54 0 0 0 0 1080 135
 5.050000E+01 0 13 242 0 69 14 0 1 5 10 0 1816 1048 0 84 52 0 0 0 0 1100 136
 5.100000E+01 0 13 243 0 60 16 0 0 10 9 0 1817 1038 0 92 53 0 0 0 0 1091 145
 5.150000E+01 0 10 238 0 58 12 0 0 8 6 0 1827 1019 0 97 57 0 0 0 0 1076 154
 5.200000E+01 0 6 235 0 61 8 0 1 7 11 0 1839 1012 0 92 57 0 0 0 0 1069 149
 5.250000E+01 0 4 236 0 54 7 0 0 6 14 0 1837 1017 0 93 53 0 0 0 0 1070 146
 5.300000E+01 0 13 239 0 61 8 0 0 13 8 0 1853 1003 0 90 54 0 0 0 0 1057 144
 5.350000E+01 0 10 238 0 68 8 0 0 8 8 0 1862 1003 0 80 55 0 0 0 0 1058 135
 5.400000E+01 0 7 243 0 62 9 0 0 2 10 0 1857 1010 0 81 52 0 0 0 0 1062 133
 5.450000E+01 0 8 245 0 66 13 0 1 11 6 0 1845 1027 0 82 46 0 0 0 0 1073 128
 5.500000E+01 0 9 245 0 64 12 0 0 7 10 0 1843 1027 0 88 42 0 0 0 0 1069 130
 5.550000E+01 0 8 254 0 71 14 0 0 4 12 0 1865 1012 0 82 41 0 0 0 0 1053 123
 5.600000E+01 0 12 256 0 70 14 0 0 6 12 0 1853 1026 0 79 42 0 0 0 0 1068 121
 5.650000E+01 0 5 258 0 60 15 0 1 8 13 0 1856 1020 0 82 42 0 0 0 0 1062 124
 5.700000E+01 0 8 252 0 66 13 0 0 5 11 0 1872 997 0 86 45 0 0 0 0 1042 131
 5.750000E+01 0 8 257 0 72 13 0 1 8 12 0 1852 1018 0 84 46 0 0 0 0 1064 130
 5.800000E+01 0 9 256 0 71 12 0 1 6 12 0 1853 1021 0 85 41 0 0 0 0 1062 126
 5.850000E+01 0 9 254 0 58 13 0 1 9 10 0 1839 1036 0 85 40 0 0 0 0 1076 125
 5.900000E+01 0 6 253 0 62 15 0 1 5 9 0 1835 1041 0 87 37 0 0 0 0 1078 124
 5.950000E+01 0 8 253 0 61 18 0 1 9 11 0 1855 1018 0 87 40 0 0 0 0 1058 127
 6.000000E+01 0 10 255 0 70 15 0 1 7 11 0 1851 1009 0 97 43 0 0 0 0 1052 140
 6.050000E+01 0 8 256 0 66 15 0 0 5 8 0 1865 991 0 95 49 0 0 0 0 1040 144
 6.100000E+01 0 7 255 0 65 18 0 0 6 11 0 1872 980 0 101 47 0 0 0 0 1027 148
 6.150000E+01 0 13 259 0 59 14 0 0 5 8 0 1844 1003 0 109 44 0 0 0 0 1047 153
 6.200000E+01 0 4 256 0 58 14 0 0 14 11 0 1836 1012 0 103 49 0 0 0 0 1061 152
 6.250000E+01 0 13 257 0 56 15 0 0 11 9 0 1837 1017 0 100 46 0 0 0 0 1063 146
 6.300000E+01 0 11 259 0 69 16 0 0 9 10 0 1839 1014 0 96 51 0 0 0 0 1065 147
 6.350000E+01 0 6 260 0 64 13 0 0 6 12 0 1838 1016 0 94 52 0 0 0 0 1068 146
 6.400000E+01 0 6 268 0 63 13 0 0 5 18 0 1848 1011 0 88 53 0 0 0 0 1064 141
 6.450000E+01 0 11 275 0 65 16 0 0 6 14 0 1840 1017 0 84 59 0 0 0 0 1076 143
 6.500000E+01 0 7 269 0 60 16 0 0 2 13 0 1844 1013 0 86 57 0 0 0 0 1070 143
 6.550000E+01 0 6 266 0 64 15 0 0 8 13 0 1828 1030 0 80 62 0 0 0 0 1092 142
 6.600000E+01 0 9 267 0 73 21 0 0 10 19 0 1816 1035 0 90 59 0 0 0 0 1094 149
 6.650000E+01 0 13 273 0 65 23 0 0 7 10 0 1800 1048 0 95 57 0 0 0 0 1105 152
 6.700000E+01 0 6 266 0 56 26 0 0 9 10 0 1821 1026 0 93 60 0 0 0 0 1086 153
 6.750000E+01 0 9 267 0 62 27 0 0 4 13 0 1822 1015 0 99 64 0 0 0 0 1079 163
 6.800000E+01 0 10 262 0 59 22 0 0 7 8 0 1826 995 0 108 71 0 0 0 0 1066 179
 6.850000E+01 0 8 262 0 73 19 0 0 6 13 0 1839 984 0 109 68 0 0 0 0 1052 177
 6.900000E+01 0 9 265 0 65 18 0 0 10 13 0 1845 976 0 119 60 0 0 0 0 1036 179
 6.950000E+01 0 6 266 0 62 18 0 0 14 15 0 1859 959 0 121 61 0 0 0 0 1020 182
 7.000000E+01 0 9 259 0 56 16 0 0 8 7 0 1861 961 0 120 58 0 0 0 0 1019 178
 7.050000E+01 0 15 252 0 51 15 0 1 6 10 0 1848 976 0 123 53 0 0 0 0 1029 176
 7.100000E+01 0 12 252 0 60 17 0 0 7 10 0 1840 982 0 123 55 0 0 0 0 1037 178
 7.150000E+01 0 4 244 0 67 19 0 0 10 12 0 1843 979 0 124 54 0 0 0 0 1033 178
 7.200000E+01 0 10 248 0 69 17 0 0 6 10 0 1834 985 0 126 55 0 0 0 0 1040 181
 7.250000E+01 0 13 248 0 68 16 0 1 8 11 0 1836 984 0 132 48 0 0 0 0 1032 180
 7.300000E+01 0 9 250 0 67 15 0 1 10 10 0 1814 997 0 142 47 0 0 0 0 1044 189
 7.350000E+01 0 11 254 0 73 16 0 1 9 13 0 1803 1004 0 128 65 0 0 0 0 1069 193
 7.400000E+01 0 4 260 0 70 17 0 0 12 11 0 1793 1014 0 127 66 0 0 0 0 1080 193
 7.450000E+01 0 9 256 0 70 17 0 1 9 13 0 1777 1028 0 132 63 0 0 0 0 1091 195
 7.500000E+01 0 2 256 0 65 17 0 0 10 11 0 1792 1021 0 121 66 0 0 0 0 1087 187
 7.550000E+01 0 8 254 0 67 20 0 0 8 9 0 1800 1015 0 123 62 0 0 0 0 1077 185
 7.600000E+01 0 7 257 0 61 17 0 0 17 11 0 1780 1030 0 130 60 0 0 0 0 1090 190
 7.650000E+01 0 7 257 0 70 19 0 0 11 14 0 1832 983 0 116 69 0 0 0 0 1052 185
 7.700000E+01 0 8 256 0 54 22 0 0 11 14 0 1821 989 0 121 69 0 0 0 0 1058 190
 7.750000E+01 0 12 260 0 66 26 0 0 6 13 0 1817 987 0 131 65 0 0 0 0 1052 196
 7.800000E+01 0 9 261 0 68 24 0 0 12 14 0 1802 997 0 132 69 0 0 0 0 1066 201
 7.850000E+01 0 8 269 0 62 23 0 1 6 17 0 1804 993 0 133 70 0 0 0 0 1063 203
 7.900000E+01 0 3 274 0 62 22 0 1 13 16 0 1818 978 0 129 75 0 0 0 0 1053 204
 7.950000E+01 0 8 279 0 61 20 0 1 16 13 0 1806 988 0 130 76 0 0 0 0 1064 206
 8.000000E+01 0 5 280 0 74 18 0 1 12 19 0 1826 975 0 127 72 0 0 0 0 1047 199
 8.050000E+01 0 13 277 0 73 16 0 0 8 12 0 1830 974 0 121 75 0 0 0 0 1049 196
 8.100000E+01 0 10 278 0 66 14 0 0 12 12 0 1831 977 0 118 74 0 0 0 0 1051 192
 8.150000E+01 0 9 274 0 66 15 0 1 7 11 0 1827 984 0 117 72 0 0 0 0 1056 189
 8.200000E+01 0 6 272 0 60 16 0 0 11 15 0 1820 991 0 115 74 0 0 0 0 1065 189
 8.250000E+01 0 7 275 0 73 21 0 0 11 21 0 1823 991 0 106 80 0 0 0 0 1071 186
 8.300000E+01 0 11 271 0 58 23 0 0 8 13 0 1806 1002 0 115 77 0 0 0 0 1079 192
 8.350000E+01 0 6 270 0 62 19 0 0 8 15 0 1775 1028 0 130 67 0 0 0 0 1095 197
 8.400000E+01 0 10 274 0 55 17 0 0 11 12 0 1818 991 0 126 65 0 0 0 0 1056 191
 8.450000E+01 0 9 279 0 60 21 0 0 14 18 0 1813 996 0 126 65 0 0 0 0 1061 191
 8.500000E+01 0 6 276 0 72 18 0 0 9 16 0 1801 1003 0 131 65 0 0 0 0 1068 196
 8.550000E+01 0 10 283 0 67 22 0 1 8 11 0 1809 997 0 124 70 0 0 0 0 1067 194
 8.600000E+01 0 6 270 0 53 20 0 0 8 10 0 1827 981 0 114 78 0 0 0 0 1059 192
 8.650000E+01 0 7 269 0 64 21 0 0 9 10 0 1839 978 0 107 76 0 0 0 0 1054 183
 8.700000E+01 0 7 267 0 70 21 0 0 9 10 0 1818 989 0 116 77 0 0 0 0 1066 193
 8.750000E+01 0 9 269 0 68 14 0 0 13 13 0 1818 990 0 121 71 0 0 0 0 1061 192
 8.800000E+01 0 5 269 0 65 11 0 0 13 19 0 1837 977 0 120 66 0 0 0 0 1043 186
 8.850000E+01 0 7 265 0 65 16 0 0 13 15 0 1835 985 0 113 67 0 0 0 0 1052 180
 8.900000E+01 0 10 266 0 65 17 0 0 8 13 0 1822 991 0 122 65 0 0 0 0 1056 187
 8.950000E+01 0 12 251 0 62 18 0 1 14 10 0 1805 1013 0 122 60 0 0 0 0 1073 182
 9.000000E+01 0 12 250 0 65 18 0 0 9 11 0 1807 1016 0 121 56 0 0 0 0 1072 177
 9.050000E+01 0 8 248 0 69 21 0 0 8 12 0 1787 1034 0 126 53 0 0 0 0 1087 179
 9.100000E+01 0 9 253 0 62 25 0 0 10 10 0 1792 1029 0 122 57 0 0 0 0 1086 179
 9.150000E+01 0 10 252 0 72 23 0 2 14 9 0 1796 1018 0 127 59 0 0 0 0 1077 186
 9.200000E+01 0 4 254 0 57 22 0 0 6 10 0 1785 1029 0 122 64 0 0 0 0 1093 186
 9.250000E+01 0 9 253 0 69 20 0 0 7 15 0 1798 1016 0 120 66 0 0 0 0 1082 186
 9.300000E+01 0 5 251 0 63 22 0 0 7 15 0 1800 1013 0 124 63 0 0 0 0 1076 187
 9.350000E+01 0 10 252 0 66 21 0 0 8 10 0 1803 1013 0 125 59 0 0 0 0 1072 184
 9.400000E+01 0 6 256 0 60 21 0 0 14 13 0 1808 1004 0 135 53 0 0 0 0 1057 188
 9.450000E+01 0 3 263 0 71 29 0 0 11 15 0 1814 994 0 131 61 0 0 0 0 1055 192
 9.500000E+01 0 9 263 0 60 26 0 0 8 11 0 1776 1012 0 146 66 0 0 0 0 1078 212
 9.550000E+01 0 9 259 0 68 26 0 0 14 12 0 1791 1002 0 145 62 0 0 0 0 1064 207
 9.600000E+01 0 11 263 0 58 21 0 0 10 16 0 1780 1007 0 148 65 0 0 0 0 1072 213
 9.650000E+01 0 8 263 0 64 18 0 1 10 9 0 1786 1007 0 142 65 0 0 0 0 1072 207
 9.700000E+01 0 10 264 0 55 15 0 0 10 17 0 1792 1005 0 139 64 0 0 0 0 1069 203
 9.750000E+01 0 14 270 0 63 15 0 0 15 14 0 1790 1006 0 143 61 0 0 0 0 1067 204
 9.800000E+01 0 8 272 0 66 16 0 0 13 16 0 1810 993 0 134 63 0 0 0 0 1056 197
 9.850000E+01 0 11 277 0 67 17 0 0 12 18 0 1795 1008 0 136 61 0 0 0 0 1069 197
 9.900000E+01 0 4 282 0 56 17 0 0 8 13 0 1821 986 0 134 59 0 0 0 0 1045 193
 9.950000E+01 0 10 284 0 67 16 0 0 10 11 0 1820 994 0 132 54 0 0 0 0 1048 186
 1.000000E+02 0 9 285 0 68 19 0 0 9 14 0 1811 998 0 130 61 0 0 0 0 1059 191
 1.005000E+02 0 10 284 0 62 17 0 0 8 12 0 1814 988 0 129 69 0 0 0 0 1057 198
 1.010000E+02 0 17 283 0 76 14 0 0 5 8 0 1796 1010 0 127 67 0 0 0 0 1077 194
 1.015000E+02 0 10 282 0 65 18 0 0 6 13 0 1817 993 0 122 68 0 0 0 0 1061 190
 1.020000E+02 0 9 289 0 63 21 0 0 11 11 0 1805 1007 0 119 69 0 0 0 0 1076 188
 1.025000E+02 0 3 290 0 54 22 0 1 12 19 0 1781 1026 0 119 74 0 0 0 0 1100 193
 1.030000E+02 0 9 294 0 64 19 0 1 13 11 0 1800 1006 0 119 75 0 0 0 0 1081 194
 1.035000E+02 0 12 287 0 68 20 0 1 10 15 0 1801 993 0 122 84 0 0 0 0 1077 206
 1.040000E+02 0 13 288 0 75 19 0 1 8 17 0 1805 999 0 120 76 0 0 0 0 1075 196
 1.045000E+02 0 8 284 0 62 21 0 2 9 14 0 1825 980 0 117 78 0 0 0 0 1058 195
 1.050000E+02 0 11 290 0 69 24 0 1 6 21 0 1828 975 0 114 83 0 0 0 0 1058 197
 1.055000E+02 0 8 287 0 61 29 0 1 12 11 0 1839 956 0 124 81 0 0 0 0 1037 205
 1.060000E+02 0 8 284 0 62 27 0 0 17 14 0 1821 971 0 133 75 0 0 0 0 1046 208
 1.065000E+02 0 7 289 0 69 27 0 0 17 16 0 1797 984 0 142 77 0 0 0 0 1061 219
 1.070000E+02 0 13 287 0 59 25 0 0 5 12 0 1805 970 0 143 82 0 0 0 0 1052 225
 1.075000E+02 0 5 285 0 59 29 0 0 13 15 0 1787 977 0 142 94 0 0 0 0 1071 236
 1.080000E+02 0 7 281 0 61 27 0 0 18 12 0 1771 977 0 157 95 0 0 0 0 1072 252
 1.085000E+02 0 10 276 0 57 30 0 0 15 9 0 1752 992 0 172 84 0 0 0 0 1076 256
 1.090000E+02 0 5 273 0 71 26 0 0 11 13 0 1736 1014 0 166 84 0 0 0 0 1098 250
 1.095000E+02 0 9 279 0 69 24 0 0 11 15 0 1744 1005 0 160 91 0 0 0 0 1096 251
 1.100000E+02 0 7 277 0 69 19 0 0 11 11 0 1762 992 0 164 82 0 0 0 0 1074 246
 1.105000E+02 0 8 286 0 65 23 0 0 17 14 0 1758 996 0 167 79 0 0 0 0 1075 246
 1.110000E+02 0 13 287 0 58 21 0 0 18 14 0 1756 996 0 171 77 0 0 0 0 1073 248
 1.115000E+02 0 8 295 0 55 21 0 1 14 15 0 1743 1021 0 154 82 0 0 0 0 1103 236
 1.120000E+02 0 8 294 0 62 20 0 0 15 11 0 1753 1006 0 154 87 0 0 0 0 1093 241
 1.125000E+02 0 3 295 0 59 20 0 0 13 16 0 1752 1010 0 146 92 0 0 0 0 1102 238
 1.130000E+02 0 13 295 0 61 25 0 0 12 20 0 1746 1015 0 150 89 0 0 0 0 1104 239
 1.135000E+02 0 13 295 0 74 25 0 0 10 19 0 1762 1009 0 150 79 0 0 0 0 1088 229
 1.140000E+02 0 12 292 0 64 25 0 0 10 12 0 1749 1019 0 155 77 0 0 0 0 1096 232
 1.145000E+02 0 9 297 0 54 26 0 0 9 20 0 1760 1009 0 143 88 0 0 0 0 1097 231
 1.150000E+02 0 8 300 0 54 28 0 0 8 11 0 1770 996 0 146 88 0 0 0 0 1084 234
 1.155000E+02 0 8 310 0 60 24 0 0 14 14 0 1750 1003 0 152 95 0 0 0 0 1098 247
 1.160000E+02 0 11 307 0 62 27 0 0 12 15 0 1723 1024 0 153 100 0 0 0 0 1124 253
 1.165000E+02 0 16 302 0 64 18 0 0 6 11 0 1728 1018 0 156 98 0 0 0 0 1116 254
 1.170000E+02 0 12 300 0 73 21 0 0 13 12 0 1734 1011 0 151 104 0 0 0 0 1115 255
 1.175000E+02 0 6 298 0 65 20 0 0 14 17 0 1725 1027 0 149 99 0 0 0 0 1126 248
 1.180000E+02 0 11 292 0 66 19 0 1 13 15 0 1736 1017 0 147 100 0 0 0 0 1117 247
 1.185000E+02 0 10 288 0 71 21 0 0 17 12 0 1752 997 0 154 97 0 0 0 0 1094 251
 1.190000E+02 0 9 279 0 68 22 0 0 16 20 0 1771 986 0 146 97 0 0 0 0 1083 243
 1.195000E+02 0 13 281 0 67 24 0 0 14 11 0 1773 995 0 147 85 0 0 0 0 1080 232
 1.200000E+02 0 9 289 0 69 21 0 0 15 15 0 1827 943 0 150 80 0 0 0 0 1023 230
 1.205000E+02 0 16 290 0 67 21 0 0 17 11 0 1817 951 0 158 74 0 0 0 0 1025 232
 1.210000E+02 0 11 289 0 62 15 0 0 18 12 0 1822 949 0 149 80 0 0 0 0 1029 229
 1.215000E+02 0 6 286 0 66 17 0 0 11 18 0 1823 950 0 141 86 0 0 0 0 1036 227
