# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.350000E+01 0 4 122 0 60 2 0 0 4 2 0 1973 930 0 62 35 0 0 0 0 965 97
 1.400000E+01 0 7 125 0 65 3 0 0 9 3 0 1987 920 0 62 31 0 0 0 0 951 93
 1.450000E+01 0 4 128 0 62 4 0 0 4 0 0 1978 931 0 61 30 0 0 0 0 961 91
 1.500000E+01 0 5 137 0 67 6 0 0 5 3 0 1975 939 0 54 32 0 0 0 0 971 86
 1.550000E+01 0 7 137 0 67 4 0 0 3 3 0 1982 937 0 47 34 0 0 0 0 971 81
 1.600000E+01 0 4 140 0 62 4 0 0 4 1 0 1976 944 0 50 30 0 0 0 0 974 80
 1.650000E+01 0 8 150 0 67 3 0 0 2 3 0 1962 962 0 43 33 0 0 0 0 995 76
 1.700000E+01 0 7 155 0 65 2 0 0 3 1 0 1941 983 0 44 32 0 0 0 0 1015 76
 1.750000E+01 0 6 146 0 61 3 0 0 3 3 0 1938 990 0 43 29 0 0 0 0 1019 72
 1.800000E+01 0 7 147 0 60 1 0 0 3 1 0 1933 991 0 41 35 0 0 0 0 1026 76
 1.850000E+01 0 6 150 0 71 1 0 0 2 3 0 1933 1001 0 36 30 0 0 0 0 1031 66
 1.900000E+01 0 1 151 0 57 2 0 0 3 3 0 1958 979 0 38 25 0 0 0 0 1004 63
 1.950000E+01 0 6 151 0 62 3 0 1 4 4 0 1966 978 0 35 21 0 0 0 0 999 56
 2.000000E+01 0 6 158 0 66 5 0 2 4 6 0 1965 981 0 35 19 0 0 0 0 1000 54
 2.050000E+01 0 3 156 0 63 5 0 1 4 1 0 1965 979 0 35 21 0 0 0 0 1000 56
 2.100000E+01 0 6 161 0 71 5 0 1 3 7 0 1969 976 0 35 20 0 0 0 0 996 55
 2.150000E+01 0 5 164 0 73 4 0 1 2 4 0 1989 959 0 35 17 0 0 0 0 976 52
 2.200000E+01 0 4 174 0 56 6 0 0 5 8 0 1988 961 0 31 20 0 0 0 0 981 51
 2.250000E+01 0 8 182 0 58 6 0 0 1 6 0 1993 955 0 31 21 0 0 0 0 976 52
 2.300000E+01 0 7 184 0 69 6 0 1 4 3 0 1985 961 0 33 21 0 0 0 0 982 54
 2.350000E+01 0 7 193 0 62 5 0 0 2 6 0 1964 982 0 32 22 0 0 0 0 1004 54
 2.400000E+01 0 10 196 0 62 6 0 0 3 8 0 1928 1021 0 29 22 0 0 0 0 1043 51
 2.450000E+01 0 7 205 0 67 7 0 0 1 7 0 1917 1025 0 31 27 0 0 0 0 1052 58
 2.500000E+01 0 3 209 0 71 9 0 0 4 8 0 1923 1020 0 35 22 0 0 0 0 1042 57
 2.550000E+01 0 9 215 0 55 9 0 0 6 11 0 1912 1030 0 38 20 0 0 0 0 1050 58
 2.600000E+01 0 7 215 0 72 8 0 0 5 6 0 1917 1023 0 38 22 0 0 0 0 1045 60
 2.650000E+01 0 11 217 0 59 9 0 0 2 9 0 1898 1042 0 37 23 0 0 0 0 1065 60
 2.700000E+01 0 10 216 0 65 8 0 0 2 8 0 1890 1049 0 40 21 0 0 0 0 1070 61
 2.750000E+01 0 10 218 0 46 10 0 0 3 6 0 1884 1053 0 43 20 0 0 0 0 1073 63
 2.800000E+01 0 12 216 0 59 11 0 0 2 4 0 1887 1042 0 43 28 0 0 0 0 1070 71
 2.850000E+01 0 5 215 0 50 11 0 0 3 6 0 1868 1062 0 45 25 0 0 0 0 1087 70
 2.900000E+01 0 8 216 0 63 9 0 0 7 8 0 1867 1061 0 48 24 0 0 0 0 1085 72
 2.950000E+01 0 6 220 0 59 12 0 0 5 8 0 1882 1041 0 53 24 0 0 0 0 1065 77
 3.000000E+01 0 8 220 0 65 13 0 0 2 8 0 1886 1031 0 56 27 0 0 0 0 1058 83
 3.050000E+01 0 7 223 0 75 10 0 0 4 7 0 1880 1033 0 57 30 0 0 0 0 1063 87
 3.100000E+01 0 5 217 0 61 10 0 0 8 6 0 1909 1009 0 51 31 0 0 0 0 1040 82
 3.150000E+01 0 11 219 0 63 9 0 0 4 8 0 1909 1006 0 52 33 0 0 0 0 1039 85
 3.200000E+01 0 8 218 0 62 7 0 0 4 5 0 1903 1014 0 52 31 0 0 0 0 1045 83
 3.250000E+01 0 9 214 0 73 3 0 1 4 4 0 1896 1025 0 48 31 0 0 0 0 1056 79
 3.300000E+01 0 6 216 0 60 5 0 0 7 7 0 1893 1024 0 48 35 0 0 0 0 1059 83
 3.350000E+01 0 15 221 0 67 7 0 0 2 7 0 1905 1015 0 44 36 0 0 0 0 1051 80
 3.400000E+01 0 7 229 0 64 6 0 0 6 9 0 1915 1003 0 45 37 0 0 0 0 1040 82
 3.450000E+01 0 5 223 0 58 6 0 0 6 7 0 1907 1003 0 48 42 0 0 0 0 1045 90
 3.500000E+01 0 7 227 0 57 7 0 0 5 12 0 1899 1012 0 51 38 0 0 0 0 1050 89
 3.550000E+01 0 8 226 0 56 10 0 0 6 11 0 1909 1006 0 50 35 0 0 0 0 1041 85
 3.600000E+01 0 5 231 0 62 10 0 0 6 10 0 1898 1018 0 51 33 0 0 0 0 1051 84
 3.650000E+01 0 6 230 0 60 11 0 0 4 9 0 1887 1026 0 54 33 0 0 0 0 1059 87
 3.700000E+01 0 6 236 0 71 14 0 0 4 9 0 1909 999 0 57 35 0 0 0 0 1034 92
 3.750000E+01 0 6 236 0 63 17 0 0 6 6 0 1912 995 0 61 32 0 0 0 0 1027 93
 3.800000E+01 0 13 239 0 53 17 0 0 7 12 0 1899 1006 0 64 31 0 0 0 0 1037 95
 3.850000E+01 0 9 243 0 64 16 0 0 8 10 0 1886 1017 0 69 28 0 0 0 0 1045 97
 3.900000E+01 0 7 239 0 74 14 0 0 5 4 0 1892 1010 0 68 30 0 0 0 0 1040 98
 3.950000E+01 0 4 236 0 72 14 0 0 7 10 0 1867 1026 0 73 34 0 0 0 0 1060 107
 4.000000E+01 0 7 235 0 77 18 0 0 6 7 0 1865 1028 0 74 33 0 0 0 0 1061 107
 4.050000E+01 0 6 229 0 67 17 0 1 10 9 0 1876 1013 0 73 38 0 0 0 0 1051 111
 4.100000E+01 0 5 234 0 66 12 0 1 11 10 0 1854 1031 0 74 41 0 0 0 0 1072 115
 4.150000E+01 0 4 239 0 70 10 0 1 6 4 0 1862 1026 0 67 45 0 0 0 0 1071 112
 4.200000E+01 0 8 241 0 67 12 0 1 4 8 0 1847 1044 0 64 45 0 0 0 0 1089 109
 4.250000E+01 0 12 245 0 68 15 0 1 7 7 0 1853 1045 0 63 39 0 0 0 0 1084 102
 4.300000E+01 0 9 244 0 69 15 0 1 2 10 0 1841 1059 0 63 37 0 0 0 0 1096 100
 4.350000E+01 0 12 243 0 61 16 0 1 9 7 0 1849 1045 0 64 42 0 0 0 0 1087 106
 4.400000E+01 0 6 243 0 62 12 0 1 5 11 0 1850 1034 0 75 41 0 0 0 0 1075 116
 4.450000E+01 0 10 243 0 65 12 0 1 4 8 0 1841 1041 0 79 39 0 0 0 0 1080 118
 4.500000E+01 0 10 241 0 68 10 0 1 11 8 0 1811 1067 0 83 39 0 0 0 0 1106 122
 4.550000E+01 0 7 245 0 57 11 0 2 9 9 0 1798 1082 0 84 36 0 0 0 0 1118 120
 4.600000E+01 0 5 245 0 63 11 0 2 4 9 0 1803 1083 0 78 36 0 0 0 0 1119 114
 4.650000E+01 0 9 249 0 57 15 0 0 8 10 0 1803 1082 0 74 41 0 0 0 0 1123 115
 4.700000E+01 0 6 252 0 65 17 0 0 8 16 0 1828 1051 0 80 41 0 0 0 0 1092 121
 4.750000E+01 0 11 255 0 63 14 0 0 4 8 0 1839 1031 0 83 47 0 0 0 0 1078 130
 4.800000E+01 0 7 255 0 71 16 0 0 5 16 0 1845 1022 0 94 39 0 0 0 0 1061 133
 4.850000E+01 0 10 252 0 61 16 0 0 6 10 0 1837 1025 0 99 39 0 0 0 0 1064 138
 4.900000E+01 0 9 249 0 70 20 0 0 13 10 0 1841 1023 0 92 44 0 0 0 0 1067 136
 4.950000E+01 0 10 248 0 68 23 0 0 12 12 0 1844 1018 0 91 47 0 0 0 0 1065 138
 5.000000E+01 0 13 249 0 66 18 0 0 9 11 0 1849 1018 0 88 45 0 0 0 0 1063 133
 5.050000E+01 0 6 246 0 77 20 0 0 13 14 0 1856 1010 0 88 46 0 0 0 0 1056 134
 5.100000E+01 0 7 251 0 55 22 0 0 12 15 0 1835 1032 0 83 50 0 0 0 0 1082 133
 5.150000E+01 0 8 248 0 68 20 0 0 8 8 0 1828 1027 0 95 50 0 0 0 0 1077 145
 5.200000E+01 0 7 251 0 62 20 0 0 13 12 0 1821 1035 0 96 48 0 0 0 0 1083 144
 5.250000E+01 0 10 256 0 68 25 0 0 10 9 0 1807 1040 0 106 47 0 0 0 0 1087 153
 5.300000E+01 0 8 258 0 61 26 0 0 8 17 0 1801 1033 0 113 53 0 0 0 0 1086 166
 5.350000E+01 0 9 255 0 63 26 0 0 9 11 0 1814 1023 0 114 49 0 0 0 0 1072 163
 5.400000E+01 0 6 254 0 68 24 0 0 9 11 0 1803 1018 0 123 56 0 0 0 0 1074 179
 5.450000E+01 0 9 261 0 59 24 0 0 8 13 0 1821 1002 0 122 55 0 0 0 0 1057 177
 5.500000E+01 0 9 265 0 57 19 0 0 7 14 0 1840 982 0 120 58 0 0 0 0 1040 178
 5.550000E+01 0 14 270 0 66 18 0 2 9 15 0 1858 974 0 114 54 0 0 0 0 1028 168
 5.600000E+01 0 7 267 0 60 21 0 2 9 15 0 1863 974 0 110 53 0 0 0 0 1027 163
 5.650000E+01 0 12 267 0 58 23 0 1 10 10 0 1865 966 0 115 54 0 0 0 0 1020 169
 5.700000E+01 0 3 270 0 71 22 0 1 11 15 0 1861 966 0 115 58 0 0 0 0 1024 173
 5.750000E+01 0 19 269 0 67 25 0 0 9 16 0 1848 973 0 118 61 0 0 0 0 1034 179
 5.800000E+01 0 10 262 0 73 26 0 0 14 13 0 1863 958 0 113 66 0 0 0 0 1024 179
 5.850000E+01 0 5 258 0 68 24 0 1 5 10 0 1844 972 0 120 64 0 0 0 0 1036 184
 5.900000E+01 0 7 264 0 61 24 0 1 5 12 0 1836 972 0 121 71 0 0 0 0 1043 192
 5.950000E+01 0 11 263 0 59 28 0 0 13 10 0 1837 950 0 139 74 0 0 0 0 1024 213
 6.000000E+01 0 6 264 0 61 24 0 0 13 14 0 1835 943 0 153 69 0 0 0 0 1012 222
 6.050000E+01 0 10 270 0 69 20 0 0 6 16 0 1792 971 0 167 70 0 0 0 0 1041 237
 6.100000E+01 0 7 259 0 61 24 0 0 15 12 0 1795 973 0 157 75 0 0 0 0 1048 232
 6.150000E+01 0 11 257 0 62 26 0 0 10 17 0 1795 974 0 157 74 0 0 0 0 1048 231
 6.200000E+01 0 8 252 0 64 25 0 0 12 12 0 1816 954 0 154 76 0 0 0 0 1030 230
 6.250000E+01 0 7 253 0 59 26 0 0 13 14 0 1799 970 0 152 79 0 0 0 0 1049 231
 6.300000E+01 0 4 250 0 61 28 0 0 10 9 0 1780 984 0 153 83 0 0 0 0 1067 236
 6.350000E+01 0 10 258 0 75 27 0 0 18 13 0 1761 984 0 163 92 0 0 0 0 1076 255
 6.400000E+01 0 9 259 0 58 23 0 0 12 10 0 1773 977 0 170 80 0 0 0 0 1057 250
 6.450000E+01 0 12 268 0 72 21 0 0 4 13 0 1790 963 0 167 80 0 0 0 0 1043 247
 6.500000E+01 0 11 265 0 72 19 0 0 8 12 0 1783 967 0 168 82 0 0 0 0 1049 250
 6.550000E+01 0 9 269 0 77 17 0 0 14 14 0 1795 959 0 161 85 0 0 0 0 1044 246
 6.600000E+01 0 14 265 0 69 18 0 1 9 13 0 1814 949 0 159 78 0 0 0 0 1027 237
 6.650000E+01 0 15 265 0 67 19 0 2 12 12 0 1840 927 0 154 79 0 0 0 0 1006 233
 6.700000E+01 0 6 264 0 68 17 0 2 15 13 0 1840 924 0 160 76 0 0 0 0 1000 236
 6.750000E+01 0 7 265 0 72 21 0 2 12 14 0 1834 934 0 163 69 0 0 0 0 1003 232
 6.800000E+01 0 9 261 0 64 23 0 0 19 14 0 1835 937 0 157 71 0 0 0 0 1008 228
 6.850000E+01 0 14 264 0 69 24 0 0 16 13 0 1852 909 0 163 76 0 0 0 0 985 239
 6.900000E+01 0 10 260 0 66 21 0 0 15 10 0 1830 925 0 163 82 0 0 0 0 1007 245
 6.950000E+01 0 5 267 0 50 18 0 0 11 13 0 1826 933 0 155 86 0 0 0 0 1019 241
 7.000000E+01 0 6 268 0 65 23 0 0 13 10 0 1839 927 0 154 80 0 0 0 0 1007 234
 7.050000E+01 0 12 266 0 67 23 0 0 14 16 0 1831 946 0 145 78 0 0 0 0 1024 223
 7.100000E+01 0 9 267 0 58 23 0 0 12 13 0 1819 962 0 145 74 0 0 0 0 1036 219
 7.150000E+01 0 16 270 0 71 19 0 0 10 10 0 1828 949 0 145 78 0 0 0 0 1027 223
 7.200000E+01 0 7 275 0 58 20 0 0 10 13 0 1830 950 0 146 74 0 0 0 0 1024 220
 7.250000E+01 0 10 272 0 73 21 0 0 8 10 0 1822 965 0 133 80 0 0 0 0 1045 213
 7.300000E+01 0 10 270 0 58 19 0 0 10 6 0 1815 977 0 136 72 0 0 0 0 1049 208
 7.350000E+01 0 13 269 0 66 17 0 0 11 10 0 1821 974 0 135 70 0 0 0 0 1044 205
 7.400000E+01 0 12 275 0 64 15 0 1 12 9 0 1815 983 0 139 63 0 0 0 0 1046 202
 7.450000E+01 0 9 273 0 67 16 0 2 7 15 0 1801 1000 0 142 57 0 0 0 0 1057 199
 7.500000E+01 0 5 274 0 49 15 0 1 14 8 0 1802 1009 0 133 56 0 0 0 0 1065 189
 7.550000E+01 0 9 277 0 70 16 0 0 12 17 0 1785 1027 0 132 56 0 0 0 0 1083 188
 7.600000E+01 0 8 272 0 61 16 0 0 13 14 0 1796 1019 0 124 61 0 0 0 0 1080 185
 7.650000E+01 0 4 278 0 64 17 0 0 13 13 0 1799 1020 0 119 62 0 0 0 0 1082 181
 7.700000E+01 0 8 270 0 64 22 0 0 8 16 0 1792 1027 0 116 65 0 0 0 0 1092 181
 7.750000E+01 0 7 267 0 61 18 0 0 9 6 0 1800 1004 0 124 72 0 0 0 0 1076 196
 7.800000E+01 0 11 267 0 64 21 0 0 12 9 0 1780 1019 0 120 81 0 0 0 0 1100 201
 7.850000E+01 0 9 265 0 65 19 0 0 14 8 0 1781 1019 0 124 76 0 0 0 0 1095 200
 7.900000E+01 0 8 266 0 55 22 0 0 11 11 0 1808 996 0 124 72 0 0 0 0 1068 196
 7.950000E+01 0 7 265 0 59 19 0 0 18 14 0 1830 971 0 123 76 0 0 0 0 1047 199
 8.000000E+01 0 9 261 0 63 16 0 0 15 11 0 1822 984 0 114 80 0 0 0 0 1064 194
 8.050000E+01 0 12 260 0 58 17 0 0 8 12 0 1839 970 0 112 79 0 0 0 0 1049 191
 8.100000E+01 0 8 262 0 68 20 0 0 11 12 0 1836 968 0 123 73 0 0 0 0 1041 196
 8.150000E+01 0 9 261 0 64 20 0 0 17 12 0 1818 982 0 132 68 0 0 0 0 1050 200
 8.200000E+01 0 6 262 0 64 20 0 0 9 14 0 1813 993 0 120 74 0 0 0 0 1067 194
 8.250000E+01 0 9 263 0 67 24 0 0 13 13 0 1813 986 0 128 73 0 0 0 0 1059 201
 8.300000E+01 0 15 264 0 68 20 0 1 9 12 0 1813 997 0 124 66 0 0 0 0 1063 190
 8.350000E+01 0 8 271 0 57 16 0 1 10 7 0 1809 996 0 132 63 0 0 0 0 1059 195
 8.400000E+01 0 9 269 0 75 19 0 0 10 16 0 1799 1007 0 127 67 0 0 0 0 1074 194
 8.450000E+01 0 8 268 0 58 19 0 0 9 10 0 1826 985 0 124 65 0 0 0 0 1050 189
 8.500000E+01 0 9 271 0 60 22 0 0 10 8 0 1837 968 0 126 69 0 0 0 0 1037 195
 8.550000E+01 0 9 267 0 58 19 0 0 13 10 0 1825 979 0 127 69 0 0 0 0 1048 196
 8.600000E+01 0 12 268 0 57 15 0 0 10 9 0 1823 984 0 118 75 0 0 0 0 1059 193
 8.650000E+01 0 13 269 0 65 14 0 0 19 10 0 1822 984 0 124 70 0 0 0 0 1054 194
 8.700000E+01 0 9 263 0 59 21 0 0 9 13 0 1810 999 0 122 69 0 0 0 0 1068 191
 8.750000E+01 0 5 265 0 64 19 0 0 11 15 0 1807 995 0 126 72 0 0 0 0 1067 198
 8.800000E+01 0 4 264 0 59 18 0 0 9 12 0 1801 1006 0 121 72 0 0 0 0 1078 193
 8.850000E+01 0 8 256 0 70 17 0 0 12 10 0 1839 973 0 129 59 0 0 0 0 1032 188
 8.900000E+01 0 11 253 0 64 20 0 0 9 14 0 1829 985 0 124 62 0 0 0 0 1047 186
 8.950000E+01 0 11 254 0 68 22 0 1 11 7 0 1825 980 0 131 64 0 0 0 0 1044 195
 9.000000E+01 0 10 257 0 65 20 0 1 9 8 0 1830 973 0 136 61 0 0 0 0 1034 197
 9.050000E+01 0 6 260 0 62 22 0 0 9 7 0 1814 992 0 132 62 0 0 0 0 1054 194
 9.100000E+01 0 13 263 0 60 17 0 0 7 13 0 1815 981 0 144 60 0 0 0 0 1041 204
 9.150000E+01 0 11 265 0 66 21 0 0 15 12 0 1807 983 0 143 67 0 0 0 0 1050 210
 9.200000E+01 0 12 258 0 62 22 0 0 14 7 0 1809 974 0 138 79 0 0 0 0 1053 217
 9.250000E+01 0 10 264 0 59 17 0 0 7 12 0 1826 959 0 138 77 0 0 0 0 1036 215
 9.300000E+01 0 8 267 0 61 19 0 1 7 11 0 1839 952 0 132 77 0 0 0 0 1029 209
 9.350000E+01 0 8 263 0 62 20 0 1 6 10 0 1842 953 0 132 73 0 0 0 0 1026 205
 9.400000E+01 0 11 263 0 72 19 0 0 7 10 0 1851 940 0 136 73 0 0 0 0 1013 209
 9.450000E+01 0 14 264 0 64 20 0 0 11 11 0 1843 949 0 138 70 0 0 0 0 1019 208
 9.500000E+01 0 9 265 0 57 16 0 0 10 13 0 1838 953 0 139 70 0 0 0 0 1023 209
 9.550000E+01 0 4 262 0 71 16 0 0 14 17 0 1827 959 0 139 75 0 0 0 0 1034 214
 9.600000E+01 0 13 261 0 72 17 0 0 12 12 0 1819 971 0 130 80 0 0 0 0 1051 210
 9.650000E+01 0 11 257 0 62 12 0 0 11 14 0 1825 967 0 130 78 0 0 0 0 1045 208
 9.700000E+01 0 8 258 0 61 13 0 0 13 12 0 1814 983 0 127 76 0 0 0 0 1059 203
 9.750000E+01 0 9 261 0 69 13 0 0 15 9 0 1810 994 0 124 72 0 0 0 0 1066 196
 9.800000E+01 0 5 255 0 70 16 0 0 12 9 0 1828 985 0 119 68 0 0 0 0 1053 187
 9.850000E+01 0 6 248 0 62 14 0 0 10 13 0 1816 993 0 121 70 0 0 0 0 1063 191
 9.900000E+01 0 10 250 0 65 14 0 0 6 8 0 1822 991 0 126 61 0 0 0 0 1052 187
 9.950000E+01 0 10 246 0 75 11 0 0 12 7 0 1807 1013 0 121 59 0 0 0 0 1072 180
 1.000000E+02 0 8 242 0 63 11 0 0 13 9 0 1822 1002 0 110 66 0 0 0 0 1068 176
 1.005000E+02 0 7 245 0 65 18 0 0 9 12 0 1826 1002 0 110 62 0 0 0 0 1064 172
 1.010000E+02 0 8 244 0 65 17 0 0 7 11 0 1818 1008 0 113 61 0 0 0 0 1069 174
 1.015000E+02 0 7 239 0 76 17 0 0 11 13 0 1811 1016 0 118 55 0 0 0 0 1071 173
 1.020000E+02 0 11 238 0 56 16 0 1 7 8 0 1793 1033 0 110 64 0 0 0 0 1097 174
 1.025000E+02 0 8 241 0 67 20 0 1 12 6 0 1795 1037 0 110 58 0 0 0 0 1095 168
 1.030000E+02 0 9 240 0 69 15 0 1 6 9 0 1823 1012 0 106 59 0 0 0 0 1071 165
 1.035000E+02 0 7 241 0 65 10 0 0 5 8 0 1803 1033 0 106 58 0 0 0 0 1091 164
 1.040000E+02 0 10 246 0 73 10 0 0 16 10 0 1792 1045 0 107 56 0 0 0 0 1101 163
 1.045000E+02 0 10 246 0 61 9 0 2 10 8 0 1782 1052 0 106 60 0 0 0 0 1112 166
 1.050000E+02 0 5 248 0 58 11 0 1 14 10 0 1791 1055 0 99 55 0 0 0 0 1110 154
 1.055000E+02 0 8 251 0 70 14 0 1 7 9 0 1808 1040 0 98 54 0 0 0 0 1094 152
 1.060000E+02 0 9 257 0 62 12 0 0 7 13 0 1802 1048 0 100 50 0 0 0 0 1098 150
 1.065000E+02 0 4 258 0 56 8 0 0 9 12 0 1810 1044 0 96 50 0 0 0 0 1094 146
 1.070000E+02 0 9 255 0 58 8 0 0 12 7 0 1805 1049 0 94 52 0 0 0 0 1101 146
 1.075000E+02 0 11 257 0 69 13 0 0 9 15 0 1840 1014 0 93 53 0 0 0 0 1067 146
 1.080000E+02 0 7 252 0 52 16 0 1 10 10 0 1846 1009 0 92 53 0 0 0 0 1062 145
 1.085000E+02 0 11 250 0 55 17 0 1 11 14 0 1835 1011 0 97 57 0 0 0 0 1068 154
 1.090000E+02 0 10 258 0 72 18 0 0 6 10 0 1849 1002 0 92 57 0 0 0 0 1059 149
 1.095000E+02 0 8 258 0 65 22 0 0 9 11 0 1844 1006 0 98 52 0 0 0 0 1058 150
 1.100000E+02 0 6 263 0 60 21 0 1 5 12 0 1839 1000 0 109 52 0 0 0 0 1052 161
 1.105000E+02 0 10 255 0 59 22 0 1 9 12 0 1831 1000 0 111 58 0 0 0 0 1058 169
 1.110000E+02 0 6 256 0 73 20 0 0 8 9 0 1825 995 0 117 63 0 0 0 0 1058 180
 1.115000E+02 0 9 259 0 68 19 0 0 7 10 0 1814 1015 0 115 56 0 0 0 0 1071 171
 1.120000E+02 0 8 258 0 63 17 0 0 10 14 0 1821 1001 0 120 58 0 0 0 0 1059 178
 1.125000E+02 0 7 253 0 70 16 0 0 6 7 0 1845 974 0 123 58 0 0 0 0 1032 181
 1.130000E+02 0 5 263 0 68 15 0 0 10 20 0 1865 958 0 121 56 0 0 0 0 1014 177
 1.135000E+02 0 4 270 0 72 16 0 0 13 19 0 1848 970 0 125 57 0 0 0 0 1027 182
 1.140000E+02 0 10 276 0 59 16 0 0 8 8 0 1841 986 0 120 53 0 0 0 0 1039 173
 1.145000E+02 0 9 279 0 72 19 0 2 13 15 0 1848 969 0 125 58 0 0 0 0 1027 183
 1.150000E+02 0 10 280 0 70 17 0 2 9 11 0 1849 961 0 132 58 0 0 0 0 1019 190
 1.155000E+02 0 7 275 0 59 14 0 2 8 14 0 1837 978 0 127 58 0 0 0 0 1036 185
 1.160000E+02 0 12 276 0 64 18 0 2 10 14 0 1821 989 0 125 65 0 0 0 0 1054 190
 1.165000E+02 0 9 272 0 57 22 0 1 16 12 0 1818 986 0 122 74 0 0 0 0 1060 196
 1.170000E+02 0 12 280 0 75 20 0 2 12 11 0 1816 993 0 122 69 0 0 0 0 1062 191
 1.175000E+02 0 7 280 0 56 21 0 1 8 19 0 1811 1002 0 121 66 0 0 0 0 1068 187
 1.180000E+02 0 11 275 0 69 21 0 0 6 13 0 1824 997 0 120 59 0 0 0 0 1056 179
 1.185000E+02 0 9 273 0 68 18 0 0 14 8 0 1804 1008 0 131 57 0 0 0 0 1065 188
 1.190000E+02 0 8 278 0 63 18 0 0 11 10 0 1827 983 0 130 60 0 0 0 0 1043 190
 1.195000E+02 0 6 274 0 65 15 0 0 11 12 0 1833 986 0 113 68 0 0 0 0 1054 181
 1.200000E+02 0 11 279 0 65 15 0 0 15 16 0 1830 997 0 112 61 0 0 0 0 1058 173
 1.205000E+02 0 9 273 0 72 17 0 0 15 12 0 1836 990 0 115 59 0 0 0 0 1049 174
 1.210000E+02 0 8 271 0 62 18 0 1 14 12 0 1827 993 0 118 62 0 0 0 0 1055 180
 1.215000E+02 0 5 271 0 62 19 0 0 11 15 0 1819 1003 0 118 60 0 0 0 0 1063 178
