# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.000000E+01 0 2 102 0 60 2 0 0 13 0 0 1963 915 0 78 44 0 0 0 0 959 122
 1.050000E+01 0 6 108 0 56 4 0 0 5 4 0 1964 922 0 72 42 0 0 0 0 964 114
 1.100000E+01 0 6 108 0 63 4 0 0 9 1 0 1942 954 0 68 36 0 0 0 0 990 104
 1.150000E+01 0 8 112 0 60 4 0 0 3 1 0 1915 981 0 69 35 0 0 0 0 1016 104
 1.200000E+01 0 6 114 0 65 4 0 0 6 3 0 1919 988 0 66 27 0 0 0 0 1015 93
 1.250000E+01 0 4 114 0 69 4 0 0 4 1 0 1931 986 0 55 28 0 0 0 0 1014 83
 1.300000E+01 0 2 121 0 70 4 0 1 4 2 0 1946 980 0 49 25 0 0 0 0 1005 74
 1.350000E+01 0 3 127 0 52 3 0 0 2 0 0 1963 963 0 44 30 0 0 0 0 993 74
 1.400000E+01 0 7 129 0 70 3 0 0 4 0 0 1950 980 0 41 29 0 0 0 0 1009 70
 1.450000E+01 0 9 137 0 61 3 0 0 6 1 0 1939 991 0 41 29 0 0 0 0 1020 70
 1.500000E+01 0 5 139 0 64 2 0 0 8 2 0 1930 1009 0 36 25 0 0 0 0 1034 61
 1.550000E+01 0 3 139 0 72 1 0 0 5 3 0 1914 1030 0 35 21 0 0 0 0 1051 56
 1.600000E+01 0 8 144 0 59 2 0 0 4 2 0 1916 1033 0 36 15 0 0 0 0 1048 51
 1.650000E+01 0 4 152 0 71 2 0 0 2 2 0 1943 1008 0 32 17 0 0 0 0 1025 49
 1.700000E+01 0 7 153 0 62 3 0 0 1 2 0 1924 1029 0 33 14 0 0 0 0 1043 47
 1.750000E+01 0 3 153 0 63 3 0 0 2 3 0 1909 1043 0 36 12 0 0 0 0 1055 48
 1.800000E+01 0 5 157 0 54 3 0 0 3 3 0 1926 1027 0 34 13 0 0 0 0 1040 47
 1.850000E+01 0 3 151 0 57 2 0 0 4 3 0 1908 1047 0 33 12 0 0 0 0 1059 45
 1.900000E+01 0 5 155 0 74 2 0 0 4 6 0 1903 1056 0 32 9 0 0 0 0 1065 41
 1.950000E+01 0 7 151 0 64 4 0 0 0 1 0 1924 1033 0 32 11 0 0 0 0 1044 43
 2.000000E+01 0 6 151 0 59 3 0 1 4 5 0 1929 1026 0 31 14 0 0 0 0 1040 45
 2.050000E+01 0 8 161 0 44 4 0 1 3 1 0 1919 1038 0 30 13 0 0 0 0 1051 43
 2.100000E+01 0 7 160 0 54 3 0 1 2 5 0 1897 1059 0 31 13 0 0 0 0 1072 44
 2.150000E+01 0 6 163 0 70 3 0 1 3 6 0 1909 1049 0 27 15 0 0 0 0 1064 42
 2.200000E+01 0 15 168 0 72 7 0 1 3 3 0 1903 1053 0 25 19 0 0 0 0 1072 44
 2.250000E+01 0 5 165 0 71 7 0 0 2 6 0 1913 1038 0 30 19 0 0 0 0 1057 49
 2.300000E+01 0 6 168 0 65 9 0 0 6 6 0 1928 1019 0 34 19 0 0 0 0 1038 53
 2.350000E+01 0 4 170 0 67 9 0 0 2 1 0 1925 1025 0 30 20 0 0 0 0 1045 50
 2.400000E+01 0 5 165 0 77 7 0 0 5 6 0 1930 1013 0 38 19 0 0 0 0 1032 57
 2.450000E+01 0 8 166 0 62 9 0 0 1 3 0 1926 1014 0 41 19 0 0 0 0 1033 60
 2.500000E+01 0 8 166 0 69 9 0 0 3 3 0 1911 1028 0 38 23 0 0 0 0 1051 61
 2.550000E+01 0 10 174 0 57 9 0 0 3 3 0 1904 1030 0 41 25 0 0 0 0 1055 66
 2.600000E+01 0 9 173 0 67 10 0 0 6 5 0 1912 1024 0 40 24 0 0 0 0 1048 64
 2.650000E+01 0 8 176 0 63 12 0 0 0 5 0 1912 1021 0 35 32 0 0 0 0 1053 67
 2.700000E+01 0 7 173 0 66 14 0 0 5 3 0 1909 1024 0 34 33 0 0 0 0 1057 67
 2.750000E+01 0 7 171 0 65 11 0 0 4 8 0 1908 1023 0 37 32 0 0 0 0 1055 69
 2.800000E+01 0 5 179 0 65 11 0 0 4 7 0 1889 1042 0 38 31 0 0 0 0 1073 69
 2.850000E+01 0 10 184 0 61 10 0 0 5 6 0 1906 1014 0 43 37 0 0 0 0 1051 80
 2.900000E+01 0 10 184 0 66 10 0 0 5 2 0 1881 1033 0 52 34 0 0 0 0 1067 86
 2.950000E+01 0 9 191 0 61 7 0 0 5 2 0 1888 1026 0 50 36 0 0 0 0 1062 86
 3.000000E+01 0 7 189 0 60 10 0 0 3 9 0 1897 1023 0 46 34 0 0 0 0 1057 80
 3.050000E+01 0 5 193 0 62 10 0 0 6 5 0 1886 1034 0 44 36 0 0 0 0 1070 80
 3.100000E+01 0 5 197 0 58 10 0 0 6 6 0 1877 1042 0 49 32 0 0 0 0 1074 81
 3.150000E+01 0 6 197 0 63 12 0 1 7 8 0 1862 1059 0 52 27 0 0 0 0 1086 79
 3.200000E+01 0 3 197 0 59 11 0 0 2 5 0 1864 1052 0 54 30 0 0 0 0 1082 84
 3.250000E+01 0 6 200 0 70 10 0 0 4 9 0 1849 1065 0 56 30 0 0 0 0 1095 86
 3.300000E+01 0 8 200 0 65 13 0 0 8 4 0 1845 1065 0 56 34 0 0 0 0 1099 90
 3.350000E+01 0 3 207 0 66 16 0 0 7 5 0 1847 1062 0 54 37 0 0 0 0 1099 91
 3.400000E+01 0 6 210 0 52 13 0 0 6 8 0 1873 1037 0 51 39 0 0 0 0 1076 90
 3.450000E+01 0 9 211 0 63 15 0 0 5 11 0 1875 1032 0 55 38 0 0 0 0 1070 93
 3.500000E+01 0 5 213 0 62 16 0 0 9 10 0 1891 1013 0 59 37 0 0 0 0 1050 96
 3.550000E+01 0 10 216 0 63 14 0 0 2 7 0 1894 1012 0 57 37 0 0 0 0 1049 94
 3.600000E+01 0 8 218 0 65 14 0 0 8 3 0 1901 998 0 61 40 0 0 0 0 1038 101
 3.650000E+01 0 2 225 0 71 16 0 1 6 9 0 1903 990 0 66 41 0 0 0 0 1031 107
 3.700000E+01 0 10 225 0 61 14 0 1 1 6 0 1911 975 0 70 44 0 0 0 0 1019 114
 3.750000E+01 0 8 227 0 73 16 0 1 8 9 0 1889 997 0 70 44 0 0 0 0 1041 114
 3.800000E+01 0 6 235 0 56 14 0 1 9 8 0 1874 1013 0 69 44 0 0 0 0 1057 113
 3.850000E+01 0 4 238 0 57 16 0 2 8 10 0 1880 1000 0 77 43 0 0 0 0 1043 120
 3.900000E+01 0 12 240 0 58 15 0 2 13 7 0 1874 1002 0 77 47 0 0 0 0 1049 124
 3.950000E+01 0 11 244 0 71 18 0 1 7 6 0 1885 993 0 84 38 0 0 0 0 1031 122
 4.000000E+01 0 7 248 0 62 21 0 1 9 8 0 1857 1012 0 89 42 0 0 0 0 1054 131
 4.050000E+01 0 4 243 0 67 20 0 1 10 9 0 1826 1035 0 88 51 0 0 0 0 1086 139
 4.100000E+01 0 8 243 0 61 19 0 1 8 16 0 1816 1036 0 91 57 0 0 0 0 1093 148
 4.150000E+01 0 7 243 0 61 24 0 0 11 15 0 1851 1002 0 92 55 0 0 0 0 1057 147
 4.200000E+01 0 9 243 0 63 24 0 0 7 7 0 1842 1007 0 100 51 0 0 0 0 1058 151
 4.250000E+01 0 7 245 0 63 18 0 0 9 9 0 1839 1001 0 109 51 0 0 0 0 1052 160
 4.300000E+01 0 6 244 0 67 11 0 0 8 8 0 1828 1002 0 115 55 0 0 0 0 1057 170
 4.350000E+01 0 7 244 0 67 11 0 1 9 7 0 1835 1003 0 111 51 0 0 0 0 1054 162
 4.400000E+01 0 12 248 0 76 11 0 0 5 6 0 1827 1020 0 100 53 0 0 0 0 1073 153
 4.450000E+01 0 8 246 0 62 7 0 0 7 11 0 1832 1023 0 95 50 0 0 0 0 1073 145
 4.500000E+01 0 5 247 0 72 7 0 0 4 11 0 1844 1017 0 88 51 0 0 0 0 1068 139
 4.550000E+01 0 12 250 0 65 11 0 0 6 13 0 1879 988 0 83 50 0 0 0 0 1038 133
 4.600000E+01 0 8 252 0 75 13 0 0 10 13 0 1889 975 0 80 56 0 0 0 0 1031 136
 4.650000E+01 0 9 249 0 71 14 0 0 5 13 0 1876 991 0 82 51 0 0 0 0 1042 133
 4.700000E+01 0 6 258 0 62 17 0 0 5 8 0 1863 1001 0 78 58 0 0 0 0 1059 136
 4.750000E+01 0 5 255 0 73 19 0 0 9 8 0 1845 1014 0 84 57 0 0 0 0 1071 141
 4.800000E+01 0 20 260 0 55 14 0 0 5 11 0 1828 1027 0 90 55 0 0 0 0 1082 145
 4.850000E+01 0 7 263 0 56 16 0 0 8 12 0 1842 1010 0 90 58 0 0 0 0 1068 148
 4.900000E+01 0 5 263 0 69 16 0 0 6 10 0 1837 1016 0 93 54 0 0 0 0 1070 147
 4.950000E+01 0 5 273 0 68 16 0 0 11 17 0 1842 1016 0 91 51 0 0 0 0 1067 142
 5.000000E+01 0 11 277 0 61 16 0 0 7 10 0 1839 1019 0 91 51 0 0 0 0 1070 142
 5.050000E+01 0 11 280 0 70 19 0 1 7 11 0 1852 1007 0 85 56 0 0 0 0 1063 141
 5.100000E+01 0 10 275 0 63 21 0 1 10 12 0 1854 1004 0 93 49 0 0 0 0 1053 142
 5.150000E+01 0 6 277 0 56 23 0 1 9 17 0 1827 1019 0 98 56 0 0 0 0 1075 154
 5.200000E+01 0 12 277 0 59 23 0 1 16 10 0 1818 1024 0 103 55 0 0 0 0 1079 158
 5.250000E+01 0 7 274 0 60 22 0 1 7 13 0 1795 1030 0 114 61 0 0 0 0 1091 175
 5.300000E+01 0 7 275 0 65 20 0 0 10 11 0 1808 1010 0 119 63 0 0 0 0 1073 182
 5.350000E+01 0 3 273 0 57 18 0 0 12 16 0 1792 1028 0 116 64 0 0 0 0 1092 180
 5.400000E+01 0 5 269 0 66 19 0 0 12 15 0 1778 1031 0 119 72 0 0 0 0 1103 191
 5.450000E+01 0 4 268 0 58 22 0 0 8 13 0 1785 1021 0 123 71 0 0 0 0 1092 194
 5.500000E+01 0 9 267 0 67 25 0 0 9 18 0 1778 1024 0 125 73 0 0 0 0 1097 198
 5.550000E+01 0 4 274 0 64 24 0 0 6 9 0 1791 1016 0 122 71 0 0 0 0 1087 193
 5.600000E+01 0 14 277 0 59 23 0 1 10 9 0 1759 1038 0 132 71 0 0 0 0 1109 203
 5.650000E+01 0 8 278 0 66 20 0 0 11 9 0 1769 1024 0 131 76 0 0 0 0 1100 207
 5.700000E+01 0 14 280 0 67 24 0 0 12 17 0 1784 1011 0 126 79 0 0 0 0 1090 205
 5.750000E+01 0 12 279 0 54 23 0 1 12 11 0 1760 1026 0 130 84 0 0 0 0 1110 214
 5.800000E+01 0 9 285 0 70 22 0 2 10 14 0 1768 1023 0 126 83 0 0 0 0 1106 209
 5.850000E+01 0 8 282 0 66 15 0 2 11 14 0 1800 996 0 124 80 0 0 0 0 1076 204
 5.900000E+01 0 8 280 0 78 13 0 2 12 9 0 1796 1009 0 122 73 0 0 0 0 1082 195
 5.950000E+01 0 10 283 0 62 10 0 1 8 11 0 1815 1004 0 121 60 0 0 0 0 1064 181
 6.000000E+01 0 7 283 0 68 10 0 0 11 17 0 1827 993 0 118 62 0 0 0 0 1055 180
 6.050000E+01 0 7 283 0 66 16 0 0 12 14 0 1854 975 0 113 58 0 0 0 0 1033 171
 6.100000E+01 0 12 282 0 66 17 0 0 6 11 0 1844 987 0 116 53 0 0 0 0 1040 169
 6.150000E+01 0 9 277 0 44 19 0 0 9 17 0 1838 992 0 117 53 0 0 0 0 1045 170
 6.200000E+01 0 6 272 0 65 23 0 0 7 22 0 1830 991 0 123 56 0 0 0 0 1047 179
 6.250000E+01 0 8 274 0 59 24 0 0 12 14 0 1810 1007 0 123 60 0 0 0 0 1067 183
 6.300000E+01 0 11 267 0 70 19 0 0 11 14 0 1822 985 0 128 65 0 0 0 0 1050 193
 6.350000E+01 0 10 266 0 68 19 0 0 9 12 0 1824 980 0 131 65 0 0 0 0 1045 196
 6.400000E+01 0 5 267 0 63 13 0 0 16 12 0 1818 987 0 124 71 0 0 0 0 1058 195
 6.450000E+01 0 6 265 0 63 15 0 1 12 16 0 1824 983 0 129 64 0 0 0 0 1047 193
 6.500000E+01 0 10 264 0 63 22 0 0 14 12 0 1824 976 0 133 67 0 0 0 0 1043 200
 6.550000E+01 0 8 264 0 67 19 0 0 9 14 0 1799 1008 0 128 65 0 0 0 0 1073 193
 6.600000E+01 0 6 268 0 62 25 0 0 13 18 0 1807 993 0 132 68 0 0 0 0 1061 200
 6.650000E+01 0 10 272 0 86 23 0 0 12 10 0 1820 979 0 132 69 0 0 0 0 1048 201
 6.700000E+01 0 16 264 0 65 20 0 0 14 11 0 1820 990 0 127 63 0 0 0 0 1053 190
 6.750000E+01 0 9 259 0 71 19 0 0 10 10 0 1819 992 0 124 65 0 0 0 0 1057 189
 6.800000E+01 0 8 260 0 62 16 0 0 8 13 0 1810 999 0 127 64 0 0 0 0 1063 191
 6.850000E+01 0 8 259 0 60 20 0 1 11 9 0 1800 1006 0 130 64 0 0 0 0 1070 194
 6.900000E+01 0 18 263 0 55 26 0 1 11 16 0 1770 1014 0 153 63 0 0 0 0 1077 216
 6.950000E+01 0 8 258 0 60 29 0 0 17 9 0 1777 1007 0 149 67 0 0 0 0 1074 216
 7.000000E+01 0 4 266 0 66 26 0 0 6 10 0 1774 1002 0 155 69 0 0 0 0 1071 224
 7.050000E+01 0 10 270 0 71 26 0 0 14 13 0 1782 985 0 161 72 0 0 0 0 1057 233
 7.100000E+01 0 9 271 0 65 25 0 0 15 13 0 1781 978 0 163 78 0 0 0 0 1056 241
 7.150000E+01 0 13 267 0 65 23 0 0 10 12 0 1800 966 0 161 73 0 0 0 0 1039 234
 7.200000E+01 0 8 268 0 63 16 0 0 17 18 0 1789 974 0 157 80 0 0 0 0 1054 237
 7.250000E+01 0 12 264 0 70 23 0 0 14 10 0 1772 996 0 156 76 0 0 0 0 1072 232
 7.300000E+01 0 14 262 0 63 20 0 0 12 9 0 1767 1000 0 148 85 0 0 0 0 1085 233
 7.350000E+01 0 11 265 0 66 18 0 0 16 14 0 1796 966 0 146 92 0 0 0 0 1058 238
 7.400000E+01 0 14 268 0 58 17 0 0 15 15 0 1780 981 0 152 87 0 0 0 0 1068 239
 7.450000E+01 0 7 275 0 69 19 0 0 10 14 0 1794 961 0 156 89 0 0 0 0 1050 245
 7.500000E+01 0 9 271 0 64 22 0 0 9 18 0 1793 962 0 162 83 0 0 0 0 1045 245
 7.550000E+01 0 8 274 0 62 25 0 0 9 9 0 1794 959 0 166 81 0 0 0 0 1040 247
 7.600000E+01 0 7 271 0 70 23 0 0 14 11 0 1811 943 0 164 82 0 0 0 0 1025 246
 7.650000E+01 0 7 271 0 57 18 0 0 16 16 0 1805 955 0 155 85 0 0 0 0 1040 240
 7.700000E+01 0 7 271 0 73 22 0 0 9 13 0 1806 949 0 153 92 0 0 0 0 1041 245
 7.750000E+01 0 10 268 0 66 24 0 0 9 9 0 1795 953 0 161 91 0 0 0 0 1044 252
 7.800000E+01 0 11 271 0 59 21 0 0 16 14 0 1784 972 0 161 83 0 0 0 0 1055 244
 7.850000E+01 0 7 267 0 73 18 0 0 15 7 0 1779 979 0 162 80 0 0 0 0 1059 242
 7.900000E+01 0 11 271 0 76 16 0 0 9 12 0 1797 963 0 161 79 0 0 0 0 1042 240
 7.950000E+01 0 6 270 0 60 18 0 0 16 10 0 1826 935 0 156 83 0 0 0 0 1018 239
 8.000000E+01 0 14 272 0 70 15 0 0 8 12 0 1797 972 0 153 78 0 0 0 0 1050 231
 8.050000E+01 0 12 264 0 78 17 0 0 11 8 0 1808 959 0 154 79 0 0 0 0 1038 233
 8.100000E+01 0 6 264 0 62 18 0 0 9 14 0 1794 980 0 154 72 0 0 0 0 1052 226
 8.150000E+01 0 5 263 0 67 14 0 0 17 12 0 1795 985 0 147 73 0 0 0 0 1058 220
 8.200000E+01 0 12 260 0 71 15 0 0 13 8 0 1807 978 0 141 74 0 0 0 0 1052 215
 8.250000E+01 0 10 260 0 68 19 0 0 9 4 0 1800 997 0 133 70 0 0 0 0 1067 203
 8.300000E+01 0 5 257 0 60 18 0 0 10 11 0 1822 991 0 123 64 0 0 0 0 1055 187
 8.350000E+01 0 3 255 0 62 21 0 0 8 9 0 1849 963 0 125 63 0 0 0 0 1026 188
 8.400000E+01 0 15 255 0 73 21 0 0 10 11 0 1861 942 0 125 72 0 0 0 0 1014 197
 8.450000E+01 0 8 256 0 73 18 0 0 14 8 0 1861 942 0 130 67 0 0 0 0 1009 197
 8.500000E+01 0 4 258 0 65 20 0 0 7 15 0 1852 947 0 132 69 0 0 0 0 1016 201
 8.550000E+01 0 5 255 0 58 22 0 0 10 14 0 1864 933 0 137 66 0 0 0 0 999 203
 8.600000E+01 0 6 258 0 66 19 0 0 7 14 0 1856 940 0 133 71 0 0 0 0 1011 204
 8.650000E+01 0 12 252 0 65 15 0 0 13 8 0 1844 946 0 144 66 0 0 0 0 1012 210
 8.700000E+01 0 7 261 0 66 16 0 0 12 17 0 1831 961 0 138 70 0 0 0 0 1031 208
 8.750000E+01 0 9 263 0 58 20 0 0 9 11 0 1825 965 0 142 68 0 0 0 0 1033 210
 8.800000E+01 0 6 272 0 65 21 0 0 12 11 0 1819 966 0 142 73 0 0 0 0 1039 215
 8.850000E+01 0 7 271 0 66 22 0 0 13 10 0 1826 951 0 148 75 0 0 0 0 1026 223
 8.900000E+01 0 7 268 0 60 24 0 1 8 20 0 1839 937 0 147 77 0 0 0 0 1014 224
 8.950000E+01 0 15 265 0 60 19 0 0 19 9 0 1851 925 0 153 71 0 0 0 0 996 224
 9.000000E+01 0 9 271 0 63 17 0 0 16 12 0 1848 921 0 161 70 0 0 0 0 991 231
 9.050000E+01 0 10 270 0 70 12 0 0 17 8 0 1843 933 0 165 59 0 0 0 0 992 224
 9.100000E+01 0 17 275 0 73 12 0 0 9 11 0 1849 929 0 160 62 0 0 0 0 991 222
 9.150000E+01 0 6 276 0 66 13 0 0 15 17 0 1854 923 0 161 62 0 0 0 0 985 223
 9.200000E+01 0 4 275 0 61 16 0 1 6 16 0 1842 940 0 156 62 0 0 0 0 1002 218
 9.250000E+01 0 6 274 0 75 17 0 2 12 12 0 1832 963 0 147 58 0 0 0 0 1021 205
 9.300000E+01 0 12 278 0 60 19 0 2 10 14 0 1844 950 0 141 65 0 0 0 0 1015 206
 9.350000E+01 0 10 280 0 60 20 0 2 11 9 0 1826 971 0 136 67 0 0 0 0 1038 203
 9.400000E+01 0 7 280 0 71 17 0 1 10 14 0 1852 950 0 131 67 0 0 0 0 1017 198
 9.450000E+01 0 8 272 0 59 15 0 0 7 14 0 1842 955 0 134 69 0 0 0 0 1024 203
 9.500000E+01 0 6 270 0 73 20 0 0 13 9 0 1841 959 0 131 69 0 0 0 0 1028 200
 9.550000E+01 0 10 268 0 68 21 0 0 15 9 0 1836 960 0 128 76 0 0 0 0 1036 204
 9.600000E+01 0 7 269 0 65 21 0 0 12 11 0 1853 938 0 131 78 0 0 0 0 1016 209
 9.650000E+01 0 6 266 0 59 20 0 0 8 8 0 1841 948 0 136 75 0 0 0 0 1023 211
 9.700000E+01 0 8 268 0 66 20 0 0 12 7 0 1832 953 0 141 74 0 0 0 0 1027 215
 9.750000E+01 0 8 268 0 67 16 0 0 9 15 0 1837 946 0 143 74 0 0 0 0 1020 217
 9.800000E+01 0 7 259 0 59 19 0 0 12 12 0 1842 939 0 144 75 0 0 0 0 1014 219
 9.850000E+01 0 9 257 0 66 19 0 0 11 12 0 1845 940 0 142 73 0 0 0 0 1013 215
 9.900000E+01 0 13 256 0 69 19 0 1 6 11 0 1837 952 0 139 72 0 0 0 0 1024 211
 9.950000E+01 0 12 255 0 70 17 0 1 5 11 0 1832 967 0 140 61 0 0 0 0 1028 201
 1.000000E+02 0 6 252 0 70 13 0 0 10 10 0 1826 975 0 135 64 0 0 0 0 1039 199
 1.005000E+02 0 8 252 0 55 14 0 0 11 13 0 1819 986 0 128 67 0 0 0 0 1053 195
 1.010000E+02 0 5 253 0 60 15 0 0 10 10 0 1811 993 0 127 69 0 0 0 0 1062 196
 1.015000E+02 0 10 252 0 68 17 0 0 7 13 0 1817 987 0 122 74 0 0 0 0 1061 196
 1.020000E+02 0 9 255 0 56 16 0 0 11 11 0 1807 996 0 129 68 0 0 0 0 1064 197
 1.025000E+02 0 10 250 0 53 16 0 0 8 12 0 1815 987 0 127 71 0 0 0 0 1058 198
 1.030000E+02 0 7 256 0 67 15 0 1 12 14 0 1818 989 0 129 64 0 0 0 0 1053 193
 1.035000E+02 0 7 254 0 66 14 0 1 7 12 0 1812 1000 0 119 69 0 0 0 0 1069 188
 1.040000E+02 0 9 256 0 60 17 0 1 7 8 0 1811 1003 0 119 67 0 0 0 0 1070 186
 1.045000E+02 0 8 249 0 56 19 0 1 10 11 0 1812 998 0 124 66 0 0 0 0 1064 190
 1.050000E+02 0 11 252 0 58 17 0 1 12 10 0 1828 987 0 114 71 0 0 0 0 1058 185
 1.055000E+02 0 11 259 0 71 17 0 2 11 11 0 1820 997 0 111 72 0 0 0 0 1069 183
 1.060000E+02 0 10 260 0 64 18 0 2 5 6 0 1812 1004 0 118 66 0 0 0 0 1070 184
 1.065000E+02 0 12 261 0 61 19 0 3 7 11 0 1792 1019 0 121 68 0 0 0 0 1087 189
 1.070000E+02 0 10 266 0 61 16 0 2 7 8 0 1802 1010 0 120 68 0 0 0 0 1078 188
 1.075000E+02 0 14 264 0 73 19 0 2 12 11 0 1790 1026 0 123 61 0 0 0 0 1087 184
 1.080000E+02 0 8 270 0 71 19 0 0 7 12 0 1794 1021 0 121 64 0 0 0 0 1085 185
 1.085000E+02 0 8 262 0 61 22 0 0 8 11 0 1798 1023 0 110 69 0 0 0 0 1092 179
 1.090000E+02 0 10 269 0 69 22 0 1 10 9 0 1801 1028 0 102 69 0 0 0 0 1097 171
 1.095000E+02 0 8 269 0 73 19 0 1 6 10 0 1811 1010 0 106 73 0 0 0 0 1083 179
 1.100000E+02 0 8 265 0 64 20 0 1 9 11 0 1788 1033 0 111 68 0 0 0 0 1101 179
 1.105000E+02 0 8 267 0 73 17 0 1 10 14 0 1772 1049 0 112 67 0 0 0 0 1116 179
 1.110000E+02 0 9 266 0 51 16 0 1 7 10 0 1771 1042 0 121 66 0 0 0 0 1108 187
 1.115000E+02 0 8 262 0 63 10 0 0 5 15 0 1785 1032 0 119 64 0 0 0 0 1096 183
 1.120000E+02 0 7 259 0 60 13 0 0 10 14 0 1783 1041 0 114 62 0 0 0 0 1103 176
 1.125000E+02 0 9 261 0 60 13 0 0 10 13 0 1792 1036 0 110 62 0 0 0 0 1098 172
 1.130000E+02 0 10 258 0 64 18 0 0 6 8 0 1811 1019 0 106 64 0 0 0 0 1083 170
 1.135000E+02 0 8 266 0 63 18 0 0 6 10 0 1800 1028 0 115 57 0 0 0 0 1085 172
 1.140000E+02 0 3 268 0 64 16 0 1 8 9 0 1794 1032 0 113 61 0 0 0 0 1093 174
 1.145000E+02 0 10 272 0 62 17 0 0 6 10 0 1787 1043 0 110 60 0 0 0 0 1103 170
 1.150000E+02 0 11 266 0 62 18 0 1 12 4 0 1809 1020 0 110 61 0 0 0 0 1081 171
 1.155000E+02 0 9 266 0 61 18 0 1 8 9 0 1812 1013 0 115 60 0 0 0 0 1073 175
 1.160000E+02 0 6 268 0 54 15 0 0 11 18 0 1803 1024 0 116 57 0 0 0 0 1081 173
 1.165000E+02 0 5 259 0 65 18 0 0 9 13 0 1807 1018 0 113 62 0 0 0 0 1080 175
 1.170000E+02 0 4 260 0 68 20 0 0 10 18 0 1818 999 0 116 67 0 0 0 0 1066 183
 1.175000E+02 0 7 263 0 69 19 0 0 10 10 0 1818 999 0 117 66 0 0 0 0 1065 183
 1.180000E+02 0 12 262 0 57 22 0 0 8 15 0 1818 1001 0 116 65 0 0 0 0 1066 181
 1.185000E+02 0 6 264 0 65 22 0 0 14 10 0 1830 990 0 113 67 0 0 0 0 1057 180
 1.190000E+02 0 8 262 0 60 18 0 0 15 11 0 1826 981 0 124 69 0 0 0 0 1050 193
 1.195000E+02 0 12 272 0 69 18 0 0 7 13 0 1824 979 0 126 71 0 0 0 0 1050 197
 1.200000E+02 0 7 267 0 63 14 0 0 10 12 0 1794 1002 0 130 74 0 0 0 0 1076 204
 1.205000E+02 0 6 264 0 58 10 0 0 5 9 0 1784 1012 0 135 69 0 0 0 0 1081 204
 1.210000E+02 0 12 262 0 64 10 0 0 10 9 0 1799 1004 0 128 69 0 0 0 0 1073 197
 1.215000E+02 0 6 263 0 50 11 0 1 10 15 0 1792 1007 0 122 79 0 0 0 0 1086 201
