# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.250000E+01 0 4 96 0 68 3 0 0 1 0 0 2036 905 0 47 12 0 0 0 0 917 59
 1.300000E+01 0 5 101 0 68 3 0 0 4 2 0 2001 942 0 44 13 0 0 0 0 955 57
 1.350000E+01 0 5 104 0 65 3 0 1 4 0 0 2006 938 0 41 15 0 0 0 0 953 56
 1.400000E+01 0 4 107 0 68 2 0 1 3 1 0 1986 960 0 42 12 0 0 0 0 972 54
 1.450000E+01 0 5 118 0 52 2 0 1 0 2 0 1949 998 0 40 13 0 0 0 0 1011 53
 1.500000E+01 0 4 128 0 73 2 0 2 1 2 0 1946 1004 0 37 13 0 0 0 0 1017 50
 1.550000E+01 0 3 129 0 63 2 0 2 3 2 0 1929 1025 0 35 11 0 0 0 0 1036 46
 1.600000E+01 0 6 128 0 59 3 0 0 2 2 0 1929 1027 0 29 15 0 0 0 0 1042 44
 1.650000E+01 0 4 132 0 63 3 0 0 6 2 0 1905 1050 0 30 15 0 0 0 0 1065 45
 1.700000E+01 0 5 131 0 69 4 0 0 1 2 0 1888 1065 0 28 19 0 0 0 0 1084 47
 1.750000E+01 0 4 132 0 64 3 0 0 3 5 0 1887 1069 0 28 16 0 0 0 0 1085 44
 1.800000E+01 0 9 137 0 67 4 0 0 4 3 0 1891 1064 0 33 12 0 0 0 0 1076 45
 1.850000E+01 0 5 143 0 55 5 0 0 1 0 0 1903 1055 0 31 11 0 0 0 0 1066 42
 1.900000E+01 0 6 144 0 65 6 0 0 2 0 0 1923 1036 0 28 13 0 0 0 0 1049 41
 1.950000E+01 0 4 150 0 72 5 0 0 2 3 0 1918 1044 0 27 11 0 0 0 0 1055 38
 2.000000E+01 0 6 156 0 61 7 0 0 2 3 0 1916 1044 0 28 12 0 0 0 0 1056 40
 2.050000E+01 0 3 159 0 66 8 0 0 2 6 0 1919 1035 0 32 14 0 0 0 0 1049 46
 2.100000E+01 0 3 161 0 62 12 0 0 5 5 0 1916 1034 0 32 18 0 0 0 0 1052 50
 2.150000E+01 0 5 165 0 55 14 0 0 3 4 0 1915 1037 0 29 19 0 0 0 0 1056 48
 2.200000E+01 0 8 164 0 61 12 0 0 2 3 0 1908 1042 0 31 19 0 0 0 0 1061 50
 2.250000E+01 0 2 168 0 69 11 0 0 2 1 0 1906 1036 0 33 25 0 0 0 0 1061 58
 2.300000E+01 0 3 173 0 68 10 0 0 4 3 0 1908 1033 0 35 24 0 0 0 0 1057 59
 2.350000E+01 0 4 176 0 71 11 0 0 2 3 0 1893 1050 0 33 24 0 0 0 0 1074 57
 2.400000E+01 0 2 176 0 60 11 0 0 2 6 0 1890 1046 0 36 28 0 0 0 0 1074 64
 2.450000E+01 0 5 181 0 53 11 0 0 5 5 0 1890 1046 0 34 30 0 0 0 0 1076 64
 2.500000E+01 0 6 188 0 63 11 0 0 2 6 0 1893 1033 0 45 29 0 0 0 0 1062 74
 2.550000E+01 0 6 190 0 63 12 0 0 6 3 0 1890 1030 0 50 30 0 0 0 0 1060 80
 2.600000E+01 0 8 198 0 64 12 0 0 3 8 0 1891 1026 0 52 31 0 0 0 0 1057 83
 2.650000E+01 0 6 200 0 71 14 0 0 4 7 0 1909 1003 0 55 33 0 0 0 0 1036 88
 2.700000E+01 0 5 205 0 63 13 0 0 3 5 0 1875 1025 0 63 37 0 0 0 0 1062 100
 2.750000E+01 0 9 201 0 64 10 0 0 4 4 0 1891 998 0 68 43 0 0 0 0 1041 111
 2.800000E+01 0 5 199 0 59 11 0 0 7 6 0 1888 1005 0 58 49 0 0 0 0 1054 107
 2.850000E+01 0 8 192 0 64 8 0 0 3 5 0 1890 1003 0 64 43 0 0 0 0 1046 107
 2.900000E+01 0 12 188 0 73 8 0 0 5 5 0 1901 994 0 63 42 0 0 0 0 1036 105
 2.950000E+01 0 7 195 0 66 9 0 0 6 5 0 1881 1006 0 66 47 0 0 0 0 1053 113
 3.000000E+01 0 9 195 0 68 8 0 0 5 5 0 1880 1003 0 72 45 0 0 0 0 1048 117
 3.050000E+01 0 11 191 0 73 8 0 0 3 8 0 1885 996 0 73 46 0 0 0 0 1042 119
 3.100000E+01 0 7 194 0 69 7 0 1 10 3 0 1894 992 0 70 44 0 0 0 0 1036 114
 3.150000E+01 0 6 188 0 68 9 0 0 7 5 0 1916 970 0 68 46 0 0 0 0 1016 114
 3.200000E+01 0 7 188 0 74 9 0 1 4 2 0 1905 985 0 66 44 0 0 0 0 1029 110
 3.250000E+01 0 7 189 0 67 10 0 2 5 8 0 1903 984 0 69 44 0 0 0 0 1028 113
 3.300000E+01 0 7 192 0 68 9 0 1 5 5 0 1888 995 0 76 41 0 0 0 0 1036 117
 3.350000E+01 0 7 199 0 70 8 0 0 1 8 0 1873 1014 0 71 42 0 0 0 0 1056 113
 3.400000E+01 0 6 200 0 60 10 0 0 7 4 0 1887 995 0 76 42 0 0 0 0 1037 118
 3.450000E+01 0 7 199 0 64 8 0 0 7 5 0 1873 1016 0 75 36 0 0 0 0 1052 111
 3.500000E+01 0 7 201 0 75 12 0 0 5 2 0 1883 1006 0 76 35 0 0 0 0 1041 111
 3.550000E+01 0 5 207 0 64 11 0 0 6 6 0 1889 999 0 73 39 0 0 0 0 1038 112
 3.600000E+01 0 7 205 0 64 11 0 0 10 10 0 1886 999 0 75 40 0 0 0 0 1039 115
 3.650000E+01 0 7 211 0 75 16 0 0 5 7 0 1889 996 0 79 36 0 0 0 0 1032 115
 3.700000E+01 0 11 209 0 63 14 0 0 8 5 0 1885 999 0 77 39 0 0 0 0 1038 116
 3.750000E+01 0 13 205 0 68 13 0 0 10 4 0 1882 1005 0 81 32 0 0 0 0 1037 113
 3.800000E+01 0 4 206 0 63 13 0 0 10 6 0 1876 1008 0 83 33 0 0 0 0 1041 116
 3.850000E+01 0 5 213 0 61 11 0 0 5 5 0 1895 999 0 71 35 0 0 0 0 1034 106
 3.900000E+01 0 4 213 0 61 12 0 1 7 8 0 1893 1000 0 67 40 0 0 0 0 1040 107
 3.950000E+01 0 11 216 0 57 16 0 1 8 9 0 1861 1029 0 66 44 0 0 0 0 1073 110
 4.000000E+01 0 7 219 0 68 19 0 0 8 7 0 1837 1040 0 77 46 0 0 0 0 1086 123
 4.050000E+01 0 9 217 0 70 16 0 0 6 8 0 1839 1037 0 80 44 0 0 0 0 1081 124
 4.100000E+01 0 7 217 0 62 14 0 0 6 9 0 1839 1037 0 78 46 0 0 0 0 1083 124
 4.150000E+01 0 12 215 0 62 16 0 1 12 8 0 1832 1035 0 82 51 0 0 0 0 1086 133
 4.200000E+01 0 7 215 0 58 15 0 0 11 8 0 1816 1048 0 91 45 0 0 0 0 1093 136
 4.250000E+01 0 9 215 0 70 12 0 0 7 9 0 1817 1045 0 91 47 0 0 0 0 1092 138
 4.300000E+01 0 9 219 0 62 14 0 0 6 13 0 1810 1044 0 95 51 0 0 0 0 1095 146
 4.350000E+01 0 8 218 0 72 14 0 0 6 9 0 1819 1036 0 93 52 0 0 0 0 1088 145
 4.400000E+01 0 9 219 0 59 14 0 0 7 7 0 1833 1025 0 86 56 0 0 0 0 1081 142
 4.450000E+01 0 3 221 0 61 13 0 0 8 8 0 1817 1039 0 89 55 0 0 0 0 1094 144
 4.500000E+01 0 10 224 0 64 12 0 0 9 9 0 1845 1012 0 86 57 0 0 0 0 1069 143
 4.550000E+01 0 7 231 0 64 13 0 0 6 13 0 1841 1016 0 90 53 0 0 0 0 1069 143
 4.600000E+01 0 4 226 0 61 12 0 0 7 12 0 1854 1008 0 87 51 0 0 0 0 1059 138
 4.650000E+01 0 4 226 0 66 15 0 0 10 5 0 1849 1011 0 84 56 0 0 0 0 1067 140
 4.700000E+01 0 11 225 0 61 16 0 0 4 6 0 1856 999 0 89 56 0 0 0 0 1055 145
 4.750000E+01 0 7 225 0 59 15 0 0 6 7 0 1853 994 0 101 52 0 0 0 0 1046 153
 4.800000E+01 0 8 220 0 69 13 0 0 12 8 0 1859 990 0 96 55 0 0 0 0 1045 151
 4.850000E+01 0 4 218 0 69 13 0 0 9 8 0 1846 1008 0 95 51 0 0 0 0 1059 146
 4.900000E+01 0 7 219 0 76 13 0 0 10 11 0 1861 999 0 88 52 0 0 0 0 1051 140
 4.950000E+01 0 9 217 0 62 15 0 0 6 11 0 1856 1006 0 83 55 0 0 0 0 1061 138
 5.000000E+01 0 4 218 0 62 16 0 0 10 8 0 1848 1002 0 92 58 0 0 0 0 1060 150
 5.050000E+01 0 6 220 0 61 12 0 0 10 6 0 1855 993 0 91 61 0 0 0 0 1054 152
 5.100000E+01 0 6 218 0 63 12 0 0 5 4 0 1845 1002 0 94 59 0 0 0 0 1061 153
 5.150000E+01 0 12 212 0 61 11 0 0 15 4 0 1842 1009 0 95 54 0 0 0 0 1063 149
 5.200000E+01 0 3 211 0 66 12 0 0 7 4 0 1838 1018 0 89 55 0 0 0 0 1073 144
 5.250000E+01 0 5 215 0 61 12 0 0 8 10 0 1864 993 0 77 66 0 0 0 0 1059 143
 5.300000E+01 0 6 216 0 64 11 0 0 8 7 0 1846 1019 0 75 60 0 0 0 0 1079 135
 5.350000E+01 0 8 220 0 67 9 0 0 5 13 0 1830 1040 0 84 46 0 0 0 0 1086 130
 5.400000E+01 0 11 220 0 71 6 0 1 8 7 0 1846 1027 0 80 47 0 0 0 0 1074 127
 5.450000E+01 0 2 221 0 62 3 0 1 4 6 0 1859 1017 0 80 44 0 0 0 0 1061 124
 5.500000E+01 0 6 225 0 60 7 0 1 6 8 0 1854 1033 0 71 42 0 0 0 0 1075 113
 5.550000E+01 0 9 229 0 62 8 0 0 5 8 0 1870 1023 0 69 38 0 0 0 0 1061 107
 5.600000E+01 0 2 232 0 56 11 0 0 4 7 0 1872 1024 0 66 38 0 0 0 0 1062 104
 5.650000E+01 0 8 226 0 67 12 0 0 6 6 0 1887 1006 0 72 35 0 0 0 0 1041 107
 5.700000E+01 0 9 223 0 65 13 0 0 9 6 0 1891 1006 0 66 37 0 0 0 0 1043 103
 5.750000E+01 0 5 219 0 60 10 0 0 5 8 0 1900 1000 0 65 35 0 0 0 0 1035 100
 5.800000E+01 0 8 222 0 65 10 0 0 9 3 0 1907 989 0 66 38 0 0 0 0 1027 104
 5.850000E+01 0 7 225 0 67 8 0 0 5 4 0 1906 992 0 65 37 0 0 0 0 1029 102
 5.900000E+01 0 2 229 0 75 7 0 1 3 11 0 1925 977 0 67 31 0 0 0 0 1008 98
 5.950000E+01 0 6 230 0 69 9 0 0 5 7 0 1910 994 0 69 27 0 0 0 0 1021 96
 6.000000E+01 0 6 230 0 60 11 0 0 4 8 0 1900 996 0 76 28 0 0 0 0 1024 104
 6.050000E+01 0 6 227 0 67 8 0 1 6 8 0 1917 977 0 73 33 0 0 0 0 1010 106
 6.100000E+01 0 11 232 0 61 11 0 1 11 11 0 1899 988 0 80 33 0 0 0 0 1021 113
 6.150000E+01 0 2 231 0 63 13 0 1 0 6 0 1903 981 0 76 40 0 0 0 0 1021 116
 6.200000E+01 0 5 236 0 66 15 0 1 3 11 0 1905 983 0 71 41 0 0 0 0 1024 112
 6.250000E+01 0 6 228 0 75 11 0 0 11 7 0 1903 985 0 71 41 0 0 0 0 1026 112
 6.300000E+01 0 9 229 0 59 9 0 0 10 10 0 1886 1004 0 70 40 0 0 0 0 1044 110
 6.350000E+01 0 4 234 0 73 7 0 0 8 8 0 1885 1006 0 66 43 0 0 0 0 1049 109
 6.400000E+01 0 5 235 0 67 11 0 0 5 11 0 1891 1000 0 69 40 0 0 0 0 1040 109
 6.450000E+01 0 5 235 0 66 11 0 0 8 8 0 1900 993 0 71 36 0 0 0 0 1029 107
 6.500000E+01 0 7 246 0 67 11 0 1 6 8 0 1896 993 0 69 42 0 0 0 0 1035 111
 6.550000E+01 0 9 243 0 70 11 0 0 7 10 0 1912 978 0 70 40 0 0 0 0 1018 110
 6.600000E+01 0 8 246 0 64 14 0 0 6 9 0 1915 979 0 67 39 0 0 0 0 1018 106
 6.650000E+01 0 11 243 0 62 16 0 0 12 12 0 1910 980 0 68 42 0 0 0 0 1022 110
 6.700000E+01 0 6 241 0 66 14 0 1 4 6 0 1892 994 0 73 41 0 0 0 0 1035 114
 6.750000E+01 0 8 242 0 71 14 0 0 4 12 0 1887 1000 0 76 37 0 0 0 0 1037 113
 6.800000E+01 0 7 241 0 64 14 0 0 5 9 0 1891 994 0 71 44 0 0 0 0 1038 115
 6.850000E+01 0 10 236 0 61 14 0 0 4 8 0 1884 1006 0 69 41 0 0 0 0 1047 110
 6.900000E+01 0 12 242 0 69 16 0 0 9 9 0 1892 998 0 65 45 0 0 0 0 1043 110
 6.950000E+01 0 8 241 0 60 15 0 1 5 14 0 1880 1001 0 75 44 0 0 0 0 1045 119
 7.000000E+01 0 8 238 0 60 16 0 0 5 6 0 1884 993 0 76 47 0 0 0 0 1040 123
 7.050000E+01 0 8 236 0 63 13 0 0 13 5 0 1885 988 0 87 40 0 0 0 0 1028 127
 7.100000E+01 0 16 240 0 85 13 0 0 11 8 0 1866 1003 0 92 39 0 0 0 0 1042 131
 7.150000E+01 0 13 233 0 61 14 0 0 7 6 0 1878 990 0 88 44 0 0 0 0 1034 132
 7.200000E+01 0 8 226 0 60 17 0 0 6 5 0 1885 984 0 82 49 0 0 0 0 1033 131
 7.250000E+01 0 7 227 0 67 14 0 0 7 8 0 1882 988 0 84 46 0 0 0 0 1034 130
 7.300000E+01 0 5 231 0 59 13 0 0 7 9 0 1871 994 0 91 44 0 0 0 0 1038 135
 7.350000E+01 0 6 236 0 61 9 0 0 11 10 0 1861 1005 0 92 42 0 0 0 0 1047 134
 7.400000E+01 0 14 240 0 64 10 0 0 4 6 0 1871 1001 0 79 49 0 0 0 0 1050 128
 7.450000E+01 0 6 240 0 60 11 0 0 11 12 0 1848 1023 0 83 46 0 0 0 0 1069 129
 7.500000E+01 0 8 240 0 80 13 0 0 5 9 0 1853 1017 0 79 51 0 0 0 0 1068 130
 7.550000E+01 0 8 240 0 63 13 0 0 5 9 0 1842 1032 0 75 51 0 0 0 0 1083 126
 7.600000E+01 0 12 242 0 70 15 0 0 9 8 0 1839 1032 0 79 50 0 0 0 0 1082 129
 7.650000E+01 0 12 246 0 57 12 0 0 4 8 0 1841 1034 0 73 52 0 0 0 0 1086 125
 7.700000E+01 0 9 245 0 59 13 0 0 4 8 0 1833 1035 0 75 57 0 0 0 0 1092 132
 7.750000E+01 0 8 246 0 69 16 0 0 12 7 0 1817 1050 0 78 55 0 0 0 0 1105 133
 7.800000E+01 0 9 247 0 57 11 0 0 8 8 0 1798 1075 0 78 49 0 0 0 0 1124 127
 7.850000E+01 0 7 248 0 68 17 0 1 6 7 0 1804 1063 0 81 52 0 0 0 0 1115 133
 7.900000E+01 0 4 247 0 56 18 0 1 6 10 0 1791 1069 0 84 56 0 0 0 0 1125 140
 7.950000E+01 0 6 251 0 56 23 0 1 10 13 0 1801 1050 0 88 61 0 0 0 0 1111 149
 8.000000E+01 0 6 249 0 66 22 0 1 4 12 0 1795 1052 0 91 62 0 0 0 0 1114 153
 8.050000E+01 0 5 247 0 58 19 0 0 9 7 0 1801 1036 0 100 63 0 0 0 0 1099 163
 8.100000E+01 0 10 248 0 67 19 0 0 10 9 0 1822 1013 0 106 59 0 0 0 0 1072 165
 8.150000E+01 0 9 253 0 67 16 0 0 9 9 0 1803 1022 0 113 62 0 0 0 0 1084 175
 8.200000E+01 0 6 252 0 74 17 0 0 8 15 0 1809 1019 0 106 66 0 0 0 0 1085 172
 8.250000E+01 0 7 257 0 59 20 0 0 6 18 0 1796 1023 0 109 72 0 0 0 0 1095 181
 8.300000E+01 0 5 263 0 61 19 0 0 9 12 0 1786 1029 0 110 75 0 0 0 0 1104 185
 8.350000E+01 0 11 261 0 63 17 0 0 10 12 0 1786 1041 0 106 67 0 0 0 0 1108 173
 8.400000E+01 0 8 264 0 67 18 0 0 7 7 0 1805 1020 0 105 70 0 0 0 0 1090 175
 8.450000E+01 0 10 262 0 63 20 0 0 11 10 0 1792 1030 0 106 72 0 0 0 0 1102 178
 8.500000E+01 0 7 261 0 62 20 0 0 7 12 0 1782 1034 0 111 73 0 0 0 0 1107 184
 8.550000E+01 0 5 259 0 62 16 0 0 8 10 0 1791 1028 0 109 72 0 0 0 0 1100 181
 8.600000E+01 0 9 258 0 70 16 0 1 11 11 0 1797 1021 0 118 64 0 0 0 0 1085 182
 8.650000E+01 0 8 256 0 67 13 0 2 7 10 0 1798 1017 0 127 58 0 0 0 0 1075 185
 8.700000E+01 0 7 252 0 74 13 0 1 8 12 0 1810 1008 0 129 53 0 0 0 0 1061 182
 8.750000E+01 0 6 255 0 71 17 0 1 8 14 0 1843 989 0 115 53 0 0 0 0 1042 168
 8.800000E+01 0 11 254 0 55 17 0 1 15 8 0 1835 993 0 113 59 0 0 0 0 1052 172
 8.850000E+01 0 5 248 0 69 15 0 1 5 13 0 1862 965 0 111 62 0 0 0 0 1027 173
 8.900000E+01 0 7 245 0 73 17 0 0 10 10 0 1856 967 0 115 62 0 0 0 0 1029 177
 8.950000E+01 0 10 244 0 61 18 0 0 10 12 0 1859 971 0 104 66 0 0 0 0 1037 170
 9.000000E+01 0 11 250 0 57 15 0 1 8 9 0 1851 976 0 106 67 0 0 0 0 1043 173
 9.050000E+01 0 5 244 0 66 13 0 1 9 6 0 1846 975 0 115 64 0 0 0 0 1039 179
 9.100000E+01 0 6 242 0 58 17 0 0 9 10 0 1831 986 0 120 63 0 0 0 0 1049 183
 9.150000E+01 0 9 245 0 62 15 0 0 9 5 0 1829 983 0 122 66 0 0 0 0 1049 188
 9.200000E+01 0 6 248 0 62 14 0 0 9 10 0 1815 999 0 127 59 0 0 0 0 1058 186
 9.250000E+01 0 11 256 0 70 15 0 1 12 10 0 1834 980 0 126 60 0 0 0 0 1040 186
 9.300000E+01 0 9 259 0 57 18 0 0 14 16 0 1820 997 0 128 55 0 0 0 0 1052 183
 9.350000E+01 0 5 263 0 71 20 0 0 5 12 0 1847 972 0 121 60 0 0 0 0 1032 181
 9.400000E+01 0 9 261 0 60 20 0 0 8 12 0 1849 978 0 109 64 0 0 0 0 1042 173
 9.450000E+01 0 9 259 0 65 21 0 0 6 10 0 1853 969 0 113 65 0 0 0 0 1034 178
 9.500000E+01 0 13 259 0 62 21 0 0 13 12 0 1830 974 0 128 68 0 0 0 0 1042 196
 9.550000E+01 0 8 254 0 68 26 0 0 11 10 0 1830 974 0 122 74 0 0 0 0 1048 196
 9.600000E+01 0 11 251 0 67 20 0 0 10 10 0 1829 971 0 128 72 0 0 0 0 1043 200
 9.650000E+01 0 5 252 0 58 21 0 1 9 15 0 1822 980 0 131 67 0 0 0 0 1047 198
 9.700000E+01 0 8 259 0 68 25 0 1 5 9 0 1838 965 0 133 64 0 0 0 0 1029 197
 9.750000E+01 0 11 258 0 67 22 0 1 5 9 0 1813 984 0 139 64 0 0 0 0 1048 203
 9.800000E+01 0 4 261 0 65 25 0 1 7 18 0 1797 985 0 144 74 0 0 0 0 1059 218
 9.850000E+01 0 9 258 0 61 25 0 1 14 12 0 1801 974 0 146 79 0 0 0 0 1053 225
 9.900000E+01 0 5 265 0 63 19 0 0 10 12 0 1797 978 0 147 78 0 0 0 0 1056 225
 9.950000E+01 0 7 265 0 82 16 0 0 14 14 0 1819 966 0 149 66 0 0 0 0 1032 215
 1.000000E+02 0 3 263 0 67 20 0 0 13 13 0 1835 959 0 141 65 0 0 0 0 1024 206
 1.005000E+02 0 8 262 0 63 18 0 0 8 11 0 1811 977 0 151 61 0 0 0 0 1038 212
 1.010000E+02 0 10 264 0 63 22 0 0 8 12 0 1836 954 0 140 70 0 0 0 0 1024 210
 1.015000E+02 0 9 271 0 62 21 0 0 12 13 0 1809 985 0 146 60 0 0 0 0 1045 206
 1.020000E+02 0 9 274 0 69 20 0 1 11 13 0 1794 998 0 144 64 0 0 0 0 1062 208
 1.025000E+02 0 6 273 0 61 22 0 1 16 13 0 1768 1011 0 151 70 0 0 0 0 1081 221
 1.030000E+02 0 6 273 0 60 23 0 1 12 18 0 1765 1012 0 159 64 0 0 0 0 1076 223
 1.035000E+02 0 11 270 0 65 24 0 1 14 14 0 1764 1001 0 168 67 0 0 0 0 1068 235
 1.040000E+02 0 4 267 0 68 21 0 1 10 14 0 1786 983 0 159 72 0 0 0 0 1055 231
 1.045000E+02 0 9 268 0 66 19 0 1 12 11 0 1785 972 0 163 80 0 0 0 0 1052 243
 1.050000E+02 0 12 271 0 50 21 0 1 8 10 0 1794 971 0 158 77 0 0 0 0 1048 235
 1.055000E+02 0 7 273 0 60 18 0 2 10 12 0 1804 971 0 148 77 0 0 0 0 1048 225
 1.060000E+02 0 7 278 0 65 18 0 1 11 15 0 1802 971 0 145 82 0 0 0 0 1053 227
 1.065000E+02 0 11 281 0 62 16 0 0 13 10 0 1778 1001 0 145 76 0 0 0 0 1077 221
 1.070000E+02 0 7 280 0 63 18 0 1 6 19 0 1764 1023 0 142 71 0 0 0 0 1094 213
 1.075000E+02 0 9 279 0 66 20 0 0 10 15 0 1756 1030 0 134 80 0 0 0 0 1110 214
 1.080000E+02 0 7 275 0 52 21 0 0 16 11 0 1745 1037 0 136 82 0 0 0 0 1119 218
 1.085000E+02 0 5 278 0 66 20 0 1 12 15 0 1732 1041 0 139 88 0 0 0 0 1129 227
 1.090000E+02 0 6 274 0 55 22 0 0 14 15 0 1734 1036 0 141 89 0 0 0 0 1125 230
 1.095000E+02 0 5 275 0 67 15 0 0 11 14 0 1738 1023 0 143 96 0 0 0 0 1119 239
 1.100000E+02 0 6 277 0 66 14 0 1 12 12 0 1762 1012 0 139 87 0 0 0 0 1099 226
 1.105000E+02 0 7 273 0 62 15 0 0 10 10 0 1748 1019 0 149 84 0 0 0 0 1103 233
 1.110000E+02 0 5 275 0 59 15 0 0 12 8 0 1747 1028 0 142 83 0 0 0 0 1111 225
 1.115000E+02 0 12 275 0 67 13 0 1 12 9 0 1760 1026 0 137 77 0 0 0 0 1103 214
 1.120000E+02 0 9 280 0 62 11 0 1 14 17 0 1768 1029 0 132 71 0 0 0 0 1100 203
 1.125000E+02 0 9 278 0 71 14 0 1 13 14 0 1765 1030 0 141 64 0 0 0 0 1094 205
 1.130000E+02 0 6 281 0 65 15 0 1 12 13 0 1769 1031 0 137 63 0 0 0 0 1094 200
 1.135000E+02 0 8 283 0 64 16 0 1 10 16 0 1780 1024 0 135 61 0 0 0 0 1085 196
 1.140000E+02 0 11 286 0 62 19 0 1 10 12 0 1776 1028 0 123 73 0 0 0 0 1101 196
 1.145000E+02 0 13 284 0 61 16 0 1 14 14 0 1773 1031 0 124 72 0 0 0 0 1103 196
 1.150000E+02 0 13 284 0 63 19 0 1 9 8 0 1766 1041 0 123 70 0 0 0 0 1111 193
 1.155000E+02 0 12 286 0 62 18 0 0 12 13 0 1772 1046 0 118 64 0 0 0 0 1110 182
 1.160000E+02 0 7 283 0 64 21 0 0 11 18 0 1786 1021 0 123 70 0 0 0 0 1091 193
 1.165000E+02 0 6 284 0 55 23 0 0 8 14 0 1786 1016 0 125 73 0 0 0 0 1089 198
 1.170000E+02 0 7 285 0 63 26 0 0 14 13 0 1789 1011 0 128 72 0 0 0 0 1083 200
 1.175000E+02 0 5 288 0 68 21 0 1 12 15 0 1802 1002 0 122 74 0 0 0 0 1076 196
 1.180000E+02 0 11 296 0 66 25 0 1 12 13 0 1811 989 0 121 79 0 0 0 0 1068 200
 1.185000E+02 0 8 295 0 57 23 0 1 13 18 0 1809 980 0 129 82 0 0 0 0 1062 211
 1.190000E+02 0 6 297 0 60 27 0 1 9 13 0 1803 978 0 135 84 0 0 0 0 1062 219
 1.195000E+02 0 11 298 0 59 26 0 1 17 18 0 1790 979 0 142 89 0 0 0 0 1068 231
 1.200000E+02 0 8 299 0 67 24 0 1 15 18 0 1799 959 0 151 91 0 0 0 0 1050 242
 1.205000E+02 0 6 296 0 68 24 0 0 8 16 0 1809 943 0 151 97 0 0 0 0 1040 248
 1.210000E+02 0 5 297 0 73 28 0 0 11 22 0 1825 934 0 148 93 0 0 0 0 1027 241
 1.215000E+02 0 9 291 0 63 28 0 0 14 16 0 1810 952 0 141 97 0 0 0 0 1049 238
