# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 4.650000E+01 0 9 268 0 55 21 0 1 7 13 0 1795 1052 0 107 46 0 0 0 0 1098 153
 4.700000E+01 0 11 277 0 58 24 0 0 11 10 0 1806 1032 0 109 53 0 0 0 0 1085 162
 4.750000E+01 0 9 283 0 67 24 0 0 8 16 0 1812 1020 0 117 51 0 0 0 0 1071 168
 4.800000E+01 0 16 286 0 68 22 0 0 15 15 0 1819 1011 0 108 62 0 0 0 0 1073 170
 4.850000E+01 0 5 287 0 64 17 0 0 9 17 0 1811 1010 0 115 64 0 0 0 0 1074 179
 4.900000E+01 0 15 297 0 63 18 0 0 13 21 0 1802 1016 0 122 60 0 0 0 0 1076 182
 4.950000E+01 0 13 287 0 71 21 0 0 10 13 0 1805 1007 0 123 65 0 0 0 0 1072 188
 5.000000E+01 0 6 286 0 70 23 0 0 10 14 0 1803 1000 0 129 68 0 0 0 0 1068 197
 5.050000E+01 0 9 289 0 54 20 0 0 10 17 0 1799 994 0 137 70 0 0 0 0 1064 207
 5.100000E+01 0 6 286 0 71 20 0 0 7 16 0 1811 975 0 138 76 0 0 0 0 1051 214
 5.150000E+01 0 15 285 0 58 24 0 0 15 19 0 1815 965 0 142 78 0 0 0 0 1043 220
 5.200000E+01 0 10 286 0 63 24 0 0 13 13 0 1807 971 0 139 83 0 0 0 0 1054 222
 5.250000E+01 0 11 286 0 74 27 0 1 10 18 0 1814 965 0 142 79 0 0 0 0 1044 221
 5.300000E+01 0 8 288 0 67 29 0 2 11 16 0 1816 950 0 147 87 0 0 0 0 1037 234
 5.350000E+01 0 17 281 0 66 29 0 2 12 14 0 1817 939 0 150 94 0 0 0 0 1033 244
 5.400000E+01 0 7 285 0 55 27 0 4 16 20 0 1802 938 0 164 96 0 0 0 0 1034 260
 5.450000E+01 0 7 284 0 67 28 0 3 16 19 0 1794 940 0 167 99 0 0 0 0 1039 266
 5.500000E+01 0 8 282 0 58 30 0 2 9 14 0 1759 978 0 170 93 0 0 0 0 1071 263
 5.550000E+01 0 8 279 0 62 22 0 1 7 8 0 1763 968 0 179 90 0 0 0 0 1058 269
 5.600000E+01 0 12 281 0 55 19 0 1 16 10 0 1775 957 0 172 96 0 0 0 0 1053 268
 5.650000E+01 0 4 276 0 61 18 0 0 15 11 0 1803 933 0 170 94 0 0 0 0 1027 264
 5.700000E+01 0 12 274 0 65 20 0 0 15 13 0 1794 941 0 176 89 0 0 0 0 1030 265
 5.750000E+01 0 15 277 0 63 20 0 0 20 11 0 1790 955 0 171 84 0 0 0 0 1039 255
 5.800000E+01 0 8 280 0 64 20 0 0 13 15 0 1767 981 0 169 83 0 0 0 0 1064 252
 5.850000E+01 0 9 289 0 67 21 0 0 11 12 0 1792 960 0 164 84 0 0 0 0 1044 248
 5.900000E+01 0 7 289 0 59 26 0 0 15 12 0 1794 960 0 163 83 0 0 0 0 1043 246
 5.950000E+01 0 3 290 0 67 23 0 1 8 17 0 1796 953 0 168 83 0 0 0 0 1036 251
 6.000000E+01 0 6 287 0 64 27 0 1 12 17 0 1774 970 0 175 81 0 0 0 0 1051 256
 6.050000E+01 0 11 288 0 66 27 0 1 16 12 0 1764 979 0 167 90 0 0 0 0 1069 257
 6.100000E+01 0 9 292 0 60 28 0 1 11 15 0 1733 998 0 174 95 0 0 0 0 1093 269
 6.150000E+01 0 7 296 0 63 32 0 1 11 18 0 1724 997 0 174 105 0 0 0 0 1102 279
 6.200000E+01 0 10 297 0 70 27 0 1 16 21 0 1734 981 0 177 108 0 0 0 0 1089 285
 6.250000E+01 0 5 293 0 68 29 0 0 22 17 0 1740 979 0 169 112 0 0 0 0 1091 281
 6.300000E+01 0 4 290 0 60 29 0 0 12 19 0 1731 969 0 190 110 0 0 0 0 1079 300
 6.350000E+01 0 15 291 0 66 20 0 0 14 12 0 1745 966 0 184 105 0 0 0 0 1071 289
 6.400000E+01 0 9 295 0 60 18 0 0 18 14 0 1756 955 0 180 109 0 0 0 0 1064 289
 6.450000E+01 0 7 293 0 66 22 0 0 11 19 0 1749 971 0 183 97 0 0 0 0 1068 280
 6.500000E+01 0 9 295 0 70 21 0 0 10 17 0 1749 967 0 184 100 0 0 0 0 1067 284
 6.550000E+01 0 10 296 0 58 19 0 0 17 12 0 1744 971 0 181 104 0 0 0 0 1075 285
 6.600000E+01 0 14 299 0 69 19 0 1 13 14 0 1739 977 0 181 103 0 0 0 0 1080 284
 6.650000E+01 0 5 294 0 64 17 0 1 9 14 0 1740 986 0 177 97 0 0 0 0 1083 274
 6.700000E+01 0 9 290 0 59 19 0 1 13 13 0 1749 983 0 170 98 0 0 0 0 1081 268
 6.750000E+01 0 7 290 0 63 24 0 1 9 15 0 1741 996 0 163 100 0 0 0 0 1096 263
 6.800000E+01 0 6 286 0 56 24 0 2 10 14 0 1740 996 0 170 94 0 0 0 0 1090 264
 6.850000E+01 0 7 288 0 62 23 0 3 11 11 0 1731 1013 0 168 88 0 0 0 0 1101 256
 6.900000E+01 0 6 286 0 72 26 0 2 15 16 0 1728 1020 0 171 81 0 0 0 0 1101 252
 6.950000E+01 0 12 286 0 68 28 0 2 16 16 0 1722 1030 0 170 78 0 0 0 0 1108 248
 7.000000E+01 0 14 287 0 70 27 0 1 12 17 0 1740 1021 0 164 75 0 0 0 0 1096 239
 7.050000E+01 0 8 282 0 70 24 0 2 9 18 0 1746 1017 0 160 77 0 0 0 0 1094 237
 7.100000E+01 0 9 280 0 59 21 0 1 17 14 0 1745 1022 0 161 72 0 0 0 0 1094 233
 7.150000E+01 0 9 282 0 76 20 0 1 10 18 0 1762 1006 0 162 70 0 0 0 0 1076 232
 7.200000E+01 0 11 281 0 64 22 0 2 13 15 0 1764 1010 0 163 63 0 0 0 0 1073 226
 7.250000E+01 0 5 279 0 66 23 0 2 11 17 0 1774 1001 0 156 69 0 0 0 0 1070 225
 7.300000E+01 0 15 282 0 59 24 0 1 13 13 0 1767 1000 0 159 74 0 0 0 0 1074 233
 7.350000E+01 0 11 279 0 60 21 0 2 10 10 0 1775 996 0 156 73 0 0 0 0 1069 229
 7.400000E+01 0 12 276 0 69 25 0 2 10 14 0 1764 1005 0 155 76 0 0 0 0 1081 231
 7.450000E+01 0 5 281 0 62 25 0 2 7 10 0 1763 1011 0 149 77 0 0 0 0 1088 226
 7.500000E+01 0 7 283 0 65 20 0 2 14 17 0 1748 1025 0 149 78 0 0 0 0 1103 227
 7.550000E+01 0 7 273 0 68 19 0 2 13 10 0 1733 1041 0 142 84 0 0 0 0 1125 226
 7.600000E+01 0 15 277 0 64 21 0 0 12 16 0 1712 1066 0 136 86 0 0 0 0 1152 222
 7.650000E+01 0 7 275 0 62 23 0 0 13 14 0 1711 1056 0 142 91 0 0 0 0 1147 233
 7.700000E+01 0 8 282 0 64 23 0 0 6 16 0 1708 1061 0 134 97 0 0 0 0 1158 231
 7.750000E+01 0 9 279 0 69 21 0 0 8 12 0 1673 1087 0 147 93 0 0 0 0 1180 240
 7.800000E+01 0 11 275 0 66 20 0 0 15 11 0 1670 1089 0 149 92 0 0 0 0 1181 241
 7.850000E+01 0 12 282 0 61 16 0 0 19 9 0 1660 1097 0 155 88 0 0 0 0 1185 243
 7.900000E+01 0 13 288 0 63 15 0 1 12 18 0 1670 1095 0 144 91 0 0 0 0 1186 235
 7.950000E+01 0 10 286 0 66 16 0 2 9 13 0 1705 1069 0 141 85 0 0 0 0 1154 226
 8.000000E+01 0 14 288 0 64 18 0 2 13 17 0 1712 1069 0 138 81 0 0 0 0 1150 219
 8.050000E+01 0 8 286 0 61 26 0 2 10 15 0 1703 1072 0 144 81 0 0 0 0 1153 225
 8.100000E+01 0 10 288 0 66 25 0 2 12 12 0 1712 1071 0 134 83 0 0 0 0 1154 217
 8.150000E+01 0 10 288 0 59 26 0 2 13 13 0 1711 1074 0 134 81 0 0 0 0 1155 215
 8.200000E+01 0 12 282 0 64 20 0 0 9 13 0 1719 1069 0 135 77 0 0 0 0 1146 212
 8.250000E+01 0 8 282 0 63 22 0 0 12 14 0 1728 1056 0 133 83 0 0 0 0 1139 216
 8.300000E+01 0 4 274 0 58 18 0 0 17 11 0 1736 1045 0 139 80 0 0 0 0 1125 219
 8.350000E+01 0 11 269 0 71 15 0 0 11 9 0 1761 1019 0 140 80 0 0 0 0 1099 220
 8.400000E+01 0 12 270 0 59 11 0 0 11 12 0 1741 1045 0 139 75 0 0 0 0 1120 214
 8.450000E+01 0 10 272 0 64 16 0 0 12 9 0 1783 1005 0 137 75 0 0 0 0 1080 212
 8.500000E+01 0 11 274 0 63 18 0 1 12 15 0 1795 984 0 152 69 0 0 0 0 1053 221
 8.550000E+01 0 8 272 0 70 18 0 0 12 15 0 1798 982 0 150 70 0 0 0 0 1052 220
 8.600000E+01 0 11 271 0 72 21 0 0 5 15 0 1799 980 0 155 66 0 0 0 0 1046 221
 8.650000E+01 0 12 270 0 61 22 0 0 11 12 0 1792 993 0 148 67 0 0 0 0 1060 215
 8.700000E+01 0 12 263 0 66 23 0 1 14 13 0 1798 985 0 151 66 0 0 0 0 1051 217
 8.750000E+01 0 5 266 0 74 24 0 1 7 13 0 1810 978 0 142 70 0 0 0 0 1048 212
 8.800000E+01 0 10 269 0 58 21 0 1 9 14 0 1804 984 0 141 71 0 0 0 0 1055 212
 8.850000E+01 0 10 266 0 60 19 0 0 10 11 0 1813 975 0 143 69 0 0 0 0 1044 212
 8.900000E+01 0 7 261 0 68 16 0 0 11 14 0 1830 963 0 146 61 0 0 0 0 1024 207
 8.950000E+01 0 8 266 0 55 15 0 2 17 15 0 1824 970 0 144 62 0 0 0 0 1032 206
 9.000000E+01 0 11 264 0 70 16 0 1 12 12 0 1811 987 0 138 64 0 0 0 0 1051 202
 9.050000E+01 0 7 271 0 62 18 0 2 7 11 0 1803 1004 0 127 66 0 0 0 0 1070 193
 9.100000E+01 0 4 269 0 72 15 0 1 12 15 0 1814 996 0 129 61 0 0 0 0 1057 190
 9.150000E+01 0 7 276 0 62 16 0 1 8 14 0 1832 984 0 124 60 0 0 0 0 1044 184
 9.200000E+01 0 12 271 0 64 16 0 1 11 11 0 1855 957 0 119 69 0 0 0 0 1026 188
 9.250000E+01 0 3 273 0 70 11 0 2 12 8 0 1837 979 0 116 68 0 0 0 0 1047 184
 9.300000E+01 0 3 282 0 74 15 0 1 8 17 0 1821 1000 0 113 66 0 0 0 0 1066 179
 9.350000E+01 0 8 282 0 61 24 0 0 7 19 0 1809 1006 0 114 71 0 0 0 0 1077 185
 9.400000E+01 0 4 282 0 68 26 0 0 5 17 0 1790 1023 0 117 70 0 0 0 0 1093 187
 9.450000E+01 0 9 275 0 60 24 0 0 14 16 0 1771 1026 0 128 75 0 0 0 0 1101 203
 9.500000E+01 0 4 272 0 62 18 0 0 4 15 0 1765 1021 0 142 72 0 0 0 0 1093 214
 9.550000E+01 0 12 266 0 65 22 0 0 10 14 0 1778 1007 0 146 69 0 0 0 0 1076 215
 9.600000E+01 0 10 266 0 68 24 0 0 14 15 0 1788 992 0 146 74 0 0 0 0 1066 220
 9.650000E+01 0 5 265 0 66 21 0 0 10 10 0 1786 993 0 141 80 0 0 0 0 1073 221
 9.700000E+01 0 10 263 0 61 21 0 1 9 12 0 1777 1005 0 139 79 0 0 0 0 1084 218
 9.750000E+01 0 14 262 0 71 26 0 0 15 14 0 1775 1009 0 132 84 0 0 0 0 1093 216
 9.800000E+01 0 9 255 0 70 24 0 0 14 13 0 1786 998 0 131 85 0 0 0 0 1083 216
 9.850000E+01 0 12 256 0 70 18 0 0 10 10 0 1803 983 0 133 81 0 0 0 0 1064 214
 9.900000E+01 0 5 253 0 69 15 0 0 13 13 0 1807 983 0 124 86 0 0 0 0 1069 210
 9.950000E+01 0 3 247 0 74 16 0 0 12 11 0 1812 993 0 123 72 0 0 0 0 1065 195
 1.000000E+02 0 4 250 0 64 15 0 0 15 13 0 1819 989 0 124 68 0 0 0 0 1057 192
 1.005000E+02 0 7 246 0 66 15 0 1 7 12 0 1813 992 0 119 76 0 0 0 0 1068 195
 1.010000E+02 0 12 247 0 67 21 0 1 9 14 0 1810 993 0 121 76 0 0 0 0 1069 197
 1.015000E+02 0 4 247 0 71 19 0 1 13 10 0 1830 965 0 130 75 0 0 0 0 1040 205
 1.020000E+02 0 9 249 0 71 21 0 0 13 11 0 1832 954 0 134 80 0 0 0 0 1034 214
 1.025000E+02 0 9 257 0 60 24 0 0 7 14 0 1821 964 0 128 87 0 0 0 0 1051 215
 1.030000E+02 0 3 261 0 69 21 0 0 12 8 0 1824 962 0 129 85 0 0 0 0 1047 214
 1.035000E+02 0 8 262 0 74 20 0 0 10 12 0 1814 963 0 136 87 0 0 0 0 1050 223
 1.040000E+02 0 12 256 0 67 18 0 0 17 9 0 1808 968 0 138 86 0 0 0 0 1054 224
 1.045000E+02 0 9 260 0 60 18 0 1 9 11 0 1818 964 0 137 81 0 0 0 0 1045 218
 1.050000E+02 0 8 260 0 69 19 0 0 11 13 0 1787 987 0 148 78 0 0 0 0 1065 226
 1.055000E+02 0 7 256 0 63 21 0 1 9 7 0 1788 991 0 146 75 0 0 0 0 1066 221
 1.060000E+02 0 9 259 0 59 19 0 0 15 14 0 1778 1005 0 142 75 0 0 0 0 1080 217
 1.065000E+02 0 3 255 0 60 18 0 0 11 12 0 1777 1007 0 138 78 0 0 0 0 1085 216
 1.070000E+02 0 10 255 0 68 15 0 1 14 15 0 1764 1017 0 146 73 0 0 0 0 1090 219
 1.075000E+02 0 5 253 0 71 11 0 0 11 10 0 1794 988 0 143 75 0 0 0 0 1063 218
 1.080000E+02 0 15 251 0 67 13 0 0 13 11 0 1768 1014 0 137 81 0 0 0 0 1095 218
 1.085000E+02 0 7 251 0 59 14 0 0 12 12 0 1769 1022 0 136 73 0 0 0 0 1095 209
 1.090000E+02 0 7 247 0 65 19 0 0 12 11 0 1766 1028 0 134 72 0 0 0 0 1100 206
 1.095000E+02 0 15 253 0 66 17 0 0 12 8 0 1769 1028 0 131 72 0 0 0 0 1100 203
 1.100000E+02 0 12 252 0 59 16 0 0 7 7 0 1795 1020 0 119 66 0 0 0 0 1086 185
 1.105000E+02 0 10 252 0 80 15 0 0 7 11 0 1809 1008 0 120 63 0 0 0 0 1071 183
 1.110000E+02 0 7 255 0 71 18 0 0 9 12 0 1817 1005 0 114 64 0 0 0 0 1069 178
 1.115000E+02 0 11 259 0 66 18 0 0 8 11 0 1805 1007 0 124 64 0 0 0 0 1071 188
 1.120000E+02 0 11 257 0 67 24 0 0 6 9 0 1791 1023 0 126 60 0 0 0 0 1083 186
 1.125000E+02 0 9 255 0 66 27 0 0 13 5 0 1796 999 0 141 64 0 0 0 0 1063 205
 1.130000E+02 0 6 251 0 58 27 0 1 12 12 0 1799 990 0 142 69 0 0 0 0 1059 211
 1.135000E+02 0 11 252 0 67 24 0 1 15 13 0 1811 981 0 148 60 0 0 0 0 1041 208
 1.140000E+02 0 15 256 0 63 21 0 1 8 7 0 1798 985 0 149 68 0 0 0 0 1053 217
 1.145000E+02 0 11 261 0 72 18 0 0 11 13 0 1782 995 0 145 78 0 0 0 0 1073 223
 1.150000E+02 0 12 256 0 58 18 0 0 7 9 0 1800 987 0 138 75 0 0 0 0 1062 213
 1.155000E+02 0 10 249 0 71 15 0 1 8 15 0 1821 975 0 134 70 0 0 0 0 1045 204
 1.160000E+02 0 9 250 0 65 14 0 1 10 10 0 1832 970 0 130 68 0 0 0 0 1038 198
 1.165000E+02 0 13 247 0 73 16 0 0 13 8 0 1834 979 0 125 62 0 0 0 0 1041 187
 1.170000E+02 0 7 251 0 63 16 0 0 12 9 0 1832 984 0 125 59 0 0 0 0 1043 184
 1.175000E+02 0 7 251 0 65 14 0 0 6 8 0 1852 962 0 121 65 0 0 0 0 1027 186
 1.180000E+02 0 11 249 0 64 15 0 0 6 13 0 1849 968 0 118 65 0 0 0 0 1033 183
 1.185000E+02 0 6 252 0 58 14 0 0 8 12 0 1833 983 0 121 63 0 0 0 0 1046 184
 1.190000E+02 0 9 250 0 52 17 0 1 12 6 0 1829 981 0 125 65 0 0 0 0 1046 190
 1.195000E+02 0 4 247 0 60 18 0 1 11 7 0 1843 977 0 117 63 0 0 0 0 1040 180
 1.200000E+02 0 5 244 0 56 18 0 1 5 14 0 1835 987 0 117 61 0 0 0 0 1048 178
 1.205000E+02 0 13 243 0 62 15 0 0 8 10 0 1858 965 0 109 68 0 0 0 0 1033 177
 1.210000E+02 0 7 241 0 75 13 0 0 7 11 0 1854 975 0 105 66 0 0 0 0 1041 171
 1.215000E+02 0 8 242 0 66 12 0 0 7 14 0 1841 997 0 104 58 0 0 0 0 1055 162
