# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 6.200000E+01 0 12 232 0 75 14 0 0 47 10 0 1185 633 0 773 409 0 0 0 0 1042 1182
 6.250000E+01 0 6 226 0 61 11 0 0 45 5 0 1187 621 0 778 414 0 0 0 0 1035 1192
 6.300000E+01 0 11 227 0 65 9 0 0 50 8 0 1174 631 0 790 405 0 0 0 0 1036 1195
 6.350000E+01 0 3 231 0 64 11 0 0 40 8 0 1153 646 0 787 414 0 0 0 0 1060 1201
 6.400000E+01 0 8 230 0 66 14 0 0 51 6 0 1152 639 0 802 407 0 0 0 0 1046 1209
 6.450000E+01 0 7 235 0 61 12 0 0 52 5 0 1150 635 0 799 416 0 0 0 0 1051 1215
 6.500000E+01 0 9 235 0 74 10 0 0 42 5 0 1156 623 0 797 424 0 0 0 0 1047 1221
 6.550000E+01 0 11 241 0 55 11 0 0 38 14 0 1149 622 0 791 438 0 0 0 0 1060 1229
 6.600000E+01 0 6 241 0 65 9 0 1 42 8 0 1164 606 0 788 442 0 0 0 0 1048 1230
 6.650000E+01 0 8 237 0 59 8 0 1 38 7 0 1157 607 0 784 452 0 0 0 0 1059 1236
 6.700000E+01 0 4 231 0 63 7 0 1 43 9 0 1147 613 0 796 444 0 0 0 0 1057 1240
 6.750000E+01 0 14 228 0 67 8 0 0 45 9 0 1150 610 0 822 418 0 0 0 0 1028 1240
 6.800000E+01 0 11 229 0 69 9 0 0 50 6 0 1137 612 0 840 411 0 0 0 0 1023 1251
 6.850000E+01 0 14 230 0 66 8 0 0 35 10 0 1123 618 0 841 418 0 0 0 0 1036 1259
 6.900000E+01 0 14 228 0 70 6 0 0 48 7 0 1100 633 0 869 398 0 0 0 0 1031 1267
 6.950000E+01 0 9 233 0 58 5 0 0 47 13 0 1101 632 0 874 393 0 0 0 0 1025 1267
 7.000000E+01 0 7 231 0 73 9 0 0 42 10 0 1102 628 0 863 407 0 0 0 0 1035 1270
 7.050000E+01 0 7 233 0 61 10 0 0 46 8 0 1094 632 0 863 411 0 0 0 0 1043 1274
 7.100000E+01 0 4 234 0 65 8 0 0 43 9 0 1088 632 0 869 411 0 0 0 0 1043 1280
 7.150000E+01 0 5 235 0 65 7 0 0 45 6 0 1086 627 0 847 440 0 0 0 0 1067 1287
 7.200000E+01 0 6 232 0 74 8 0 0 44 8 0 1097 609 0 861 433 0 0 0 0 1042 1294
 7.250000E+01 0 9 230 0 60 8 0 1 49 5 0 1074 628 0 866 432 0 0 0 0 1060 1298
 7.300000E+01 0 9 233 0 75 9 0 0 44 11 0 1079 619 0 865 437 0 0 0 0 1056 1302
 7.350000E+01 0 6 228 0 64 7 0 0 42 11 0 1088 601 0 861 450 0 0 0 0 1051 1311
 7.400000E+01 0 9 231 0 69 7 0 0 44 8 0 1075 610 0 873 442 0 0 0 0 1052 1315
 7.450000E+01 0 7 233 0 61 7 0 0 48 8 0 1080 598 0 870 452 0 0 0 0 1050 1322
 7.500000E+01 0 4 234 0 66 9 0 0 42 11 0 1090 585 0 872 453 0 0 0 0 1038 1325
 7.550000E+01 0 9 237 0 65 16 0 0 43 10 0 1098 572 0 882 448 0 0 0 0 1020 1330
 7.600000E+01 0 10 242 0 57 17 0 0 41 7 0 1088 567 0 892 453 0 0 0 0 1020 1345
 7.650000E+01 0 12 243 0 61 18 0 1 44 10 0 1088 561 0 885 466 0 0 0 0 1027 1351
 7.700000E+01 0 9 243 0 64 16 0 0 47 7 0 1090 545 0 895 470 0 0 0 0 1015 1365
 7.750000E+01 0 10 248 0 65 13 0 0 46 7 0 1079 546 0 891 484 0 0 0 0 1030 1375
 7.800000E+01 0 8 245 0 70 14 0 1 47 8 0 1072 540 0 903 485 0 0 0 0 1025 1388
 7.850000E+01 0 10 249 0 69 14 0 1 50 6 0 1063 539 0 902 496 0 0 0 0 1035 1398
 7.900000E+01 0 8 254 0 67 11 0 0 51 15 0 1058 534 0 905 503 0 0 0 0 1037 1408
 7.950000E+01 0 3 259 0 65 12 0 0 52 13 0 1036 547 0 905 512 0 0 0 0 1059 1417
 8.000000E+01 0 11 251 0 64 12 0 0 39 8 0 1018 554 0 931 497 0 0 0 0 1051 1428
 8.050000E+01 0 9 254 0 69 9 0 1 55 7 0 1024 543 0 940 493 0 0 0 0 1036 1433
 8.100000E+01 0 8 263 0 53 16 0 1 50 13 0 1024 533 0 952 491 0 0 0 0 1024 1443
 8.150000E+01 0 10 259 0 56 16 0 1 48 7 0 1029 521 0 966 484 0 0 0 0 1005 1450
 8.200000E+01 0 7 260 0 69 18 0 1 50 15 0 1024 514 0 975 487 0 0 0 0 1001 1462
 8.250000E+01 0 10 265 0 69 22 0 1 49 12 0 1000 525 0 979 496 0 0 0 0 1021 1475
 8.300000E+01 0 8 261 0 62 24 0 1 50 10 0 997 515 0 983 505 0 0 0 0 1020 1488
 8.350000E+01 0 8 253 0 67 18 0 1 50 9 0 980 517 0 995 508 0 0 0 0 1025 1503
 8.400000E+01 0 8 253 0 61 12 0 1 52 14 0 965 526 0 986 523 0 0 0 0 1049 1509
 8.450000E+01 0 5 254 0 68 12 0 1 49 9 0 956 530 0 996 518 0 0 0 0 1048 1514
 8.500000E+01 0 7 256 0 68 13 0 1 47 13 0 956 527 0 997 520 0 0 0 0 1047 1517
 8.550000E+01 0 16 261 0 63 13 0 1 56 14 0 950 521 0 1005 524 0 0 0 0 1045 1529
 8.600000E+01 0 6 267 0 67 12 0 1 50 11 0 934 530 0 1012 524 0 0 0 0 1054 1536
 8.650000E+01 0 14 269 0 55 11 0 1 45 16 0 930 527 0 999 544 0 0 0 0 1071 1543
 8.700000E+01 0 9 268 0 63 15 0 1 48 9 0 916 532 0 1015 537 0 0 0 0 1069 1552
 8.750000E+01 0 12 269 0 68 15 0 1 43 16 0 918 522 0 1020 540 0 0 0 0 1062 1560
 8.800000E+01 0 12 266 0 72 14 0 0 43 14 0 912 514 0 1022 552 0 0 0 0 1066 1574
 8.850000E+01 0 7 265 0 65 17 0 0 43 9 0 913 508 0 1031 548 0 0 0 0 1056 1579
 8.900000E+01 0 10 264 0 67 21 0 0 43 11 0 911 504 0 1020 565 0 0 0 0 1069 1585
 8.950000E+01 0 4 263 0 60 18 0 1 53 11 0 904 500 0 1013 583 0 0 0 0 1083 1596
 9.000000E+01 0 7 263 0 58 19 0 0 52 18 0 884 510 0 1018 588 0 0 0 0 1098 1606
 9.050000E+01 0 8 262 0 62 19 0 0 55 11 0 871 508 0 1033 588 0 0 0 0 1096 1621
 9.100000E+01 0 9 263 0 54 20 0 0 45 11 0 876 495 0 1039 590 0 0 0 0 1085 1629
 9.150000E+01 0 7 269 0 62 15 0 0 49 16 0 869 488 0 1053 590 0 0 0 0 1078 1643
 9.200000E+01 0 6 273 0 62 22 0 1 48 10 0 869 480 0 1063 588 0 0 0 0 1068 1651
 9.250000E+01 0 10 277 0 58 21 0 1 49 8 0 874 457 0 1081 588 0 0 0 0 1045 1669
 9.300000E+01 0 8 282 0 65 18 0 0 50 16 0 848 475 0 1077 600 0 0 0 0 1075 1677
 9.350000E+01 0 15 285 0 64 17 0 0 56 19 0 836 477 0 1088 599 0 0 0 0 1076 1687
 9.400000E+01 0 12 284 0 58 11 0 0 56 7 0 831 471 0 1106 592 0 0 0 0 1063 1698
 9.450000E+01 0 11 287 0 66 16 0 0 52 18 0 844 447 0 1109 600 0 0 0 0 1047 1709
 9.500000E+01 0 6 280 0 65 16 0 0 52 14 0 841 439 0 1118 602 0 0 0 0 1041 1720
 9.550000E+01 0 10 282 0 62 13 0 0 43 14 0 834 434 0 1116 616 0 0 0 0 1050 1732
 9.600000E+01 0 10 279 0 56 14 0 1 54 15 0 841 422 0 1125 612 0 0 0 0 1034 1737
 9.650000E+01 0 9 278 0 69 18 0 1 43 13 0 843 411 0 1148 598 0 0 0 0 1009 1746
 9.700000E+01 0 10 281 0 71 21 0 1 54 19 0 829 417 0 1154 600 0 0 0 0 1017 1754
 9.750000E+01 0 14 279 0 57 18 0 1 50 11 0 821 414 0 1173 592 0 0 0 0 1006 1765
 9.800000E+01 0 14 285 0 68 19 0 1 50 12 0 818 402 0 1181 599 0 0 0 0 1001 1780
 9.850000E+01 0 11 286 0 60 21 0 1 50 14 0 816 395 0 1170 619 0 0 0 0 1014 1789
 9.900000E+01 0 10 290 0 62 26 0 0 47 14 0 796 399 0 1167 638 0 0 0 0 1037 1805
 9.950000E+01 0 11 287 0 70 23 0 0 46 14 0 782 402 0 1179 637 0 0 0 0 1039 1816
 1.000000E+02 0 12 280 0 59 23 0 0 40 12 0 763 408 0 1196 633 0 0 0 0 1041 1829
 1.005000E+02 0 7 285 0 65 18 0 0 49 17 0 766 395 0 1190 649 0 0 0 0 1044 1839
 1.010000E+02 0 9 284 0 65 17 0 1 45 12 0 768 387 0 1178 667 0 0 0 0 1054 1845
 1.015000E+02 0 8 285 0 71 19 0 1 51 13 0 758 388 0 1170 684 0 0 0 0 1072 1854
 1.020000E+02 0 6 292 0 59 21 0 0 55 12 0 748 389 0 1189 674 0 0 0 0 1063 1863
 1.025000E+02 0 10 290 0 68 16 0 0 47 8 0 741 382 0 1195 682 0 0 0 0 1064 1877
 1.030000E+02 0 11 291 0 68 10 0 0 54 16 0 737 382 0 1195 686 0 0 0 0 1068 1881
 1.035000E+02 0 11 292 0 62 9 0 1 51 13 0 740 370 0 1200 690 0 0 0 0 1060 1890
 1.040000E+02 0 11 292 0 68 14 0 1 57 17 0 725 380 0 1218 677 0 0 0 0 1057 1895
 1.045000E+02 0 12 291 0 70 14 0 1 42 15 0 717 382 0 1214 687 0 0 0 0 1069 1901
 1.050000E+02 0 8 291 0 60 15 0 1 57 15 0 706 385 0 1230 679 0 0 0 0 1064 1909
 1.055000E+02 0 11 290 0 65 16 0 1 41 13 0 720 365 0 1247 668 0 0 0 0 1033 1915
 1.060000E+02 0 7 290 0 58 16 0 1 60 16 0 698 378 0 1257 667 0 0 0 0 1045 1924
 1.065000E+02 0 15 286 0 72 20 0 1 55 17 0 703 365 0 1252 680 0 0 0 0 1045 1932
 1.070000E+02 0 18 280 0 64 20 0 2 54 13 0 697 360 0 1250 693 0 0 0 0 1053 1943
 1.075000E+02 0 12 272 0 65 19 0 2 52 10 0 689 354 0 1241 716 0 0 0 0 1070 1957
 1.080000E+02 0 9 280 0 66 18 0 1 52 15 0 671 369 0 1245 715 0 0 0 0 1084 1960
 1.085000E+02 0 3 281 0 60 15 0 0 59 12 0 660 370 0 1251 719 0 0 0 0 1089 1970
 1.090000E+02 0 10 278 0 69 18 0 0 41 11 0 653 368 0 1261 718 0 0 0 0 1086 1979
 1.095000E+02 0 9 277 0 61 13 0 0 52 10 0 655 354 0 1268 723 0 0 0 0 1077 1991
 1.100000E+02 0 12 280 0 54 14 0 0 61 11 0 646 355 0 1286 713 0 0 0 0 1068 1999
 1.105000E+02 0 9 283 0 67 10 0 0 51 11 0 644 353 0 1250 753 0 0 0 0 1106 2003
 1.110000E+02 0 7 286 0 73 12 0 1 52 11 0 641 349 0 1254 756 0 0 0 0 1105 2010
 1.115000E+02 0 7 284 0 60 15 0 1 44 15 0 627 356 0 1278 739 0 0 0 0 1095 2017
 1.120000E+02 0 9 282 0 69 16 0 1 57 16 0 633 344 0 1288 735 0 0 0 0 1079 2023
 1.125000E+02 0 14 284 0 61 12 0 0 56 17 0 622 346 0 1310 722 0 0 0 0 1068 2032
 1.130000E+02 0 7 283 0 58 19 0 0 51 11 0 617 345 0 1311 727 0 0 0 0 1072 2038
 1.135000E+02 0 21 284 0 59 16 0 1 55 14 0 605 350 0 1304 741 0 0 0 0 1091 2045
 1.140000E+02 0 5 285 0 61 18 0 0 50 19 0 601 349 0 1311 739 0 0 0 0 1088 2050
 1.145000E+02 0 11 283 0 69 17 0 0 54 16 0 601 341 0 1322 736 0 0 0 0 1077 2058
 1.150000E+02 0 11 280 0 73 10 0 1 55 10 0 595 342 0 1329 734 0 0 0 0 1076 2063
 1.155000E+02 0 4 288 0 74 11 0 0 52 10 0 584 348 0 1336 732 0 0 0 0 1080 2068
 1.160000E+02 0 10 294 0 67 10 0 0 51 19 0 578 349 0 1328 745 0 0 0 0 1094 2073
 1.165000E+02 0 9 297 0 63 17 0 0 49 21 0 572 349 0 1322 757 0 0 0 0 1106 2079
 1.170000E+02 0 12 296 0 67 24 0 0 53 20 0 569 343 0 1329 759 0 0 0 0 1102 2088
 1.175000E+02 0 8 292 0 54 27 0 0 49 16 0 568 331 0 1336 765 0 0 0 0 1096 2101
 1.180000E+02 0 11 286 0 58 24 0 1 47 13 0 564 324 0 1361 751 0 0 0 0 1075 2112
 1.185000E+02 0 7 281 0 63 19 0 0 55 12 0 544 336 0 1358 762 0 0 0 0 1098 2120
 1.190000E+02 0 5 277 0 65 16 0 0 53 12 0 553 322 0 1386 739 0 0 0 0 1061 2125
 1.195000E+02 0 5 275 0 59 16 0 0 54 15 0 552 313 0 1400 735 0 0 0 0 1048 2135
 1.200000E+02 0 12 284 0 69 17 0 0 52 11 0 539 317 0 1398 746 0 0 0 0 1063 2144
 1.205000E+02 0 11 281 0 55 13 0 0 52 14 0 530 316 0 1410 744 0 0 0 0 1060 2154
 1.210000E+02 0 9 281 0 57 16 0 0 51 16 0 541 302 0 1391 766 0 0 0 0 1068 2157
 1.215000E+02 0 8 282 0 65 11 0 0 48 20 0 544 298 0 1387 771 0 0 0 0 1069 2158
