# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 2.700000E+01 0 8 212 0 69 12 0 0 29 7 0 1619 836 0 339 206 0 0 0 0 1042 545
 2.750000E+01 0 6 214 0 66 14 0 0 35 7 0 1612 833 0 343 212 0 0 0 0 1045 555
 2.800000E+01 0 7 215 0 64 12 0 0 28 3 0 1602 832 0 361 205 0 0 0 0 1037 566
 2.850000E+01 0 7 219 0 60 13 0 0 24 5 0 1625 803 0 357 215 0 0 0 0 1018 572
 2.900000E+01 0 4 218 0 68 12 0 0 26 6 0 1628 790 0 366 216 0 0 0 0 1006 582
 2.950000E+01 0 5 219 0 64 13 0 0 28 8 0 1611 801 0 372 216 0 0 0 0 1017 588
 3.000000E+01 0 8 217 0 60 14 0 1 32 8 0 1601 797 0 382 220 0 0 0 0 1017 602
 3.050000E+01 0 10 220 0 74 15 0 0 28 3 0 1590 795 0 386 229 0 0 0 0 1024 615
 3.100000E+01 0 6 224 0 74 15 0 0 32 9 0 1562 809 0 402 227 0 0 0 0 1036 629
 3.150000E+01 0 6 226 0 65 15 0 0 34 9 0 1570 794 0 400 236 0 0 0 0 1030 636
 3.200000E+01 0 7 225 0 72 17 0 0 36 13 0 1565 786 0 413 236 0 0 0 0 1022 649
 3.250000E+01 0 9 229 0 61 21 0 0 34 10 0 1539 798 0 426 237 0 0 0 0 1035 663
 3.300000E+01 0 7 229 0 64 19 0 0 28 9 0 1525 795 0 443 237 0 0 0 0 1032 680
 3.350000E+01 0 9 235 0 58 18 0 0 25 7 0 1508 797 0 460 235 0 0 0 0 1032 695
 3.400000E+01 0 7 237 0 65 21 0 0 36 11 0 1491 799 0 465 245 0 0 0 0 1044 710
 3.450000E+01 0 11 241 0 61 21 0 0 32 9 0 1491 784 0 468 257 0 0 0 0 1041 725
 3.500000E+01 0 4 246 0 68 23 0 0 41 9 0 1494 765 0 472 269 0 0 0 0 1034 741
 3.550000E+01 0 9 245 0 70 19 0 0 42 10 0 1456 789 0 487 268 0 0 0 0 1057 755
 3.600000E+01 0 10 244 0 73 17 0 0 31 8 0 1455 776 0 492 277 0 0 0 0 1053 769
 3.650000E+01 0 12 244 0 62 17 0 0 28 7 0 1418 800 0 509 273 0 0 0 0 1073 782
 3.700000E+01 0 9 244 0 65 12 0 1 40 13 0 1399 807 0 532 262 0 0 0 0 1069 794
 3.750000E+01 0 12 244 0 68 12 0 0 28 12 0 1401 797 0 544 258 0 0 0 0 1055 802
 3.800000E+01 0 11 241 0 64 11 0 0 33 9 0 1410 781 0 546 263 0 0 0 0 1044 809
 3.850000E+01 0 6 248 0 67 15 0 0 31 9 0 1409 771 0 539 281 0 0 0 0 1052 820
 3.900000E+01 0 6 248 0 80 15 0 0 33 11 0 1392 775 0 559 274 0 0 0 0 1049 833
 3.950000E+01 0 13 247 0 69 13 0 0 38 9 0 1394 768 0 565 273 0 0 0 0 1041 838
 4.000000E+01 0 6 244 0 74 15 0 0 30 6 0 1399 755 0 568 278 0 0 0 0 1033 846
 4.050000E+01 0 7 241 0 70 15 0 0 34 7 0 1377 768 0 574 281 0 0 0 0 1049 855
 4.100000E+01 0 9 247 0 69 16 0 0 33 10 0 1372 758 0 575 295 0 0 0 0 1053 870
 4.150000E+01 0 9 244 0 56 16 0 1 37 6 0 1381 735 0 576 308 0 0 0 0 1043 884
 4.200000E+01 0 8 239 0 61 15 0 1 37 9 0 1364 737 0 584 315 0 0 0 0 1052 899
 4.250000E+01 0 10 241 0 74 12 0 1 45 10 0 1361 727 0 603 309 0 0 0 0 1036 912
 4.300000E+01 0 10 238 0 64 15 0 0 45 8 0 1359 716 0 606 319 0 0 0 0 1035 925
 4.350000E+01 0 7 235 0 59 15 0 0 40 9 0 1354 709 0 622 315 0 0 0 0 1024 937
 4.400000E+01 0 13 233 0 60 17 0 0 31 9 0 1337 713 0 641 309 0 0 0 0 1022 950
 4.450000E+01 0 8 230 0 64 18 0 0 35 8 0 1320 719 0 650 311 0 0 0 0 1030 961
 4.500000E+01 0 7 231 0 60 16 0 0 41 11 0 1308 717 0 656 319 0 0 0 0 1036 975
 4.550000E+01 0 6 228 0 64 13 0 0 37 9 0 1301 712 0 661 326 0 0 0 0 1038 987
 4.600000E+01 0 9 229 0 54 13 0 0 44 7 0 1302 699 0 652 347 0 0 0 0 1046 999
 4.650000E+01 0 6 234 0 75 10 0 0 30 10 0 1281 710 0 667 342 0 0 0 0 1052 1009
 4.700000E+01 0 11 237 0 65 10 0 0 47 13 0 1273 710 0 670 347 0 0 0 0 1057 1017
 4.750000E+01 0 4 240 0 60 10 0 0 46 11 0 1277 700 0 674 349 0 0 0 0 1049 1023
 4.800000E+01 0 12 238 0 58 7 0 0 46 6 0 1269 704 0 669 358 0 0 0 0 1062 1027
 4.850000E+01 0 4 242 0 67 6 0 0 37 9 0 1267 702 0 663 368 0 0 0 0 1070 1031
 4.900000E+01 0 4 238 0 65 7 0 0 38 13 0 1263 700 0 666 371 0 0 0 0 1071 1037
 4.950000E+01 0 4 238 0 63 9 0 0 36 8 0 1252 704 0 658 386 0 0 0 0 1090 1044
 5.000000E+01 0 7 237 0 66 10 0 0 43 9 0 1240 709 0 658 393 0 0 0 0 1102 1051
 5.050000E+01 0 10 242 0 64 11 0 0 48 8 0 1225 715 0 654 406 0 0 0 0 1121 1060
 5.100000E+01 0 6 242 0 67 10 0 0 45 11 0 1223 712 0 662 403 0 0 0 0 1115 1065
 5.150000E+01 0 13 243 0 64 11 0 0 36 9 0 1211 715 0 675 399 0 0 0 0 1114 1074
 5.200000E+01 0 6 246 0 70 14 0 0 45 9 0 1218 701 0 689 392 0 0 0 0 1093 1081
 5.250000E+01 0 11 253 0 60 15 0 0 41 6 0 1216 691 0 691 402 0 0 0 0 1093 1093
 5.300000E+01 0 14 256 0 61 14 0 0 46 7 0 1221 678 0 689 412 0 0 0 0 1090 1101
 5.350000E+01 0 7 253 0 67 15 0 0 40 11 0 1214 674 0 704 408 0 0 0 0 1082 1112
 5.400000E+01 0 4 252 0 69 13 0 0 50 13 0 1197 675 0 716 412 0 0 0 0 1087 1128
 5.450000E+01 0 11 255 0 57 17 0 0 37 14 0 1177 685 0 718 420 0 0 0 0 1105 1138
 5.500000E+01 0 8 256 0 69 19 0 0 42 11 0 1163 691 0 744 402 0 0 0 0 1093 1146
 5.550000E+01 0 10 258 0 58 18 0 0 46 10 0 1172 661 0 754 413 0 0 0 0 1074 1167
 5.600000E+01 0 8 258 0 64 22 0 0 44 11 0 1153 669 0 761 417 0 0 0 0 1086 1178
 5.650000E+01 0 9 261 0 60 23 0 0 40 10 0 1141 664 0 770 425 0 0 0 0 1089 1195
 5.700000E+01 0 9 255 0 65 19 0 0 44 10 0 1153 635 0 778 434 0 0 0 0 1069 1212
 5.750000E+01 0 8 258 0 60 17 0 0 43 13 0 1156 617 0 773 454 0 0 0 0 1071 1227
 5.800000E+01 0 10 254 0 63 16 0 0 49 8 0 1153 611 0 772 464 0 0 0 0 1075 1236
 5.850000E+01 0 6 250 0 68 15 0 0 46 8 0 1162 590 0 786 462 0 0 0 0 1052 1248
 5.900000E+01 0 9 249 0 69 12 0 0 43 14 0 1153 594 0 782 471 0 0 0 0 1065 1253
 5.950000E+01 0 8 252 0 68 12 0 0 42 12 0 1137 601 0 793 469 0 0 0 0 1070 1262
 6.000000E+01 0 6 256 0 69 14 0 0 46 13 0 1137 592 0 803 468 0 0 0 0 1060 1271
 6.050000E+01 0 9 257 0 70 11 0 0 44 14 0 1133 589 0 813 465 0 0 0 0 1054 1278
 6.100000E+01 0 10 258 0 64 15 0 0 42 8 0 1119 596 0 838 447 0 0 0 0 1043 1285
 6.150000E+01 0 14 262 0 55 15 0 0 42 6 0 1115 590 0 835 460 0 0 0 0 1050 1295
 6.200000E+01 0 10 268 0 69 15 0 0 41 12 0 1100 596 0 840 464 0 0 0 0 1060 1304
 6.250000E+01 0 11 267 0 61 13 0 0 40 14 0 1115 575 0 844 466 0 0 0 0 1041 1310
 6.300000E+01 0 16 268 0 70 7 0 0 50 8 0 1107 574 0 847 472 0 0 0 0 1046 1319
 6.350000E+01 0 13 273 0 66 11 0 0 50 10 0 1098 581 0 842 479 0 0 0 0 1060 1321
 6.400000E+01 0 8 280 0 66 12 0 0 53 11 0 1082 587 0 856 475 0 0 0 0 1062 1331
 6.450000E+01 0 12 278 0 68 15 0 0 48 20 0 1072 584 0 863 481 0 0 0 0 1065 1344
 6.500000E+01 0 9 279 0 73 16 0 0 43 16 0 1056 588 0 865 491 0 0 0 0 1079 1356
 6.550000E+01 0 12 284 0 58 16 0 0 49 11 0 1049 584 0 867 500 0 0 0 0 1084 1367
 6.600000E+01 0 15 285 0 70 18 0 0 45 15 0 1050 570 0 875 505 0 0 0 0 1075 1380
 6.650000E+01 0 13 279 0 61 17 0 0 47 14 0 1043 562 0 888 507 0 0 0 0 1069 1395
 6.700000E+01 0 7 277 0 70 14 0 0 52 11 0 1035 553 0 898 514 0 0 0 0 1067 1412
 6.750000E+01 0 12 282 0 65 19 0 0 49 10 0 1041 537 0 876 546 0 0 0 0 1083 1422
 6.800000E+01 0 5 291 0 68 15 0 0 47 18 0 1031 533 0 894 542 0 0 0 0 1075 1436
 6.850000E+01 0 8 289 0 65 12 0 1 46 11 0 1030 524 0 903 543 0 0 0 0 1067 1446
 6.900000E+01 0 10 286 0 64 14 0 2 42 16 0 1018 531 0 898 553 0 0 0 0 1084 1451
 6.950000E+01 0 9 291 0 60 14 0 0 49 20 0 1001 537 0 922 540 0 0 0 0 1077 1462
 7.000000E+01 0 13 288 0 70 11 0 1 53 12 0 983 546 0 919 552 0 0 0 0 1098 1471
 7.050000E+01 0 10 287 0 62 13 0 1 51 20 0 971 548 0 916 565 0 0 0 0 1113 1481
 7.100000E+01 0 9 282 0 61 12 0 1 42 15 0 984 527 0 935 554 0 0 0 0 1081 1489
 7.150000E+01 0 11 284 0 73 14 0 1 43 17 0 995 512 0 956 537 0 0 0 0 1049 1493
 7.200000E+01 0 4 280 0 68 14 0 0 47 14 0 988 514 0 956 542 0 0 0 0 1056 1498
 7.250000E+01 0 13 287 0 65 15 0 0 45 15 0 987 506 0 957 550 0 0 0 0 1056 1507
 7.300000E+01 0 8 282 0 63 17 0 0 55 11 0 986 498 0 958 558 0 0 0 0 1056 1516
 7.350000E+01 0 9 277 0 64 18 0 0 47 15 0 979 496 0 966 559 0 0 0 0 1055 1525
 7.400000E+01 0 13 273 0 61 18 0 0 47 12 0 981 482 0 976 561 0 0 0 0 1043 1537
 7.450000E+01 0 9 271 0 67 19 0 0 56 14 0 951 497 0 982 570 0 0 0 0 1067 1552
 7.500000E+01 0 5 273 0 63 22 0 0 35 14 0 942 496 0 983 579 0 0 0 0 1075 1562
 7.550000E+01 0 13 269 0 63 19 0 0 49 11 0 920 504 0 1002 574 0 0 0 0 1078 1576
 7.600000E+01 0 15 267 0 72 18 0 0 44 12 0 916 496 0 1006 582 0 0 0 0 1078 1588
 7.650000E+01 0 14 265 0 70 16 0 1 53 10 0 914 488 0 1000 598 0 0 0 0 1086 1598
 7.700000E+01 0 6 267 0 63 15 0 1 52 11 0 913 482 0 1002 603 0 0 0 0 1085 1605
 7.750000E+01 0 7 268 0 71 11 0 1 52 10 0 900 491 0 1005 604 0 0 0 0 1095 1609
 7.800000E+01 0 11 260 0 66 12 0 1 54 8 0 904 478 0 1015 603 0 0 0 0 1081 1618
 7.850000E+01 0 8 265 0 74 15 0 1 48 5 0 886 485 0 1040 589 0 0 0 0 1074 1629
 7.900000E+01 0 6 265 0 71 15 0 1 49 11 0 874 488 0 1060 578 0 0 0 0 1066 1638
 7.950000E+01 0 4 266 0 65 19 0 2 54 10 0 867 486 0 1059 588 0 0 0 0 1074 1647
 8.000000E+01 0 12 262 0 62 20 0 2 49 11 0 863 479 0 1054 604 0 0 0 0 1083 1658
 8.050000E+01 0 7 258 0 76 17 0 1 45 9 0 856 478 0 1062 604 0 0 0 0 1082 1666
 8.100000E+01 0 10 248 0 69 10 0 0 42 12 0 840 489 0 1073 598 0 0 0 0 1087 1671
 8.150000E+01 0 12 244 0 59 7 0 0 50 5 0 826 495 0 1075 604 0 0 0 0 1099 1679
 8.200000E+01 0 7 245 0 58 8 0 0 38 8 0 818 501 0 1078 603 0 0 0 0 1104 1681
 8.250000E+01 0 5 245 0 67 8 0 0 50 11 0 825 492 0 1101 582 0 0 0 0 1074 1683
 8.300000E+01 0 12 244 0 62 9 0 0 48 8 0 837 474 0 1114 575 0 0 0 0 1049 1689
 8.350000E+01 0 11 243 0 65 16 0 0 51 5 0 837 465 0 1110 588 0 0 0 0 1053 1698
 8.400000E+01 0 8 248 0 73 12 0 0 50 6 0 832 463 0 1110 595 0 0 0 0 1058 1705
 8.450000E+01 0 7 253 0 69 10 0 0 50 7 0 807 476 0 1120 597 0 0 0 0 1073 1717
 8.500000E+01 0 7 257 0 61 11 0 0 51 11 0 820 460 0 1125 595 0 0 0 0 1055 1720
 8.550000E+01 0 5 253 0 67 12 0 0 48 13 0 823 448 0 1132 597 0 0 0 0 1045 1729
 8.600000E+01 0 8 250 0 66 16 0 0 46 11 0 813 452 0 1139 596 0 0 0 0 1048 1735
 8.650000E+01 0 10 250 0 54 21 0 0 59 7 0 820 435 0 1141 604 0 0 0 0 1039 1745
 8.700000E+01 0 7 255 0 56 20 0 0 55 12 0 816 430 0 1151 603 0 0 0 0 1033 1754
 8.750000E+01 0 8 258 0 58 17 0 0 49 16 0 809 427 0 1166 598 0 0 0 0 1025 1764
 8.800000E+01 0 11 257 0 63 15 0 0 45 6 0 804 423 0 1171 602 0 0 0 0 1025 1773
 8.850000E+01 0 7 253 0 76 12 0 0 54 9 0 798 422 0 1178 602 0 0 0 0 1024 1780
 8.900000E+01 0 12 258 0 59 12 0 0 57 13 0 794 420 0 1178 608 0 0 0 0 1028 1786
 8.950000E+01 0 4 254 0 60 12 0 0 56 12 0 767 436 0 1189 608 0 0 0 0 1044 1797
 9.000000E+01 0 11 259 0 69 14 0 0 46 11 0 762 431 0 1199 608 0 0 0 0 1039 1807
 9.050000E+01 0 6 262 0 70 16 0 0 48 18 0 764 422 0 1205 609 0 0 0 0 1031 1814
 9.100000E+01 0 2 262 0 60 17 0 0 55 14 0 764 419 0 1189 628 0 0 0 0 1047 1817
 9.150000E+01 0 5 259 0 67 16 0 0 47 12 0 744 431 0 1181 644 0 0 0 0 1075 1825
 9.200000E+01 0 4 264 0 64 17 0 0 54 13 0 743 420 0 1186 651 0 0 0 0 1071 1837
 9.250000E+01 0 8 266 0 49 17 0 0 55 17 0 731 422 0 1188 659 0 0 0 0 1081 1847
 9.300000E+01 0 9 273 0 67 14 0 0 46 13 0 720 424 0 1204 652 0 0 0 0 1076 1856
 9.350000E+01 0 7 281 0 64 16 0 0 48 15 0 714 424 0 1203 659 0 0 0 0 1083 1862
 9.400000E+01 0 13 281 0 60 15 0 0 52 15 0 720 413 0 1214 653 0 0 0 0 1066 1867
 9.450000E+01 0 13 275 0 70 21 0 0 56 12 0 716 411 0 1218 655 0 0 0 0 1066 1873
 9.500000E+01 0 11 280 0 75 24 0 1 59 14 0 725 392 0 1217 666 0 0 0 0 1058 1883
 9.550000E+01 0 10 282 0 61 20 0 0 50 17 0 720 389 0 1227 664 0 0 0 0 1053 1891
 9.600000E+01 0 6 278 0 64 15 0 0 52 14 0 714 386 0 1223 677 0 0 0 0 1063 1900
 9.650000E+01 0 7 279 0 65 14 0 0 42 15 0 701 390 0 1227 682 0 0 0 0 1072 1909
 9.700000E+01 0 13 287 0 66 14 0 0 55 19 0 696 390 0 1256 658 0 0 0 0 1048 1914
 9.750000E+01 0 10 286 0 73 12 0 0 46 10 0 681 401 0 1289 629 0 0 0 0 1030 1918
 9.800000E+01 0 9 279 0 63 14 0 0 55 8 0 699 377 0 1291 633 0 0 0 0 1010 1924
 9.850000E+01 0 13 281 0 72 12 0 0 53 13 0 714 359 0 1277 650 0 0 0 0 1009 1927
 9.900000E+01 0 17 283 0 65 13 0 0 53 15 0 733 335 0 1294 638 0 0 0 0 973 1932
 9.950000E+01 0 12 285 0 61 16 0 1 50 16 0 719 342 0 1285 654 0 0 0 0 996 1939
 1.000000E+02 0 11 284 0 65 16 0 1 50 10 0 717 336 0 1299 648 0 0 0 0 984 1947
 1.005000E+02 0 14 285 0 67 13 0 1 48 11 0 712 337 0 1293 658 0 0 0 0 995 1951
 1.010000E+02 0 12 282 0 73 13 0 0 51 11 0 708 332 0 1313 647 0 0 0 0 979 1960
 1.015000E+02 0 5 280 0 68 12 0 1 55 13 0 689 345 0 1316 650 0 0 0 0 995 1966
 1.020000E+02 0 5 278 0 58 13 0 1 48 9 0 682 350 0 1319 649 0 0 0 0 999 1968
 1.025000E+02 0 7 279 0 69 15 0 0 48 9 0 663 360 0 1315 662 0 0 0 0 1022 1977
 1.030000E+02 0 9 283 0 71 17 0 0 54 16 0 663 354 0 1324 659 0 0 0 0 1013 1983
 1.035000E+02 0 9 283 0 67 16 0 0 52 13 0 662 349 0 1332 657 0 0 0 0 1006 1989
 1.040000E+02 0 7 289 0 65 24 0 0 53 17 0 645 353 0 1341 661 0 0 0 0 1014 2002
 1.045000E+02 0 5 289 0 67 22 0 0 55 17 0 637 347 0 1353 663 0 0 0 0 1010 2016
 1.050000E+02 0 8 286 0 57 21 0 0 53 12 0 622 351 0 1352 675 0 0 0 0 1026 2027
 1.055000E+02 0 3 285 0 56 25 0 0 57 12 0 610 352 0 1363 675 0 0 0 0 1027 2038
 1.060000E+02 0 14 280 0 62 18 0 0 49 13 0 601 356 0 1352 691 0 0 0 0 1047 2043
 1.065000E+02 0 15 279 0 72 16 0 0 55 11 0 593 352 0 1376 679 0 0 0 0 1031 2055
 1.070000E+02 0 5 283 0 60 20 0 0 50 13 0 596 344 0 1364 696 0 0 0 0 1040 2060
 1.075000E+02 0 14 290 0 68 17 0 0 56 20 0 594 335 0 1375 696 0 0 0 0 1031 2071
 1.080000E+02 0 9 297 0 59 18 0 0 50 15 0 589 334 0 1385 692 0 0 0 0 1026 2077
 1.085000E+02 0 7 293 0 67 18 0 0 63 20 0 597 315 0 1413 675 0 0 0 0 990 2088
 1.090000E+02 0 3 295 0 64 16 0 0 53 16 0 597 308 0 1394 701 0 0 0 0 1009 2095
 1.095000E+02 0 10 298 0 62 12 0 0 58 15 0 597 300 0 1405 698 0 0 0 0 998 2103
 1.100000E+02 0 7 293 0 68 11 0 0 55 21 0 592 300 0 1400 708 0 0 0 0 1008 2108
 1.105000E+02 0 15 294 0 66 9 0 1 54 17 0 584 307 0 1397 712 0 0 0 0 1019 2109
 1.110000E+02 0 6 296 0 64 12 0 0 59 17 0 578 309 0 1390 723 0 0 0 0 1032 2113
 1.115000E+02 0 13 295 0 70 13 0 0 55 13 0 574 311 0 1400 715 0 0 0 0 1026 2115
 1.120000E+02 0 8 287 0 74 14 0 1 58 15 0 572 310 0 1392 726 0 0 0 0 1036 2118
 1.125000E+02 0 11 283 0 68 16 0 0 44 12 0 565 311 0 1392 732 0 0 0 0 1043 2124
 1.130000E+02 0 12 286 0 58 15 0 0 54 12 0 561 306 0 1384 749 0 0 0 0 1055 2133
 1.135000E+02 0 8 282 0 74 14 0 0 62 10 0 555 307 0 1401 737 0 0 0 0 1044 2138
 1.140000E+02 0 12 292 0 54 14 0 0 51 10 0 544 310 0 1400 746 0 0 0 0 1056 2146
 1.145000E+02 0 18 286 0 71 16 0 0 59 14 0 517 327 0 1408 748 0 0 0 0 1075 2156
 1.150000E+02 0 11 293 0 72 15 0 0 62 14 0 516 322 0 1400 762 0 0 0 0 1084 2162
 1.155000E+02 0 5 291 0 67 15 0 0 59 14 0 514 317 0 1407 762 0 0 0 0 1079 2169
 1.160000E+02 0 10 290 0 64 13 0 0 60 19 0 517 310 0 1392 781 0 0 0 0 1091 2173
 1.165000E+02 0 8 286 0 62 10 0 0 60 20 0 514 308 0 1404 774 0 0 0 0 1082 2178
 1.170000E+02 0 9 284 0 68 11 0 1 61 13 0 503 314 0 1413 770 0 0 0 0 1084 2183
 1.175000E+02 0 4 285 0 72 9 0 1 58 12 0 494 318 0 1403 785 0 0 0 0 1103 2188
 1.180000E+02 0 10 282 0 73 9 0 2 51 15 0 490 320 0 1408 782 0 0 0 0 1102 2190
 1.185000E+02 0 4 283 0 63 13 0 1 63 13 0 490 318 0 1415 777 0 0 0 0 1095 2192
 1.190000E+02 0 7 281 0 67 15 0 0 54 13 0 480 323 0 1417 780 0 0 0 0 1103 2197
 1.195000E+02 0 9 281 0 70 15 0 0 51 14 0 487 313 0 1421 779 0 0 0 0 1092 2200
 1.200000E+02 0 6 270 0 71 15 0 0 55 9 0 479 311 0 1435 775 0 0 0 0 1086 2210
 1.205000E+02 0 7 269 0 70 12 0 0 45 11 0 473 313 0 1418 796 0 0 0 0 1109 2214
 1.210000E+02 0 6 270 0 74 12 0 0 57 11 0 478 303 0 1431 788 0 0 0 0 1091 2219
 1.215000E+02 0 7 273 0 56 12 0 0 49 11 0 489 290 0 1429 792 0 0 0 0 1082 2221
