# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.250000E+01 0 7 133 0 66 5 0 0 24 3 0 1748 849 0 263 140 0 0 0 0 989 403
 1.300000E+01 0 8 132 0 66 3 0 0 23 3 0 1745 850 0 264 141 0 0 0 0 991 405
 1.350000E+01 0 4 136 0 65 5 0 0 24 1 0 1710 880 0 271 139 0 0 0 0 1019 410
 1.400000E+01 0 5 141 0 72 7 0 0 33 3 0 1681 905 0 271 143 0 0 0 0 1048 414
 1.450000E+01 0 3 139 0 69 5 0 0 22 2 0 1677 905 0 268 150 0 0 0 0 1055 418
 1.500000E+01 0 4 140 0 58 6 0 0 31 0 0 1666 910 0 271 153 0 0 0 0 1063 424
 1.550000E+01 0 3 146 0 56 6 0 1 22 2 0 1652 920 0 275 153 0 0 0 0 1073 428
 1.600000E+01 0 5 147 0 70 7 0 0 27 2 0 1643 924 0 271 162 0 0 0 0 1086 433
 1.650000E+01 0 8 146 0 71 5 0 0 25 3 0 1633 930 0 276 161 0 0 0 0 1091 437
 1.700000E+01 0 7 146 0 59 5 0 1 20 5 0 1617 943 0 281 159 0 0 0 0 1102 440
 1.750000E+01 0 1 143 0 59 4 0 2 27 3 0 1593 966 0 276 165 0 0 0 0 1131 441
 1.800000E+01 0 6 149 0 62 5 0 1 25 2 0 1585 972 0 276 167 0 0 0 0 1139 443
 1.850000E+01 0 8 149 0 63 5 0 1 24 1 0 1594 961 0 279 166 0 0 0 0 1127 445
 1.900000E+01 0 9 152 0 64 7 0 1 22 4 0 1587 963 0 280 170 0 0 0 0 1133 450
 1.950000E+01 0 7 149 0 67 8 0 0 23 3 0 1599 945 0 287 169 0 0 0 0 1114 456
 2.000000E+01 0 5 153 0 59 8 0 0 18 3 0 1602 933 0 284 181 0 0 0 0 1114 465
 2.050000E+01 0 4 158 0 64 7 0 0 26 4 0 1611 917 0 290 182 0 0 0 0 1099 472
 2.100000E+01 0 9 161 0 64 7 0 0 22 6 0 1600 925 0 289 186 0 0 0 0 1111 475
 2.150000E+01 0 4 160 0 64 9 0 0 28 6 0 1595 923 0 295 187 0 0 0 0 1110 482
 2.200000E+01 0 3 161 0 59 6 0 0 29 5 0 1574 933 0 312 181 0 0 0 0 1114 493
 2.250000E+01 0 6 164 0 70 9 0 0 25 5 0 1569 933 0 313 185 0 0 0 0 1118 498
 2.300000E+01 0 8 166 0 66 10 0 0 25 5 0 1586 907 0 326 181 0 0 0 0 1088 507
 2.350000E+01 0 5 167 0 63 10 0 0 22 5 0 1585 902 0 326 187 0 0 0 0 1089 513
 2.400000E+01 0 5 171 0 64 9 0 0 30 3 0 1594 883 0 327 196 0 0 0 0 1079 523
 2.450000E+01 0 7 163 0 66 9 0 0 35 6 0 1578 893 0 333 196 0 0 0 0 1089 529
 2.500000E+01 0 2 162 0 55 11 0 0 33 5 0 1560 906 0 343 191 0 0 0 0 1097 534
 2.550000E+01 0 7 163 0 70 12 0 0 25 5 0 1578 877 0 354 191 0 0 0 0 1068 545
 2.600000E+01 0 4 164 0 60 8 0 0 25 2 0 1577 870 0 360 193 0 0 0 0 1063 553
 2.650000E+01 0 6 168 0 59 8 0 0 23 1 0 1594 847 0 365 194 0 0 0 0 1041 559
 2.700000E+01 0 3 171 0 62 4 0 0 19 6 0 1580 853 0 377 190 0 0 0 0 1043 567
 2.750000E+01 0 5 173 0 65 3 0 0 25 5 0 1580 851 0 384 185 0 0 0 0 1036 569
 2.800000E+01 0 5 177 0 60 2 0 0 24 2 0 1585 845 0 386 184 0 0 0 0 1029 570
 2.850000E+01 0 7 181 0 61 2 0 0 34 2 0 1573 854 0 390 183 0 0 0 0 1037 573
 2.900000E+01 0 9 185 0 64 4 0 0 30 5 0 1565 859 0 398 178 0 0 0 0 1037 576
 2.950000E+01 0 5 191 0 52 6 0 0 30 3 0 1566 856 0 389 189 0 0 0 0 1045 578
 3.000000E+01 0 11 195 0 61 5 0 0 30 5 0 1582 833 0 394 191 0 0 0 0 1024 585
 3.050000E+01 0 6 194 0 56 6 0 0 27 5 0 1585 826 0 392 197 0 0 0 0 1023 589
 3.100000E+01 0 8 198 0 60 8 0 0 34 5 0 1590 816 0 394 200 0 0 0 0 1016 594
 3.150000E+01 0 5 197 0 63 9 0 0 30 6 0 1590 810 0 397 203 0 0 0 0 1013 600
 3.200000E+01 0 10 198 0 62 10 0 0 32 5 0 1562 829 0 400 209 0 0 0 0 1038 609
 3.250000E+01 0 6 202 0 59 9 0 0 29 2 0 1558 826 0 402 214 0 0 0 0 1040 616
 3.300000E+01 0 6 201 0 63 4 0 1 29 2 0 1557 822 0 413 208 0 0 0 0 1030 621
 3.350000E+01 0 2 201 0 57 5 0 1 32 8 0 1546 828 0 421 205 0 0 0 0 1033 626
 3.400000E+01 0 5 200 0 79 7 0 1 36 3 0 1554 815 0 408 223 0 0 0 0 1038 631
 3.450000E+01 0 5 201 0 61 10 0 0 32 8 0 1534 830 0 409 227 0 0 0 0 1057 636
 3.500000E+01 0 2 204 0 73 14 0 0 28 6 0 1526 828 0 422 224 0 0 0 0 1052 646
 3.550000E+01 0 11 207 0 71 13 0 0 24 6 0 1527 816 0 431 226 0 0 0 0 1042 657
 3.600000E+01 0 7 212 0 67 14 0 1 34 7 0 1517 816 0 427 240 0 0 0 0 1056 667
 3.650000E+01 0 11 210 0 57 14 0 1 36 7 0 1502 812 0 447 239 0 0 0 0 1051 686
 3.700000E+01 0 5 215 0 65 11 0 0 41 13 0 1498 806 0 436 260 0 0 0 0 1066 696
 3.750000E+01 0 9 213 0 65 13 0 0 29 11 0 1478 821 0 432 269 0 0 0 0 1090 701
 3.800000E+01 0 7 213 0 65 15 0 0 32 6 0 1471 815 0 437 277 0 0 0 0 1092 714
 3.850000E+01 0 8 220 0 55 15 0 0 43 5 0 1460 816 0 440 284 0 0 0 0 1100 724
 3.900000E+01 0 7 221 0 63 13 0 0 33 7 0 1447 817 0 450 286 0 0 0 0 1103 736
 3.950000E+01 0 12 228 0 65 15 0 0 32 10 0 1453 801 0 461 285 0 0 0 0 1086 746
 4.000000E+01 0 8 225 0 55 13 0 1 30 6 0 1439 799 0 469 293 0 0 0 0 1092 762
 4.050000E+01 0 4 223 0 60 11 0 1 37 12 0 1422 804 0 484 290 0 0 0 0 1094 774
 4.100000E+01 0 9 227 0 75 13 0 0 24 8 0 1410 806 0 487 297 0 0 0 0 1103 784
 4.150000E+01 0 7 233 0 75 11 0 0 22 14 0 1405 802 0 497 296 0 0 0 0 1098 793
 4.200000E+01 0 11 231 0 65 15 0 0 25 14 0 1390 805 0 511 294 0 0 0 0 1099 805
 4.250000E+01 0 6 232 0 52 15 0 0 39 6 0 1404 778 0 518 300 0 0 0 0 1078 818
 4.300000E+01 0 6 230 0 58 11 0 0 31 6 0 1407 768 0 524 301 0 0 0 0 1069 825
 4.350000E+01 0 7 231 0 65 11 0 0 38 8 0 1380 785 0 530 305 0 0 0 0 1090 835
 4.400000E+01 0 5 231 0 66 12 0 0 35 6 0 1374 780 0 529 317 0 0 0 0 1097 846
 4.450000E+01 0 9 227 0 73 13 0 0 35 6 0 1382 766 0 520 332 0 0 0 0 1098 852
 4.500000E+01 0 4 231 0 64 11 0 1 39 5 0 1385 751 0 534 330 0 0 0 0 1081 864
 4.550000E+01 0 9 226 0 68 11 0 1 39 7 0 1383 744 0 539 334 0 0 0 0 1078 873
 4.600000E+01 0 7 229 0 63 12 0 0 45 7 0 1355 755 0 559 331 0 0 0 0 1086 890
 4.650000E+01 0 10 234 0 66 14 0 0 40 6 0 1355 742 0 561 342 0 0 0 0 1084 903
 4.700000E+01 0 5 237 0 60 12 0 0 39 9 0 1338 744 0 579 339 0 0 0 0 1083 918
 4.750000E+01 0 14 246 0 62 14 0 0 40 14 0 1316 756 0 590 338 0 0 0 0 1094 928
 4.800000E+01 0 15 245 0 65 18 0 0 44 12 0 1295 765 0 595 345 0 0 0 0 1110 940
 4.850000E+01 0 14 244 0 66 16 0 0 33 9 0 1290 756 0 602 352 0 0 0 0 1108 954
 4.900000E+01 0 8 242 0 57 15 0 0 44 13 0 1281 756 0 611 352 0 0 0 0 1108 963
 4.950000E+01 0 7 237 0 60 18 0 0 40 9 0 1280 746 0 620 354 0 0 0 0 1100 974
 5.000000E+01 0 10 239 0 68 17 0 1 32 7 0 1268 744 0 621 367 0 0 0 0 1111 988
 5.050000E+01 0 5 237 0 62 11 0 0 27 11 0 1272 726 0 616 386 0 0 0 0 1112 1002
 5.100000E+01 0 8 238 0 60 12 0 0 38 12 0 1291 703 0 625 381 0 0 0 0 1084 1006
 5.150000E+01 0 6 230 0 68 16 0 0 37 10 0 1295 689 0 644 372 0 0 0 0 1061 1016
 5.200000E+01 0 6 232 0 66 17 0 0 47 8 0 1296 676 0 646 382 0 0 0 0 1058 1028
 5.250000E+01 0 7 229 0 70 19 0 0 36 7 0 1297 660 0 668 375 0 0 0 0 1035 1043
 5.300000E+01 0 6 228 0 65 17 0 0 43 5 0 1271 665 0 694 370 0 0 0 0 1035 1064
 5.350000E+01 0 11 223 0 64 16 0 0 35 4 0 1275 651 0 701 373 0 0 0 0 1024 1074
 5.400000E+01 0 4 228 0 73 17 0 0 39 9 0 1272 635 0 723 370 0 0 0 0 1005 1093
 5.450000E+01 0 8 226 0 63 14 0 0 42 7 0 1269 628 0 730 373 0 0 0 0 1001 1103
 5.500000E+01 0 13 225 0 64 14 0 0 51 6 0 1259 626 0 730 385 0 0 0 0 1011 1115
 5.550000E+01 0 10 222 0 55 10 0 0 46 7 0 1241 635 0 735 389 0 0 0 0 1024 1124
 5.600000E+01 0 8 216 0 66 13 0 0 44 7 0 1231 637 0 749 383 0 0 0 0 1020 1132
 5.650000E+01 0 6 218 0 64 8 0 0 42 5 0 1233 625 0 755 387 0 0 0 0 1012 1142
 5.700000E+01 0 9 221 0 62 9 0 0 46 6 0 1229 622 0 749 400 0 0 0 0 1022 1149
 5.750000E+01 0 7 223 0 56 9 0 0 34 8 0 1219 627 0 735 419 0 0 0 0 1046 1154
 5.800000E+01 0 10 230 0 62 8 0 0 49 11 0 1213 628 0 730 429 0 0 0 0 1057 1159
 5.850000E+01 0 10 230 0 63 8 0 0 45 10 0 1192 642 0 729 437 0 0 0 0 1079 1166
 5.900000E+01 0 6 228 0 77 10 0 0 37 8 0 1193 634 0 723 450 0 0 0 0 1084 1173
 5.950000E+01 0 3 223 0 54 8 0 0 46 6 0 1200 622 0 728 450 0 0 0 0 1072 1178
 6.000000E+01 0 6 216 0 58 9 0 0 41 8 0 1185 632 0 733 450 0 0 0 0 1082 1183
 6.050000E+01 0 8 218 0 67 15 0 0 44 13 0 1172 636 0 740 452 0 0 0 0 1088 1192
 6.100000E+01 0 6 218 0 63 17 0 0 47 11 0 1160 634 0 768 438 0 0 0 0 1072 1206
 6.150000E+01 0 10 218 0 60 14 0 0 48 8 0 1165 620 0 778 437 0 0 0 0 1057 1215
 6.200000E+01 0 4 216 0 69 13 0 0 44 3 0 1125 650 0 793 432 0 0 0 0 1082 1225
 6.250000E+01 0 8 215 0 72 16 0 1 51 12 0 1118 646 0 775 461 0 0 0 0 1107 1236
 6.300000E+01 0 7 216 0 66 17 0 1 43 12 0 1112 645 0 773 470 0 0 0 0 1115 1243
 6.350000E+01 0 9 219 0 63 17 0 0 46 7 0 1104 645 0 774 477 0 0 0 0 1122 1251
 6.400000E+01 0 7 225 0 63 18 0 0 46 6 0 1096 639 0 775 490 0 0 0 0 1129 1265
 6.450000E+01 0 7 225 0 66 14 0 0 44 11 0 1087 638 0 781 494 0 0 0 0 1132 1275
 6.500000E+01 0 6 232 0 63 12 0 0 36 7 0 1086 627 0 796 491 0 0 0 0 1118 1287
 6.550000E+01 0 6 234 0 60 11 0 0 50 10 0 1069 637 0 798 496 0 0 0 0 1133 1294
 6.600000E+01 0 10 230 0 58 8 0 0 41 9 0 1077 625 0 809 489 0 0 0 0 1114 1298
 6.650000E+01 0 9 225 0 59 7 0 0 43 10 0 1067 630 0 811 492 0 0 0 0 1122 1303
 6.700000E+01 0 12 230 0 63 8 0 0 42 4 0 1067 624 0 830 479 0 0 0 0 1103 1309
 6.750000E+01 0 3 231 0 62 8 0 0 39 12 0 1049 639 0 828 484 0 0 0 0 1123 1312
 6.800000E+01 0 10 236 0 64 9 0 0 44 9 0 1045 639 0 830 486 0 0 0 0 1125 1316
 6.850000E+01 0 11 235 0 62 10 0 0 44 6 0 1045 635 0 834 486 0 0 0 0 1121 1320
 6.900000E+01 0 7 235 0 70 9 0 0 50 7 0 1035 637 0 837 491 0 0 0 0 1128 1328
 6.950000E+01 0 12 239 0 61 12 0 1 43 15 0 1056 610 0 842 492 0 0 0 0 1102 1334
 7.000000E+01 0 10 239 0 65 13 0 1 41 9 0 1057 602 0 852 489 0 0 0 0 1091 1341
 7.050000E+01 0 4 240 0 59 11 0 0 38 11 0 1065 582 0 871 482 0 0 0 0 1064 1353
 7.100000E+01 0 10 238 0 72 10 0 0 51 6 0 1076 564 0 884 476 0 0 0 0 1040 1360
 7.150000E+01 0 5 238 0 63 10 0 1 39 10 0 1065 565 0 899 471 0 0 0 0 1036 1370
 7.200000E+01 0 3 241 0 79 13 0 0 42 11 0 1077 548 0 906 469 0 0 0 0 1017 1375
 7.250000E+01 0 5 231 0 65 11 0 0 46 5 0 1079 535 0 908 478 0 0 0 0 1013 1386
 7.300000E+01 0 9 233 0 56 11 0 0 44 7 0 1062 546 0 922 470 0 0 0 0 1016 1392
 7.350000E+01 0 8 233 0 65 14 0 1 44 11 0 1054 548 0 921 477 0 0 0 0 1025 1398
 7.400000E+01 0 7 233 0 65 13 0 2 49 9 0 1048 542 0 927 483 0 0 0 0 1025 1410
 7.450000E+01 0 4 235 0 56 15 0 1 46 6 0 1049 535 0 930 486 0 0 0 0 1021 1416
 7.500000E+01 0 4 235 0 66 16 0 1 45 6 0 1042 534 0 926 498 0 0 0 0 1032 1424
 7.550000E+01 0 6 237 0 65 14 0 1 51 6 0 1037 528 0 919 516 0 0 0 0 1044 1435
 7.600000E+01 0 10 241 0 61 14 0 1 45 11 0 1027 529 0 939 505 0 0 0 0 1034 1444
 7.650000E+01 0 10 243 0 71 14 0 1 50 11 0 1053 495 0 934 518 0 0 0 0 1013 1452
 7.700000E+01 0 12 247 0 61 15 0 1 44 13 0 1032 508 0 934 526 0 0 0 0 1034 1460
 7.750000E+01 0 9 249 0 66 16 0 0 45 6 0 1030 504 0 934 532 0 0 0 0 1036 1466
 7.800000E+01 0 9 249 0 62 15 0 0 43 13 0 1004 522 0 946 528 0 0 0 0 1050 1474
 7.850000E+01 0 8 250 0 68 18 0 0 49 9 0 1005 513 0 946 536 0 0 0 0 1049 1482
 7.900000E+01 0 8 254 0 62 18 0 0 54 13 0 979 524 0 968 529 0 0 0 0 1053 1497
 7.950000E+01 0 14 256 0 59 15 0 0 43 13 0 981 512 0 974 533 0 0 0 0 1045 1507
 8.000000E+01 0 4 254 0 64 13 0 0 46 11 0 958 523 0 974 545 0 0 0 0 1068 1519
 8.050000E+01 0 6 254 0 62 16 0 0 41 10 0 957 515 0 1002 526 0 0 0 0 1041 1528
 8.100000E+01 0 5 258 0 70 14 0 1 47 10 0 946 512 0 1018 524 0 0 0 0 1036 1542
 8.150000E+01 0 10 257 0 65 19 0 1 49 14 0 942 509 0 1039 510 0 0 0 0 1019 1549
 8.200000E+01 0 6 257 0 73 17 0 1 50 10 0 928 511 0 1053 508 0 0 0 0 1019 1561
 8.250000E+01 0 9 259 0 53 16 0 0 51 13 0 920 508 0 1051 521 0 0 0 0 1029 1572
 8.300000E+01 0 9 263 0 74 19 0 0 52 14 0 916 500 0 1065 519 0 0 0 0 1019 1584
 8.350000E+01 0 7 265 0 64 21 0 0 48 11 0 908 497 0 1080 515 0 0 0 0 1012 1595
 8.400000E+01 0 5 257 0 74 17 0 0 50 8 0 906 487 0 1086 521 0 0 0 0 1008 1607
 8.450000E+01 0 10 256 0 62 14 0 0 57 11 0 895 484 0 1102 519 0 0 0 0 1003 1621
 8.500000E+01 0 10 248 0 67 16 0 0 49 11 0 894 473 0 1108 525 0 0 0 0 998 1633
 8.550000E+01 0 6 246 0 61 19 0 0 54 14 0 884 464 0 1132 520 0 0 0 0 984 1652
 8.600000E+01 0 11 241 0 70 17 0 0 57 12 0 885 455 0 1129 531 0 0 0 0 986 1660
 8.650000E+01 0 5 245 0 61 21 0 0 51 13 0 878 455 0 1118 549 0 0 0 0 1004 1667
 8.700000E+01 0 5 249 0 65 15 0 0 48 9 0 867 451 0 1122 560 0 0 0 0 1011 1682
 8.750000E+01 0 6 251 0 69 15 0 1 46 11 0 854 458 0 1104 584 0 0 0 0 1042 1688
 8.800000E+01 0 7 255 0 71 18 0 2 46 15 0 849 450 0 1104 597 0 0 0 0 1047 1701
 8.850000E+01 0 9 257 0 59 12 0 2 50 15 0 852 440 0 1116 592 0 0 0 0 1032 1708
 8.900000E+01 0 6 256 0 51 13 0 2 47 12 0 850 434 0 1125 591 0 0 0 0 1025 1716
 8.950000E+01 0 10 258 0 65 15 0 2 51 14 0 838 439 0 1124 599 0 0 0 0 1038 1723
 9.000000E+01 0 11 255 0 70 16 0 2 55 14 0 813 452 0 1115 620 0 0 0 0 1072 1735
 9.050000E+01 0 11 252 0 59 18 0 1 48 7 0 796 457 0 1112 635 0 0 0 0 1092 1747
 9.100000E+01 0 7 258 0 66 15 0 1 49 7 0 792 452 0 1124 632 0 0 0 0 1084 1756
 9.150000E+01 0 6 254 0 70 15 0 0 50 14 0 782 451 0 1134 633 0 0 0 0 1084 1767
 9.200000E+01 0 4 254 0 61 17 0 0 53 8 0 779 442 0 1134 645 0 0 0 0 1087 1779
 9.250000E+01 0 12 256 0 62 14 0 0 54 15 0 768 447 0 1175 610 0 0 0 0 1057 1785
 9.300000E+01 0 8 256 0 65 17 0 0 54 13 0 764 441 0 1177 618 0 0 0 0 1059 1795
 9.350000E+01 0 10 254 0 61 18 0 0 50 9 0 750 446 0 1178 626 0 0 0 0 1072 1804
 9.400000E+01 0 4 253 0 63 18 0 1 48 12 0 758 429 0 1184 629 0 0 0 0 1058 1813
 9.450000E+01 0 9 257 0 67 16 0 0 61 11 0 755 414 0 1195 636 0 0 0 0 1050 1831
 9.500000E+01 0 9 263 0 62 16 0 0 58 13 0 750 416 0 1197 637 0 0 0 0 1053 1834
 9.550000E+01 0 10 266 0 84 14 0 0 54 13 0 757 400 0 1208 635 0 0 0 0 1035 1843
 9.600000E+01 0 3 263 0 66 15 0 0 51 13 0 733 413 0 1214 640 0 0 0 0 1053 1854
 9.650000E+01 0 10 264 0 62 15 0 0 57 13 0 722 420 0 1206 652 0 0 0 0 1072 1858
 9.700000E+01 0 7 263 0 60 18 0 0 48 14 0 714 423 0 1201 662 0 0 0 0 1085 1863
 9.750000E+01 0 8 265 0 72 17 0 1 43 12 0 707 419 0 1216 658 0 0 0 0 1077 1874
 9.800000E+01 0 7 270 0 70 17 0 1 53 12 0 697 421 0 1211 671 0 0 0 0 1092 1882
 9.850000E+01 0 9 268 0 62 18 0 1 46 14 0 693 418 0 1223 666 0 0 0 0 1084 1889
 9.900000E+01 0 10 269 0 68 11 0 1 56 12 0 693 408 0 1225 674 0 0 0 0 1082 1899
 9.950000E+01 0 7 273 0 62 11 0 0 50 15 0 688 405 0 1221 686 0 0 0 0 1091 1907
 1.000000E+02 0 9 276 0 49 10 0 1 53 17 0 679 407 0 1240 674 0 0 0 0 1081 1914
 1.005000E+02 0 8 274 0 66 12 0 0 56 10 0 684 395 0 1244 677 0 0 0 0 1072 1921
 1.010000E+02 0 11 269 0 67 12 0 0 57 9 0 686 387 0 1252 675 0 0 0 0 1062 1927
 1.015000E+02 0 11 277 0 62 12 0 0 53 16 0 683 383 0 1263 671 0 0 0 0 1054 1934
 1.020000E+02 0 4 276 0 70 12 0 0 52 12 0 679 380 0 1262 679 0 0 0 0 1059 1941
 1.025000E+02 0 7 276 0 57 11 0 1 52 13 0 680 373 0 1249 698 0 0 0 0 1071 1947
 1.030000E+02 0 8 283 0 67 10 0 1 53 15 0 683 367 0 1246 704 0 0 0 0 1071 1950
 1.035000E+02 0 12 279 0 58 14 0 1 52 18 0 677 370 0 1246 707 0 0 0 0 1077 1953
 1.040000E+02 0 11 274 0 64 14 0 1 60 14 0 669 368 0 1254 709 0 0 0 0 1077 1963
 1.045000E+02 0 11 269 0 64 10 0 2 53 17 0 676 357 0 1266 701 0 0 0 0 1058 1967
 1.050000E+02 0 14 268 0 64 13 0 2 51 13 0 679 350 0 1263 708 0 0 0 0 1058 1971
 1.055000E+02 0 9 270 0 69 11 0 1 56 12 0 673 352 0 1277 698 0 0 0 0 1050 1975
 1.060000E+02 0 7 269 0 67 13 0 0 52 18 0 675 347 0 1260 718 0 0 0 0 1065 1978
 1.065000E+02 0 8 272 0 74 14 0 0 55 12 0 668 347 0 1262 723 0 0 0 0 1070 1985
 1.070000E+02 0 9 279 0 69 12 0 0 54 17 0 655 351 0 1282 712 0 0 0 0 1063 1994
 1.075000E+02 0 8 276 0 57 14 0 0 52 13 0 644 358 0 1300 698 0 0 0 0 1056 1998
 1.080000E+02 0 7 277 0 58 14 0 0 51 16 0 642 355 0 1293 710 0 0 0 0 1065 2003
 1.085000E+02 0 8 273 0 55 14 0 3 57 10 0 653 340 0 1303 704 0 0 0 0 1044 2007
 1.090000E+02 0 9 274 0 69 15 0 3 63 11 0 645 343 0 1310 702 0 0 0 0 1045 2012
 1.095000E+02 0 8 273 0 55 15 0 1 51 19 0 645 334 0 1309 712 0 0 0 0 1046 2021
 1.100000E+02 0 14 279 0 75 14 0 1 57 11 0 630 343 0 1316 711 0 0 0 0 1054 2027
 1.105000E+02 0 11 278 0 54 19 0 1 53 12 0 637 330 0 1324 709 0 0 0 0 1039 2033
 1.110000E+02 0 13 283 0 63 19 0 0 50 16 0 633 328 0 1347 692 0 0 0 0 1020 2039
 1.115000E+02 0 5 285 0 64 21 0 0 54 15 0 619 332 0 1343 706 0 0 0 0 1038 2049
 1.120000E+02 0 10 288 0 59 21 0 0 49 11 0 608 337 0 1368 687 0 0 0 0 1024 2055
 1.125000E+02 0 11 289 0 63 17 0 0 51 16 0 607 329 0 1371 693 0 0 0 0 1022 2064
 1.130000E+02 0 10 296 0 62 17 0 0 57 11 0 591 336 0 1359 714 0 0 0 0 1050 2073
 1.135000E+02 0 9 289 0 69 17 0 0 53 14 0 591 329 0 1363 717 0 0 0 0 1046 2080
 1.140000E+02 0 13 293 0 58 14 0 0 58 14 0 586 329 0 1377 708 0 0 0 0 1037 2085
 1.145000E+02 0 10 292 0 65 17 0 0 53 17 0 594 314 0 1387 705 0 0 0 0 1019 2092
 1.150000E+02 0 8 286 0 64 22 0 0 51 10 0 593 308 0 1382 717 0 0 0 0 1025 2099
 1.155000E+02 0 4 278 0 66 17 0 0 65 12 0 581 311 0 1388 720 0 0 0 0 1031 2108
 1.160000E+02 0 11 281 0 77 15 0 0 50 16 0 571 314 0 1384 731 0 0 0 0 1045 2115
 1.165000E+02 0 8 286 0 61 13 0 0 57 16 0 553 327 0 1359 761 0 0 0 0 1088 2120
 1.170000E+02 0 12 286 0 68 11 0 0 50 12 0 555 315 0 1365 765 0 0 0 0 1080 2130
 1.175000E+02 0 13 291 0 55 10 0 0 57 15 0 550 314 0 1363 773 0 0 0 0 1087 2136
 1.180000E+02 0 8 286 0 62 8 0 0 54 14 0 542 316 0 1369 773 0 0 0 0 1089 2142
 1.185000E+02 0 13 283 0 69 10 0 0 53 12 0 538 315 0 1368 779 0 0 0 0 1094 2147
 1.190000E+02 0 5 287 0 60 12 0 0 58 12 0 527 321 0 1373 779 0 0 0 0 1100 2152
 1.195000E+02 0 4 282 0 64 13 0 0 55 12 0 540 300 0 1387 773 0 0 0 0 1073 2160
 1.200000E+02 0 15 280 0 68 12 0 1 56 15 0 536 297 0 1409 758 0 0 0 0 1055 2167
 1.205000E+02 0 12 280 0 71 14 0 0 61 19 0 537 294 0 1400 769 0 0 0 0 1063 2169
 1.210000E+02 0 8 282 0 65 15 0 0 49 13 0 538 285 0 1421 756 0 0 0 0 1041 2177
 1.215000E+02 0 10 286 0 64 14 0 0 54 17 0 516 299 0 1442 743 0 0 0 0 1042 2185
