# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 9.000000E+00 0 4 96 0 71 4 0 0 18 2 0 1819 754 0 296 131 0 0 0 0 885 427
 9.500000E+00 0 4 99 0 76 4 0 1 26 1 0 1817 756 0 291 136 0 0 0 0 892 427
 1.000000E+01 0 8 101 0 66 6 0 1 13 2 0 1783 785 0 297 135 0 0 0 0 920 432
 1.050000E+01 0 2 100 0 68 5 0 2 24 1 0 1755 806 0 298 141 0 0 0 0 947 439
 1.100000E+01 0 2 105 0 58 7 0 1 24 4 0 1752 806 0 281 161 0 0 0 0 967 442
 1.150000E+01 0 3 112 0 75 7 0 1 21 2 0 1743 810 0 291 156 0 0 0 0 966 447
 1.200000E+01 0 3 119 0 57 5 0 2 25 1 0 1746 803 0 290 161 0 0 0 0 964 451
 1.250000E+01 0 1 124 0 60 1 0 1 21 0 0 1745 802 0 288 165 0 0 0 0 967 453
 1.300000E+01 0 5 127 0 67 2 0 0 23 3 0 1730 817 0 291 162 0 0 0 0 979 453
 1.350000E+01 0 3 137 0 64 5 0 0 23 2 0 1718 828 0 299 155 0 0 0 0 983 454
 1.400000E+01 0 6 142 0 71 6 0 0 21 3 0 1723 817 0 304 156 0 0 0 0 973 460
 1.450000E+01 0 7 146 0 67 5 0 1 23 2 0 1714 820 0 302 164 0 0 0 0 984 466
 1.500000E+01 0 11 149 0 61 5 0 0 21 4 0 1706 821 0 311 162 0 0 0 0 983 473
 1.550000E+01 0 9 146 0 62 5 0 1 19 2 0 1682 843 0 312 163 0 0 0 0 1006 475
 1.600000E+01 0 7 149 0 65 6 0 0 31 3 0 1684 838 0 312 166 0 0 0 0 1004 478
 1.650000E+01 0 6 152 0 67 3 0 0 25 3 0 1671 842 0 318 169 0 0 0 0 1011 487
 1.700000E+01 0 6 150 0 80 7 0 0 24 6 0 1638 869 0 321 172 0 0 0 0 1041 493
 1.750000E+01 0 5 153 0 67 6 0 0 28 3 0 1620 880 0 332 168 0 0 0 0 1048 500
 1.800000E+01 0 8 158 0 63 5 0 0 27 2 0 1618 878 0 328 176 0 0 0 0 1054 504
 1.850000E+01 0 5 161 0 62 3 0 0 22 0 0 1618 877 0 324 181 0 0 0 0 1058 505
 1.900000E+01 0 5 163 0 59 2 0 0 32 2 0 1627 865 0 322 186 0 0 0 0 1051 508
 1.950000E+01 0 5 165 0 75 2 0 0 29 1 0 1643 847 0 328 182 0 0 0 0 1029 510
 2.000000E+01 0 2 162 0 73 2 0 0 26 8 0 1611 874 0 336 179 0 0 0 0 1053 515
 2.050000E+01 0 6 164 0 67 3 0 0 32 4 0 1607 875 0 337 181 0 0 0 0 1056 518
 2.100000E+01 0 4 172 0 63 4 0 0 25 10 0 1606 875 0 337 182 0 0 0 0 1057 519
 2.150000E+01 0 12 177 0 59 6 0 1 25 5 0 1613 855 0 347 185 0 0 0 0 1040 532
 2.200000E+01 0 4 175 0 54 4 0 1 31 3 0 1600 863 0 355 182 0 0 0 0 1045 537
 2.250000E+01 0 7 181 0 71 3 0 0 26 4 0 1594 867 0 345 194 0 0 0 0 1061 539
 2.300000E+01 0 2 182 0 64 2 0 0 25 6 0 1601 860 0 336 203 0 0 0 0 1063 539
 2.350000E+01 0 7 184 0 68 2 0 1 25 3 0 1615 845 0 343 197 0 0 0 0 1042 540
 2.400000E+01 0 4 185 0 79 3 0 1 29 7 0 1600 858 0 344 198 0 0 0 0 1056 542
 2.450000E+01 0 6 190 0 69 4 0 2 26 5 0 1596 860 0 345 199 0 0 0 0 1059 544
 2.500000E+01 0 10 195 0 62 8 0 1 21 5 0 1589 863 0 350 198 0 0 0 0 1061 548
 2.550000E+01 0 7 196 0 63 8 0 1 30 8 0 1574 874 0 357 195 0 0 0 0 1069 552
 2.600000E+01 0 7 197 0 66 11 0 0 31 7 0 1560 876 0 364 200 0 0 0 0 1076 564
 2.650000E+01 0 8 198 0 76 9 0 0 31 7 0 1576 848 0 360 216 0 0 0 0 1064 576
 2.700000E+01 0 9 201 0 68 9 0 0 35 6 0 1577 843 0 363 217 0 0 0 0 1060 580
 2.750000E+01 0 7 195 0 73 9 0 0 28 5 0 1572 839 0 369 220 0 0 0 0 1059 589
 2.800000E+01 0 8 200 0 75 8 0 0 30 2 0 1565 843 0 380 212 0 0 0 0 1055 592
 2.850000E+01 0 7 201 0 67 8 0 0 32 4 0 1555 846 0 372 227 0 0 0 0 1073 599
 2.900000E+01 0 3 199 0 77 8 0 0 25 6 0 1565 827 0 381 227 0 0 0 0 1054 608
 2.950000E+01 0 6 198 0 60 11 0 0 28 10 0 1565 818 0 379 238 0 0 0 0 1056 617
 3.000000E+01 0 7 199 0 67 8 0 0 32 5 0 1555 815 0 390 240 0 0 0 0 1055 630
 3.050000E+01 0 9 203 0 65 11 0 0 33 4 0 1547 815 0 407 231 0 0 0 0 1046 638
 3.100000E+01 0 4 201 0 73 9 0 1 35 9 0 1536 818 0 418 228 0 0 0 0 1046 646
 3.150000E+01 0 9 205 0 63 13 0 0 30 4 0 1535 810 0 431 224 0 0 0 0 1034 655
 3.200000E+01 0 10 204 0 71 16 0 0 34 6 0 1519 811 0 433 237 0 0 0 0 1048 670
 3.250000E+01 0 10 206 0 60 14 0 0 34 7 0 1512 804 0 439 245 0 0 0 0 1049 684
 3.300000E+01 0 5 211 0 58 13 0 0 29 8 0 1502 804 0 450 244 0 0 0 0 1048 694
 3.350000E+01 0 5 215 0 59 10 0 0 20 8 0 1501 800 0 449 250 0 0 0 0 1050 699
 3.400000E+01 0 7 220 0 67 10 0 1 33 11 0 1512 785 0 452 251 0 0 0 0 1036 703
 3.450000E+01 0 4 222 0 67 6 0 0 28 13 0 1501 788 0 453 258 0 0 0 0 1046 711
 3.500000E+01 0 6 218 0 59 6 0 0 37 6 0 1495 785 0 449 271 0 0 0 0 1056 720
 3.550000E+01 0 9 222 0 70 7 0 1 27 11 0 1481 797 0 448 274 0 0 0 0 1071 722
 3.600000E+01 0 4 226 0 77 7 0 0 31 9 0 1486 786 0 448 280 0 0 0 0 1066 728
 3.650000E+01 0 7 227 0 74 9 0 0 34 9 0 1475 790 0 449 286 0 0 0 0 1076 735
 3.700000E+01 0 8 225 0 58 12 0 1 35 9 0 1477 781 0 456 286 0 0 0 0 1067 742
 3.750000E+01 0 8 232 0 69 17 0 0 32 7 0 1458 786 0 461 295 0 0 0 0 1081 756
 3.800000E+01 0 1 235 0 64 19 0 0 35 12 0 1438 786 0 476 300 0 0 0 0 1086 776
 3.850000E+01 0 9 237 0 62 19 0 0 32 9 0 1422 788 0 481 309 0 0 0 0 1097 790
 3.900000E+01 0 6 236 0 67 17 0 0 33 12 0 1417 777 0 495 311 0 0 0 0 1088 806
 3.950000E+01 0 10 236 0 67 18 0 0 35 9 0 1413 768 0 506 313 0 0 0 0 1081 819
 4.000000E+01 0 5 239 0 59 16 0 0 29 10 0 1389 777 0 517 317 0 0 0 0 1094 834
 4.050000E+01 0 9 243 0 62 17 0 0 34 16 0 1391 763 0 535 311 0 0 0 0 1074 846
 4.100000E+01 0 5 245 0 65 13 0 0 36 4 0 1391 758 0 539 312 0 0 0 0 1070 851
 4.150000E+01 0 5 243 0 61 11 0 0 38 11 0 1374 765 0 552 309 0 0 0 0 1074 861
 4.200000E+01 0 9 241 0 68 15 0 0 34 13 0 1342 784 0 565 309 0 0 0 0 1093 874
 4.250000E+01 0 7 235 0 65 18 0 0 31 9 0 1329 783 0 580 308 0 0 0 0 1091 888
 4.300000E+01 0 10 236 0 68 18 0 0 30 9 0 1333 770 0 581 316 0 0 0 0 1086 897
 4.350000E+01 0 7 237 0 73 16 0 0 39 8 0 1333 756 0 585 326 0 0 0 0 1082 911
 4.400000E+01 0 6 240 0 64 11 0 0 37 6 0 1346 734 0 583 337 0 0 0 0 1071 920
 4.450000E+01 0 9 249 0 64 13 0 0 31 13 0 1340 735 0 581 344 0 0 0 0 1079 925
 4.500000E+01 0 9 247 0 61 16 0 0 41 8 0 1341 718 0 596 345 0 0 0 0 1063 941
 4.550000E+01 0 11 248 0 64 14 0 1 37 11 0 1333 714 0 613 340 0 0 0 0 1054 953
 4.600000E+01 0 9 250 0 61 10 0 1 45 8 0 1314 722 0 625 339 0 0 0 0 1061 964
 4.650000E+01 0 8 248 0 62 13 0 0 44 8 0 1324 711 0 618 347 0 0 0 0 1058 965
 4.700000E+01 0 6 254 0 63 14 0 0 43 14 0 1314 714 0 623 349 0 0 0 0 1063 972
 4.750000E+01 0 12 254 0 73 11 0 0 40 12 0 1322 692 0 615 371 0 0 0 0 1063 986
 4.800000E+01 0 7 251 0 60 13 0 0 51 14 0 1312 695 0 626 367 0 0 0 0 1062 993
 4.850000E+01 0 8 254 0 56 17 0 0 35 11 0 1300 698 0 646 356 0 0 0 0 1054 1002
 4.900000E+01 0 6 256 0 64 16 0 0 41 14 0 1288 703 0 650 359 0 0 0 0 1062 1009
 4.950000E+01 0 11 254 0 72 16 0 1 44 12 0 1297 681 0 664 358 0 0 0 0 1039 1022
 5.000000E+01 0 2 252 0 64 18 0 0 37 6 0 1280 683 0 672 365 0 0 0 0 1048 1037
 5.050000E+01 0 4 257 0 71 16 0 1 38 8 0 1279 672 0 685 364 0 0 0 0 1036 1049
 5.100000E+01 0 8 258 0 69 14 0 0 38 13 0 1271 671 0 696 362 0 0 0 0 1033 1058
 5.150000E+01 0 4 254 0 68 19 0 0 39 18 0 1279 648 0 699 374 0 0 0 0 1022 1073
 5.200000E+01 0 13 253 0 62 20 0 0 41 14 0 1245 664 0 715 376 0 0 0 0 1040 1091
 5.250000E+01 0 15 257 0 78 23 0 0 44 14 0 1247 645 0 732 376 0 0 0 0 1021 1108
 5.300000E+01 0 7 251 0 66 21 0 0 38 8 0 1240 643 0 756 361 0 0 0 0 1004 1117
 5.350000E+01 0 11 253 0 60 18 0 0 44 9 0 1238 628 0 771 363 0 0 0 0 991 1134
 5.400000E+01 0 6 258 0 70 17 0 0 37 7 0 1219 633 0 782 366 0 0 0 0 999 1148
 5.450000E+01 0 1 253 0 69 14 0 0 45 13 0 1213 628 0 775 384 0 0 0 0 1012 1159
 5.500000E+01 0 7 253 0 61 14 0 0 44 11 0 1213 619 0 768 400 0 0 0 0 1019 1168
 5.550000E+01 0 13 251 0 62 10 0 0 45 14 0 1224 598 0 761 417 0 0 0 0 1015 1178
 5.600000E+01 0 7 245 0 61 11 0 0 38 13 0 1214 599 0 773 414 0 0 0 0 1013 1187
 5.650000E+01 0 4 250 0 62 8 0 0 47 11 0 1211 592 0 781 416 0 0 0 0 1008 1197
 5.700000E+01 0 10 244 0 76 11 0 0 42 6 0 1207 592 0 788 413 0 0 0 0 1005 1201
 5.750000E+01 0 6 246 0 65 10 0 0 37 10 0 1213 578 0 787 422 0 0 0 0 1000 1209
 5.800000E+01 0 6 244 0 74 9 0 0 42 7 0 1218 567 0 790 425 0 0 0 0 992 1215
 5.850000E+01 0 5 243 0 64 7 0 0 44 9 0 1211 567 0 786 436 0 0 0 0 1003 1222
 5.900000E+01 0 14 242 0 71 8 0 0 52 11 0 1217 558 0 787 438 0 0 0 0 996 1225
 5.950000E+01 0 2 240 0 62 7 0 0 40 10 0 1180 590 0 794 436 0 0 0 0 1026 1230
 6.000000E+01 0 14 244 0 56 7 0 0 42 10 0 1190 579 0 804 427 0 0 0 0 1006 1231
 6.050000E+01 0 4 242 0 66 10 0 0 45 6 0 1167 593 0 820 420 0 0 0 0 1013 1240
 6.100000E+01 0 4 244 0 62 11 0 0 43 10 0 1154 601 0 826 419 0 0 0 0 1020 1245
 6.150000E+01 0 8 242 0 59 13 0 0 47 11 0 1151 596 0 828 425 0 0 0 0 1021 1253
 6.200000E+01 0 9 243 0 62 14 0 0 38 7 0 1151 585 0 847 417 0 0 0 0 1002 1264
 6.250000E+01 0 7 243 0 65 10 0 0 50 5 0 1141 581 0 843 435 0 0 0 0 1016 1278
 6.300000E+01 0 14 250 0 60 7 0 0 48 13 0 1138 576 0 843 443 0 0 0 0 1019 1286
 6.350000E+01 0 4 248 0 68 11 0 0 44 18 0 1129 576 0 852 443 0 0 0 0 1019 1295
 6.400000E+01 0 12 246 0 74 7 0 0 45 12 0 1132 570 0 861 437 0 0 0 0 1007 1298
 6.450000E+01 0 5 247 0 66 9 0 0 52 10 0 1120 575 0 863 442 0 0 0 0 1017 1305
 6.500000E+01 0 4 250 0 71 13 0 0 45 14 0 1091 590 0 862 457 0 0 0 0 1047 1319
 6.550000E+01 0 6 246 0 74 17 0 0 39 11 0 1091 577 0 872 460 0 0 0 0 1037 1332
 6.600000E+01 0 10 238 0 67 23 0 0 45 2 0 1095 558 0 875 472 0 0 0 0 1030 1347
 6.650000E+01 0 11 239 0 62 20 0 0 39 12 0 1091 547 0 883 479 0 0 0 0 1026 1362
 6.700000E+01 0 9 239 0 66 21 0 0 44 12 0 1059 560 0 913 468 0 0 0 0 1028 1381
 6.750000E+01 0 4 241 0 63 24 0 1 44 12 0 1059 547 0 917 477 0 0 0 0 1024 1394
 6.800000E+01 0 6 247 0 66 24 0 1 49 12 0 1046 546 0 916 492 0 0 0 0 1038 1408
 6.850000E+01 0 10 247 0 64 15 0 1 44 13 0 1031 548 0 917 504 0 0 0 0 1052 1421
 6.900000E+01 0 11 246 0 63 17 0 1 41 9 0 1018 551 0 924 507 0 0 0 0 1058 1431
 6.950000E+01 0 7 245 0 72 19 0 2 45 9 0 1005 555 0 931 509 0 0 0 0 1064 1440
 7.000000E+01 0 10 240 0 57 15 0 2 51 6 0 1002 549 0 946 503 0 0 0 0 1052 1449
 7.050000E+01 0 7 245 0 67 17 0 0 48 11 0 992 550 0 958 500 0 0 0 0 1050 1458
 7.100000E+01 0 12 248 0 63 13 0 0 49 11 0 994 534 0 954 518 0 0 0 0 1052 1472
 7.150000E+01 0 7 253 0 63 12 0 0 49 10 0 967 555 0 982 496 0 0 0 0 1051 1478
 7.200000E+01 0 7 255 0 67 15 0 0 47 14 0 970 544 0 993 493 0 0 0 0 1037 1486
 7.250000E+01 0 8 258 0 61 15 0 0 51 10 0 965 537 0 996 502 0 0 0 0 1039 1498
 7.300000E+01 0 11 257 0 73 19 0 0 50 9 0 945 548 0 996 511 0 0 0 0 1059 1507
 7.350000E+01 0 11 255 0 61 15 0 0 51 8 0 936 546 0 1000 518 0 0 0 0 1064 1518
 7.400000E+01 0 9 261 0 55 15 0 0 51 13 0 924 549 0 996 531 0 0 0 0 1080 1527
 7.450000E+01 0 8 252 0 71 18 0 0 50 13 0 919 539 0 1004 538 0 0 0 0 1077 1542
 7.500000E+01 0 6 258 0 59 15 0 0 50 8 0 923 523 0 1002 552 0 0 0 0 1075 1554
 7.550000E+01 0 12 264 0 70 16 0 0 46 9 0 908 523 0 1009 560 0 0 0 0 1083 1569
 7.600000E+01 0 7 253 0 63 17 0 0 48 8 0 915 509 0 1000 576 0 0 0 0 1085 1576
 7.650000E+01 0 7 261 0 45 18 0 0 49 14 0 902 512 0 998 588 0 0 0 0 1100 1586
 7.700000E+01 0 5 261 0 55 16 0 0 54 8 0 900 504 0 1002 594 0 0 0 0 1098 1596
 7.750000E+01 0 10 260 0 63 13 0 0 56 7 0 893 506 0 1010 591 0 0 0 0 1097 1601
 7.800000E+01 0 6 264 0 65 16 0 0 52 16 0 888 503 0 1018 591 0 0 0 0 1094 1609
 7.850000E+01 0 6 264 0 60 16 0 0 53 13 0 873 498 0 1028 601 0 0 0 0 1099 1629
 7.900000E+01 0 11 261 0 71 21 0 0 50 15 0 864 500 0 1051 585 0 0 0 0 1085 1636
 7.950000E+01 0 8 262 0 69 23 0 0 50 11 0 857 494 0 1056 593 0 0 0 0 1087 1649
 8.000000E+01 0 5 258 0 65 23 0 1 55 13 0 841 493 0 1069 597 0 0 0 0 1090 1666
 8.050000E+01 0 5 260 0 59 18 0 1 59 8 0 833 486 0 1072 609 0 0 0 0 1095 1681
 8.100000E+01 0 10 260 0 61 15 0 0 42 12 0 827 479 0 1072 622 0 0 0 0 1101 1694
 8.150000E+01 0 13 263 0 60 18 0 0 53 10 0 814 486 0 1088 612 0 0 0 0 1098 1700
 8.200000E+01 0 6 262 0 61 15 0 0 47 11 0 812 482 0 1098 608 0 0 0 0 1090 1706
 8.250000E+01 0 10 258 0 67 11 0 0 47 11 0 820 466 0 1086 628 0 0 0 0 1094 1714
 8.300000E+01 0 8 260 0 69 11 0 0 57 9 0 811 471 0 1092 626 0 0 0 0 1097 1718
 8.350000E+01 0 9 261 0 60 13 0 0 55 10 0 807 463 0 1089 641 0 0 0 0 1104 1730
 8.400000E+01 0 1 255 0 70 12 0 0 52 11 0 813 449 0 1104 634 0 0 0 0 1083 1738
 8.450000E+01 0 6 254 0 66 14 0 0 55 13 0 808 446 0 1091 655 0 0 0 0 1101 1746
 8.500000E+01 0 14 253 0 48 17 0 1 58 16 0 790 455 0 1105 650 0 0 0 0 1105 1755
 8.550000E+01 0 9 250 0 69 16 0 1 48 9 0 783 455 0 1111 651 0 0 0 0 1106 1762
 8.600000E+01 0 12 247 0 63 14 0 1 54 15 0 781 446 0 1100 673 0 0 0 0 1119 1773
 8.650000E+01 0 9 243 0 65 19 0 0 53 10 0 763 454 0 1109 674 0 0 0 0 1128 1783
 8.700000E+01 0 7 243 0 68 17 0 0 51 8 0 752 452 0 1127 669 0 0 0 0 1121 1796
 8.750000E+01 0 8 244 0 58 21 0 0 50 8 0 756 440 0 1130 674 0 0 0 0 1114 1804
 8.800000E+01 0 4 250 0 58 19 0 0 53 19 0 755 432 0 1125 688 0 0 0 0 1120 1813
 8.850000E+01 0 12 252 0 67 17 0 0 57 9 0 739 438 0 1151 672 0 0 0 0 1110 1823
 8.900000E+01 0 8 254 0 63 19 0 0 58 9 0 739 434 0 1149 678 0 0 0 0 1112 1827
 8.950000E+01 0 9 253 0 65 15 0 0 54 11 0 731 431 0 1170 668 0 0 0 0 1099 1838
 9.000000E+01 0 5 255 0 59 15 0 0 46 12 0 737 413 0 1182 668 0 0 0 0 1081 1850
 9.050000E+01 0 7 257 0 70 17 0 0 55 18 0 746 396 0 1192 666 0 0 0 0 1062 1858
 9.100000E+01 0 3 258 0 57 18 0 1 51 16 0 731 401 0 1214 654 0 0 0 0 1055 1868
 9.150000E+01 0 6 264 0 72 18 0 0 45 13 0 729 391 0 1229 651 0 0 0 0 1042 1880
 9.200000E+01 0 10 268 0 66 16 0 0 54 16 0 711 398 0 1225 666 0 0 0 0 1064 1891
 9.250000E+01 0 6 268 0 65 16 0 0 53 9 0 697 403 0 1238 662 0 0 0 0 1065 1900
 9.300000E+01 0 8 266 0 63 17 0 0 47 12 0 687 404 0 1236 673 0 0 0 0 1077 1909
 9.350000E+01 0 14 260 0 61 20 0 0 51 13 0 669 411 0 1246 674 0 0 0 0 1085 1920
 9.400000E+01 0 12 257 0 61 19 0 1 55 13 0 676 392 0 1248 684 0 0 0 0 1076 1932
 9.450000E+01 0 9 254 0 56 17 0 1 48 9 0 670 387 0 1271 672 0 0 0 0 1059 1943
 9.500000E+01 0 10 257 0 73 12 0 1 51 11 0 687 367 0 1262 684 0 0 0 0 1051 1946
 9.550000E+01 0 9 254 0 63 11 0 1 53 14 0 680 366 0 1257 697 0 0 0 0 1063 1954
 9.600000E+01 0 9 256 0 57 9 0 1 43 11 0 676 367 0 1278 679 0 0 0 0 1046 1957
 9.650000E+01 0 9 253 0 66 14 0 0 46 14 0 679 362 0 1274 685 0 0 0 0 1047 1959
 9.700000E+01 0 5 255 0 66 13 0 0 57 7 0 658 372 0 1284 686 0 0 0 0 1058 1970
 9.750000E+01 0 7 255 0 71 14 0 0 53 7 0 646 373 0 1302 679 0 0 0 0 1052 1981
 9.800000E+01 0 4 252 0 64 15 0 0 54 7 0 626 383 0 1302 689 0 0 0 0 1072 1991
 9.850000E+01 0 12 254 0 64 13 0 0 54 8 0 620 379 0 1318 683 0 0 0 0 1062 2001
 9.900000E+01 0 7 257 0 65 14 0 0 46 12 0 607 383 0 1330 680 0 0 0 0 1063 2010
 9.950000E+01 0 14 262 0 71 14 0 0 51 8 0 623 360 0 1356 661 0 0 0 0 1021 2017
 1.000000E+02 0 6 260 0 59 13 0 0 61 9 0 624 349 0 1352 675 0 0 0 0 1024 2027
 1.005000E+02 0 12 264 0 56 14 0 0 51 14 0 616 346 0 1348 690 0 0 0 0 1036 2038
 1.010000E+02 0 6 262 0 69 18 0 0 54 17 0 609 346 0 1344 701 0 0 0 0 1047 2045
 1.015000E+02 0 4 258 0 75 25 0 0 48 12 0 612 334 0 1336 718 0 0 0 0 1052 2054
 1.020000E+02 0 8 261 0 64 23 0 1 56 14 0 595 339 0 1349 717 0 0 0 0 1056 2066
 1.025000E+02 0 5 260 0 64 25 0 1 63 11 0 580 340 0 1358 722 0 0 0 0 1062 2080
 1.030000E+02 0 8 259 0 74 27 0 1 59 12 0 573 333 0 1359 735 0 0 0 0 1068 2094
 1.035000E+02 0 13 260 0 71 24 0 1 53 15 0 567 324 0 1373 736 0 0 0 0 1060 2109
 1.040000E+02 0 11 260 0 68 23 0 1 54 11 0 574 305 0 1373 748 0 0 0 0 1053 2121
 1.045000E+02 0 6 261 0 68 19 0 1 51 12 0 559 313 0 1386 742 0 0 0 0 1055 2128
 1.050000E+02 0 13 259 0 63 18 0 0 57 11 0 565 297 0 1371 767 0 0 0 0 1064 2138
 1.055000E+02 0 8 260 0 69 15 0 0 56 9 0 558 298 0 1375 769 0 0 0 0 1067 2144
 1.060000E+02 0 7 263 0 55 18 0 0 58 12 0 559 289 0 1363 789 0 0 0 0 1078 2152
 1.065000E+02 0 8 266 0 66 16 0 0 55 13 0 557 285 0 1381 777 0 0 0 0 1062 2158
 1.070000E+02 0 13 267 0 57 14 0 0 62 11 0 550 285 0 1395 770 0 0 0 0 1055 2165
 1.075000E+02 0 7 267 0 68 15 0 0 54 11 0 547 278 0 1416 759 0 0 0 0 1037 2175
 1.080000E+02 0 9 267 0 74 15 0 0 61 15 0 554 263 0 1417 766 0 0 0 0 1029 2183
 1.085000E+02 0 3 261 0 72 10 0 0 53 13 0 550 260 0 1445 745 0 0 0 0 1005 2190
 1.090000E+02 0 4 258 0 62 10 0 0 48 12 0 545 264 0 1438 753 0 0 0 0 1017 2191
 1.095000E+02 0 13 258 0 62 10 0 1 56 10 0 540 265 0 1455 740 0 0 0 0 1005 2195
 1.100000E+02 0 10 254 0 69 8 0 0 56 9 0 531 271 0 1460 738 0 0 0 0 1009 2198
 1.105000E+02 0 3 255 0 72 9 0 0 56 12 0 520 280 0 1469 731 0 0 0 0 1011 2200
 1.110000E+02 0 8 254 0 61 9 0 0 58 12 0 514 280 0 1464 742 0 0 0 0 1022 2206
 1.115000E+02 0 4 256 0 70 7 0 0 50 12 0 512 280 0 1481 727 0 0 0 0 1007 2208
 1.120000E+02 0 6 256 0 63 7 0 0 53 12 0 508 280 0 1469 743 0 0 0 0 1023 2212
 1.125000E+02 0 8 254 0 56 8 0 0 56 12 0 496 289 0 1453 762 0 0 0 0 1051 2215
 1.130000E+02 0 8 256 0 69 5 0 0 56 12 0 495 286 0 1435 784 0 0 0 0 1070 2219
 1.135000E+02 0 7 255 0 58 7 0 0 56 10 0 491 288 0 1425 796 0 0 0 0 1084 2221
 1.140000E+02 0 12 260 0 67 10 0 0 58 11 0 492 281 0 1434 793 0 0 0 0 1074 2227
 1.145000E+02 0 9 255 0 67 10 0 0 53 10 0 494 276 0 1447 783 0 0 0 0 1059 2230
 1.150000E+02 0 5 253 0 67 10 0 0 58 13 0 486 281 0 1454 779 0 0 0 0 1060 2233
 1.155000E+02 0 7 253 0 71 17 0 0 55 12 0 478 277 0 1472 773 0 0 0 0 1050 2245
 1.160000E+02 0 8 258 0 61 11 0 0 50 8 0 467 284 0 1461 788 0 0 0 0 1072 2249
 1.165000E+02 0 11 264 0 76 9 0 1 54 12 0 461 285 0 1456 798 0 0 0 0 1083 2254
 1.170000E+02 0 11 265 0 58 7 0 0 58 9 0 467 278 0 1453 802 0 0 0 0 1080 2255
 1.175000E+02 0 7 269 0 57 11 0 0 64 17 0 467 274 0 1474 785 0 0 0 0 1059 2259
 1.180000E+02 0 15 270 0 68 12 0 1 48 12 0 471 263 0 1464 802 0 0 0 0 1065 2266
 1.185000E+02 0 7 274 0 66 14 0 1 47 16 0 465 263 0 1466 806 0 0 0 0 1069 2272
 1.190000E+02 0 10 269 0 61 10 0 1 60 11 0 456 265 0 1475 804 0 0 0 0 1069 2279
 1.195000E+02 0 9 274 0 61 9 0 1 51 13 0 457 260 0 1470 813 0 0 0 0 1073 2283
 1.200000E+02 0 13 272 0 73 11 0 1 51 13 0 451 262 0 1488 799 0 0 0 0 1061 2287
 1.205000E+02 0 8 271 0 63 13 0 1 53 17 0 456 248 0 1484 812 0 0 0 0 1060 2296
 1.210000E+02 0 14 272 0 63 17 0 0 49 16 0 451 250 0 1497 802 0 0 0 0 1052 2299
 1.215000E+02 0 16 274 0 75 15 0 0 62 13 0 453 245 0 1515 787 0 0 0 0 1032 2302
