# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.050000E+01 0 0 96 0 67 4 0 0 24 1 0 1747 852 0 271 130 0 0 0 0 982 401
 1.100000E+01 0 5 111 0 61 3 0 0 29 1 0 1734 863 0 277 126 0 0 0 0 989 403
 1.150000E+01 0 5 121 0 67 3 0 0 26 1 0 1710 886 0 272 132 0 0 0 0 1018 404
 1.200000E+01 0 2 122 0 67 3 0 0 20 4 0 1702 892 0 273 133 0 0 0 0 1025 406
 1.250000E+01 0 1 125 0 62 5 0 0 24 4 0 1700 891 0 277 132 0 0 0 0 1023 409
 1.300000E+01 0 11 128 0 67 5 0 1 24 2 0 1704 882 0 272 142 0 0 0 0 1024 414
 1.350000E+01 0 3 140 0 68 4 0 1 32 2 0 1718 864 0 275 143 0 0 0 0 1007 418
 1.400000E+01 0 4 139 0 66 4 0 1 20 2 0 1715 865 0 274 146 0 0 0 0 1011 420
 1.450000E+01 0 5 135 0 58 4 0 0 22 2 0 1710 866 0 271 153 0 0 0 0 1019 424
 1.500000E+01 0 8 144 0 63 4 0 0 27 3 0 1699 872 0 276 153 0 0 0 0 1025 429
 1.550000E+01 0 7 151 0 61 4 0 0 19 2 0 1679 888 0 272 161 0 0 0 0 1049 433
 1.600000E+01 0 4 158 0 72 4 0 0 26 0 0 1676 884 0 277 163 0 0 0 0 1047 440
 1.650000E+01 0 5 161 0 64 7 0 0 22 1 0 1664 894 0 289 153 0 0 0 0 1047 442
 1.700000E+01 0 7 157 0 57 6 0 0 23 3 0 1651 901 0 300 148 0 0 0 0 1049 448
 1.750000E+01 0 6 160 0 68 5 0 0 36 1 0 1648 899 0 307 146 0 0 0 0 1045 453
 1.800000E+01 0 8 160 0 61 4 0 0 30 4 0 1622 922 0 297 159 0 0 0 0 1081 456
 1.850000E+01 0 7 165 0 66 4 0 0 27 5 0 1615 924 0 296 165 0 0 0 0 1089 461
 1.900000E+01 0 6 166 0 67 6 0 0 27 4 0 1619 915 0 302 164 0 0 0 0 1079 466
 1.950000E+01 0 8 174 0 63 6 0 0 29 5 0 1597 932 0 313 158 0 0 0 0 1090 471
 2.000000E+01 0 6 180 0 67 6 0 0 23 4 0 1591 933 0 311 165 0 0 0 0 1098 476
 2.050000E+01 0 6 182 0 56 5 0 0 26 7 0 1594 928 0 316 162 0 0 0 0 1090 478
 2.100000E+01 0 4 190 0 73 10 0 0 22 9 0 1590 929 0 317 164 0 0 0 0 1093 481
 2.150000E+01 0 8 186 0 64 9 0 0 26 5 0 1564 949 0 324 163 0 0 0 0 1112 487
 2.200000E+01 0 4 184 0 68 8 0 0 29 6 0 1555 948 0 329 168 0 0 0 0 1116 497
 2.250000E+01 0 3 189 0 62 9 0 0 24 5 0 1542 958 0 332 168 0 0 0 0 1126 500
 2.300000E+01 0 6 196 0 70 9 0 2 32 6 0 1562 927 0 335 176 0 0 0 0 1103 511
 2.350000E+01 0 4 190 0 68 7 0 2 35 3 0 1549 929 0 340 182 0 0 0 0 1111 522
 2.400000E+01 0 7 194 0 64 8 0 3 26 8 0 1554 921 0 342 183 0 0 0 0 1104 525
 2.450000E+01 0 12 195 0 64 11 0 1 28 7 0 1535 927 0 348 190 0 0 0 0 1117 538
 2.500000E+01 0 9 194 0 65 11 0 1 32 3 0 1529 926 0 356 189 0 0 0 0 1115 545
 2.550000E+01 0 6 194 0 73 8 0 2 23 5 0 1515 931 0 368 186 0 0 0 0 1117 554
 2.600000E+01 0 6 196 0 58 7 0 0 30 4 0 1537 900 0 365 198 0 0 0 0 1098 563
 2.650000E+01 0 4 188 0 66 5 0 0 29 3 0 1534 899 0 357 210 0 0 0 0 1109 567
 2.700000E+01 0 4 190 0 61 5 0 0 33 8 0 1524 904 0 360 212 0 0 0 0 1116 572
 2.750000E+01 0 4 200 0 73 6 0 0 35 7 0 1487 934 0 362 217 0 0 0 0 1151 579
 2.800000E+01 0 10 201 0 72 9 0 1 31 11 0 1498 919 0 361 222 0 0 0 0 1141 583
 2.850000E+01 0 9 206 0 59 10 0 1 27 6 0 1511 898 0 364 227 0 0 0 0 1125 591
 2.900000E+01 0 6 202 0 61 10 0 0 28 5 0 1520 884 0 370 226 0 0 0 0 1110 596
 2.950000E+01 0 5 200 0 70 10 0 1 29 5 0 1514 886 0 385 215 0 0 0 0 1101 600
 3.000000E+01 0 6 207 0 66 13 0 1 35 10 0 1518 878 0 382 222 0 0 0 0 1100 604
 3.050000E+01 0 4 206 0 70 11 0 0 25 6 0 1522 865 0 376 237 0 0 0 0 1102 613
 3.100000E+01 0 9 211 0 67 10 0 0 27 6 0 1532 850 0 376 242 0 0 0 0 1092 618
 3.150000E+01 0 6 210 0 61 12 0 0 29 6 0 1533 840 0 397 230 0 0 0 0 1070 627
 3.200000E+01 0 10 210 0 65 14 0 0 35 6 0 1526 833 0 405 236 0 0 0 0 1069 641
 3.250000E+01 0 8 214 0 67 9 0 0 30 6 0 1529 821 0 406 244 0 0 0 0 1065 650
 3.300000E+01 0 8 214 0 65 12 0 0 35 7 0 1519 823 0 411 247 0 0 0 0 1070 658
 3.350000E+01 0 7 211 0 59 10 0 0 30 6 0 1520 815 0 412 253 0 0 0 0 1068 665
 3.400000E+01 0 8 208 0 60 12 0 0 26 9 0 1507 820 0 425 248 0 0 0 0 1068 673
 3.450000E+01 0 1 207 0 63 13 0 0 32 7 0 1517 801 0 425 257 0 0 0 0 1058 682
 3.500000E+01 0 8 208 0 68 11 0 0 27 6 0 1507 797 0 429 267 0 0 0 0 1064 696
 3.550000E+01 0 9 211 0 66 10 0 0 26 4 0 1496 799 0 433 272 0 0 0 0 1071 705
 3.600000E+01 0 6 210 0 66 10 0 0 41 8 0 1485 806 0 448 261 0 0 0 0 1067 709
 3.650000E+01 0 8 207 0 65 9 0 1 38 7 0 1476 805 0 457 262 0 0 0 0 1067 719
 3.700000E+01 0 3 205 0 75 9 0 0 29 13 0 1464 810 0 456 270 0 0 0 0 1080 726
 3.750000E+01 0 13 207 0 65 7 0 0 34 8 0 1468 798 0 463 271 0 0 0 0 1069 734
 3.800000E+01 0 6 208 0 65 8 0 0 31 8 0 1457 801 0 459 283 0 0 0 0 1084 742
 3.850000E+01 0 4 206 0 62 9 0 0 30 5 0 1446 807 0 462 285 0 0 0 0 1092 747
 3.900000E+01 0 3 209 0 70 12 0 0 33 4 0 1453 792 0 465 290 0 0 0 0 1082 755
 3.950000E+01 0 7 211 0 60 10 0 0 38 6 0 1451 784 0 473 292 0 0 0 0 1076 765
 4.000000E+01 0 5 210 0 58 13 0 1 40 8 0 1437 787 0 478 298 0 0 0 0 1085 776
 4.050000E+01 0 4 213 0 53 17 0 1 36 7 0 1450 766 0 484 300 0 0 0 0 1066 784
 4.100000E+01 0 8 210 0 60 19 0 0 39 4 0 1439 762 0 489 310 0 0 0 0 1072 799
 4.150000E+01 0 8 206 0 62 16 0 0 42 3 0 1435 756 0 502 307 0 0 0 0 1063 809
 4.200000E+01 0 8 210 0 55 14 0 0 33 3 0 1421 763 0 495 321 0 0 0 0 1084 816
 4.250000E+01 0 4 214 0 59 13 0 0 40 4 0 1402 771 0 501 326 0 0 0 0 1097 827
 4.300000E+01 0 4 213 0 63 11 0 1 33 6 0 1396 768 0 507 329 0 0 0 0 1097 836
 4.350000E+01 0 5 212 0 55 10 0 1 40 8 0 1394 763 0 513 330 0 0 0 0 1093 843
 4.400000E+01 0 5 211 0 66 7 0 0 35 5 0 1381 771 0 519 329 0 0 0 0 1100 848
 4.450000E+01 0 7 217 0 61 8 0 0 40 10 0 1381 766 0 526 327 0 0 0 0 1093 853
 4.500000E+01 0 7 215 0 62 8 0 0 38 11 0 1385 753 0 532 330 0 0 0 0 1083 862
 4.550000E+01 0 8 218 0 59 10 0 0 40 12 0 1380 749 0 540 331 0 0 0 0 1080 871
 4.600000E+01 0 6 216 0 67 10 0 0 36 8 0 1371 750 0 547 332 0 0 0 0 1082 879
 4.650000E+01 0 8 212 0 71 10 0 0 37 7 0 1376 736 0 556 332 0 0 0 0 1068 888
 4.700000E+01 0 11 211 0 56 9 0 0 47 5 0 1369 741 0 545 345 0 0 0 0 1086 890
 4.750000E+01 0 8 212 0 63 10 0 0 43 10 0 1357 749 0 561 333 0 0 0 0 1082 894
 4.800000E+01 0 6 212 0 59 12 0 0 35 7 0 1348 744 0 565 343 0 0 0 0 1087 908
 4.850000E+01 0 9 211 0 65 13 0 0 40 4 0 1340 741 0 577 342 0 0 0 0 1083 919
 4.900000E+01 0 5 207 0 74 12 0 0 42 6 0 1347 721 0 586 346 0 0 0 0 1067 932
 4.950000E+01 0 9 211 0 63 11 0 0 38 7 0 1348 708 0 585 359 0 0 0 0 1067 944
 5.000000E+01 0 4 214 0 69 9 0 0 33 5 0 1340 709 0 604 347 0 0 0 0 1056 951
 5.050000E+01 0 9 213 0 73 11 0 0 37 9 0 1321 722 0 620 337 0 0 0 0 1059 957
 5.100000E+01 0 3 211 0 70 10 0 0 46 4 0 1314 722 0 621 343 0 0 0 0 1065 964
 5.150000E+01 0 8 210 0 59 10 0 0 41 8 0 1303 730 0 627 340 0 0 0 0 1070 967
 5.200000E+01 0 10 212 0 61 13 0 0 37 7 0 1292 730 0 639 339 0 0 0 0 1069 978
 5.250000E+01 0 9 211 0 68 10 0 0 39 9 0 1274 742 0 642 342 0 0 0 0 1084 984
 5.300000E+01 0 9 211 0 74 8 0 0 43 9 0 1261 743 0 637 359 0 0 0 0 1102 996
 5.350000E+01 0 7 211 0 59 10 0 0 42 7 0 1259 737 0 642 362 0 0 0 0 1099 1004
 5.400000E+01 0 5 209 0 61 10 0 0 38 2 0 1255 733 0 647 365 0 0 0 0 1098 1012
 5.450000E+01 0 5 213 0 65 11 0 0 42 10 0 1232 749 0 647 372 0 0 0 0 1121 1019
 5.500000E+01 0 8 207 0 67 12 0 1 38 6 0 1240 731 0 650 379 0 0 0 0 1110 1029
 5.550000E+01 0 15 214 0 72 13 0 1 44 4 0 1221 737 0 647 395 0 0 0 0 1132 1042
 5.600000E+01 0 7 214 0 64 12 0 1 39 7 0 1210 734 0 659 397 0 0 0 0 1131 1056
 5.650000E+01 0 6 213 0 60 12 0 1 42 6 0 1213 722 0 665 400 0 0 0 0 1122 1065
 5.700000E+01 0 5 211 0 61 6 0 0 44 10 0 1229 702 0 669 400 0 0 0 0 1102 1069
 5.750000E+01 0 10 218 0 63 6 0 0 42 5 0 1230 694 0 679 397 0 0 0 0 1091 1076
 5.800000E+01 0 6 220 0 64 6 0 0 35 10 0 1206 714 0 673 407 0 0 0 0 1121 1080
 5.850000E+01 0 10 218 0 60 6 0 0 34 7 0 1205 706 0 685 404 0 0 0 0 1110 1089
 5.900000E+01 0 10 224 0 66 4 0 0 38 8 0 1194 709 0 686 411 0 0 0 0 1120 1097
 5.950000E+01 0 11 229 0 66 5 0 0 45 8 0 1204 698 0 696 402 0 0 0 0 1100 1098
 6.000000E+01 0 11 231 0 64 7 0 0 43 5 0 1208 689 0 704 399 0 0 0 0 1088 1103
 6.050000E+01 0 8 236 0 74 9 0 0 40 9 0 1223 669 0 702 406 0 0 0 0 1075 1108
 6.100000E+01 0 6 240 0 73 11 0 0 41 13 0 1213 670 0 700 417 0 0 0 0 1087 1117
 6.150000E+01 0 9 237 0 73 11 0 0 50 9 0 1206 667 0 734 393 0 0 0 0 1060 1127
 6.200000E+01 0 8 242 0 63 14 0 0 38 13 0 1206 658 0 729 407 0 0 0 0 1065 1136
 6.250000E+01 0 6 244 0 59 16 0 0 44 12 0 1197 657 0 737 409 0 0 0 0 1066 1146
 6.300000E+01 0 9 249 0 72 14 0 0 38 11 0 1197 644 0 757 402 0 0 0 0 1046 1159
 6.350000E+01 0 10 246 0 69 19 0 0 38 12 0 1193 639 0 774 394 0 0 0 0 1033 1168
 6.400000E+01 0 5 247 0 64 17 0 0 40 12 0 1189 628 0 797 386 0 0 0 0 1014 1183
 6.450000E+01 0 7 245 0 65 15 0 0 40 12 0 1193 607 0 810 390 0 0 0 0 997 1200
 6.500000E+01 0 8 243 0 63 14 0 1 47 11 0 1191 602 0 807 400 0 0 0 0 1002 1207
 6.550000E+01 0 7 242 0 64 12 0 1 44 7 0 1202 584 0 809 405 0 0 0 0 989 1214
 6.600000E+01 0 6 244 0 67 11 0 0 41 17 0 1191 583 0 809 417 0 0 0 0 1000 1226
 6.650000E+01 0 3 248 0 71 10 0 1 41 11 0 1179 591 0 819 411 0 0 0 0 1002 1230
 6.700000E+01 0 5 244 0 62 11 0 1 37 6 0 1180 586 0 829 405 0 0 0 0 991 1234
 6.750000E+01 0 5 248 0 70 10 0 1 49 14 0 1189 568 0 820 423 0 0 0 0 991 1243
 6.800000E+01 0 9 251 0 57 13 0 2 49 7 0 1192 554 0 834 420 0 0 0 0 974 1254
 6.850000E+01 0 3 255 0 62 13 0 2 50 11 0 1178 559 0 840 423 0 0 0 0 982 1263
 6.900000E+01 0 10 255 0 63 19 0 1 44 11 0 1152 574 0 852 422 0 0 0 0 996 1274
 6.950000E+01 0 6 252 0 56 17 0 0 44 13 0 1132 576 0 859 433 0 0 0 0 1009 1292
 7.000000E+01 0 2 254 0 58 14 0 0 42 13 0 1135 565 0 851 449 0 0 0 0 1014 1300
 7.050000E+01 0 9 255 0 57 15 0 0 49 8 0 1121 567 0 869 443 0 0 0 0 1010 1312
 7.100000E+01 0 10 254 0 69 13 0 0 45 11 0 1123 559 0 877 441 0 0 0 0 1000 1318
 7.150000E+01 0 4 256 0 66 10 0 0 46 6 0 1118 557 0 889 436 0 0 0 0 993 1325
 7.200000E+01 0 8 256 0 66 10 0 0 50 12 0 1103 566 0 892 439 0 0 0 0 1005 1331
 7.250000E+01 0 11 263 0 57 15 0 0 54 13 0 1114 545 0 875 466 0 0 0 0 1011 1341
 7.300000E+01 0 11 257 0 68 14 0 0 51 8 0 1102 549 0 875 474 0 0 0 0 1023 1349
 7.350000E+01 0 13 257 0 59 11 0 0 53 13 0 1086 556 0 886 472 0 0 0 0 1028 1358
 7.400000E+01 0 12 252 0 58 12 0 0 49 13 0 1078 558 0 889 475 0 0 0 0 1033 1364
 7.450000E+01 0 7 253 0 70 14 0 0 34 16 0 1072 556 0 879 493 0 0 0 0 1049 1372
 7.500000E+01 0 6 256 0 67 19 0 2 42 11 0 1050 561 0 886 503 0 0 0 0 1064 1389
 7.550000E+01 0 9 259 0 66 17 0 0 45 8 0 1038 560 0 901 501 0 0 0 0 1061 1402
 7.600000E+01 0 8 264 0 61 12 0 0 50 8 0 1034 557 0 896 513 0 0 0 0 1070 1409
 7.650000E+01 0 16 264 0 61 9 0 0 52 13 0 1031 547 0 912 510 0 0 0 0 1057 1422
 7.700000E+01 0 6 262 0 60 11 0 0 45 15 0 1022 552 0 904 522 0 0 0 0 1074 1426
 7.750000E+01 0 8 264 0 65 13 0 0 47 18 0 1011 555 0 898 536 0 0 0 0 1091 1434
 7.800000E+01 0 12 268 0 59 13 0 0 51 11 0 1003 557 0 920 520 0 0 0 0 1077 1440
 7.850000E+01 0 6 266 0 61 11 0 0 51 8 0 1002 546 0 930 522 0 0 0 0 1068 1452
 7.900000E+01 0 8 268 0 70 14 0 0 49 10 0 997 541 0 940 522 0 0 0 0 1063 1462
 7.950000E+01 0 9 267 0 67 12 0 0 53 13 0 988 545 0 932 535 0 0 0 0 1080 1467
 8.000000E+01 0 17 261 0 72 12 0 0 46 7 0 1006 523 0 932 539 0 0 0 0 1062 1471
 8.050000E+01 0 10 264 0 68 15 0 0 49 11 0 1004 519 0 933 544 0 0 0 0 1063 1477
 8.100000E+01 0 9 261 0 65 16 0 0 46 5 0 978 538 0 952 532 0 0 0 0 1070 1484
 8.150000E+01 0 5 259 0 61 15 0 0 45 13 0 997 513 0 953 537 0 0 0 0 1050 1490
 8.200000E+01 0 8 252 0 72 14 0 0 42 11 0 988 505 0 981 526 0 0 0 0 1031 1507
 8.250000E+01 0 6 254 0 67 11 0 0 50 6 0 986 502 0 990 522 0 0 0 0 1024 1512
 8.300000E+01 0 7 249 0 63 10 0 0 41 10 0 987 494 0 975 544 0 0 0 0 1038 1519
 8.350000E+01 0 12 252 0 70 9 0 0 47 9 0 976 501 0 976 547 0 0 0 0 1048 1523
 8.400000E+01 0 12 258 0 63 8 0 0 47 12 0 984 487 0 979 550 0 0 0 0 1037 1529
 8.450000E+01 0 9 261 0 72 10 0 0 48 11 0 976 491 0 988 545 0 0 0 0 1036 1533
 8.500000E+01 0 8 256 0 62 11 0 0 41 14 0 968 493 0 995 544 0 0 0 0 1037 1539
 8.550000E+01 0 13 258 0 73 12 0 1 48 12 0 970 487 0 1003 540 0 0 0 0 1027 1543
 8.600000E+01 0 7 259 0 59 12 0 0 51 12 0 955 492 0 1015 538 0 0 0 0 1030 1553
 8.650000E+01 0 5 259 0 74 12 0 0 52 15 0 950 487 0 1013 550 0 0 0 0 1037 1563
 8.700000E+01 0 7 258 0 61 9 0 1 48 10 0 945 484 0 1016 555 0 0 0 0 1039 1571
 8.750000E+01 0 7 257 0 63 9 0 0 52 13 0 953 474 0 1009 564 0 0 0 0 1038 1573
 8.800000E+01 0 10 256 0 67 13 0 0 52 8 0 952 470 0 1020 558 0 0 0 0 1028 1578
 8.850000E+01 0 9 259 0 58 11 0 0 50 9 0 948 467 0 1031 554 0 0 0 0 1021 1585
 8.900000E+01 0 6 254 0 65 9 0 0 52 9 0 936 473 0 1033 558 0 0 0 0 1031 1591
 8.950000E+01 0 4 254 0 66 15 0 0 55 9 0 926 471 0 1045 558 0 0 0 0 1029 1603
 9.000000E+01 0 8 256 0 66 11 0 0 49 10 0 909 480 0 1055 556 0 0 0 0 1036 1611
 9.050000E+01 0 12 255 0 66 17 0 1 51 11 0 888 490 0 1074 548 0 0 0 0 1038 1622
 9.100000E+01 0 11 260 0 67 18 0 1 45 11 0 898 474 0 1074 554 0 0 0 0 1028 1628
 9.150000E+01 0 7 255 0 69 15 0 0 52 11 0 885 477 0 1074 564 0 0 0 0 1041 1638
 9.200000E+01 0 11 261 0 56 11 0 0 51 7 0 870 485 0 1074 571 0 0 0 0 1056 1645
 9.250000E+01 0 8 270 0 55 8 0 0 54 13 0 865 487 0 1079 569 0 0 0 0 1056 1648
 9.300000E+01 0 6 274 0 61 6 0 0 48 14 0 883 466 0 1079 572 0 0 0 0 1038 1651
 9.350000E+01 0 7 275 0 66 11 0 0 44 14 0 874 469 0 1074 583 0 0 0 0 1052 1657
 9.400000E+01 0 9 283 0 65 17 0 0 52 15 0 868 471 0 1068 593 0 0 0 0 1064 1661
 9.450000E+01 0 9 289 0 57 13 0 0 48 15 0 875 445 0 1086 594 0 0 0 0 1039 1680
 9.500000E+01 0 8 290 0 64 19 0 0 51 18 0 861 445 0 1106 588 0 0 0 0 1033 1694
 9.550000E+01 0 14 288 0 60 19 0 0 45 10 0 843 447 0 1121 589 0 0 0 0 1036 1710
 9.600000E+01 0 8 294 0 57 15 0 0 54 17 0 831 448 0 1133 588 0 0 0 0 1036 1721
 9.650000E+01 0 8 294 0 69 22 0 0 48 20 0 838 433 0 1132 597 0 0 0 0 1030 1729
 9.700000E+01 0 8 286 0 71 24 0 0 57 12 0 828 432 0 1123 617 0 0 0 0 1049 1740
 9.750000E+01 0 10 292 0 61 22 0 0 53 14 0 808 437 0 1123 632 0 0 0 0 1069 1755
 9.800000E+01 0 6 290 0 69 23 0 0 55 20 0 787 451 0 1113 649 0 0 0 0 1100 1762
 9.850000E+01 0 12 290 0 59 20 0 0 54 19 0 784 438 0 1113 665 0 0 0 0 1103 1778
 9.900000E+01 0 12 286 0 72 20 0 0 51 16 0 774 437 0 1114 675 0 0 0 0 1112 1789
 9.950000E+01 0 10 286 0 63 21 0 0 49 20 0 756 441 0 1143 660 0 0 0 0 1101 1803
 1.000000E+02 0 9 283 0 58 19 0 0 58 12 0 755 429 0 1163 653 0 0 0 0 1082 1816
 1.005000E+02 0 11 290 0 67 17 0 1 54 15 0 764 411 0 1161 664 0 0 0 0 1075 1825
 1.010000E+02 0 8 290 0 65 14 0 0 57 19 0 758 405 0 1167 670 0 0 0 0 1075 1837
 1.015000E+02 0 3 295 0 58 16 0 0 54 16 0 752 401 0 1180 667 0 0 0 0 1068 1847
 1.020000E+02 0 8 290 0 77 16 0 0 53 16 0 745 400 0 1188 667 0 0 0 0 1067 1855
 1.025000E+02 0 8 294 0 54 15 0 0 47 16 0 734 396 0 1191 679 0 0 0 0 1075 1870
 1.030000E+02 0 5 293 0 69 18 0 0 49 18 0 730 393 0 1193 684 0 0 0 0 1077 1877
 1.035000E+02 0 11 289 0 79 19 0 0 51 16 0 722 393 0 1230 655 0 0 0 0 1048 1885
 1.040000E+02 0 11 277 0 70 18 0 0 52 16 0 701 405 0 1235 659 0 0 0 0 1064 1894
 1.045000E+02 0 11 275 0 59 15 0 0 53 11 0 685 412 0 1236 667 0 0 0 0 1079 1903
 1.050000E+02 0 14 274 0 71 17 0 0 49 12 0 682 409 0 1258 651 0 0 0 0 1060 1909
 1.055000E+02 0 3 274 0 64 19 0 1 52 13 0 671 411 0 1272 646 0 0 0 0 1057 1918
 1.060000E+02 0 11 273 0 68 21 0 0 54 13 0 668 404 0 1264 664 0 0 0 0 1068 1928
 1.065000E+02 0 8 274 0 72 21 0 0 59 14 0 652 410 0 1274 664 0 0 0 0 1074 1938
 1.070000E+02 0 9 281 0 63 16 0 0 44 12 0 657 395 0 1277 671 0 0 0 0 1066 1948
 1.075000E+02 0 8 280 0 56 16 0 0 61 18 0 633 411 0 1279 677 0 0 0 0 1088 1956
 1.080000E+02 0 14 276 0 59 24 0 0 52 11 0 630 404 0 1281 685 0 0 0 0 1089 1966
 1.085000E+02 0 6 274 0 61 25 0 0 56 12 0 621 406 0 1282 691 0 0 0 0 1097 1973
 1.090000E+02 0 8 276 0 78 23 0 0 60 14 0 623 394 0 1286 697 0 0 0 0 1091 1983
 1.095000E+02 0 9 277 0 64 18 0 0 54 15 0 605 396 0 1298 701 0 0 0 0 1097 1999
 1.100000E+02 0 6 274 0 70 22 0 0 60 9 0 610 383 0 1313 694 0 0 0 0 1077 2007
 1.105000E+02 0 5 277 0 69 21 0 0 55 11 0 597 385 0 1321 697 0 0 0 0 1082 2018
 1.110000E+02 0 9 279 0 73 18 0 0 57 9 0 591 381 0 1341 687 0 0 0 0 1068 2028
 1.115000E+02 0 12 282 0 58 14 0 0 56 15 0 588 377 0 1339 696 0 0 0 0 1073 2035
 1.120000E+02 0 6 278 0 61 12 0 0 51 13 0 590 369 0 1338 703 0 0 0 0 1072 2041
 1.125000E+02 0 11 285 0 63 14 0 0 53 16 0 599 356 0 1341 704 0 0 0 0 1060 2045
 1.130000E+02 0 7 287 0 71 11 0 0 63 21 0 594 356 0 1352 698 0 0 0 0 1054 2050
 1.135000E+02 0 9 285 0 67 11 0 0 54 17 0 595 347 0 1369 689 0 0 0 0 1036 2058
 1.140000E+02 0 9 287 0 70 14 0 0 61 15 0 607 331 0 1362 700 0 0 0 0 1031 2062
 1.145000E+02 0 10 284 0 65 19 0 0 62 18 0 593 336 0 1353 718 0 0 0 0 1054 2071
 1.150000E+02 0 10 286 0 61 16 0 0 46 17 0 586 336 0 1365 713 0 0 0 0 1049 2078
 1.155000E+02 0 10 284 0 61 13 0 0 55 15 0 588 327 0 1371 714 0 0 0 0 1041 2085
 1.160000E+02 0 4 280 0 66 18 0 0 62 11 0 578 324 0 1385 713 0 0 0 0 1037 2098
 1.165000E+02 0 7 281 0 63 14 0 0 56 20 0 568 326 0 1379 727 0 0 0 0 1053 2106
 1.170000E+02 0 7 273 0 67 21 0 0 56 11 0 570 313 0 1409 708 0 0 0 0 1021 2117
 1.175000E+02 0 10 278 0 64 17 0 0 59 17 0 557 318 0 1427 698 0 0 0 0 1016 2125
 1.180000E+02 0 13 279 0 66 14 0 0 62 18 0 567 305 0 1440 688 0 0 0 0 993 2128
 1.185000E+02 0 6 280 0 61 15 0 0 50 16 0 566 301 0 1443 690 0 0 0 0 991 2133
 1.190000E+02 0 8 283 0 69 16 0 1 49 10 0 545 312 0 1434 709 0 0 0 0 1021 2143
 1.195000E+02 0 10 285 0 62 16 0 1 57 10 0 543 306 0 1421 730 0 0 0 0 1036 2151
 1.200000E+02 0 10 279 0 72 15 0 1 59 18 0 560 283 0 1442 715 0 0 0 0 998 2157
 1.205000E+02 0 11 279 0 65 20 0 2 60 16 0 546 288 0 1436 730 0 0 0 0 1018 2166
 1.210000E+02 0 13 283 0 63 20 0 0 54 13 0 545 276 0 1401 778 0 0 0 0 1054 2179
 1.215000E+02 0 6 280 0 55 18 0 0 57 11 0 530 284 0 1403 783 0 0 0 0 1067 2186
