# time 'cAMP_on' 'free_Ca2+' 'all_Ca2+' 'PKAa?' 'CDK5!_' 'CK1u~?' 'PP2Ap~?' 'PP2Aca_!' 'PP2C!_' 'PP2Ba~?' 'PDEp~?' 'DARPP_unphosph~?' 'Thr75~?' 'Thr34~?' 'Ser137~?' 'Thr75:Ser137~?' 'Thr34:Thr75~?' 'Thr34:Ser137~?' 'Thr34:Thr75:Ser137~?' 'D34*~?' 'D75*~?' 'D137*~?'
 1.800000E+01 0 7 160 0 71 5 0 1 2 3 0 1928 988 0 59 25 0 0 0 0 1013 84
 1.850000E+01 0 3 156 0 64 4 0 1 3 2 0 1927 996 0 53 24 0 0 0 0 1020 77
 1.900000E+01 0 6 159 0 72 4 0 1 4 2 0 1943 990 0 41 26 0 0 0 0 1016 67
 1.950000E+01 0 7 167 0 66 4 0 0 4 3 0 1926 1012 0 41 21 0 0 0 0 1033 62
 2.000000E+01 0 8 172 0 70 5 0 0 3 4 0 1937 1007 0 33 23 0 0 0 0 1030 56
 2.050000E+01 0 0 178 0 65 7 0 0 6 8 0 1934 1014 0 35 17 0 0 0 0 1031 52
 2.100000E+01 0 7 181 0 71 9 0 0 3 6 0 1944 1002 0 34 20 0 0 0 0 1022 54
 2.150000E+01 0 5 177 0 66 8 0 0 2 5 0 1921 1023 0 39 17 0 0 0 0 1040 56
 2.200000E+01 0 6 184 0 71 6 0 0 2 7 0 1929 1015 0 39 17 0 0 0 0 1032 56
 2.250000E+01 0 8 182 0 67 6 0 0 6 6 0 1945 1003 0 38 14 0 0 0 0 1017 52
 2.300000E+01 0 4 182 0 63 5 0 0 2 4 0 1947 997 0 40 16 0 0 0 0 1013 56
 2.350000E+01 0 7 181 0 64 7 0 0 2 8 0 1950 994 0 43 13 0 0 0 0 1007 56
 2.400000E+01 0 7 183 0 71 9 0 0 7 4 0 1947 1000 0 38 15 0 0 0 0 1015 53
 2.450000E+01 0 6 184 0 62 9 0 0 6 5 0 1926 1011 0 43 20 0 0 0 0 1031 63
 2.500000E+01 0 7 189 0 59 13 0 0 5 7 0 1930 1003 0 42 25 0 0 0 0 1028 67
 2.550000E+01 0 5 189 0 64 14 0 0 3 6 0 1923 1002 0 44 31 0 0 0 0 1033 75
 2.600000E+01 0 7 189 0 71 15 0 0 2 4 0 1927 996 0 46 31 0 0 0 0 1027 77
 2.650000E+01 0 4 188 0 79 13 0 0 9 0 0 1900 1018 0 50 32 0 0 0 0 1050 82
 2.700000E+01 0 9 191 0 64 14 0 0 1 4 0 1906 1016 0 55 23 0 0 0 0 1039 78
 2.750000E+01 0 6 194 0 71 13 0 0 3 8 0 1904 1010 0 60 26 0 0 0 0 1036 86
 2.800000E+01 0 10 198 0 68 11 0 0 5 6 0 1923 993 0 56 28 0 0 0 0 1021 84
 2.850000E+01 0 9 195 0 54 11 0 0 10 4 0 1908 1003 0 57 32 0 0 0 0 1035 89
 2.900000E+01 0 7 187 0 55 12 0 0 3 6 0 1907 1001 0 57 35 0 0 0 0 1036 92
 2.950000E+01 0 7 191 0 64 13 0 0 6 5 0 1910 988 0 59 43 0 0 0 0 1031 102
 3.000000E+01 0 4 194 0 74 13 0 0 11 9 0 1880 1019 0 59 42 0 0 0 0 1061 101
 3.050000E+01 0 4 202 0 68 12 0 0 2 7 0 1879 1020 0 61 40 0 0 0 0 1060 101
 3.100000E+01 0 4 198 0 72 8 0 0 7 5 0 1870 1022 0 70 38 0 0 0 0 1060 108
 3.150000E+01 0 10 200 0 62 12 0 0 5 7 0 1885 1012 0 67 36 0 0 0 0 1048 103
 3.200000E+01 0 6 204 0 68 12 0 0 7 6 0 1866 1028 0 68 38 0 0 0 0 1066 106
 3.250000E+01 0 10 208 0 63 12 0 0 3 8 0 1861 1037 0 66 36 0 0 0 0 1073 102
 3.300000E+01 0 5 207 0 66 10 0 0 4 6 0 1867 1031 0 68 34 0 0 0 0 1065 102
 3.350000E+01 0 5 207 0 62 12 0 0 6 4 0 1849 1047 0 70 34 0 0 0 0 1081 104
 3.400000E+01 0 8 212 0 54 16 0 0 4 6 0 1833 1064 0 70 33 0 0 0 0 1097 103
 3.450000E+01 0 9 217 0 64 14 0 0 7 3 0 1804 1083 0 79 34 0 0 0 0 1117 113
 3.500000E+01 0 4 220 0 64 14 0 0 9 8 0 1805 1075 0 75 45 0 0 0 0 1120 120
 3.550000E+01 0 8 224 0 52 14 0 0 5 8 0 1794 1073 0 85 48 0 0 0 0 1121 133
 3.600000E+01 0 8 224 0 61 13 0 0 6 6 0 1832 1036 0 81 51 0 0 0 0 1087 132
 3.650000E+01 0 3 225 0 70 11 0 0 8 8 0 1822 1050 0 78 50 0 0 0 0 1100 128
 3.700000E+01 0 6 226 0 72 10 0 0 7 10 0 1837 1042 0 74 47 0 0 0 0 1089 121
 3.750000E+01 0 6 224 0 62 9 0 0 4 12 0 1818 1054 0 80 48 0 0 0 0 1102 128
 3.800000E+01 0 12 220 0 74 13 0 0 2 6 0 1831 1050 0 74 45 0 0 0 0 1095 119
 3.850000E+01 0 6 220 0 64 11 0 0 8 9 0 1841 1040 0 66 53 0 0 0 0 1093 119
 3.900000E+01 0 12 218 0 70 11 0 0 2 5 0 1833 1049 0 63 55 0 0 0 0 1104 118
 3.950000E+01 0 8 218 0 72 13 0 0 9 12 0 1825 1046 0 68 61 0 0 0 0 1107 129
 4.000000E+01 0 9 225 0 70 10 0 0 8 5 0 1826 1049 0 69 56 0 0 0 0 1105 125
 4.050000E+01 0 7 225 0 63 18 0 0 8 10 0 1827 1032 0 77 64 0 0 0 0 1096 141
 4.100000E+01 0 7 227 0 63 17 0 0 9 8 0 1831 1020 0 84 65 0 0 0 0 1085 149
 4.150000E+01 0 11 233 0 60 16 0 0 6 6 0 1826 1026 0 80 68 0 0 0 0 1094 148
 4.200000E+01 0 5 231 0 66 17 0 0 8 3 0 1822 1028 0 83 67 0 0 0 0 1095 150
 4.250000E+01 0 11 231 0 68 18 0 0 12 9 0 1826 1022 0 89 63 0 0 0 0 1085 152
 4.300000E+01 0 8 232 0 77 18 0 0 16 8 0 1811 1032 0 95 62 0 0 0 0 1094 157
 4.350000E+01 0 7 233 0 70 18 0 0 7 7 0 1817 1024 0 93 66 0 0 0 0 1090 159
 4.400000E+01 0 7 237 0 58 17 0 0 9 8 0 1808 1025 0 95 72 0 0 0 0 1097 167
 4.450000E+01 0 9 241 0 64 14 0 0 2 7 0 1807 1024 0 100 69 0 0 0 0 1093 169
 4.500000E+01 0 5 246 0 61 13 0 1 9 12 0 1789 1040 0 104 67 0 0 0 0 1107 171
 4.550000E+01 0 7 245 0 68 13 0 0 10 8 0 1793 1034 0 112 61 0 0 0 0 1095 173
 4.600000E+01 0 7 249 0 57 12 0 0 9 15 0 1805 1026 0 113 56 0 0 0 0 1082 169
 4.650000E+01 0 4 248 0 67 11 0 0 12 7 0 1788 1045 0 109 58 0 0 0 0 1103 167
 4.700000E+01 0 12 253 0 64 11 0 1 12 12 0 1827 1021 0 102 50 0 0 0 0 1071 152
 4.750000E+01 0 9 255 0 63 11 0 0 10 7 0 1799 1046 0 106 49 0 0 0 0 1095 155
 4.800000E+01 0 7 260 0 67 8 0 1 12 6 0 1806 1043 0 107 44 0 0 0 0 1087 151
 4.850000E+01 0 13 261 0 72 12 0 0 7 10 0 1805 1049 0 103 43 0 0 0 0 1092 146
 4.900000E+01 0 7 264 0 52 13 0 1 9 12 0 1805 1050 0 101 44 0 0 0 0 1094 145
 4.950000E+01 0 8 263 0 60 15 0 1 6 9 0 1807 1057 0 99 37 0 0 0 0 1094 136
 5.000000E+01 0 6 257 0 62 11 0 1 7 10 0 1812 1049 0 97 42 0 0 0 0 1091 139
 5.050000E+01 0 6 258 0 69 11 0 0 7 10 0 1835 1031 0 92 42 0 0 0 0 1073 134
 5.100000E+01 0 10 258 0 66 13 0 0 11 7 0 1838 1029 0 93 40 0 0 0 0 1069 133
 5.150000E+01 0 9 262 0 64 12 0 1 3 9 0 1830 1039 0 84 47 0 0 0 0 1086 131
 5.200000E+01 0 12 262 0 63 9 0 0 4 8 0 1818 1053 0 79 50 0 0 0 0 1103 129
 5.250000E+01 0 9 263 0 62 9 0 0 7 9 0 1825 1047 0 84 44 0 0 0 0 1091 128
 5.300000E+01 0 9 261 0 70 13 0 0 8 13 0 1850 1027 0 79 44 0 0 0 0 1071 123
 5.350000E+01 0 11 261 0 70 12 0 0 3 12 0 1847 1026 0 80 47 0 0 0 0 1073 127
 5.400000E+01 0 7 263 0 66 12 0 0 7 13 0 1853 1021 0 82 44 0 0 0 0 1065 126
 5.450000E+01 0 10 260 0 53 14 0 0 7 9 0 1848 1021 0 85 46 0 0 0 0 1067 131
 5.500000E+01 0 8 256 0 65 14 0 0 9 10 0 1857 1013 0 81 49 0 0 0 0 1062 130
 5.550000E+01 0 2 260 0 76 17 0 0 9 12 0 1848 1019 0 81 52 0 0 0 0 1071 133
 5.600000E+01 0 2 261 0 63 16 0 1 6 15 0 1843 1019 0 83 55 0 0 0 0 1074 138
 5.650000E+01 0 8 255 0 66 16 0 1 2 9 0 1816 1044 0 92 48 0 0 0 0 1092 140
 5.700000E+01 0 1 256 0 64 15 0 1 6 8 0 1802 1054 0 96 48 0 0 0 0 1102 144
 5.750000E+01 0 11 252 0 59 19 0 1 4 10 0 1820 1047 0 88 45 0 0 0 0 1092 133
 5.800000E+01 0 13 254 0 66 18 0 1 8 16 0 1803 1058 0 92 47 0 0 0 0 1105 139
 5.850000E+01 0 10 256 0 59 14 0 0 11 13 0 1796 1060 0 97 47 0 0 0 0 1107 144
 5.900000E+01 0 9 255 0 62 14 0 2 7 12 0 1792 1071 0 93 44 0 0 0 0 1115 137
 5.950000E+01 0 7 253 0 61 12 0 2 8 7 0 1805 1060 0 84 51 0 0 0 0 1111 135
 6.000000E+01 0 8 251 0 55 8 0 1 4 10 0 1805 1061 0 81 53 0 0 0 0 1114 134
 6.050000E+01 0 10 251 0 65 10 0 1 4 6 0 1806 1056 0 86 52 0 0 0 0 1108 138
 6.100000E+01 0 5 249 0 63 15 0 0 9 14 0 1798 1059 0 90 53 0 0 0 0 1112 143
 6.150000E+01 0 6 248 0 54 20 0 0 10 12 0 1796 1056 0 94 54 0 0 0 0 1110 148
 6.200000E+01 0 10 252 0 68 18 0 0 4 14 0 1795 1041 0 101 63 0 0 0 0 1104 164
 6.250000E+01 0 4 258 0 64 19 0 0 7 14 0 1799 1042 0 92 67 0 0 0 0 1109 159
 6.300000E+01 0 7 261 0 63 15 0 0 9 10 0 1795 1036 0 100 69 0 0 0 0 1105 169
 6.350000E+01 0 9 261 0 66 17 0 0 9 13 0 1803 1035 0 98 64 0 0 0 0 1099 162
 6.400000E+01 0 6 260 0 67 21 0 0 10 11 0 1813 1031 0 94 62 0 0 0 0 1093 156
 6.450000E+01 0 4 265 0 52 20 0 1 6 15 0 1812 1025 0 105 58 0 0 0 0 1083 163
 6.500000E+01 0 11 266 0 53 17 0 1 12 11 0 1818 1022 0 107 53 0 0 0 0 1075 160
 6.550000E+01 0 7 255 0 64 20 0 0 10 8 0 1808 1030 0 113 49 0 0 0 0 1079 162
 6.600000E+01 0 8 256 0 63 26 0 0 13 11 0 1807 1026 0 114 53 0 0 0 0 1079 167
 6.650000E+01 0 10 260 0 56 27 0 0 13 12 0 1821 1002 0 113 64 0 0 0 0 1066 177
 6.700000E+01 0 6 262 0 67 24 0 0 15 14 0 1819 999 0 113 69 0 0 0 0 1068 182
 6.750000E+01 0 5 265 0 67 23 0 0 8 10 0 1798 1007 0 125 70 0 0 0 0 1077 195
 6.800000E+01 0 6 262 0 73 27 0 0 13 9 0 1768 1032 0 129 71 0 0 0 0 1103 200
 6.850000E+01 0 11 261 0 64 26 0 0 14 10 0 1752 1044 0 126 78 0 0 0 0 1122 204
 6.900000E+01 0 14 265 0 65 23 0 1 13 9 0 1745 1040 0 135 80 0 0 0 0 1120 215
 6.950000E+01 0 10 268 0 54 23 0 0 9 9 0 1742 1039 0 136 83 0 0 0 0 1122 219
 7.000000E+01 0 7 267 0 60 23 0 0 9 16 0 1750 1032 0 137 81 0 0 0 0 1113 218
 7.050000E+01 0 4 264 0 61 22 0 0 10 9 0 1750 1032 0 133 85 0 0 0 0 1117 218
 7.100000E+01 0 9 255 0 57 18 0 0 10 15 0 1745 1033 0 140 82 0 0 0 0 1115 222
 7.150000E+01 0 9 262 0 63 20 0 1 11 10 0 1767 1003 0 141 89 0 0 0 0 1092 230
 7.200000E+01 0 7 261 0 61 18 0 0 17 9 0 1777 999 0 136 88 0 0 0 0 1087 224
 7.250000E+01 0 5 261 0 71 17 0 0 10 12 0 1795 986 0 132 87 0 0 0 0 1073 219
 7.300000E+01 0 9 263 0 68 21 0 0 13 9 0 1799 980 0 135 86 0 0 0 0 1066 221
 7.350000E+01 0 9 267 0 66 23 0 0 12 14 0 1798 971 0 146 85 0 0 0 0 1056 231
 7.400000E+01 0 9 267 0 71 27 0 0 20 14 0 1790 972 0 149 89 0 0 0 0 1061 238
 7.450000E+01 0 6 260 0 72 25 0 0 12 15 0 1791 959 0 157 93 0 0 0 0 1052 250
 7.500000E+01 0 10 256 0 70 23 0 0 10 12 0 1790 970 0 149 91 0 0 0 0 1061 240
 7.550000E+01 0 8 252 0 65 18 0 0 13 10 0 1786 970 0 161 83 0 0 0 0 1053 244
 7.600000E+01 0 2 253 0 68 16 0 1 8 12 0 1818 958 0 146 78 0 0 0 0 1036 224
 7.650000E+01 0 6 254 0 54 18 0 0 11 14 0 1827 952 0 149 72 0 0 0 0 1024 221
 7.700000E+01 0 5 255 0 72 20 0 0 16 9 0 1845 929 0 155 71 0 0 0 0 1000 226
 7.750000E+01 0 11 260 0 57 25 0 1 4 12 0 1821 949 0 161 69 0 0 0 0 1018 230
 7.800000E+01 0 12 265 0 66 19 0 1 9 14 0 1824 943 0 170 63 0 0 0 0 1006 233
 7.850000E+01 0 14 265 0 71 17 0 1 10 8 0 1816 956 0 155 73 0 0 0 0 1029 228
 7.900000E+01 0 9 265 0 73 16 0 0 14 11 0 1795 980 0 151 74 0 0 0 0 1054 225
 7.950000E+01 0 11 264 0 65 19 0 1 12 14 0 1815 976 0 138 71 0 0 0 0 1047 209
 8.000000E+01 0 11 268 0 65 19 0 1 7 9 0 1814 971 0 130 85 0 0 0 0 1056 215
 8.050000E+01 0 7 269 0 60 22 0 0 12 12 0 1829 952 0 132 87 0 0 0 0 1039 219
 8.100000E+01 0 9 267 0 65 22 0 0 8 10 0 1847 935 0 135 83 0 0 0 0 1018 218
 8.150000E+01 0 9 271 0 71 23 0 0 10 8 0 1849 927 0 143 81 0 0 0 0 1008 224
 8.200000E+01 0 9 273 0 66 23 0 0 15 10 0 1840 923 0 146 91 0 0 0 0 1014 237
 8.250000E+01 0 9 267 0 66 24 0 0 14 12 0 1840 917 0 156 87 0 0 0 0 1004 243
 8.300000E+01 0 16 264 0 63 26 0 0 11 10 0 1827 921 0 159 93 0 0 0 0 1014 252
 8.350000E+01 0 7 265 0 72 19 0 0 11 13 0 1817 928 0 167 88 0 0 0 0 1016 255
 8.400000E+01 0 4 266 0 66 21 0 0 8 10 0 1811 940 0 162 87 0 0 0 0 1027 249
 8.450000E+01 0 7 263 0 61 18 0 0 10 13 0 1803 953 0 163 81 0 0 0 0 1034 244
 8.500000E+01 0 3 265 0 66 23 0 0 7 16 0 1790 967 0 164 79 0 0 0 0 1046 243
 8.550000E+01 0 11 266 0 59 21 0 1 4 12 0 1788 971 0 171 70 0 0 0 0 1041 241
 8.600000E+01 0 7 256 0 69 20 0 1 11 10 0 1784 989 0 161 66 0 0 0 0 1055 227
 8.650000E+01 0 10 252 0 70 20 0 0 14 13 0 1786 984 0 164 66 0 0 0 0 1050 230
 8.700000E+01 0 8 250 0 61 19 0 0 13 11 0 1779 989 0 163 69 0 0 0 0 1058 232
 8.750000E+01 0 8 250 0 72 19 0 0 7 12 0 1799 984 0 146 71 0 0 0 0 1055 217
 8.800000E+01 0 11 255 0 66 14 0 0 6 7 0 1812 974 0 143 71 0 0 0 0 1045 214
 8.850000E+01 0 8 256 0 59 11 0 0 14 11 0 1816 981 0 137 66 0 0 0 0 1047 203
 8.900000E+01 0 7 263 0 67 14 0 0 11 9 0 1826 982 0 129 63 0 0 0 0 1045 192
 8.950000E+01 0 10 263 0 64 14 0 1 11 11 0 1819 991 0 131 59 0 0 0 0 1050 190
 9.000000E+01 0 8 263 0 58 16 0 1 15 9 0 1829 985 0 134 52 0 0 0 0 1037 186
 9.050000E+01 0 10 266 0 69 18 0 2 12 17 0 1823 992 0 134 51 0 0 0 0 1043 185
 9.100000E+01 0 8 260 0 66 15 0 0 10 7 0 1829 989 0 129 53 0 0 0 0 1042 182
 9.150000E+01 0 13 259 0 71 17 0 0 7 12 0 1831 989 0 124 56 0 0 0 0 1045 180
 9.200000E+01 0 11 257 0 65 19 0 0 7 13 0 1816 1003 0 132 49 0 0 0 0 1052 181
 9.250000E+01 0 5 253 0 66 26 0 0 10 14 0 1807 1006 0 134 53 0 0 0 0 1059 187
 9.300000E+01 0 6 256 0 64 25 0 0 9 10 0 1827 984 0 133 56 0 0 0 0 1040 189
 9.350000E+01 0 13 258 0 68 24 0 1 12 10 0 1834 973 0 131 62 0 0 0 0 1035 193
 9.400000E+01 0 8 263 0 67 22 0 1 9 19 0 1824 973 0 137 66 0 0 0 0 1039 203
 9.450000E+01 0 9 267 0 62 19 0 0 11 16 0 1819 975 0 137 69 0 0 0 0 1044 206
 9.500000E+01 0 10 272 0 72 22 0 0 13 11 0 1830 964 0 138 68 0 0 0 0 1032 206
 9.550000E+01 0 6 274 0 60 21 0 0 10 16 0 1844 951 0 132 73 0 0 0 0 1024 205
 9.600000E+01 0 6 276 0 65 26 0 0 6 18 0 1856 932 0 132 80 0 0 0 0 1012 212
 9.650000E+01 0 7 275 0 71 25 0 0 12 19 0 1849 933 0 138 80 0 0 0 0 1013 218
 9.700000E+01 0 9 279 0 63 23 0 0 12 8 0 1831 945 0 146 78 0 0 0 0 1023 224
 9.750000E+01 0 7 279 0 64 24 0 0 8 20 0 1826 951 0 141 82 0 0 0 0 1033 223
 9.800000E+01 0 23 285 0 58 21 0 0 16 19 0 1823 954 0 135 88 0 0 0 0 1042 223
 9.850000E+01 0 11 284 0 60 22 0 1 11 15 0 1809 967 0 134 90 0 0 0 0 1057 224
 9.900000E+01 0 6 284 0 63 19 0 0 13 11 0 1794 987 0 132 87 0 0 0 0 1074 219
 9.950000E+01 0 9 285 0 68 21 0 0 10 15 0 1784 991 0 126 99 0 0 0 0 1090 225
 1.000000E+02 0 5 287 0 60 19 0 0 8 14 0 1772 1004 0 127 97 0 0 0 0 1101 224
 1.005000E+02 0 11 283 0 57 21 0 0 12 13 0 1754 1025 0 127 94 0 0 0 0 1119 221
 1.010000E+02 0 6 284 0 61 20 0 0 10 15 0 1777 1003 0 134 86 0 0 0 0 1089 220
 1.015000E+02 0 10 278 0 69 23 0 0 12 13 0 1790 1000 0 131 79 0 0 0 0 1079 210
 1.020000E+02 0 9 281 0 64 25 0 0 11 14 0 1791 1003 0 129 77 0 0 0 0 1080 206
 1.025000E+02 0 11 283 0 62 25 0 0 20 14 0 1801 988 0 128 83 0 0 0 0 1071 211
 1.030000E+02 0 3 283 0 68 24 0 0 12 20 0 1829 947 0 137 87 0 0 0 0 1034 224
 1.035000E+02 0 9 285 0 63 21 0 0 7 12 0 1823 956 0 134 87 0 0 0 0 1043 221
 1.040000E+02 0 7 283 0 65 23 0 0 9 14 0 1810 958 0 135 97 0 0 0 0 1055 232
 1.045000E+02 0 6 284 0 62 21 0 0 8 16 0 1803 965 0 132 100 0 0 0 0 1065 232
 1.050000E+02 0 7 279 0 64 21 0 0 15 8 0 1813 964 0 131 92 0 0 0 0 1056 223
 1.055000E+02 0 5 275 0 63 20 0 0 11 11 0 1799 988 0 134 79 0 0 0 0 1067 213
 1.060000E+02 0 14 270 0 71 17 0 0 17 11 0 1783 994 0 143 80 0 0 0 0 1074 223
 1.065000E+02 0 6 266 0 61 18 0 0 10 12 0 1758 1015 0 144 83 0 0 0 0 1098 227
 1.070000E+02 0 18 258 0 65 20 0 0 11 10 0 1751 1028 0 143 78 0 0 0 0 1106 221
 1.075000E+02 0 7 257 0 61 20 0 0 8 11 0 1769 1014 0 137 80 0 0 0 0 1094 217
 1.080000E+02 0 9 257 0 62 18 0 0 14 12 0 1762 1024 0 139 75 0 0 0 0 1099 214
 1.085000E+02 0 4 262 0 62 14 0 0 10 14 0 1763 1018 0 145 74 0 0 0 0 1092 219
 1.090000E+02 0 7 259 0 54 16 0 0 10 15 0 1768 1024 0 143 65 0 0 0 0 1089 208
 1.095000E+02 0 9 255 0 68 20 0 0 8 9 0 1776 1014 0 143 67 0 0 0 0 1081 210
 1.100000E+02 0 4 254 0 72 15 0 0 14 13 0 1771 1023 0 133 73 0 0 0 0 1096 206
 1.105000E+02 0 7 250 0 67 16 0 1 12 11 0 1758 1039 0 131 72 0 0 0 0 1111 203
 1.110000E+02 0 6 251 0 67 18 0 1 9 17 0 1778 1016 0 135 71 0 0 0 0 1087 206
 1.115000E+02 0 5 251 0 57 22 0 0 14 13 0 1786 1004 0 140 70 0 0 0 0 1074 210
 1.120000E+02 0 7 253 0 63 20 0 0 12 11 0 1792 996 0 141 71 0 0 0 0 1067 212
 1.125000E+02 0 4 256 0 63 15 0 0 14 10 0 1801 982 0 143 74 0 0 0 0 1056 217
 1.130000E+02 0 4 256 0 52 18 0 0 10 13 0 1794 1000 0 135 71 0 0 0 0 1071 206
 1.135000E+02 0 8 255 0 50 18 0 1 11 9 0 1817 979 0 130 74 0 0 0 0 1053 204
 1.140000E+02 0 11 267 0 65 20 0 2 16 12 0 1807 980 0 133 80 0 0 0 0 1060 213
 1.145000E+02 0 15 266 0 70 27 0 1 13 11 0 1810 968 0 133 89 0 0 0 0 1057 222
 1.150000E+02 0 8 269 0 67 29 0 1 15 10 0 1806 965 0 142 87 0 0 0 0 1052 229
 1.155000E+02 0 4 267 0 67 29 0 1 13 16 0 1790 979 0 147 84 0 0 0 0 1063 231
 1.160000E+02 0 8 261 0 62 25 0 1 12 16 0 1784 981 0 146 89 0 0 0 0 1070 235
 1.165000E+02 0 5 270 0 59 29 0 1 13 16 0 1766 995 0 147 92 0 0 0 0 1087 239
 1.170000E+02 0 9 267 0 63 31 0 0 12 10 0 1755 1003 0 154 88 0 0 0 0 1091 242
 1.175000E+02 0 10 272 0 52 26 0 0 19 14 0 1723 1022 0 157 98 0 0 0 0 1120 255
 1.180000E+02 0 8 268 0 67 21 0 0 20 10 0 1733 1009 0 162 96 0 0 0 0 1105 258
 1.185000E+02 0 16 264 0 70 20 0 0 16 11 0 1743 1004 0 165 88 0 0 0 0 1092 253
 1.190000E+02 0 4 254 0 64 19 0 0 14 6 0 1735 1012 0 163 90 0 0 0 0 1102 253
 1.195000E+02 0 11 251 0 66 20 0 0 18 13 0 1763 989 0 160 88 0 0 0 0 1077 248
 1.200000E+02 0 7 253 0 59 21 0 0 8 10 0 1781 969 0 163 87 0 0 0 0 1056 250
 1.205000E+02 0 10 252 0 67 22 0 0 16 8 0 1773 976 0 165 86 0 0 0 0 1062 251
 1.210000E+02 0 10 250 0 55 23 0 0 11 12 0 1770 981 0 161 88 0 0 0 0 1069 249
 1.215000E+02 0 6 248 0 64 17 0 0 12 15 0 1782 974 0 160 84 0 0 0 0 1058 244
